Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25100,64,25098,726645,0
25198,64,25197,682521,0
25303,64,25302,516240,0
25401,64,25399,608117,0
25504,64,25503,509760,0
25604,64,25603,555748,0
25705,64,25703,586327,0
25806,64,25804,555748,0
25908,64,25906,565304,0
26010,64,26008,538920,0
26109,64,26108,530903,0
26208,64,26206,619875,0
26310,64,26309,561484,0
26408,64,26407,774835,9171
26508,64,26506,722304,0
26610,64,26608,674392,0
26712,64,26710,534726,0
26813,64,26812,535912,0
26919,64,26917,510916,0
27014,64,27013,598791,0
27118,64,27117,505699,0
27219,64,27218,521100,0
27315,64,27314,649054,0
27421,64,27419,464400,0
27517,64,27515,637898,0
27614,64,27613,777150,11486
27719,64,27718,573143,0
27819,64,27818,618375,0
27920,64,27919,528841,0
28021,64,28020,636097,0
28125,64,28123,430380,0
28224,64,28223,559571,0
28328,64,28326,545400,0
28425,64,28423,570811,0
28526,64,28525,570962,0
28620,64,28619,1683467,917803
28721,64,28720,1274772,509108
28817,64,28816,981245,215581
28925,64,28924,666489,0
29023,64,29022,976631,210967
29126,64,29125,696038,0
29224,64,29223,896838,131174
29326,64,29325,792111,26447
29428,64,29426,748569,0
29530,64,29528,646265,0
29630,64,29629,669634,0
29730,64,29729,665960,0
29833,64,29832,551926,0
29934,64,29932,582505,0
30034,64,30032,633765,0
30133,64,30131,715737,0
30235,64,30233,709171,0
30330,64,30329,1257413,491749
30432,64,30431,1045329,279665
30482,64,30481,991592,225928
30582,64,30581,707332,0
30685,64,30683,795499,29835
30791,64,30789,500325,0
30891,64,30890,575474,0
30990,64,30989,591796,0
31091,64,31090,560172,0
31194,64,31192,517860,0
31290,64,31289,889747,124083
31387,64,31386,1812529,1046865
31488,64,31487,1317792,552128
31590,64,31589,999764,234100
31689,64,31688,1174391,408727
31793,64,31792,630374,0
31895,64,31893,615679,0
31994,64,31993,702604,0
32096,64,32094,587696,0
32196,64,32194,635109,0
32299,64,32297,612781,0
32393,64,32392,1295799,530135
32490,64,32490,564933,0
32592,64,32591,780035,14371
32697,64,32694,1230790,465126
32797,64,32794,1166295,400631
32893,64,32892,2126673,1361009
32995,64,32993,1859232,1093568
33090,64,33089,1479565,713901
33191,64,33190,1146347,380683
33291,64,33290,1117854,352190
33392,64,33391,1043049,277385
33493,64,33492,1587285,821621
33594,64,33592,1422204,656540
33694,64,33693,1172711,407047
33794,64,33793,1217594,451930
33895,64,33894,1151334,385670
33995,64,33994,1710082,944418
34095,64,34094,1234938,469274
34196,64,34195,1081516,315852
34297,64,34296,1003153,237489
34397,64,34395,1058010,292346
34498,64,34497,855767,90103
34597,64,34596,1214271,448607
34699,64,34698,1374824,609160
34799,64,34799,934389,168725
34900,64,34899,889774,124110
35000,64,34999,879800,114136
35101,64,35100,665359,0
35201,64,35200,854865,89201
35302,64,35301,839904,74240
35402,64,35401,800008,34344
35502,64,35501,740164,0
35603,64,35602,854865,89201
35704,64,35703,834917,69253
35803,64,35802,1486856,721192
35903,64,35903,1088614,322950
36004,64,36003,792738,27074
36104,64,36104,676636,0
36205,64,36204,888516,122852
36305,64,36304,1411004,645340
36405,64,36405,904727,139063
36505,64,36505,845449,79785
36606,64,36605,849878,84214
36706,64,36705,824943,59279
36807,64,36806,867732,102068
36907,64,36907,1033223,267559
37014,64,37013,1225714,460050
37111,64,37110,1314022,548358
37224,64,37223,453448,0
37323,64,37321,514620,0
37425,64,37424,511380,0
37523,64,37522,596063,0
37624,64,37622,632320,0
37723,64,37721,649054,0
37828,64,37826,525960,0
37925,64,37923,682521,0
38033,64,38031,483426,0
38129,64,38127,551926,0
38228,64,38226,542831,0
38328,64,38326,613958,0
38427,64,38426,568173,0
38531,64,38529,502236,0
38631,64,38629,645424,0
38730,64,38728,618375,0
38833,64,38831,504147,0
38931,64,38930,709171,0
39031,64,39030,676944,0
39135,64,39133,484540,0
39235,64,39233,547494,0
39336,64,39335,622107,0
39434,64,39433,696038,0
39529,64,39528,1568746,803082
39631,64,39630,851736,86072
39733,64,39732,832007,66343
39837,64,39835,535161,0
39933,64,39932,737254,0
40034,64,40033,946708,181044
40135,64,40134,737254,0
40235,64,40234,931747,166083
40335,64,40334,762189,0
40438,64,40437,702604,0
40539,64,40537,781401,15737
40642,64,40640,538168,0
40747,64,40745,543780,0
40848,64,40846,551608,0
40948,64,40946,513000,0
41046,64,41044,685310,0
41145,64,41144,837215,71551
41242,64,41241,1583351,817687
41343,64,41341,1238921,473257
41444,64,41443,876890,111226
41547,64,41546,725587,0
41646,64,41644,906812,141148
41748,64,41747,702604,0
41849,64,41848,595496,0
41944,64,41943,887587,121923
42045,64,42045,873247,107583
42147,64,42146,947473,181809
42248,64,42247,762189,0
42349,64,42348,1121962,356298
42448,64,42447,987292,221628
42551,64,42550,916786,151122
42648,64,42648,756099,0
42766,64,42764,386345,0
42857,64,42856,582469,0
42959,64,42957,534726,0
43060,64,43058,554489,0
43160,64,43159,521347,0
43261,64,43259,525170,0
43354,64,43353,1468364,702700
43456,64,43455,881877,116213
43556,64,43555,881877,116213
43659,64,43658,650073,0
43766,64,43764,553837,0
43866,64,43865,506520,0
43967,64,43965,535680,0
44068,64,44066,525960,0
44168,64,44166,550015,0
44267,64,44265,679732,0
44365,64,44364,561427,0
44466,64,44465,663206,0
44569,64,44568,814233,48569
44668,64,44667,748569,0
44768,64,44767,722304,0
44866,64,44865,866916,101252
44969,64,44968,774835,9171
45070,64,45069,715737,0
45173,64,45172,561484,0
45275,64,45274,561482,0
45376,64,45374,525170,0
45477,64,45475,584416,0
45577,64,45576,567216,0
45678,64,45677,513703,0
45776,64,45775,577806,0
45882,64,45880,553500,0
45976,64,45975,587692,0
46077,64,46075,534705,0
46124,64,46123,876890,111226
46225,64,46224,792111,26447
46327,64,46326,742241,0
46429,64,46427,676339,0
46529,64,46528,696038,0
46631,64,46629,593274,0
46731,64,46730,612797,0
46833,64,46832,552158,0
46940,64,46939,464456,0
47034,64,47033,577806,0
47136,64,47135,763372,0
47234,64,47233,866764,101100
47331,64,47330,931747,166083
47435,64,47433,623808,0
47535,64,47534,612797,0
47637,64,47636,510188,0
47741,64,47740,530819,0
47841,64,47840,519480,0
47938,64,47937,621164,0
48042,64,48041,495180,0
48143,64,48142,548104,0
48242,64,48240,645424,0
48344,64,48343,624439,0
48440,64,48439,679622,0
48541,64,48540,822033,56369
48638,64,48637,1250770,485106
48740,64,48739,1011540,245876
48839,64,48839,1125580,359916
48940,64,48939,1260432,494768
49040,64,49039,937777,172113
49140,64,49139,973628,207964
49241,64,49240,1016649,250985
49341,64,49340,1088349,322685
49441,64,49441,1138540,372876
49541,64,49540,1088349,322685
49656,64,49654,376084,0
49752,64,49749,577806,0
49851,64,49848,852922,87258
49952,64,49949,826343,60679
50056,64,50052,783175,17511
50158,64,50154,718387,0
50256,64,50253,776919,11255
50356,64,50353,891629,125965
50458,64,50454,773095,7431
50560,64,50556,811319,45655
50656,64,50653,976550,210886
50760,64,50757,735409,0
50860,64,50857,849659,83995
50964,64,50960,771184,5520
51055,64,51053,1290970,525306
51159,64,51156,887904,122240
51261,64,51258,827821,62157
51366,64,51362,763747,0
51462,64,51460,833399,67735
51564,64,51561,765720,56
51673,64,51672,697327,0
51765,64,51764,614995,0
51866,64,51864,598791,0
51969,64,51967,513000,0
52073,64,52071,451066,0
52171,64,52169,587371,0
52268,64,52267,547494,0
52369,64,52367,581295,0
52471,64,52469,590963,0
52570,64,52568,652419,0
52671,64,52668,604430,0
52774,64,52773,485460,0
52870,64,52869,617597,0
52972,64,52969,825901,60237
53071,64,53069,702604,0
53172,64,53171,676339,0
53277,64,53275,584416,0
53381,64,53379,500680,0
53479,64,53477,485460,0
53578,64,53576,598791,0
53677,64,53675,554228,0
53780,64,53778,504147,0
53879,64,53877,632320,0
53983,64,53981,538548,0
54082,64,54081,546193,0
54183,64,54182,582469,0
54284,64,54282,570811,0
54381,64,54380,1033862,268198
54476,64,54475,1456969,691305
54577,64,54576,744185,0
54680,64,54679,938646,172982
54779,64,54778,1174391,408727
54880,64,54879,1267602,501938
54978,64,54977,1407985,642321
55080,64,55079,1203071,437407
55181,64,55181,952118,186454
55281,64,55280,765695,31
55381,64,55380,1002308,236644
55482,64,55481,1217825,452161
55598,64,55596,372736,0
55686,64,55685,747228,0
55785,64,55784,851786,86122
55886,64,55885,981245,215581
55989,64,55988,653356,0
56090,64,56089,725587,0
56195,64,56194,481213,0
56296,64,56294,532440,0
56400,64,56399,487889,0
56498,64,56496,522720,0
56597,64,56595,559571,0
56696,64,56694,661745,0
56798,64,56796,589464,0
56896,64,56895,637898,0
56997,64,56995,545861,0
57101,64,57099,598791,0
57200,64,57198,612781,0
57302,64,57300,572949,0
57402,64,57400,693677,0
57501,64,57500,540499,0
57605,64,57603,481213,0
57705,64,57704,524178,0
57806,64,57805,540459,0
57904,64,57903,575474,0
58009,64,58007,525960,0
58108,64,58106,554640,0
58205,64,58204,676944,0
58309,64,58307,565304,0
58410,64,58408,546193,0
58509,64,58508,546080,0
58611,64,58609,475479,0
58712,64,58711,483840,0
58813,64,58812,575741,0
58911,64,58910,795216,29552
59013,64,59012,561484,0
59112,64,59110,621164,0
59214,64,59212,582890,0
59317,64,59315,466020,0
59418,64,59416,514620,0
59514,64,59513,712454,0
59615,64,59613,607392,0
59721,64,59719,516240,0
59818,64,59817,608117,0
59925,64,59923,482219,0
60023,64,60021,601617,0
60121,64,60119,538168,0
60220,64,60218,693677,0
60321,64,60320,598852,0
60367,64,60366,961670,196006
60474,64,60473,624564,0
60576,64,60574,585714,0
60677,64,60676,511380,0
60768,64,60767,909777,144113
60869,64,60867,1246092,480428
60969,64,60968,1346473,580809
61069,64,61068,1059669,294005
61172,64,61171,901825,136161
61271,64,61270,1195901,430237
61371,64,61370,1160050,394386
61472,64,61471,1081179,315515
61573,64,61572,1267602,501938
61673,64,61672,1131370,365706
61773,64,61772,1088349,322685
61871,64,61871,1229685,464021
61975,64,61974,720609,0
62078,64,62077,886390,120726
62180,64,62179,877639,111975
62282,64,62281,710027,0
62381,64,62379,1009382,243718
62481,64,62480,1020303,254639
62579,64,62578,1026658,260994
62677,64,62676,1619711,854047
62779,64,62778,1346950,581286
62883,64,62882,636940,0
62983,64,62982,673056,0
63083,64,63082,669772,0
63185,64,63183,607219,0
63287,64,63285,566148,0
63387,64,63386,531173,0
63491,64,63490,497587,0
63585,64,63584,827020,61356
63687,64,63686,640224,0
63788,64,63787,613958,0
63891,64,63890,640687,0
63994,64,63991,563393,0
64095,64,64093,591796,0
64190,64,64189,699321,0
64296,64,64294,565384,0
64392,64,64391,748569,0
64497,64,64495,579090,0
64599,64,64597,533980,0
64700,64,64698,506809,0
64800,64,64798,593972,0
64902,64,64901,584416,0
64999,64,64997,668577,0
65101,64,65100,561484,0
65202,64,65201,519436,0
65303,64,65301,598791,0
65403,64,65401,643092,0
65495,64,65494,2307265,1541601
65593,64,65593,896155,130491
65694,64,65693,565242,0
65796,64,65795,511812,0
65896,64,65895,531597,0
65997,64,65996,492371,0
66097,64,66096,513432,0
66197,64,66197,498852,0
66298,64,66297,804384,38720
66399,64,66398,521690,0
66501,64,66500,514079,0
66600,64,66599,487512,0
66702,64,66701,688988,0
66801,64,66800,613785,0
66901,64,66901,828966,63302
67002,64,67001,986323,220659
67102,64,67101,984950,219286
67202,64,67201,1035140,269476
67303,64,67302,775943,10279
67403,64,67403,879800,114136
67504,64,67503,856942,91278
67605,64,67604,713525,0
67705,64,67704,916512,150848
67805,64,67805,856475,90811
67906,64,67905,618250,0
68007,64,68006,466452,0
68108,64,68107,432096,0
68209,64,68209,563245,0
68309,64,68308,481213,0
68410,64,68409,523497,0
68510,64,68510,505332,0
68612,64,68611,539395,0
68713,64,68711,550692,0
68813,64,68812,584758,0
68913,64,68912,505332,0
69014,64,69013,476172,0
69115,64,69114,502092,0
69215,64,69214,552744,0
69316,64,69315,526737,0
69417,64,69416,531597,0
69522,64,69520,534492,0
69618,64,69617,605781,0
69719,64,69717,503712,0
69819,64,69817,535266,0
69918,64,69917,706192,0
70020,64,70018,705427,0
70120,64,70118,790543,24879
70222,64,70221,779533,13869
70321,64,70320,760945,0
70423,64,70422,1223951,458287
70522,64,70521,974236,208572
70624,64,70623,781922,16258
70724,64,70723,784746,19082
70826,64,70825,715119,0
70926,64,70924,749711,0
71027,64,71026,735155,0
71127,64,71126,720698,0
71230,64,71229,776886,11222
71329,64,71328,693424,0
71431,64,71430,726277,0
71531,64,71530,746363,0
71633,64,71632,760869,0
71732,64,71731,707258,0
71834,64,71833,727393,0
71934,64,71933,777913,12249
72035,64,72034,761985,0
72137,64,72136,652137,0
72237,64,72236,682265,0
72339,64,72337,743015,0
72438,64,72437,774673,9009
72539,64,72538,819703,54039
72641,64,72640,708253,0
72741,64,72740,744307,0
72841,64,72840,787633,21969
72942,64,72941,717350,0
73043,64,73042,722930,0
73146,64,73144,748595,0
73245,64,73244,739668,0
73346,64,73345,744131,0
73448,64,73447,680033,0
73547,64,73546,855343,89679
73648,64,73647,776293,10629
73749,64,73748,764185,0
73850,64,73849,822091,56427
73950,64,73948,743893,0
74050,64,74049,766573,909
74151,64,74150,1152865,387201
74251,64,74250,749522,0
74353,64,74352,773905,8241
74454,64,74453,863517,97853
74553,64,74552,913387,147723
74654,64,74653,1217594,451930
74755,64,74754,1038062,272398
74855,64,74854,993179,227515
74956,64,74955,1081516,315852
75056,64,75055,951853,186189
75156,64,75155,1053023,287359
75257,64,75256,978218,212554
75357,64,75356,1159506,393842
75458,64,75457,993179,227515
75558,64,75557,993179,227515
75659,64,75657,993325,227661
75759,64,75758,1147135,381471
75860,64,75859,1092919,327255
75960,64,75959,1038062,272398
76061,64,76060,999596,233932
76161,64,76160,1102893,337229
76212,64,76211,1109310,343646
76312,64,76311,1162737,397073
76412,64,76411,1092919,327255
76513,64,76512,1028088,262424
76613,64,76612,1193278,427614
76718,64,76717,1248997,483333
76815,64,76815,881131,115467
76916,64,76915,738087,0
77016,64,77015,780060,14396
77116,64,77116,959592,193928
77217,64,77216,824943,59279
77324,64,77323,896465,130801
77422,64,77420,1352527,586863
77540,64,77538,377553,0
77629,64,77628,601122,0
77729,64,77728,548650,0
77833,64,77832,546193,0
77934,64,77932,582469,0
78032,64,78030,657421,0
78135,64,78133,575474,0
78233,64,78232,531173,0
78334,64,78333,519515,0
78437,64,78435,510564,0
78530,64,78529,723655,0
78630,64,78629,1066839,301175
78730,64,78729,1117030,351366
78832,64,78831,953102,187438
78930,64,78930,664355,0
79044,64,79043,413743,0
79142,64,79140,508140,0
79240,64,79238,582469,0
79341,64,79339,521846,0
79441,64,79440,601122,0
79541,64,79539,629531,0
79641,64,79640,607392,0
79745,64,79743,554030,0
79848,64,79846,504900,0
79947,64,79945,563393,0
80049,64,80047,500039,0
80145,64,80144,693677,0
80243,64,80242,797098,31434
80346,64,80344,633657,0
80446,64,80444,600825,0
80547,64,80546,627091,0
80648,64,80646,772329,6665
80746,64,80745,886864,121200
80846,64,80845,827020,61356
80950,64,80948,649054,0
81053,64,81052,557660,0
81152,64,81151,577806,0
81258,64,81256,519480,0
81353,64,81352,772015,6351
81455,64,81453,597794,0
81556,64,81554,598791,0
81654,64,81653,676339,0
81756,64,81754,605786,0
81857,64,81856,476244,0
81958,64,81956,589464,0
82058,64,82057,577806,0
82160,64,82158,484540,0
82262,64,82260,576771,0
82361,64,82359,551439,0
82462,64,82460,643841,0
82564,64,82562,554489,0
82664,64,82663,542831,0
82766,64,82764,550015,0
82865,64,82863,645424,0
82968,64,82966,492680,0
83070,64,83067,570428,0
83171,64,83169,483840,0
83271,64,83270,462780,0
83369,64,83367,591796,0
83471,64,83470,554200,0
83571,64,83570,618375,0
83673,64,83671,636097,0
83772,64,83770,521846,0
83875,64,83873,536637,0
83979,64,83977,447180,0
84076,64,84074,592061,0
84174,64,84173,589464,0
84275,64,84273,629102,0
84379,64,84377,490320,0
84480,64,84479,538300,0
84580,64,84578,527081,0
84681,64,84679,612781,0
84780,64,84779,581584,0
84878,64,84876,791251,25587
84976,64,84975,976631,210967
85077,64,85075,921773,156109
85180,64,85178,764035,0
85276,64,85275,1070015,304351
85377,64,85376,1066397,300733
85477,64,85476,823056,57392
85577,64,85576,1167221,401557
85679,64,85678,802085,36421
85781,64,85780,941721,176057
85879,64,85878,1257359,491695
85979,64,85978,1160050,394386
86080,64,86078,1160050,394386
86181,64,86180,937777,172113
86281,64,86280,944948,179284
86381,64,86380,944948,179284
86482,64,86481,1303452,537788
86581,64,86580,851736,86072
86693,64,86692,372954,0
86789,64,86787,662999,0
86887,64,86884,1091490,325826
86987,64,86985,1066555,300891
87092,64,87089,826343,60679
87192,64,87189,844555,78891
87292,64,87289,763674,0
87393,64,87390,827821,62157
87498,64,87494,732967,0
87598,64,87595,761628,0
87696,64,87693,849659,83995
87796,64,87794,931014,165350
87898,64,87896,523259,0
87996,64,87995,591616,0
88097,64,88096,515182,0
88198,64,88196,668577,0
88300,64,88299,629102,0
88400,64,88399,619776,0
88499,64,88497,570962,0
88601,64,88600,719020,0
88699,64,88698,758419,0
88798,64,88796,971644,205980
88899,64,88897,1290822,525158
88999,64,88998,945593,179929
89098,64,89097,1265252,499588
89203,64,89201,755136,0
89304,64,89302,634855,0
89401,64,89400,1370005,604341
89499,64,89498,1246092,480428
89601,64,89600,991032,225368
89702,64,89701,1034032,268368
89803,64,89802,851955,86291
89902,64,89901,1045329,279665
90002,64,90001,966458,200794
90105,64,90104,672423,0
90205,64,90204,921773,156109
90308,64,90307,617241,0
90408,64,90407,669772,0
90515,64,90514,511380,0
90617,64,90616,522720,0
90714,64,90713,589464,0
90809,64,90808,666192,0
90911,64,90910,750470,0
91009,64,91008,1117030,351366
91111,64,91110,797098,31434
91211,64,91210,846968,81304
91312,64,91311,1091332,325668
91412,64,91411,787124,21460
91465,64,91464,459648,0
91567,64,91565,587692,0
91669,64,91667,557017,0
91773,64,91771,559980,0
91874,64,91872,519480,0
91974,64,91972,537300,0
92076,64,92075,493560,0
92177,64,92175,470880,0
92275,64,92274,584416,0
92375,64,92374,617444,0
92471,64,92470,1031488,265824
92572,64,92571,956683,191019
92672,64,92671,896838,131174
92773,64,92772,944631,178967
92872,64,92871,1010047,244383
92970,64,92969,1244587,478923
93077,64,93076,840840,75176
93175,64,93174,1010841,245177
93276,64,93275,946695,181031
93376,64,93375,1060473,294809
93475,64,93474,659923,0
93576,64,93575,699321,0
93680,64,93679,565304,0
93779,64,93777,582469,0
93890,64,93889,492896,0
93988,64,93985,547020,0
94082,64,94081,710411,0
94187,64,94186,521100,0
94283,64,94282,665546,0
94383,64,94382,725587,0
94490,64,94487,435494,0
94592,64,94590,511380,0
94688,64,94686,674155,0
94788,64,94787,576540,0
94889,64,94887,579329,0
94991,64,94988,646265,0
95091,64,95090,526338,0
95193,64,95191,598852,0
95290,64,95288,767176,1512
95391,64,95390,579329,0
95491,64,95490,643507,0
95596,64,95595,596459,0
95694,64,95692,646265,0
95797,64,95795,552158,0
95899,64,95898,488700,0
95997,64,95995,580137,0
96096,64,96095,573751,0
96193,64,96192,817046,51382
96294,64,96293,981618,215954
96395,64,96393,836994,71330
96500,64,96499,626351,0
96600,64,96599,643476,0
96698,64,96697,811772,46108
96800,64,96799,816638,50974
96904,64,96903,525170,0
97004,64,97002,650087,0
97107,64,97105,524339,0
97206,64,97205,584416,0
97307,64,97305,524339,0
97399,64,97398,737015,0
97502,64,97501,1124200,358536
97602,64,97601,812059,46395
97703,64,97702,1246092,480428
97803,64,97802,1009478,243814
97903,64,97902,1009478,243814
98004,64,98003,1231751,466087
98105,64,98104,958731,193067
98207,64,98206,926760,161096
98307,64,98306,961670,196006
98406,64,98405,826907,61243
98507,64,98506,532787,0
98611,64,98610,931747,166083
98710,64,98708,866916,101252
98814,64,98812,643476,0
98916,64,98914,591796,0
99017,64,99015,573143,0
99116,64,99115,646265,0
99218,64,99216,554489,0
99318,64,99317,538168,0
99420,64,99419,504147,0
99520,64,99518,660279,0
99621,64,99619,548294,0
99725,64,99723,506520,0
99820,64,99819,642733,0
99924,64,99923,551926,0
100023,64,100022,570811,0
100125,64,100123,589464,0
100227,64,100225,525170,0
100331,64,100329,546797,0
100424,64,100422,758419,0
100526,64,100525,566148,0
100622,64,100621,1249547,483883
100721,64,100720,856942,91278
100819,64,100819,966458,200794
100924,64,100923,745286,0
101023,64,101022,832007,66343
101127,64,101126,629531,0
101231,64,101230,538548,0
101332,64,101330,542370,0
101432,64,101430,570811,0
101533,64,101532,615586,0
101630,64,101628,1031488,265824
101730,64,101729,911799,146135
101832,64,101831,673056,0
101933,64,101931,659923,0
102035,64,102034,578416,0
102140,64,102138,505288,0
102241,64,102240,501659,0
102337,64,102335,517183,0
102437,64,102436,584907,0
102536,64,102535,656640,0
102640,64,102638,595188,0
102739,64,102737,657421,0
