Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14902,100,14899,740605,74607
15001,100,14998,824011,158013
15102,100,15099,847328,181330
15202,100,15199,894757,228759
15299,100,15297,917452,251454
15405,100,15402,728107,62109
15506,100,15502,761057,95059
15602,100,15599,940435,274437
15704,100,15701,813876,147878
15808,100,15805,723405,57407
15907,100,15904,770383,104385
16006,100,16003,872445,206447
16109,100,16106,831006,165008
16211,100,16207,776918,110920
16257,100,16255,924019,258021
16364,100,16360,760507,94509
16461,100,16458,903287,237289
16565,100,16561,773095,107097
16667,100,16663,808450,142452
16764,100,16761,776918,110920
16866,100,16862,806350,140352
16965,100,16962,882379,216381
17064,100,17061,884634,218636
17167,100,17163,798363,132365
17264,100,17261,894757,228759
17364,100,17363,1012665,346667
17461,100,17460,961670,295672
17564,100,17563,689472,23474
17669,100,17668,522063,0
17771,100,17769,487080,0
17864,100,17863,1355643,689645
17966,100,17965,906812,240814
18067,100,18066,931747,265749
18166,100,18165,1275831,609833
18266,100,18265,1394778,728780
18371,100,18370,673056,7058
18472,100,18471,590976,0
18577,100,18576,626616,0
18674,100,18672,573751,0
18776,100,18774,596459,0
18878,100,18876,492680,0
18978,100,18977,533505,0
19080,100,19079,477360,0
19180,100,19178,610449,0
19281,100,19280,487080,0
19380,100,19378,589464,0
19479,100,19478,548650,0
19579,100,19578,646790,0
19683,100,19681,557660,0
19784,100,19782,560810,0
19884,100,19882,552158,0
19986,100,19985,475740,0
20085,100,20084,609261,0
20186,100,20185,477391,0
20285,100,20284,622107,0
20387,100,20385,607219,0
20484,100,20483,738720,72722
20585,100,20584,574560,0
20687,100,20685,607219,0
20790,100,20789,520612,0
20889,100,20887,542831,0
20993,100,20991,519480,0
21092,100,21091,571038,0
21194,100,21192,564839,0
21699,100,21697,485460,0
23115,100,23112,421154,0
24416,100,24412,466020,0
25621,100,25617,665527,0
26731,100,26726,676686,10688
27735,100,27732,671977,5979
28580,100,28577,1096477,430479
29396,100,29394,662423,0
30000,100,29999,366640,0
30404,100,30401,414179,0
30595,100,30594,686188,20190
30698,100,30697,520760,0
30801,100,30800,615112,0
30904,100,30901,604399,0
31000,100,30999,623808,0
31102,100,31100,591796,0
31202,100,31201,540499,0
31306,100,31305,551926,0
31408,100,31406,556740,0
31507,100,31505,522720,0
31606,100,31604,572949,0
31708,100,31707,561600,0
31806,100,31805,617444,0
31912,100,31910,517860,0
32008,100,32007,765061,99063
32103,100,32102,1206033,540035
32211,100,32210,527551,0
32313,100,32311,534022,0
32413,100,32410,671366,5368
32512,100,32509,811259,145261
32617,100,32613,761057,95059
32716,100,32712,833338,167340
32815,100,32811,805358,139360
32910,100,32908,927302,261304
33009,100,33007,1358747,692749
33114,100,33111,950284,284286
33217,100,33213,777378,111380
33319,100,33315,759717,93719
33422,100,33417,826608,160610
33513,100,33510,1582760,916762
33617,100,33614,883601,217603
33719,100,33715,861289,195291
33818,100,33815,928210,262212
33917,100,33914,1208498,542500
34019,100,34016,1271022,605024
34116,100,34114,1229685,563687
34217,100,34215,1136474,470476
34317,100,34315,1222515,556517
34419,100,34417,1021671,355673
34522,100,34519,1181256,515258
34617,100,34615,1753102,1087104
34719,100,34717,1129304,463306
34819,100,34817,1423278,757280
34920,100,34918,1001723,335725
35036,100,35032,601269,0
35132,100,35128,776707,110709
35226,100,35224,881337,215339
35328,100,35324,891187,225189
35432,100,35428,847631,181633
35530,100,35527,917069,251071
35626,100,35623,1251074,585076
35727,100,35724,1081516,415518
35826,100,35824,1279876,613878
35927,100,35925,901983,235985
36028,100,36026,1011697,345699
36127,100,36125,1408938,742940
36221,100,36220,1051593,385595
36322,100,36321,739557,73559
36423,100,36422,802213,136215
36524,100,36523,822943,156945
36624,100,36623,823273,157275
36725,100,36724,736645,70647
36825,100,36824,737646,71648
36925,100,36924,1864462,1198464
37026,100,37025,824338,158340
37127,100,37126,718466,52468
37228,100,37227,688960,22962
37330,100,37328,727344,61346
37431,100,37431,739447,73449
37532,100,37531,498852,0
37633,100,37633,497288,0
37733,100,37733,502867,0
37834,100,37833,510163,0
37938,100,37937,537732,0
38036,100,38035,503712,0
38136,100,38136,526392,0
38237,100,38236,462696,0
38338,100,38338,462848,0
38439,100,38438,619964,0
38539,100,38539,734876,68878
38641,100,38640,517204,0
38742,100,38741,485892,0
38843,100,38842,529632,0
38943,100,38942,536112,0
39044,100,39043,439863,0
39145,100,39144,482717,0
39246,100,39245,498404,0
39347,100,39346,653996,0
39446,100,39445,596648,0
39547,100,39546,519912,0
39647,100,39646,969566,303568
39747,100,39746,1594408,928410
39848,100,39847,1544217,878219
39949,100,39948,712486,46488
40049,100,40048,913249,247251
40149,100,40149,763395,97397
40250,100,40249,816300,150302
40350,100,40350,735177,69179
40451,100,40450,665359,0
40551,100,40550,824943,158945
40651,100,40651,879800,213802
40752,100,40752,814969,148971
40852,100,40852,1544217,878219
40953,100,40952,1020800,354802
41053,100,41053,890247,224249
41154,100,41153,795931,129933
41204,100,41203,859230,193232
41304,100,41304,740164,74166
41406,100,41405,864839,198841
41505,100,41504,909722,243724
41606,100,41605,785047,119049
41706,100,41706,894761,228763
41807,100,41806,834917,168919
41907,100,41907,1024424,358426
42008,100,42008,453769,0
42110,100,42109,449305,0
42210,100,42209,495657,0
42313,100,42312,491709,0
42414,100,42413,496773,0
42514,100,42513,502135,0
42615,100,42614,505332,0
42716,100,42715,529632,0
42816,100,42815,528012,0
42917,100,42916,534492,0
43018,100,43017,445958,0
43120,100,43119,454885,0
43219,100,43219,541317,0
43320,100,43319,517974,0
43421,100,43420,461516,0
43522,100,43521,456001,0
43622,100,43622,463812,0
43723,100,43723,449305,0
43824,100,43823,521877,0
43925,100,43924,489477,0
44026,100,44025,438663,0
44127,100,44126,425599,0
44227,100,44227,547452,0
44327,100,44327,528946,0
44430,100,44429,449305,0
44531,100,44529,519090,0
44631,100,44630,547495,0
44731,100,44730,1193982,527984
44832,100,44831,525312,0
44933,100,44932,546535,0
45033,100,45033,518292,0
45135,100,45134,533217,0
45235,100,45234,447074,0
45336,100,45335,526392,0
45437,100,45436,506215,0
45537,100,45536,494035,0
45638,100,45638,528012,0
45738,100,45737,540972,0
45851,100,45849,495121,0
45952,100,45950,551880,0
46056,100,46053,490200,0
46155,100,46153,584280,0
46248,100,46246,758525,92527
46345,100,46344,1086047,420049
46447,100,46446,866077,200079
46549,100,46548,1114297,448299
46647,100,46646,1416108,750110
46742,100,46742,1091490,425492
46843,100,46842,1255193,589195
46943,100,46943,1127187,461189
47044,100,47043,1122988,456990
47144,100,47143,1177698,511700
47244,100,47244,1157750,491752
47345,100,47344,1127828,461830
47446,100,47445,1028088,362090
47547,100,47546,1122841,456843
47647,100,47646,1252503,586505
47748,100,47747,1212607,546609
47848,100,47847,1132174,466176
47949,100,47948,1092919,426921
48049,100,48048,1018114,352116
48149,100,48148,971801,305803
48250,100,48249,936892,270894
48350,100,48349,1062997,396999
48450,100,48450,1142789,476791
48551,100,48550,1499534,833536
48653,100,48652,667113,1115
48753,100,48753,753984,87986
48854,100,48854,756800,90802
48956,100,48956,715119,49121
49057,100,49056,728509,62511
49157,100,49156,736320,70322
49258,100,49258,696099,30101
49358,100,49358,724046,58048
49461,100,49460,667759,1761
49563,100,49562,460464,0
49663,100,49663,447074,0
49765,100,49764,491193,0
49866,100,49865,460464,0
49967,100,49967,453297,0
50068,100,50067,461516,0
50169,100,50168,468275,0
50270,100,50269,488361,0
50370,100,50369,473339,0
50471,100,50470,479434,0
50571,100,50571,506215,0
50673,100,50672,451066,0
50774,100,50773,497288,0
50874,100,50873,472674,0
50975,100,50974,572097,0
51075,100,51075,506952,0
51176,100,51175,540972,0
51276,100,51276,447074,0
51379,100,51379,473855,0
51482,100,51478,519090,0
51579,100,51578,527888,0
51679,100,51678,615301,0
51780,100,51779,533157,0
51880,100,51879,538077,0
51981,100,51980,506952,0
52081,100,52081,519912,0
52182,100,52181,1050624,384626
52283,100,52282,719656,53658
52383,100,52382,941929,275931
52483,100,52482,1085331,419333
52591,100,52591,821287,155289
52684,100,52684,1230308,564310
52785,100,52784,894761,228763
52885,100,52884,819956,153958
52986,100,52985,829930,163932
53086,100,53085,785047,119049
53186,100,53186,854865,188867
53287,100,53287,879800,213802
53387,100,53387,695281,29283
53489,100,53488,829930,163932
53588,100,53588,814969,148971
53689,100,53688,819956,153958
53790,100,53789,879800,213802
53891,100,53890,822866,156868
53991,100,53990,819956,153958
54091,100,54091,685307,19309
54191,100,54191,884787,218789
54293,100,54292,780060,114062
54393,100,54392,705255,39257
54494,100,54493,680320,14322
54595,100,54594,601858,0
54695,100,54695,422755,0
54796,100,54796,518291,0
54897,100,54896,479434,0
54998,100,54997,1223904,557906
55098,100,55097,804384,138386
55198,100,55198,467638,0
55299,100,55298,577843,0
55400,100,55399,540688,0
55501,100,55500,498852,0
55602,100,55601,523152,0
55702,100,55702,515052,0
55803,100,55803,505332,0
55904,100,55904,531597,0
55955,100,55954,499669,0
56056,100,56055,476086,0
56156,100,56156,437792,0
56258,100,56257,542712,0
56358,100,56357,544212,0
56459,100,56458,502092,0
56570,100,56568,606299,0
56668,100,56667,885533,219535
56771,100,56769,624439,0
56875,100,56874,508140,0
56972,100,56970,589464,0
57073,100,57072,511792,0
57172,100,57170,601122,0
57273,100,57272,645424,0
57372,100,57371,637898,0
57477,100,57475,513000,0
57575,100,57573,577806,0
57674,100,57673,727145,61147
57776,100,57775,596459,0
57871,100,57870,866077,200079
57973,100,57972,1066839,400841
58068,100,58067,1353908,687910
58169,100,58168,901444,235446
58269,100,58269,720216,54218
58369,100,58369,790034,124036
58470,100,58469,899748,233750
58570,100,58569,849878,183880
58671,100,58671,834917,168919
58772,100,58771,790034,124036
58872,100,58872,819956,153958
58973,100,58972,869826,203828
59073,100,59073,884787,218789
59174,100,59173,826274,160276
59274,100,59274,665359,0
59375,100,59374,790034,124036
59476,100,59475,780060,114062
59576,100,59576,443232,0
59677,100,59677,515051,0
59778,100,59777,558002,0
59879,100,59878,539352,0
59980,100,59979,518292,0
60080,100,60079,460464,0
60182,100,60181,459565,0
60282,100,60281,464928,0
60383,100,60382,580936,0
60493,100,60484,508917,0
60584,100,60583,780478,114480
60684,100,60683,509880,0
60785,100,60784,511812,0
60885,100,60885,521575,0
60986,100,60985,489132,0
61087,100,61086,466044,0
61187,100,61186,480550,0
61288,100,61287,492825,0
61389,100,61388,476086,0
61505,100,61504,445486,0
61601,100,61600,626008,0
61705,100,61704,544774,0
61804,100,61802,601122,0
61903,100,61902,582118,0
62005,100,62003,605786,0
62104,100,62102,679622,13624
62204,100,62203,699321,33323
62305,100,62304,670515,4517
62413,100,62409,643476,0
62513,100,62509,493560,0
62615,100,62611,757267,91269
62713,100,62709,805585,139587
62813,100,62809,732961,66963
62911,100,62908,875234,209236
63016,100,63012,739447,73449
63113,100,63110,800695,134697
63216,100,63212,775006,109008
63314,100,63310,822243,156245
63414,100,63411,874771,208773
63515,100,63511,874771,208773
63614,100,63611,989683,323685
63715,100,63712,838656,172658
63816,100,63813,881337,215339
63918,100,63915,986400,320402
64018,100,64015,809107,143109
64115,100,64113,1111438,445440
64216,100,64213,845222,179224
64314,100,64312,1283824,617826
64416,100,64413,1300827,634829
64518,100,64515,976788,310790
64618,100,64615,1151334,485336
64718,100,64715,1103219,437221
64819,100,64816,1091490,425492
64918,100,64916,1007413,341415
65018,100,65016,1451958,785960
65120,100,65118,1238307,572309
65220,100,65218,1157985,491987
65322,100,65319,1116425,450427
65420,100,65418,1491906,825908
65521,100,65520,941845,275847
65624,100,65622,1000113,334115
65721,100,65720,1118991,452993
65818,100,65817,687677,21679
65919,100,65918,705025,39027
66020,100,66019,424484,0
66120,100,66119,549417,0
66222,100,66221,408580,0
66323,100,66322,526391,0
66424,100,66423,495657,0
66524,100,66523,497288,0
66624,100,66623,474906,0
66725,100,66724,447074,0
66827,100,66826,467159,0
66927,100,66926,833932,167934
67027,100,67026,620524,0
67128,100,67127,681886,15888
67229,100,67228,510192,0
67329,100,67329,515417,0
67431,100,67430,485013,0
67531,100,67530,488361,0
67632,100,67631,456952,0
67733,100,67732,457823,0
67833,100,67832,575202,0
67935,100,67934,804920,138922
68035,100,68034,493991,0
68136,100,68135,492371,0
68238,100,68237,461580,0
68338,100,68337,447718,0
68440,100,68437,443726,0
68551,100,68549,470572,0
68653,100,68651,567628,0
68751,100,68750,622107,0
68852,100,68851,657421,0
68950,100,68949,584409,0
69053,100,69051,565384,0
69153,100,69151,506815,0
69255,100,69253,537494,0
69354,100,69353,657421,0
69451,100,69450,1403834,737836
69551,100,69550,1066839,400841
69645,100,69645,1386475,720477
69746,100,69745,719656,53658
69847,100,69846,1350624,684626
69947,100,69946,1063821,397823
70047,100,70047,1321944,655946
70148,100,70147,877398,211400
70249,100,70248,777017,111019
70349,100,70348,984950,318952
70449,100,70448,963571,297573
70555,100,70554,1027323,361325
70649,100,70648,1103535,437537
70699,100,70698,991749,325751
70800,100,70799,936892,270894
70900,100,70899,1031645,365647
71001,100,70999,939988,273990
71101,100,71100,901509,235511
71203,100,71201,758473,92475
71303,100,71302,700567,34569
71405,100,71404,901141,235143
71505,100,71503,788047,122049
71604,100,71603,989059,323061
71704,100,71703,762482,96484
71808,100,71807,734088,68090
71906,100,71905,1266823,600825
72007,100,72006,1328993,662995
72108,100,72107,1693593,1027595
72207,100,72206,1536271,870273
72308,100,72307,1092919,426921
72408,100,72407,1292399,626401
72509,100,72508,1072971,406973
72609,100,72608,1202633,536635
72710,100,72709,1076529,410531
72811,100,72809,1066555,400557
72911,100,72909,1047394,381396
73011,100,73010,943309,277311
73111,100,73110,1212607,546609
73212,100,73211,1202633,536635
73312,100,73311,1132815,466817
73413,100,73411,1212607,546609
73515,100,73514,1055933,389935
73615,100,73615,410250,0
73716,100,73715,498756,0
73816,100,73816,561824,0
73918,100,73917,484315,0
74018,100,74017,476172,0
74119,100,74118,433683,0
74221,100,74221,410185,0
74320,100,74320,570889,0
74422,100,74422,443726,0
74523,100,74523,464928,0
74626,100,74623,482717,0
74724,100,74724,482266,0
74825,100,74824,474971,0
74925,100,74925,659923,0
75026,100,75025,515956,0
75138,100,75136,526737,0
75235,100,75234,804954,138956
75336,100,75335,596063,0
75438,100,75437,615586,0
75541,100,75539,544281,0
75634,100,75634,1131370,465372
75729,100,75729,1164202,498204
75830,100,75829,856196,190198
75930,100,75929,877723,211725
76031,100,76030,894761,228763
76131,100,76130,720216,54218
76232,100,76231,760112,94114
76332,100,76331,834917,168919
76433,100,76432,561824,0
76533,100,76533,532872,0
76634,100,76633,518961,0
76736,100,76735,482782,0
76836,100,76835,451537,0
76937,100,76936,528012,0
77038,100,77038,506952,0
77138,100,77138,537775,0
77239,100,77238,586677,0
77340,100,77339,462696,0
77441,100,77440,488962,0
77542,100,77542,480486,0
77643,100,77642,472739,0
77743,100,77742,495611,0
77844,100,77843,485614,0
77945,100,77945,461580,0
78045,100,78044,468211,0
78146,100,78145,562031,0
78246,100,78245,444842,0
78347,100,78346,451537,0
78448,100,78447,472739,0
78548,100,78548,467095,0
78649,100,78648,451537,0
78750,100,78749,438147,0
78853,100,78851,482266,0
78952,100,78951,483898,0
79053,100,79053,502092,0
79159,100,79157,513864,0
79253,100,79252,702317,36319
79354,100,79353,587321,0
79455,100,79455,510537,0
79556,100,79555,467159,0
79656,100,79655,441494,0
79757,100,79756,469391,0
79858,100,79857,469327,0
79959,100,79958,455111,0
80060,100,80059,441494,0
80160,100,80160,517017,0
80261,100,80260,466452,0
80362,100,80361,545832,0
80463,100,80462,469391,0
80564,100,80563,476086,0
80664,100,80664,476687,0
80767,100,80766,555551,0
80866,100,80865,511855,0
80966,100,80966,529632,0
81067,100,81067,513432,0
81168,100,81167,503712,0
81270,100,81269,447074,0
81370,100,81369,494412,0
81471,100,81470,588297,0
81570,100,81568,561186,0
81671,100,81670,721627,55629
81771,100,81770,687085,21087
81873,100,81872,719582,53584
81973,100,81972,721814,55816
82074,100,82072,789253,123255
82175,100,82174,767863,101865
82274,100,82273,786013,120015
82375,100,82374,743125,77127
82477,100,82475,781153,115155
82577,100,82576,721627,55629
82678,100,82676,726277,60279
82779,100,82778,718466,52468
82879,100,82878,751942,85944
82980,100,82979,720698,54700
83080,100,83079,1020313,354315
83181,100,83180,805453,139455
83284,100,83283,755233,89235
83384,100,83382,778351,112353
83483,100,83482,751993,85995
83585,100,83584,718417,52419
83685,100,83684,764953,98955
83785,100,83784,769813,103815
83887,100,83886,735793,69795
83988,100,83986,785419,119421
84087,100,84086,695033,29035
84191,100,84189,712887,46889
84290,100,84289,672222,6224
84392,100,84391,702844,36846
84492,100,84492,833204,167206
84593,100,84593,516672,0
84694,100,84693,534837,0
84795,100,84794,508311,0
84897,100,84895,523152,0
84997,100,84996,503712,0
85098,100,85097,457117,0
85200,100,85199,524815,0
85299,100,85298,517017,0
85400,100,85399,540972,0
85500,100,85499,499061,0
85602,100,85601,479734,0
85703,100,85701,494992,0
85802,100,85802,542592,0
85903,100,85902,715737,49739
86003,100,86002,497232,0
86104,100,86103,502352,0
86205,100,86204,487181,0
86306,100,86305,479434,0
86406,100,86405,468275,0
86508,100,86507,470507,0
86608,100,86607,481032,0
86719,100,86717,498419,0
86821,100,86820,599705,0
86921,100,86920,598980,0
87018,100,87016,821688,155690
87120,100,87118,596459,0
87222,100,87221,561482,0
87324,100,87323,513000,0
87425,100,87423,485460,0
87471,100,87470,760613,94615
87571,100,87569,745286,79288
87672,100,87671,623953,0
87776,100,87775,486946,0
88182,100,88181,440088,0
88991,100,88989,437675,0
89696,100,89693,439907,0
90297,100,90294,674454,8456
90798,100,90794,734587,68589
91203,100,91198,683381,17383
91500,100,91496,732967,66969
91700,100,91697,747547,81549
91800,100,91797,805585,139587
91902,100,91899,794527,128529
91999,100,91996,1048780,382782
92094,100,92092,1873920,1207922
92199,100,92197,840333,174335
92300,100,92297,779710,113712
92405,100,92401,707047,41049
92505,100,92502,775006,109008
92603,100,92600,829912,163914
92705,100,92701,777619,111621
92804,100,92801,864078,198080
92906,100,92903,782042,116044
93008,100,93005,784373,118375
93107,100,93104,827821,161823
93209,100,93206,849659,183661
93309,100,93306,768052,102054
93412,100,93408,829002,163004
93504,100,93503,1009382,343384
93605,100,93604,636940,0
93706,100,93705,659923,0
93805,100,93804,822033,156035
93906,100,93905,604108,0
94006,100,94005,901927,235929
94106,100,94105,1045329,379331
94206,100,94206,1052499,386501
94303,100,94302,857415,191417
94404,100,94403,741495,75497
94504,100,94503,650398,0
94605,100,94604,904735,238737
94705,100,94704,770086,104088
94805,100,94805,688590,22592
94906,100,94906,819956,153958
95006,100,95005,889774,223776
95107,100,95106,844891,178893
95207,100,95207,919696,253698
95308,100,95307,894761,228763
95408,100,95407,907133,241135
95508,100,95507,969048,303050
95609,100,95608,790034,124036
95709,100,95708,814969,148971
95810,100,95809,814969,148971
95910,100,95909,861163,195165
96010,100,96009,909722,243724
96111,100,96111,839904,173906
96212,100,96211,909722,243724
96312,100,96311,720216,54218
96413,100,96412,775073,109075
96513,100,96512,844891,178893
96614,100,96613,760112,94114
96714,100,96714,831261,165263
96815,100,96814,869826,203828
96915,100,96915,994502,328504
97016,100,97015,934657,268659
97117,100,97116,945212,279214
97216,100,97216,1212507,546509
97317,100,97316,1039812,373814
97418,100,97417,715737,49739
97519,100,97518,764985,98987
97619,100,97619,512134,0
97720,100,97719,393984,0
97820,100,97819,932344,266346
97920,100,97919,781391,115393
98021,100,98020,619964,0
98121,100,98121,545832,0
98222,100,98221,461580,0
98325,100,98322,464928,0
98424,100,98423,528444,0
98524,100,98524,485892,0
98625,100,98624,524771,0
98727,100,98726,490751,0
98827,100,98826,487181,0
98928,100,98928,444842,0
99028,100,99027,441494,0
99145,100,99143,471687,0
99233,100,99232,871903,205905
99336,100,99335,1827738,1161740
99435,100,99434,1411004,745006
99536,100,99535,1059669,393671
99638,100,99636,841981,175983
99738,100,99737,881877,215879
99839,100,99838,832007,166009
99939,100,99938,827020,161022
100041,100,100040,893281,227283
100138,100,100137,930607,264609
100240,100,100239,981245,315247
100341,100,100340,936734,270736
100442,100,100440,836994,170996
100542,100,100541,901825,235827
100642,100,100641,1093819,427821
100743,100,100742,947473,281475
100844,100,100842,981245,315247
100945,100,100944,971270,305272
101042,100,101041,1437799,771801
101139,100,101139,988233,322235
101240,100,101240,931001,265003
101341,100,101340,904735,238737
101442,100,101441,403555,0
101543,100,101542,523152,0
101593,100,101593,499284,0
101695,100,101694,493991,0
101794,100,101793,528055,0
101896,100,101895,528012,0
101996,100,101995,546535,0
102096,100,102095,559913,0
102197,100,102196,524771,0
102297,100,102297,566935,0
102398,100,102397,513432,0
102498,100,102498,571380,0
102599,100,102598,506952,0
102700,100,102699,528357,0
102801,100,102801,495555,0
102901,100,102901,455936,0
103002,100,103002,502092,0
103103,100,103102,511812,0
103204,100,103203,472739,0
103305,100,103304,485614,0
103406,100,103405,487245,0
103506,100,103506,503712,0
103607,100,103606,511855,0
103708,100,103707,487511,0
103808,100,103808,526889,0
103909,100,103908,755125,89127
104009,100,104008,770086,104088
104110,100,104109,899748,233750
104210,100,104209,821287,155289
104310,100,104309,776404,110406
104411,100,104410,508045,0
104511,100,104511,494035,0
104612,100,104611,453769,0
104713,100,104712,469391,0
104814,100,104813,515743,0
104914,100,104914,489477,0
105016,100,105014,801747,135749
105116,100,105115,482782,0
105217,100,105216,448190,0
105318,100,105317,484949,0
105419,100,105418,493991,0
105519,100,105518,525610,0
105619,100,105618,671038,5040
105736,100,105733,729727,63729
105836,100,105832,807496,141498
105937,100,105933,814685,148687
106041,100,106037,775087,109089
106140,100,106137,760507,94509
106239,100,106236,844996,178998
106334,100,106331,1126399,460401
106434,100,106432,1221152,555154
106535,100,106532,1026658,360660
106640,100,106637,819348,153350
106742,100,106739,750787,84789
106840,100,106837,810021,144023
106940,100,106937,878023,212025
107043,100,107039,847328,181330
107146,100,107142,832791,166793
107247,100,107243,725316,59318
107346,100,107342,844996,178998
107447,100,107443,854323,188325
107546,100,107543,897546,231548
107649,100,107646,872564,206566
107740,100,107738,876317,210319
107843,100,107840,824424,158426
107947,100,107944,750161,84163
108047,100,108044,791368,125370
108148,100,108145,824011,158013
108244,100,108241,1236113,570115
108343,100,108341,991749,325751
108444,100,108442,1086503,420505
108547,100,108544,1082304,416306
108646,100,108643,1128470,462472
108749,100,108746,874771,208773
108849,100,108846,835372,169374
108950,100,108947,825523,159525
109048,100,109046,1146347,480349
109154,100,109150,798363,132365
109259,100,109255,676267,10269
109357,100,109354,771847,105849
109458,100,109455,721627,55629
109552,100,109550,1381780,715782
109656,100,109655,601641,0
109756,100,109754,610449,0
109857,100,109855,538168,0
109959,100,109958,538920,0
110058,100,110057,608117,0
110162,100,110161,524340,0
110260,100,110258,689725,23727
110364,100,110361,588238,0
110460,100,110459,629531,0
110560,100,110558,593274,0
110664,100,110662,525170,0
110767,100,110765,501659,0
110864,100,110863,577806,0
110965,100,110963,671072,5074
111065,100,111063,624439,0
111167,100,111165,622107,0
111270,100,111268,550260,0
111367,100,111366,591796,0
111462,100,111461,742834,76836
111561,100,111560,952118,286120
111663,100,111661,1314774,648776
111759,100,111758,1171703,505705
111860,100,111859,1089217,423219
111960,100,111959,899748,233750
112061,100,112060,921027,255029
112161,100,112161,1237389,571391
112264,100,112264,1253262,587264
112367,100,112366,1097573,431575
112464,100,112464,1925746,1259748
112565,100,112564,1280438,614440
112666,100,112665,1129448,463450
112769,100,112768,1132482,466484
112870,100,112869,861929,195931
112970,100,112969,886864,220866
113070,100,113069,1117030,451032
