Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9448,96,9447,453705,0
9551,96,9550,490593,0
9650,96,9649,464928,0
9751,96,9750,473499,0
9851,96,9851,472739,0
9952,96,9952,460464,0
10053,96,10053,471623,0
10154,96,10153,493940,0
10256,96,10255,478318,0
10358,96,10357,521322,0
10457,96,10456,471623,0
10557,96,10557,465979,0
10658,96,10658,447074,0
10760,96,10759,477202,0
10859,96,10859,471623,0
10960,96,10959,510192,0
11061,96,11060,532872,0
11162,96,11161,723720,178756
11263,96,11262,632907,87943
11364,96,11363,427632,0
11463,96,11463,485013,0
11565,96,11564,464412,0
11665,96,11665,490077,0
11765,96,11765,484369,0
11868,96,11867,473855,0
11967,96,11966,528012,0
12068,96,12067,456001,0
12169,96,12168,477202,0
12270,96,12269,524772,0
12371,96,12371,455155,0
12471,96,12471,521532,0
12572,96,12572,547452,2488
12673,96,12672,481032,0
12774,96,12773,534492,0
12874,96,12874,490751,0
12975,96,12974,477803,0
13076,96,13075,505332,0
13177,96,13176,513864,0
13277,96,13277,482652,0
13378,96,13377,466044,0
13478,96,13478,515052,0
13579,96,13578,481032,0
13680,96,13679,552312,7348
13782,96,13781,760939,215975
13881,96,13880,721627,176663
13981,96,13980,808693,263729
14082,96,14081,719582,174618
14182,96,14181,708423,163459
14283,96,14282,792493,247529
14385,96,14383,779533,234569
14485,96,14484,718387,173423
14586,96,14585,729576,184612
14686,96,14685,759131,214167
14787,96,14786,741899,196935
14889,96,14888,707258,162294
15342,96,15340,739668,194704
17654,96,17653,447817,0
19865,96,19864,442139,0
21977,96,21976,754113,209149
23944,96,23943,399670,0
25766,96,25764,353576,0
27380,96,27379,593148,48184
28745,96,28744,595961,50997
29958,96,29957,580285,35321
30967,96,30966,601590,56626
31776,96,31775,595090,50126
32383,96,32381,605074,60110
32787,96,32785,608557,63593
32988,96,32987,690705,145741
33090,96,33089,617137,72173
33190,96,33189,738552,193588
33291,96,33290,775376,230412
33392,96,33390,724046,179082
33492,96,33491,729625,184661
33593,96,33592,687172,142208
33693,96,33692,807073,262109
33795,96,33794,729727,184763
33895,96,33894,710287,165323
33997,96,33996,764953,219989
34097,96,34096,721814,176850
34199,96,34197,774654,229690
34299,96,34297,765333,220369
34400,96,34398,722930,177966
34501,96,34499,774673,229709
34602,96,34601,744131,199167
34703,96,34702,726228,181264
34803,96,34802,750826,205862
34904,96,34903,732972,188008
35003,96,35002,805867,260903
35054,96,35053,1085788,540824
35155,96,35154,729727,184763
35254,96,35254,763688,218724
35355,96,35354,1032364,487400
35456,96,35455,782773,237809
35557,96,35556,756406,211442
35662,96,35659,795856,250892
35758,96,35757,765805,220841
35859,96,35858,819182,274218
35960,96,35959,765805,220841
36062,96,36061,731857,186893
36161,96,36160,736271,191307
36263,96,36261,722930,177966
36363,96,36362,734088,189124
36465,96,36463,730741,185777
36565,96,36564,735204,190240
36666,96,36665,743125,198161
36767,96,36765,784063,239099
36868,96,36867,764953,219989
36968,96,36967,707307,162343
37069,96,37068,719582,174618
37170,96,37168,727393,182429
37271,96,37270,808359,263395
37371,96,37370,754465,209501
37471,96,37470,787633,242669
37572,96,37571,758473,213509
37673,96,37672,781153,236189
37774,96,37773,805453,260489
37874,96,37873,1221152,676188
37975,96,37974,698102,153138
38075,96,38074,727693,182729
38176,96,38175,702171,157207
38277,96,38275,861186,316222
38377,96,38376,1136991,592027
38478,96,38477,1030046,485082
38577,96,38576,1099336,554372
38677,96,38676,1072273,527309
38779,96,38778,913229,368265
38879,96,38879,800008,255044
38980,96,38979,824943,279979
39081,96,39080,720216,175252
39182,96,39181,1014077,469113
39282,96,39281,777673,232709
39382,96,39381,919696,374732
39483,96,39482,721792,176828
39582,96,39582,885170,340206
39683,96,39682,974553,429589
39784,96,39783,864839,319875
39885,96,39884,814969,270005
39985,96,39984,879800,334836
40085,96,40085,822866,277902
40186,96,40185,909722,364758
40286,96,40286,826274,281310
40386,96,40385,1374312,829348
40487,96,40486,1289882,744918
40587,96,40587,783302,238338
40688,96,40688,912761,367797
40788,96,40788,1042221,497257
40889,96,40888,867732,322768
40992,96,40991,378570,0
41092,96,41092,493940,0
41192,96,41191,468275,0
41292,96,41292,447009,0
41394,96,41393,471623,0
41494,96,41493,468275,0
41594,96,41594,488962,0
41696,96,41695,507931,0
41797,96,41796,557517,12553
41897,96,41896,521773,0
41998,96,41998,472739,0
42098,96,42098,478318,0
42200,96,42199,568512,23548
42307,96,42300,537732,0
42401,96,42400,650320,105356
42502,96,42501,730685,185721
42602,96,42601,544624,0
42703,96,42702,515805,0
42803,96,42803,499520,0
42905,96,42904,490077,0
43005,96,43005,431452,0
43107,96,43106,505571,0
43207,96,43206,528595,0
43306,96,43306,795021,250057
43407,96,43406,765099,220135
43508,96,43507,740164,195200
43608,96,43607,1009463,464499
43708,96,43708,775073,230109
43809,96,43808,800008,255044
43909,96,43908,874813,329849
44010,96,44009,884787,339823
44111,96,44110,859852,314888
44211,96,44210,864839,319875
44311,96,44310,783343,238379
44411,96,44411,770086,225122
44512,96,44511,864839,319875
44612,96,44612,854865,309901
44713,96,44712,548014,3050
44814,96,44813,474552,0
44915,96,44914,479412,0
45015,96,45015,521532,0
45116,96,45115,478919,0
45217,96,45216,456001,0
45318,96,45317,495056,0
45419,96,45418,487245,0
45520,96,45519,459284,0
45621,96,45621,443726,0
45721,96,45720,452653,0
45821,96,45820,434799,0
45922,96,45921,462177,0
46025,96,46023,472739,0
46124,96,46123,516258,0
46228,96,46225,503468,0
46326,96,46325,657957,112993
46426,96,46425,705564,160600
46526,96,46525,500472,0
46627,96,46626,508572,0
46728,96,46727,523152,0
46828,96,46827,519955,0
46930,96,46929,453769,0
47031,96,47030,477202,0
47131,96,47130,450421,0
47234,96,47233,477202,0
47333,96,47332,481666,0
47435,96,47433,507931,0
47535,96,47534,545832,868
47636,96,47635,528055,0
47738,96,47737,589917,44953
47838,96,47837,473855,0
47938,96,47938,502867,0
48039,96,48039,467159,0
48140,96,48140,439534,0
48242,96,48242,453705,0
48341,96,48341,464928,0
48442,96,48442,659923,114959
48543,96,48542,517739,0
48655,96,48654,498852,0
48751,96,48750,705887,160923
48853,96,48852,696466,151502
48956,96,48954,589464,44500
49059,96,49056,515614,0
49156,96,49155,592061,47097
49259,96,49258,514620,0
49360,96,49358,500039,0
49459,96,49458,513703,0
49561,96,49560,559980,15016
49663,96,49662,462224,0
49763,96,49762,452545,0
49865,96,49861,758887,213923
49965,96,49962,692467,147503
50068,96,50064,710287,165323
50166,96,50163,828675,283711
50265,96,50262,864078,319114
50363,96,50360,979833,434869
50468,96,50464,986775,441811
50565,96,50562,789990,245026
50664,96,50661,892009,347045
50762,96,50760,1166295,621331
50863,96,50860,1210164,665200
50964,96,50962,1001723,456759
51065,96,51063,1121412,576448
51163,96,51161,1148249,603285
51266,96,51264,1215793,670829
51309,96,51308,1136991,592027
51409,96,51408,1127479,582515
51509,96,51508,1107880,562916
51610,96,51608,1107239,562275
51710,96,51709,973231,428267
51811,96,51811,1031904,486940
51911,96,51911,732644,187680
52012,96,52011,670346,125382
52112,96,52112,765099,220135
52213,96,52212,780060,235096
52313,96,52313,848174,303210
52414,96,52413,969566,424602
52514,96,52513,811313,266349
52614,96,52614,795021,250057
52715,96,52715,804995,260031
52816,96,52815,745151,200187
52916,96,52915,791365,246401
53016,96,53016,834917,289953
53117,96,53116,869826,324862
53217,96,53217,800008,255044
53318,96,53317,780060,235096
53419,96,53418,824943,279979
53519,96,53519,814969,270005
53619,96,53619,824943,279979
53720,96,53719,1065896,520932
53820,96,53819,1368684,823720
53921,96,53920,1032832,487868
54022,96,54021,665359,120395
54123,96,54122,443766,0
54223,96,54223,518598,0
54324,96,54323,472818,0
54425,96,54424,484498,0
54526,96,54526,540972,0
54627,96,54626,581817,36853
54727,96,54726,497232,0
54827,96,54827,730298,185334
54927,96,54927,760787,215823
55028,96,55027,899748,354784
55128,96,55128,919696,374732
55229,96,55228,809982,265018
55331,96,55331,974677,429713
55431,96,55430,509968,0
55532,96,55531,652860,107896
55632,96,55631,762766,217802
55733,96,55732,627091,82127
55833,96,55833,484272,0
55934,96,55933,532915,0
56034,96,56034,537732,0
56135,96,56135,551037,6073
56236,96,56235,532872,0
56336,96,56335,520257,0
56437,96,56436,500472,0
56538,96,56537,445958,0
56639,96,56638,462696,0
56740,96,56739,477202,0
56840,96,56840,481666,0
56943,96,56942,454820,0
57042,96,57041,471623,0
57144,96,57142,513432,0
57243,96,57243,562032,17068
57344,96,57343,493991,0
57446,96,57446,492309,0
57545,96,57545,606258,61294
57646,96,57645,544212,0
57747,96,57746,458168,0
57847,96,57847,491709,0
57948,96,57947,929670,384706
58048,96,58047,627623,82659
58148,96,58148,485892,0
58249,96,58249,539352,0
58350,96,58350,489132,0
58451,96,58450,451537,0
58552,96,58551,474971,0
58653,96,58653,459348,0
58770,96,58768,495056,0
58866,96,58865,535680,0
58966,96,58965,578683,33719
59073,96,59071,447718,0
59166,96,59165,631434,86470
59270,96,59268,498420,0
59364,96,59363,827020,282056
59464,96,59463,797098,252134
59570,96,59568,481714,0
59670,96,59668,619776,74812
59773,96,59772,496688,0
59875,96,59874,504900,0
59974,96,59973,588238,43274
60076,96,60075,498419,0
60176,96,60174,544281,0
60278,96,60276,509760,0
60378,96,60376,540499,0
60477,96,60476,596459,51495
60579,96,60578,521347,0
60682,96,60681,534726,0
60778,96,60776,696038,151074
60878,96,60877,669772,124808
60979,96,60978,689472,144508
61081,96,61080,590485,45521
61184,96,61183,509880,0
61284,96,61282,575474,30510
61382,96,61381,748569,203605
61485,96,61484,632643,87679
61586,96,61585,528992,0
61684,96,61683,732153,187189
61783,96,61782,636940,91976
61881,96,61880,1212021,667057
61983,96,61982,1031904,486940
62078,96,62077,643476,98512
62178,96,62178,523152,0
62280,96,62279,505375,0
62381,96,62380,532872,0
62481,96,62480,540972,0
62582,96,62581,526392,0
62683,96,62682,536112,0
62783,96,62782,541728,0
62883,96,62882,728870,183906
62984,96,62983,646790,101826
63085,96,63084,643507,98543
63185,96,63184,529648,0
63286,96,63285,528012,0
63387,96,63386,455357,0
63487,96,63486,452181,0
63588,96,63587,463812,0
63689,96,63688,447074,0
63789,96,63788,534492,0
63889,96,63888,856990,312026
63990,96,63988,758473,213509
64090,96,64089,760093,215129
64191,96,64189,748753,203789
64291,96,64290,758473,213509
64392,96,64391,786013,241049
64494,96,64493,706192,161228
64594,96,64592,777607,232643
64696,96,64694,705076,160112
64795,96,64794,741694,196730
64897,96,64895,741899,196935
64998,96,64997,692801,147837
65099,96,65097,749661,204697
65200,96,65199,710655,165691
65300,96,65299,720698,175734
65401,96,65400,805453,260489
65501,96,65500,729625,184661
65603,96,65602,731857,186893
65702,96,65701,1262477,717513
65802,96,65801,876248,331284
65903,96,65902,772047,227083
66004,96,66003,726277,181313
66105,96,66104,692308,147344
66207,96,66206,720649,175685
66306,96,66305,848011,303047
66408,96,66407,692826,147862
66507,96,66506,787303,242339
66608,96,66607,768193,223229
66708,96,66707,774673,229709
66815,96,66814,583368,38404
66912,96,66911,449950,0
67013,96,67012,536049,0
67064,96,67063,458232,0
67165,96,67164,506527,0
67266,96,67265,624402,79438
67368,96,67367,599637,54673
67469,96,67469,489477,0
67569,96,67568,481666,0
67670,96,67669,498852,0
67770,96,67770,534492,0
67870,96,67869,1315680,770716
67971,96,67971,640051,95087
68072,96,68071,518292,0
68173,96,68172,524772,0
68278,96,68277,534492,0
68375,96,68374,570391,25427
68474,96,68474,492415,0
68576,96,68575,532872,0
68677,96,68675,528357,0
68777,96,68776,495180,0
68878,96,68877,479370,0
68978,96,68977,473855,0
69079,96,69078,518292,0
69179,96,69178,534492,0
69279,96,69279,513432,0
69381,96,69380,547452,2488
69481,96,69481,1053934,508970
69582,96,69581,555056,10092
69683,96,69682,513432,0
69785,96,69784,464928,0
69885,96,69884,473855,0
69987,96,69986,458232,0
70087,96,70086,496773,0
70188,96,70188,462632,0
70289,96,70288,537732,0
70389,96,70389,448190,0
71294,96,71293,746359,201395
73606,96,73605,367789,0
75820,96,75818,457168,0
77884,96,77883,834151,289187
79898,96,79897,385800,0
81715,96,81714,607553,62589
83283,96,83281,582898,37934
84698,96,84697,594623,49659
85911,96,85910,587252,42288
86918,96,86917,595090,50126
87726,96,87724,614654,69690
88331,96,88329,598106,53142
88734,96,88733,611170,66206
88884,96,88883,711824,166860
88985,96,88984,711574,166610
89086,96,89085,721814,176850
89186,96,89185,760093,215129
89287,96,89286,758473,213509
89388,96,89386,758473,213509
89489,96,89488,763496,218532
89590,96,89589,771433,226469
89691,96,89690,781153,236189
89790,96,89789,1111633,566669
89892,96,89891,720023,175059
89993,96,89992,308167,0
90094,96,90093,490795,0
90195,96,90194,486730,0
90295,96,90294,547452,2488
90396,96,90395,502092,0
90496,96,90496,510192,0
90597,96,90596,587952,42988
90698,96,90697,485935,0
90800,96,90799,495657,0
90899,96,90898,460464,0
91001,96,91000,508447,0
91101,96,91100,478318,0
91204,96,91204,499520,0
91302,96,91302,605528,60564
91402,96,91402,751852,206888
91503,96,91503,495611,0
91604,96,91603,502437,0
91704,96,91704,497232,0
91805,96,91805,463812,0
91906,96,91906,483898,0
92008,96,92007,487245,0
92107,96,92106,1397760,852796
92207,96,92207,650398,105434
92309,96,92308,572184,27220
92409,96,92408,505332,0
92510,96,92509,539352,0
92611,96,92610,485013,0
92712,96,92711,536112,0
92813,96,92812,481666,0
92913,96,92912,546670,1706
93013,96,93012,700445,155481
93114,96,93113,671106,126142
93215,96,93213,668167,123203
93315,96,93314,756853,211889
93416,96,93415,792493,247529
93517,96,93515,755233,210269
93620,96,93619,821323,276359
93718,96,93716,1337283,792319
93818,96,93817,933852,388888
93919,96,93918,777913,232949
94019,96,94018,781153,236189
94121,96,94120,813223,268259
94222,96,94220,732967,188003
94322,96,94321,782360,237396
94423,96,94422,678918,133954
94524,96,94523,755241,210277
94624,96,94623,776293,231329
94727,96,94726,729625,184661
94826,96,94825,696149,151185
94928,96,94927,779118,234154
95028,96,95027,724867,179903
95129,96,95128,730933,185969
95229,96,95228,711722,166758
95331,96,95329,736320,191356
95431,96,95430,803420,258456
95532,96,95530,719582,174618
95632,96,95631,703960,158996
95735,96,95733,678918,133954
95835,96,95834,735204,190240
95935,96,95933,807409,262445
96036,96,96034,705076,160112
96137,96,96136,671106,126142
96237,96,96236,741899,196935
96338,96,96336,759032,214068
96442,96,96437,730741,185777
96539,96,96538,724046,179082
96640,96,96639,813991,269027
96741,96,96739,763333,218369
96841,96,96840,777913,232949
96942,96,96941,652137,107173
97043,96,97042,732972,188008
97144,96,97143,761985,217021
97245,96,97244,745247,200283
97344,96,97343,1568115,1023151
97445,96,97444,874305,329341
97547,96,97546,666643,121679
97647,96,97645,825331,280367
97747,96,97746,738265,193301
97849,96,97847,956592,411628
97948,96,97947,856138,311174
98049,96,98048,768193,223229
98151,96,98150,726277,181313
98251,96,98250,740784,195820
98352,96,98351,740784,195820
98453,96,98451,707116,162152
98554,96,98553,824893,279929
98655,96,98653,664411,119447
98755,96,98753,728509,183545
98856,96,98854,681149,136185
98955,96,98955,1226149,681185
99056,96,99055,829257,284293
99157,96,99156,813223,268259
99258,96,99257,727393,182429
99358,96,99357,734088,189124
99461,96,99460,750826,205862
99559,96,99559,685613,140649
99662,96,99662,714003,169039
99762,96,99761,680033,135069
99862,96,99861,738552,193588
99964,96,99964,478340,0
100065,96,100064,550357,5393
100166,96,100165,507297,0
100267,96,100267,476086,0
100368,96,100367,448190,0
100468,96,100468,460015,0
100569,96,100569,484272,0
100670,96,100669,487512,0
100772,96,100772,466044,0
100872,96,100871,451537,0
100974,96,100973,412010,0
101075,96,101074,471623,0
101174,96,101173,1290066,745102
101275,96,101274,778118,233154
101375,96,101375,461592,0
101476,96,101475,528012,0
101577,96,101576,552657,7693
101678,96,101677,519955,0
102384,96,102383,469391,0
104444,96,104443,728150,183186
106454,96,106453,100558,0
108365,96,108363,641896,96932
110175,96,110174,951408,406444
111890,96,111889,375148,0
113354,96,113353,597503,52539
114665,96,114664,805029,260065
115776,96,115775,737952,192988
116686,96,116686,367914,0
117392,96,117391,369923,0
117846,96,117845,386470,0
118147,96,118146,613850,68886
118248,96,118246,615460,70496
118348,96,118347,829753,284789
118448,96,118447,771433,226469
118549,96,118548,792493,247529
118651,96,118650,743015,198051
118751,96,118750,738503,193539
118852,96,118851,731857,186893
118953,96,118952,748595,203631
119053,96,119052,776492,231528
119155,96,119153,741899,196935
119256,96,119255,667759,122795
119357,96,119355,762380,217416
119458,96,119456,656600,111636
119558,96,119557,793624,248660
119658,96,119656,1352244,807280
119759,96,119757,860558,315594
119860,96,119859,776293,231329
119961,96,119960,800593,255629
120061,96,120060,768193,223229
120162,96,120161,702795,157831
120262,96,120261,743015,198051
120363,96,120362,700612,155648
120464,96,120463,793865,248901
120564,96,120563,700567,155603
120665,96,120664,803833,258869
120766,96,120764,720007,175043
120866,96,120865,776293,231329
120967,96,120966,790873,245909
121069,96,121067,798643,253679
121170,96,121168,715069,170105
121270,96,121269,714003,169039
121369,96,121368,2015064,1470100
121470,96,121469,1666086,1121122
121571,96,121570,1272079,727115
121672,96,121670,756758,211794
121773,96,121772,769813,224849
121873,96,121871,690076,145112
121976,96,121975,544986,22
122076,96,122075,508572,0
122177,96,122176,515052,0
122277,96,122277,466044,0
122378,96,122377,468275,0
122478,96,122478,443726,0
122579,96,122579,469327,0
122681,96,122680,460464,0
122781,96,122780,449305,0
122883,96,122882,506952,0
122983,96,122982,519912,0
123097,96,123095,511192,0
123198,96,123196,534060,0
123300,96,123297,530819,0
123390,96,123389,1101306,556342
123491,96,123490,640224,95260
123596,96,123595,455971,0
123698,96,123696,519480,0
123797,96,123795,578406,33442
123898,96,123897,580137,35173
124001,96,124000,553837,8873
124101,96,124099,601617,56653
124200,96,124199,689322,144358
124300,96,124298,692755,147791
124403,96,124402,560088,15124
124504,96,124503,550015,5051
124609,96,124606,474120,0
124708,96,124707,532814,0
124807,96,124805,606244,61280
124908,96,124906,523259,0
125008,96,125007,544281,0
125112,96,125111,498420,0
125209,96,125208,589464,44500
125308,96,125307,549826,4862
125412,96,125410,620394,75430
125511,96,125510,569127,24163
125611,96,125609,619776,74812
125711,96,125710,584801,39837
125815,96,125813,517860,0
125914,96,125913,687393,142429
126018,96,126016,506520,0
126114,96,126113,626770,81806
126216,96,126215,588238,43274
126316,96,126314,626770,81806
126420,96,126418,550260,5296
126518,96,126517,656588,111624
126618,96,126616,640687,95723
126714,96,126713,851955,306991
126817,96,126816,768268,223304
126915,96,126914,841981,297017
127021,96,127020,587696,42732
127123,96,127121,563393,18429
127225,96,127223,559571,14607
127319,96,127318,1235955,690991
127423,96,127422,954021,409057
127523,96,127521,633657,88693
127620,96,127619,1056423,511459
127724,96,127723,593274,48310
127824,96,127823,568173,23209
127921,96,127920,1178249,633285
128026,96,128024,663206,118242
128130,96,128129,568479,23515
128231,96,128229,570811,25847
128329,96,128327,640687,95723
128431,96,128430,509880,0
128532,96,128531,540459,0
128632,96,128630,622107,77143
128733,96,128732,595883,50919
128836,96,128834,589041,44077
128935,96,128933,545163,199
129038,96,129036,488700,0
129139,96,129138,449531,0
129237,96,129235,598791,53827
129335,96,129334,719020,174056
129440,96,129439,475740,0
129541,96,129540,503280,0
129644,96,129642,545400,436
129689,96,129687,837215,292251
129789,96,129787,640687,95723
129890,96,129888,598852,53888
129993,96,129990,763655,218691
130094,96,130091,831006,286042
130197,96,130193,728107,183143
130300,96,130296,736207,191243
130396,96,130393,780740,235776
130496,96,130493,800695,255731
130599,96,130595,809407,264443
130701,96,130697,710287,165323
130797,96,130794,891968,347004
130900,96,130897,722336,177372
130994,96,130992,1485969,941005
131098,96,131095,976557,431593
131202,96,131199,849659,304695
131309,96,131305,738178,193214
131404,96,131401,886390,341426
131501,96,131499,950284,405320
131603,96,131600,864921,319957
131702,96,131699,930585,385621
131803,96,131800,960134,415170
131910,96,131906,758887,213923
132009,96,132005,794415,249451
132107,96,132103,876410,331446
132206,96,132203,887904,342940
132308,96,132304,841766,296802
132405,96,132402,1256061,711097
132511,96,132508,872445,327481
132615,96,132610,742687,197723
132712,96,132708,833338,288374
132813,96,132810,884634,339670
132910,96,132907,973267,428303
133007,96,133006,992503,447539
133102,96,133102,696038,151074
133203,96,133202,596648,51684
133305,96,133305,489413,0
133407,96,133406,478331,0
133507,96,133506,518490,0
133607,96,133606,492825,0
133708,96,133708,479434,0
133808,96,133808,492825,0
133911,96,133910,480486,0
134010,96,134010,471623,0
134111,96,134110,481666,0
134212,96,134211,469391,0
134313,96,134312,503983,0
134432,96,134431,463812,0
134528,96,134527,542160,0
134628,96,134627,588238,43274
134722,96,134721,1016527,471563
134822,96,134821,832007,287043
134925,96,134924,689472,144508
135028,96,135027,582469,37505
135135,96,135133,436559,0
135233,96,135231,530819,0
135332,96,135330,534726,0
135434,96,135432,482219,0
135534,96,135532,493560,0
135637,96,135635,541540,0
135734,96,135733,640760,95796
135836,96,135835,496799,0
135939,96,135938,501622,0
136036,96,136034,637334,92370
136135,96,136134,580137,35173
136238,96,136237,572949,27985
136339,96,136338,456368,0
136440,96,136438,551926,6962
136539,96,136538,654206,109242
136638,96,136637,640687,95723
136739,96,136737,657421,112457
136839,96,136838,618375,73411
136939,96,136937,650073,105109
137041,96,137038,901036,356072
137144,96,137140,799931,254967
137244,96,137241,821680,276716
137343,96,137340,827821,282857
137446,96,137442,905619,360655
137548,96,137545,750161,205197
137648,96,137644,786705,241741
137748,96,137744,800695,255731
138351,96,138348,775006,230042
139963,96,139959,732967,188003
141471,96,141466,742687,197723
142827,96,142824,478128,0
144133,96,144132,475740,0
145343,96,145342,441023,0
146454,96,146451,636894,91930
147363,96,147360,588123,43159
148066,96,148063,600786,55822
148573,96,148570,608154,63190
148873,96,148870,608618,63654
148976,96,148973,691513,146549
149070,96,149068,739802,194838
149172,96,149169,849659,304695
149273,96,149270,757806,212842
149372,96,149369,850133,305169
149479,96,149475,762931,217967
149576,96,149573,807690,262726
149675,96,149672,819348,274384
149778,96,149774,788385,243421
149878,96,149874,749231,204267
149981,96,149978,715147,170183
150080,96,150076,818963,273999
150177,96,150174,905913,360949
150280,96,150276,847328,302364
150379,96,150376,831284,286320
150479,96,150476,749729,204765
150525,96,150523,1310918,765954
150626,96,150624,1066555,521591
150731,96,150728,863649,318685
150835,96,150830,863649,318685
150936,96,150931,769273,224309
151033,96,151031,673689,128725
151133,96,151132,617444,72480
151234,96,151232,699052,154088
151335,96,151334,552158,7194
151438,96,151436,572185,27221
151530,96,151529,1302080,757116
151626,96,151625,722304,177340
151726,96,151725,596648,51684
151827,96,151826,510192,0
151927,96,151927,549072,4108
152029,96,152028,513432,0
152130,96,152129,467159,0
152232,96,152231,474971,0
152332,96,152331,466044,0
152433,96,152432,477202,0
152534,96,152533,486065,0
152635,96,152634,480550,0
152737,96,152736,483217,0
152836,96,152835,581817,36853
152937,96,152936,510192,0
153039,96,153039,448190,0
153141,96,153141,487245,0
153242,96,153240,477202,0
153341,96,153340,488297,0
153443,96,153442,428212,0
153544,96,153543,481337,0
153644,96,153643,453468,0
153745,96,153744,595356,50392
153845,96,153844,534924,0
153947,96,153946,452653,0
154048,96,154046,504584,0
154148,96,154147,459348,0
154248,96,154248,421244,0
154349,96,154348,526392,0
154450,96,154449,523195,0
154550,96,154550,476172,0
154653,96,154652,532872,0
154752,96,154751,474971,0
154854,96,154853,468275,0
154954,96,154953,590976,46012
155055,96,155054,499197,0
155155,96,155155,454817,0
155257,96,155256,495528,0
155361,96,155359,478318,0
155458,96,155457,959592,414628
155559,96,155558,609583,64619
155660,96,155659,490751,0
155761,96,155760,529632,0
155861,96,155861,513432,0
155963,96,155962,571380,26416
156061,96,156060,682747,137783
156163,96,156161,777913,232949
156264,96,156262,710655,165691
156365,96,156363,730741,185777
156464,96,156463,639862,94898
156567,96,156565,740784,195820
156666,96,156665,775770,230806
156768,96,156767,720698,175734
156869,96,156867,747479,202515
156969,96,156968,735204,190240
157069,96,157068,745247,200283
157171,96,157170,719582,174618
157271,96,157270,730741,185777
157373,96,157372,824893,279929
157472,96,157471,721764,176800
157574,96,157573,726277,181313
157675,96,157673,711722,166758
157775,96,157773,786013,241049
157875,96,157874,1267464,722500
157976,96,157974,891659,346695
158076,96,158075,890353,345389
158177,96,158176,803833,258869
158279,96,158277,747133,202169
158379,96,158378,719533,174569
158480,96,158479,693917,148953
158581,96,158579,818413,273449
158681,96,158680,786013,241049
158782,96,158781,756853,211889
158883,96,158882,748753,203789
158984,96,158982,752845,207881
159085,96,159084,1292242,747278
159185,96,159184,656640,111676
159286,96,159285,516672,0
159387,96,159386,551037,6073
159488,96,159488,563651,18687
159589,96,159588,531252,0
159690,96,159689,418705,0
159790,96,159789,509563,0
159891,96,159890,467095,0
159992,96,159991,539352,0
160092,96,160091,681770,136806
160193,96,160192,464832,0
160294,96,160293,461592,0
160395,96,160394,539352,0
160495,96,160494,568857,23893
160596,96,160595,515052,0
160697,96,160696,494541,0
160798,96,160797,526391,0
