Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25514,100,25513,643476,0
25614,100,25612,632320,0
25715,100,25714,568479,0
25818,100,25816,532814,0
25919,100,25918,519398,0
26013,100,26012,502436,0
26116,100,26115,663206,14848
26217,100,26215,686188,37830
26317,100,26316,538444,0
26420,100,26418,577806,0
26521,100,26519,519515,0
26622,100,26620,598791,0
26727,100,26726,521099,0
26826,100,26825,575474,0
26926,100,26924,563816,0
27027,100,27025,598750,0
27128,100,27127,538548,0
27231,100,27229,516240,0
27332,100,27330,525528,0
27426,100,27425,1072811,424453
27528,100,27527,719020,70662
27626,100,27625,971644,323286
27726,100,27725,961670,313312
27827,100,27826,936734,288376
27930,100,27928,797817,149459
28030,100,28029,871903,223545
28130,100,28129,892857,244499
28229,100,28228,996579,348221
28332,100,28331,712454,64096
28431,100,28430,911799,263441
28529,100,28528,1195901,547543
28632,100,28631,886864,238506
28739,100,28737,538206,0
28838,100,28837,633765,0
28936,100,28935,640223,0
29037,100,29035,735436,87078
29140,100,29138,571060,0
29239,100,29238,543072,0
29340,100,29339,626742,0
29438,100,29437,911799,263441
29538,100,29537,787124,138766
29641,100,29639,679622,31264
29742,100,29740,554860,0
29788,100,29787,876890,228532
29891,100,29889,742241,93883
29995,100,29993,715139,66781
30095,100,30094,645732,0
30196,100,30195,517183,0
30297,100,30295,605786,0
30403,100,30397,521347,0
30497,100,30495,673403,25045
30597,100,30596,668577,20219
30697,100,30695,581126,0
30797,100,30796,724356,75998
30899,100,30898,528841,0
31001,100,31000,483124,0
31100,100,31099,640687,0
31203,100,31200,615301,0
31296,100,31295,1093744,445386
31402,100,31401,587132,0
31503,100,31502,635109,0
31606,100,31604,540499,0
31704,100,31702,676944,28586
31806,100,31804,633676,0
31906,100,31904,615112,0
32010,100,32009,561429,0
32108,100,32107,629102,0
32210,100,32209,542831,0
32312,100,32310,513703,0
32413,100,32411,548985,0
32509,100,32507,739535,91177
32606,100,32605,841981,193623
32706,100,32705,1023819,375461
32804,100,32804,973628,325270
32908,100,32906,1045329,396971
33007,100,33006,1317792,669434
33108,100,33107,1138540,490182
33208,100,33207,1131370,483012
33310,100,33309,1188731,540373
33409,100,33408,1174391,526033
33510,100,33509,1281942,633584
33611,100,33610,1131370,483012
33710,100,33709,1030989,382631
33811,100,33810,901927,253569
33912,100,33911,1092636,444278
34012,100,34011,1079458,431100
34114,100,34113,1289112,640754
34214,100,34213,1095520,447162
34314,100,34313,1138540,490182
34411,100,34410,1092501,444143
34511,100,34510,856475,208117
34611,100,34611,869826,221468
34711,100,34711,839904,191546
34812,100,34812,829930,181572
34913,100,34912,849878,201520
35016,100,35015,1012746,364388
35121,100,35120,1791739,1143381
35215,100,35214,1174655,526297
35316,100,35315,970609,322251
35416,100,35416,834378,186020
35519,100,35518,395988,0
35619,100,35618,505099,0
35720,100,35719,528017,0
35822,100,35820,472739,0
35921,100,35921,563735,0
36022,100,36021,634906,0
36123,100,36122,482652,0
36223,100,36223,563652,0
36324,100,36323,539352,0
36425,100,36424,497232,0
36525,100,36525,602877,0
36626,100,36625,570132,0
36727,100,36726,463812,0
36831,100,36830,466044,0
36929,100,36929,505099,0
37029,100,37028,434327,0
37129,100,37129,614217,0
37230,100,37230,820800,172442
37330,100,37330,754399,106041
37432,100,37431,529334,0
37532,100,37531,589213,0
37633,100,37632,849878,201520
37733,100,37732,1203898,555540
37833,100,37833,1026634,378276
37934,100,37933,854865,206507
38034,100,38034,795021,146663
38135,100,38134,864839,216481
38235,100,38234,699812,51454
38336,100,38335,687384,39026
38436,100,38435,755125,106767
38536,100,38536,740164,91806
38637,100,38637,755125,106767
38739,100,38738,379441,0
38839,100,38839,546044,0
38940,100,38939,495655,0
39048,100,39047,544212,0
39140,100,39139,844369,196011
39241,100,39240,564005,0
39341,100,39341,485892,0
39442,100,39441,485892,0
39544,100,39543,460464,0
39645,100,39644,476086,0
39745,100,39745,563991,0
39845,100,39845,519912,0
39946,100,39945,542592,0
40047,100,40046,498852,0
40149,100,40148,499197,0
40248,100,40247,497232,0
40350,100,40349,499197,0
40450,100,40449,502092,0
40551,100,40550,610975,0
40651,100,40651,583092,0
40754,100,40753,508572,0
40854,100,40853,523152,0
40954,100,40954,487511,0
41055,100,41054,519912,0
41157,100,41156,529632,0
41258,100,41257,498852,0
41358,100,41357,503712,0
41459,100,41458,523152,0
41559,100,41558,532915,0
41660,100,41660,504584,0
41760,100,41760,573291,0
41861,100,41860,561824,0
41963,100,41962,458232,0
42062,100,42061,567558,0
42163,100,42162,533157,0
42265,100,42264,505035,0
42365,100,42364,501236,0
42465,100,42464,514627,0
42565,100,42565,557030,0
42666,100,42665,444370,0
42767,100,42766,565271,0
42867,100,42867,495655,0
42968,100,42967,510192,0
43069,100,43069,513777,0
43170,100,43169,493991,0
43269,100,43268,758433,110075
43370,100,43369,517017,0
43471,100,43470,536979,0
43571,100,43570,451537,0
43672,100,43672,491644,0
43773,100,43772,459348,0
43873,100,43873,447074,0
43975,100,43975,448190,0
44078,100,44077,457117,0
44179,100,44178,500636,0
44280,100,44279,494541,0
44381,100,44380,515052,0
44482,100,44481,531252,0
44582,100,44581,477138,0
44682,100,44682,472739,0
44783,100,44782,502867,0
44884,100,44883,498404,0
44985,100,44984,493940,0
45036,100,45035,575033,0
45136,100,45135,534712,0
45237,100,45236,542592,0
45338,100,45337,552268,0
45438,100,45437,551577,0
45538,100,45537,926760,278402
45638,100,45637,919696,271338
45738,100,45738,935276,286918
45839,100,45838,919696,271338
45940,100,45939,703178,54820
46040,100,46039,785047,136689
46140,100,46140,874813,226455
46241,100,46240,745151,96793
46341,100,46341,854865,206507
46442,100,46441,1594408,946050
46542,100,46542,992120,343762
46643,100,46642,894761,246403
46744,100,46743,914709,266351
46844,100,46843,795021,146663
46944,100,46944,824943,176585
47047,100,47046,894761,246403
47148,100,47147,1085101,436743
47249,100,47248,1181561,533203
47350,100,47349,1038159,389801
47450,100,47449,1131370,483012
47550,100,47549,1267602,619244
47652,100,47651,1052499,404141
47751,100,47750,937777,289419
47853,100,47852,792111,143753
47952,100,47951,1250770,602412
48054,100,48053,712319,63961
48155,100,48154,931747,283389
48256,100,48255,767176,118818
48355,100,48354,946708,298350
48457,100,48456,1036475,388117
48557,100,48556,727280,78922
48659,100,48658,562709,0
48761,100,48760,802085,153727
48861,100,48859,926760,278402
48961,100,48960,827020,178662
49062,100,49061,827020,178662
49166,100,49165,617444,0
49269,100,49268,488700,0
49369,100,49367,603454,0
49468,100,49467,556821,0
49570,100,49568,540499,0
49673,100,49671,483840,0
49769,100,49767,690888,42530
49871,100,49869,488858,0
49978,100,49976,491237,0
50073,100,50072,563816,0
50172,100,50171,745286,96928
50272,100,50270,768268,119910
50374,100,50373,587696,0
50477,100,50475,631434,0
50577,100,50576,519436,0
50676,100,50674,699255,50897
50776,100,50775,629531,0
50875,100,50874,758419,110061
50977,100,50976,649054,696
51073,100,51072,1110036,461678
51176,100,51175,702604,54246
51277,100,51276,712454,64096
51380,100,51379,615112,0
51484,100,51482,485460,0
51584,100,51583,537300,0
51686,100,51685,504900,0
51785,100,51783,548640,0
51886,100,51885,538920,0
51988,100,51986,503280,0
52088,100,52086,507156,0
52185,100,52184,591796,0
52290,100,52288,543780,0
52388,100,52386,477391,0
52490,100,52489,517525,0
52589,100,52587,596459,0
52689,100,52687,566148,0
52791,100,52789,547494,0
52893,100,52891,546193,0
52993,100,52991,598791,0
53096,100,53094,517484,0
53194,100,53193,538168,0
53300,100,53297,517838,0
53394,100,53393,547494,0
53498,100,53496,517860,0
53595,100,53594,556821,0
53696,100,53695,517183,0
53796,100,53794,593274,0
53896,100,53895,582118,0
53999,100,53997,587132,0
54097,100,54095,709171,60813
54201,100,54200,477360,0
54303,100,54302,542160,0
54401,100,54400,514851,0
54501,100,54500,575474,0
54606,100,54605,490320,0
54704,100,54703,540459,0
54806,100,54804,557660,0
54906,100,54905,483889,0
55005,100,55003,612781,0
55105,100,55103,981676,333318
55207,100,55205,543072,0
55310,100,55309,551880,0
55410,100,55407,551926,0
55511,100,55508,565304,0
55610,100,55608,681921,33563
55712,100,55711,622258,0
55813,100,55812,618987,0
55911,100,55909,665788,17430
56009,100,56007,896838,248480
56110,100,56109,712454,64096
56212,100,56211,735436,87078
56312,100,56311,774835,126477
56407,100,56406,866077,217719
56510,100,56509,1095520,447162
56611,100,56610,1217825,569467
56711,100,56710,1054418,406060
56812,100,56811,1031904,383546
56912,100,56911,851786,203428
57012,100,57011,936216,287858
57113,100,57112,767176,118818
57214,100,57212,841981,193623
57314,100,57313,1015017,366659
57420,100,57417,623808,0
57517,100,57516,866916,218558
57616,100,57615,881877,233519
57717,100,57715,851955,203597
57816,100,57815,975617,327259
57922,100,57921,587692,0
58021,100,58020,659923,11565
58121,100,58120,581126,0
58222,100,58221,557017,0
58326,100,58324,513703,0
58423,100,58422,692755,44397
58524,100,58523,582118,0
58625,100,58624,660210,11852
58725,100,58724,573751,0
58829,100,58827,553837,0
58927,100,58926,523549,0
59030,100,59029,575663,0
59129,100,59128,771376,123018
59230,100,59229,573143,0
59332,100,59331,523259,0
59434,100,59432,540772,0
59533,100,59531,601122,0
59633,100,59631,596459,0
59735,100,59734,567216,0
59834,100,59833,647755,0
59935,100,59933,635109,0
60038,100,60037,500039,0
60136,100,60135,643476,0
60236,100,60234,735436,87078
60341,100,60340,559571,0
60441,100,60439,475479,0
60542,100,60540,574860,0
60642,100,60641,574860,0
60689,100,60687,766191,117833
60791,100,60790,573143,0
60891,100,60890,676944,28586
60992,100,60990,623953,0
61092,100,61091,654750,6392
61196,100,61194,535680,0
61295,100,61294,536637,0
61397,100,61395,521100,0
61500,100,61497,496799,0
61597,100,61595,654750,6392
61697,100,61695,554489,0
61797,100,61796,601122,0
61897,100,61895,537494,0
62000,100,61999,547494,0
62101,100,62100,540459,0
62201,100,62199,601122,0
62301,100,62300,626464,0
62407,100,62405,512323,0
62502,100,62501,582118,0
62601,100,62600,797098,148740
62703,100,62702,668577,20219
62804,100,62803,531173,0
62906,100,62904,621345,0
63003,100,63002,889788,241430
63101,100,63100,650073,1715
63203,100,63202,640687,0
63303,100,63302,643507,0
63404,100,63403,646790,0
63504,100,63503,777150,128792
63606,100,63605,663206,14848
63707,100,63706,633657,0
63808,100,63806,761702,113344
63910,100,63909,627381,0
64012,100,64011,540499,0
64110,100,64109,686188,37830
64210,100,64209,755136,106778
64312,100,64311,621164,0
64409,100,64408,966657,318299
64512,100,64511,778118,129760
64613,100,64612,787968,139610
64713,100,64712,755136,106778
64814,100,64813,755136,106778
64911,100,64911,931747,283389
65017,100,65015,549826,0
65119,100,65117,548104,0
65218,100,65217,626681,0
65319,100,65317,589464,0
65423,100,65421,547020,0
65521,100,65519,596459,0
65622,100,65621,594127,0
65722,100,65721,573143,0
65824,100,65822,548104,0
65927,100,65925,537300,0
66024,100,66022,605786,0
66127,100,66125,529200,0
66228,100,66227,502295,0
66329,100,66327,495180,0
66428,100,66426,547494,0
66530,100,66529,484540,0
66630,100,66628,555748,0
66730,100,66728,561484,0
66832,100,66831,523259,0
66936,100,66934,678175,29817
67030,100,67028,760613,112255
67130,100,67128,666489,18131
67232,100,67231,865807,217449
67328,100,67327,1186085,537727
67432,100,67431,650073,1715
67533,100,67532,771551,123193
67634,100,67633,600825,0
67735,100,67733,836994,188636
67832,100,67830,1281942,633584
67937,100,67936,606476,0
68043,100,68041,456262,0
68143,100,68141,528718,0
68241,100,68240,584416,0
68342,100,68340,596649,0
68440,100,68439,679732,31374
68538,100,68537,792111,143753
68638,100,68636,1217411,569053
68738,100,68737,1131370,483012
68840,100,68839,1001667,353309
68944,100,68943,756200,107842
69037,100,69036,1934421,1286063
69140,100,69139,1181561,533203
69241,100,69240,1432514,784156
69339,100,69338,1274772,626414
69440,100,69439,1210241,561883
69539,100,69538,1554406,906048
69641,100,69640,1145710,497352
69741,100,69740,1375153,726795
69842,100,69841,1160050,511692
69943,100,69942,1188731,540373
70043,100,70042,1081179,432821
70145,100,70144,797098,148740
70245,100,70244,762189,113831
70346,100,70345,971644,323286
70445,100,70444,993802,345444
70546,100,70545,1145347,496989
70649,100,70647,959288,310930
70746,100,70745,1307794,659436
70847,100,70846,858906,210548
70948,100,70947,1260432,612074
71049,100,71048,1118991,470633
71149,100,71148,858906,210548
71249,100,71248,1145710,497352
71348,100,71347,848845,200487
71459,100,71457,394740,0
71557,100,71555,665788,17430
71657,100,71655,656640,8282
71755,100,71754,946708,298350
71855,100,71854,876890,228532
71956,100,71955,822033,173675
72056,100,72055,1088349,439991
72158,100,72156,841981,193623
72261,100,72260,679622,31264
72360,100,72359,574560,0
72462,100,72460,713200,64842
72565,100,72564,538548,0
72664,100,72663,651843,3485
72761,100,72760,861929,213571
72863,100,72862,745286,96928
72965,100,72963,725587,77229
73066,100,73064,709171,60813
73166,100,73164,610675,0
73266,100,73265,650073,1715
73367,100,73365,709171,60813
73467,100,73465,705887,57529
73569,100,73567,676944,28586
73668,100,73667,692755,44397
73769,100,73767,745286,96928
73865,100,73864,715505,67147
73961,100,73961,1221563,573205
74062,100,74061,949099,300741
74162,100,74162,940905,292547
74263,100,74263,732644,84286
74364,100,74363,410186,0
74465,100,74465,486129,0
74574,100,74572,528682,0
74666,100,74665,758433,110075
74767,100,74766,533157,0
74880,100,74879,482220,0
74978,100,74977,570811,0
75081,100,75079,534726,0
75181,100,75180,535836,0
75281,100,75279,594127,0
75382,100,75380,551529,0
75482,100,75481,573143,0
75585,100,75584,559153,0
75682,100,75681,610008,0
75789,100,75787,561600,0
75835,100,75833,587696,0
75937,100,75935,610449,0
76036,100,76035,535836,0
76140,100,76139,513000,0
76239,100,76237,548104,0
76338,100,76336,552158,0
76440,100,76438,485035,0
76542,100,76541,557660,0
76639,100,76638,612781,0
76741,100,76740,688099,39741
76842,100,76840,556821,0
76945,100,76943,547020,0
77042,100,77041,598791,0
77148,100,77146,517860,0
77246,100,77244,589464,0
77347,100,77346,545796,0
77448,100,77446,604331,0
77547,100,77546,643092,0
77645,100,77644,725587,77229
77748,100,77746,575474,0
77851,100,77849,520966,0
77948,100,77946,696038,47680
78049,100,78046,676339,27981
78153,100,78151,475740,0
78250,100,78249,662999,14641
78351,100,78350,618375,0
78453,100,78452,610449,0
78552,100,78550,925862,277504
78653,100,78652,665788,17430
78753,100,78751,742003,93645
78855,100,78853,615112,0
78957,100,78956,656052,7694
79054,100,79053,879897,231539
79155,100,79154,571276,0
79256,100,79255,686188,37830
79354,100,79353,931747,283389
79458,100,79456,665788,17430
79555,100,79554,807072,158714
79659,100,79657,692755,44397
79761,100,79760,538168,0
79865,100,79863,664318,15960
79966,100,79965,686536,38178
80066,100,80065,798951,150593
80166,100,80165,569127,0
80265,100,80264,610675,0
80364,100,80362,689472,41114
80464,100,80463,774835,126477
80567,100,80565,542436,0
80666,100,80665,651843,3485
80766,100,80765,725587,77229
80870,100,80869,475740,0
80967,100,80966,581126,0
81072,100,81070,593041,0
81168,100,81167,666489,18131
81270,100,81268,649054,696
81373,100,81371,513742,0
81472,100,81471,563816,0
81574,100,81572,610449,0
81674,100,81672,596459,0
81773,100,81772,607219,0
81877,100,81875,555748,0
81975,100,81974,638429,0
82079,100,82077,575851,0
82177,100,82176,577806,0
82277,100,82275,551439,0
82377,100,82376,712454,64096
82473,100,82472,1116267,467909
82577,100,82575,889747,241389
82680,100,82679,615112,0
82780,100,82778,615586,0
82882,100,82881,598791,0
82983,100,82981,657082,8724
83084,100,83083,578683,0
83183,100,83182,584801,0
83285,100,83284,582469,0
83385,100,83383,573143,0
83486,100,83485,615112,0
83588,100,83587,537300,0
83687,100,83686,519515,0
83788,100,83787,573143,0
83888,100,83887,575474,0
83988,100,83986,643507,0
84088,100,84087,699321,50963
84190,100,84188,582118,0
84291,100,84290,563816,0
84393,100,84392,650087,1729
84493,100,84492,584801,0
84594,100,84593,661745,13387
84696,100,84695,567101,0
84797,100,84795,525170,0
84900,100,84898,495179,0
84998,100,84997,525170,0
85102,100,85100,493560,0
85202,100,85200,615112,0
85299,100,85298,669772,21414
85399,100,85398,699321,50963
85497,100,85496,817046,168688
85598,100,85597,807072,158714
85698,100,85697,981618,333260
85802,100,85800,594259,0
85903,100,85902,630374,0
85999,100,85998,846968,198610
86105,100,86103,663206,14848
86207,100,86206,644661,0
86304,100,86303,729934,81576
86404,100,86403,840499,192141
86503,100,86502,967489,319131
86607,100,86606,685231,36873
86703,100,86702,1418174,769816
86803,100,86803,901927,253569
86904,100,86903,886864,238506
87006,100,87005,851955,203597
87107,100,87105,966657,318299
87207,100,87206,846968,198610
87309,100,87307,888530,240172
87412,100,87410,712454,64096
87516,100,87514,511380,0
87616,100,87614,528501,0
87714,100,87713,554489,0
87815,100,87814,580137,0
87917,100,87915,631434,0
88016,100,88015,517183,0
88120,100,88118,490769,0
88220,100,88219,571038,0
88317,100,88316,745286,96928
88419,100,88417,587696,0
88523,100,88521,548104,0
88623,100,88621,559571,0
88725,100,88724,529200,0
88825,100,88824,597794,0
88922,100,88921,559153,0
89027,100,89025,575485,0
89073,100,89072,840499,192141
89173,100,89172,660210,11852
89277,100,89275,523971,0
89381,100,89379,544281,0
89480,100,89478,501659,0
89577,100,89576,596459,0
89678,100,89676,608117,0
89781,100,89779,617444,0
89878,100,89877,665788,17430
89980,100,89977,791251,142893
90079,100,90077,663206,14848
90177,100,90176,901825,253467
90280,100,90278,728870,80512
90378,100,90377,932580,284222
90480,100,90478,986598,338240
90580,100,90579,876890,228532
90680,100,90679,777150,128792
90778,100,90777,896838,248480
90880,100,90878,1834039,1185681
90979,100,90978,1544217,895859
91079,100,91078,1733658,1085300
91179,100,91178,1375683,727325
91281,100,91280,1066839,418481
91382,100,91381,807072,158714
91483,100,91482,936216,287858
91584,100,91583,1066084,417726
91679,100,91679,1081179,432821
91780,100,91779,916045,267687
91880,100,91879,909722,261364
91981,100,91980,899748,251390
92081,100,92080,839904,191546
92181,100,92181,859852,211494
92282,100,92281,809982,161624
92382,100,92382,804995,156637
92483,100,92482,888071,239713
92583,100,92583,914709,266351
92684,100,92683,548294,0
92784,100,92783,659923,11565
92885,100,92884,781552,133194
92986,100,92985,524743,0
93086,100,93086,531597,0
93189,100,93188,1795170,1146812
93290,100,93290,1026424,378066
93396,100,93395,1230145,581787
93494,100,93493,924683,276325
93596,100,93595,643507,0
93695,100,93694,851955,203597
93794,100,93793,1143825,495467
93896,100,93895,966657,318299
93999,100,93998,567993,0
94098,100,94096,1119761,471403
94199,100,94197,1104924,456566
94298,100,94297,1270537,622179
94395,100,94394,1160050,511692
94494,100,94493,640223,0
94594,100,94593,656785,8427
94695,100,94694,536979,0
94795,100,94794,498852,0
94898,100,94896,506687,0
94997,100,94996,534261,0
95098,100,95097,608306,0
95198,100,95197,506952,0
95299,100,95298,515052,0
95400,100,95399,685251,36893
95500,100,95500,498895,0
95601,100,95600,516672,0
95702,100,95701,480550,0
95803,100,95802,493940,0
95904,100,95903,508447,0
96005,100,96005,486129,0
96105,100,96104,927967,279609
96205,100,96205,606592,0
96307,100,96307,503706,0
96407,100,96406,598320,0
96508,100,96507,521532,0
96608,100,96607,513432,0
96709,100,96708,609603,0
96809,100,96809,497232,0
96910,100,96909,477138,0
97012,100,97011,464928,0
97112,100,97111,452653,0
97213,100,97212,456001,0
97314,100,97313,1188995,540637
97414,100,97414,1350624,702266
97515,100,97514,742003,93645
97616,100,97615,713390,65032
97716,100,97716,526737,0
97817,100,97816,557010,0
97918,100,97917,580445,0
98020,100,98019,599114,0
98118,100,98117,734215,85857
98219,100,98219,610308,0
98320,100,98319,481032,0
98421,100,98420,466044,0
98523,100,98522,464928,0
98623,100,98622,469391,0
98724,100,98723,517468,0
98824,100,98823,466044,0
98925,100,98924,533370,0
99025,100,99025,477202,0
99126,100,99125,482266,0
99227,100,99226,497889,0
99347,100,99345,471025,0
99442,100,99441,551880,0
99541,100,99540,534060,0
99640,100,99638,619776,0
99742,100,99740,515614,0
99845,100,99844,516240,0
99943,100,99941,615112,0
100042,100,100041,584801,0
100142,100,100141,615586,0
100243,100,100242,556596,0
100343,100,100342,686188,37830
100445,100,100444,633003,0
100546,100,100545,559571,0
100647,100,100646,555748,0
100749,100,100748,538920,0
100850,100,100848,513000,0
100948,100,100946,612781,0
101051,100,101049,485460,0
101148,100,101146,623953,0
101248,100,101246,656639,8281
101346,100,101345,802085,153727
101450,100,101448,705887,57529
101544,100,101544,1454024,805666
101647,100,101646,889277,240919
101748,100,101747,864590,216232
101851,100,101850,581126,0
101953,100,101951,705887,57529
102049,100,102048,911799,263441
102153,100,102151,758419,110061
102254,100,102253,632320,0
102359,100,102357,513000,0
102460,100,102458,572940,0
102558,100,102557,612781,0
102658,100,102656,599785,0
