Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16768,100,16767,715147,0
16866,100,16865,782042,0
16972,100,16970,752407,0
17077,100,17076,714625,0
17168,100,17167,841939,3196
17270,100,17268,872445,33702
17373,100,17371,815141,0
17472,100,17471,849609,10866
17577,100,17573,740082,0
17675,100,17672,807690,0
17774,100,17771,836188,0
17879,100,17875,736207,0
17978,100,17975,761628,0
18079,100,18076,799852,0
18182,100,18178,768607,0
18280,100,18276,768052,0
18372,100,18370,1848253,1009510
18476,100,18474,1392140,553397
18576,100,18574,1172858,334115
18679,100,18676,1035513,196770
18780,100,18777,782841,0
18880,100,18877,878054,39311
18980,100,18977,1006099,167356
19085,100,19081,812494,0
19178,100,19176,1271022,432279
19286,100,19282,731049,0
19384,100,19381,911491,72748
19487,100,19483,910497,71754
19584,100,19583,982513,143770
19688,100,19686,757403,0
19789,100,19788,556740,0
19890,100,19889,522720,0
19992,100,19991,504900,0
20091,100,20090,559571,0
20187,100,20186,690888,0
20287,100,20286,881877,43134
20387,100,20386,822033,0
20489,100,20488,601641,0
20594,100,20592,571038,0
20693,100,20692,534726,0
21398,100,21396,472500,0
23308,100,23306,507969,0
25123,100,25121,436559,0
26782,100,26780,490320,0
28398,100,28393,644732,0
29888,100,29886,1258366,419623
31212,100,31209,591607,0
32325,100,32324,356859,0
33180,100,33179,354447,0
33884,100,33881,585510,0
34388,100,34385,671945,0
34693,100,34690,610767,0
34795,100,34790,657716,0
34886,100,34883,1052064,213321
34990,100,34986,810021,0
35087,100,35084,979833,141090
35193,100,35188,874771,36028
35283,100,35281,1745932,907189
35384,100,35382,1765422,926679
35486,100,35484,1026658,187915
35585,100,35583,1351577,512834
35680,100,35679,1181256,342513
35781,100,35780,1132815,294072
35881,100,35880,728414,0
35981,100,35980,816793,0
36083,100,36082,671106,0
36183,100,36182,754027,0
36283,100,36282,782773,0
36384,100,36383,721213,0
36485,100,36484,761165,0
36587,100,36586,708423,0
36687,100,36686,730741,0
36788,100,36787,765333,0
36888,100,36887,768193,0
36989,100,36988,805453,0
37089,100,37088,738552,0
37190,100,37189,742273,0
37290,100,37289,725161,0
37391,100,37390,948254,109511
37493,100,37491,883996,45253
37594,100,37592,707047,0
37693,100,37692,1062997,224254
37794,100,37793,1023101,184358
37894,100,37893,868677,29934
37995,100,37994,747394,0
38097,100,38095,718762,0
38197,100,38196,743015,0
38298,100,38297,707307,0
38399,100,38398,974857,136114
38500,100,38499,699447,0
38606,100,38605,512932,0
38702,100,38702,505700,0
38803,100,38802,502867,0
38905,100,38904,440314,0
39004,100,39003,1165390,326647
39104,100,39104,735177,0
39205,100,39204,495611,0
39305,100,39305,523152,0
39406,100,39405,500472,0
39508,100,39507,539352,0
39608,100,39608,590376,0
39709,100,39708,497383,0
39809,100,39808,1070991,232248
39909,100,39908,861910,23167
40010,100,40009,1271753,433010
40110,100,40109,770086,0
40210,100,40210,785047,0
40311,100,40310,899748,61005
40412,100,40411,1529877,691134
40512,100,40511,1805624,966881
40612,100,40612,1692374,853631
40712,100,40712,1013630,174887
40813,100,40813,814969,0
40914,100,40914,1030741,191998
41015,100,41014,829930,0
41116,100,41115,798527,0
41216,100,41215,1035140,196397
41316,100,41316,790034,0
41417,100,41416,899748,61005
41517,100,41517,974553,135810
41618,100,41617,904735,65992
41718,100,41718,775073,0
41818,100,41818,894761,56018
41919,100,41918,858148,19405
42019,100,42019,934657,95914
42120,100,42120,660372,0
42221,100,42220,434052,0
42322,100,42321,461580,0
42423,100,42422,549072,0
42526,100,42523,512395,0
42624,100,42624,503712,0
42725,100,42724,458232,0
42824,100,42824,1157369,318626
42926,100,42925,494933,0
43027,100,43026,504489,0
43127,100,43127,519912,0
43228,100,43227,487512,0
43329,100,43328,511812,0
43430,100,43429,487512,0
43530,100,43530,489307,0
43632,100,43631,471623,0
43732,100,43732,542592,0
43834,100,43833,536457,0
43934,100,43933,477803,0
44034,100,44033,463747,0
44135,100,44134,477792,0
44236,100,44236,490752,0
44337,100,44337,516672,0
44437,100,44437,500472,0
44538,100,44537,460464,0
44639,100,44638,488361,0
44740,100,44739,483898,0
44841,100,44841,470507,0
44942,100,44941,542592,0
45042,100,45041,524771,0
45142,100,45142,581904,0
45243,100,45242,547452,0
45346,100,45344,457117,0
45445,100,45444,457117,0
45545,100,45545,720931,0
45646,100,45645,1171372,332629
45746,100,45745,855888,17145
45847,100,45846,650073,0
45947,100,45947,532915,0
46049,100,46048,540972,0
46149,100,46149,433683,0
46250,100,46249,485013,0
46352,100,46351,465172,0
46454,100,46453,490593,0
46552,100,46552,536493,0
46653,100,46652,545832,0
46754,100,46753,487245,0
46855,100,46854,484498,0
46955,100,46954,1391198,552455
47056,100,47055,557961,0
47157,100,47156,584990,0
47257,100,47257,524772,0
47359,100,47358,513432,0
47458,100,47458,490751,0
47509,100,47509,474552,0
47610,100,47609,531684,0
47710,100,47710,492371,0
47811,100,47810,494035,0
47912,100,47911,481032,0
48012,100,48012,477792,0
48114,100,48113,500817,0
48214,100,48214,474455,0
48315,100,48314,466044,0
48415,100,48414,406702,0
48517,100,48516,476215,0
48617,100,48616,532872,0
48719,100,48718,469692,0
48818,100,48818,472932,0
48919,100,48918,484272,0
49020,100,49020,441494,0
49119,100,49118,628452,0
49220,100,49219,581904,0
49320,100,49320,487289,0
49421,100,49421,529632,0
49522,100,49521,505332,0
49623,100,49622,506952,0
49724,100,49724,490751,0
49825,100,49824,549417,0
49926,100,49925,468211,0
50026,100,50026,454885,0
50128,100,50127,488361,0
50228,100,50228,472739,0
50329,100,50328,510679,0
50431,100,50431,455210,0
50531,100,50530,519912,0
50631,100,50630,480346,0
50735,100,50734,483833,0
50833,100,50832,492438,0
50933,100,50932,1567039,728296
51034,100,51033,626959,0
51134,100,51133,590270,0
51235,100,51234,676308,0
51335,100,51335,561824,0
51436,100,51435,493991,0
51537,100,51536,484272,0
51638,100,51637,537775,0
51738,100,51738,516672,0
51839,100,51838,463812,0
51941,100,51940,461580,0
52042,100,52041,513432,0
52142,100,52141,547644,0
52243,100,52242,505700,0
52343,100,52342,506365,0
52444,100,52443,491940,0
52544,100,52544,552657,0
52646,100,52645,464863,0
52748,100,52747,461580,0
52847,100,52846,471623,0
52947,100,52947,464928,0
53050,100,53048,550692,0
53148,100,53147,719020,0
53249,100,53248,1232651,393908
53350,100,53349,489200,0
53450,100,53450,502092,0
53551,100,53550,477248,0
53652,100,53650,478318,0
53771,100,53767,691664,0
53867,100,53863,755316,0
53968,100,53964,732967,0
54068,100,54064,779947,0
54169,100,54165,811319,0
54269,100,54266,771847,0
54373,100,54370,704583,0
54469,100,54466,773095,0
54567,100,54564,811087,0
54670,100,54666,740605,0
54769,100,54766,897546,58803
54870,100,54867,920736,81993
54969,100,54965,1153843,315100
55069,100,55066,917452,78709
55172,100,55169,789037,0
55274,100,55271,811319,0
55377,100,55373,784807,0
55477,100,55473,758887,0
55577,100,55574,784257,0
55780,100,55778,506520,0
56281,100,56279,495180,0
56688,100,56687,449950,0
56989,100,56988,474941,0
57187,100,57186,513000,0
57283,100,57282,589464,0
57383,100,57382,584907,0
57486,100,57484,563393,0
57584,100,57582,584801,0
57685,100,57683,615586,0
57783,100,57782,663206,0
57884,100,57882,702604,0
57987,100,57984,689472,0
58087,100,58086,663206,0
58180,100,58179,693994,0
58282,100,58281,1081179,242436
58382,100,58381,873247,34504
58483,100,58482,1117030,278287
58585,100,58584,1013569,174826
58684,100,58683,1030989,192246
58781,100,58780,851786,13043
58881,100,58880,940905,102162
58981,100,58981,783302,0
59082,100,59081,834917,0
59183,100,59182,1007385,168642
59283,100,59282,814969,0
59383,100,59383,730190,0
59484,100,59483,502092,0
59585,100,59584,519912,0
59687,100,59686,477202,0
59786,100,59785,1501196,662453
59886,100,59886,675333,0
59987,100,59986,631684,0
60088,100,60087,482695,0
60190,100,60189,453769,0
60290,100,60289,513432,0
60407,100,60406,466044,0
60501,100,60500,665150,0
60600,100,60599,668577,0
60706,100,60704,616625,0
60805,100,60803,597794,0
60906,100,60904,528992,0
61012,100,61010,452181,0
61105,100,61104,643092,0
61208,100,61206,597794,0
61308,100,61307,608117,0
61413,100,61412,537849,0
61508,100,61506,722304,0
61609,100,61607,526510,0
61711,100,61709,605786,0
61810,100,61809,668740,0
61911,100,61909,587696,0
62013,100,62012,557660,0
62111,100,62110,752246,0
62215,100,62213,603528,0
62316,100,62315,532814,0
62413,100,62411,594259,0
62513,100,62512,679622,0
62617,100,62616,483124,0
62722,100,62720,489215,0
62818,100,62816,550015,0
62866,100,62865,781401,0
62964,100,62962,836994,0
63064,100,63063,817046,0
63167,100,63165,627091,0
63268,100,63267,596063,0
63370,100,63369,534726,0
63471,100,63470,567216,0
63573,100,63571,538930,0
63675,100,63672,577806,0
63767,100,63766,1395727,556984
63867,100,63866,1088349,249606
63967,100,63966,1138540,299797
64067,100,64066,1038159,199416
64170,100,64169,1160050,321307
64272,100,64271,745286,0
64373,100,64372,653356,0
64472,100,64470,812059,0
64577,100,64575,559153,0
64679,100,64677,488858,0
64781,100,64779,570568,0
64879,100,64878,654750,0
64981,100,64979,575474,0
65079,100,65078,650087,0
65181,100,65180,549826,0
65284,100,65282,538548,0
65589,100,65588,453297,0
66993,100,66992,490320,0
68308,100,68304,721117,0
69511,100,69507,720007,0
70619,100,70616,675966,0
71632,100,71626,680033,0
72533,100,72529,675570,0
73288,100,73285,673338,0
73996,100,73990,640678,0
74603,100,74599,627314,0
74994,100,74993,395718,0
75200,100,75198,397592,0
75292,100,75291,617241,0
75396,100,75395,487080,0
75497,100,75495,498420,0
75596,100,75595,544281,0
75696,100,75695,612797,0
75791,100,75790,1315747,477004
75897,100,75895,552158,0
76001,100,76000,488700,0
76100,100,76098,612781,0
76201,100,76199,538168,0
76300,100,76299,584801,0
76403,100,76401,584416,0
76504,100,76502,551621,0
76602,100,76601,591796,0
76703,100,76702,645424,0
76808,100,76806,480600,0
76909,100,76907,501507,0
77008,100,77007,538548,0
77107,100,77106,582469,0
77210,100,77208,490769,0
77312,100,77311,487080,0
77413,100,77411,527081,0
77512,100,77510,673403,0
77616,100,77614,519480,0
77713,100,77711,615112,0
77811,100,77810,715737,0
77912,100,77911,593274,0
78016,100,78013,559806,0
78117,100,78115,498419,0
78216,100,78215,538548,0
78317,100,78315,566148,0
78416,100,78415,547494,0
78519,100,78518,577629,0
78624,100,78622,483426,0
78717,100,78716,674155,0
78821,100,78819,538548,0
78926,100,78923,522720,0
79020,100,79018,573751,0
79124,100,79123,588238,0
79222,100,79221,649054,0
79322,100,79321,533505,0
79423,100,79421,662999,0
79526,100,79525,473568,0
79629,100,79627,506520,0
79721,100,79720,1235955,397212
79824,100,79823,833044,0
79928,100,79926,535836,0
80030,100,80028,585376,0
80131,100,80130,565304,0
80232,100,80230,536637,0
80332,100,80330,592061,0
80431,100,80429,549826,0
80531,100,80529,622363,0
80632,100,80631,710411,0
80736,100,80734,558042,0
80834,100,80832,577806,0
80936,100,80935,538548,0
81036,100,81034,556821,0
81137,100,81135,461223,0
81240,100,81238,530819,0
81339,100,81338,584416,0
81440,100,81438,559571,0
81539,100,81538,643092,0
81639,100,81638,615586,0
81741,100,81739,594127,0
81843,100,81841,611172,0
81942,100,81941,612781,0
82044,100,82043,636097,0
82144,100,82142,589502,0
82244,100,82242,631434,0
82347,100,82346,508140,0
82448,100,82446,529200,0
82552,100,82550,465572,0
82649,100,82648,472500,0
82749,100,82746,812353,0
82848,100,82845,866867,28124
82950,100,82946,798363,0
83054,100,83050,718387,0
83151,100,83148,854323,15580
83257,100,83252,762584,0
83354,100,83350,832341,0
83456,100,83453,759717,0
83546,100,83544,1882164,1043421
83648,100,83646,1320749,482006
83748,100,83746,1287046,448303
83851,100,83848,1437618,598875
83951,100,83948,971801,133058
84055,100,84051,850133,11390
84156,100,84152,832089,0
84255,100,84252,825523,0
84358,100,84354,851788,13045
84457,100,84454,891968,53225
84557,100,84554,782841,0
84658,100,84655,832089,0
84754,100,84753,986605,147862
84855,100,84854,762189,0
84960,100,84959,568584,0
85060,100,85059,521347,0
85162,100,85160,647755,0
85266,100,85264,542160,0
85366,100,85364,501660,0
85464,100,85462,559153,0
85565,100,85563,542831,0
85665,100,85664,535836,0
85715,100,85713,787968,0
85812,100,85811,1061410,222667
85912,100,85911,742241,0
86014,100,86013,1060850,222107
86107,100,86106,1125068,286325
86208,100,86207,567993,0
86308,100,86308,501237,0
86409,100,86408,479434,0
86510,100,86509,469391,0
86611,100,86610,443017,0
86711,100,86710,511812,0
86812,100,86811,482717,0
86914,100,86913,489477,0
87014,100,87013,524670,0
87116,100,87115,479434,0
87219,100,87218,493991,0
87316,100,87315,1303482,464739
87417,100,87417,514045,0
87518,100,87518,526392,0
87620,100,87619,529584,0
87720,100,87719,495056,0
87833,100,87831,508572,0
87933,100,87931,553837,0
88034,100,88032,631434,0
88132,100,88131,581398,0
88238,100,88236,501829,0
88336,100,88335,541280,0
88435,100,88433,545163,0
88537,100,88535,587132,0
88641,100,88639,517860,0
88738,100,88737,515614,0
88836,100,88835,721567,0
88937,100,88936,548650,0
89040,100,89038,557660,0
89141,100,89139,530903,0
89243,100,89241,580594,0
89342,100,89341,638429,0
89443,100,89441,605786,0
89544,100,89542,573143,0
89647,100,89646,517525,0
89745,100,89743,566148,0
89843,100,89842,595427,0
89941,100,89940,973628,134885
90040,100,90039,995138,156395
90141,100,90140,944948,106205
90245,100,90244,755136,0
90340,100,90339,1633277,794534
90445,100,90444,893030,54287
90545,100,90544,1092586,253843
90647,100,90646,673056,0
90749,100,90748,584907,0
90849,100,90847,663206,0
90950,100,90949,647923,0
91056,100,91055,516240,0
91145,100,91144,1509732,670989
91248,100,91247,868612,29869
91349,100,91348,827020,0
91447,100,91447,1590256,751513
91548,100,91547,1066839,228096
91650,100,91649,952118,113375
91755,100,91753,567993,0
91855,100,91854,643476,0
91958,100,91957,578683,0
92058,100,92056,566148,0
92162,100,92160,532440,0
92264,100,92262,667965,0
92356,100,92354,2056312,1217569
92451,100,92450,1590256,751513
92552,100,92551,995403,156660
92652,100,92652,696038,0
92754,100,92753,531597,0
92854,100,92853,554277,0
92955,100,92954,497288,0
93056,100,93055,549072,0
93156,100,93155,506995,0
93258,100,93257,502092,0
93357,100,93357,495056,0
93458,100,93457,489477,0
93562,100,93561,462696,0
93660,100,93659,486129,0
93761,100,93760,486730,0
93862,100,93861,469391,0
93963,100,93962,500904,0
94063,100,94062,549417,0
94165,100,94164,532872,0
94264,100,94264,512157,0
94365,100,94365,508572,0
94466,100,94465,755136,0
94566,100,94565,1264583,425840
94668,100,94667,668151,0
94768,100,94767,601835,0
94869,100,94868,506952,0
94970,100,94969,503712,0
95071,100,95070,544694,0
95170,100,95170,1218917,380174
95272,100,95271,735177,0
95372,100,95371,552347,0
95473,100,95472,573717,0
95575,100,95574,429220,0
95675,100,95674,459949,0
95775,100,95774,477360,0
95876,100,95875,463212,0
95978,100,95977,458232,0
96077,100,96076,528012,0
96179,100,96178,498852,0
96782,100,96781,518335,0
98492,100,98491,491908,0
100048,100,100047,674390,0
101556,100,101555,670040,0
102964,100,102963,674454,0
104276,100,104275,400605,0
105386,100,105386,363156,0
106293,100,106292,599445,0
106949,100,106948,601187,0
107456,100,107454,616799,0
107757,100,107756,642926,0
107856,100,107855,667907,0
107958,100,107957,566297,0
108058,100,108057,1270906,432163
108160,100,108158,888376,49633
108277,100,108272,796892,0
108374,100,108370,870644,31901
108474,100,108471,838001,0
108576,100,108572,893961,55218
108675,100,108671,796032,0
108776,100,108772,849659,10916
108869,100,108867,1882164,1043421
108968,100,108966,1308556,469813
109074,100,109072,1178021,339278
109171,100,109169,2370665,1531922
109273,100,109271,1186243,347500
109377,100,109374,914280,75537
109483,100,109479,785459,0
109583,100,109580,750787,0
109682,100,109679,778829,0
109783,100,109780,822786,0
109885,100,109882,766987,0
109986,100,109982,757806,0
110077,100,110075,911957,73214
110179,100,110176,1100624,261881
110272,100,110271,1301386,462643
110372,100,110371,815673,0
110474,100,110473,748753,0
110574,100,110573,719582,0
110675,100,110674,724046,0
110779,100,110778,789161,0
110879,100,110878,710655,0
110980,100,110979,693917,0
111081,100,111080,744131,0
111181,100,111180,787633,0
111282,100,111280,782773,0
111382,100,111381,663307,0
111484,100,111483,722930,0
111584,100,111582,781153,0
111686,100,111685,737436,0
111786,100,111785,645096,0
111888,100,111887,508572,0
111990,100,111989,468211,0
112090,100,112089,460464,0
112206,100,112203,468275,0
112306,100,112304,536025,0
112406,100,112404,512380,0
112495,100,112494,1375252,536509
112598,100,112597,823643,0
112698,100,112697,944266,105523
112800,100,112798,802085,0
112898,100,112897,1030989,192246
112995,100,112994,649054,0
113096,100,113095,492371,0
113197,100,113196,521532,0
113297,100,113296,545832,0
113398,100,113397,482652,0
113500,100,113499,464928,0
113599,100,113598,469327,0
113699,100,113699,532872,0
113800,100,113800,523152,0
113902,100,113901,455111,0
114003,100,114002,534492,0
114104,100,114102,532915,0
114204,100,114203,520257,0
114305,100,114304,480550,0
114406,100,114406,454885,0
114507,100,114506,460464,0
114608,100,114608,510679,0
114710,100,114709,484949,0
114810,100,114809,433212,0
114910,100,114909,466044,0
115011,100,115011,483898,0
115126,100,115123,565272,0
115226,100,115223,582014,0
115324,100,115323,542370,0
115426,100,115424,657082,0
115526,100,115524,596063,0
115627,100,115625,549826,0
115729,100,115728,521846,0
115828,100,115827,575474,0
115930,100,115928,548104,0
116032,100,116031,495180,0
116134,100,116132,539359,0
116230,100,116229,559806,0
116335,100,116333,555748,0
116428,100,116427,1323108,484365
116528,100,116527,851955,13212
116630,100,116628,659923,0
116729,100,116728,896838,58095
116830,100,116829,592631,0
116930,100,116929,777150,0
117032,100,117031,956683,117940
117133,100,117132,564710,0
117234,100,117232,627091,0
117285,100,117283,797817,0
117385,100,117383,636940,0
117485,100,117484,571276,0
117588,100,117587,591796,0
117689,100,117687,666408,0
117797,100,117792,673660,0
117890,100,117886,922647,83904
117991,100,117988,842664,3921
118095,100,118091,824011,0
118196,100,118192,870644,31901
118296,100,118291,798363,0
118397,100,118393,737827,0
118495,100,118492,786473,0
118593,100,118590,931905,93162
118691,100,118688,991749,153006
118791,100,118789,1018789,180046
118891,100,118889,1472139,633396
118992,100,118989,1036632,197889
119093,100,119091,1201204,362461
119192,100,119190,1149282,310539
119292,100,119290,1412839,574096
119395,100,119392,1221760,383017
119488,100,119486,1287649,448906
119587,100,119586,920270,81527
119688,100,119687,927774,89031
119790,100,119789,763112,0
119891,100,119890,656640,0
119990,100,119990,1400815,562072
120091,100,120091,547683,0
120192,100,120191,567558,0
120293,100,120292,632880,0
120393,100,120392,478919,0
120497,100,120496,522438,0
120595,100,120594,571752,0
120695,100,120694,433683,0
120796,100,120795,470507,0
120897,100,120897,485892,0
120998,100,120997,516715,0
121098,100,121097,521532,0
121200,100,121199,513432,0
121300,100,121299,796134,0
121407,100,121406,640711,0
121501,100,121501,571708,0
121602,100,121602,502135,0
121703,100,121702,534837,0
121804,100,121803,502437,0
121904,100,121903,508917,0
122006,100,122005,461580,0
122106,100,122106,468211,0
122208,100,122208,439263,0
122309,100,122308,440379,0
122409,100,122409,416945,0
122510,100,122509,519912,0
122610,100,122610,547495,0
122711,100,122710,505332,0
122813,100,122813,482652,0
122912,100,122912,526392,0
123014,100,123014,516672,0
123115,100,123114,559224,0
123215,100,123214,487512,0
123317,100,123316,511812,0
123417,100,123416,477202,0
123518,100,123517,461580,0
123620,100,123619,464863,0
123719,100,123719,491709,0
123820,100,123820,474971,0
123921,100,123920,1666109,827366
124021,100,124020,620476,0
124121,100,124121,505997,0
124222,100,124221,539352,0
124322,100,124322,544557,0
124423,100,124423,582356,0
124524,100,124524,555897,0
124625,100,124624,500472,0
124725,100,124724,528012,0
124826,100,124825,469327,0
124927,100,124926,452653,0
125027,100,125027,480550,0
125130,100,125129,449114,0
125229,100,125228,557171,0
125330,100,125329,485935,0
125431,100,125430,537732,0
125532,100,125531,540972,0
125633,100,125632,599637,0
125733,100,125732,526392,0
125834,100,125833,596700,0
125934,100,125933,572683,0
126034,100,126033,735177,0
126134,100,126134,989515,150772
126235,100,126234,959592,120849
126336,100,126335,899748,61005
126437,100,126436,984527,145784
126537,100,126537,775073,0
126638,100,126637,939644,100901
126738,100,126737,974553,135810
126837,100,126836,1002930,164187
126938,100,126937,1023101,184358
127038,100,127037,953283,114540
127139,100,127137,1087932,249189
127239,100,127238,1067984,229241
127339,100,127338,1097265,258522
127440,100,127439,1132815,294072
127540,100,127539,923361,84618
127640,100,127639,1637307,798564
127741,100,127740,1024418,185675
127841,100,127840,1238307,399564
127942,100,127941,1016684,177941
128042,100,128041,911957,73214
128143,100,128142,832165,0
128243,100,128242,772047,0
128344,100,128343,790320,0
128445,100,128444,750161,0
128545,100,128544,840763,2020
128646,100,128644,773053,0
128746,100,128745,699496,0
128848,100,128847,551466,0
128949,100,128948,495611,0
129050,100,129049,525117,0
129151,100,129150,495611,0
129265,100,129262,493991,0
129367,100,129365,568728,0
129463,100,129461,582469,0
129564,100,129563,561484,0
129666,100,129665,500325,0
129768,100,129766,504900,0
129869,100,129867,535680,0
129970,100,129968,527579,0
130065,100,130063,722304,0
130163,100,130162,836994,0
130264,100,130262,921773,83030
130368,100,130366,699321,0
130469,100,130467,654632,0
130571,100,130570,572949,0
130670,100,130669,587132,0
130774,100,130773,517860,0
130876,100,130874,490320,0
130975,100,130973,534726,0
131076,100,131075,496799,0
131174,100,131173,577806,0
131278,100,131276,550015,0
131368,100,131367,1461616,622873
131470,100,131469,1016649,177906
131519,100,131518,1346473,507730
131616,100,131615,995138,156395
131717,100,131716,940905,102162
131817,100,131816,914709,75966
131917,100,131917,854865,16122
132018,100,132017,1007759,169016
132118,100,132117,809982,0
132218,100,132218,720216,0
132319,100,132318,869826,31083
132420,100,132419,934657,95914
132520,100,132519,790034,0
132620,100,132619,780060,0
132720,100,132720,740164,0
132821,100,132820,814969,0
132922,100,132921,929670,90927
133022,100,133021,842814,4071
133122,100,133121,801339,0
133223,100,133222,834917,0
133323,100,133323,760112,0
133424,100,133423,834917,0
133524,100,133524,901079,62336
133625,100,133624,864839,26096
133726,100,133725,770086,0
133826,100,133826,740164,0
133927,100,133926,678616,0
134027,100,134027,575904,0
134128,100,134128,469692,0
134229,100,134228,529030,0
134331,100,134330,498852,0
134431,100,134430,503755,0
134531,100,134531,537732,0
134633,100,134632,516672,0
134733,100,134733,523497,0
134833,100,134833,583740,0
134934,100,134933,423169,0
135035,100,135035,497889,0
135136,100,135136,1540571,701828
135236,100,135235,505714,0
135338,100,135337,453769,0
135439,100,135438,474971,0
135540,100,135539,476086,0
135640,100,135639,440379,0
135741,100,135740,505394,0
135841,100,135841,558835,0
135942,100,135941,448190,0
136043,100,136042,525785,0
136146,100,136144,470507,0
136246,100,136245,511279,0
136347,100,136346,466044,0
136448,100,136447,478318,0
136548,100,136547,457052,0
136649,100,136648,489477,0
136750,100,136750,478318,0
136852,100,136851,466044,0
136952,100,136951,482782,0
137053,100,137052,575922,0
137153,100,137153,554277,0
137254,100,137253,528357,0
137354,100,137353,730132,0
137455,100,137454,814969,0
137555,100,137554,768382,0
