Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28290,89,28289,660210,0
28392,89,28391,510188,0
28492,89,28491,603454,0
28592,89,28590,668577,0
28694,89,28692,636097,0
28793,89,28791,668577,0
28899,89,28898,437675,0
28995,89,28994,617444,0
29100,89,29098,509760,0
29197,89,29196,611172,0
29298,89,29296,548104,0
29394,89,29393,787968,32939
29494,89,29493,955314,200285
29597,89,29595,709171,0
29696,89,29695,807667,52638
29798,89,29797,728870,0
29899,89,29897,679732,0
30004,89,30002,490320,0
30102,89,30100,675735,0
30204,89,30203,542370,0
30301,89,30300,886464,131435
30404,89,30402,598791,0
30508,89,30506,467835,0
30605,89,30604,607219,0
30707,89,30705,604371,0
30810,89,30809,513000,0
30908,89,30907,605786,0
31013,89,31011,478980,0
31115,89,31113,527580,0
31209,89,31207,755136,107
31307,89,31305,827020,71991
31407,89,31406,881877,126848
31510,89,31509,574560,0
31611,89,31610,635109,0
31714,89,31712,668740,0
31815,89,31814,620728,0
31913,89,31912,710411,0
32013,89,32012,576540,0
32114,89,32113,545861,0
32216,89,32215,633765,0
32319,89,32318,490320,0
32419,89,32418,486946,0
32521,89,32519,482220,0
32621,89,32620,478980,0
32722,89,32721,490769,0
32820,89,32819,603454,0
32921,89,32920,705887,0
33022,89,33020,584801,0
33122,89,33121,707622,0
33228,89,33227,535478,0
33324,89,33323,608117,0
33423,89,33421,654632,0
33522,89,33520,1040093,285064
33626,89,33625,629102,0
33727,89,33725,577806,0
33825,89,33824,627091,0
33926,89,33925,705887,0
34028,89,34026,690888,0
34129,89,34128,680398,0
34237,89,34234,572949,0
34334,89,34332,602100,0
34432,89,34431,633765,0
34532,89,34531,645424,0
34634,89,34633,498413,0
34733,89,34732,671072,0
34833,89,34832,704833,0
34934,89,34933,596063,0
35543,89,35542,466688,0
36646,89,36645,478524,0
37654,89,37652,523259,0
38559,89,38557,501659,0
39365,89,39364,488700,0
40016,89,40014,490233,0
40629,89,40625,437675,0
41128,89,41124,666643,0
41532,89,41527,674454,0
41819,89,41816,887076,132047
42020,89,42018,813820,58791
42121,89,42119,1387428,632399
42221,89,42219,1236856,481827
42321,89,42319,1265536,510507
42422,89,42420,1064773,309744
42522,89,42520,1251196,496167
42621,89,42620,1095520,340491
42722,89,42721,1033139,278110
42822,89,42821,1211035,456006
42922,89,42921,1023819,268790
43034,89,43033,396997,0
43130,89,43129,603454,0
43233,89,43232,522720,0
43333,89,43332,593972,0
43436,89,43434,550260,0
43539,89,43538,524340,0
43637,89,43635,538920,0
43737,89,43736,457919,0
43839,89,43838,534726,0
43935,89,43934,643092,0
44035,89,44034,604108,0
44135,89,44134,722304,0
44236,89,44235,627091,0
44339,89,44338,598791,0
44439,89,44438,674155,0
44538,89,44535,881877,126848
44641,89,44639,728870,0
44742,89,44741,645424,0
44842,89,44841,591796,0
44945,89,44944,548104,0
45048,89,45046,521100,0
45145,89,45143,542831,0
45245,89,45244,596459,0
45347,89,45345,578712,0
45447,89,45445,575474,0
45547,89,45545,587132,0
45650,89,45649,514620,0
45750,89,45748,552158,0
45848,89,45847,623953,0
45949,89,45948,600493,0
46053,89,46052,498419,0
46153,89,46151,549826,0
46253,89,46251,549826,0
46356,89,46354,544281,0
46454,89,46453,582469,0
46557,89,46555,540459,0
46654,89,46652,719020,0
46751,89,46750,936734,181705
46853,89,46852,1015282,260253
46955,89,46954,640223,0
47059,89,47058,456368,0
47159,89,47158,605786,0
47261,89,47259,515614,0
47359,89,47358,621164,0
47461,89,47460,556821,0
47562,89,47561,587132,0
47662,89,47661,596459,0
47765,89,47763,611311,0
47865,89,47864,542548,0
47962,89,47961,598466,0
48060,89,48058,780035,25006
48159,89,48158,1030989,275960
48260,89,48259,952118,197089
48362,89,48362,896115,141086
48462,89,48461,1210241,455212
48563,89,48562,1015017,259988
48664,89,48663,851955,96926
48764,89,48763,1046449,291420
48866,89,48865,781439,26410
48964,89,48964,1211796,456767
49063,89,49063,1079458,324429
49183,89,49181,384058,0
49282,89,49280,548266,0
49371,89,49370,803246,48217
49475,89,49474,579505,0
49577,89,49575,530819,0
49677,89,49674,582469,0
49779,89,49777,457919,0
49876,89,49874,651843,0
49978,89,49977,506058,0
50078,89,50077,573143,0
50179,89,50177,640687,0
50277,89,50276,666489,0
50379,89,50377,673056,0
50480,89,50478,608117,0
50584,89,50582,612781,0
50679,89,50678,830649,75620
50779,89,50778,761702,6673
50880,89,50879,709171,0
50981,89,50980,666489,0
51081,89,51080,689472,0
51183,89,51181,633657,0
51283,89,51281,579329,0
51381,89,51380,881877,126848
51481,89,51480,812059,57030
51581,89,51580,841981,86952
51682,89,51681,896838,141809
51783,89,51782,1001566,246537
51886,89,51885,604108,0
51991,89,51990,494591,0
52092,89,52090,524340,0
52193,89,52191,566460,0
52292,89,52291,550260,0
52391,89,52390,668740,0
52498,89,52495,574860,0
52593,89,52592,665788,0
52698,89,52697,477360,0
52741,89,52739,1126241,371212
52843,89,52842,646790,0
52943,89,52942,719020,0
53043,89,53042,702604,0
53145,89,53144,777347,22318
53249,89,53247,506520,0
53347,89,53346,640760,0
53448,89,53447,596459,0
53550,89,53549,558071,0
53652,89,53650,529200,0
53753,89,53752,500039,0
53852,89,53850,571038,0
53948,89,53947,708683,0
54047,89,54046,844566,89537
54147,89,54145,1231751,476722
54248,89,54247,1100112,345083
54349,89,54348,886864,131835
54449,89,54448,998131,243102
54549,89,54548,1006980,251951
54649,89,54648,1253262,498233
54750,89,54749,920529,165500
54850,89,54849,1000391,245362
54950,89,54949,947679,192650
55063,89,55062,398863,0
55161,89,55160,482220,0
55264,89,55262,527580,0
55359,89,55357,847065,92036
55458,89,55456,709171,0
55561,89,55560,580137,0
55665,89,55664,572940,0
55766,89,55765,540928,0
55865,89,55864,532814,0
55966,89,55964,501625,0
56066,89,56065,559457,0
56168,89,56167,507969,0
56267,89,56265,636940,0
56362,89,56361,1486287,731258
56458,89,56457,1253262,498233
56559,89,56558,690294,0
56659,89,56659,533157,0
56760,89,56760,498852,0
56861,89,56860,502135,0
56964,89,56964,488950,0
57063,89,57063,503983,0
57163,89,57162,516858,0
57265,89,57264,484498,0
57364,89,57364,512395,0
57465,89,57465,482717,0
57566,89,57566,483382,0
57666,89,57666,545832,0
57768,89,57767,532872,0
57869,89,57868,496172,0
57969,89,57968,453769,0
58071,89,58070,480550,0
58171,89,58170,491709,0
58272,89,58271,616709,0
58372,89,58372,552268,0
58473,89,58473,508572,0
58574,89,58573,542592,0
58673,89,58673,1255156,500127
58776,89,58775,1431594,676565
58876,89,58875,1204377,449348
58983,89,58982,961977,206948
59083,89,59082,630374,0
59186,89,59185,608117,0
59287,89,59286,566148,0
59388,89,59386,617444,0
59489,89,59488,465924,0
59588,89,59587,568479,0
59691,89,59689,603454,0
59794,89,59792,543780,0
59885,89,59884,1597426,842397
59986,89,59985,1002308,247279
60088,89,60086,1030989,275960
60188,89,60186,973628,218599
60288,89,60287,1117030,362001
60386,89,60385,830226,75197
60489,89,60488,679654,0
60588,89,60587,952118,197089
60689,89,60688,1109860,354831
60790,89,60789,801546,46517
60889,89,60888,1152880,397851
60991,89,60990,913701,158672
61093,89,61091,936734,181705
61194,89,61193,976631,221602
61294,89,61292,777150,22121
61393,89,61392,1257359,502330
61494,89,61493,885558,130529
61593,89,61592,952118,197089
61694,89,61693,1038159,283130
61803,89,61802,750069,0
61905,89,61904,454351,0
62003,89,62002,624439,0
62107,89,62105,542370,0
62209,89,62207,550260,0
62307,89,62305,559571,0
62410,89,62408,532439,0
62509,89,62507,608117,0
62604,89,62603,935712,180683
62704,89,62703,704198,0
62808,89,62806,556821,0
62903,89,62902,1762338,1007309
63002,89,63001,1310622,555593
63105,89,63104,1036312,281283
63207,89,63206,919696,164667
63310,89,63308,702604,0
63411,89,63409,732153,0
63511,89,63509,755136,107
63612,89,63611,666489,0
63710,89,63709,996579,241550
63813,89,63812,643476,0
63915,89,63912,650073,0
64018,89,64016,700977,0
64116,89,64114,515182,0
64219,89,64217,519436,0
64317,89,64315,618375,0
64417,89,64416,618375,0
64515,89,64513,861929,106900
64615,89,64614,817046,62017
64718,89,64717,666489,0
64819,89,64817,696038,0
64917,89,64916,881877,126848
65019,89,65018,689472,0
65123,89,65121,605786,0
65227,89,65224,527579,0
65324,89,65323,615962,0
65421,89,65420,1016527,261498
65522,89,65521,846968,91939
65622,89,65621,692371,0
65722,89,65721,846968,91939
65822,89,65821,765695,10666
65918,89,65917,1174391,419362
66018,89,66017,835555,80526
66119,89,66118,768382,13353
66219,89,66218,800008,44979
66320,89,66319,435179,0
66422,89,66420,497587,0
66523,89,66522,505332,0
66623,89,66622,563735,0
66724,89,66723,557604,0
66824,89,66824,559137,0
66925,89,66924,506952,0
67036,89,67034,626313,0
67135,89,67133,749106,0
67243,89,67241,599132,0
67341,89,67340,555120,0
67438,89,67437,666408,0
67541,89,67540,621725,0
67641,89,67640,576771,0
67743,89,67742,586327,0
67840,89,67838,745286,0
67936,89,67935,1489875,734846
68037,89,68036,1030989,275960
68138,89,68137,1217411,462382
68241,89,68240,653356,0
68342,89,68341,719020,0
68440,89,68439,931747,176718
68540,89,68539,777150,22121
68590,89,68589,1160050,405021
68691,89,68690,732267,0
68793,89,68792,966657,211628
68895,89,68894,669772,0
68995,89,68994,669772,0
69095,89,69094,712454,0
69197,89,69195,710411,0
69300,89,69298,570811,0
69400,89,69399,572535,0
69499,89,69498,584801,0
69601,89,69599,596459,0
69702,89,69701,532814,0
69805,89,69804,563220,0
69903,89,69901,643092,0
70004,89,70003,575852,0
70107,89,70106,472500,0
70202,89,70201,827366,72337
70301,89,70300,980249,225220
70401,89,70399,1045329,290300
70502,89,70500,858906,103877
70603,89,70602,931747,176718
70705,89,70704,699321,0
70807,89,70805,610008,0
70909,89,70907,570811,0
71008,89,71007,662999,0
71111,89,71109,534705,0
71212,89,71211,554246,0
71314,89,71312,610449,0
71414,89,71413,625432,0
71517,89,71515,524340,0
71614,89,71613,650087,0
71714,89,71712,651843,0
71815,89,71814,570811,0
71916,89,71914,582469,0
72017,89,72015,579329,0
72115,89,72113,748569,0
72220,89,72218,454023,0
72318,89,72317,619776,0
72413,89,72412,657462,0
72515,89,72513,1092636,337607
72614,89,72613,1195901,440872
72715,89,72714,1059691,304662
72815,89,72814,1129222,374193
72916,89,72915,1172243,417214
73017,89,73016,998131,243102
73117,89,73116,1068639,313610
73219,89,73217,1009478,254449
73319,89,73317,1045329,290300
73420,89,73418,1052499,297470
73519,89,73518,1160050,405021
73618,89,73617,923437,168408
73721,89,73720,837396,82367
73817,89,73816,866077,111048
73925,89,73923,838200,83171
74026,89,74025,833932,78903
74126,89,74125,987811,232782
74227,89,74225,705887,0
74326,89,74324,881877,126848
74428,89,74427,885620,130591
74531,89,74530,565384,0
74634,89,74632,564461,0
74732,89,74731,515182,0
74831,89,74830,751852,0
74934,89,74932,556919,0
75038,89,75036,477360,0
75134,89,75132,729934,0
75234,89,75233,715737,0
75335,89,75333,814233,59204
75439,89,75436,612797,0
75537,89,75536,618375,0
75638,89,75636,598852,0
75738,89,75737,705887,0
75840,89,75839,635088,0
75944,89,75942,500039,0
76048,89,76046,540502,0
76143,89,76142,629102,0
76246,89,76244,544281,0
76347,89,76345,561394,0
76448,89,76446,536637,0
76545,89,76544,562595,0
76645,89,76644,712454,0
76747,89,76745,582118,0
76847,89,76846,545861,0
76947,89,76946,646790,0
77048,89,77046,755136,107
77148,89,77147,692755,0
77251,89,77249,607392,0
77350,89,77349,735436,0
77453,89,77451,643092,0
77554,89,77553,652419,0
77656,89,77654,569127,0
77759,89,77758,577742,0
77854,89,77853,650073,0
77956,89,77955,843782,88753
78052,89,78051,1059917,304888
78152,89,78151,564710,0
78254,89,78252,629463,0
78352,89,78351,1267602,512573
78454,89,78453,1138540,383511
78557,89,78554,941845,186816
78654,89,78653,1145710,390681
78756,89,78754,1165114,410085
78854,89,78853,1231751,476722
78955,89,78954,1038159,283130
79072,89,79070,439749,0
79163,89,79161,741090,0
79259,89,79258,901825,146796
79362,89,79361,666489,0
79460,89,79459,871903,116874
79560,89,79559,887587,132558
79662,89,79661,701647,0
79762,89,79760,916786,161757
79863,89,79861,777150,22121
79962,89,79961,787124,32095
80063,89,80062,737254,0
80167,89,80165,587692,0
80270,89,80269,587447,0
80369,89,80368,654632,0
80470,89,80468,612797,0
80572,89,80570,603454,0
80673,89,80672,580594,0
80773,89,80771,533505,0
80875,89,80873,554489,0
80975,89,80973,610449,0
81076,89,81074,472939,0
81180,89,81179,472500,0
81278,89,81277,494591,0
81379,89,81378,598791,0
81479,89,81478,638429,0
81579,89,81578,682521,0
81677,89,81675,751852,0
81779,89,81778,772163,17134
81875,89,81874,1180351,425322
81977,89,81975,828226,73197
82078,89,82076,802085,47056
82179,89,82178,936734,181705
82279,89,82278,886864,131835
82378,89,82377,951695,196666
82428,89,82427,1316659,561630
82531,89,82530,891851,136822
82630,89,82629,827020,71991
82733,89,82731,636940,0
82834,89,82832,764985,9956
82935,89,82933,646265,0
83038,89,83036,576771,0
83137,89,83135,664077,0
83237,89,83235,640687,0
83340,89,83338,603454,0
83439,89,83437,617618,0
83538,89,83537,745286,0
83639,89,83637,722304,0
83741,89,83739,607219,0
83842,89,83840,635109,0
83938,89,83937,1011540,256511
84041,89,84039,758419,3390
84142,89,84141,682521,0
84240,89,84239,581126,0
84341,89,84340,1102690,347661
84440,89,84439,1081179,326150
84541,89,84540,1203071,448042
84641,89,84640,1000391,245362
84742,89,84741,947679,192650
84844,89,84842,1002308,247279
84958,89,84956,398211,0
85047,89,85046,768268,13239
85150,89,85149,587692,0
85249,89,85248,755136,107
85351,89,85349,637898,0
85454,89,85452,573143,0
85555,89,85554,522952,0
85658,89,85656,496799,0
85752,89,85751,835280,80251
85857,89,85855,622150,0
85954,89,85953,712454,0
86053,89,86051,851955,96926
86151,89,86150,1165114,410085
86255,89,86253,728870,0
86355,89,86354,653356,0
86456,89,86454,581126,0
86561,89,86559,565304,0
86659,89,86658,601122,0
86760,89,86758,573143,0
86862,89,86860,553837,0
86960,89,86958,662999,0
87063,89,87061,559571,0
87164,89,87162,638429,0
87266,89,87264,504147,0
87366,89,87364,554489,0
87466,89,87464,621164,0
87565,89,87564,517971,0
87665,89,87664,690888,0
87767,89,87766,584801,0
87872,89,87871,571408,0
87971,89,87969,522720,0
88070,89,88069,654750,0
88174,89,88173,555426,0
88271,89,88270,587132,0
88371,89,88370,589464,0
88474,89,88472,597794,0
88575,89,88573,548104,0
88674,89,88672,612781,0
88777,89,88776,519480,0
88875,89,88873,617444,0
88977,89,88975,566148,0
89075,89,89074,668577,0
89179,89,89177,593972,0
89277,89,89275,635109,0
89379,89,89376,584801,0
89481,89,89480,584416,0
89581,89,89579,696466,0
89676,89,89675,889747,134718
89775,89,89774,860561,105532
89880,89,89879,607219,0
89982,89,89980,593274,0
90082,89,90081,636097,0
90183,89,90182,690888,0
90286,89,90284,565304,0
90387,89,90386,529200,0
90487,89,90485,475879,0
90586,89,90585,558572,0
90684,89,90683,571276,0
90786,89,90784,678387,0
90892,89,90890,527770,0
90980,89,90979,887587,132558
91084,89,91083,880417,125388
91183,89,91182,1081179,326150
91283,89,91282,1131370,376341
91380,89,91379,739448,0
91480,89,91479,735177,0
91581,89,91580,849878,94849
91681,89,91681,843187,88158
91781,89,91781,795021,39992
91881,89,91881,829930,74901
91982,89,91981,944631,189602
92082,89,92082,755125,96
92183,89,92182,859852,104823
92284,89,92283,740164,0
92384,89,92384,413544,0
92486,89,92485,467159,0
92587,89,92586,502352,0
92687,89,92686,469391,0
92788,89,92788,497224,0
92889,89,92889,488361,0
92989,89,92989,592061,0
93091,89,93091,490751,0
93191,89,93190,502092,0
93292,89,93292,479412,0
93393,89,93392,546222,0
93494,89,93493,480486,0
93594,89,93593,691293,0
93694,89,93693,638064,0
93795,89,93794,495056,0
93895,89,93895,471623,0
93997,89,93997,534712,0
94097,89,94096,498852,0
94199,89,94198,534492,0
94299,89,94298,575202,0
94399,89,94399,506952,0
94501,89,94500,531252,0
94601,89,94600,532915,0
94702,89,94701,575202,0
94802,89,94802,506952,0
94904,89,94903,461580,0
95004,89,95003,497224,0
95104,89,95104,484498,0
95205,89,95204,468275,0
95322,89,95321,477202,0
95417,89,95416,539968,0
95518,89,95517,580594,0
95619,89,95618,553882,0
95722,89,95721,509323,0
95823,89,95821,525960,0
95926,89,95924,511617,0
96024,89,96022,506520,0
96124,89,96122,524340,0
96222,89,96221,528841,0
96325,89,96324,495816,0
96421,89,96419,663206,0
96522,89,96520,692755,0
96623,89,96622,659923,0
96723,89,96721,656639,0
96823,89,96822,705887,0
96927,89,96925,559153,0
97024,89,97023,640223,0
97128,89,97126,548104,0
97227,89,97225,589464,0
97330,89,97327,555138,0
97434,89,97432,550582,0
97526,89,97525,751852,0
97627,89,97626,988395,233366
97727,89,97725,886946,131917
97776,89,97775,782137,27108
97878,89,97876,832007,76978
97977,89,97975,1217411,462382
98078,89,98076,1109860,354831
98180,89,98179,911799,156770
98283,89,98281,699321,0
98381,89,98380,719020,0
98483,89,98482,643507,0
98584,89,98582,643476,0
98687,89,98685,586327,0
98786,89,98785,674155,0
98884,89,98883,911799,156770
98985,89,98984,921773,166744
99085,89,99084,931747,176718
99186,89,99185,822033,67004
99286,89,99285,762189,7160
99389,89,99387,659923,0
99492,89,99491,623953,0
99592,89,99590,682521,0
99696,89,99695,564840,0
99797,89,99795,588238,0
99894,89,99892,636940,0
99995,89,99993,764985,9956
100098,89,100097,526510,0
100197,89,100196,610449,0
100300,89,100299,534060,0
100396,89,100395,715737,0
100498,89,100496,643476,0
100597,89,100596,751852,0
100701,89,100699,547494,0
100803,89,100802,561482,0
100903,89,100902,636097,0
101005,89,101003,562236,0
101103,89,101102,636097,0
101202,89,101201,710411,0
101304,89,101303,505525,0
101403,89,101402,760613,5584
101504,89,101502,758419,3390
101605,89,101604,623953,0
101706,89,101704,613958,0
101806,89,101804,692755,0
101907,89,101906,584409,0
102008,89,102007,596063,0
102111,89,102110,637608,0
102209,89,102208,600825,0
102309,89,102308,646790,0
102411,89,102409,713200,0
102513,89,102511,590485,0
102614,89,102612,635109,0
102718,89,102716,506058,0
102814,89,102813,529127,0
102921,89,102919,504147,0
103018,89,103017,575474,0
103119,89,103118,507856,0
103222,89,103221,535680,0
103320,89,103319,594127,0
103421,89,103420,638429,0
103521,89,103519,682905,0
103619,89,103617,692755,0
103720,89,103719,627091,0
103820,89,103819,679622,0
103926,89,103924,546744,0
104026,89,104024,522150,0
104123,89,104121,676339,0
104224,89,104223,640223,0
104325,89,104323,696038,0
104426,89,104424,656640,0
104526,89,104525,662999,0
104631,89,104629,521603,0
104733,89,104731,532440,0
104828,89,104827,704833,0
104929,89,104928,702044,0
105031,89,105030,644620,0
105137,89,105134,548640,0
105235,89,105234,661745,0
105331,89,105329,861898,106869
105433,89,105432,662886,0
105534,89,105533,640760,0
105638,89,105636,557660,0
105740,89,105737,516240,0
105838,89,105837,595883,0
105938,89,105937,589464,0
106040,89,106039,482219,0
106142,89,106140,514620,0
106242,89,106240,584416,0
106345,89,106344,545400,0
106445,89,106444,551926,0
106545,89,106543,618917,0
106642,89,106641,537494,0
106746,89,106743,605696,0
106845,89,106843,591796,0
106947,89,106945,517860,0
107045,89,107044,621164,0
107145,89,107144,636940,0
107248,89,107247,546496,0
107348,89,107346,643476,0
107445,89,107444,946708,191679
107546,89,107545,846968,91939
107646,89,107645,836994,81965
107747,89,107746,846968,91939
107847,89,107846,911799,156770
107948,89,107946,822033,67004
108049,89,108048,851955,96926
108148,89,108147,1016649,261620
108249,89,108248,777150,22121
108353,89,108352,583759,0
108454,89,108453,649054,0
108554,89,108552,626742,0
108653,89,108652,531878,0
108756,89,108754,566148,0
108858,89,108857,556821,0
108960,89,108959,460993,0
109054,89,109053,891851,136822
109158,89,109157,679622,0
109259,89,109257,582118,0
109357,89,109355,876614,121585
109458,89,109456,722304,0
109558,89,109557,725587,0
109659,89,109657,696038,0
109762,89,109761,561484,0
109866,89,109865,480600,0
109966,89,109965,571038,0
110068,89,110066,532814,0
110166,89,110165,596459,0
