Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
37030,100,37028,582469,0
37125,100,37124,1257050,504113
37226,100,37224,992503,239566
37326,100,37325,1099448,346511
37431,100,37429,745286,0
37530,100,37529,787968,35031
37633,100,37632,563816,0
37734,100,37733,631434,0
37836,100,37835,603528,0
37938,100,37936,517860,0
38038,100,38037,519436,0
38138,100,38137,555748,0
38238,100,38236,652419,0
38339,100,38338,569267,0
38439,100,38437,489203,0
38540,100,38539,547723,0
38648,100,38647,464456,0
38740,100,38739,602539,0
38841,100,38839,651843,0
38936,100,38935,1141202,388265
39038,100,39037,1065028,312091
39139,100,39138,841981,89044
39239,100,39237,832007,79070
39342,100,39341,647532,0
39447,100,39445,515890,0
39546,100,39544,619776,0
39644,100,39643,612797,0
39747,100,39746,594127,0
39847,100,39845,545861,0
39943,100,39942,772163,19226
40046,100,40044,676339,0
40147,100,40145,699321,0
40249,100,40248,615586,0
40349,100,40348,646265,0
40446,100,40445,936734,183797
40550,100,40549,607219,0
40651,100,40649,570962,0
40754,100,40752,620728,0
40856,100,40854,638429,0
40954,100,40953,596459,0
41057,100,41055,461159,0
41158,100,41155,553837,0
41258,100,41255,608306,0
41358,100,41357,518965,0
41459,100,41457,559571,0
41559,100,41557,546193,0
41661,100,41660,535680,0
41765,100,41763,509760,0
41861,100,41860,546193,0
41960,100,41959,612781,0
42061,100,42060,650087,0
42163,100,42162,659009,0
42262,100,42260,710411,0
42365,100,42363,544281,0
42463,100,42462,685310,0
42560,100,42559,901825,148888
42667,100,42665,646265,0
42765,100,42762,676339,0
42861,100,42860,1240195,487258
42962,100,42961,936214,183277
43057,100,43057,610008,0
43158,100,43157,510192,0
43259,100,43258,478318,0
43360,100,43359,481666,0
43460,100,43459,485013,0
43561,100,43560,483833,0
43663,100,43662,466044,0
43764,100,43763,470507,0
43865,100,43864,517974,0
43965,100,43965,535377,0
44075,100,44073,467095,0
44170,100,44168,432096,0
44287,100,44284,430598,0
44376,100,44375,633908,0
44475,100,44474,540283,0
44578,100,44576,559153,0
44679,100,44678,635109,0
44780,100,44778,618997,0
44883,100,44881,487080,0
44983,100,44981,503280,0
45083,100,45081,531216,0
45184,100,45183,592061,0
45281,100,45280,699321,0
45383,100,45381,673157,0
45483,100,45482,870048,117111
45583,100,45581,674155,0
45688,100,45686,521347,0
45783,100,45782,656640,0
45886,100,45884,604430,0
45984,100,45982,696038,0
46087,100,46085,545163,0
46187,100,46186,650087,0
46289,100,46288,645500,0
46389,100,46387,657082,0
46488,100,46486,671366,0
46589,100,46588,615586,0
46691,100,46690,641874,0
46795,100,46792,577800,0
46890,100,46888,794610,41673
46990,100,46989,643470,0
47093,100,47091,494591,0
47197,100,47196,464456,0
47290,100,47288,764985,12048
47392,100,47391,696038,0
47491,100,47490,876890,123953
47594,100,47593,559520,0
47693,100,47692,597542,0
47795,100,47793,753712,775
47901,100,47899,491082,0
47999,100,47998,546193,0
48101,100,48099,512157,0
48201,100,48199,554489,0
48302,100,48301,538548,0
48404,100,48402,580594,0
48506,100,48505,547020,0
48605,100,48604,523259,0
48708,100,48706,536637,0
48807,100,48805,615112,0
48904,100,48903,551439,0
49006,100,49005,575474,0
49108,100,49106,661745,0
49207,100,49205,590485,0
49307,100,49305,663206,0
49408,100,49407,566148,0
49507,100,49506,745286,0
49612,100,49611,485035,0
49714,100,49712,550260,0
49813,100,49811,601122,0
49914,100,49913,483124,0
50018,100,50015,533731,0
50117,100,50115,496799,0
50214,100,50213,540283,0
50319,100,50317,458174,0
50419,100,50417,449820,0
50517,100,50515,660210,0
50616,100,50615,704833,0
50717,100,50716,791251,38314
50762,100,50761,1134138,381201
50865,100,50864,956271,203334
50964,100,50963,964359,211422
51068,100,51067,732153,0
51169,100,51168,615586,0
51272,100,51271,601122,0
51372,100,51371,680398,0
51473,100,51472,693677,0
51578,100,51576,538591,0
51673,100,51672,615586,0
51774,100,51772,654632,0
51874,100,51873,604430,0
51978,100,51977,576771,0
52079,100,52077,518764,0
52178,100,52176,610449,0
52279,100,52277,619776,0
52381,100,52380,521099,0
52484,100,52482,477360,0
52579,100,52577,610675,0
52679,100,52678,696038,0
52779,100,52778,643507,0
52877,100,52876,797098,44161
52980,100,52979,822689,69752
53083,100,53081,570811,0
53185,100,53183,557660,0
53284,100,53283,563816,0
53384,100,53383,662999,0
53487,100,53486,448723,0
53588,100,53587,519515,0
53687,100,53686,594127,0
53787,100,53786,601122,0
53889,100,53887,568479,0
53991,100,53990,472882,0
54094,100,54093,537300,0
54193,100,54191,725587,0
54293,100,54292,549826,0
54397,100,54395,524339,0
54492,100,54491,797817,44880
54595,100,54593,565384,0
54698,100,54695,553837,0
54795,100,54794,776374,23437
54898,100,54896,602301,0
54994,100,54992,1058494,305557
55093,100,55091,1015017,262080
55189,100,55188,758419,5482
55290,100,55289,529030,0
55390,100,55390,519778,0
55491,100,55490,516672,0
55592,100,55591,503712,0
55693,100,55692,560411,0
55793,100,55792,552355,0
55894,100,55893,552312,0
55994,100,55994,575337,0
56096,100,56095,513432,0
56197,100,56195,491193,0
56296,100,56296,532872,0
56397,100,56396,502092,0
56498,100,56498,464863,0
56598,100,56598,466044,0
56699,100,56698,518292,0
56800,100,56799,540972,0
56901,100,56900,516672,0
57001,100,57001,524772,0
57103,100,57102,510192,0
57202,100,57202,466452,0
57303,100,57302,505375,0
57404,100,57403,484272,0
57505,100,57504,544557,0
57605,100,57604,549417,0
57705,100,57705,453060,0
57808,100,57806,563997,0
57907,100,57907,485892,0
58410,100,58410,468211,0
59817,100,59816,493646,0
61126,100,61125,436559,0
62332,100,62331,429864,0
63437,100,63436,498419,0
64393,100,64392,509932,0
65297,100,65296,604924,0
66102,100,66101,429735,0
66807,100,66806,400405,0
67311,100,67310,370794,0
67613,100,67612,406302,0
67715,100,67714,413938,0
67814,100,67813,497889,0
67915,100,67914,458232,0
68018,100,68015,502352,0
68117,100,68116,566891,0
68220,100,68219,478318,0
68319,100,68318,461108,0
68420,100,68419,465979,0
68521,100,68520,449305,0
68622,100,68621,507331,0
68723,100,68722,435915,0
68824,100,68823,471623,0
68924,100,68923,513382,0
69023,100,69022,809884,56947
69124,100,69124,719582,0
69225,100,69224,675570,0
69325,100,69325,726277,0
69427,100,69426,786929,33992
69528,100,69526,781153,28216
69628,100,69627,776293,23356
69728,100,69727,761713,8776
69829,100,69828,781153,28216
69929,100,69928,768193,15256
70031,100,70030,748545,0
70131,100,70130,727393,0
70232,100,70231,739668,0
70334,100,70332,711771,0
70434,100,70433,934359,181422
70534,100,70533,731727,0
70634,100,70633,1136991,384054
70734,100,70733,1300223,547286
70835,100,70834,1246818,493881
70938,100,70935,1037420,284483
71037,100,71036,736788,0
71137,100,71137,891105,138168
71238,100,71237,924683,171746
71339,100,71338,863136,110199
71439,100,71438,735177,0
71539,100,71539,924683,171746
71640,100,71639,765099,12162
71740,100,71740,839904,86967
71841,100,71840,939644,186707
71941,100,71940,730190,0
72042,100,72041,710242,0
72146,100,72145,360680,0
72245,100,72244,547452,0
72345,100,72344,531295,0
72453,100,72451,519868,0
72559,100,72557,555508,0
72660,100,72658,521100,0
72763,100,72761,504900,0
72862,100,72861,550260,0
72961,100,72960,601122,0
73066,100,73064,529913,0
73161,100,73159,685324,0
73264,100,73263,513306,0
73365,100,73364,613084,0
73469,100,73467,498419,0
73567,100,73564,570811,0
73667,100,73665,550015,0
73768,100,73765,633765,0
73870,100,73868,534060,0
73975,100,73973,484542,0
74062,100,74061,1940463,1187526
74158,100,74157,1593831,840894
74259,100,74258,862103,109166
74359,100,74358,500667,0
74461,100,74460,751198,0
74561,100,74560,522987,0
74662,100,74661,485892,0
74762,100,74762,502092,0
74863,100,74862,481564,0
74964,100,74963,512395,0
75065,100,75064,435915,0
75166,100,75165,467159,0
75216,100,75216,499991,0
75318,100,75316,481601,0
75418,100,75417,486730,0
75519,100,75518,480035,0
75619,100,75618,513432,0
75721,100,75720,516715,0
75822,100,75821,515052,0
75922,100,75921,524771,0
76023,100,76022,513432,0
76123,100,76123,493991,0
76224,100,76223,585057,0
76325,100,76324,508572,0
76426,100,76425,457052,0
76526,100,76526,473855,0
76629,100,76629,510163,0
76728,100,76727,505099,0
76829,100,76828,448190,0
76930,100,76929,500472,0
77030,100,77029,566046,0
77131,100,77130,764953,12016
77231,100,77230,774673,21736
77332,100,77331,742273,0
77432,100,77431,726487,0
77534,100,77533,776293,23356
77635,100,77633,711771,0
77736,100,77735,769124,16187
77835,100,77834,760507,7570
77937,100,77935,726277,0
78038,100,78036,732972,0
78138,100,78137,739668,0
78243,100,78239,810751,57814
78339,100,78338,1119108,366171
78439,100,78438,1318507,565570
78541,100,78539,753613,676
78641,100,78640,763333,10396
78743,100,78741,718417,0
78843,100,78841,726277,0
78943,100,78942,770191,17254
79045,100,79044,684497,0
79145,100,79144,647673,0
79246,100,79245,741899,0
79348,100,79346,774673,21736
79447,100,79446,790873,37936
79548,100,79547,769813,16876
79649,100,79648,751993,0
79750,100,79749,786013,33076
79851,100,79849,681149,0
79952,100,79951,749711,0
80053,100,80052,699447,0
80154,100,80153,760869,7932
80255,100,80253,702795,0
80355,100,80353,756853,3916
80456,100,80455,705076,0
80556,100,80555,715119,0
80658,100,80657,736320,0
80759,100,80758,797021,44084
80859,100,80858,719533,0
80965,100,80965,476108,0
81062,100,81061,471687,0
81163,100,81162,478254,0
81264,100,81263,493940,0
81364,100,81363,589917,0
81466,100,81464,502352,0
81565,100,81565,573717,0
81666,100,81665,515095,0
81768,100,81767,544212,0
81867,100,81866,429220,0
81968,100,81967,621972,0
82068,100,82068,642880,0
82170,100,82170,459348,0
82270,100,82269,480550,0
82371,100,82370,482782,0
82472,100,82471,505332,0
82573,100,82572,529632,0
82673,100,82673,474971,0
82774,100,82773,471623,0
82875,100,82874,537931,0
82976,100,82975,487846,0
83076,100,83076,458232,0
83177,100,83176,524772,0
83277,100,83277,471312,0
83379,100,83378,526824,0
83480,100,83479,497232,0
83580,100,83579,505332,0
83681,100,83680,459348,0
83781,100,83780,463812,0
83882,100,83881,471623,0
83983,100,83983,452589,0
84084,100,84083,519912,0
84185,100,84184,520257,0
84286,100,84285,483382,0
84388,100,84387,476086,0
84488,100,84488,468275,0
84589,100,84589,457117,0
84691,100,84690,488297,0
84790,100,84790,495056,0
84892,100,84891,474971,0
84992,100,84991,483898,0
85093,100,85092,470507,0
85193,100,85192,462632,0
85294,100,85293,541816,0
85395,100,85394,549417,0
85495,100,85494,643898,0
85605,100,85604,508572,0
85708,100,85707,629254,0
85806,100,85804,651843,0
85904,100,85902,891851,138914
86007,100,86005,628049,0
86110,100,86108,676302,0
86210,100,86209,525960,0
86304,100,86303,643525,0
86607,100,86605,891187,138250
88817,100,88814,817046,64109
90892,100,90891,359672,0
92813,100,92812,370994,0
94526,100,94524,353576,0
95998,100,95996,434315,0
97309,100,97305,606951,0
98418,100,98414,592478,0
99330,100,99327,594220,0
99983,100,99980,603800,0
100483,100,100482,372736,0
100784,100,100783,379703,0
100884,100,100882,548104,0
100979,100,100978,620524,0
101078,100,101077,789871,36934
101178,100,101177,1076933,323996
101278,100,101277,727955,0
101385,100,101383,622684,0
101486,100,101484,461223,0
101583,100,101581,918013,165076
101682,100,101681,986874,233937
101778,100,101777,896815,143878
101879,100,101878,593132,0
101979,100,101979,494055,0
102080,100,102079,536112,0
102180,100,102180,560241,0
102282,100,102281,498852,0
102383,100,102382,454820,0
102483,100,102483,500636,0
102585,100,102583,490593,0
102684,100,102683,664023,0
102786,100,102785,454885,0
102886,100,102885,499004,0
102986,100,102986,476086,0
103088,100,103088,459348,0
103188,100,103188,495056,0
103289,100,103289,476171,0
103390,100,103390,503712,0
103491,100,103490,568555,0
103592,100,103591,510192,0
103692,100,103692,563735,0
103793,100,103792,474971,0
103894,100,103894,524069,0
103995,100,103994,488361,0
104111,100,104109,490814,0
104207,100,104206,553845,0
104307,100,104305,567556,0
104408,100,104407,478630,0
104507,100,104506,598791,0
104609,100,104607,576849,0
104709,100,104707,629102,0
104809,100,104808,622107,0
104910,100,104908,610449,0
105011,100,105009,615112,0
105113,100,105111,519480,0
105212,100,105210,606283,0
105312,100,105311,596459,0
105415,100,105414,502236,0
105512,100,105511,665788,0
105620,100,105618,457920,0
105719,100,105717,521099,0
105816,100,105815,601122,0
105915,100,105914,506815,0
106018,100,106017,582118,0
106117,100,106115,764985,12048
106215,100,106214,851955,99018
106315,100,106314,992503,239566
106418,100,106415,818014,65077
106513,100,106512,785047,32110
106615,100,106614,886487,133550
106717,100,106716,879929,126992
106817,100,106816,941721,188784
106918,100,106917,853621,100684
107019,100,107018,912531,159594
107121,100,107120,775319,22382
107221,100,107220,774835,21898
107322,100,107321,702604,0
107427,100,107425,509791,0
107528,100,107527,472643,0
107627,100,107626,654750,0
107728,100,107726,486881,0
107826,100,107825,668577,0
107929,100,107927,640980,0
108029,100,108027,535836,0
108131,100,108129,575306,0
108230,100,108228,612781,0
108333,100,108332,525960,0
108425,100,108425,745860,0
108527,100,108526,908073,155136
108629,100,108627,1071304,318367
108724,100,108723,812059,59122
108824,100,108823,780060,27123
108925,100,108924,957889,204952
109025,100,109024,869826,116889
109126,100,109125,861183,108246
109227,100,109226,979540,226603
109327,100,109326,740164,0
109427,100,109426,904735,151798
109528,100,109527,924683,171746
109628,100,109628,888071,135134
109729,100,109728,839589,86652
109829,100,109828,869826,116889
109929,100,109929,740164,0
110030,100,110029,994502,241565
110133,100,110132,879800,126863
110231,100,110230,890247,137310
110332,100,110331,526314,0
110433,100,110432,492825,0
110533,100,110532,485892,0
110634,100,110633,529977,0
110735,100,110734,555984,0
110835,100,110834,557517,0
110937,100,110935,450421,0
111038,100,111036,458877,0
111139,100,111138,434327,0
111238,100,111237,452653,0
111339,100,111338,438147,0
111440,100,111439,469391,0
111541,100,111540,476086,0
111641,100,111640,573291,0
111742,100,111741,505375,0
111842,100,111841,502092,0
111943,100,111942,513432,0
112043,100,112043,539352,0
112144,100,112143,563997,0
112245,100,112244,555897,0
112345,100,112345,511812,0
112446,100,112445,503339,0
112548,100,112547,485013,0
112648,100,112647,486129,0
112749,100,112748,495611,0
112850,100,112849,498852,0
112951,100,112950,464928,0
113051,100,113050,537732,0
113152,100,113151,523152,0
113252,100,113252,490751,0
113353,100,113352,519912,0
113454,100,113453,565315,0
113554,100,113554,462696,0
113656,100,113655,482782,0
113756,100,113755,495657,0
113857,100,113856,481666,0
113957,100,113957,479434,0
114060,100,114059,669940,0
114158,100,114157,718745,0
114258,100,114258,919936,166999
114360,100,114359,1014070,261133
114460,100,114460,760093,7156
114561,100,114560,727693,0
114662,100,114661,761713,8776
114763,100,114762,782773,29836
114863,100,114862,948296,195359
114962,100,114962,1081516,328579
115063,100,115062,1131386,378449
115166,100,115164,1026658,273721
115264,100,115263,978218,225281
115365,100,115364,946866,193929
115465,100,115464,1102893,349956
115565,100,115564,1086333,333396
115666,100,115665,1165135,412198
115716,100,115715,1043049,290112
115817,100,115815,1179128,426191
115918,100,115917,1038062,285125
116018,100,116017,1043049,290112
116118,100,116117,1172711,419774
116219,100,116218,1033075,280138
116319,100,116318,1067984,315047
116419,100,116418,1243936,490999
116520,100,116519,1013127,260190
116620,100,116619,998166,245229
116721,100,116720,1102252,349315
116821,100,116820,1177698,424761
116922,100,116920,1193278,440341
117022,100,117021,1043049,290112
117123,100,117123,947473,194536
117224,100,117223,832840,79903
117325,100,117324,444026,0
117426,100,117425,452138,0
117527,100,117526,471623,0
117628,100,117627,638271,0
117728,100,117727,716904,0
117830,100,117829,483898,0
117930,100,117929,536112,0
118030,100,118030,544212,0
118132,100,118130,544212,0
118232,100,118231,537775,0
118333,100,118332,524772,0
118435,100,118434,479434,0
118534,100,118533,506816,0
118635,100,118634,522438,0
118736,100,118735,454885,0
118837,100,118836,503468,0
118937,100,118937,493876,0
119038,100,119038,483898,0
119139,100,119138,469391,0
119240,100,119239,503983,0
119341,100,119340,459348,0
119442,100,119442,477202,0
119543,100,119542,426988,0
119643,100,119642,442610,0
119744,100,119743,541404,0
119845,100,119844,526737,0
119945,100,119945,452653,0
120048,100,120047,504584,0
120148,100,120147,471623,0
120248,100,120248,487245,0
120350,100,120349,467159,0
120450,100,120449,633733,0
120550,100,120549,586298,0
120650,100,120649,869826,116889
120751,100,120750,939644,186707
120851,100,120850,785047,32110
120951,100,120951,800008,47071
121052,100,121051,944631,191694
121152,100,121151,829930,76993
121252,100,121252,942928,189991
121353,100,121352,1509401,756464
121456,100,121455,1329283,576346
121553,100,121553,1293633,540696
121654,100,121654,1016115,263178
121755,100,121754,809982,57045
121855,100,121854,869826,116889
121955,100,121955,823239,70302
122056,100,122055,696612,0
122157,100,122156,790034,37097
122258,100,122257,502329,0
122358,100,122358,489132,0
122459,100,122458,463212,0
122560,100,122559,495611,0
122661,100,122660,518292,0
122761,100,122761,526435,0
122862,100,122861,519912,0
122963,100,122962,498852,0
123063,100,123063,524772,0
123164,100,123163,565617,0
123265,100,123264,531684,0
123365,100,123364,482997,0
123466,100,123465,471108,0
123567,100,123566,480550,0
123668,100,123667,460464,0
123768,100,123767,470443,0
123869,100,123868,471623,0
123970,100,123969,511812,0
124071,100,124070,508572,0
124171,100,124171,472739,0
124273,100,124272,469391,0
124373,100,124372,479370,0
124474,100,124473,491709,0
124575,100,124574,505700,0
124676,100,124675,476086,0
124777,100,124776,469391,0
124879,100,124878,450421,0
124978,100,124977,545875,0
125078,100,125077,512134,0
125179,100,125178,511812,0
125280,100,125279,484272,0
125380,100,125379,668929,0
125479,100,125479,733971,0
125580,100,125579,544212,0
125681,100,125680,479412,0
125782,100,125781,506215,0
125885,100,125883,514026,0
125986,100,125985,444370,0
126086,100,126085,544755,0
126187,100,126187,495056,0
126288,100,126287,542635,0
126390,100,126389,487245,0
