Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
63680,95,63677,1003237,111104
63783,95,63780,935812,43679
63882,95,63879,887904,0
63981,95,63979,1116425,224292
64086,95,64083,737740,0
64185,95,64182,728414,0
64283,95,64279,997736,105603
64380,95,64378,1451958,559825
64482,95,64480,1204535,312402
64582,95,64580,1136104,243971
64684,95,64681,1327183,435050
64784,95,64780,1330067,437934
64884,95,64881,1430448,538315
64984,95,64981,1265536,373403
65084,95,65082,1279876,387743
65185,95,65182,1265536,373403
65285,95,65283,1337237,445104
65387,95,65384,1373305,481172
65479,95,65478,1444788,552655
65580,95,65579,996736,104603
65680,95,65679,1287412,395279
65780,95,65779,1137802,245669
65881,95,65880,1192659,300526
65981,95,65980,1152763,260630
66083,95,66082,1152763,260630
66182,95,66181,1222232,330099
66283,95,66282,1281622,389489
66383,95,66382,890629,0
66485,95,66484,1305851,413718
66584,95,66583,1082945,190812
66686,95,66685,1082304,190171
66785,95,66784,1091490,199357
66886,95,66885,1127828,235695
66987,95,66985,1157750,265617
67087,95,67086,1159506,267373
67188,95,67187,1077316,185183
67288,95,67287,1117854,225721
67388,95,67387,1242529,350396
67489,95,67488,996736,104603
67589,95,67588,1067984,175851
67690,95,67689,1372013,479880
67790,95,67789,1233703,341570
67891,95,67889,1006339,114206
67992,95,67990,1131363,239230
68092,95,68091,1107880,215747
68193,95,68191,1038208,146075
68293,95,68292,1038062,145929
68394,95,68392,1023101,130968
68494,95,68493,1077958,185825
68594,95,68593,1028088,135955
68694,95,68693,1212607,320474
68795,95,68794,1142789,250656
68896,95,68895,1112867,220734
68996,95,68995,1142148,250015
69097,95,69096,1162737,270604
69198,95,69197,653119,0
69300,95,69298,665527,0
69401,95,69399,640378,0
69500,95,69499,1098123,205990
69602,95,69600,753613,0
69703,95,69702,815605,0
69804,95,69803,475740,0
69905,95,69904,503712,0
70005,95,70004,472932,0
70106,95,70105,476086,0
70207,95,70206,565271,0
70308,95,70307,536112,0
70409,95,70408,513511,0
70511,95,70510,447074,0
70610,95,70609,450357,0
70721,95,70719,498808,0
70825,95,70824,537300,0
70924,95,70923,517525,0
71025,95,71023,493560,0
71124,95,71123,489203,0
71225,95,71223,596459,0
71329,95,71327,525960,0
71425,95,71423,651843,0
71530,95,71528,495226,0
71633,95,71630,464400,0
71727,95,71726,603454,0
71828,95,71827,610449,0
71929,95,71928,631434,0
72029,95,72028,570811,0
72131,95,72129,587132,0
72231,95,72229,587132,0
72330,95,72328,751852,0
72432,95,72430,656640,0
72531,95,72529,735436,0
72632,95,72630,732153,0
72729,95,72728,742241,0
72833,95,72831,712454,0
72934,95,72933,673056,0
73035,95,73034,704833,0
73136,95,73134,635109,0
73237,95,73235,589464,0
73336,95,73335,745286,0
73436,95,73435,909446,17313
73538,95,73537,608117,0
73643,95,73639,530903,0
73738,95,73735,837216,0
73836,95,73833,931847,39714
73936,95,73934,1373087,480954
74035,95,74033,1358747,466614
74137,95,74134,1086284,194151
74237,95,74235,1272706,380573
74338,95,74335,1351577,459444
74432,95,74431,1559510,667377
74532,95,74531,1020679,128546
74633,95,74632,1431383,539250
74733,95,74732,1093921,201788
74834,95,74832,1033075,140942
74934,95,74933,1102893,210760
75034,95,75033,1092919,200786
75136,95,75135,619153,0
75237,95,75235,708423,0
75337,95,75336,719582,0
75438,95,75437,734088,0
75539,95,75538,777913,0
75640,95,75638,790873,0
75740,95,75738,810313,0
75841,95,75840,788923,0
75943,95,75942,800263,0
76042,95,76041,708667,0
76143,95,76142,757705,0
76243,95,76242,647673,0
76294,95,76293,714003,0
76395,95,76394,848894,0
76496,95,76494,673338,0
76596,95,76595,791491,0
76697,95,76696,727393,0
76798,95,76796,1124766,232633
76897,95,76896,1761207,869074
76998,95,76997,985373,93240
77098,95,77097,692467,0
77200,95,77199,758473,0
77300,95,77299,782773,0
77401,95,77400,704503,0
77501,95,77500,802213,0
77603,95,77601,806743,0
77702,95,77701,798803,0
77803,95,77802,786013,0
77905,95,77904,703960,0
78007,95,78004,711771,0
78106,95,78105,721764,0
78207,95,78206,638746,0
78308,95,78306,730691,0
78408,95,78407,743015,0
78510,95,78509,695707,0
78611,95,78610,755734,0
78710,95,78709,734587,0
78812,95,78810,761713,0
78913,95,78911,748753,0
79013,95,79012,747873,0
79114,95,79113,794113,0
79215,95,79214,687222,0
79316,95,79315,867605,0
79418,95,79416,714733,0
79518,95,79517,726276,0
79618,95,79617,695707,0
79720,95,79719,708667,0
79822,95,79821,497232,0
79922,95,79921,506952,0
80023,95,80022,547797,0
80123,95,80122,462696,0
80225,95,80224,500515,0
80325,95,80325,529632,0
80425,95,80425,500472,0
80525,95,80525,828237,0
80625,95,80625,542592,0
80726,95,80725,616624,0
80826,95,80826,530331,0
80927,95,80926,812867,0
81027,95,81026,980511,88378
81128,95,81127,873361,0
81228,95,81228,841235,0
81329,95,81328,964579,72446
81429,95,81428,874813,0
81530,95,81529,824943,0
81630,95,81629,750138,0
81731,95,81730,692755,0
81831,95,81830,771551,0
81932,95,81931,650073,0
82033,95,82032,494337,0
82133,95,82133,510192,0
82234,95,82233,524771,0
82337,95,82336,417589,0
82436,95,82435,432567,0
82537,95,82536,467159,0
82639,95,82637,484949,0
82738,95,82738,539697,0
82839,95,82838,482266,0
82940,95,82940,491709,0
83041,95,83040,481666,0
83143,95,83142,503468,0
83243,95,83242,461516,0
83344,95,83343,488361,0
83444,95,83443,481666,0
83545,95,83544,502867,0
83647,95,83645,502092,0
83748,95,83747,498425,0
83850,95,83848,652137,0
83953,95,83952,759325,0
84050,95,84048,772285,0
84150,95,84149,725316,0
84251,95,84250,810313,0
84352,95,84351,1050762,158629
84453,95,84452,888757,0
84554,95,84553,754174,0
84655,95,84654,675570,0
84755,95,84754,773053,0
84858,95,84856,700612,0
84958,95,84957,711907,0
85057,95,85056,800593,0
85158,95,85157,764953,0
85259,95,85258,681127,0
85359,95,85358,798973,0
85462,95,85460,714003,0
85562,95,85560,823273,0
85662,95,85661,847243,0
85762,95,85761,776293,0
85864,95,85863,701728,0
85964,95,85962,721814,0
86064,95,86063,734088,0
86166,95,86164,699496,0
86267,95,86265,779167,0
86367,95,86366,739668,0
86467,95,86466,721814,0
86568,95,86567,720698,0
86670,95,86669,685613,0
86769,95,86768,766573,0
86870,95,86868,813876,0
86981,95,86978,869656,0
87082,95,87079,924592,32459
87185,95,87182,771184,0
87286,95,87282,831006,0
87388,95,87384,765367,0
87486,95,87483,843351,0
87588,95,87584,761628,0
87690,95,87686,779947,0
87791,95,87785,875308,0
87884,95,87881,1273881,381748
87988,95,87984,967173,75040
88082,95,88080,981775,89642
88183,95,88181,1279876,387743
88287,95,88284,1116425,224292
88385,95,88382,1416108,523975
88485,95,88483,1487809,595676
88585,95,88583,1244026,351893
88685,95,88683,1444788,552655
88786,95,88784,1050433,158300
88887,95,88884,1222515,330382
88988,95,88986,1228349,336216
89089,95,89086,1251057,358924
89189,95,89187,1288211,396078
89290,95,89288,1271494,379361
89391,95,89388,1101464,209331
89492,95,89489,991749,99616
89591,95,89588,1294216,402083
89690,95,89689,1401768,509635
89792,95,89791,832007,0
89893,95,89892,896838,4705
89993,95,89992,975617,83484
90092,95,90091,993802,101669
90194,95,90193,866077,0
90293,95,90292,916267,24134
90393,95,90392,1821287,929154
90493,95,90492,1387989,495856
90595,95,90594,834378,0
90696,95,90695,801546,0
90797,95,90796,1059669,167536
90898,95,90897,951695,59562
91000,95,90999,921773,29640
91101,95,91099,866916,0
91202,95,91200,936734,44601
91252,95,91251,1135088,242955
91348,95,91348,1243956,351823
91451,95,91449,977102,84969
91549,95,91548,1680449,788316
91652,95,91651,1124200,232067
91752,95,91751,1210241,318108
91850,95,91849,909097,16964
91964,95,91963,434475,0
92060,95,92058,682905,0
92158,95,92157,966657,74524
92259,95,92257,926760,34627
92360,95,92358,673056,0
92460,95,92459,656640,0
92558,95,92557,1006553,114420
92659,95,92658,881877,0
92759,95,92758,881877,0
92860,95,92859,802085,0
92966,95,92965,622107,0
93066,95,93065,547494,0
93168,95,93166,646265,0
93270,95,93268,561852,0
93364,95,93363,956683,64550
93467,95,93465,666489,0
93564,95,93563,1036475,144342
93668,95,93667,669772,0
93766,95,93765,851955,0
93866,95,93865,921773,29640
93967,95,93966,921773,29640
94069,95,94067,842814,0
94171,95,94170,617241,0
94275,95,94274,540155,0
94374,95,94373,577806,0
94476,95,94475,513703,0
94571,95,94570,1435435,543302
94670,95,94669,1433043,540910
94769,95,94768,1368513,476380
94872,95,94870,871903,0
94972,95,94971,931747,39614
95075,95,95074,915542,23409
95178,95,95176,820627,0
95279,95,95276,732723,0
95380,95,95378,605786,0
95480,95,95479,729934,0
95584,95,95582,568479,0
95685,95,95683,523259,0
95786,95,95784,522720,0
95887,95,95886,501659,0
95985,95,95984,577806,0
96083,95,96082,751852,0
96184,95,96183,692755,0
96285,95,96284,822438,0
96389,95,96387,477545,0
96491,95,96489,555652,0
96589,95,96588,633765,0
96694,95,96689,608027,0
96792,95,96788,675906,0
96895,95,96891,821437,0
96992,95,96989,922647,30514
97090,95,97088,1131386,239253
97191,95,97188,1086503,194370
97292,95,97289,1131386,239253
97394,95,97391,868204,0
97494,95,97491,812390,0
97597,95,97593,809107,0
97692,95,97690,1638381,746248
97790,95,97788,849670,0
97893,95,97890,1373087,480954
97994,95,97990,1509319,617186
98094,95,98091,1351577,459444
98195,95,98192,1243936,351803
98296,95,98293,1096477,204344
98398,95,98395,1111438,219305
98494,95,98492,1423278,531145
98597,95,98595,928541,36408
98697,95,98695,1430915,538782
98790,95,98789,1230778,338645
98890,95,98889,1014580,122447
98991,95,98990,771433,0
99092,95,99090,743893,0
99192,95,99191,847243,0
99293,95,99292,873245,0
99393,95,99392,795704,0
99494,95,99493,712320,0
99595,95,99594,1967131,1074998
99695,95,99694,1376338,484205
99796,95,99795,847655,0
99898,95,99896,773958,0
99998,95,99997,756853,0
100099,95,100097,692467,0
100199,95,100198,768193,0
100300,95,100298,694087,0
100401,95,100399,781153,0
100501,95,100500,730933,0
100603,95,100601,823711,0
100703,95,100702,785912,0
100803,95,100802,884610,0
100903,95,100902,737436,0
101005,95,101003,743015,0
101105,95,101104,682747,0
101206,95,101204,824511,0
101307,95,101306,712887,0
101408,95,101406,763333,0
101507,95,101506,828133,0
101608,95,101607,769813,0
101710,95,101709,697327,0
101810,95,101809,729727,0
101930,95,101925,733990,0
102022,95,102019,882302,0
102126,95,102122,761628,0
102227,95,102224,780740,0
102323,95,102320,880812,0
102426,95,102423,841766,0
102528,95,102525,985549,93416
102625,95,102622,935930,43797
102732,95,102728,750787,0
