Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13187,81,13186,886864,0
13292,81,13290,575474,0
13393,81,13391,568479,0
13440,81,13439,876614,0
13544,81,13542,581794,0
13640,81,13639,777150,0
13739,81,13738,941721,0
13844,81,13842,689472,0
13948,81,13945,632664,0
14050,81,14047,828635,0
14151,81,14148,758887,0
14248,81,14245,908702,0
14350,81,14347,886390,0
14456,81,14451,755647,0
14551,81,14548,838001,0
14652,81,14649,891629,0
14757,81,14754,716767,0
14856,81,14851,784562,0
14955,81,14952,761057,0
15059,81,15056,758887,0
15149,81,15147,1545307,467787
15254,81,15251,920736,0
15353,81,15350,1176269,98749
15455,81,15452,943718,0
15557,81,15554,825523,0
15658,81,15656,894757,0
15757,81,15754,969984,0
15861,81,15858,904421,0
15959,81,15956,986400,0
16057,81,16055,1066555,0
16157,81,16155,1021671,0
16259,81,16257,1136373,58853
16359,81,16356,1066555,0
16459,81,16457,926918,0
16563,81,16560,816665,0
16662,81,16660,884620,0
16766,81,16763,845222,0
16866,81,16865,814685,0
16970,81,16968,496799,0
17069,81,17068,527081,0
17169,81,17168,490769,0
17267,81,17266,681387,0
17367,81,17365,692755,0
17467,81,17466,686188,0
17571,81,17569,599505,0
17673,81,17671,485460,0
17769,81,17768,660210,0
17872,81,17870,563816,0
17974,81,17972,498413,0
18073,81,18072,605786,0
18175,81,18174,596459,0
18276,81,18275,532814,0
18374,81,18372,699321,0
18475,81,18474,603454,0
18576,81,18575,566148,0
18670,81,18669,858906,0
18773,81,18772,944948,0
18875,81,18874,1727811,650291
18972,81,18971,1440817,363297
19073,81,19072,1096388,18868
19174,81,19173,1015017,0
19275,81,19274,1138758,61238
19374,81,19373,1181561,104041
19475,81,19474,1020157,0
19577,81,19575,856942,0
19677,81,19676,874301,0
19778,81,19777,856942,0
19878,81,19877,767176,0
19981,81,19980,874763,0
20080,81,20079,1124200,46680
20176,81,20175,866170,0
20276,81,20275,775073,0
20376,81,20376,959592,0
20477,81,20476,795021,0
20577,81,20576,894761,0
20678,81,20677,740164,0
20778,81,20777,811445,0
20878,81,20878,760112,0
20979,81,20978,770086,0
21080,81,21079,738460,0
21180,81,21179,824943,0
21281,81,21280,661703,0
21382,81,21381,590554,0
21482,81,21481,884787,0
21582,81,21582,631684,0
21684,81,21683,586677,0
21786,81,21785,481666,0
21887,81,21887,483898,0
21988,81,21988,491709,0
22088,81,22087,516715,0
22189,81,22188,518291,0
22290,81,22289,473855,0
22390,81,22390,552657,0
22492,81,22490,547797,0
22591,81,22591,732945,0
22691,81,22691,547452,0
22794,81,22792,461516,0
22905,81,22903,508140,0
23002,81,23000,685310,0
23105,81,23104,603454,0
23207,81,23205,485460,0
23310,81,23308,495700,0
23403,81,23402,672423,0
23500,81,23499,1016649,0
23597,81,23596,861910,0
23697,81,23697,862103,0
23798,81,23797,861910,0
23898,81,23898,617739,0
23999,81,23998,631684,0
24099,81,24099,548446,0
24201,81,24200,508572,0
24300,81,24299,532872,0
24404,81,24403,448834,0
24504,81,24503,478318,0
24605,81,24605,496773,0
24707,81,24706,471559,0
24806,81,24805,571752,0
24907,81,24906,508572,0
25008,81,25007,523152,0
25108,81,25108,503712,0
25209,81,25208,485892,0
25310,81,25310,531252,0
25411,81,25410,578664,0
25512,81,25511,505332,0
25612,81,25611,500472,0
25716,81,25714,539352,0
25826,81,25824,459539,0
25921,81,25920,666489,0
26020,81,26019,886864,0
26120,81,26119,851955,0
26221,81,26220,966657,0
26321,81,26320,926760,0
26422,81,26421,876890,0
26525,81,26524,653356,0
26623,81,26622,1005308,0
26727,81,26725,490081,0
26829,81,26827,540499,0
26928,81,26925,722304,0
27029,81,27026,992966,0
27127,81,27124,1161308,83788
27229,81,27227,874771,0
27331,81,27328,917452,0
27380,81,27377,1146347,68827
27483,81,27480,864078,0
27580,81,27577,1166295,88775
27689,81,27685,716767,0
27785,81,27782,838977,0
27883,81,27880,897753,0
27991,81,27987,726487,0
28086,81,28083,825032,0
28191,81,28187,732580,0
28286,81,28283,963417,0
28387,81,28384,861638,0
28486,81,28483,1106451,28931
28588,81,28585,932230,0
28688,81,28685,894470,0
28795,81,28791,738325,0
28893,81,28890,839872,0
28991,81,28988,920736,0
29095,81,29091,798363,0
29199,81,29195,773467,0
29296,81,29293,782651,0
29397,81,29393,744428,0
29500,81,29497,739447,0
29597,81,29594,942170,0
29696,81,29693,963417,0
29798,81,29795,849659,0
29895,81,29894,1012665,0
29996,81,29995,742003,0
30090,81,30090,1194016,116496
30189,81,30188,1035140,0
30289,81,30288,1103823,26303
30389,81,30389,1020800,0
30490,81,30489,1000278,0
30590,81,30589,854865,0
30690,81,30690,881877,0
30791,81,30790,954605,0
30892,81,30891,785047,0
30992,81,30992,819956,0
31093,81,31092,790034,0
31193,81,31193,785047,0
31294,81,31293,989515,0
31394,81,31394,791365,0
31495,81,31494,680320,0
31595,81,31594,740164,0
31696,81,31695,794559,0
31796,81,31796,698872,0
31898,81,31897,380312,0
31999,81,31998,470035,0
32099,81,32099,537732,0
32200,81,32199,510837,0
32301,81,32300,471623,0
32402,81,32401,496108,0
32502,81,32501,463812,0
32603,81,32602,503280,0
32703,81,32703,1981593,904073
32804,81,32803,1386475,308955
32905,81,32904,806326,0
33005,81,33004,531245,0
33107,81,33106,489477,0
33208,81,33207,447372,0
33308,81,33308,498404,0
33410,81,33409,609876,0
33509,81,33508,539697,0
33610,81,33610,539352,0
33710,81,33710,573717,0
33812,81,33811,457117,0
33913,81,33912,440379,0
34013,81,34012,816791,0
34114,81,34113,479412,0
34216,81,34215,465799,0
34316,81,34315,448190,0
34416,81,34415,1403436,325916
34519,81,34519,1538561,461041
34617,81,34616,1075981,0
34717,81,34717,533693,0
34819,81,34818,454885,0
34920,81,34919,545159,0
35018,81,35017,672040,0
35119,81,35118,792493,0
35220,81,35219,980305,0
35320,81,35319,1420632,343112
35421,81,35420,1418099,340579
35522,81,35521,991749,0
35623,81,35622,1141182,63662
35723,81,35722,787032,0
35824,81,35823,802213,0
35925,81,35924,858583,0
36025,81,36024,811933,0
36126,81,36125,1001312,0
36226,81,36225,1271632,194112
36327,81,36326,1122841,45321
36427,81,36426,1053023,0
36528,81,36527,1216953,139433
36628,81,36627,1423003,345483
36728,81,36727,1028088,0
36829,81,36828,1157750,80230
36929,81,36928,1102893,25373
37030,81,37029,1053023,0
37130,81,37129,1136373,58853
37231,81,37229,996736,0
37331,81,37330,1072971,0
37431,81,37430,1072971,0
37532,81,37531,1266620,189100
37632,81,37631,1386353,308833
37733,81,37732,975916,0
37835,81,37834,695068,0
37936,81,37935,1082092,4572
38036,81,38036,594556,0
38137,81,38137,419177,0
38238,81,38237,679622,0
38339,81,38338,495611,0
38440,81,38439,526435,0
38541,81,38540,500472,0
38640,81,38640,1237384,159864
38744,81,38743,1254998,177478
38845,81,38844,1020991,0
38945,81,38944,1082313,4793
39046,81,39045,1339303,261783
39146,81,39145,1332133,254613
39248,81,39247,1776679,699159
39348,81,39346,1568746,491226
39447,81,39446,1360813,283293
39549,81,39548,1145710,68190
39648,81,39648,1468364,390844
39749,81,39748,1647617,570097
39850,81,39849,1296282,218762
39951,81,39950,1755168,677648
40051,81,40050,1626107,548587
40154,81,40152,1532895,455375
40251,81,40250,1791019,713499
40353,81,40352,1489875,412355
40453,81,40452,1611766,534246
40552,81,40551,1697807,620287
40652,81,40651,1411004,333484
40752,81,40751,1849894,772374
40854,81,40854,1291378,213858
40954,81,40953,1597426,519906
41055,81,41054,1425344,347824
41156,81,41155,646409,0
41258,81,41257,916267,0
41356,81,41356,665314,0
41462,81,41461,617241,0
41563,81,41562,627091,0
41661,81,41660,861929,0
41765,81,41763,650073,0
41867,81,41866,618375,0
41968,81,41966,500861,0
42072,81,42071,527579,0
42172,81,42171,565304,0
42274,81,42272,435240,0
42373,81,42371,481213,0
42474,81,42472,536637,0
42571,81,42570,557017,0
42671,81,42670,725587,0
42773,81,42771,705887,0
42867,81,42867,1604596,527076
42970,81,42969,1103823,26303
43070,81,43069,1088349,10829
43175,81,43173,725587,0
43276,81,43275,643092,0
43380,81,43379,525960,0
43481,81,43480,565304,0
43579,81,43577,623953,0
43682,81,43681,529375,0
43782,81,43780,624439,0
43879,81,43878,748569,0
43981,81,43980,491535,0
44082,81,44080,668577,0
44181,81,44180,636940,0
44232,81,44231,879897,0
44332,81,44330,738720,0
44432,81,44431,650073,0
44532,81,44530,832007,0
44636,81,44634,589464,0
44740,81,44738,487080,0
44838,81,44837,509880,0
44937,81,44936,610008,0
45038,81,45037,582469,0
45138,81,45137,690888,0
45242,81,45241,573860,0
45343,81,45341,610449,0
45439,81,45438,831855,0
45543,81,45542,580397,0
45641,81,45640,646265,0
45744,81,45741,598852,0
45842,81,45841,584907,0
45943,81,45941,548650,0
46048,81,46047,511792,0
46149,81,46147,537300,0
46249,81,46247,548640,0
46345,81,46343,640223,0
46446,81,46445,673056,0
46547,81,46546,671366,0
46648,81,46647,570962,0
46749,81,46747,710411,0
46853,81,46851,564840,0
46950,81,46949,717705,0
47051,81,47050,746668,0
47149,81,47148,606794,0
47254,81,47253,553837,0
47353,81,47351,619776,0
47454,81,47452,561484,0
47560,81,47558,463340,0
47659,81,47658,532440,0
47755,81,47754,547494,0
47854,81,47853,745286,0
47956,81,47954,643476,0
48053,81,48052,600825,0
48152,81,48151,744185,0
48252,81,48251,959288,0
48356,81,48355,846968,0
48455,81,48454,906812,0
48555,81,48554,1060047,0
48655,81,48654,1188731,111211
48755,81,48754,959288,0
48856,81,48855,1138540,61020
48956,81,48956,1038159,0
49057,81,49056,858906,0
49157,81,49156,1109860,32340
49258,81,49257,752215,0
49372,81,49370,399844,0
49466,81,49465,769618,0
49568,81,49566,534332,0
49666,81,49665,559153,0
49771,81,49769,563220,0
49872,81,49871,538920,0
49963,81,49962,1454024,376504
50060,81,50059,866916,0
50161,81,50160,619964,0
50262,81,50262,508917,0
50366,81,50365,538077,0
50463,81,50462,519912,0
50564,81,50563,526435,0
50666,81,50665,428104,0
50767,81,50766,487245,0
50866,81,50866,509563,0
50967,81,50966,478318,0
51068,81,51067,467095,0
51169,81,51168,529632,0
51270,81,51269,521532,0
51370,81,51369,524772,0
51471,81,51470,587939,0
51571,81,51570,521877,0
51672,81,51672,470507,0
51774,81,51773,483382,0
51874,81,51873,460400,0
51975,81,51974,473855,0
52076,81,52075,413598,0
52176,81,52176,441494,0
52278,81,52277,448190,0
52379,81,52378,466044,0
52479,81,52479,497288,0
52580,81,52579,476022,0
52681,81,52681,524670,0
52782,81,52781,505700,0
52887,81,52886,490751,0
52983,81,52982,513388,0
53084,81,53083,518335,0
53185,81,53184,498852,0
53285,81,53285,497232,0
53385,81,53384,495611,0
53486,81,53485,534492,0
53587,81,53586,631938,0
53687,81,53686,650808,0
53789,81,53787,414713,0
53889,81,53888,523601,0
53989,81,53988,524772,0
54090,81,54089,529632,0
54191,81,54190,636286,0
54292,81,54291,565704,0
54392,81,54391,553689,0
54493,81,54492,455529,0
54593,81,54593,502867,0
54695,81,54694,534492,0
54795,81,54794,537732,0
54895,81,54895,503712,0
54996,81,54996,461580,0
55099,81,55098,514120,0
55200,81,55199,460464,0
55300,81,55299,486129,0
55401,81,55400,485614,0
55501,81,55500,679622,0
55601,81,55601,547452,0
55705,81,55704,1551387,473867
55806,81,55805,953251,0
55907,81,55906,1099671,22151
56009,81,56008,1074009,0
56111,81,56110,630374,0
56212,81,56211,732153,0
56314,81,56312,643507,0
56414,81,56412,615586,0
56518,81,56517,536637,0
56626,81,56624,485805,0
56720,81,56719,548104,0
56821,81,56819,590150,0
56925,81,56924,495700,0
57021,81,57020,599705,0
57124,81,57122,529200,0
57223,81,57222,593972,0
57326,81,57324,563303,0
57422,81,57421,610449,0
57526,81,57522,624439,0
57624,81,57622,699255,0
57722,81,57721,837216,0
57823,81,57822,817516,0
57924,81,57922,758419,0
58025,81,58024,670157,0
58128,81,58127,542370,0
58229,81,58227,584801,0
58331,81,58330,543780,0
58432,81,58430,482220,0
58533,81,58532,546193,0
58634,81,58632,501659,0
58681,81,58679,853632,0
58784,81,58782,534195,0
58879,81,58877,827020,0
58979,81,58978,871903,0
59080,81,59079,836994,0
59180,81,59179,777150,0
59279,81,59278,1059669,0
59381,81,59380,836994,0
59482,81,59481,936734,0
59583,81,59582,916786,0
59686,81,59685,676339,0
59787,81,59785,640223,0
59888,81,59887,646265,0
59989,81,59987,565384,0
60093,81,60091,517860,0
60196,81,60194,532440,0
60291,81,60290,580137,0
60396,81,60394,472500,0
60494,81,60493,509880,0
60597,81,60595,550260,0
60699,81,60697,516240,0
60798,81,60796,532440,0
60898,81,60896,597794,0
60995,81,60994,768268,0
61096,81,61094,621164,0
61196,81,61195,676944,0
61298,81,61296,596063,0
61400,81,61399,654750,0
61498,81,61496,768268,0
61598,81,61596,833932,0
61698,81,61697,820800,0
61799,81,61798,725587,0
61900,81,61899,653356,0
62005,81,62003,533307,0
62107,81,62106,514620,0
62205,81,62203,601617,0
62300,81,62299,723655,0
62398,81,62397,880417,0
62499,81,62498,1095520,18000
62599,81,62598,1088349,10829
62700,81,62699,1238921,161401
62801,81,62800,1181561,104041
62901,81,62900,1124200,46680
63001,81,63000,1188731,111211
63102,81,63101,1149862,72342
63204,81,63203,956683,0
63304,81,63303,919330,0
63404,81,63403,1074009,0
63505,81,63504,1274772,197252
63606,81,63605,921323,0
63706,81,63705,980798,0
63805,81,63804,952118,0
63908,81,63906,832007,0
64008,81,64007,841981,0
64108,81,64107,921773,0
64208,81,64207,947473,0
64309,81,64308,851786,0
64409,81,64408,995138,0
64506,81,64505,1109860,32340
64606,81,64605,788330,0
64706,81,64705,750138,0
64807,81,64806,889774,0
64907,81,64907,879800,0
65008,81,65007,924683,0
65109,81,65108,904735,0
65209,81,65209,2268397,1190877
65309,81,65309,1321944,244424
65410,81,65409,1183827,106307
65511,81,65510,1154617,77097
65611,81,65610,1047066,0
65712,81,65711,390763,0
65813,81,65812,551037,0
65915,81,65914,508382,0
66014,81,66014,544212,0
66115,81,66114,532872,0
66215,81,66214,498756,0
66316,81,66315,519912,0
66417,81,66416,455111,0
66518,81,66517,486065,0
66618,81,66618,565197,0
66719,81,66718,482652,0
66819,81,66819,489132,0
66920,81,66919,515095,0
67020,81,67020,590492,0
67121,81,67120,641692,0
67223,81,67222,576957,0
67323,81,67322,473637,0
67425,81,67424,563735,0
67524,81,67524,510192,0
67625,81,67624,519955,0
67726,81,67725,633954,0
67826,81,67825,580326,0
67927,81,67926,575663,0
68028,81,68027,466044,0
68128,81,68128,483833,0
68229,81,68228,505332,0
68331,81,68330,457117,0
68431,81,68430,509047,0
68532,81,68531,520206,0
68635,81,68632,513382,0
68735,81,68734,404089,0
68835,81,68834,511730,0
68935,81,68934,497232,0
69037,81,69036,469391,0
69137,81,69136,474971,0
69236,81,69236,777136,0
69337,81,69337,707261,0
69439,81,69438,511812,0
69539,81,69538,519912,0
69640,81,69639,568512,0
69743,81,69742,521532,0
69842,81,69841,588686,0
69942,81,69941,480600,0
70042,81,70042,417589,0
70144,81,70143,516858,0
70244,81,70243,453769,0
70345,81,70344,474971,0
70447,81,70446,478318,0
70547,81,70546,441494,0
70647,81,70646,523152,0
70748,81,70747,433437,0
70849,81,70848,467095,0
70950,81,70949,478318,0
71051,81,71050,466044,0
71151,81,71151,498404,0
71252,81,71252,477792,0
71353,81,71352,476687,0
71454,81,71453,468275,0
71555,81,71554,487245,0
71655,81,71654,479434,0
71756,81,71755,528012,0
71856,81,71855,529675,0
71956,81,71956,521532,0
72057,81,72056,503712,0
72158,81,72157,501406,0
72259,81,72258,481666,0
72361,81,72360,470507,0
72460,81,72460,469391,0
72561,81,72560,482266,0
72663,81,72662,497224,0
72764,81,72762,485614,0
72863,81,72862,496799,0
72964,81,72963,521575,0
73063,81,73062,766637,0
73165,81,73163,761713,0
73263,81,73262,1001245,0
73364,81,73363,826675,0
73465,81,73464,712887,0
73566,81,73564,612847,0
73666,81,73665,302142,0
73769,81,73768,774654,0
73870,81,73869,690568,0
73970,81,73969,726277,0
74071,81,74070,665527,0
74173,81,74171,729625,0
74273,81,74272,755734,0
74374,81,74372,687222,0
74475,81,74474,764953,0
74575,81,74574,845540,0
74675,81,74674,791159,0
74777,81,74776,731857,0
74879,81,74877,722930,0
74978,81,74976,759753,0
75078,81,75077,730741,0
75179,81,75178,821737,0
75281,81,75279,731857,0
75381,81,75379,717350,0
75431,81,75430,779216,0
75533,81,75531,732972,0
75632,81,75631,957004,0
75735,81,75734,762380,0
75837,81,75835,734039,0
75937,81,75935,705125,0
76037,81,76036,775376,0
76138,81,76137,849987,0
76239,81,76238,799825,0
76340,81,76338,706679,0
76441,81,76439,683381,0
76541,81,76539,730741,0
76641,81,76640,735793,0
76743,81,76742,703960,0
76842,81,76841,1065552,0
76944,81,76943,785584,0
77045,81,77045,226043,0
77147,81,77146,524771,0
77247,81,77246,500472,0
77348,81,77347,513432,0
77448,81,77447,519912,0
77549,81,77548,500515,0
77650,81,77649,476086,0
77751,81,77750,492309,0
77851,81,77850,485013,0
77953,81,77952,482782,0
78053,81,78052,458232,0
78155,81,78154,466644,0
78256,81,78255,447009,0
78356,81,78355,521531,0
78457,81,78456,485892,0
79060,81,79059,493603,0
80770,81,80769,436559,0
82378,81,82377,438840,0
83886,81,83885,731857,0
85296,81,85295,674454,0
86551,81,86550,710287,0
87764,81,87763,602058,0
88772,81,88771,357060,0
89579,81,89578,371464,0
90183,81,90181,369252,0
90587,81,90585,645474,0
90788,81,90786,680280,0
90889,81,90888,661557,0
90989,81,90988,703960,0
91092,81,91091,664411,0
91191,81,91190,715119,0
91291,81,91290,1476919,399399
91391,81,91390,1207620,130100
91493,81,91492,956616,0
91593,81,91592,715147,0
91693,81,91692,771433,0
91794,81,91793,774673,0
91895,81,91894,779203,0
91996,81,91995,805891,0
92096,81,92095,758473,0
92197,81,92195,737413,0
92298,81,92297,705026,0
92399,81,92398,709539,0
92500,81,92499,749711,0
92600,81,92599,852639,0
92702,81,92701,738694,0
92802,81,92801,751993,0
92903,81,92902,773958,0
93003,81,93002,781603,0
93105,81,93104,771307,0
93205,81,93204,763333,0
93306,81,93305,810313,0
93406,81,93405,786013,0
93507,81,93506,829753,0
93608,81,93606,709539,0
93710,81,93708,731857,0
93809,81,93808,726277,0
93911,81,93909,657796,0
94011,81,94010,708423,0
94062,81,94061,654368,0
94163,81,94161,780332,0
94263,81,94262,722930,0
94366,81,94364,736271,0
94464,81,94463,1078801,1281
94565,81,94564,2011952,934432
94665,81,94664,1440834,363314
94766,81,94765,1338841,261321
94873,81,94872,1379661,302141
94967,81,94966,1024136,0
95070,81,95070,1099281,21761
95169,81,95169,486129,0
95272,81,95271,487846,0
95371,81,95370,483382,0
95472,81,95471,451473,0
95581,81,95579,494541,0
95686,81,95684,485460,0
95784,81,95782,556821,0
95886,81,95884,542370,0
95985,81,95983,552158,0
96087,81,96085,462780,0
96186,81,96185,548870,0
96291,81,96289,508140,0
96389,81,96388,521347,0
96486,81,96484,699321,0
96587,81,96586,594259,0
96685,81,96684,891851,0
96787,81,96786,724792,0
96888,81,96887,643507,0
96994,81,96992,590150,0
97096,81,97094,578683,0
97196,81,97194,471657,0
97297,81,97295,532440,0
97395,81,97394,571038,0
97495,81,97493,631434,0
97595,81,97593,587132,0
97691,81,97690,966657,0
97792,81,97791,921773,0
97890,81,97889,941721,0
97992,81,97991,916267,0
98094,81,98092,1003760,0
98193,81,98192,1160050,82530
98293,81,98292,1138540,61020
98394,81,98393,1246092,168572
98494,81,98493,1124200,46680
98594,81,98593,1188731,111211
98694,81,98694,1274772,197252
98795,81,98794,1267602,190082
98895,81,98894,1364965,287445
98996,81,98995,1246621,169101
99097,81,99096,1131370,53850
99198,81,99197,1203071,125551
99298,81,99297,937777,0
99398,81,99397,937777,0
99499,81,99498,846157,0
99599,81,99598,1059691,0
99702,81,99701,742241,0
99801,81,99800,812059,0
99901,81,99900,854453,0
100003,81,100002,956683,0
100103,81,100102,913701,0
100202,81,100201,953102,0
100316,81,100314,393693,0
100414,81,100413,595883,0
100511,81,100510,601122,0
100614,81,100613,464400,0
100716,81,100714,519480,0
100815,81,100813,538548,0
100916,81,100914,525170,0
101015,81,101013,577806,0
101118,81,101116,517860,0
101217,81,101215,577806,0
101315,81,101313,704833,0
101420,81,101419,526105,0
101519,81,101517,587132,0
101619,81,101618,732723,0
101724,81,101722,477360,0
101824,81,101823,556740,0
101922,81,101921,701961,0
102024,81,102022,573143,0
102124,81,102122,596459,0
102223,81,102222,685310,0
102327,81,102326,482220,0
102425,81,102424,647755,0
102529,81,102527,529200,0
102628,81,102627,563816,0
102727,81,102725,721567,0
102829,81,102827,741109,0
102931,81,102929,550015,0
103030,81,103028,615112,0
103131,81,103130,504147,0
103232,81,103231,519436,0
103331,81,103330,668740,0
103434,81,103432,557660,0
103533,81,103531,587132,0
103635,81,103634,573143,0
103735,81,103734,465924,0
103838,81,103836,459539,0
103936,81,103934,622296,0
104038,81,104036,592061,0
104140,81,104138,617276,0
104237,81,104236,662999,0
104339,81,104338,580137,0
104439,81,104438,601641,0
104539,81,104538,728870,0
104640,81,104638,748569,0
104741,81,104739,676944,0
104845,81,104844,503280,0
104945,81,104944,498413,0
105043,81,105042,582118,0
105144,81,105142,662999,0
105245,81,105243,685310,0
105351,81,105349,503280,0
105445,81,105444,688099,0
105548,81,105547,607219,0
105648,81,105646,676944,0
105749,81,105748,577806,0
105850,81,105849,693677,0
105950,81,105949,633657,0
106050,81,106049,715087,0
106152,81,106150,728870,0
106251,81,106249,699321,0
106352,81,106351,598852,0
106451,81,106449,951695,0
106548,81,106547,1023819,0
106648,81,106647,923437,0
106755,81,106754,976219,0
106849,81,106848,1353643,276123
106952,81,106951,817046,0
107057,81,107054,864058,0
107159,81,107154,907603,0
107258,81,107255,845222,0
107360,81,107356,920736,0
107458,81,107455,1101464,23944
107557,81,107555,981775,0
107655,81,107653,1094876,17356
107760,81,107757,812412,0
107858,81,107855,1181256,103736
107957,81,107955,1232128,154608
108060,81,108057,910886,0
108160,81,108157,950284,0
108262,81,108259,904320,0
108357,81,108355,961827,0
108457,81,108455,706269,0
108558,81,108556,706269,0
108659,81,108657,720609,0
108759,81,108757,942882,0
108860,81,108858,792310,0
108960,81,108958,770799,0
109012,81,109010,1208175,130655
109113,81,109111,1437618,360098
109214,81,109212,1408938,331418
109315,81,109312,1193835,116315
109417,81,109414,1216165,138645
109516,81,109513,1426017,348497
109615,81,109613,1523659,446139
109717,81,109714,1365917,288397
109816,81,109814,1201005,123485
109916,81,109914,1157985,80465
110015,81,110014,1275828,198308
110117,81,110116,939025,0
110217,81,110216,1145347,67827
110318,81,110317,969988,0
110418,81,110417,1059691,0
110520,81,110519,863043,0
110621,81,110619,992503,0
110721,81,110720,981245,0
110821,81,110820,782137,0
110924,81,110923,497180,0
111023,81,111022,930607,0
111128,81,111126,590485,0
111233,81,111230,532569,0
111332,81,111330,542048,0
111431,81,111429,589464,0
111534,81,111533,508140,0
111636,81,111635,532814,0
111732,81,111730,676944,0
111834,81,111832,584801,0
111934,81,111932,702604,0
112036,81,112035,631497,0
112136,81,112134,649054,0
112236,81,112234,705887,0
112335,81,112333,656640,0
112431,81,112430,901927,0
112531,81,112530,1009478,0
112634,81,112633,797098,0
112734,81,112733,797098,0
112838,81,112836,604430,0
112939,81,112938,671072,0
113039,81,113037,660210,0
113141,81,113140,580137,0
113243,81,113241,550015,0
113344,81,113342,544281,0
113445,81,113443,587798,0
113545,81,113544,580594,0
113644,81,113643,563816,0
113737,81,113737,769778,0
113838,81,113837,868612,0
113940,81,113939,1338551,261031
114040,81,114039,1289112,211592
114141,81,114140,1035655,0
114240,81,114239,827020,0
114353,81,114351,403412,0
114450,81,114449,520167,0
114552,81,114550,565304,0
114650,81,114649,542831,0
114752,81,114750,471657,0
114851,81,114850,671072,0
114949,81,114948,577806,0
115053,81,115051,464012,0
115154,81,115152,488858,0
115254,81,115253,473568,0
115356,81,115354,589464,0
115453,81,115452,679732,0
115557,81,115555,538168,0
115655,81,115653,632320,0
115754,81,115753,696038,0
