Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7315,100,7314,1126651,320113
7416,100,7415,529030,0
7516,100,7515,514045,0
7617,100,7616,518335,0
7719,100,7718,532872,0
7818,100,7817,468072,0
7919,100,7918,443726,0
8020,100,8019,519912,0
8120,100,8119,516672,0
8221,100,8220,625795,0
8321,100,8320,1336284,529746
8422,100,8421,830763,24225
8522,100,8522,642840,0
8623,100,8622,870048,63510
8724,100,8723,876144,69606
8824,100,8823,660372,0
8925,100,8924,540801,0
9025,100,9025,498852,0
9126,100,9125,1673279,866741
9226,100,9226,745151,0
9326,100,9325,1468629,662091
9427,100,9426,705888,0
9528,100,9527,484729,0
9629,100,9628,515052,0
9729,100,9728,519912,0
9835,100,9834,505332,0
9932,100,9931,468340,0
10032,100,10031,506151,0
10133,100,10133,472739,0
10234,100,10233,493425,0
10335,100,10334,493940,0
10436,100,10435,451537,0
10536,100,10535,495180,0
10637,100,10636,478254,0
10740,100,10739,457117,0
10839,100,10838,549072,0
10939,100,10939,505332,0
11041,100,11039,477652,0
11142,100,11141,489477,0
11241,100,11241,545832,0
11342,100,11341,517017,0
11443,100,11442,525785,0
11544,100,11543,481666,0
11644,100,11643,539352,0
11745,100,11744,528055,0
11846,100,11845,458352,0
11947,100,11946,459972,0
12047,100,12047,495611,0
12148,100,12147,497232,0
12249,100,12248,498852,0
12349,100,12349,500472,0
12450,100,12449,506952,0
12552,100,12550,487829,0
12652,100,12651,505099,0
12753,100,12752,503468,0
12854,100,12853,519955,0
12955,100,12954,416945,0
13056,100,13055,531252,0
13157,100,13156,510192,0
13256,100,13256,784684,0
13358,100,13358,662363,0
13458,100,13457,1079281,272743
13559,100,13558,540000,0
13660,100,13659,468072,0
13761,100,13760,490752,0
13861,100,13860,508572,0
13962,100,13961,484498,0
14063,100,14063,471559,0
14163,100,14162,554277,0
14264,100,14263,511812,0
14365,100,14364,448190,0
14466,100,14465,472739,0
14567,100,14566,472739,0
14668,100,14667,536112,0
14768,100,14768,489175,0
14869,100,14868,498852,0
14970,100,14969,539352,0
15071,100,15070,479434,0
15172,100,15171,476086,0
15273,100,15272,525785,0
15374,100,15373,461445,0
15474,100,15473,472739,0
15574,100,15574,499455,0
15625,100,15624,433683,0
15725,100,15725,474978,0
15827,100,15827,485013,0
15928,100,15927,473855,0
16430,100,16429,508572,0
18140,100,18140,425461,0
19775,100,19771,671106,0
21280,100,21278,553418,0
22693,100,22691,438791,0
23949,100,23947,477360,0
25158,100,25157,391025,0
26170,100,26167,533537,0
26982,100,26977,602929,0
27583,100,27580,633952,0
27993,100,27988,602929,0
28195,100,28189,643210,0
28285,100,28282,851991,45453
28388,100,28384,736783,0
28491,100,28487,780740,0
28593,100,28589,716767,0
28692,100,28688,776918,0
28788,100,28785,864921,58383
28885,100,28883,1056580,250042
28988,100,28985,871488,64950
29088,100,29086,878054,71516
29187,100,29184,1086503,279965
29291,100,29288,880812,74274
29393,100,29390,730745,0
29495,100,29490,826343,19805
29597,100,29593,724867,0
29695,100,29692,784373,0
29795,100,29792,826343,19805
29898,100,29894,689004,0
29998,100,29995,840333,33795
30097,100,30095,897546,91008
30197,100,30195,635109,0
30300,100,30299,546193,0
30396,100,30395,755136,0
30494,100,30493,861929,55391
30600,100,30599,598791,0
30649,100,30648,635109,0
30754,100,30753,535680,0
30855,100,30854,516240,0
30955,100,30954,559571,0
31058,100,31057,516240,0
31156,100,31154,552158,0
31256,100,31255,577806,0
31359,100,31358,547020,0
31461,100,31459,550260,0
31555,100,31554,909446,102908
31657,100,31656,633657,0
31755,100,31754,717306,0
31862,100,31860,613084,0
31960,100,31959,673403,0
32061,100,32059,710411,0
32165,100,32163,459539,0
32259,100,32258,1165536,358998
32359,100,32358,1905740,1099202
32458,100,32457,1267602,461064
32568,100,32566,540540,0
32668,100,32665,601617,0
32767,100,32765,650087,0
32870,100,32868,477359,0
32969,100,32967,589464,0
33069,100,33067,577806,0
33170,100,33168,563393,0
33269,100,33268,624439,0
33373,100,33371,495179,0
33470,100,33469,640760,0
33575,100,33573,525960,0
33674,100,33672,506520,0
33772,100,33771,538168,0
33878,100,33875,543780,0
33977,100,33976,501659,0
34076,100,34075,559153,0
34179,100,34177,535680,0
34278,100,34276,582505,0
34378,100,34377,528992,0
34479,100,34477,566148,0
34580,100,34578,571038,0
34681,100,34679,530903,0
34783,100,34782,543160,0
34878,100,34876,1360813,554275
34976,100,34975,1618936,812398
35077,100,35076,1733658,927120
35175,100,35174,1690637,884099
35277,100,35276,1231751,425213
35378,100,35377,1224581,418043
35478,100,35477,1267602,461064
35579,100,35578,1100804,294266
35679,100,35678,1102690,296152
35780,100,35779,967446,160908
35882,100,35881,812059,5521
35982,100,35981,896838,90300
36083,100,36082,861929,55391
36184,100,36183,935522,128984
36283,100,36282,1081179,274641
36378,100,36377,1188731,382193
36478,100,36478,889774,83236
36579,100,36578,785047,0
36679,100,36679,833213,26675
36780,100,36780,1020800,214262
36880,100,36880,1142692,336154
36983,100,36982,540666,0
37083,100,37082,458352,0
37183,100,37183,454885,0
37284,100,37283,791251,0
37384,100,37383,764985,0
37485,100,37484,944631,138093
37585,100,37584,775073,0
37686,100,37686,525512,0
37787,100,37786,467159,0
37888,100,37888,466044,0
37988,100,37988,429220,0
38089,100,38088,480550,0
38190,100,38188,563651,0
38305,100,38301,833219,26681
38402,100,38399,964482,157944
38504,100,38501,889297,82759
38605,100,38602,831006,24468
38709,100,38705,719678,0
38807,100,38804,786473,0
38899,100,38897,1450554,644016
39002,100,38999,1041619,235081
39103,100,39101,1001723,195185
39207,100,39204,775047,0
39311,100,39307,841093,34555
39410,100,39406,953419,146881
39512,100,39508,745927,0
39609,100,39606,840333,33795
39713,100,39710,731347,0
39812,100,39808,754062,0
39913,100,39910,792207,0
40016,100,40012,700567,0
40116,100,40112,746339,0
40206,100,40205,1704978,898440
40306,100,40305,1791019,984481
40406,100,40405,1511385,704847
40511,100,40509,876890,70352
40613,100,40612,637898,0
40711,100,40710,677410,0
40814,100,40813,651843,0
40917,100,40915,540919,0
41017,100,41015,580137,0
41118,100,41117,596459,0
41219,100,41218,549826,0
41315,100,41314,1011540,205002
41419,100,41418,626742,0
41520,100,41519,563816,0
41625,100,41623,553837,0
41721,100,41719,596063,0
41823,100,41822,609866,0
41919,100,41918,876890,70352
42024,100,42023,580137,0
42123,100,42122,692755,0
42225,100,42223,689472,0
42325,100,42324,671366,0
42427,100,42425,556821,0
42528,100,42527,570811,0
42627,100,42626,718778,0
42726,100,42725,702604,0
42821,100,42821,837396,30858
42922,100,42921,830226,23688
43022,100,43021,772865,0
43122,100,43121,887587,81049
43223,100,43222,707582,0
43322,100,43322,665314,0
43426,100,43425,536252,0
43527,100,43526,987968,181430
43627,100,43626,1045329,238791
43727,100,43726,837396,30858
43828,100,43827,966458,159920
43924,100,43924,1267602,461064
44025,100,44024,924019,117481
44126,100,44125,974677,168139
44228,100,44227,924683,118145
44327,100,44326,824943,18405
44427,100,44427,682905,0
44528,100,44527,633657,0
44628,100,44628,1277057,470519
44728,100,44728,561427,0
44829,100,44828,537732,0
44930,100,44930,526392,0
45031,100,45030,489131,0
45131,100,45131,519912,0
45232,100,45231,520257,0
45333,100,45332,516672,0
45433,100,45432,495657,0
45534,100,45533,474906,0
45635,100,45634,471623,0
45736,100,45735,459348,0
45836,100,45835,511812,0
45888,100,45887,508572,0
45987,100,45986,544644,0
46088,100,46087,429155,0
46188,100,46188,479434,0
46290,100,46289,457117,0
46390,100,46389,441494,0
46491,100,46490,451537,0
46592,100,46591,483898,0
46692,100,46691,492309,0
46793,100,46792,493876,0
46894,100,46893,567237,0
46996,100,46995,460464,0
47095,100,47094,557172,0
47195,100,47195,688545,0
47297,100,47296,482782,0
47397,100,47396,523152,0
47497,100,47497,484272,0
47598,100,47597,476086,0
47700,100,47698,495056,0
47800,100,47799,506215,0
47902,100,47901,487245,0
48002,100,48001,469391,0
48103,100,48102,522309,0
48204,100,48203,456001,0
48306,100,48305,480550,0
48406,100,48405,501752,0
48508,100,48506,456001,0
48607,100,48606,518292,0
48707,100,48707,524772,0
48808,100,48807,515052,0
48909,100,48908,511126,0
49009,100,49008,454820,0
49116,100,49115,463376,0
49211,100,49210,500530,0
49312,100,49311,476272,0
49412,100,49411,520206,0
49512,100,49512,491709,0
49614,100,49613,521322,0
49714,100,49713,473855,0
49816,100,49814,476086,0
49915,100,49915,457117,0
50017,100,50016,443688,0
50118,100,50117,466044,0
50219,100,50218,488361,0
50320,100,50319,469391,0
50421,100,50420,450421,0
50521,100,50520,427341,0
50622,100,50621,539697,0
50723,100,50722,594316,0
50823,100,50823,528357,0
50924,100,50923,506995,0
51025,100,51024,481032,0
51126,100,51125,698620,0
51225,100,51224,752686,0
51325,100,51325,683806,0
51426,100,51425,635437,0
51526,100,51526,728486,0
51627,100,51626,834917,28379
51727,100,51726,685307,0
51828,100,51827,1024424,217886
51928,100,51927,855449,48911
52031,100,52030,894761,88223
52129,100,52128,869826,63288
52230,100,52229,832840,26302
52330,100,52329,700268,0
52430,100,52430,775073,0
52531,100,52530,760112,0
52631,100,52630,1142692,336154
52731,100,52731,927770,121232
52832,100,52831,864839,58301
52933,100,52932,775073,0
53033,100,53033,881131,74593
53134,100,53133,804995,0
53234,100,53233,904735,98197
53335,100,53334,843187,36649
53435,100,53434,811445,4907
53535,100,53535,919696,113158
53636,100,53635,879800,73262
53737,100,53736,669772,0
53837,100,53837,725587,0
53938,100,53937,534492,0
54039,100,54038,556091,0
54140,100,54140,531252,0
54240,100,54239,541015,0
54341,100,54340,491193,0
54444,100,54443,443726,0
54543,100,54542,517523,0
54643,100,54643,534492,0
54745,100,54744,477792,0
54845,100,54844,452653,0
54957,100,54954,470443,0
55058,100,55057,588297,0
55156,100,55155,749629,0
55258,100,55256,580137,0
55357,100,55355,607219,0
55456,100,55455,686188,0
55553,100,55552,1160050,353512
55650,100,55650,1248358,441820
55751,100,55750,619256,0
55852,100,55851,495611,0
55953,100,55952,499004,0
56053,100,56052,481022,0
56153,100,56153,443726,0
56255,100,56254,446501,0
56355,100,56354,462696,0
56455,100,56455,597556,0
56556,100,56555,802610,0
56656,100,56656,763076,0
56757,100,56756,633657,0
56858,100,56857,528012,0
56958,100,56958,534492,0
57060,100,57059,453769,0
57160,100,57159,507331,0
57261,100,57260,472739,0
57364,100,57363,495056,0
57463,100,57462,490077,0
57564,100,57563,552312,0
57665,100,57665,500472,0
57765,100,57764,511812,0
57866,100,57865,495655,0
57967,100,57966,506952,0
58067,100,58066,482782,0
58168,100,58167,498852,0
58269,100,58268,526392,0
58370,100,58369,516672,0
58470,100,58469,520988,0
58573,100,58572,460400,0
58671,100,58671,488425,0
58772,100,58771,477847,0
58873,100,58872,443254,0
58977,100,58975,521322,0
59074,100,59074,624628,0
59175,100,59174,726451,0
59276,100,59275,550692,0
59377,100,59376,524772,0
59477,100,59476,489131,0
59578,100,59577,459972,0
59679,100,59678,448190,0
59780,100,59780,480550,0
59883,100,59881,422115,0
59987,100,59986,516407,0
60084,100,60083,519606,0
60183,100,60183,1777434,970896
60284,100,60284,531878,0
60390,100,60389,496844,0
60487,100,60486,476128,0
60588,100,60587,513475,0
60689,100,60688,528012,0
60790,100,60790,467159,0
60890,100,60889,513432,0
61008,100,61007,483253,0
61102,100,61101,617110,0
61206,100,61205,513000,0
61301,100,61299,590485,0
61406,100,61404,469260,0
61507,100,61505,543780,0
61612,100,61610,457761,0
61709,100,61707,524340,0
61809,100,61807,528992,0
61856,100,61855,802448,0
61955,100,61954,597542,0
62058,100,62057,557017,0
62158,100,62156,607219,0
62261,100,62259,525901,0
62359,100,62358,610008,0
62460,100,62458,629531,0
62561,100,62559,623953,0
62660,100,62659,662999,0
62764,100,62762,561484,0
62861,100,62859,1076371,269833
62957,100,62955,1762338,955800
63057,100,63056,1655655,849117
63159,100,63158,1611014,804476
63259,100,63258,1117030,310492
63366,100,63363,581126,0
63463,100,63462,951322,144784
63565,100,63563,630374,0
63667,100,63666,647755,0
63768,100,63767,590485,0
63873,100,63872,528871,0
63972,100,63971,537019,0
64376,100,64375,488700,0
65486,100,65484,436559,0
66488,100,66487,478980,0
67387,100,67385,1076529,269991
68205,100,68200,667759,0
68905,100,68901,709273,0
69515,100,69509,666370,0
70016,100,70012,671106,0
70412,100,70410,483840,0
70716,100,70714,446783,0
70914,100,70912,485295,0
71011,100,71010,607219,0
71116,100,71114,584416,0
71215,100,71213,622107,0
71318,100,71317,534546,0
71415,100,71413,640634,0
71514,100,71513,659923,0
71614,100,71613,732153,0
71715,100,71714,620524,0
71816,100,71815,669772,0
71919,100,71918,542831,0
72021,100,72019,549826,0
72122,100,72120,582469,0
72221,100,72220,629531,0
72322,100,72320,748569,0
72365,100,72364,1166970,360432
72476,100,72474,765935,0
72575,100,72574,506058,0
72674,100,72672,645424,0
72774,100,72772,582469,0
72878,100,72876,514620,0
72974,100,72973,768268,0
73078,100,73076,553837,0
73180,100,73178,513000,0
73282,100,73280,540540,0
73381,100,73380,490320,0
73482,100,73480,530819,0
73576,100,73575,719020,0
73676,100,73675,1011540,205002
73779,100,73777,689472,0
73881,100,73880,637898,0
73977,100,73976,891851,85313
74078,100,74077,784242,0
74188,100,74186,482220,0
74284,100,74281,1025798,219260
74385,100,74381,894470,87932
74486,100,74482,835372,28834
74587,100,74584,828675,22137
74684,100,74681,1226139,419601
74785,100,74782,1041619,235081
74888,100,74885,1051407,244869
74991,100,74988,793700,0
75089,100,75086,855072,48534
75194,100,75190,780740,0
75292,100,75288,917452,110914
75396,100,75392,761628,0
75494,100,75491,761057,0
75594,100,75591,878023,71485
75699,100,75694,752072,0
75798,100,75795,784562,0
75893,100,75890,1042214,235676
75996,100,75993,867492,60954
76091,100,76089,1046606,240068
76196,100,76193,1131566,325028
76297,100,76294,883601,77063
76399,100,76395,812442,5904
76503,100,76499,705427,0
76603,100,76599,734587,0
76698,100,76695,891187,84649
76802,100,76799,782042,0
76906,100,76903,748250,0
77007,100,77003,773467,0
77104,100,77101,744735,0
77205,100,77202,807690,1152
77309,100,77305,732967,0
77406,100,77403,812353,5815
77506,100,77503,875234,68696
77607,100,77603,976550,170012
77708,100,77705,872976,66438
77809,100,77806,856654,50116
77909,100,77906,883601,77063
78014,100,78010,751198,0
78112,100,78109,824011,17473
78211,100,78208,931014,124476
78313,100,78311,576771,0
78415,100,78413,545198,0
78513,100,78511,524178,0
78613,100,78612,580137,0
78718,100,78716,567281,0
78818,100,78816,495180,0
78919,100,78917,545400,0
79018,100,79017,571038,0
79121,100,79119,525960,0
79222,100,79220,537300,0
79323,100,79321,530671,0
79423,100,79421,511380,0
79523,100,79522,495179,0
79620,100,79619,646265,0
79725,100,79723,526510,0
79823,100,79821,614158,0
79926,100,79925,599940,0
80027,100,80026,462780,0
80126,100,80124,527081,0
80226,100,80225,559571,0
80329,100,80327,495180,0
80428,100,80426,619776,0
80529,100,80528,500039,0
80633,100,80631,511380,0
80731,100,80729,563393,0
80832,100,80830,525170,0
80931,100,80929,566148,0
81028,100,81026,699321,0
81131,100,81130,592174,0
81231,100,81229,559806,0
81331,100,81330,557017,0
81432,100,81431,507856,0
81534,100,81533,591796,0
81635,100,81633,556821,0
81735,100,81733,596459,0
81838,100,81836,530522,0
81938,100,81937,532440,0
82038,100,82036,526510,0
82136,100,82134,676944,0
82239,100,82238,544281,0
82340,100,82339,553837,0
82439,100,82438,721177,0
82541,100,82540,587132,0
82640,100,82639,610008,0
82741,100,82739,610449,0
82843,100,82842,576771,0
82943,100,82941,556821,0
83042,100,83041,640687,0
83146,100,83144,582505,0
83244,100,83243,608117,0
83343,100,83342,738720,0
83443,100,83442,646790,0
83542,100,83541,966657,160119
83646,100,83644,623808,0
83746,100,83744,654632,0
83846,100,83844,723720,0
83947,100,83946,718388,0
84051,100,84050,553500,0
84152,100,84150,546193,0
84253,100,84251,538920,0
84352,100,84350,492680,0
84452,100,84451,608117,0
84554,100,84552,582469,0
84656,100,84654,544281,0
84754,100,84752,587132,0
84854,100,84853,639998,0
84955,100,84953,570811,0
85058,100,85055,542370,0
85155,100,85154,654632,0
85259,100,85257,571038,0
85356,100,85355,682521,0
85459,100,85458,528249,0
85560,100,85558,598791,0
85663,100,85660,617444,0
85762,100,85761,575474,0
85866,100,85865,516240,0
85966,100,85964,490769,0
86064,100,86063,496502,0
86164,100,86163,563816,0
86262,100,86261,627091,0
86360,100,86359,692371,0
86461,100,86460,991592,185054
86561,100,86560,797098,0
86662,100,86661,782137,0
86769,100,86767,475479,0
86867,100,86866,562595,0
86969,100,86967,702044,0
87065,100,87064,851955,45417
87167,100,87165,742241,0
87270,100,87269,679732,0
87318,100,87316,911799,105261
87422,100,87420,601021,0
87522,100,87521,636097,0
87624,100,87622,578683,0
87720,100,87718,729298,0
87826,100,87824,731051,0
88030,100,88029,456645,0
88731,100,88729,490320,0
89327,100,89325,1066839,260301
89841,100,89839,418705,0
90243,100,90241,422053,0
90545,100,90543,496799,0
90735,100,90734,1063571,257033
90835,100,90834,812059,5521
90938,100,90937,561427,0
91039,100,91038,673056,0
91139,100,91138,653356,0
91243,100,91241,561484,0
91346,100,91342,805585,0
91446,100,91443,748250,0
91543,100,91540,809107,2569
91643,100,91640,927302,120764
91743,100,91740,966700,160162
91844,100,91841,832089,25551
91945,100,91942,891187,84649
92047,100,92044,789037,0
92151,100,92147,739447,0
92254,100,92250,706814,0
92351,100,92348,817052,10514
92454,100,92451,770227,0
92554,100,92550,763539,0
92651,100,92648,931014,124476
92755,100,92752,805547,0
92853,100,92849,842664,36126
92959,100,92954,779947,0
93055,100,93051,854323,47785
93157,100,93154,778829,0
93258,100,93254,767362,0
93353,100,93352,712454,0
93457,100,93456,533505,0
93556,100,93554,638429,0
93658,100,93656,815721,9183
93758,100,93757,561484,0
93861,100,93859,576771,0
93958,100,93956,676944,0
94064,100,94061,542160,0
94163,100,94161,456368,0
94265,100,94263,535680,0
94367,100,94366,484622,0
94466,100,94465,519480,0
94564,100,94562,573143,0
94664,100,94662,623953,0
94763,100,94762,656640,0
94866,100,94864,607219,0
94969,100,94967,495179,0
95070,100,95068,487080,0
95171,100,95169,524340,0
95268,100,95266,696466,0
95370,100,95368,623953,0
95470,100,95468,542831,0
95571,100,95570,568479,0
95673,100,95671,578683,0
95775,100,95773,477360,0
95875,100,95873,508140,0
95971,100,95969,692755,0
96076,100,96075,469260,0
96175,100,96173,601122,0
96277,100,96275,500325,0
96379,100,96377,577919,0
96480,100,96478,501660,0
96581,100,96579,506520,0
96675,100,96673,570253,0
96772,100,96772,471721,0
96874,100,96872,894757,88219
98376,100,98375,802085,0
99783,100,99782,412798,0
100943,100,100942,363225,0
101950,100,101949,357931,0
102760,100,102759,362085,0
103362,100,103361,607083,0
103764,100,103763,602929,0
103966,100,103965,691389,0
104067,100,104065,722634,0
104169,100,104167,812371,5833
104269,100,104268,710655,0
104369,100,104368,716425,0
104471,100,104469,828133,21595
104571,100,104570,720649,0
104671,100,104669,1847382,1040844
104771,100,104770,1049359,242821
104872,100,104871,1585694,779156
104972,100,104971,1635838,829300
105072,100,105071,1823689,1017151
105174,100,105172,1540354,733816
105276,100,105274,681601,0
105376,100,105374,831333,24795
105476,100,105474,738265,0
105576,100,105575,719582,0
105677,100,105676,763101,0
105779,100,105777,705076,0
105879,100,105878,784393,0
105979,100,105978,1759198,952660
106080,100,106079,810349,3811
106181,100,106179,740653,0
106284,100,106281,766573,0
106385,100,106384,596058,0
106485,100,106484,526392,0
106586,100,106585,497232,0
106687,100,106686,482652,0
106788,100,106787,511812,0
106887,100,106886,557961,0
106989,100,106988,663141,0
107090,100,107089,490795,0
107190,100,107189,467159,0
107307,100,107306,479434,0
107401,100,107400,851171,44633
107505,100,107503,483840,0
107608,100,107606,467640,0
107705,100,107703,580594,0
107804,100,107803,590647,0
107905,100,107903,552158,0
108003,100,108002,620524,0
108104,100,108102,577843,0
108204,100,108202,636940,0
108305,100,108303,643507,0
108406,100,108405,626742,0
108507,100,108506,610675,0
108609,100,108607,476136,0
108712,100,108711,550015,0
108809,100,108808,649054,0
108910,100,108908,662999,0
109016,100,109014,540540,0
109117,100,109115,519480,0
109213,100,109212,582469,0
109315,100,109314,513703,0
109415,100,109413,570925,0
109516,100,109514,588508,0
109618,100,109616,537300,0
109719,100,109717,564839,0
109821,100,109819,569700,0
109919,100,109917,650087,0
110020,100,110019,535912,0
110118,100,110116,699255,0
110220,100,110218,549826,0
110319,100,110318,626742,0
110425,100,110422,588238,0
110525,100,110522,502236,0
110623,100,110622,610449,0
110672,100,110670,738720,0
110771,100,110770,815121,8583
110873,100,110872,831890,25352
110979,100,110977,502236,0
111076,100,111075,571636,0
111178,100,111176,604776,0
111275,100,111273,646790,0
111377,100,111374,850133,43595
111473,100,111470,1057603,251065
111566,100,111565,1387428,580890
111666,100,111665,1158392,351854
111766,100,111765,1446568,640030
111866,100,111865,2187256,1380718
111967,100,111966,2090564,1284026
112068,100,112066,1752028,945490
112168,100,112167,963318,156780
112269,100,112268,1217613,411075
112369,100,112368,1053023,246485
112469,100,112468,963257,156719
112569,100,112568,923361,116823
112669,100,112668,1095047,288509
112771,100,112770,961039,154501
112871,100,112870,896996,90458
112973,100,112972,754062,0
113074,100,113073,837027,30489
113174,100,113172,821323,14785
113275,100,113274,708667,0
113375,100,113374,736715,0
113477,100,113474,769045,0
113576,100,113575,751993,0
113678,100,113676,792493,0
113778,100,113777,660067,0
113879,100,113877,719582,0
113981,100,113980,715119,0
114083,100,114081,659948,0
114184,100,114183,693917,0
114285,100,114283,664411,0
114383,100,114382,890570,84032
114484,100,114483,971677,165139
114585,100,114584,761264,0
114686,100,114685,720698,0
114787,100,114786,728509,0
114887,100,114886,763101,0
114987,100,114986,753613,0
115088,100,115087,741850,0
115190,100,115189,716234,0
115291,100,115290,725161,0
115393,100,115392,456645,0
115492,100,115492,496644,0
115592,100,115592,755136,0
115694,100,115693,502092,0
115794,100,115794,555552,0
115896,100,115895,492371,0
115996,100,115995,617633,0
116096,100,116095,506952,0
116197,100,116196,473790,0
116299,100,116298,481666,0
116400,100,116399,473855,0
116500,100,116500,507331,0
116603,100,116602,446501,0
116702,100,116702,628273,0
116802,100,116802,455111,0
116903,100,116902,500039,0
117004,100,117003,544557,0
117105,100,117104,457117,0
117205,100,117204,545832,0
117306,100,117305,490751,0
117406,100,117406,496800,0
117507,100,117507,454820,0
117608,100,117607,576612,0
117709,100,117708,508572,0
117809,100,117808,474971,0
117910,100,117909,468275,0
118016,100,118016,464863,0
118112,100,118111,468340,0
118211,100,118211,566935,0
118312,100,118312,648529,0
118414,100,118412,474455,0
118514,100,118513,419821,0
118615,100,118614,515052,0
118715,100,118715,468275,0
118816,100,118815,485892,0
118917,100,118916,489175,0
119018,100,119017,472739,0
119119,100,119118,452653,0
119220,100,119219,500636,0
119325,100,119325,453769,0
119422,100,119421,470507,0
119522,100,119521,489413,0
119623,100,119622,503468,0
119724,100,119723,518292,0
119824,100,119823,459348,0
119926,100,119925,463812,0
120025,100,120025,476022,0
120127,100,120127,481666,0
120228,100,120228,469391,0
120332,100,120332,432567,0
120428,100,120428,478318,0
120530,100,120529,448125,0
120629,100,120629,682919,0
120741,100,120739,637632,0
120840,100,120839,605786,0
120943,100,120941,507969,0
121045,100,121042,494591,0
121138,100,121137,666040,0
121237,100,121236,995138,188600
121334,100,121333,944948,138410
121435,100,121434,889774,83236
121535,100,121535,809982,3444
121636,100,121635,888071,81533
121736,100,121736,884787,78249
121837,100,121836,849878,43340
121938,100,121937,648418,0
122038,100,122037,495611,0
122154,100,122154,539352,0
122239,100,122238,712167,0
122350,100,122347,629618,0
122458,100,122456,507460,0
122553,100,122551,551926,0
122652,100,122651,619776,0
122754,100,122752,509880,0
122858,100,122856,506520,0
122956,100,122955,503280,0
123054,100,123053,624439,0
123158,100,123156,490320,0
123256,100,123255,554489,0
123360,100,123358,483840,0
123459,100,123458,546193,0
123558,100,123557,598791,0
123660,100,123659,577806,0
123765,100,123762,547020,0
123862,100,123860,589464,0
123965,100,123962,522720,0
124065,100,124063,490320,0
124667,100,124666,490769,0
126430,100,126426,715147,0
128142,100,128139,674454,0
129741,100,129740,792111,0
131259,100,131258,427632,0
132665,100,132663,640848,0
133881,100,133877,597703,0
134883,100,134880,585510,0
135646,100,135641,582898,0
136248,100,136245,609896,0
136655,100,136650,600316,0
136849,100,136845,694087,0
136949,100,136945,694087,0
137047,100,137044,869516,62978
137149,100,137145,873093,66555
137252,100,137248,760776,0
137356,100,137354,819348,12810
137450,100,137448,607350,0
137550,100,137548,619776,0
137650,100,137649,587246,0
137754,100,137752,469260,0
137853,100,137851,589464,0
137957,100,137955,527580,0
138056,100,138054,524339,0
138155,100,138154,521078,0
138257,100,138255,542370,0
138357,100,138355,500039,0
138456,100,138455,557660,0
138560,100,138558,548640,0
138655,100,138654,774835,0
138757,100,138756,621164,0
138861,100,138860,588238,0
138962,100,138960,534726,0
139064,100,139062,563220,0
139163,100,139161,582505,0
139263,100,139261,611172,0
139364,100,139362,582505,0
139463,100,139461,554489,0
139564,100,139562,647755,0
139667,100,139665,551926,0
139767,100,139766,550015,0
139867,100,139866,682730,0
139969,100,139967,513703,0
140070,100,140068,565304,0
140172,100,140170,509760,0
140275,100,140272,532440,0
140373,100,140369,638182,0
140471,100,140468,863649,57111
140573,100,140570,757806,0
140674,100,140671,830430,23892
140774,100,140770,817016,10478
140880,100,140875,732961,0
140974,100,140971,1053857,247319
141075,100,141072,917576,111038
141179,100,141176,753677,0
141280,100,141276,760507,0
141381,100,141378,697327,0
141483,100,141479,755647,0
141572,100,141569,1330067,523529
141675,100,141674,1351577,545039
