Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
30038,44,30035,775047,76222
30135,44,30132,1065196,366371
30238,44,30235,930585,231760
30336,44,30333,1058630,359805
30437,44,30434,933868,235043
30542,44,30539,756573,57748
30644,44,30641,724867,26042
30745,44,30742,752407,53582
30846,44,30842,862920,164095
30946,44,30942,755895,57070
31045,44,31041,868313,169488
31144,44,31141,863649,164824
31188,44,31186,887022,188197
31291,44,31288,899861,201036
31389,44,31387,1552340,853515
31490,44,31488,1358747,659922
31589,44,31588,1552340,853515
31690,44,31689,1188731,489906
31790,44,31789,1174391,475566
31891,44,31890,1102690,403865
31992,44,31991,1196882,498057
32090,44,32089,1188731,489906
32192,44,32191,1049481,350656
32296,44,32295,673056,0
32398,44,32396,719020,20195
32498,44,32497,596063,0
32599,44,32598,601641,0
32697,44,32696,1091332,392507
32797,44,32796,1805359,1106534
32897,44,32896,1124200,425375
32998,44,32997,812059,113234
33101,44,33100,682905,0
33204,44,33203,593274,0
33302,44,33300,866916,168091
33406,44,33405,623953,0
33508,44,33507,645424,0
33607,44,33605,568173,0
33706,44,33705,685310,0
33807,44,33805,640223,0
33907,44,33905,702604,3779
34009,44,34008,570962,0
34110,44,34109,556821,0
34213,44,34211,619776,0
34312,44,34309,671366,0
34415,44,34413,500039,0
34512,44,34511,1009228,310403
34611,44,34610,1016527,317702
34714,44,34713,709171,10346
34816,44,34814,665788,0
34912,44,34911,1330708,631883
35013,44,35012,1518555,819730
35116,44,35114,758419,59594
35211,44,35210,1425911,727086
35313,44,35312,951695,252870
35414,44,35413,846968,148143
35520,44,35519,538548,0
35621,44,35618,638249,0
35718,44,35715,1295957,597132
35818,44,35815,961827,263002
35918,44,35916,1116425,417600
36019,44,36017,1076529,377704
36120,44,36118,1209050,510225
36220,44,36218,1011697,312872
36319,44,36317,1046606,347781
36422,44,36420,861638,162813
36521,44,36519,1146347,447522
36621,44,36619,1176392,477567
36725,44,36722,910886,212061
36826,44,36823,841766,142941
36927,44,36923,943718,244893
37029,44,37026,803026,104201
37129,44,37126,964482,265657
37229,44,37226,816665,117840
37331,44,37328,827821,128996
37434,44,37431,748869,50044
37532,44,37529,887904,189079
37633,44,37629,887904,189079
37728,44,37725,1236113,537288
37831,44,37828,1111438,412613
37929,44,37927,1530829,832004
38031,44,38029,1166295,467470
38130,44,38128,1337237,638412
38232,44,38230,1390281,691456
38333,44,38330,1076529,377704
38435,44,38433,1045497,346672
38542,44,38538,817709,118884
38634,44,38633,1118923,420098
38735,44,38733,646790,0
38836,44,38835,751852,53027
38938,44,38937,617444,0
39039,44,39038,631434,0
39140,44,39139,575474,0
39239,44,39238,685310,0
39341,44,39340,647755,0
39442,44,39441,601122,0
39543,44,39541,607219,0
39638,44,39637,1171124,472299
39738,44,39737,1037643,338818
39846,44,39844,507969,0
39947,44,39945,623941,0
40045,44,40043,768268,69443
40148,44,40147,538548,0
40240,44,40239,1791019,1092194
40341,44,40340,1604596,905771
40441,44,40440,1848379,1149554
40543,44,40542,1023819,324994
40647,44,40646,656640,0
40746,44,40744,886864,188039
40845,44,40844,871903,173078
40945,44,40944,1289112,590287
41049,44,41048,614953,0
41150,44,41149,689472,0
41252,44,41251,579329,0
41354,44,41352,554780,0
41455,44,41454,555748,0
41556,44,41554,500325,0
41657,44,41655,557660,0
41756,44,41754,618375,0
41861,44,41859,490320,0
41958,44,41956,615112,0
42059,44,42058,554489,0
42159,44,42157,605786,0
42261,44,42260,587662,0
42358,44,42357,637898,0
42459,44,42458,643476,0
42564,44,42562,519480,0
42662,44,42660,645424,0
42762,44,42761,547494,0
42863,44,42862,552158,0
42963,44,42962,610449,0
43068,44,43066,599785,0
43161,44,43160,931747,232922
43262,44,43260,1121962,423137
43361,44,43360,1267602,568777
43465,44,43464,801100,102275
43560,44,43559,1002308,303483
43663,44,43662,837396,138571
43761,44,43760,1308737,609912
43864,44,43863,937777,238952
43963,44,43962,1145710,446885
44064,44,44063,987968,289143
44164,44,44163,1052499,353674
44266,44,44264,981245,282420
44366,44,44365,930587,231762
44467,44,44466,712319,13494
44565,44,44565,782137,83312
44682,44,44680,348405,0
44773,44,44771,696466,0
44875,44,44874,501448,0
44974,44,44973,582118,0
45076,44,45075,560227,0
45177,44,45176,598791,0
45278,44,45277,568479,0
45383,44,45381,501659,0
45481,44,45479,555748,0
45579,44,45577,557017,0
45681,44,45679,552158,0
45782,44,45780,633765,0
45883,44,45881,481213,0
45981,44,45980,699255,430
46081,44,46080,666489,0
46182,44,46181,662999,0
46282,44,46280,699321,496
46384,44,46382,629531,0
46486,44,46485,575474,0
46588,44,46586,645424,0
46689,44,46687,588238,0
46789,44,46788,589464,0
46888,44,46887,662999,0
46988,44,46986,689472,0
47037,44,47036,824083,125258
47136,44,47135,936734,237909
47238,44,47237,633657,0
47340,44,47338,629531,0
47441,44,47440,509604,0
47541,44,47540,565384,0
47640,44,47639,873331,174506
47743,44,47742,525312,0
47844,44,47842,627091,0
47941,44,47939,851955,153130
48043,44,48042,597542,0
48145,44,48144,548650,0
48247,44,48245,531173,0
48346,44,48345,621164,0
48447,44,48445,662999,0
48551,44,48549,580594,0
48651,44,48649,477756,0
48749,44,48747,598852,0
48848,44,48847,610675,0
48948,44,48947,633657,0
49049,44,49047,738720,39895
49152,44,49150,599996,0
49252,44,49251,556821,0
49356,44,49354,517860,0
49456,44,49455,511380,0
49556,44,49554,525170,0
49656,44,49654,675388,0
49749,44,49748,822033,123208
49851,44,49850,937777,238952
49951,44,49950,1324963,626138
50052,44,50051,946708,247883
50153,44,50152,956683,257858
50253,44,50252,941721,242896
50355,44,50353,936734,237909
50455,44,50454,1006553,307728
50556,44,50555,832007,133182
50658,44,50656,866916,168091
50757,44,50755,1188815,489990
50858,44,50855,1294594,595769
50980,44,50976,600090,0
51068,44,51064,817052,118227
51165,44,51162,796032,97207
51268,44,51264,784402,85577
51369,44,51366,778327,79502
51469,44,51465,793070,94245
51568,44,51566,1034514,335689
51668,44,51665,891968,193143
51772,44,51768,811319,112494
51872,44,51868,734872,36047
51970,44,51967,979833,281008
52070,44,52067,848505,149680
52173,44,52170,824011,125186
52276,44,52272,666547,0
52374,44,52371,838001,139176
52482,44,52477,703807,4982
52584,44,52582,746339,47514
52675,44,52674,685272,0
52777,44,52776,601641,0
52882,44,52881,553837,0
52982,44,52980,519480,0
53080,44,53078,602269,0
53181,44,53179,511105,0
53282,44,53280,594127,0
53379,44,53378,689472,0
53481,44,53480,517183,0
53587,44,53586,530820,0
53684,44,53682,591796,0
53785,44,53784,613084,0
53886,44,53885,588238,0
53988,44,53987,540540,0
54087,44,54086,561482,0
54190,44,54189,533788,0
54288,44,54287,693677,0
54388,44,54387,649054,0
54489,44,54488,612781,0
54590,44,54588,575474,0
54689,44,54688,637898,0
54789,44,54788,696183,0
54890,44,54888,722304,23479
54991,44,54989,728870,30045
55090,44,55089,712454,13629
55196,44,55194,475740,0
55293,44,55292,528841,0
55396,44,55394,575663,0
55492,44,55491,810950,112125
55596,44,55594,615586,0
55702,44,55699,491918,0
55796,44,55795,665788,0
55896,44,55895,709171,10346
55997,44,55995,635422,0
56094,44,56093,701164,2339
56193,44,56192,944948,246123
56293,44,56292,937777,238952
56395,44,56394,817046,118221
56495,44,56494,953102,254277
56596,44,56595,911799,212974
56695,44,56694,967446,268621
56796,44,56795,934501,235676
56897,44,56896,866916,168091
56999,44,56997,881877,183052
57097,44,57096,936216,237391
57197,44,57196,894968,196143
57307,44,57306,410940,0
57404,44,57403,587132,0
57507,44,57505,661745,0
57606,44,57604,671072,0
57709,44,57708,576180,0
57809,44,57807,659414,0
57912,44,57910,537300,0
58010,44,58009,555748,0
58111,44,58110,586327,0
58213,44,58211,538548,0
58312,44,58311,592461,0
58412,44,58411,603607,0
58513,44,58511,521846,0
58614,44,58613,547494,0
58716,44,58715,686828,0
58813,44,58811,797817,98992
58914,44,58913,702604,3779
59015,44,59013,689472,0
59116,44,59115,663206,0
59215,44,59214,712454,13629
59316,44,59315,1050624,351799
59417,44,59416,640614,0
59514,44,59513,1214638,515813
59618,44,59616,666489,0
59720,44,59718,650073,0
59819,44,59818,679622,0
59920,44,59919,617241,0
60020,44,60018,673055,0
60125,44,60123,709171,10346
60225,44,60224,594127,0
60327,44,60325,484540,0
60426,44,60424,601122,0
60525,44,60524,636940,0
60630,44,60627,601122,0
60732,44,60728,720320,21495
60828,44,60825,878023,179198
60928,44,60925,939381,240556
61030,44,61027,828675,129850
61132,44,61128,933803,234978
61233,44,61229,815742,116917
61279,44,61276,1365775,666950
61382,44,61378,969984,271159
61483,44,61480,866867,168042
61580,44,61578,1041619,342794
61680,44,61677,1101464,402639
61780,44,61778,1096477,397652
61880,44,61878,917452,218627
61982,44,61979,1050433,351608
62080,44,62078,1215345,516520
62182,44,62179,1221421,522596
62283,44,62280,1211178,512353
62383,44,62380,1243936,545111
62484,44,62482,1166295,467470
62584,44,62582,1216165,517340
62686,44,62684,1136373,437548
62790,44,62787,960134,261309
62886,44,62884,1106451,407626
62991,44,62988,883601,184776
63087,44,63085,1165109,466284
63191,44,63188,914280,215455
63293,44,63290,937152,238327
63392,44,63389,905913,207088
63491,44,63488,1055969,357144
63590,44,63587,1221152,522327
63689,44,63687,1291713,592888
63790,44,63789,787124,88299
63894,44,63892,653356,0
63994,44,63993,676339,0
64094,44,64092,577843,0
64199,44,64197,603095,0
64299,44,64297,555748,0
64399,44,64398,567713,0
64501,44,64499,548104,0
64596,44,64595,853085,154260
64704,44,64703,491940,0
64802,44,64800,502236,0
64902,44,64901,500861,0
65006,44,65004,504900,0
65105,44,65104,523259,0
65202,44,65201,587696,0
65306,44,65305,537300,0
65407,44,65406,511380,0
65509,44,65507,563220,0
65608,44,65607,567216,0
65710,44,65709,563393,0
65812,44,65810,546982,0
65908,44,65907,615586,0
66010,44,66008,566058,0
66112,44,66110,528992,0
66212,44,66211,594127,0
66315,44,66312,548104,0
66415,44,66414,563393,0
66513,44,66511,696466,0
66609,44,66608,951695,252870
66712,44,66710,812059,113234
66814,44,66813,666489,0
66913,44,66911,850587,151762
67012,44,67011,1124997,426172
67115,44,67113,640224,0
67215,44,67213,666489,0
67320,44,67318,538548,0
67419,44,67418,521846,0
67517,44,67516,673056,0
67617,44,67616,781401,82576
67719,44,67717,715737,16912
67819,44,67818,590976,0
67916,44,67915,1461194,762369
68018,44,68017,1102690,403865
68118,44,68117,1124200,425375
68218,44,68217,1224581,525756
68320,44,68319,851955,153130
68424,44,68422,666489,0
68527,44,68525,584801,0
68626,44,68624,600825,0
68728,44,68726,568479,0
68829,44,68827,596459,0
68927,44,68926,673056,0
69029,44,69027,715737,16912
69130,44,69128,627505,0
69234,44,69232,543780,0
69339,44,69337,465572,0
69436,44,69434,561600,0
69537,44,69535,559980,0
69638,44,69634,598712,0
69734,44,69731,732153,33328
69835,44,69832,979833,281008
69938,44,69935,855711,156886
70044,44,70040,716767,17942
70139,44,70136,872054,173229
70244,44,70238,903287,204462
70343,44,70339,884634,185809
70440,44,70437,1038931,340106
70541,44,70537,841939,143114
70642,44,70638,897753,198928
70745,44,70742,1091355,392530
70842,44,70838,1006099,307274
70941,44,70938,1131386,432561
71043,44,71040,841939,143114
71148,44,71144,755895,57070
71249,44,71245,780740,81915
71351,44,71347,734587,35762
71457,44,71453,780582,81757
71545,44,71543,984004,285179
71646,44,71643,922647,223822
71753,44,71749,741067,42242
71853,44,71849,729727,30902
71950,44,71947,874771,175946
72055,44,72051,721627,22802
72152,44,72149,796032,97207
72254,44,72251,769273,70448
72356,44,72352,782508,83683
72454,44,72451,919609,220784
72558,44,72554,726487,27662
72657,44,72653,819348,120523
72757,44,72753,863649,164824
72857,44,72854,851991,153166
72962,44,72957,784562,85737
73059,44,73055,805358,106533
73159,44,73156,865981,167156
73258,44,73255,979833,281008
73358,44,73355,940435,241610
73461,44,73457,847344,148519
73557,44,73555,1136373,437548
73657,44,73655,1206191,507366
73762,44,73759,755136,56311
73861,44,73859,699321,496
73963,44,73962,705888,7063
74059,44,74058,886864,188039
74162,44,74161,712454,13629
74265,44,74263,663206,0
74364,44,74363,610675,0
74464,44,74463,1115023,416198
74566,44,74564,699321,496
74666,44,74665,615586,0
74768,44,74767,605786,0
74873,44,74871,521100,0
74970,44,74969,584801,0
75071,44,75070,446812,0
75119,44,75118,1014508,315683
75223,44,75221,521347,0
75325,44,75323,534060,0
75425,44,75424,516240,0
75528,44,75526,480600,0
75625,44,75624,513703,0
75725,44,75724,545163,0
75826,44,75824,591796,0
75930,44,75928,522720,0
76032,44,76030,503280,0
76132,44,76130,540540,0
76231,44,76229,546193,0
76334,44,76332,483840,0
76431,44,76430,500861,0
76534,44,76532,548104,0
76634,44,76632,525170,0
76737,44,76735,475740,0
76833,44,76832,590485,0
76934,44,76933,612797,0
77034,44,77033,771552,72727
77135,44,77134,629531,0
77237,44,77235,591796,0
77337,44,77336,668577,0
77438,44,77437,637898,0
77540,44,77539,557660,0
77640,44,77638,617444,0
77740,44,77738,615112,0
77841,44,77839,603454,0
77942,44,77940,690888,0
78037,44,78036,841981,143156
78142,44,78140,631434,0
78243,44,78242,546193,0
78342,44,78341,498530,0
78440,44,78439,929145,230320
78544,44,78543,673056,0
78646,44,78644,710411,11586
78746,44,78744,638429,0
78848,44,78847,511380,0
78949,44,78947,538548,0
79051,44,79050,470880,0
79148,44,79147,510188,0
79250,44,79248,575474,0
79349,44,79348,665788,0
79454,44,79452,508140,0
79550,44,79549,698018,0
79655,44,79654,446580,0
79755,44,79753,542370,0
79854,44,79852,591796,0
79954,44,79953,568479,0
80057,44,80055,594127,0
80154,44,80153,626742,0
80254,44,80253,545011,0
80357,44,80354,601641,0
80461,44,80459,466020,0
80558,44,80557,643092,0
80660,44,80657,748569,49744
80760,44,80757,655600,0
80860,44,80857,866867,168042
80962,44,80958,800695,101870
81065,44,81062,721627,22802
81163,44,81160,838001,139176
81262,44,81259,919858,221033
81367,44,81363,775087,76262
81464,44,81461,889297,190472
81565,44,81562,886966,188141
81667,44,81664,799852,101027
81770,44,81766,770227,71402
81872,44,81868,750787,51962
81970,44,81967,842664,143839
82072,44,82069,808261,109436
82175,44,82170,773095,74270
82270,44,82267,1152713,453888
82371,44,82368,858986,160161
82472,44,82469,851991,153166
82577,44,82573,711907,13082
82673,44,82670,917069,218244
82777,44,82774,769273,70448
82875,44,82872,874771,175946
82975,44,82972,835372,136547
83077,44,83074,844555,145730
83181,44,83177,803159,104334
83279,44,83276,838977,140152
83379,44,83376,937624,238799
83483,44,83479,880812,181987
83577,44,83575,1176269,477444
83679,44,83678,963417,264592
83779,44,83778,613958,0
83885,44,83883,493560,0
83984,44,83982,528992,0
84083,44,84082,610449,0
84188,44,84187,487080,0
84285,44,84283,612781,0
84388,44,84386,537300,0
84490,44,84488,558059,0
84588,44,84586,617444,0
84688,44,84687,580137,0
84789,44,84788,626770,0
84891,44,84889,572873,0
84991,44,84990,535836,0
85091,44,85089,629102,0
85194,44,85192,520369,0
85290,44,85289,782179,83354
85393,44,85392,587132,0
85495,44,85493,580137,0
85595,44,85593,608942,0
85696,44,85694,572949,0
85795,44,85793,626770,0
85897,44,85896,550896,0
85994,44,85992,948844,250019
86097,44,86096,591796,0
86199,44,86197,659414,0
86301,44,86299,525960,0
86399,44,86397,591796,0
86503,44,86501,537300,0
86603,44,86601,496799,0
86699,44,86698,623953,0
86797,44,86796,752215,53390
86898,44,86897,856942,158117
86998,44,86997,1003760,304935
87099,44,87098,742241,43416
87203,44,87201,732153,33328
87306,44,87305,542370,0
87408,44,87406,522720,0
87506,44,87505,612781,0
87607,44,87606,519515,0
87717,44,87714,485658,0
87810,44,87808,527081,0
87913,44,87912,514291,0
88013,44,88011,543780,0
88109,44,88108,629291,0
88159,44,88157,492480,0
88259,44,88258,659923,0
88362,44,88360,549826,0
88464,44,88463,557660,0
88564,44,88563,536637,0
88666,44,88664,532439,0
88767,44,88766,514620,0
88867,44,88866,605786,0
88970,44,88968,532439,0
89068,44,89067,650087,0
89170,44,89168,542370,0
89270,44,89268,600526,0
89371,44,89369,527580,0
89470,44,89469,663897,0
89568,44,89567,636940,0
89667,44,89666,781401,82576
89774,44,89772,585718,0
89875,44,89873,626804,0
89969,44,89968,867476,168651
90070,44,90068,699321,496
90170,44,90169,975932,277107
90270,44,90269,873074,174249
90369,44,90368,1028993,330168
90470,44,90468,1167221,468396
90570,44,90569,1571012,872187
90668,44,90667,1624602,925777
90769,44,90768,1202319,503494
90870,44,90869,1066839,368014
90972,44,90970,1124200,425375
91071,44,91070,1174391,475566
91172,44,91171,1038159,339334
91272,44,91271,1102690,403865
91373,44,91372,1231751,532926
91473,44,91472,881790,182965
91574,44,91573,1002308,303483
91675,44,91674,1145710,446885
91770,44,91770,938572,239747
91871,44,91870,1085331,386506
91972,44,91971,891738,192913
92072,44,92071,952382,253557
92172,44,92172,925174,226349
92273,44,92272,984950,286125
92373,44,92373,891738,192913
92474,44,92473,913249,214424
92574,44,92573,1070991,372166
92674,44,92673,1386475,687650
92775,44,92774,1630258,931433
92875,44,92875,683806,0
92976,44,92975,823321,124496
93077,44,93076,970609,271784
93177,44,93176,1164202,465377
93277,44,93276,1164202,465377
93379,44,93378,940978,242153
93477,44,93477,1334399,635574
93578,44,93578,870228,171403
93679,44,93678,1190468,491643
93779,44,93779,1026634,327809
93880,44,93879,937941,239116
93980,44,93980,856475,157650
94081,44,94081,408181,0
94182,44,94181,715353,16528
94283,44,94282,786378,87553
94383,44,94383,675333,0
94484,44,94483,441494,0
94585,44,94584,561959,0
94685,44,94685,929670,230845
94787,44,94786,902721,203896
94886,44,94886,996477,297652
94988,44,94987,386408,0
95089,44,95088,513511,0
95189,44,95188,554277,0
95290,44,95289,511812,0
95392,44,95391,485013,0
95493,44,95490,441430,0
95592,44,95591,502867,0
95693,44,95692,490077,0
95793,44,95793,460464,0
95894,44,95893,464928,0
95996,44,95995,478318,0
96095,44,96095,534535,0
96197,44,96196,487512,0
96297,44,96296,519912,0
96398,44,96397,453769,0
96499,44,96498,519090,0
96599,44,96599,485485,0
96716,44,96714,511923,0
96808,44,96807,715737,16912
96911,44,96909,533505,0
97010,44,97008,579329,0
97110,44,97109,607219,0
97215,44,97213,460190,0
97315,44,97313,576771,0
97413,44,97412,753304,54479
97514,44,97513,700468,1643
97614,44,97613,728870,30045
97716,44,97715,567993,0
97816,44,97815,702604,3779
97912,44,97911,1425344,726519
98016,44,98015,696038,0
98119,44,98117,667353,0
98219,44,98217,601641,0
98320,44,98319,629102,0
98423,44,98422,553837,0
98522,44,98520,545163,0
98625,44,98624,551926,0
98724,44,98723,561482,0
98823,44,98822,685310,0
98918,44,98916,1547765,848940
99022,44,99020,974553,275728
99120,44,99119,1020157,321332
99223,44,99222,767176,68351
99324,44,99323,740873,42048
99425,44,99424,738720,39895
99531,44,99529,475740,0
99623,44,99622,2328776,1629951
99722,44,99721,1855550,1156725
99824,44,99823,1712148,1013323
99924,44,99923,1740828,1042003
100024,44,100023,1590256,891431
100125,44,100124,1733658,1034833
100225,44,100224,1769508,1070683
100326,44,100325,1740828,1042003
100426,44,100425,1102690,403865
100527,44,100526,722293,23468
100630,44,100628,777150,78325
100732,44,100730,705887,7062
100832,44,100831,646790,0
100932,44,100931,715737,16912
101031,44,101030,961670,262845
101133,44,101131,822033,123208
101233,44,101232,931374,232549
101332,44,101331,1098731,399906
