Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
78999,100,78998,542592,0
79100,100,79099,526435,0
79201,100,79200,453769,0
79302,100,79301,523601,0
79402,100,79401,516672,0
79503,100,79502,511812,0
79603,100,79603,539352,0
79707,100,79705,491752,0
79805,100,79804,510192,0
79906,100,79905,551344,0
80006,100,80005,484315,0
80107,100,80106,557517,0
80209,100,80208,515052,0
80308,100,80307,533217,0
80409,100,80408,502092,0
80511,100,80510,457117,0
80611,100,80610,464928,0
80713,100,80712,450357,0
80812,100,80811,479434,0
80914,100,80913,457117,0
81014,100,81013,466044,0
81120,100,81118,448190,0
81216,100,81215,472739,0
81317,100,81316,482717,0
81417,100,81416,435915,0
81518,100,81517,449305,0
81618,100,81617,559137,0
81719,100,81718,684072,0
81819,100,81819,480486,0
81920,100,81920,437031,0
82022,100,82021,478318,0
82122,100,82121,454885,0
82224,100,82222,462696,0
82324,100,82323,490593,0
82430,100,82429,474971,0
82526,100,82525,485013,0
82630,100,82629,529632,0
82728,100,82727,567626,0
82828,100,82827,471623,0
82929,100,82928,444759,0
83030,100,83029,495056,0
83130,100,83129,502803,0
83231,100,83230,444842,0
83332,100,83331,470507,0
83433,100,83432,459348,0
83534,100,83533,477202,0
83635,100,83634,469391,0
83735,100,83734,479395,0
83836,100,83835,470507,0
83887,100,83886,497889,0
83987,100,83986,592185,0
84088,100,84087,507803,0
84189,100,84187,494541,0
84290,100,84289,485013,0
84390,100,84389,491709,0
84491,100,84490,480550,0
84592,100,84591,463747,0
84692,100,84692,515289,0
84794,100,84793,539352,0
84894,100,84893,526392,0
84996,100,84995,510192,0
85095,100,85094,469327,0
85196,100,85195,490077,0
85297,100,85296,474971,0
85399,100,85398,493425,0
85498,100,85498,493425,0
85598,100,85597,1529570,648177
85699,100,85698,768268,0
85799,100,85799,561673,0
85901,100,85900,451871,0
86001,100,86000,498895,0
86101,100,86100,629291,0
86202,100,86201,417438,0
86302,100,86301,946533,65140
86403,100,86402,985934,104541
86503,100,86502,666489,0
86604,100,86603,613958,0
86705,100,86704,709171,0
86805,100,86805,453491,0
86906,100,86905,477792,0
87006,100,87006,478318,0
87107,100,87107,495657,0
87208,100,87207,481150,0
87309,100,87308,510192,0
87409,100,87408,577843,0
87510,100,87509,470443,0
87611,100,87610,451537,0
87712,100,87711,452653,0
87813,100,87812,460464,0
87916,100,87915,480685,0
88016,100,88015,438797,0
88116,100,88116,580197,0
88217,100,88216,536457,0
88318,100,88317,523195,0
88419,100,88418,585057,0
88521,100,88520,477202,0
88622,100,88621,456001,0
88723,100,88722,439907,0
88824,100,88823,476731,0
88923,100,88923,668995,0
89024,100,89024,556091,0
89125,100,89124,542592,0
89225,100,89225,500472,0
89326,100,89325,532872,0
89427,100,89426,591537,0
89528,100,89526,578232,0
89628,100,89627,702151,0
89729,100,89728,466044,0
89829,100,89829,482652,0
89931,100,89930,516672,0
90031,100,90030,539352,0
90133,100,90132,460464,0
90233,100,90232,451563,0
90334,100,90333,523195,0
90435,100,90434,528012,0
90539,100,90538,552312,0
90636,100,90635,542937,0
90737,100,90736,515052,0
90837,100,90837,560844,0
90937,100,90937,886464,5071
91041,100,91040,1423093,541700
91138,100,91137,1195123,313730
91239,100,91238,991526,110133
91340,100,91339,531245,0
91440,100,91440,487511,0
91642,100,91641,502092,0
92347,100,92346,537688,0
92950,100,92949,498463,0
93453,100,93452,459669,0
93856,100,93855,440893,0
94156,100,94156,458748,0
94359,100,94358,429884,0
94459,100,94459,540928,0
94560,100,94560,508572,0
94661,100,94660,462696,0
94763,100,94762,490593,0
94862,100,94862,467159,0
94966,100,94965,482717,0
95065,100,95064,474971,0
95164,100,95164,1141659,260266
95269,100,95268,952162,70769
95366,100,95365,860198,0
95476,100,95472,1075046,193653
95573,100,95570,1311064,429671
95673,100,95671,1390281,508888
95782,100,95778,734587,0
95879,100,95876,849659,0
95983,100,95980,763747,0
96086,100,96083,762127,0
96187,100,96183,770227,0
96285,100,96281,786473,0
96384,100,96381,821680,0
96485,100,96481,803026,0
96590,100,96586,749167,0
96635,100,96632,1140710,259317
96735,100,96732,825032,0
96837,100,96834,873090,0
96942,100,96938,749167,0
97042,100,97038,782651,0
97139,100,97136,866867,0
97242,100,97239,838863,0
97342,100,97340,894470,13077
97436,100,97435,782137,0
97539,100,97538,941845,60452
97640,100,97639,722304,0
97741,100,97740,620524,0
97841,100,97839,696038,0
97942,100,97941,577843,0
98043,100,98041,640687,0
98146,100,98144,591796,0
98240,100,98239,951695,70302
98341,100,98340,941721,60328
98441,100,98440,767356,0
98536,100,98536,633657,0
98638,100,98637,515052,0
98738,100,98737,534837,0
98839,100,98838,498895,0
98940,100,98939,472932,0
99041,100,99040,462696,0
99140,100,99140,596052,0
99241,100,99241,650761,0
99343,100,99342,889747,8354
99442,100,99441,1064736,183343
99543,100,99542,659923,0
99946,100,99945,456001,0
100549,100,100549,524426,0
101052,100,101052,457568,0
101455,100,101455,447589,0
101758,100,101758,434170,0
101959,100,101958,511639,0
102059,100,102058,484056,0
102161,100,102160,521575,0
102261,100,102261,529632,0
102362,100,102361,485892,0
102464,100,102463,458232,0
102564,100,102563,478318,0
102671,100,102670,430624,0
102766,100,102765,481730,0
102866,100,102865,506995,0
102967,100,102966,513432,0
103068,100,103067,539697,0
103168,100,103167,536457,0
103270,100,103269,474971,0
103372,100,103371,465979,0
103470,100,103469,577843,0
103570,100,103570,788931,0
103671,100,103670,730190,0
103771,100,103770,829930,0
103872,100,103871,937941,56548
103972,100,103971,635437,0
104073,100,104072,750138,0
104173,100,104172,819956,0
104274,100,104273,809982,0
104375,100,104373,834917,0
104474,100,104472,871488,0
104575,100,104573,769813,0
104678,100,104677,763333,0
104775,100,104774,776293,0
104878,100,104877,845694,0
104978,100,104977,666643,0
105079,100,105077,702844,0
105180,100,105179,760148,0
105281,100,105280,731807,0
105380,100,105379,737436,0
105481,100,105480,782773,0
105584,100,105583,702844,0
105684,100,105683,661280,0
105784,100,105783,737387,0
105884,100,105883,735204,0
105985,100,105984,717566,0
106086,100,106085,774260,0
106186,100,106185,713510,0
106690,100,106689,668875,0
108299,100,108297,669941,0
109755,100,109754,771184,0
111166,100,111166,474120,0
112473,100,112472,891187,9794
113679,100,113678,412598,0
114687,100,114687,363156,0
115495,100,115494,364697,0
116100,100,116099,377761,0
116501,100,116500,604940,0
116702,100,116701,644424,0
116803,100,116801,778930,0
116903,100,116902,724453,0
117005,100,117003,700612,0
117105,100,117104,734088,0
117206,100,117204,725161,0
117305,100,117304,795461,0
117406,100,117405,927991,46598
117508,100,117506,755290,0
117608,100,117606,772423,0
117709,100,117708,722930,0
117810,100,117809,687845,0
117910,100,117909,748891,0
118012,100,118011,765333,0
118112,100,118111,727344,0
118213,100,118212,755290,0
118315,100,118313,716185,0
118414,100,118413,709539,0
118515,100,118514,741899,0
118566,100,118565,707930,0
118667,100,118666,659948,0
118769,100,118768,669991,0
118869,100,118868,776886,0
118969,100,118968,751993,0
119070,100,119069,729625,0
119171,100,119170,738552,0
119272,100,119271,735204,0
119373,100,119372,671550,0
119476,100,119475,614646,0
119576,100,119575,511689,0
119677,100,119676,489949,0
119777,100,119777,539913,0
119878,100,119877,500472,0
119979,100,119978,466452,0
120081,100,120081,474971,0
120180,100,120179,422053,0
120281,100,120280,451537,0
120382,100,120381,454820,0
120484,100,120483,453769,0
120585,100,120583,438147,0
120684,100,120684,450421,0
120786,100,120785,514627,0
120887,100,120886,473855,0
120998,100,120996,628176,0
121087,100,121086,638901,0
121188,100,121187,546998,0
121289,100,121288,541317,0
121389,100,121388,534535,0
121491,100,121490,500472,0
121591,100,121590,503712,0
121692,100,121691,429220,0
121793,100,121793,455210,0
121894,100,121894,467159,0
121994,100,121993,492825,0
122095,100,122094,567810,0
122196,100,122195,495611,0
122297,100,122296,487512,0
122397,100,122397,495611,0
122498,100,122497,602964,0
122599,100,122598,505332,0
122700,100,122699,444842,0
122800,100,122799,549072,0
122901,100,122900,496172,0
123003,100,123002,476022,0
123102,100,123102,453769,0
123204,100,123203,502867,0
123305,100,123304,448243,0
123405,100,123404,480550,0
123507,100,123505,467159,0
123608,100,123607,486730,0
123708,100,123707,505571,0
123808,100,123808,497288,0
123910,100,123909,477202,0
124010,100,124009,496172,0
124113,100,124110,470443,0
124211,100,124211,435915,0
124312,100,124311,472739,0
124413,100,124412,482782,0
124514,100,124513,463812,0
124614,100,124614,580397,0
124715,100,124714,513432,0
124833,100,124831,469391,0
124931,100,124928,575512,0
125026,100,125025,738377,0
125127,100,125126,767614,0
125230,100,125228,586327,0
125327,100,125326,523549,0
125427,100,125426,722304,0
125534,100,125533,569098,0
125634,100,125632,567216,0
125732,100,125730,679622,0
125831,100,125830,663206,0
125932,100,125930,719020,0
126034,100,126032,654632,0
126136,100,126134,636097,0
126234,100,126233,626742,0
126340,100,126338,477360,0
126442,100,126440,565475,0
126539,100,126537,582505,0
126639,100,126637,601122,0
126741,100,126740,508140,0
126843,100,126841,521099,0
126942,100,126941,529200,0
127044,100,127042,521100,0
127146,100,127144,548640,0
127246,100,127244,524340,0
127348,100,127345,524339,0
127446,100,127445,543780,0
127547,100,127546,532814,0
127649,100,127647,542160,0
127751,100,127748,559571,0
127848,100,127846,561484,0
127947,100,127946,596063,0
128050,100,128048,576540,0
128147,100,128146,696973,0
128240,100,128240,840529,0
128342,100,128341,517829,0
128441,100,128440,576811,0
128541,100,128540,784584,0
128642,100,128642,814093,0
128744,100,128743,721764,0
128844,100,128844,732972,0
128946,100,128944,734088,0
129044,100,129044,858049,0
129145,100,129145,977484,96091
129246,100,129245,746339,0
129346,100,129346,710027,0
129449,100,129448,485035,0
129551,100,129550,506944,0
129651,100,129650,532872,0
129751,100,129750,519955,0
129852,100,129851,464832,0
129957,100,129955,526392,0
130054,100,130053,523152,0
130155,100,130154,539784,0
130356,100,130355,524771,0
131261,100,131261,459670,0
132217,100,132216,498506,0
133121,100,133121,430915,0
133927,100,133926,447654,0
134631,100,134629,663231,0
135234,100,135232,710204,0
135737,100,135735,674503,0
136140,100,136139,678918,0
136440,100,136439,700316,0
136643,100,136641,670681,0
136744,100,136743,772450,0
136844,100,136843,738552,0
136945,100,136944,711771,0
137048,100,137046,767565,0
137147,100,137146,671106,0
137248,100,137247,743015,0
137349,100,137347,744131,0
137452,100,137451,515163,0
137554,100,137550,429864,0
137654,100,137652,554678,0
137753,100,137752,500472,0
137854,100,137853,470443,0
137954,100,137953,586669,0
138054,100,138053,700401,0
138155,100,138154,511812,0
138256,100,138255,451473,0
138357,100,138356,490593,0
138457,100,138456,490077,0
138558,100,138557,476086,0
138659,100,138658,451865,0
138760,100,138759,549072,0
138861,100,138860,532872,0
138961,100,138960,511855,0
139062,100,139061,458232,0
139163,100,139162,462696,0
139264,100,139263,483898,0
139365,100,139364,470507,0
139471,100,139471,449305,0
139566,100,139565,463812,0
139666,100,139666,434799,0
139767,100,139767,487717,0
139868,100,139867,476687,0
139969,100,139968,452653,0
140069,100,140068,547452,0
140173,100,140172,448243,0
140272,100,140271,471623,0
140372,100,140371,434799,0
140473,100,140472,463747,0
140574,100,140573,531252,0
140674,100,140674,462696,0
140782,100,140781,472739,0
140876,100,140875,529891,0
140977,100,140976,473790,0
141078,100,141077,474971,0
141178,100,141178,504584,0
141279,100,141279,496172,0
141381,100,141380,430624,0
141482,100,141481,655394,0
141581,100,141580,669991,0
141681,100,141680,765333,0
141783,100,141782,747479,0
141892,100,141888,744131,0
141984,100,141983,937632,56239
142085,100,142083,1059595,178202
142186,100,142185,741899,0
142286,100,142285,677802,0
142390,100,142387,755290,0
142488,100,142487,707307,0
142589,100,142587,831373,0
142690,100,142688,769813,0
142791,100,142790,740653,0
142891,100,142890,727344,0
142993,100,142991,728509,0
143193,100,143192,877966,0
144252,100,144251,679843,0
145659,100,145657,713527,0
146967,100,146966,428748,0
148174,100,148173,478980,0
149281,100,149280,560943,0
150287,100,150286,436559,0
151203,100,151202,513043,0
152016,100,152012,743711,0
152667,100,152664,841139,0
153169,100,153166,598574,0
153476,100,153474,403518,0
153574,100,153573,412560,0
153673,100,153672,536637,0
153773,100,153772,619776,0
153876,100,153874,508111,0
153976,100,153975,493559,0
154082,100,154080,447718,0
154178,100,154176,557660,0
154278,100,154276,590049,0
154377,100,154376,622107,0
154475,100,154474,791251,0
154576,100,154574,787968,0
154677,100,154676,615586,0
154779,100,154777,575474,0
154882,100,154881,464400,0
154980,100,154978,657421,0
155083,100,155081,577308,0
155184,100,155183,547020,0
155284,100,155282,673403,0
155379,100,155378,1510341,628948
155478,100,155477,1011732,130339
155574,100,155574,669772,0
155675,100,155674,498895,0
155775,100,155775,635437,0
155876,100,155875,726534,0
155976,100,155976,935988,54595
156077,100,156076,841235,0
156177,100,156176,839904,0
156278,100,156277,889774,8381
156378,100,156377,926014,44621
156478,100,156478,909722,28329
156579,100,156579,431495,0
156681,100,156681,438147,0
156781,100,156780,516672,0
156883,100,156882,481032,0
156983,100,156982,508572,0
157084,100,157083,537732,0
157184,100,157184,459348,0
157286,100,157285,486129,0
157387,100,157385,476022,0
157487,100,157486,507931,0
157589,100,157587,547452,0
157689,100,157688,464928,0
157790,100,157789,478318,0
157891,100,157890,480550,0
157992,100,157991,490593,0
158093,100,158092,488361,0
158193,100,158192,804384,0
158304,100,158301,604260,0
158401,100,158400,787968,0
158504,100,158502,686188,0
158604,100,158603,665788,0
158706,100,158705,580137,0
158806,100,158804,568173,0
158906,100,158904,612797,0
159006,100,159004,594259,0
159108,100,159107,519515,0
159210,100,159208,553837,0
159311,100,159310,534060,0
159413,100,159411,547020,0
159516,100,159514,547408,0
159611,100,159610,622107,0
159712,100,159711,552158,0
159813,100,159812,601641,0
159912,100,159911,580048,0
160016,100,160014,549826,0
160115,100,160113,610449,0
160215,100,160214,657143,0
160316,100,160315,603454,0
160418,100,160417,546575,0
160518,100,160516,594038,0
160619,100,160618,566148,0
160718,100,160717,640687,0
160821,100,160820,543613,0
160922,100,160921,492680,0
161022,100,161021,519436,0
161122,100,161121,561482,0
161217,100,161216,666040,0
161320,100,161318,739213,0
161414,100,161413,891187,9794
161514,100,161514,893530,12137
161615,100,161614,844891,0
161715,100,161715,800008,0
161816,100,161815,964579,83186
161917,100,161916,901079,19686
162016,100,162016,851209,0
162117,100,162116,876644,0
162217,100,162216,1047492,166099
162318,100,162317,924683,43290
162418,100,162417,970897,89504
162519,100,162518,1070364,188971
162619,100,162618,929647,48254
162719,100,162718,1022989,141596
162820,100,162819,829930,0
162920,100,162919,800008,0
163021,100,163020,819956,0
163122,100,163122,380312,0
163224,100,163222,493940,0
163323,100,163322,584990,0
163424,100,163423,523601,0
163525,100,163524,536112,0
163625,100,163624,542635,0
163726,100,163725,557172,0
163827,100,163827,490077,0
163927,100,163927,525117,0
164029,100,164028,552657,0
