Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
32281,100,32281,440379,0
32383,100,32382,486065,0
32483,100,32482,555897,0
32584,100,32583,523152,0
32684,100,32683,531597,0
32785,100,32784,485013,0
32885,100,32884,476086,0
32987,100,32986,472674,0
33087,100,33086,523152,0
33188,100,33187,498852,0
33290,100,33289,456001,0
33390,100,33389,586669,0
33490,100,33489,929145,283835
33591,100,33590,644509,0
33692,100,33691,518292,0
33792,100,33791,555552,0
33893,100,33892,555897,0
33993,100,33993,513432,0
34095,100,34094,498852,0
34196,100,34195,521877,0
34295,100,34295,813462,168152
34396,100,34395,396859,0
34497,100,34496,472739,0
34598,100,34597,657271,11961
34698,100,34698,540801,0
34800,100,34799,508572,0
34900,100,34900,523152,0
35002,100,35002,452653,0
35102,100,35101,416890,0
35204,100,35203,485614,0
35303,100,35302,609444,0
35403,100,35403,893030,247720
35505,100,35504,530755,0
35605,100,35605,504489,0
35704,100,35703,744782,99472
35806,100,35804,795733,150423
35906,100,35905,743893,98583
36009,100,36006,728509,83199
36110,100,36109,706142,60832
36210,100,36209,730741,85431
36310,100,36309,730741,85431
36410,100,36409,735204,89894
36512,100,36510,739033,93723
36611,100,36610,695707,50397
36712,100,36711,794113,148803
36813,100,36812,873303,227993
36916,100,36914,758473,113163
37016,100,37015,840763,195453
37117,100,37116,779533,134223
37217,100,37216,768193,122883
37317,100,37316,1615428,970118
37418,100,37417,871898,226588
37518,100,37517,977022,331712
37620,100,37618,789247,143937
37720,100,37718,716767,71457
37821,100,37820,726277,80967
37921,100,37920,730741,85431
38022,100,38021,730741,85431
38123,100,38122,716696,71386
38223,100,38222,678918,33608
38325,100,38323,719582,74272
38427,100,38426,770912,125602
38527,100,38526,709490,64180
38629,100,38628,707986,62676
38728,100,38726,783187,137877
38828,100,38827,693917,48607
38929,100,38928,763333,118023
39029,100,39028,792493,147183
39131,100,39129,717350,72040
39231,100,39229,724046,78736
39332,100,39331,727393,82083
39433,100,39431,672222,26912
39534,100,39533,672222,26912
39636,100,39635,579006,0
39736,100,39735,538890,0
39837,100,39836,506952,0
39937,100,39936,573415,0
40038,100,40037,500472,0
40140,100,40139,544212,0
40240,100,40239,508572,0
40342,100,40340,474971,0
40440,100,40439,1780830,1135520
40540,100,40540,1699544,1054234
40641,100,40640,1558557,913247
40742,100,40742,601005,0
40843,100,40842,526699,0
40945,100,40945,523152,0
41043,100,41043,1120507,475197
41144,100,41143,606541,0
41245,100,41244,519912,0
41346,100,41345,518292,0
41446,100,41445,481032,0
41547,100,41546,471355,0
41648,100,41647,463812,0
41749,100,41748,480550,0
41849,100,41849,432567,0
41950,100,41949,488361,0
42051,100,42050,563735,0
42151,100,42150,489132,0
42252,100,42251,526435,0
42353,100,42352,489131,0
42453,100,42453,821104,175794
42554,100,42553,660264,14954
43057,100,43056,498852,0
44163,100,44162,444241,0
45119,100,45118,482219,0
46024,100,46024,443126,0
46829,100,46828,444306,0
47535,100,47533,439842,0
48134,100,48133,718473,73163
48637,100,48636,668875,23565
49041,100,49040,680181,34871
49341,100,49340,703724,58414
49543,100,49542,666791,21481
49644,100,49642,637630,0
49745,100,49744,726277,80967
49846,100,49844,775770,130460
49946,100,49945,726277,80967
50047,100,50046,705076,59766
50148,100,50147,753058,107748
50249,100,50248,747479,102169
50350,100,50349,718466,73156
50451,100,50450,714003,68693
50551,100,50550,1559142,913832
50653,100,50653,575474,0
50754,100,50754,457919,0
50855,100,50854,495657,0
50956,100,50955,478254,0
51057,100,51056,446501,0
51157,100,51157,534492,0
51259,100,51258,455210,0
51359,100,51358,467159,0
51460,100,51459,519912,0
51560,100,51559,542712,0
51661,100,51660,463812,0
51762,100,51762,474971,0
51864,100,51862,513382,0
51963,100,51962,528682,0
52064,100,52063,459348,0
52164,100,52164,553932,0
52266,100,52265,468275,0
52366,100,52365,482782,0
52468,100,52467,480550,0
52569,100,52568,423169,0
52669,100,52669,476022,0
52769,100,52769,467159,0
52871,100,52871,432567,0
52971,100,52971,461580,0
53072,100,53071,534837,0
53173,100,53172,491193,0
53274,100,53273,513382,0
53374,100,53373,567237,0
53475,100,53474,506952,0
53575,100,53574,529632,0
53678,100,53677,513432,0
53777,100,53776,464832,0
53878,100,53877,476172,0
53978,100,53977,492415,0
54080,100,54079,490751,0
54179,100,54178,474551,0
54280,100,54279,562032,0
54380,100,54380,459348,0
54486,100,54481,443726,0
54581,100,54581,883180,237870
54683,100,54682,600732,0
54783,100,54782,490751,0
54884,100,54883,495655,0
54984,100,54983,559137,0
55087,100,55086,438147,0
55187,100,55186,492825,0
55294,100,55293,1508367,863057
55387,100,55387,1067972,422662
55489,100,55488,517131,0
55590,100,55590,523152,0
55690,100,55689,534492,0
55797,100,55797,483253,0
55892,100,55891,534448,0
55993,100,55992,472674,0
56094,100,56093,507931,0
56195,100,56194,496773,0
56296,100,56295,497232,0
56396,100,56395,493940,0
56497,100,56496,492760,0
56598,100,56597,463812,0
56648,100,56647,461580,0
56749,100,56749,506687,0
56851,100,56850,485013,0
56950,100,56950,469391,0
57051,100,57050,552640,0
57151,100,57151,507988,0
57252,100,57252,459348,0
57354,100,57353,485614,0
58357,100,58356,816903,171593
61172,100,61171,986427,341117
63890,100,63889,399734,0
66369,100,66368,586381,0
68694,100,68693,602461,0
70769,100,70767,583769,0
72686,100,72685,593349,0
74356,100,74354,589865,0
75873,100,75872,588123,0
77187,100,77186,586381,0
78297,100,78296,592010,0
79158,100,79157,598574,0
79860,100,79859,591607,0
80364,100,80363,618137,0
80666,100,80665,609896,0
80767,100,80766,663443,18133
80867,100,80866,727393,82083
80968,100,80967,720698,75388
81071,100,81070,709490,64180
81171,100,81170,685613,40303
81271,100,81269,756853,111543
81374,100,81373,695033,49723
81473,100,81472,645441,131
81575,100,81573,665527,20217
81676,100,81675,740784,95474
81776,100,81775,789161,143851
81879,100,81877,741899,96589
81979,100,81978,655484,10174
82079,100,82077,730741,85431
82179,100,82178,703632,58322
82280,100,82279,825560,180250
82381,100,82379,742273,96963
82481,100,82480,722930,77620
82582,100,82581,725161,79851
82683,100,82681,642991,0
82785,100,82784,425400,0
82886,100,82885,510192,0
82987,100,82986,557172,0
83087,100,83086,482652,0
83189,100,83188,438082,0
83289,100,83288,451537,0
83392,100,83392,450855,0
83490,100,83489,1096148,450838
83591,100,83590,626052,0
83693,100,83692,514045,0
83793,100,83792,452181,0
83895,100,83894,457052,0
83994,100,83993,542014,0
84094,100,84093,819956,174646
84194,100,84194,660372,15062
84295,100,84294,740164,94854
84395,100,84395,750138,104828
84496,100,84496,808278,162968
84597,100,84597,849878,204568
84697,100,84696,745151,99841
84798,100,84797,710242,64932
84898,100,84897,819956,174646
84998,100,84998,849878,204568
85099,100,85098,814969,169659
85199,100,85198,919696,274386
85300,100,85299,725203,79893
85400,100,85399,695281,49971
85501,100,85500,814969,169659
85601,100,85600,929670,284360
85701,100,85701,864839,219529
85802,100,85801,760112,114802
85902,100,85901,823239,177929
86004,100,86003,851209,205899
86104,100,86104,413544,0
86206,100,86205,501752,0
86306,100,86305,515052,0
86407,100,86406,461592,0
86508,100,86507,518292,0
86609,100,86608,474971,0
86710,100,86710,454885,0
86812,100,86811,493560,0
86912,100,86911,461199,0
87015,100,87014,484498,0
87116,100,87115,512395,0
87217,100,87217,459348,0
87316,100,87315,1272996,627686
87417,100,87416,662835,17525
87517,100,87516,526392,0
87619,100,87619,482652,0
87718,100,87718,508572,0
87819,100,87818,518292,0
87921,100,87920,519912,0
88020,100,88019,518292,0
88126,100,88125,536155,0
88221,100,88221,494005,0
88322,100,88321,580397,0
88422,100,88422,584267,0
88525,100,88524,477792,0
88625,100,88624,533217,0
88726,100,88725,526391,0
88826,100,88825,484315,0
88927,100,88926,498852,0
89027,100,89027,489132,0
89129,100,89128,472932,0
89230,100,89229,498852,0
89330,100,89329,497232,0
89436,100,89436,508615,0
89531,100,89530,518551,0
89633,100,89632,521575,0
89733,100,89733,490752,0
89833,100,89832,527040,0
89934,100,89933,487080,0
90035,100,90034,534924,0
90135,100,90134,502578,0
90236,100,90236,489132,0
90337,100,90336,696909,51599
90437,100,90437,624709,0
90537,100,90537,809982,164672
90638,100,90637,909722,264412
90739,100,90737,899159,253849
90838,100,90836,1029568,384258
90944,100,90940,1207620,562310
91040,100,91038,1295957,650647
91138,100,91137,1585575,940265
91239,100,91238,1150636,505326
91341,100,91340,1484776,839466
91440,100,91439,1402235,756925
91541,100,91539,1139679,494369
91641,100,91640,1072971,427661
91691,100,91690,1112867,467557
91792,100,91790,1189102,543792
91892,100,91890,1026658,381348
91992,100,91991,1031645,386335
92093,100,92091,1256061,610751
92193,100,92192,1152763,507453
92293,100,92292,1102893,457583
92394,100,92392,1187672,542362
92494,100,92493,1137802,492492
92595,100,92593,1072971,427661
92696,100,92695,1082945,437635
92798,100,92797,444506,0
92899,100,92898,544624,0
93000,100,92999,461580,0
93101,100,93100,467159,0
93205,100,93203,468275,0
93311,100,93309,699784,54474
93412,100,93410,699255,53945
93512,100,93511,696466,51156
93613,100,93612,601122,0
93715,100,93714,576771,0
93815,100,93813,559723,0
93916,100,93915,513703,0
94014,100,94013,568173,0
94116,100,94114,564906,0
94219,100,94217,580594,0
94311,100,94310,1633277,987967
94412,100,94411,1074274,428964
94519,100,94518,861825,216515
94622,100,94620,865619,220309
94713,100,94712,1478426,833116
94816,100,94815,1210197,564887
94920,100,94919,919295,273985
95021,100,95020,742003,96693
95122,100,95120,649054,3744
95223,100,95221,535836,0
95322,100,95321,650073,4763
95423,100,95422,659923,14613
95521,100,95520,577670,0
95621,100,95620,880417,235107
95722,100,95721,1195901,550591
95821,100,95820,1188731,543421
95921,100,95920,995138,349828
96023,100,96022,789545,144235
96119,100,96119,1145710,500400
96220,100,96219,808278,162968
96321,100,96320,535697,0
96428,100,96427,415829,0
96522,100,96521,562032,0
96623,100,96622,544255,0
96726,100,96725,538077,0
96825,100,96824,565272,0
96925,100,96924,460464,0
97026,100,97025,549115,0
97126,100,97126,495611,0
97227,100,97226,474971,0
97327,100,97326,671261,25951
97428,100,97427,780060,134750
97528,100,97527,1032694,387384
97629,100,97628,854865,209555
97729,100,97728,909722,264412
97829,100,97828,819956,174646
97930,100,97929,904735,259425
98030,100,98030,980305,334995
98130,100,98130,1102954,457644
98232,100,98231,848718,203408
98332,100,98332,573291,0
98432,100,98431,1152916,507606
98533,100,98533,533505,0
98634,100,98633,613587,0
98736,100,98735,487245,0
98836,100,98836,448243,0
98937,100,98937,460400,0
99039,100,99038,498404,0
99139,100,99138,429954,0
99240,100,99239,464928,0
99341,100,99340,940066,294756
99441,100,99440,1422325,777015
99546,100,99545,531878,0
99642,100,99641,531208,0
99742,100,99742,472739,0
99844,100,99843,468747,0
99944,100,99943,482266,0
100045,100,100045,448834,0
100147,100,100146,449305,0
100247,100,100246,458232,0
100348,100,100347,444842,0
100449,100,100448,470443,0
100550,100,100549,483898,0
100650,100,100649,466044,0
100751,100,100751,496172,0
100852,100,100851,467159,0
100953,100,100952,547610,0
101054,100,101053,516715,0
101155,100,101154,531597,0
101256,100,101255,506952,0
101356,100,101355,515052,0
101457,100,101457,483898,0
101558,100,101558,480550,0
101660,100,101660,479434,0
101761,100,101760,457117,0
101861,100,101860,524772,0
101961,100,101961,547495,0
102062,100,102061,458232,0
102164,100,102162,478318,0
102264,100,102263,499004,0
102364,100,102364,705888,60578
102464,100,102463,1694789,1049479
102565,100,102564,970275,324965
102665,100,102665,500472,0
102766,100,102766,474971,0
102867,100,102867,473855,0
102968,100,102967,451537,0
103068,100,103068,485892,0
103170,100,103170,434308,0
103271,100,103270,472739,0
103372,100,103371,499869,0
103473,100,103473,469391,0
103574,100,103573,500472,0
103674,100,103673,526737,0
103776,100,103774,553932,0
103874,100,103873,718445,73135
103976,100,103975,673338,28028
104076,100,104074,747430,102120
104176,100,104175,716234,70924
104278,100,104277,699277,53967
104380,100,104378,735204,89894
104479,100,104478,710599,65289
104580,100,104579,722930,77620
104681,100,104680,715119,69809
104784,100,104783,696149,50839
104882,100,104880,821866,176556
104983,100,104982,633411,0
105084,100,105083,922116,276806
105186,100,105185,731857,86547
105286,100,105285,714003,68693
105387,100,105385,707307,61997
105487,100,105486,703960,58650
105588,100,105587,720698,75388
105689,100,105688,722930,77620
105789,100,105788,566666,0
105890,100,105889,1160607,515297
105990,100,105989,867123,221813
106090,100,106089,1450884,805574
106192,100,106191,901509,256199
106292,100,106291,655484,10174
106343,100,106341,742687,97377
106444,100,106443,738848,93538
106545,100,106543,811478,166168
106645,100,106643,664411,19101
106746,100,106745,789210,143900
106847,100,106845,725161,79851
106947,100,106946,817915,172605
107047,100,107046,713953,68643
107148,100,107147,730741,85431
107249,100,107248,745247,99937
107349,100,107348,718466,73156
107451,100,107449,734088,88778
107552,100,107551,725161,79851
107652,100,107650,770478,125168
107753,100,107751,642120,0
107855,100,107854,748595,103285
107955,100,107954,775770,130460
108055,100,108054,719533,74223
108157,100,108155,692310,47000
108257,100,108256,831373,186063
108358,100,108356,748753,103443
108459,100,108458,714003,68693
108559,100,108558,730741,85431
108660,100,108659,716234,70924
108767,100,108766,525206,0
108863,100,108862,503468,0
108963,100,108963,420937,0
109064,100,109064,504584,0
109165,100,109165,469391,0
109266,100,109265,462632,0
109367,100,109366,443017,0
109467,100,109466,479434,0
109569,100,109567,480550,0
109673,100,109673,466044,0
109769,100,109768,1448235,802925
109870,100,109869,671224,25914
109970,100,109970,503712,0
110084,100,110082,508572,0
110387,100,110385,487080,0
111194,100,111192,420937,0
111901,100,111899,427632,0
112498,100,112496,477360,0
112992,100,112991,792111,146801
113392,100,113391,1016649,371339
113695,100,113694,812059,166749
113895,100,113894,886864,241554
113996,100,113995,1001566,356256
114096,100,114095,846968,201658
114196,100,114195,1088190,442880
114296,100,114295,1152880,507570
114396,100,114395,1152880,507570
114498,100,114497,1138540,493230
114598,100,114597,1059669,414359
114694,100,114694,1145710,500400
114796,100,114794,1006460,361150
114894,100,114893,1578002,932692
114995,100,114993,1336163,690853
115095,100,115094,1225335,580025
115196,100,115194,1238513,593203
115296,100,115294,1324169,678859
115396,100,115395,1112867,467557
115497,100,115496,1077958,432648
115597,100,115596,1067984,422674
115697,100,115696,1112867,467557
115799,100,115798,793541,148231
115899,100,115899,713525,68215
116001,100,116000,1192882,547572
116100,100,116100,532313,0
116207,100,116206,477734,0
116302,100,116301,565385,0
116402,100,116402,523062,0
116504,100,116503,477202,0
116605,100,116604,479734,0
116705,100,116704,726826,81516
116804,100,116804,1207223,561913
116905,100,116904,749899,104589
117005,100,117004,954155,308845
117106,100,117105,931083,285773
117207,100,117207,595541,0
117308,100,117308,399091,0
117409,100,117408,617739,0
117509,100,117509,513432,0
117611,100,117609,447074,0
117712,100,117711,460464,0
117816,100,117813,459348,0
117913,100,117913,590492,0
118015,100,118014,482695,0
118115,100,118114,531252,0
118215,100,118215,473855,0
118317,100,118316,485013,0
118418,100,118417,486129,0
118520,100,118519,482782,0
118620,100,118620,461580,0
118725,100,118723,492760,0
118825,100,118824,537688,0
118921,100,118920,506952,0
119022,100,119021,510235,0
119123,100,119122,552657,0
119224,100,119223,485892,0
119325,100,119323,528357,0
119425,100,119424,490320,0
119526,100,119525,508615,0
119626,100,119625,497232,0
119727,100,119726,452653,0
119829,100,119827,486129,0
119929,100,119928,731884,86574
120029,100,120028,639468,0
120130,100,120129,521575,0
120230,100,120229,492371,0
120331,100,120330,511879,0
120433,100,120432,467159,0
120534,100,120532,451537,0
120584,100,120583,497438,0
120685,100,120684,492180,0
120786,100,120785,476022,0
120886,100,120885,615337,0
120987,100,120986,515052,0
121088,100,121087,538077,0
121189,100,121189,470507,0
121289,100,121288,464863,0
121389,100,121388,1945742,1300432
121489,100,121488,1720112,1074802
121590,100,121589,712454,67144
121691,100,121691,448190,0
121792,100,121791,428104,0
121892,100,121891,486730,0
121994,100,121993,551124,0
122094,100,122093,471108,0
122195,100,122194,458232,0
122296,100,122295,490593,0
122396,100,122395,458232,0
122497,100,122496,460464,0
122599,100,122597,427140,0
122699,100,122698,428104,0
122801,100,122800,469391,0
122903,100,122901,454885,0
123001,100,123001,533217,0
123103,100,123103,483253,0
123203,100,123203,480035,0
123304,100,123304,501236,0
123405,100,123404,464928,0
123506,100,123506,481666,0
123607,100,123606,460464,0
123709,100,123708,516193,0
123808,100,123807,665027,19717
123909,100,123908,639031,0
124010,100,124010,447074,0
124111,100,124110,555170,0
124211,100,124210,482652,0
124312,100,124311,497232,0
124413,100,124412,536112,0
124513,100,124512,538077,0
124614,100,124614,466044,0
124714,100,124713,515743,0
124816,100,124815,483833,0
124917,100,124917,506215,0
125018,100,125017,437675,0
125118,100,125118,515052,0
125220,100,125219,508572,0
125320,100,125319,462696,0
125423,100,125422,487181,0
125522,100,125521,461580,0
125623,100,125622,490077,0
125727,100,125722,496773,0
125826,100,125824,481666,0
125923,100,125922,700119,54809
126024,100,126023,746726,101416
126124,100,126123,1162737,517427
126224,100,126223,1067984,422674
126325,100,126324,1117213,471903
126425,100,126424,1207767,562457
126526,100,126524,1058010,412700
126626,100,126625,1003153,357843
126727,100,126726,1137802,492492
126827,100,126826,1092919,447609
126927,100,126926,1112867,467557
127028,100,127027,1023101,377791
127128,100,127127,1122841,477531
127229,100,127228,1048036,402726
127330,100,127329,845062,199752
127432,100,127430,779533,134223
127530,100,127529,1187147,541837
127631,100,127630,958625,313315
127733,100,127732,651021,5711
127835,100,127834,525960,0
127936,100,127935,534837,0
128036,100,128035,485892,0
128137,100,128136,566935,0
128238,100,128237,505332,0
128338,100,128337,562032,0
128439,100,128438,489131,0
128540,100,128539,466266,0
128640,100,128639,498852,0
128741,100,128741,503755,0
128842,100,128841,470507,0
128943,100,128942,466644,0
129044,100,129043,457961,0
129144,100,129143,484959,0
129245,100,129245,482717,0
129346,100,129345,474971,0
129447,100,129446,489477,0
129547,100,129546,439534,0
129649,100,129649,449305,0
129749,100,129749,461516,0
129850,100,129849,496172,0
129951,100,129950,491709,0
130064,100,130063,528006,0
130165,100,130163,551897,0
130268,100,130265,550015,0
130367,100,130366,538548,0
130467,100,130466,551880,0
130567,100,130566,561484,0
130666,100,130665,622107,0
130766,100,130764,702044,56734
130869,100,130867,544281,0
130970,100,130969,522720,0
131072,100,131070,537300,0
131175,100,131173,473530,0
131269,100,131268,707622,62312
131372,100,131370,610449,0
131469,100,131467,919295,273985
131574,100,131572,642435,0
131676,100,131674,504900,0
131774,100,131772,638429,0
131877,100,131875,522916,0
131981,100,131979,500325,0
132080,100,132077,540459,0
132182,100,132179,561885,0
132280,100,132278,540301,0
132378,100,132377,657421,12111
132478,100,132476,673056,27746
132581,100,132579,587132,0
132681,100,132679,591796,0
132782,100,132780,589464,0
132886,100,132884,551316,0
132983,100,132981,566148,0
133087,100,133085,511380,0
133187,100,133186,513000,0
133279,100,133278,552343,0
133379,100,133378,923437,278127
133884,100,133883,792111,146801
134284,100,134282,863043,217733
134586,100,134584,876890,231580
134785,100,134784,974035,328725
134881,100,134881,952118,306808
134931,100,134931,934759,289449
135032,100,135031,899126,253816
135132,100,135132,906066,260756
135233,100,135232,696038,50728
135333,100,135333,536979,0
135434,100,135433,495657,0
135535,100,135534,467159,0
135636,100,135635,483833,0
135736,100,135736,453769,0
135838,100,135837,476086,0
135939,100,135937,463048,0
136041,100,136040,459348,0
136139,100,136138,563652,0
136240,100,136240,810248,164938
136341,100,136340,519955,0
136443,100,136442,506952,0
136543,100,136542,573717,0
136644,100,136643,531597,0
136745,100,136744,538164,0
136846,100,136845,489477,0
136947,100,136946,450421,0
137047,100,137046,648418,3108
137147,100,137147,527650,0
137248,100,137247,532872,0
137349,100,137348,484272,0
137449,100,137449,477792,0
137550,100,137549,477792,0
137650,100,137650,560455,0
137765,100,137763,495056,0
137863,100,137860,865387,220077
137962,100,137959,897753,252443
138064,100,138060,914280,268970
138174,100,138170,640978,0
138271,100,138267,799387,154077
138369,100,138365,889297,243987
138470,100,138466,831006,185696
138568,100,138565,940435,295125
138670,100,138666,822243,176933
138770,100,138767,769252,123942
138874,100,138870,784562,139252
138973,100,138969,903124,257814
139071,100,139068,927302,281992
139167,100,139165,1129304,483994
139261,100,139260,1107794,462484
139361,100,139360,1020118,374808
139462,100,139461,887022,241712
139563,100,139562,936892,291582
139663,100,139661,1071542,426232
139764,100,139763,928348,283038
139863,100,139862,1595360,950050
139964,100,139963,772526,127216
140065,100,140064,947473,302163
140166,100,140165,728090,82780
140267,100,140266,760148,114838
140368,100,140367,718466,73156
140468,100,140467,756853,111543
140569,100,140568,784393,139083
140672,100,140670,764953,119643
140772,100,140770,736320,91010
140874,100,140873,554706,0
140973,100,140973,495611,0
141074,100,141073,478980,0
141175,100,141174,552268,0
141275,100,141275,487512,0
141377,100,141376,438663,0
141477,100,141476,469391,0
141578,100,141577,450421,0
141678,100,141678,499520,0
141780,100,141779,477202,0
141880,100,141879,540801,0
141981,100,141981,473855,0
142081,100,142080,505099,0
142181,100,142181,518961,0
142283,100,142282,467403,0
142383,100,142383,542160,0
142484,100,142484,531295,0
142585,100,142584,630417,0
142687,100,142686,523152,0
142787,100,142786,562032,0
142888,100,142886,558792,0
142990,100,142988,457117,0
143090,100,143089,557172,0
143191,100,143189,482695,0
143291,100,143290,473855,0
143408,100,143403,501752,0
143504,100,143500,741305,95995
143607,100,143603,491940,0
143703,100,143699,758419,113109
143806,100,143802,721142,75832
143912,100,143909,732967,87657
144008,100,144005,792207,146897
144112,100,144108,770227,124917
144211,100,144207,771847,126537
144308,100,144305,836188,190878
144920,100,144918,659948,14638
146429,100,146425,685232,39922
147780,100,147778,573953,0
149080,100,149079,669772,24462
150296,100,150294,434327,0
151402,100,151401,397122,0
152316,100,152314,357060,0
153024,100,153019,608753,0
153528,100,153525,608154,0
153829,100,153826,617734,0
153922,100,153919,821680,176370
154024,100,154020,761628,116318
154123,100,154120,854323,209013
154226,100,154222,801802,156492
154329,100,154323,753984,108674
154427,100,154423,747142,101832
154527,100,154523,823890,178580
154625,100,154622,847344,202034
154722,100,154719,1206191,560881
154826,100,154822,983116,337806
154931,100,154928,749167,103857
