Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23395,64,23393,1516489,686696
23497,64,23495,1370472,540679
23599,64,23597,1171282,341489
23699,64,23696,1057037,227244
23800,64,23797,1344407,514614
23901,64,23898,1193835,364042
24001,64,23997,1480639,650846
24099,64,24098,1088349,258556
24200,64,24199,1009478,179685
24298,64,24297,973628,143835
24400,64,24400,959288,129495
24501,64,24500,959288,129495
24601,64,24600,1733658,903865
24702,64,24701,1733658,903865
24802,64,24801,980798,151005
24901,64,24901,758525,0
25020,64,25019,380766,0
25113,64,25111,680310,0
25213,64,25212,532814,0
25315,64,25314,525170,0
25415,64,25413,550015,0
25513,64,25511,757824,0
25615,64,25613,601641,0
25719,64,25718,545400,0
25813,64,25812,1096319,266526
25912,64,25911,1006553,176760
26016,64,26015,566148,0
26118,64,26116,636097,0
26217,64,26215,657421,0
26321,64,26319,547020,0
26425,64,26423,471151,0
26522,64,26521,631434,0
26621,64,26620,568479,0
26723,64,26721,584801,0
26826,64,26824,504900,0
26925,64,26923,522720,0
27025,64,27023,638429,0
27128,64,27126,516202,0
27222,64,27221,782289,0
27326,64,27325,753624,0
27425,64,27424,679622,0
27531,64,27529,557660,0
27629,64,27627,571038,0
27726,64,27725,590976,0
27830,64,27828,628221,0
27929,64,27927,607219,0
28029,64,28027,689472,0
28135,64,28132,487080,0
28236,64,28234,488700,0
28333,64,28332,612781,0
28433,64,28432,598791,0
28538,64,28536,527522,0
28629,64,28628,916267,86474
28730,64,28729,987968,158175
28830,64,28829,930607,100814
28932,64,28931,1066839,237046
29031,64,29030,880417,50624
29132,64,29132,1052499,222706
29232,64,29231,1030989,201196
29332,64,29331,930607,100814
29432,64,29431,1102690,272897
29532,64,29532,643804,0
29634,64,29633,887587,57794
29738,64,29737,751852,0
29838,64,29836,861929,32136
29938,64,29937,866916,37123
30040,64,30039,702604,0
30141,64,30139,735436,0
30242,64,30241,657421,0
30339,64,30338,1494561,664768
30441,64,30440,876890,47097
30543,64,30542,866916,37123
30642,64,30641,956683,126890
30749,64,30747,655565,0
30850,64,30849,565304,0
30949,64,30948,568479,0
31052,64,31051,534726,0
31148,64,31146,850348,20555
31249,64,31248,975110,145317
31354,64,31353,588038,0
31453,64,31452,557660,0
31554,64,31552,589464,0
31654,64,31653,570811,0
31754,64,31753,735512,0
31853,64,31852,604430,0
31954,64,31953,679622,0
32055,64,32054,618375,0
32160,64,32158,543538,0
32261,64,32259,556821,0
32360,64,32359,559571,0
32461,64,32459,507969,0
32557,64,32556,860198,30405
32608,64,32606,705887,0
32705,64,32703,923437,93644
32805,64,32804,1095520,265727
32905,64,32904,1697807,868014
33006,64,33005,995138,165345
33106,64,33105,1203071,373278
33208,64,33206,1109860,280067
33306,64,33306,1066839,237046
33411,64,33410,543422,0
33509,64,33508,1038159,208366
33613,64,33612,702604,0
33715,64,33714,573751,0
33819,64,33817,622107,0
33918,64,33917,570811,0
34017,64,34016,565384,0
34115,64,34113,988395,158602
34216,64,34213,1201993,372200
34318,64,34315,1196217,366424
34416,64,34414,1096477,266684
34521,64,34518,1011697,181904
34619,64,34616,1380257,550464
34720,64,34717,1200664,370871
34820,64,34817,1131386,301593
34925,64,34922,1109456,279663
35019,64,35017,2094651,1264858
35123,64,35121,1320835,491042
35223,64,35220,1156321,326528
35327,64,35324,960134,130341
35426,64,35423,960134,130341
35529,64,35525,987322,157529
35627,64,35624,963417,133624
35729,64,35727,1015948,186155
35826,64,35824,1111438,281645
35927,64,35924,1196217,366424
36030,64,36027,917452,87659
36130,64,36127,841939,12146
36231,64,36228,914169,84376
36330,64,36327,1038931,209138
36429,64,36427,1061568,231775
36528,64,36526,1186243,356450
36633,64,36630,841766,11973
36736,64,36733,765451,0
36835,64,36832,852922,23129
36934,64,36931,768052,0
37036,64,37033,897753,67960
37136,64,37133,676339,0
37235,64,37232,792111,0
37333,64,37331,1052499,222706
37435,64,37433,926760,96967
37538,64,37535,610675,0
37638,64,37635,966657,136864
37741,64,37737,696038,0
37845,64,37842,459539,0
37944,64,37940,608117,0
38047,64,38042,555748,0
38145,64,38144,521100,0
38241,64,38240,637898,0
38344,64,38343,577806,0
38446,64,38444,540459,0
38541,64,38540,764985,0
38648,64,38646,672300,0
38745,64,38743,610008,0
38845,64,38844,607219,0
38948,64,38947,532814,0
39049,64,39047,582505,0
39147,64,39145,662999,0
39245,64,39244,931747,101954
39348,64,39347,686188,0
39450,64,39449,715989,0
39552,64,39551,661745,0
39652,64,39650,657421,0
39754,64,39752,624439,0
39856,64,39855,517860,0
39955,64,39953,626770,0
40049,64,40048,1360813,531020
40149,64,40148,1719318,889525
40250,64,40249,1633277,803484
40351,64,40350,1260432,430639
40452,64,40451,1023819,194026
40553,64,40552,802085,0
40654,64,40653,931747,101954
40756,64,40755,832339,2546
40857,64,40856,696038,0
40958,64,40956,643507,0
41058,64,41057,778118,0
41159,64,41158,653356,0
41264,64,41262,615030,0
41364,64,41363,542370,0
41466,64,41464,530903,0
41565,64,41564,532814,0
41667,64,41666,545400,0
41770,64,41768,506520,0
41871,64,41869,504788,0
41969,64,41967,479302,0
42068,64,42067,571038,0
42178,64,42176,474499,0
42276,64,42274,478962,0
42369,64,42368,559806,0
42470,64,42469,604430,0
42568,64,42567,843782,13989
42669,64,42668,791251,0
42771,64,42770,668577,0
42874,64,42872,660210,0
42972,64,42971,778118,0
43072,64,43071,732153,0
43173,64,43172,771551,0
43273,64,43272,787967,0
43372,64,43371,673056,0
43478,64,43477,658319,0
43575,64,43574,738509,0
43676,64,43675,690888,0
43781,64,43777,627675,0
43881,64,43880,540540,0
43984,64,43982,555120,0
44081,64,44080,688099,0
44182,64,44181,554489,0
44283,64,44282,645424,0
44386,64,44384,574784,0
44486,64,44484,540499,0
44586,64,44585,569127,0
44690,64,44689,511380,0
44786,64,44785,615112,0
44885,64,44884,573751,0
44986,64,44985,650073,0
45087,64,45085,657421,0
45190,64,45189,458279,0
45295,64,45293,458877,0
45392,64,45390,567216,0
45490,64,45489,533505,0
45592,64,45590,666408,0
45691,64,45690,577904,0
45792,64,45791,804384,0
45892,64,45891,600051,0
45996,64,45994,561482,0
46096,64,46095,528543,0
46199,64,46197,466020,0
46296,64,46295,645424,0
46397,64,46396,556821,0
46502,64,46500,544281,0
46596,64,46595,758419,0
46694,64,46693,1009673,179880
46802,64,46800,500039,0
46903,64,46901,556740,0
46999,64,46997,632320,0
47103,64,47102,525170,0
47205,64,47204,537300,0
47303,64,47302,608117,0
47404,64,47403,622107,0
47503,64,47502,688099,0
47554,64,47553,689472,0
47656,64,47655,525170,0
47751,64,47750,697300,0
47852,64,47851,960857,131064
47951,64,47950,1052499,222706
48051,64,48050,1174391,344598
48153,64,48152,891851,62058
48253,64,48252,1001566,171773
48354,64,48353,1015017,185224
48454,64,48454,958731,128938
48554,64,48553,1023819,194026
48656,64,48655,1045329,215536
48756,64,48755,1238921,409128
48858,64,48857,1016649,186856
48958,64,48957,998131,168338
49060,64,49059,901557,71764
49159,64,49158,844566,14773
49260,64,49258,1023819,194026
49360,64,49359,1023819,194026
49469,64,49468,572293,0
49573,64,49572,401469,0
49671,64,49669,477391,0
49769,64,49768,573751,0
49871,64,49870,517860,0
49971,64,49969,559571,0
50074,64,50072,490320,0
50171,64,50170,631434,0
50272,64,50271,545163,0
50371,64,50370,579329,0
50474,64,50472,540025,0
50572,64,50571,765282,0
50673,64,50672,615112,0
50773,64,50771,665788,0
50874,64,50873,638429,0
50979,64,50976,548640,0
51079,64,51077,559980,0
51176,64,51175,556821,0
51280,64,51279,553837,0
51382,64,51381,553500,0
51483,64,51481,574560,0
51583,64,51582,565304,0
51681,64,51680,748569,0
51780,64,51779,801100,0
51881,64,51880,781401,0
51987,64,51985,513000,0
52085,64,52084,640760,0
52189,64,52188,540540,0
52286,64,52285,632169,0
52384,64,52383,789087,0
52483,64,52482,792111,0
52587,64,52586,515040,0
52686,64,52685,621164,0
52787,64,52786,590485,0
52887,64,52886,735436,0
52989,64,52987,692755,0
53089,64,53088,653356,0
53192,64,53190,521307,0
53293,64,53292,486946,0
53395,64,53393,592061,0
53495,64,53493,605439,0
53597,64,53595,568022,0
53696,64,53694,504147,0
53799,64,53798,511380,0
53896,64,53895,612797,0
53994,64,53993,604108,0
54095,64,54094,627091,0
54199,64,54198,561484,0
54301,64,54300,527081,0
54399,64,54397,674155,0
54501,64,54500,665788,0
54597,64,54596,781401,0
54698,64,54697,709171,0
54798,64,54797,676339,0
54901,64,54900,705887,0
55005,64,55003,503280,0
55110,64,55108,472845,0
55204,64,55203,708378,0
55305,64,55304,594127,0
55405,64,55403,646265,0
55505,64,55504,621164,0
55611,64,55609,536315,0
55703,64,55702,996579,166786
55802,64,55801,1375153,545360
55905,64,55904,1071221,241428
56007,64,56006,768268,0
56110,64,56109,521846,0
56210,64,56208,598852,0
56311,64,56309,590975,0
56409,64,56408,689472,0
56511,64,56510,629531,0
56616,64,56615,516128,0
56718,64,56716,482220,0
56816,64,56815,542370,0
56918,64,56916,516240,0
57016,64,57014,646265,0
57118,64,57116,540499,0
57218,64,57217,496502,0
57323,64,57321,516240,0
57422,64,57420,544281,0
57523,64,57522,538920,0
57621,64,57619,635109,0
57717,64,57716,911799,82006
57823,64,57822,532814,0
57926,64,57925,538920,0
58025,64,58024,572949,0
58123,64,58122,605786,0
58225,64,58223,715989,0
58320,64,58319,891851,62058
58424,64,58423,640687,0
58524,64,58523,669772,0
58629,64,58628,537300,0
58726,64,58725,692057,0
58828,64,58826,777035,0
58931,64,58929,517525,0
59029,64,59027,654750,0
59132,64,59131,508140,0
59230,64,59229,568479,0
59334,64,59332,534726,0
59436,64,59434,564840,0
59533,64,59532,673403,0
59636,64,59634,640760,0
59735,64,59733,652419,0
59840,64,59838,525960,0
59939,64,59937,474120,0
60039,64,60038,503280,0
60141,64,60138,522720,0
60238,64,60235,783197,0
60339,64,60336,849659,19866
60439,64,60436,883601,53808
60541,64,60538,749399,0
60640,64,60637,841766,11973
60741,64,60738,963417,133624
60841,64,60838,872445,42652
60944,64,60941,780408,0
61043,64,61040,910886,81093
61143,64,61140,940435,110642
61243,64,61240,933868,104075
61348,64,61344,723405,0
61445,64,61442,815673,0
61545,64,61542,1006099,176306
61645,64,61642,904320,74527
61747,64,61744,969984,140191
61846,64,61843,841939,12146
61948,64,61945,849673,19880
61995,64,61993,1216165,386372
62097,64,62094,1226139,396346
62194,64,62193,1059669,229876
62296,64,62295,832007,2214
62394,64,62393,1081358,251565
62498,64,62497,837216,7423
62596,64,62595,896838,67045
62700,64,62699,653356,0
62802,64,62800,612781,0
62904,64,62903,605786,0
63000,64,62999,1201046,371253
63103,64,63102,755136,0
63201,64,63200,1071384,241591
63301,64,63300,891851,62058
63403,64,63402,777150,0
63503,64,63501,991592,161799
63604,64,63603,876890,47097
63704,64,63702,841981,12188
63809,64,63807,533505,0
63909,64,63908,584907,0
64008,64,64007,623808,0
64111,64,64110,551439,0
64214,64,64212,553500,0
64312,64,64311,626770,0
64414,64,64413,593972,0
64516,64,64514,471657,0
64614,64,64612,640760,0
64714,64,64713,619776,0
64817,64,64815,511792,0
64916,64,64915,594127,0
65018,64,65017,550015,0
65116,64,65114,637898,0
65215,64,65214,722304,0
65320,64,65318,500325,0
65420,64,65419,640760,0
65521,64,65520,509880,0
65623,64,65621,624439,0
65725,64,65723,517525,0
65815,64,65815,1580217,750424
65920,64,65919,709171,0
66029,64,66027,496471,0
66127,64,66125,522063,0
66230,64,66228,553137,0
66323,64,66322,728870,0
66425,64,66424,830649,856
66522,64,66521,851955,22162
66624,64,66622,996579,166786
66722,64,66721,817046,0
66823,64,66822,808716,0
66923,64,66922,1152880,323087
67020,64,67019,1138540,308747
67120,64,67120,844891,15098
67221,64,67220,964579,134786
67322,64,67321,839904,10111
67422,64,67421,924683,94890
67522,64,67522,967000,137207
67623,64,67622,1135522,305729
67723,64,67723,877398,47605
67824,64,67823,963439,133646
67924,64,67923,987100,157307
68024,64,68024,886712,56919
68125,64,68124,877723,47930
68226,64,68225,901079,71286
68326,64,68325,894761,64968
68427,64,68426,906066,76273
68527,64,68526,864839,35046
68627,64,68626,859852,30059
68728,64,68727,869826,40033
68828,64,68827,828226,0
68928,64,68928,829930,137
69029,64,69028,790034,0
69129,64,69129,829930,137
69230,64,69229,785047,0
69330,64,69330,766416,0
69431,64,69430,710242,0
69531,64,69530,839904,10111
69632,64,69631,848174,18381
69732,64,69732,785047,0
69833,64,69833,540684,0
69933,64,69933,901452,71659
70034,64,70033,1028750,198957
70135,64,70134,598216,0
70235,64,70234,576281,0
70336,64,70336,538890,0
70437,64,70436,528357,0
70538,64,70538,465979,0
70638,64,70638,555552,0
70739,64,70738,505332,0
70841,64,70840,458232,0
70941,64,70940,513432,0
71041,64,71041,598216,0
71143,64,71142,531252,0
71243,64,71242,513475,0
71344,64,71343,504357,0
71444,64,71444,484160,0
71545,64,71544,521532,0
71646,64,71645,554277,0
71747,64,71746,448190,0
71847,64,71846,491193,0
71949,64,71948,485013,0
72049,64,72049,513432,0
72149,64,72148,505375,0
72251,64,72250,517374,0
72351,64,72350,487245,0
72452,64,72451,452653,0
72553,64,72552,592812,0
72655,64,72654,547452,0
72757,64,72756,511811,0
72858,64,72857,521877,0
72961,64,72960,511855,0
73059,64,73058,511812,0
73161,64,73159,502092,0
73260,64,73259,756079,0
73360,64,73359,777145,0
73460,64,73459,758473,0
73561,64,73560,739885,0
73662,64,73661,939690,109897
73763,64,73762,820033,0
73863,64,73862,840849,11056
73963,64,73962,1111625,281832
74065,64,74064,684497,0
74164,64,74163,707930,0
74265,64,74264,724046,0
74373,64,74371,692308,0
74469,64,74468,1084432,254639
74571,64,74570,771433,0
74672,64,74671,755233,0
74772,64,74771,750787,0
74874,64,74873,790873,0
74974,64,74973,794981,0
75075,64,75074,814843,0
75175,64,75174,729727,0
75277,64,75275,736320,0
75377,64,75376,683874,0
75478,64,75476,728509,0
75579,64,75578,746757,0
75679,64,75678,757522,0
75779,64,75778,760093,0
75880,64,75879,751993,0
75981,64,75979,737413,0
76081,64,76080,727693,0
76182,64,76181,742273,0
76282,64,76281,821737,0
76383,64,76382,758473,0
76484,64,76482,755290,0
76584,64,76583,893496,63703
76635,64,76634,618647,0
76736,64,76735,655484,0
76837,64,76835,718417,0
76939,64,76936,693917,0
77038,64,77037,779118,0
77139,64,77137,748595,0
77241,64,77240,613026,0
77362,64,77358,486390,0
77442,64,77441,710578,0
77542,64,77541,628214,0
77643,64,77642,537775,0
77743,64,77743,459348,0
77844,64,77844,466044,0
77947,64,77946,559137,0
78047,64,78046,491193,0
78148,64,78147,461580,0
78248,64,78247,466044,0
78350,64,78349,483898,0
78449,64,78449,474971,0
78550,64,78549,459284,0
78651,64,78650,528012,0
78752,64,78751,464928,0
78852,64,78852,540972,0
78953,64,78953,579969,0
79055,64,79053,487245,0
79156,64,79155,562075,0
79255,64,79255,536760,0
79356,64,79355,528012,0
79457,64,79456,449820,0
79559,64,79558,477803,0
79659,64,79658,537732,0
79759,64,79758,487080,0
79861,64,79860,474552,0
79960,64,79960,423640,0
80061,64,80060,458232,0
80161,64,80160,563651,0
80262,64,80261,510235,0
80364,64,80363,420293,0
80464,64,80463,439263,0
80564,64,80564,494541,0
80666,64,80665,506816,0
80766,64,80765,477803,0
80867,64,80866,489413,0
80969,64,80968,493940,0
81068,64,81068,557172,0
81170,64,81169,493991,0
81269,64,81268,519912,0
81371,64,81370,497275,0
81474,64,81473,485013,0
81571,64,81570,1273774,443981
81672,64,81671,681532,0
81773,64,81772,524772,0
81874,64,81873,531295,0
81974,64,81974,510192,0
82076,64,82074,437031,0
82176,64,82175,735436,0
82277,64,82276,478980,0
82383,64,82382,482266,0
82480,64,82479,490593,0
82580,64,82579,511855,0
82680,64,82680,561673,0
82781,64,82780,478318,0
82882,64,82881,496172,0
82984,64,82983,487181,0
83083,64,83082,529632,0
83185,64,83184,581817,0
83283,64,83282,728101,0
83399,64,83395,761264,0
83498,64,83495,850614,20821
83598,64,83595,742404,0
83698,64,83694,810021,0
83797,64,83794,906441,76648
83899,64,83895,838656,8863
83997,64,83994,947001,117208
84098,64,84095,841939,12146
84196,64,84194,1091490,261697
84297,64,84294,1071542,241749
84397,64,84395,1141360,311567
84501,64,84498,855711,25918
84606,64,84603,813823,0
84702,64,84699,808298,0
84808,64,84804,752407,0
84907,64,84903,779710,0
85005,64,85002,953568,123775
85104,64,85101,930585,100792
85309,64,85305,814914,0
85409,64,85404,782042,0
85506,64,85503,923660,93867
85606,64,85604,1125711,295918
85707,64,85704,1002816,173023
85805,64,85802,1738762,908969
85906,64,85904,1021671,191878
86010,64,86007,881293,51500
86112,64,86109,819348,0
86210,64,86208,679622,0
86312,64,86310,629102,0
86413,64,86411,631434,0
86515,64,86513,661745,0
86616,64,86615,550015,0
86716,64,86714,541683,0
87120,64,87119,496799,0
88427,64,88426,470880,0
89626,64,89624,777150,0
90681,64,90680,866916,37123
91701,64,91699,351834,0
92508,64,92506,367772,0
93115,64,93113,381037,0
93521,64,93516,620864,0
93715,64,93711,725316,0
93814,64,93811,870644,40851
93913,64,93910,930589,100796
94015,64,94012,970060,140267
94113,64,94110,1094572,264779
94214,64,94211,996249,166456
94312,64,94309,1126399,296606
94417,64,94414,989683,159890
94510,64,94508,1652721,822928
94610,64,94608,1567943,738150
94710,64,94708,1964635,1134842
94814,64,94811,1553986,724193
94922,64,94919,1255341,425548
95018,64,95015,1097237,267444
95120,64,95116,937152,107359
95218,64,95215,1091490,261697
95317,64,95315,867074,37281
95422,64,95419,770383,0
95522,64,95519,850133,20340
95623,64,95619,816665,0
95724,64,95721,911491,81698
95823,64,95820,969984,140191
95925,64,95922,858500,28707
96027,64,96024,804167,0
96126,64,96123,797142,0
96223,64,96222,607392,0
96326,64,96325,533505,0
96428,64,96427,592061,0
96532,64,96530,469260,0
96634,64,96632,577323,0
96733,64,96731,511380,0
96831,64,96829,580137,0
96930,64,96929,651843,0
97031,64,97029,696466,0
97126,64,97125,794376,0
97227,64,97226,1009478,179685
97328,64,97327,934486,104693
97428,64,97427,1165114,335321
97529,64,97528,1006980,177187
97627,64,97626,909097,79304
97730,64,97729,730244,0
97834,64,97833,702604,0
97935,64,97933,640223,0
98033,64,98032,941721,111928
98137,64,98134,696038,0
98237,64,98235,686188,0
98340,64,98339,617444,0
98440,64,98439,568173,0
98538,64,98537,830649,856
98645,64,98643,609811,0
98739,64,98738,850348,20555
98838,64,98837,956271,126478
98943,64,98942,507856,0
99042,64,99041,663206,0
99140,64,99139,926760,96967
99242,64,99240,881877,52084
99344,64,99342,653356,0
99448,64,99447,559571,0
99546,64,99544,568173,0
99646,64,99645,623808,0
99748,64,99747,624439,0
99849,64,99848,605786,0
99950,64,99949,588701,0
100054,64,100052,502236,0
100153,64,100151,603454,0
100253,64,100252,565304,0
100356,64,100354,464400,0
100453,64,100452,580137,0
100550,64,100549,656640,0
100653,64,100651,767176,0
100752,64,100751,725587,0
100855,64,100853,627091,0
100952,64,100951,876890,47097
101052,64,101051,1030989,201196
101154,64,101152,836994,7201
101253,64,101251,1138540,308747
101298,64,101297,980798,151005
101399,64,101398,872736,42943
101499,64,101499,745286,0
101600,64,101599,536025,0
101701,64,101700,485013,0
101803,64,101802,464863,0
101903,64,101902,425400,0
102004,64,102003,478318,0
102103,64,102103,538890,0
102204,64,102203,567969,0
102305,64,102304,537732,0
102406,64,102405,510163,0
102506,64,102506,471108,0
102619,64,102616,451537,0
102716,64,102714,729741,0
102822,64,102821,689904,0
102921,64,102919,502236,0
103019,64,103018,570811,0
103122,64,103120,531173,0
103221,64,103220,570962,0
103323,64,103322,559571,0
103423,64,103422,603454,0
103523,64,103522,549826,0
103626,64,103624,574860,0
103728,64,103726,491940,0
103830,64,103828,454680,0
103927,64,103925,554489,0
104030,64,104028,508140,0
104128,64,104127,575474,0
104231,64,104229,531173,0
104329,64,104327,864078,34285
104430,64,104428,830610,817
104531,64,104529,784562,0
104632,64,104630,828675,0
104735,64,104733,736207,0
104840,64,104839,674454,0
104933,64,104931,872976,43183
105033,64,105031,886966,57173
105137,64,105135,788047,0
105241,64,105237,770227,0
105336,64,105333,886390,56597
105436,64,105433,910886,81093
105537,64,105534,937152,107359
105638,64,105635,956115,126322
105740,64,105737,849659,19866
105843,64,105840,744307,0
105943,64,105939,838075,8282
106045,64,106042,737827,0
106143,64,106140,835670,5877
106243,64,106240,875234,45441
106342,64,106339,897753,67960
106443,64,106440,1009382,179589
106540,64,106538,1423491,593698
106642,64,106639,1253933,424140
106742,64,106740,1071542,241749
106845,64,106842,904320,74527
106948,64,106945,775047,0
107047,64,107044,887904,58111
107146,64,107143,897753,67960
107245,64,107244,907603,77810
107348,64,107346,869725,39932
107451,64,107450,728107,0
107551,64,107549,763539,0
107649,64,107647,848505,18712
107750,64,107748,866867,37074
107851,64,107850,799931,0
107951,64,107950,866867,37074
108055,64,108053,769273,0
108157,64,108155,741067,0
108257,64,108256,489006,0
108360,64,108358,538548,0
108457,64,108456,591796,0
108557,64,108555,652786,0
108661,64,108660,530903,0
108762,64,108760,516240,0
108860,64,108858,601122,0
108962,64,108959,638429,0
109059,64,109058,764985,0
109160,64,109158,673056,0
109262,64,109260,690888,0
109358,64,109357,1035652,205859
109460,64,109459,575121,0
109552,64,109551,804183,0
109653,64,109652,773867,0
109754,64,109753,687614,0
109854,64,109854,804995,0
