Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28495,100,28494,1013509,463722
28595,100,28594,834256,284469
28695,100,28694,1343333,793546
28795,100,28794,1225335,675548
28896,100,28895,1192659,642872
28996,100,28995,1077958,528171
29097,100,29095,998166,448379
29197,100,29196,1127828,578041
29297,100,29296,1132815,583028
29398,100,29397,1157109,607322
29499,100,29497,1007256,457469
29599,100,29598,1009382,459595
29701,100,29700,780408,230621
29801,100,29800,729625,179838
29901,100,29900,737436,187649
30004,100,30003,817984,268197
30104,100,30103,466452,0
30205,100,30204,536112,0
30306,100,30305,512709,0
30406,100,30405,538507,0
30507,100,30506,573372,23585
30608,100,30607,455111,0
30708,100,30707,464928,0
30808,100,30808,459284,0
30910,100,30909,455319,0
31014,100,31012,530378,0
31113,100,31113,484949,0
31214,100,31213,664266,114479
31315,100,31314,523151,0
31416,100,31415,441494,0
31517,100,31516,496172,0
31617,100,31616,563695,13908
31718,100,31717,480550,0
31819,100,31818,456001,0
31920,100,31919,565617,15830
32020,100,32020,480550,0
32122,100,32121,456001,0
32223,100,32222,510163,0
32324,100,32323,432096,0
32423,100,32423,478318,0
32524,100,32523,779468,229681
32624,100,32623,1737810,1188023
32725,100,32724,1472516,922729
32826,100,32825,620524,70737
32927,100,32926,596648,46861
33027,100,33026,589653,39866
33129,100,33128,481032,0
33229,100,33228,585057,35270
33329,100,33329,568857,19070
33430,100,33429,523152,0
33534,100,33533,505677,0
33631,100,33630,1262679,712892
33732,100,33732,533693,0
33834,100,33833,507297,0
33934,100,33934,513432,0
34034,100,34032,548226,0
34135,100,34134,715119,165332
34235,100,34234,782773,232986
34286,100,34284,837440,287653
34386,100,34385,1034663,484876
34486,100,34485,739557,189770
34588,100,34587,750826,201039
34687,100,34686,726277,176490
34788,100,34787,673338,123551
34889,100,34888,674454,124667
34992,100,34990,668875,119088
35092,100,35092,892933,343146
35191,100,35190,1129539,579752
35291,100,35290,653587,103800
35394,100,35393,769045,219258
35494,100,35492,962961,413174
35594,100,35593,734088,184301
35696,100,35695,691192,141405
35796,100,35795,735155,185368
35896,100,35895,741899,192112
36000,100,35999,744131,194344
36098,100,36097,756853,207066
36200,100,36198,757916,208129
36301,100,36298,685613,135826
36401,100,36400,754618,204831
36501,100,36500,735204,185417
36602,100,36601,702844,153057
36704,100,36703,773538,223751
36804,100,36803,756406,206619
36905,100,36904,1056529,506742
37005,100,37004,1242952,693165
37105,100,37104,1407864,858077
37206,100,37205,1372013,822226
37306,100,37305,1657276,1107489
37407,100,37405,1239473,689686
37507,100,37506,1159446,609659
37608,100,37607,1221421,671634
37708,100,37707,1608626,1058839
37809,100,37808,1466299,916512
37909,100,37908,1301386,751599
38010,100,38009,1278047,728260
38111,100,38110,1364843,815056
38211,100,38210,1252651,702864
38312,100,38311,1185802,636015
38412,100,38411,1112867,563080
38513,100,38512,1023101,473314
38614,100,38612,1262624,712837
38714,100,38713,1008140,458353
38815,100,38814,1187672,637885
38915,100,38914,1153877,604090
39017,100,39016,1134296,584509
39117,100,39117,800008,250221
39218,100,39218,760112,210325
39319,100,39318,786378,236591
39419,100,39419,861183,311396
39520,100,39519,755125,205338
39620,100,39620,648694,98907
39721,100,39720,541728,0
39821,100,39821,515051,0
39922,100,39922,515052,0
40023,100,40022,490077,0
40124,100,40123,468275,0
40223,100,40223,1386475,836688
40324,100,40323,1647882,1098095
40425,100,40424,1591124,1041337
40526,100,40526,631684,81897
40626,100,40626,508615,0
40727,100,40726,549072,0
40828,100,40827,1435057,885270
40928,100,40927,839904,290117
41029,100,41028,645629,95842
41129,100,41128,591912,42125
41230,100,41229,508572,0
41331,100,41330,502329,0
41431,100,41430,698146,148359
41531,100,41530,1036506,486719
41631,100,41631,833960,284173
41732,100,41731,822703,272916
41833,100,41832,959592,409805
41933,100,41933,856196,306409
42033,100,42033,914709,364922
42134,100,42133,939644,389857
42234,100,42234,994502,444715
42335,100,42334,884618,334831
42435,100,42434,844891,295104
42536,100,42535,844891,295104
42637,100,42636,598980,49193
42739,100,42738,452181,0
42839,100,42838,545832,0
42940,100,42939,552657,2870
43040,100,43040,459348,0
43141,100,43140,468275,0
43243,100,43242,483382,0
43344,100,43343,471559,0
43445,100,43444,474971,0
43545,100,43544,518292,0
43645,100,43644,476172,0
43745,100,43744,583092,33305
43846,100,43845,498852,0
43949,100,43947,469692,0
44047,100,44047,525204,0
44148,100,44147,477792,0
44250,100,44249,461580,0
44350,100,44349,441494,0
44450,100,44450,456001,0
44551,100,44551,466044,0
44653,100,44652,467159,0
44755,100,44754,481666,0
44853,100,44852,1253941,704154
44953,100,44952,419472,0
45054,100,45054,463212,0
45155,100,45154,461580,0
45255,100,45254,435915,0
45357,100,45356,477202,0
45458,100,45457,501752,0
45559,100,45558,490593,0
45660,100,45659,483898,0
45761,100,45760,462696,0
45863,100,45862,528017,0
45963,100,45962,534492,0
46064,100,46063,463812,0
46165,100,46164,490528,0
46265,100,46265,488361,0
46366,100,46366,479434,0
46467,100,46466,478318,0
46568,100,46567,474971,0
46669,100,46668,519912,0
46769,100,46768,515397,0
46870,100,46869,570477,20690
46971,100,46970,558835,9048
47071,100,47070,492371,0
47172,100,47171,577113,27326
47273,100,47272,444842,0
47373,100,47372,650073,100286
47473,100,47473,513777,0
47574,100,47573,534492,0
47675,100,47674,448125,0
47776,100,47776,453769,0
47876,100,47876,424728,0
47977,100,47977,562031,12244
48078,100,48077,487512,0
48179,100,48178,549417,0
48279,100,48278,478919,0
48380,100,48379,498404,0
48482,100,48480,474906,0
48582,100,48581,442139,0
48682,100,48682,523152,0
48783,100,48782,551778,1991
48883,100,48882,1159073,609286
48983,100,48983,790034,240247
49084,100,49083,653356,103569
49185,100,49184,562103,12316
49285,100,49284,1106841,557054
49385,100,49384,1059578,509791
49485,100,49485,1072756,522969
49586,100,49585,789432,239645
49686,100,49685,716954,167167
49787,100,49786,855321,305534
49888,100,49887,824943,275156
49988,100,49987,964579,414792
50088,100,50087,785047,235260
50189,100,50188,854865,305078
50289,100,50288,809982,260195
50390,100,50389,999489,449702
50490,100,50489,989515,439728
50590,100,50590,939644,389857
50691,100,50690,819956,270169
50791,100,50791,909722,359935
50892,100,50891,849878,300091
50992,100,50991,854865,305078
51093,100,51092,1030741,480954
51193,100,51193,904787,355000
51294,100,51294,854865,305078
51394,100,51394,1036592,486805
51495,100,51494,919696,369909
51595,100,51595,879800,330013
51696,100,51695,894761,344974
51746,100,51745,857775,307988
51847,100,51846,889774,339987
51947,100,51946,585567,35780
52047,100,52047,628895,79108
52148,100,52147,485892,0
52249,100,52248,536457,0
52350,100,52349,427341,0
52452,100,52451,463719,0
52552,100,52551,555551,5764
52657,100,52656,512395,0
52752,100,52752,1228907,679120
52853,100,52853,526932,0
52955,100,52954,497232,0
53055,100,53054,493991,0
53156,100,53155,476215,0
53257,100,53256,500472,0
53357,100,53357,481032,0
53459,100,53458,511812,0
53560,100,53560,481150,0
53661,100,53660,460464,0
53762,100,53760,450421,0
53863,100,53862,479434,0
53964,100,53963,467159,0
54064,100,54063,452653,0
54165,100,54164,499455,0
54266,100,54266,497288,0
54366,100,54365,645411,95624
54466,100,54466,790034,240247
54567,100,54566,643420,93633
54667,100,54667,735436,185649
54770,100,54769,540688,0
54869,100,54868,636286,86499
54969,100,54968,585057,35270
55071,100,55070,493940,0
55170,100,55170,474971,0
55273,100,55272,533596,0
55372,100,55371,1772717,1222930
55473,100,55472,781401,231614
55574,100,55573,580936,31149
55675,100,55674,457117,0
55776,100,55776,461580,0
55876,100,55875,468275,0
55978,100,55977,436559,0
56076,100,56074,689345,139558
56176,100,56175,687607,137820
56278,100,56276,749605,199818
56378,100,56377,711689,161902
56479,100,56478,714003,164216
56579,100,56578,663295,113508
56683,100,56682,724046,174259
56780,100,56779,1566831,1017044
56881,100,56880,652692,102905
56982,100,56981,740653,190866
57082,100,57081,756903,207116
57183,100,57182,706857,157070
57284,100,57283,717350,167563
57386,100,57385,720649,170862
57486,100,57485,632540,82753
57587,100,57586,777913,228126
57688,100,57687,696149,146362
57790,100,57789,706142,156355
57891,100,57890,637630,87843
57992,100,57991,726277,176490
58094,100,58093,808667,258880
58194,100,58193,502135,0
58295,100,58294,472739,0
58398,100,58398,441023,0
58497,100,58497,508918,0
58598,100,58597,461306,0
58700,100,58699,470507,0
58801,100,58800,476086,0
58901,100,58900,474971,0
59002,100,59001,462696,0
59103,100,59102,522438,0
59204,100,59204,467095,0
59305,100,59304,518292,0
59404,100,59404,510192,0
59506,100,59505,487512,0
59606,100,59605,488361,0
59707,100,59706,507331,0
59809,100,59808,485013,0
59909,100,59908,483382,0
60009,100,60008,593823,44036
60815,100,60814,446473,0
62825,100,62824,428748,0
64684,100,64683,1331508,781721
66496,100,66495,680033,130246
68207,100,68207,401476,0
69720,100,69719,360543,0
71028,100,71027,356592,0
72090,100,72089,619476,69689
73000,100,72998,606816,57029
73706,100,73705,612444,62657
74211,100,74210,598574,48787
74513,100,74512,668853,119066
74613,100,74612,777583,227796
74715,100,74714,716234,166447
74816,100,74814,720698,170911
74916,100,74914,705026,155239
75016,100,75015,701728,151941
75117,100,75116,712887,163100
75218,100,75216,734088,184301
75318,100,75317,746363,196576
75421,100,75418,695033,145246
75520,100,75519,684367,134580
75620,100,75619,840660,290873
75721,100,75719,742273,192486
75822,100,75820,699496,149709
75923,100,75922,725161,175374
76025,100,76023,766843,217056
76125,100,76124,702795,153008
76225,100,76224,697068,147281
76327,100,76326,716234,166447
76427,100,76426,690520,140733
76528,100,76526,757522,207735
76629,100,76628,702844,153057
76730,100,76729,808180,258393
76831,100,76830,707116,157329
76932,100,76930,719582,169795
77032,100,77031,792493,242706
77132,100,77131,1332296,782509
77234,100,77232,849566,299779
77334,100,77333,722930,173143
77437,100,77435,686729,136942
77536,100,77535,812371,262584
77636,100,77635,680033,130246
77738,100,77737,734088,184301
77840,100,77837,720649,170862
77939,100,77938,807113,257326
78040,100,78039,704583,154796
78141,100,78140,774673,224886
78241,100,78240,792493,242706
78342,100,78340,781153,231366
78442,100,78441,729625,179838
78545,100,78544,793624,243837
78645,100,78644,790873,241086
78746,100,78745,769813,220026
78847,100,78845,802213,252426
78947,100,78946,783313,233526
79047,100,79046,1067342,517555
79148,100,79147,868504,318717
79248,100,79247,1046606,496819
79349,100,79348,1046606,496819
79449,100,79448,931905,382118
79550,100,79548,978218,428431
79650,100,79649,1102893,553106
79751,100,79750,1028088,478301
79851,100,79850,1092919,543132
79952,100,79950,1122841,573054
80057,100,80056,1120665,570878
80154,100,80153,770086,220299
80254,100,80254,740164,190377
80354,100,80354,819956,270169
80455,100,80454,824943,275156
80556,100,80556,730190,180403
80656,100,80655,1200053,650266
80756,100,80755,861910,312123
80806,100,80806,863481,313694
80907,100,80906,666489,116702
81007,100,81007,646790,97003
81108,100,81107,656640,106853
81209,100,81208,566569,16782
81311,100,81310,552508,2721
81410,100,81409,523152,0
81510,100,81510,506952,0
81611,100,81610,505375,0
81712,100,81711,469391,0
81813,100,81812,470507,0
81916,100,81915,454885,0
82015,100,82014,486129,0
82116,100,82115,486129,0
82219,100,82218,446602,0
82319,100,82318,515614,0
82420,100,82419,460464,0
82520,100,82519,464412,0
82621,100,82621,489477,0
82722,100,82721,451473,0
82823,100,82822,482729,0
82923,100,82922,542592,0
83024,100,83023,464928,0
83125,100,83124,461580,0
83225,100,83224,453769,0
83326,100,83325,477138,0
83428,100,83428,500636,0
83528,100,83527,492309,0
83635,100,83634,447138,0
83729,100,83728,590605,40818
83830,100,83829,629908,80121
83930,100,83929,505332,0
84031,100,84030,481075,0
84133,100,84132,476687,0
84233,100,84232,451066,0
84333,100,84332,477803,0
84436,100,84435,449305,0
84535,100,84535,1157369,607582
84636,100,84635,571276,21489
84737,100,84736,498756,0
84839,100,84838,443726,0
84944,100,84943,499004,0
85039,100,85038,488361,0
85140,100,85139,483382,0
85241,100,85240,611589,61802
85342,100,85341,472932,0
85442,100,85441,524771,0
85542,100,85542,518291,0
85643,100,85642,590001,40214
85744,100,85743,487245,0
85845,100,85844,471623,0
85945,100,85944,460464,0
86046,100,86045,542635,0
86147,100,86146,508572,0
86248,100,86247,482782,0
86352,100,86352,459348,0
86449,100,86448,488962,0
86550,100,86549,519912,0
86651,100,86651,484272,0
86751,100,86750,566935,17148
86853,100,86852,539352,0
86953,100,86952,528012,0
87054,100,87053,544557,0
87153,100,87151,485035,0
87254,100,87253,755233,205446
87354,100,87353,798973,249186
87455,100,87453,758473,208686
87556,100,87554,724046,174259
87656,100,87655,779167,229380
87758,100,87755,693917,144130
87858,100,87857,672222,122435
87959,100,87958,741899,192112
88059,100,88058,740784,190997
88160,100,88159,715119,165332
88261,100,88260,711771,161984
88363,100,88362,718466,168679
88462,100,88460,1502000,952213
88563,100,88561,710611,160824
88664,100,88663,704683,154896
88765,100,88764,739033,189246
88865,100,88864,760093,210306
88966,100,88965,848780,298993
89070,100,89068,748753,198966
89167,100,89166,762380,212593
89269,100,89268,633167,83380
89369,100,89368,717350,167563
89470,100,89469,741899,192112
89573,100,89571,700563,150776
89672,100,89671,722930,173143
89774,100,89773,741899,192112
89874,100,89873,711771,161984
89975,100,89974,708423,158636
90077,100,90075,687085,137298
90177,100,90176,718466,168679
90277,100,90276,1309610,759823
90378,100,90377,876827,327040
90479,100,90478,837027,287240
90579,100,90578,760093,210306
90680,100,90679,682747,132960
90780,100,90779,735204,185417
90881,100,90880,1108350,558563
90982,100,90981,844671,294884
91084,100,91083,866887,317100
91185,100,91184,879904,330117
91286,100,91285,477202,0
91387,100,91386,563652,13865
91488,100,91487,521575,0
91589,100,91588,506952,0
91690,100,91689,516858,0
91790,100,91790,516858,0
91893,100,91892,499233,0
91993,100,91993,491709,0
92093,100,92092,1298794,749007
92194,100,92193,735177,185390
92295,100,92295,498852,0
92396,100,92395,489132,0
92497,100,92496,577209,27422
92599,100,92598,500217,0
92700,100,92699,463812,0
92800,100,92799,488962,0
93204,100,93203,521575,0
94875,100,94874,445229,0
96483,100,96482,567496,17709
97994,100,97993,490449,0
99405,100,99403,427202,0
100716,100,100713,674454,124667
101927,100,101924,649958,100171
102882,100,102879,599915,50128
103688,100,103685,641498,91711
104293,100,104289,619345,69558
104700,100,104697,613380,63593
104907,100,104903,593618,43831
104997,100,104995,1549921,1000134
105097,100,105094,698104,148317
105200,100,105197,989683,439896
105300,100,105297,869656,319869
105402,100,105399,808824,259037
105504,100,105500,771184,221397
105605,100,105602,796029,246242
105707,100,105703,744307,194520
105810,100,105806,737827,188040
105908,100,105904,794118,244331
106009,100,106006,744307,194520
106110,100,106106,748250,198463
106210,100,106206,838001,288214
106305,100,106302,1470502,920715
106405,100,106402,1206191,656404
106507,100,106505,1006710,456923
106608,100,106605,825523,275736
106710,100,106707,772715,222928
106808,100,106805,841766,291979
106908,100,106906,1116337,566550
107009,100,107007,1026658,476871
107109,100,107106,1241100,691313
107210,100,107207,1131386,581599
107308,100,107306,1195012,645225
107408,100,107406,972029,422242
107522,100,107518,636514,86727
107617,100,107614,824011,274224
107720,100,107716,801763,251976
107823,100,107819,737827,188040
107919,100,107916,835670,285883
108022,100,108018,787430,237643
108124,100,108119,807690,257903
108219,100,108216,1015948,466161
108319,100,108317,940435,390648
108420,100,108417,874771,324984
108521,100,108519,943718,393931
108625,100,108622,796029,246242
108728,100,108725,742687,192900
108827,100,108824,822786,272999
108925,100,108922,854323,304536
109029,100,109026,803674,253887
109127,100,109125,892007,342220
109227,100,109226,566148,16361
109330,100,109328,561484,11697
109433,100,109431,527579,0
109534,100,109533,522720,0
109635,100,109633,524339,0
109733,100,109732,546575,0
109829,100,109828,1316524,766737
109879,100,109877,677410,127623
109987,100,109985,493560,0
110090,100,110086,524339,0
110185,100,110184,552158,2371
110285,100,110283,607219,57432
110387,100,110385,554489,4702
110486,100,110484,593274,43487
110586,100,110585,662999,113212
110688,100,110687,732723,182936
110789,100,110787,563816,14029
110889,100,110888,510188,0
110993,100,110992,493560,0
111094,100,111093,492384,0
111191,100,111190,652419,102632
111294,100,111293,582105,32318
111394,100,111393,530903,0
111496,100,111494,512724,0
111598,100,111596,567216,17429
111700,100,111697,477360,0
111799,100,111797,527579,0
111897,100,111895,552158,2371
112001,100,111999,519480,0
112101,100,112099,509760,0
112198,100,112196,635109,85322
112299,100,112297,568173,18386
112404,100,112402,527579,0
112505,100,112504,530819,0
112605,100,112603,592061,42274
112703,100,112702,636097,86310
112806,100,112805,467640,0
112907,100,112906,559980,10193
113007,100,113005,550015,228
113110,100,113109,543780,0
113208,100,113207,555748,5961
113312,100,113310,504900,0
113414,100,113411,513000,0
113510,100,113508,571038,21251
113613,100,113611,525960,0
113704,100,113703,1941591,1391804
113805,100,113804,1038159,488372
113907,100,113906,727280,177493
114011,100,114010,542831,0
114106,100,114105,612579,62792
114207,100,114206,729845,180058
114308,100,114307,1167417,617630
114409,100,114408,902005,352218
114510,100,114509,941721,391934
114610,100,114609,916786,366999
114711,100,114710,881877,332090
114811,100,114810,896838,347051
114912,100,114911,1071384,521597
115009,100,115009,885270,335483
115113,100,115112,1038159,488372
115209,100,115208,808716,258929
115309,100,115309,913249,363462
115410,100,115409,725203,175416
115511,100,115510,660372,110585
115611,100,115610,935988,386201
115711,100,115710,903032,353245
115812,100,115811,680320,130533
115912,100,115911,856475,306688
116012,100,116012,814969,265182
116113,100,116113,859852,310065
116214,100,116213,561427,11640
116314,100,116314,516672,0
116416,100,116415,515052,0
116517,100,116516,508572,0
116618,100,116617,479434,0
116720,100,116717,486065,0
116819,100,116818,605023,55236
116920,100,116919,473790,0
117023,100,117022,468876,0
117122,100,117121,493425,0
117223,100,117222,473855,0
117325,100,117324,468944,0
117423,100,117423,1248839,699052
117524,100,117524,566337,16550
117624,100,117623,521690,0
117726,100,117725,453769,0
117828,100,117828,503712,0
117928,100,117927,472739,0
118027,100,118026,474971,0
118134,100,118134,423640,0
118231,100,118230,438147,0
118330,100,118330,501236,0
118432,100,118431,454820,0
118533,100,118532,447718,0
118634,100,118632,477202,0
118735,100,118734,460464,0
118836,100,118835,458232,0
118936,100,118935,482782,0
119038,100,119037,465979,0
119137,100,119137,471312,0
119238,100,119237,532872,0
119339,100,119338,438147,0
119439,100,119439,482782,0
119541,100,119539,531901,0
119641,100,119640,506952,0
119742,100,119741,515052,0
119842,100,119841,500472,0
119945,100,119944,479412,0
120044,100,120043,493991,0
120144,100,120143,521575,0
120246,100,120244,576612,26825
120346,100,120345,456001,0
120448,100,120447,553931,4144
120547,100,120547,439263,0
120654,100,120652,522028,0
120755,100,120753,886491,336704
120851,100,120850,1704978,1155191
120948,100,120948,1727017,1177230
121050,100,121049,1002573,452786
121152,100,121151,603643,53856
121252,100,121251,557511,7724
121359,100,121358,473855,0
121453,100,121452,1213930,664143
121554,100,121553,644993,95206
121654,100,121653,477792,0
121756,100,121755,532872,0
121859,100,121858,477202,0
121956,100,121956,476086,0
122057,100,122056,487846,0
122158,100,122157,503919,0
122259,100,122258,432566,0
122359,100,122359,555600,5813
122460,100,122459,557517,7730
122560,100,122560,510192,0
122661,100,122660,534837,0
122762,100,122761,495611,0
122863,100,122862,476022,0
122963,100,122962,474552,0
123064,100,123063,542592,0
123165,100,123164,431695,0
123266,100,123265,488361,0
123366,100,123365,452597,0
123467,100,123466,535068,0
123567,100,123566,1884495,1334708
123667,100,123667,750138,200351
123768,100,123767,804995,255208
123869,100,123868,710242,160455
123970,100,123969,493991,0
124070,100,124069,510537,0
124171,100,124170,458232,0
124273,100,124272,525657,0
124372,100,124372,646790,97003
124473,100,124472,620528,70741
124573,100,124573,462696,0
124674,100,124674,459348,0
124776,100,124775,466044,0
124876,100,124876,472739,0
124977,100,124976,474906,0
125078,100,125077,480550,0
125130,100,125128,507331,0
125230,100,125229,958005,408218
125328,100,125327,1536627,986840
125430,100,125429,748753,198966
125530,100,125529,698947,149160
125631,100,125630,735025,185238
125732,100,125731,711771,161984
125833,100,125832,788071,238284
125934,100,125932,740734,190947
126035,100,126033,726277,176490
126135,100,126134,696149,146362
126236,100,126235,738552,188765
126337,100,126335,776293,226506
126438,100,126437,794113,244326
126538,100,126537,776293,226506
126640,100,126639,700612,150825
126740,100,126739,672222,122435
126841,100,126840,720698,170911
126943,100,126941,703960,154173
127043,100,127042,768692,218905
127143,100,127142,756853,207066
127244,100,127242,705076,155289
127345,100,127344,759753,209966
127446,100,127445,717350,167563
127546,100,127545,747985,198198
127648,100,127647,765722,215935
127747,100,127746,1373555,823768
127848,100,127847,903413,353626
127948,100,127947,835997,286210
128049,100,128048,800714,250927
128151,100,128150,448200,0
128252,100,128251,531597,0
128353,100,128352,513475,0
128453,100,128452,500472,0
128554,100,128553,477202,0
128655,100,128655,439534,0
128756,100,128755,464928,0
128857,100,128856,451526,0
128957,100,128956,528012,0
129057,100,129056,1233878,684091
129359,100,129359,519912,0
129862,100,129861,787000,237213
130265,100,130264,493689,0
130572,100,130571,449906,0
130773,100,130772,447525,0
130874,100,130873,447396,0
130975,100,130974,553932,4145
131076,100,131075,539352,0
131176,100,131176,435851,0
131277,100,131276,472739,0
131378,100,131377,476086,0
131478,100,131478,542592,0
131580,100,131579,468275,0
131681,100,131680,503468,0
131781,100,131780,460936,0
131882,100,131881,467159,0
131983,100,131982,457117,0
132084,100,132083,505332,0
132184,100,132183,696038,146251
132286,100,132284,477835,0
132386,100,132385,506952,0
132488,100,132487,453769,0
132587,100,132586,844413,294626
132687,100,132687,1537237,987450
133693,100,133692,466044,0
135652,100,135651,683317,133530
137563,100,137562,708667,158880
139374,100,139373,724867,175080
141084,100,141083,659948,110161
142703,100,142701,601187,51400
144065,100,144063,648230,98443
145280,100,145279,355318,0
146285,100,146284,601187,51400
147093,100,147092,605945,56158
147700,100,147698,604203,54416
148103,100,148101,608154,58367
148303,100,148302,755510,205723
148404,100,148402,690391,140604
148504,100,148503,703632,153845
148606,100,148605,712887,163100
148707,100,148705,715119,165332
148807,100,148806,745513,195726
148908,100,148907,691685,141898
149009,100,149008,723996,174209
149109,100,149108,712887,163100
