Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7534,100,7533,1419911,658603
7635,100,7634,833213,71905
7736,100,7735,630374,0
7836,100,7836,539352,0
7937,100,7936,537732,0
8039,100,8038,525117,0
8139,100,8138,493560,0
8239,100,8238,476172,0
8340,100,8339,1834304,1072996
8439,100,8438,1003441,242133
8540,100,8539,472932,0
8640,100,8640,1193982,432674
8741,100,8740,1178542,417234
8842,100,8841,899748,138440
8942,100,8941,803291,41983
9043,100,9042,613958,0
9143,100,9143,534837,0
9244,100,9243,527423,0
9344,100,9344,497288,0
9445,100,9445,518291,0
9546,100,9545,442152,0
9646,100,9646,519912,0
9747,100,9747,505375,0
9848,100,9847,536457,0
9949,100,9948,506952,0
10049,100,10049,485892,0
10151,100,10150,510192,0
10252,100,10251,453769,0
10352,100,10351,454885,0
10455,100,10454,451066,0
10563,100,10562,528271,0
10665,100,10663,506752,0
10774,100,10772,478962,0
10862,100,10861,986605,225297
10959,100,10958,1023819,262511
11064,100,11062,574560,0
11170,100,11168,493560,0
11269,100,11267,561484,0
11375,100,11373,443254,0
11467,100,11466,604240,0
11562,100,11561,751355,0
11665,100,11664,1038159,276851
11765,100,11764,1016649,255341
11861,100,11860,1035140,273832
11961,100,11961,987100,225792
12062,100,12061,1072756,311448
12163,100,12162,1066167,304859
12263,100,12262,967333,206025
12363,100,12363,979540,218232
12464,100,12463,934657,173349
12564,100,12564,881131,119823
12665,100,12664,874813,113505
12765,100,12764,1007759,246451
12866,100,12865,824943,63635
12966,100,12965,939644,178336
13067,100,13066,839904,78596
13167,100,13166,854865,93557
13268,100,13267,856196,94888
13368,100,13368,597542,0
13469,100,13468,500472,0
13570,100,13569,445958,0
13671,100,13670,451537,0
13772,100,13771,483898,0
13872,100,13872,458168,0
13973,100,13972,1009463,248155
14074,100,14073,427572,0
14174,100,14174,565617,0
14275,100,14274,495611,0
14376,100,14375,508572,0
14476,100,14475,1184008,422700
14577,100,14576,513475,0
14678,100,14677,517017,0
14779,100,14778,471623,0
14880,100,14880,493940,0
14980,100,14979,502867,0
15081,100,15081,464928,0
15182,100,15181,528012,0
15283,100,15282,471623,0
15384,100,15382,474906,0
15500,100,15498,448834,0
15594,100,15592,611595,0
15695,100,15693,622107,0
15797,100,15795,550015,0
15898,100,15897,493560,0
15999,100,15997,487080,0
16099,100,16098,584416,0
16201,100,16199,521100,0
16301,100,16299,572949,0
16400,100,16398,598791,0
16502,100,16501,534726,0
16602,100,16601,582505,0
16702,100,16700,645424,0
16801,100,16800,653356,0
16903,100,16899,709171,0
17006,100,17003,828675,67367
17104,100,17102,910886,149578
17205,100,17202,901036,139728
17306,100,17303,996249,234941
17406,100,17403,914169,152861
17504,100,17501,1121412,360104
17604,100,17602,1031645,270337
17655,100,17653,1241100,479792
17752,100,17749,1028923,267615
17855,100,17853,1222515,461207
17954,100,17952,1294216,532908
18055,100,18052,1301386,540078
18154,100,18152,1644477,883169
18256,100,18253,1423278,661970
18355,100,18353,1635089,873781
18455,100,18453,1556894,795586
18557,100,18555,1322897,561589
18651,100,18650,1192761,431453
18751,100,18750,1043049,281741
18852,100,18851,1137802,376494
18952,100,18951,1058010,296702
19053,100,19051,1187672,426364
19153,100,19152,1023101,261793
19253,100,19252,1061568,300260
19354,100,19353,901983,140675
19454,100,19453,1077958,316650
19555,100,19554,1097906,336598
19655,100,19654,1038062,276754
19756,100,19755,868504,107196
19857,100,19856,979698,218390
19957,100,19957,879800,118492
20058,100,20058,861183,99875
20158,100,20158,765099,3791
20259,100,20258,723499,0
20359,100,20359,790034,28726
20460,100,20459,785047,23739
20560,100,20560,874813,113505
20661,100,20661,760112,0
20762,100,20761,839904,78596
20862,100,20861,814969,53661
20962,100,20962,894761,133453
21063,100,21062,934657,173349
21163,100,21163,859852,98544
21264,100,21263,845699,84391
21366,100,21365,1039896,278588
21464,100,21463,1116747,355439
21565,100,21564,824943,63635
21666,100,21665,623365,0
21767,100,21766,429220,0
21868,100,21867,539697,0
21969,100,21968,506952,0
22070,100,22069,435915,0
22172,100,22171,452653,0
22271,100,22271,511812,0
22373,100,22372,526392,0
22473,100,22472,459820,0
22574,100,22573,460464,0
22674,100,22673,547797,0
22777,100,22776,425599,0
22879,100,22878,500120,0
22978,100,22977,468275,0
23079,100,23078,439263,0
23178,100,23177,495655,0
23279,100,23278,444759,0
23381,100,23379,480550,0
23481,100,23480,539352,0
23581,100,23580,549072,0
23682,100,23681,521531,0
23783,100,23782,526392,0
23883,100,23882,474906,0
23984,100,23983,568857,0
24085,100,24084,540586,0
24185,100,24184,472739,0
24287,100,24286,433437,0
24387,100,24386,441494,0
24487,100,24487,469692,0
24588,100,24588,496644,0
24689,100,24688,479434,0
24789,100,24789,459348,0
24890,100,24889,515052,0
24991,100,24990,468072,0
25092,100,25091,562031,0
25193,100,25191,510192,0
25299,100,25298,536457,0
25393,100,25392,780558,19250
25494,100,25493,676308,0
25595,100,25594,508028,0
25696,100,25695,489477,0
25796,100,25795,505099,0
25898,100,25897,478919,0
25998,100,25997,444370,0
26099,100,26098,544557,0
26200,100,26199,555552,0
26302,100,26301,497288,0
26404,100,26403,487846,0
26509,100,26508,491193,0
26605,100,26604,473855,0
26706,100,26705,500571,0
26807,100,26806,476086,0
26908,100,26907,467159,0
27009,100,27008,540311,0
27110,100,27109,529632,0
27210,100,27209,458232,0
27312,100,27311,485935,0
27411,100,27410,492371,0
27513,100,27513,459348,0
27614,100,27613,488962,0
27714,100,27714,488962,0
27815,100,27814,479370,0
27914,100,27913,512932,0
28015,100,28014,691685,0
28116,100,28114,758473,0
28217,100,28215,753613,0
28318,100,28316,721764,0
28419,100,28418,798137,36829
28519,100,28518,739668,0
28620,100,28619,724046,0
28720,100,28719,789253,27945
28821,100,28820,756758,0
28922,100,28921,740653,0
29022,100,29021,724046,0
29122,100,29121,945584,184276
29224,100,29222,914876,153568
29324,100,29323,771433,10125
29425,100,29424,785245,23937
29525,100,29524,718387,0
29627,100,29626,782773,21465
29726,100,29725,769813,8505
29827,100,29826,710655,0
29929,100,29928,803503,42195
30029,100,30028,814405,53097
30129,100,30128,692467,0
30230,100,30229,730933,0
30331,100,30329,789253,27945
30432,100,30431,724046,0
30532,100,30531,1031565,270257
30633,100,30631,806962,45654
30733,100,30732,820127,58819
30834,100,30832,1020679,259371
30934,100,30933,1026658,265350
31035,100,31034,1166295,404987
31135,100,31134,1038062,276754
31236,100,31235,1117854,356546
31336,100,31335,1033075,271767
31436,100,31435,1023101,261793
31537,100,31536,982563,221255
31637,100,31636,1088078,326770
31738,100,31737,1033075,271767
31838,100,31837,1122841,361533
31940,100,31939,1549276,787968
32041,100,32040,820789,59481
32141,100,32141,524367,0
32243,100,32242,516672,0
32343,100,32342,1488215,726907
32443,100,32443,1780830,1019522
32544,100,32544,1250243,488935
32644,100,32644,662363,0
32746,100,32745,564645,0
32846,100,32845,483382,0
32947,100,32946,451537,0
33049,100,33048,445958,0
33148,100,33147,473855,0
33249,100,33248,457052,0
33350,100,33349,476086,0
33450,100,33449,524772,0
33552,100,33552,492371,0
33651,100,33651,518292,0
33752,100,33752,521837,0
33803,100,33802,450421,0
33904,100,33903,553231,0
34004,100,34004,566891,0
34105,100,34105,540972,0
34206,100,34206,560757,0
34307,100,34306,458232,0
34408,100,34407,558792,0
34509,100,34508,513432,0
34610,100,34610,474971,0
34711,100,34711,536155,0
34811,100,34810,537732,0
34911,100,34911,613426,0
35014,100,35013,463812,0
35114,100,35113,528012,0
35214,100,35213,513382,0
35315,100,35315,610977,0
35415,100,35414,994809,233501
35516,100,35515,526510,0
35616,100,35615,495657,0
35717,100,35716,518292,0
35817,100,35817,506952,0
35918,100,35917,482717,0
36019,100,36018,506952,0
36119,100,36119,502092,0
36220,100,36220,547452,0
36321,100,36320,519912,0
36424,100,36423,563651,0
36523,100,36522,574860,0
36623,100,36622,658751,0
36723,100,36723,466266,0
36825,100,36824,551037,0
36924,100,36923,685000,0
37026,100,37025,755297,0
37126,100,37125,757705,0
37528,100,37527,1000005,238697
38837,100,38836,1069121,307813
40043,100,40042,827020,65712
41149,100,41148,521100,0
42154,100,42153,396251,0
42961,100,42960,361214,0
43564,100,43563,374077,0
43967,100,43966,376019,0
44168,100,44167,527752,0
44268,100,44267,529416,0
44369,100,44368,469391,0
44470,100,44469,449305,0
44520,100,44520,442610,0
44621,100,44621,481022,0
44722,100,44721,481601,0
44823,100,44822,471623,0
44924,100,44923,464928,0
45024,100,45023,486129,0
45124,100,45124,514627,0
45225,100,45225,487846,0
45327,100,45326,476687,0
45427,100,45426,529675,0
45528,100,45527,482782,0
45629,100,45629,477202,0
45729,100,45728,568512,0
45830,100,45829,505332,0
45931,100,45930,457117,0
46031,100,46030,609064,0
46132,100,46132,599184,0
46234,100,46233,503712,0
46334,100,46333,531878,0
46434,100,46433,535161,0
46534,100,46533,876144,114836
46634,100,46634,896092,134784
46735,100,46734,785047,23739
46835,100,46835,760112,0
46935,100,46934,1131304,369996
47035,100,47034,936892,175584
47135,100,47134,1062997,301689
47236,100,47235,1147135,385827
47336,100,47335,1083091,321783
47437,100,47436,1003153,241845
47537,100,47536,868504,107196
47637,100,47636,1147776,386468
47738,100,47737,978218,216910
47838,100,47837,1023101,261793
47939,100,47938,948296,186988
48041,100,48040,688826,0
48141,100,48140,882630,121322
48241,100,48240,768193,6885
48343,100,48341,766573,5265
48443,100,48441,683185,0
48545,100,48544,700148,0
48644,100,48643,664411,0
48745,100,48744,745247,0
48847,100,48846,740784,0
48948,100,48947,619176,0
49050,100,49049,539352,0
49149,100,49149,490751,0
49251,100,49250,467159,0
49351,100,49351,433437,0
49454,100,49453,470886,0
49553,100,49552,699240,0
49654,100,49653,633420,0
49756,100,49755,509047,0
49856,100,49856,523554,0
49956,100,49955,515052,0
50058,100,50056,558792,0
50158,100,50157,503712,0
50259,100,50258,542592,0
50360,100,50359,545875,0
50460,100,50459,528012,0
50562,100,50561,454885,0
50661,100,50661,466044,0
50763,100,50762,472932,0
50863,100,50862,506520,0
50965,100,50962,473855,0
51065,100,51064,452653,0
51166,100,51165,488297,0
51267,100,51266,525117,0
51367,100,51367,513432,0
51468,100,51467,547452,0
51569,100,51568,513475,0
51671,100,51670,469391,0
51771,100,51770,428212,0
51871,100,51870,440379,0
51972,100,51972,447074,0
52073,100,52072,531252,0
52173,100,52173,505375,0
52274,100,52273,468275,0
52378,100,52376,515743,0
52475,100,52475,597646,0
52576,100,52575,438791,0
52677,100,52677,497889,0
52777,100,52777,462696,0
52878,100,52877,472739,0
52979,100,52978,491709,0
53080,100,53079,654939,0
53180,100,53180,526435,0
53282,100,53281,534492,0
53383,100,53382,485013,0
53488,100,53485,499520,0
53595,100,53593,771610,10302
53693,100,53692,774417,13109
53795,100,53794,607219,0
53899,100,53897,582505,0
53991,100,53990,801546,40238
54091,100,54090,1095520,334212
54192,100,54191,1102690,341382
54292,100,54291,1074009,312701
54393,100,54392,1152880,391572
54494,100,54493,1105814,344506
54593,100,54592,1224581,463273
54696,100,54695,936734,175426
54795,100,54794,1277126,515818
54896,100,54895,1053102,291794
54995,100,54994,1151936,390628
55098,100,55096,976631,215323
55199,100,55197,827020,65712
55297,100,55296,1224581,463273
55401,100,55400,1047360,286052
55500,100,55499,1050192,288884
55604,100,55602,620524,0
55705,100,55703,568173,0
55810,100,55808,507969,0
55905,100,55904,679732,0
56005,100,56004,593274,0
56107,100,56106,659414,0
56212,100,56210,441720,0
56310,100,56308,567216,0
56412,100,56411,514620,0
56512,100,56511,540540,0
56614,100,56613,485460,0
56715,100,56713,498419,0
56815,100,56814,555120,0
56917,100,56915,525960,0
57012,100,57011,627091,0
57109,100,57108,1145710,384402
57211,100,57210,818014,56706
57310,100,57309,901825,140517
57413,100,57412,985360,224052
57513,100,57512,717306,0
57612,100,57611,1367983,606675
57709,100,57709,1454024,692716
57813,100,57812,1222248,460940
57918,100,57917,1004659,243351
58018,100,58016,817046,55738
58121,100,58119,690888,0
58221,100,58219,643476,0
58321,100,58319,693677,0
58423,100,58422,593365,0
58522,100,58521,640760,0
58624,100,58622,656319,0
58723,100,58722,693677,0
58823,100,58822,893030,131722
58925,100,58924,760613,0
59026,100,59025,587132,0
59124,100,59123,705887,0
59224,100,59223,827777,66469
59327,100,59326,668577,0
59427,100,59425,709171,0
59527,100,59526,699321,0
59634,100,59632,558360,0
59733,100,59731,519436,0
59836,100,59834,546748,0
59934,100,59932,540459,0
60035,100,60033,541558,0
60137,100,60135,544303,0
60184,100,60182,863481,102173
60284,100,60283,524178,0
60382,100,60381,876890,115582
60485,100,60483,594259,0
60586,100,60584,657884,0
60686,100,60684,709171,0
60788,100,60787,507820,0
60887,100,60886,732153,0
60988,100,60987,673056,0
61090,100,61088,618375,0
61191,100,61190,696466,0
61291,100,61289,623528,0
61391,100,61390,576540,0
61497,100,61495,517860,0
61597,100,61595,553500,0
61695,100,61692,646265,0
61794,100,61793,615586,0
61896,100,61895,598791,0
61998,100,61996,563393,0
62097,100,62096,540499,0
62199,100,62198,536637,0
62299,100,62298,643092,0
62401,100,62399,587132,0
62502,100,62500,542160,0
62603,100,62601,540540,0
62704,100,62702,527579,0
62810,100,62807,477847,0
62910,100,62908,470035,0
63007,100,63005,535680,0
63106,100,63105,641128,0
63206,100,63204,607350,0
63304,100,63303,768268,6960
63406,100,63405,623953,0
63505,100,63504,684675,0
63607,100,63606,635109,0
63707,100,63706,660210,0
63808,100,63807,643507,0
63906,100,63905,856942,95634
64006,100,64005,891851,130543
64110,100,64109,618599,0
64212,100,64211,563393,0
64310,100,64309,693677,0
64411,100,64409,719020,0
64516,100,64514,516240,0
64616,100,64614,571313,0
64718,100,64716,487080,0
64820,100,64818,521099,0
64914,100,64913,699321,0
65018,100,65015,431512,0
65118,100,65116,643465,0
65225,100,65223,520206,0
65321,100,65320,517860,0
65421,100,65420,599705,0
65522,100,65520,519436,0
65622,100,65620,554489,0
65723,100,65722,538548,0
65816,100,65815,1762338,1001030
65913,100,65913,1102690,341382
66014,100,66013,876724,115416
66115,100,66114,534492,0
66216,100,66215,537732,0
66317,100,66316,561146,0
66418,100,66418,470507,0
66520,100,66518,481666,0
66620,100,66620,499520,0
66720,100,66719,2128278,1366970
66820,100,66820,1501196,739888
66921,100,66920,590554,0
67022,100,67022,531252,0
67123,100,67122,473855,0
67226,100,67225,499520,0
67326,100,67325,537609,0
67428,100,67427,481601,0
67527,100,67526,1009463,248155
67627,100,67626,626445,0
67727,100,67726,765960,4652
67828,100,67827,1092501,331193
67928,100,67927,878989,117681
68030,100,68028,775073,13765
68130,100,68129,770086,8778
68230,100,68229,934657,173349
68331,100,68330,768382,7074
68431,100,68430,919696,158388
68532,100,68531,814969,53661
68631,100,68630,1056651,295343
68732,100,68731,755125,0
68832,100,68832,854865,93557
68936,100,68933,564710,0
69035,100,69034,768268,6960
69136,100,69135,569956,0
69238,100,69236,515052,0
69337,100,69336,567280,0
69438,100,69436,464863,0
69539,100,69537,490751,0
69640,100,69639,489131,0
69742,100,69741,466452,0
69842,100,69840,495568,0
69943,100,69942,534535,0
70051,100,70049,926290,164982
70159,100,70157,505288,0
70255,100,70253,580137,0
70359,100,70357,534060,0
70458,100,70457,521100,0
70556,100,70554,543934,0
70661,100,70659,527081,0
70761,100,70759,569127,0
70858,100,70856,814233,52925
70960,100,70957,732153,0
71060,100,71056,933868,172560
71162,100,71159,924019,162711
71261,100,71258,963417,202109
71363,100,71360,919858,158550
71467,100,71463,820874,59566
71570,100,71566,750161,0
71673,100,71669,754015,0
71769,100,71765,812353,51045
71868,100,71865,824011,62703
71969,100,71966,824011,62703
72072,100,72069,732967,0
72173,100,72170,802494,41186
72276,100,72272,820874,59566
72371,100,72368,777378,16070
72479,100,72475,757267,0
72574,100,72571,905860,144552
72677,100,72672,905619,144311
72772,100,72769,1318950,557642
72875,100,72872,817016,55708
72974,100,72971,907603,146295
73074,100,73071,940435,179127
73178,100,73173,914169,152861
73277,100,73273,828806,67498
73378,100,73374,811087,49779
73477,100,73474,943718,182410
73574,100,73571,1026658,265350
73679,100,73674,926918,165610
73777,100,73774,1108868,347560
73823,100,73822,1280831,519523
73923,100,73921,1279876,518568
74030,100,74027,809797,48489
74127,100,74124,772992,11684
74228,100,74225,887022,125714
74326,100,74324,1051593,290285
74427,100,74424,1129515,368207
74521,100,74520,1136991,375683
74622,100,74620,1023101,261793
74722,100,74721,1107880,346572
74823,100,74822,1062997,301689
74923,100,74922,1087932,326624
75025,100,75024,884620,123312
75125,100,75125,420573,0
75226,100,75225,550692,0
75327,100,75326,477835,0
75429,100,75428,505332,0
75528,100,75527,451440,0
75629,100,75628,522438,0
75730,100,75729,490593,0
75830,100,75830,487181,0
75934,100,75933,436559,0
76033,100,76032,486730,0
76150,100,76149,462224,0
76249,100,76247,516240,0
76349,100,76347,542160,0
76441,100,76440,1234711,473403
76541,100,76540,1066839,305531
76646,100,76645,705179,0
76745,100,76743,886864,125556
76847,100,76845,699321,0
76952,100,76950,568479,0
77052,100,77050,530903,0
77154,100,77153,498413,0
77253,100,77252,609261,0
77356,100,77354,543780,0
77456,100,77454,559571,0
77558,100,77555,548104,0
77655,100,77654,556821,0
77759,100,77757,504900,0
77858,100,77856,561482,0
77954,100,77953,620524,0
78057,100,78055,539768,0
78157,100,78156,660210,0
78258,100,78256,676944,0
78357,100,78356,719020,0
78459,100,78458,623808,0
78560,100,78559,505525,0
78766,100,78764,474006,0
79071,100,79070,429864,0
79269,100,79268,493560,0
79367,100,79365,626770,0
79467,100,79466,604430,0
79567,100,79565,612797,0
79669,100,79667,557564,0
79769,100,79768,521846,0
79871,100,79870,517525,0
79975,100,79972,547020,0
80078,100,80073,566460,0
80176,100,80172,867669,106361
80273,100,80271,860024,98716
80681,100,80678,724867,0
81588,100,81585,677851,0
82378,100,82376,1176412,415104
83075,100,83074,991749,230441
83677,100,83676,1012339,251031
84180,100,84180,1021547,260239
84585,100,84584,375819,0
84786,100,84785,402216,0
84887,100,84887,437031,0
84988,100,84987,559137,0
85089,100,85088,460400,0
85190,100,85189,420293,0
85290,100,85289,506952,0
85391,100,85390,552268,0
85492,100,85492,453769,0
85593,100,85592,486129,0
85694,100,85693,466044,0
85794,100,85794,491064,0
85897,100,85896,472739,0
85996,100,85995,449950,0
86098,100,86097,502352,0
86198,100,86197,458232,0
86249,100,86247,494412,0
86349,100,86348,458168,0
86450,100,86449,478318,0
86550,100,86549,470507,0
86651,100,86650,476086,0
86753,100,86752,459348,0
86854,100,86853,455210,0
86953,100,86952,538546,0
87059,100,87058,505028,0
87154,100,87154,489175,0
87255,100,87254,529977,0
87357,100,87356,464928,0
87458,100,87456,449305,0
87558,100,87557,698564,0
87658,100,87658,874301,112993
87759,100,87758,512134,0
87870,100,87869,561418,0
87960,100,87959,518361,0
88061,100,88060,453769,0
88162,100,88161,435179,0
88263,100,88262,447074,0
88364,100,88363,469391,0
88464,100,88463,581817,0
88564,100,88564,559223,0
88666,100,88665,539352,0
88766,100,88765,528012,0
88866,100,88866,467159,0
88970,100,88969,495657,0
89067,100,89066,483840,0
89168,100,89167,736320,0
89268,100,89267,749711,0
89369,100,89368,760049,0
89469,100,89468,809579,48271
89571,100,89570,742273,0
89672,100,89670,727393,0
89772,100,89771,708423,0
89873,100,89871,720698,0
89973,100,89972,898053,136745
90073,100,90072,728414,0
90175,100,90173,637630,0
90276,100,90275,774673,13365
90377,100,90376,695033,0
90476,100,90475,824893,63585
90578,100,90576,781153,19845
90678,100,90677,787633,26325
90779,100,90778,814843,53535
90879,100,90878,782773,21465
90981,100,90980,693424,0
91081,100,91080,709490,0
91181,100,91180,775869,14561
91283,100,91282,743015,0
91383,100,91382,1276009,514701
91486,100,91484,1003863,242555
91584,100,91583,1152763,391455
91685,100,91684,1025814,264506
91786,100,91784,780037,18729
91887,100,91885,739885,0
91989,100,91989,779191,17883
92089,100,92088,506952,0
92189,100,92189,477792,0
92289,100,92289,622982,0
92391,100,92390,558002,0
92492,100,92491,489131,0
92593,100,92592,462780,0
92694,100,92692,564084,0
92794,100,92794,467804,0
92895,100,92894,474455,0
92995,100,92995,456001,0
93096,100,93095,470507,0
93197,100,93197,472674,0
93298,100,93297,586179,0
93400,100,93399,460464,0
93499,100,93498,506952,0
93600,100,93599,521575,0
93701,100,93700,524771,0
93802,100,93801,549072,0
93902,100,93901,508572,0
94008,100,94007,553932,0
94104,100,94103,539352,0
94205,100,94204,552657,0
94306,100,94305,588384,0
94407,100,94405,518291,0
94508,100,94506,493560,0
94608,100,94607,471623,0
94707,100,94707,454820,0
94808,100,94807,491097,0
94909,100,94908,692755,0
95010,100,95009,456001,0
95111,100,95110,487245,0
95211,100,95210,476086,0
95312,100,95312,482717,0
95413,100,95412,528012,0
95523,100,95522,471025,0
95614,100,95613,796013,34705
95715,100,95714,514045,0
95815,100,95815,550735,0
95916,100,95915,471312,0
96018,100,96017,534492,0
96117,100,96116,532872,0
96218,100,96217,542937,0
96319,100,96319,506952,0
96419,100,96419,492371,0
96520,100,96519,498895,0
96621,100,96620,508572,0
96721,100,96721,472739,0
96822,100,96822,478318,0
96923,100,96923,463812,0
97024,100,97022,560917,0
97124,100,97122,674675,0
97224,100,97222,1336163,574855
98227,100,98226,1033570,272262
99735,100,99734,723247,0
101096,100,101095,681085,0
102404,100,102403,475783,0
103610,100,103609,391428,0
104623,100,104622,615992,0
105430,100,105429,606816,0
106036,100,106035,596832,0
106439,100,106438,620218,0
106641,100,106640,796673,35365
106743,100,106742,646152,0
106844,100,106842,712587,0
106945,100,106944,703960,0
107044,100,107043,933335,172027
107144,100,107143,977658,216350
107246,100,107244,1171251,409943
107344,100,107343,1386353,625045
107445,100,107444,1344633,583325
107545,100,107544,1112867,351559
107647,100,107646,651553,0
107696,100,107695,822860,61552
107798,100,107797,715585,0
107898,100,107897,743893,0
107998,100,107997,706142,0
108099,100,108098,1256567,495259
108201,100,108200,1365304,603996
108303,100,108300,1001723,240415
108412,100,108409,1083022,321714
108509,100,108506,1266035,504727
108609,100,108607,971801,210493
108709,100,108707,994838,233530
108810,100,108808,1071542,310234
108909,100,108907,1344407,583099
109012,100,109010,872061,110753
109113,100,109110,1066555,305247
109216,100,109213,791564,30256
109313,100,109311,1101464,340156
109415,100,109413,1011697,250389
109522,100,109519,763747,2439
109624,100,109621,781567,20259
109725,100,109722,762127,819
109825,100,109822,810727,49419
109924,100,109920,798363,37055
110023,100,110020,840333,79025
110125,100,110122,851991,90683
110229,100,110225,762508,1200
110327,100,110323,833338,72030
110429,100,110425,743009,0
110524,100,110521,866867,105559
110627,100,110624,846708,85400
110731,100,110727,812486,51178
110824,100,110822,1098028,336720
110927,100,110924,1008921,247613
111024,100,111023,1021514,260206
111124,100,111123,787124,25816
111228,100,111227,676339,0
111330,100,111329,659923,0
111431,100,111429,624439,0
111532,100,111531,649638,0
111634,100,111632,511792,0
111738,100,111735,483840,0
111832,100,111831,650073,0
111932,100,111931,653356,0
112034,100,112033,660210,0
112139,100,112137,480600,0
112235,100,112233,699321,0
112337,100,112335,551439,0
112438,100,112437,517183,0
112538,100,112536,604430,0
112644,100,112642,517860,0
112746,100,112744,466189,0
112840,100,112839,690888,0
112941,100,112940,545163,0
113043,100,113041,547494,0
113142,100,113141,764985,3677
113242,100,113240,659923,0
113347,100,113345,483840,0
113446,100,113444,624214,0
113545,100,113543,566148,0
113649,100,113647,565304,0
113742,100,113741,1151176,389868
113844,100,113843,535161,0
113946,100,113945,630426,0
114042,100,114041,906812,145504
114140,100,114139,622293,0
114243,100,114242,901927,140619
114344,100,114343,1009478,248170
114445,100,114444,772865,11557
114545,100,114544,1109860,348552
114645,100,114644,1081622,320314
114745,100,114744,1017178,255870
114846,100,114845,930587,169279
114946,100,114945,1000391,239083
115042,100,115042,953102,191794
115143,100,115142,922980,161672
115244,100,115243,770086,8778
115344,100,115343,1064320,303012
115445,100,115444,896092,134784
115546,100,115545,1004476,243168
115646,100,115645,985858,224550
115746,100,115745,809982,48674
115846,100,115846,800008,38700
115947,100,115947,693577,0
116048,100,116047,600528,0
116149,100,116148,548446,0
116250,100,116249,510192,0
116351,100,116350,510192,0
116452,100,116452,474971,0
116553,100,116552,512910,0
116667,100,116665,490740,0
116764,100,116763,581707,0
116864,100,116862,556821,0
116965,100,116964,584801,0
117067,100,117065,488858,0
117166,100,117164,623953,0
117265,100,117263,646790,0
117366,100,117365,666489,0
117468,100,117466,570962,0
117570,100,117568,492680,0
117670,100,117669,622107,0
117763,100,117762,1597426,836118
117864,100,117863,1130957,369649
117965,100,117964,1251757,490449
118064,100,118063,1095496,334188
118164,100,118163,1110457,349149
118266,100,118265,1130405,369097
118369,100,118368,778118,16810
118468,100,118467,861929,100621
118569,100,118568,845724,84416
118672,100,118671,620524,0
118775,100,118774,505525,0
118875,100,118873,615586,0
118975,100,118974,623953,0
119073,100,119071,836994,75686
119173,100,119172,792111,30803
119280,100,119278,525170,0
119381,100,119380,504147,0
119485,100,119483,519480,0
119590,100,119586,481234,0
119686,100,119684,521364,0
119778,100,119776,980798,219490
119872,100,119871,1124200,362892
119973,100,119972,633657,0
120073,100,120073,628895,0
120174,100,120174,722304,0
120274,100,120274,617241,0
120375,100,120374,661727,0
120476,100,120475,603643,0
120577,100,120576,523497,0
120677,100,120677,453769,0
120779,100,120778,447074,0
120879,100,120878,486129,0
120980,100,120979,529675,0
121084,100,121083,432594,0
121181,100,121180,466044,0
121282,100,121281,529977,0
121386,100,121385,2354438,1593130
121482,100,121481,2093031,1331723
121582,100,121582,1956196,1194888
121683,100,121682,1902722,1141414
