Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11157,100,11156,670346,76332
11258,100,11258,715229,121215
11359,100,11358,550658,0
11459,100,11459,548014,0
11572,100,11570,603669,9655
11671,100,11670,846999,252985
11770,100,11769,610449,16435
11875,100,11874,493559,0
11970,100,11969,814233,220219
12068,100,12067,1155734,561720
12170,100,12168,787124,193110
12272,100,12271,666489,72475
12373,100,12371,751852,157838
12473,100,12472,728870,134856
12574,100,12573,612797,18783
12673,100,12672,866916,272902
12775,100,12773,669772,75758
12876,100,12875,590485,0
12980,100,12979,523259,0
13079,100,13078,601122,7108
13180,100,13179,561484,0
13282,100,13280,582469,0
13385,100,13383,555120,0
13484,100,13483,576180,0
13586,100,13584,516240,0
13686,100,13685,536561,0
13782,100,13781,718778,124764
13880,100,13879,896815,302801
13981,100,13980,975617,381603
14083,100,14082,842860,248846
14186,100,14184,654750,60736
14287,100,14285,582469,0
14389,100,14388,488858,0
14491,100,14489,522720,0
14591,100,14588,643092,49078
14689,100,14687,665788,71774
14791,100,14789,549826,0
14892,100,14890,584801,0
14992,100,14990,654750,60736
15093,100,15092,607274,13260
15192,100,15191,654632,60618
15289,100,15288,817046,223032
15390,100,15388,817046,223032
15490,100,15489,737254,143240
15602,100,15600,490121,0
15694,100,15693,882620,288606
15793,100,15792,629531,35517
15894,100,15893,551439,0
15992,100,15991,886864,292850
16092,100,16092,891851,297837
16196,100,16195,643507,49493
16298,100,16297,623808,29794
16399,100,16398,636940,42926
16499,100,16498,627091,33077
16603,100,16601,505525,0
16652,100,16650,886464,292450
16751,100,16750,567993,0
16853,100,16851,557017,0
16953,100,16951,598852,4838
17054,100,17053,535836,0
17156,100,17154,596459,2445
17254,100,17253,728870,134856
17355,100,17354,562595,0
17457,100,17455,603785,9771
17558,100,17556,552158,0
17660,100,17659,582505,0
17761,100,17760,569127,0
17860,100,17859,617444,23430
17964,100,17962,590760,0
18064,100,18063,519480,0
18164,100,18162,687393,93379
18258,100,18257,1280838,686824
18355,100,18355,1274865,680851
18459,100,18458,646790,52776
18560,100,18558,607392,13378
18661,100,18660,646265,52251
18762,100,18761,666489,72475
18866,100,18865,569259,0
18967,100,18966,545782,0
19067,100,19066,577806,0
19171,100,19169,535680,0
19274,100,19272,451139,0
19371,100,19369,557660,0
19471,100,19470,530903,0
19572,100,19570,588580,0
19669,100,19667,984960,390946
19773,100,19772,534726,0
19874,100,19871,556821,0
19973,100,19972,547494,0
20074,100,20072,489203,0
20177,100,20175,546193,0
20275,100,20274,654632,60618
20377,100,20376,576540,0
20473,100,20472,782137,188123
20576,100,20575,772163,178149
20675,100,20674,879929,285915
20771,100,20770,761862,167848
20871,100,20871,468072,0
20972,100,20971,512157,0
21073,100,21072,449305,0
21175,100,21174,469391,0
21274,100,21273,524815,0
21375,100,21374,498852,0
21476,100,21476,540292,0
21576,100,21575,448243,0
21677,100,21676,461306,0
21779,100,21778,491709,0
21879,100,21878,445958,0
21980,100,21979,485892,0
22097,100,22096,454413,0
22189,100,22188,646227,52213
22292,100,22291,555748,0
22393,100,22391,532814,0
22494,100,22493,538920,0
22591,100,22590,637898,43884
22697,100,22696,588631,0
22795,100,22793,559153,0
22896,100,22894,544281,0
22997,100,22996,537300,0
23096,100,23095,615112,21098
23199,100,23198,535912,0
23301,100,23299,542370,0
23401,100,23399,535680,0
23500,100,23499,552158,0
23600,100,23598,617444,23430
23702,100,23701,589653,0
23798,100,23797,835349,241335
23900,100,23899,584801,0
24003,100,24001,575474,0
24102,100,24101,631434,37420
24206,100,24204,478980,0
24306,100,24305,511380,0
24408,100,24406,534726,0
24507,100,24506,504900,0
24610,100,24608,508140,0
24710,100,24709,553500,0
24808,100,24806,619776,25762
24911,100,24909,488858,0
25013,100,25011,451440,0
25116,100,25112,548640,0
25211,100,25209,668740,74726
25313,100,25311,516417,0
25415,100,25413,566460,0
25511,100,25510,635109,41095
25613,100,25612,640687,46673
25717,100,25716,501659,0
25816,100,25814,682730,88716
25920,100,25918,498419,0
26018,100,26016,643092,49078
26120,100,26118,475479,0
26220,100,26218,615112,21098
26318,100,26317,584907,0
26421,100,26420,575474,0
26521,100,26520,626770,32756
26620,100,26619,763402,169388
26723,100,26722,618665,24651
26826,100,26824,570733,0
26926,100,26924,571038,0
27025,100,27024,582469,0
27129,100,27127,480600,0
27228,100,27227,576180,0
27327,100,27326,608117,14103
27429,100,27428,561482,0
27532,100,27530,538920,0
27634,100,27632,588701,0
27725,100,27725,2094310,1500296
27824,100,27823,1798331,1204317
27920,100,27919,1053478,459464
28021,100,28020,630374,36360
28121,100,28121,519778,0
28222,100,28221,453297,0
28324,100,28323,478318,0
28425,100,28424,483898,0
28526,100,28525,483382,0
28626,100,28625,469391,0
28727,100,28726,453769,0
28829,100,28828,461580,0
28931,100,28930,487181,0
29030,100,29029,514627,0
29131,100,29130,467159,0
29232,100,29231,420937,0
29333,100,29332,517017,0
29433,100,29432,467159,0
29534,100,29533,489175,0
29635,100,29634,529632,0
29735,100,29734,468072,0
29835,100,29835,487512,0
29936,100,29936,551037,0
30038,100,30038,532872,0
30138,100,30137,452653,0
30240,100,30239,491709,0
30340,100,30339,502135,0
30441,100,30440,493954,0
30540,100,30540,603643,9629
30653,100,30652,509140,0
30702,100,30701,654750,60736
30801,100,30800,633765,39751
30897,100,30896,851955,257941
30995,100,30995,440893,0
31096,100,31095,384606,0
31197,100,31196,497180,0
31297,100,31297,497180,0
31495,100,31495,626639,32625
31997,100,31996,811935,217921
37324,100,37323,672118,78104
42526,100,42525,602929,8915
47522,100,47521,583769,0
52316,100,52315,587252,0
56913,100,56912,658659,64645
61309,100,61308,848166,254152
65504,100,65503,589865,0
69399,100,69398,586381,0
73029,100,73028,157731,0
76413,100,76411,444794,0
79639,100,79638,747258,153244
82611,100,82610,585510,0
85444,100,85443,582027,0
88023,100,88022,363156,0
90449,100,90447,587252,0
92622,100,92620,595090,1076
94635,100,94633,583769,0
96455,100,96454,465746,0
98017,100,98016,358801,0
99430,100,99429,588994,0
100640,100,100639,609896,15882
101653,100,101652,588591,0
102412,100,102411,527208,0
103017,100,103016,601993,7979
103420,100,103419,609364,15350
103622,100,103621,689144,95130
103722,100,103720,674701,80687
103823,100,103822,691685,97671
103923,100,103922,730741,136727
104024,100,104023,730741,136727
104125,100,104123,751221,157207
104225,100,104224,726277,132263
104328,100,104325,717350,123336
104426,100,104425,677972,83958
104529,100,104528,1019887,425873
104628,100,104627,741067,147053
104729,100,104728,711771,117757
104830,100,104828,714003,119989
104931,100,104930,734088,140074
105031,100,105030,787633,193619
105133,100,105132,736320,142306
105233,100,105232,700119,106105
105334,100,105333,741949,147935
105436,100,105434,725112,131098
105536,100,105535,740062,146048
105636,100,105635,813553,219539
105738,100,105736,800593,206579
105838,100,105837,741899,147885
105939,100,105938,738552,144538
106039,100,106038,766573,172559
106139,100,106138,773053,179039
106240,100,106239,750373,156359
106341,100,106340,769813,175799
106441,100,106440,731347,137333
106542,100,106541,710287,116273
106643,100,106642,728107,134093
106743,100,106742,711907,117893
106845,100,106844,706192,112178
106946,100,106945,776886,182872
107046,100,107044,729576,135562
107145,100,107145,763747,169733
107246,100,107245,723685,129671
107347,100,107346,760093,166079
107447,100,107447,755233,161219
107549,100,107548,761713,167699
107649,100,107648,745513,151499
107750,100,107749,740653,146639
107851,100,107850,722930,128916
107954,100,107952,721764,127750
108052,100,108051,821653,227639
108154,100,108154,728013,133999
108256,100,108255,508917,0
108357,100,108355,508572,0
108457,100,108456,500472,0
108557,100,108556,500515,0
108658,100,108657,492371,0
108759,100,108758,523152,0
108859,100,108859,521169,0
108960,100,108960,480550,0
109063,100,109062,459348,0
109162,100,109161,485013,0
109263,100,109262,493296,0
109364,100,109364,506816,0
109465,100,109464,515292,0
109566,100,109565,507331,0
109665,100,109665,542592,0
109768,100,109767,503919,0
109869,100,109868,479434,0
109971,100,109970,432567,0
110071,100,110071,552312,0
110172,100,110171,565617,0
110272,100,110271,526737,0
110373,100,110372,491064,0
110474,100,110473,476687,0
110575,100,110574,478318,0
110675,100,110675,508572,0
110778,100,110776,492825,0
110877,100,110876,471559,0
110977,100,110977,519912,0
111079,100,111078,481032,0
111179,100,111178,492371,0
111280,100,111279,599508,5494
111381,100,111380,505977,0
111493,100,111491,528012,0
111597,100,111594,496800,0
111691,100,111690,607219,13205
111792,100,111791,617241,23227
111890,100,111889,722304,128290
111997,100,111995,641304,47290
112096,100,112095,534726,0
112197,100,112195,505525,0
112299,100,112297,554489,0
112398,100,112396,549826,0
112498,100,112497,521846,0
112602,100,112600,475740,0
112702,100,112701,534060,0
112798,100,112797,725587,131573
112900,100,112898,649054,55040
113002,100,113000,601122,7108
113105,100,113103,504900,0
113203,100,113201,591796,0
113302,100,113301,653356,59342
113405,100,113403,603274,9260
113507,100,113506,478980,0
113607,100,113605,582469,0
113710,100,113708,449820,0
113807,100,113805,636097,42083
113907,100,113906,643476,49462
114012,100,114010,500039,0
114113,100,114112,517860,0
114211,100,114210,578683,0
114313,100,114311,614995,20981
114363,100,114361,724700,130686
114467,100,114465,508140,0
114563,100,114562,682730,88716
114663,100,114662,575474,0
114764,100,114763,601122,7108
114867,100,114866,540459,0
114968,100,114966,517525,0
115066,100,115065,665788,71774
115162,100,115161,1096319,502305
115263,100,115262,1076933,482919
115358,100,115357,1065676,471662
115458,100,115458,578946,0
115559,100,115559,523152,0
115661,100,115661,492371,0
115761,100,115760,626742,32728
115872,100,115871,600075,6061
115977,100,115975,477331,0
116074,100,116072,536952,0
116175,100,116173,566148,0
116275,100,116274,464400,0
116374,100,116373,547494,0
116477,100,116476,481213,0
116574,100,116573,610008,15994
116677,100,116676,747228,153214
116775,100,116774,640223,46209
116875,100,116873,876890,282876
116974,100,116973,829271,235257
117069,100,117069,646790,52776
117170,100,117169,580326,0
117271,100,117270,524815,0
117371,100,117370,489477,0
117473,100,117471,492371,0
117573,100,117572,477803,0
117675,100,117674,503983,0
117776,100,117775,490077,0
117876,100,117875,482717,0
117977,100,117976,462696,0
118078,100,118077,462696,0
118178,100,118178,482782,0
118279,100,118278,433683,0
118380,100,118379,496040,0
119184,100,119182,717832,123818
122304,100,122303,496927,0
125274,100,125274,571276,0
128101,100,128099,586849,0
130677,100,130676,606412,12398
133106,100,133102,590736,0
135273,100,135272,592478,0
137288,100,137286,601993,7979
139103,100,139101,591607,0
140714,100,140713,588123,0
142076,100,142075,592478,0
143287,100,143286,596365,2351
144298,100,144297,588994,0
145106,100,145105,602058,8044
145712,100,145711,603332,9318
146116,100,146114,591139,0
146317,100,146315,688042,94028
146418,100,146416,672010,77996
146518,100,146517,754846,160832
146619,100,146618,739668,145654
146721,100,146720,701728,107714
146822,100,146821,759753,165739
146922,100,146921,688288,94274
147023,100,147021,760862,166848
147123,100,147122,756853,162839
147225,100,147224,486101,0
147328,100,147327,466044,0
147427,100,147426,566891,0
147528,100,147527,511812,0
147629,100,147628,529675,0
147728,100,147728,1948437,1354423
147830,100,147829,603794,9780
147931,100,147930,459972,0
148036,100,148035,481032,0
148133,100,148132,520257,0
148233,100,148232,482652,0
148334,100,148333,546177,0
148435,100,148434,460400,0
148536,100,148535,461580,0
148636,100,148635,529632,0
148737,100,148737,467159,0
148839,100,148838,430336,0
148938,100,148938,612887,18873
149039,100,149038,661255,67241
149139,100,149138,478318,0
149190,100,149189,442610,0
149291,100,149290,527566,0
149391,100,149390,596225,2211
149491,100,149490,523497,0
149592,100,149591,478318,0
149692,100,149692,497288,0
149793,100,149793,506816,0
149894,100,149893,502352,0
149996,100,149995,441494,0
150096,100,150095,467202,0
150197,100,150196,500636,0
150298,100,150297,479434,0
150397,100,150397,476086,0
150498,100,150497,467159,0
150600,100,150599,503919,0
150701,100,150699,458232,0
150806,100,150805,466044,0
150901,100,150900,523108,0
151002,100,151001,447009,0
151104,100,151103,434717,0
151204,100,151203,500785,0
151304,100,151302,710569,116555
151404,100,151403,732972,138958
151506,100,151505,657796,63782
151606,100,151605,778002,183988
151705,100,151704,736320,142306
151806,100,151805,720698,126684
151909,100,151907,701890,107876
152009,100,152007,724046,130032
152110,100,152109,741899,147885
152210,100,152209,670537,76523
152312,100,152310,738552,144538
152412,100,152411,771433,177419
152512,100,152511,713527,119513
152614,100,152612,737827,143813
152713,100,152712,992371,398357
152815,100,152814,720007,125993
152915,100,152914,765629,171615
153016,100,153015,717350,123336
153117,100,153116,717350,123336
153218,100,153216,750826,156812
153320,100,153318,748595,154581
153419,100,153418,776816,182802
153521,100,153520,702844,108830
153622,100,153621,666643,72629
153722,100,153721,710196,116182
153823,100,153822,763333,169319
153924,100,153923,792493,198479
154025,100,154024,771307,177293
154126,100,154124,701890,107876
154228,100,154227,488382,0
154329,100,154328,462696,0
154430,100,154429,486129,0
154531,100,154530,735436,141422
154631,100,154630,493991,0
154733,100,154732,492371,0
154832,100,154832,488700,0
154933,100,154933,612597,18583
155035,100,155034,575337,0
155134,100,155134,791251,197237
155235,100,155234,508311,0
155336,100,155335,481032,0
155437,100,155436,500472,0
155538,100,155537,477138,0
155638,100,155637,443726,0
155739,100,155738,480550,0
155840,100,155839,459348,0
155941,100,155940,487245,0
156041,100,156040,477138,0
156143,100,156142,506952,0
156244,100,156242,555897,0
156344,100,156343,530280,0
156443,100,156442,515052,0
156545,100,156543,697118,103104
156645,100,156645,510537,0
156746,100,156746,474552,0
156847,100,156846,492371,0
156947,100,156946,510192,0
157048,100,157047,472739,0
157148,100,157148,480550,0
157249,100,157248,565272,0
157350,100,157349,468115,0
157451,100,157450,505332,0
157552,100,157551,468275,0
157652,100,157652,509563,0
157754,100,157753,482266,0
157855,100,157855,464928,0
157954,100,157953,1379941,785927
158055,100,158054,758408,164394
158156,100,158155,550015,0
158257,100,158256,587321,0
158358,100,158357,516672,0
158560,100,158559,459348,0
159867,100,159866,497016,0
161577,100,161576,658832,64818
163137,100,163136,675570,81556
164646,100,164644,721627,127613
166058,100,166057,449950,0
167365,100,167364,728107,134093
168576,100,168575,602058,8044
169535,100,169534,600316,6302
170343,100,170342,601590,7576
170949,100,170948,602929,8915
171355,100,171353,632878,38864
171555,100,171554,647345,53331
171657,100,171656,775272,181258
171757,100,171755,754174,160160
171858,100,171856,739668,145654
171960,100,171959,740784,146770
172060,100,172058,738552,144538
172162,100,172161,728509,134495
172262,100,172261,727344,133330
172363,100,172362,703960,109946
172464,100,172463,739668,145654
172565,100,172562,762429,168415
172664,100,172663,745247,151233
172765,100,172763,764402,170388
172866,100,172864,739033,145019
172966,100,172965,760093,166079
173067,100,173066,755233,161219
173167,100,173166,718466,124452
173270,100,173268,730741,136727
173370,100,173369,688338,94324
173470,100,173469,725161,131147
173572,100,173571,727393,133379
173673,100,173671,704100,110086
173773,100,173771,688960,94946
173873,100,173872,707307,113293
173974,100,173973,725112,131098
174075,100,174073,728509,134495
174176,100,174174,781399,187385
174277,100,174276,536886,0
174378,100,174377,469391,0
174479,100,174478,489477,0
174579,100,174579,470507,0
174681,100,174680,485013,0
174781,100,174780,463812,0
174882,100,174881,497889,0
174983,100,174983,497224,0
175085,100,175085,536493,0
175185,100,175185,712806,118792
175284,100,175283,1126137,532123
175385,100,175384,1188566,594552
175486,100,175485,663206,69192
175587,100,175586,521532,0
175688,100,175687,529632,0
175788,100,175787,498852,0
175889,100,175888,450357,0
175992,100,175991,424728,0
176092,100,176091,468275,0
176192,100,176191,531597,0
176292,100,176292,551037,0
176394,100,176393,505677,0
176494,100,176493,562766,0
176595,100,176594,510192,0
176695,100,176694,493991,0
176796,100,176795,510192,0
176896,100,176896,421409,0
176998,100,176997,498339,0
177098,100,177097,469391,0
177199,100,177198,456001,0
177300,100,177299,527423,0
177400,100,177399,554179,0
177501,100,177500,557171,0
177616,100,177614,511812,0
177711,100,177710,590485,0
177806,100,177805,1611657,1017643
177905,100,177905,1590543,996529
178007,100,178006,1181046,587032
178109,100,178108,973725,379711
178210,100,178209,876890,282876
178310,100,178309,876890,282876
178411,100,178410,827020,233006
178511,100,178510,688555,94541
178617,100,178615,496198,0
178719,100,178718,561482,0
178816,100,178815,612797,18783
178912,100,178911,717306,123292
179011,100,179010,868672,274658
179114,100,179112,1169796,575782
179210,100,179209,902444,308430
179310,100,179309,966703,372689
179410,100,179410,845217,251203
179510,100,179510,924019,330005
179611,100,179610,1002820,408806
179712,100,179711,914709,320695
179812,100,179811,904735,310721
179912,100,179912,861183,267169
180013,100,180012,1014450,420436
180113,100,180113,868123,274109
180214,100,180213,1008449,414435
180314,100,180314,886118,292104
180414,100,180414,859852,265838
180515,100,180514,959592,365578
180616,100,180615,963419,369405
180716,100,180715,984527,390513
180818,100,180817,959592,365578
180917,100,180916,819956,225942
181017,100,181017,804995,210981
181067,100,181067,934657,340643
181168,100,181167,724581,130567
181268,100,181268,854865,260851
181369,100,181368,894761,300747
181469,100,181469,924683,330669
181570,100,181569,834917,240903
181670,100,181669,804995,210981
181770,100,181770,864839,270825
181871,100,181870,715229,121215
181971,100,181971,785047,191033
182072,100,182071,1092879,498865
182172,100,182172,861183,267169
182273,100,182272,864839,270825
182373,100,182373,773369,179355
182479,100,182478,746482,152468
182574,100,182573,952162,358148
182674,100,182673,920259,326245
182775,100,182775,783302,189288
182876,100,182875,415819,0
182978,100,182977,481666,0
183078,100,183077,483898,0
183178,100,183178,492371,0
183279,100,183278,519912,0
183380,100,183379,545011,0
183480,100,183480,656640,62626
183581,100,183580,712385,118371
183688,100,183687,546535,0
183782,100,183781,560368,0
183885,100,183882,489413,0
183984,100,183983,495629,0
184084,100,184083,526435,0
184185,100,184184,498852,0
184286,100,184285,503712,0
184386,100,184385,503712,0
184487,100,184486,534492,0
184587,100,184586,484949,0
184688,100,184687,499520,0
184790,100,184789,453769,0
184890,100,184890,434799,0
185005,100,185003,473855,0
185101,100,185099,681016,87002
185203,100,185202,485035,0
185305,100,185303,538548,0
185403,100,185402,668577,74563
185503,100,185502,629247,35233
185603,100,185602,673056,79042
185708,100,185707,436860,0
185810,100,185808,530819,0
185907,100,185906,690052,96038
186001,100,186000,1577885,983871
186103,100,186102,1075991,481977
186200,100,186199,682905,88891
186300,100,186300,501050,0
186400,100,186400,596480,2466
186501,100,186501,703944,109930
186602,100,186601,531252,0
186704,100,186703,495657,0
186803,100,186803,544304,0
186905,100,186905,433212,0
187005,100,187004,467760,0
187105,100,187105,467095,0
187207,100,187206,498852,0
187307,100,187307,939644,345630
187407,100,187407,610675,16661
187508,100,187507,516672,0
187610,100,187609,518292,0
187709,100,187708,483898,0
187810,100,187809,528055,0
187911,100,187911,485013,0
188012,100,188011,495056,0
188112,100,188112,496773,0
188213,100,188212,510163,0
188315,100,188314,483898,0
188415,100,188414,495528,0
188516,100,188515,482782,0
188616,100,188615,450421,0
188717,100,188716,469391,0
188819,100,188818,467159,0
188919,100,188918,466044,0
189019,100,189018,460235,0
189120,100,189119,482782,0
189221,100,189220,495056,0
189322,100,189321,457117,0
189422,100,189421,492689,0
189523,100,189522,615301,21287
189623,100,189622,573804,0
189725,100,189724,456001,0
189825,100,189824,495657,0
189925,100,189925,438663,0
190026,100,190025,467159,0
190129,100,190127,470507,0
190229,100,190228,709902,115888
190330,100,190328,767371,173357
190428,100,190427,884806,290792
190529,100,190528,959914,365900
190630,100,190629,735793,141779
190730,100,190729,763333,169319
190831,100,190829,781153,187139
190931,100,190930,791159,197145
191032,100,191031,715119,121105
191134,100,191133,686729,92715
191235,100,191234,736320,142306
191338,100,191336,737732,143718
191436,100,191435,770665,176651
191536,100,191535,793262,199248
191637,100,191636,753613,159599
191740,100,191738,740784,146770
191839,100,191838,716185,122171
191940,100,191939,764953,170939
192041,100,192039,873491,279477
192140,100,192139,1117854,523840
192241,100,192240,1028088,434074
192343,100,192342,958731,364717
192443,100,192442,832007,237993
192543,100,192543,800008,205994
192644,100,192643,856196,262182
192745,100,192744,914709,320695
192845,100,192845,894761,300747
192946,100,192945,919696,325682
193046,100,193045,838200,244186
193147,100,193146,864839,270825
193247,100,193246,919696,325682
193347,100,193347,914709,320695
193448,100,193447,944631,350617
193548,100,193548,895875,301861
193649,100,193648,946533,352519
193749,100,193749,879800,285786
193856,100,193851,838200,244186
193950,100,193949,1000942,406928
194051,100,194050,1046037,452023
194151,100,194150,710242,116228
194252,100,194251,809982,215968
194352,100,194351,828331,234317
194452,100,194452,985858,391844
194553,100,194552,827853,233839
194653,100,194652,790034,196020
194754,100,194753,878989,284975
194855,100,194854,746482,152468
194955,100,194954,823643,229629
195055,100,195054,743901,149887
195156,100,195155,997191,403177
195257,100,195256,873361,279347
195358,100,195357,864839,270825
195457,100,195457,878097,284083
195558,100,195557,770086,176072
195659,100,195658,704500,110486
195759,100,195758,828331,234317
195859,100,195859,909722,315708
195960,100,195959,899748,305734
196060,100,196059,650398,56384
196164,100,196163,814969,220955
196261,100,196260,819956,225942
196362,100,196361,849878,255864
196462,100,196461,935988,341974
196562,100,196561,896092,302078
196663,100,196662,801339,207325
196763,100,196762,929670,335656
196864,100,196863,798304,204290
196964,100,196964,990845,396831
197065,100,197064,785047,191033
197166,100,197165,612969,18955
197269,100,197268,451537,0
197370,100,197368,490593,0
197469,100,197468,486129,0
197575,100,197572,471559,0
197670,100,197669,830649,236635
197771,100,197770,705549,111535
197871,100,197870,498852,0
197972,100,197971,541317,0
198073,100,198072,526391,0
198173,100,198172,539697,0
198273,100,198273,539395,0
198324,100,198323,533217,0
198425,100,198424,602964,8950
198525,100,198524,471623,0
198626,100,198625,466044,0
198727,100,198726,462696,0
198828,100,198827,492371,0
198929,100,198928,534535,0
199029,100,199028,474551,0
199130,100,199129,500472,0
199230,100,199230,497232,0
199332,100,199330,508615,0
199432,100,199431,539308,0
199532,100,199531,524815,0
199634,100,199633,474455,0
199733,100,199733,491858,0
199838,100,199837,460464,0
199935,100,199934,468275,0
200036,100,200035,470443,0
200136,100,200136,466044,0
200237,100,200236,452653,0
200339,100,200338,469391,0
200439,100,200438,477202,0
200540,100,200539,472674,0
200642,100,200641,437792,0
200742,100,200741,450421,0
200842,100,200842,492309,0
200944,100,200943,501236,0
201045,100,201044,476687,0
201145,100,201144,469327,0
201246,100,201245,448190,0
201347,100,201346,434308,0
201447,100,201447,458232,0
201548,100,201547,544212,0
201647,100,201647,683600,89586
201749,100,201748,693791,99777
201849,100,201849,466621,0
201950,100,201949,516672,0
202050,100,202050,471355,0
202151,100,202150,531252,0
202252,100,202251,495611,0
202351,100,202350,738259,144245
202451,100,202450,870589,276575
202554,100,202552,723247,129233
202655,100,202654,826951,232937
202754,100,202753,702187,108173
,,202853,771433,177419
