Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23512,87,23511,752246,101809
23616,87,23613,640085,0
23717,87,23714,1046233,395796
23817,87,23814,950284,299847
23919,87,23916,937152,286715
24019,87,24016,933868,283431
24120,87,24116,914169,263732
24226,87,24222,971625,321188
24322,87,24319,947001,296564
24419,87,24417,1091490,441053
24521,87,24517,1181256,530819
24620,87,24618,1036632,386195
24723,87,24720,861638,211201
24825,87,24822,777619,127182
24926,87,24923,819348,168911
25026,87,25023,732995,82558
,,25125,728414,77977
