Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14689,100,14686,864921,0
14790,100,14788,883601,0
14892,100,14889,744428,0
14994,100,14991,715147,0
15095,100,15092,812353,0
15198,100,15195,720007,0
15241,100,15239,997949,0
15343,100,15341,807690,0
15447,100,15443,738694,0
15552,100,15549,643210,0
15648,100,15645,796147,0
15746,100,15743,842664,0
15846,100,15844,831006,0
15951,100,15947,684367,0
16046,100,16044,910886,0
16146,100,16144,920736,0
16245,100,16244,1096477,98181
16348,100,16346,828806,0
16447,100,16445,887904,0
16551,100,16549,761057,0
16654,100,16651,728107,0
16755,100,16752,770227,0
16852,100,16849,838001,0
16954,100,16951,750161,0
17057,100,17054,731347,0
17158,100,17156,792049,0
17257,100,17254,767362,0
17356,100,17353,861318,0
17456,100,17453,866867,0
17557,100,17554,833338,0
17660,100,17657,741067,0
17762,100,17759,786427,0
17867,100,17863,788047,0
17954,100,17952,1748875,750579
18059,100,18057,1854886,856590
18152,100,18151,1908159,909863
18258,100,18256,1091490,93194
18360,100,18358,845222,0
18462,100,18460,861289,0
18564,100,18561,819454,0
18666,100,18664,685987,0
18765,100,18762,756393,0
18868,100,18865,723247,0
18971,100,18968,703807,0
19068,100,19065,803026,0
19171,100,19167,790296,0
19272,100,19269,742516,0
19378,100,19374,667759,0
19467,100,19464,1340840,342544
19565,100,19564,1401768,403472
19666,100,19665,930607,0
19769,100,19768,581126,0
19872,100,19871,500861,0
19975,100,19974,503280,0
20078,100,20076,454345,0
20178,100,20176,517860,0
20277,100,20276,538920,0
20373,100,20372,640223,0
20477,100,20476,632880,0
20579,100,20578,456300,0
20680,100,20678,496502,0
20781,100,20779,477360,0
20880,100,20879,549826,0
20979,100,20978,622107,0
21084,100,21082,508140,0
21187,100,21185,463340,0
21281,100,21280,654750,0
21383,100,21382,513703,0
21483,100,21482,532814,0
21584,100,21583,567216,0
21687,100,21685,577800,0
21788,100,21786,517860,0
21880,100,21879,1385565,387269
21981,100,21980,742625,0
22087,100,22086,525170,0
22189,100,22188,517860,0
22290,100,22289,554489,0
22387,100,22386,660210,0
22488,100,22487,635109,0
22593,100,22590,474120,0
22691,100,22689,847328,0
22797,100,22793,752407,0
22894,100,22891,773478,0
22994,100,22991,847344,0
23097,100,23094,736207,0
23197,100,23194,742687,0
23298,100,23294,742687,0
23398,100,23395,723247,0
23499,100,23496,720007,0
23597,100,23594,891629,0
23696,100,23694,822243,0
23797,100,23794,869656,0
23898,100,23895,886390,0
23998,100,23996,914280,0
24102,100,24100,784562,0
24198,100,24196,924019,0
24299,100,24297,878054,0
24401,100,24398,887904,0
24498,100,24496,931905,0
24600,100,24598,805824,0
24698,100,24696,1101464,103168
24803,100,24801,782042,0
24904,100,24901,805358,0
25007,100,25004,744307,0
25108,100,25104,778829,0
25209,100,25205,760507,0
25308,100,25305,765451,0
25411,100,25407,792207,0
25502,100,25500,1900420,902124
25603,100,25601,1058190,59894
25704,100,25702,1016684,18388
25812,100,25809,674647,0
25911,100,25908,788047,0
26010,100,26007,1141655,143359
26107,100,26105,1988641,990345
26200,100,26199,1578872,580576
26300,100,26299,791564,0
26401,100,26400,792691,0
26502,100,26502,665527,0
26603,100,26602,678182,0
26703,100,26702,667759,0
26824,100,26819,747873,0
26917,100,26914,796147,0
27022,100,27018,709046,0
27120,100,27117,729138,0
27217,100,27214,854323,0
27318,100,27315,803026,0
27417,100,27415,816665,0
27518,100,27516,796032,0
27620,100,27617,835670,0
27723,100,27720,781567,0
27924,100,27921,736207,0
28935,100,28934,676148,0
29787,100,29785,482220,0
30593,100,30592,435443,0
31294,100,31292,480600,0
31904,100,31900,454781,0
32405,100,32401,675570,0
32805,100,32801,728107,0
33107,100,33103,724867,0
33310,100,33306,691192,0
33407,100,33403,766987,0
33501,100,33499,1265472,267176
33603,100,33601,841766,0
33708,100,33704,798363,0
33808,100,33805,953568,0
33904,100,33902,802540,0
34004,100,34002,1273358,275062
34104,100,34102,943718,0
34206,100,34204,907603,0
34308,100,34305,869656,0
34412,100,34409,728107,0
34511,100,34508,784562,0
34614,100,34611,754027,0
34715,100,34711,786473,0
34813,100,34810,831006,0
34916,100,34912,795029,0
35011,100,35009,1147276,148980
35113,100,35111,838977,0
35218,100,35215,732967,0
35319,100,35316,729727,0
35416,100,35413,922647,0
35518,100,35515,772715,0
35620,100,35616,797940,0
35728,100,35723,691192,0
35820,100,35817,768052,0
35924,100,35921,754606,0
36021,100,36018,793585,0
36122,100,36119,803674,0
36225,100,36222,770227,0
36324,100,36321,794118,0
36421,100,36419,901036,0
36527,100,36523,744428,0
36628,100,36624,773467,0
36725,100,36723,782042,0
36829,100,36826,703807,0
36932,100,36928,750413,0
37032,100,37029,718387,0
37124,100,37122,1485463,487167
37223,100,37222,1100624,102328
37327,100,37325,792310,0
37421,100,37420,1315727,317431
37524,100,37522,1322897,324601
37625,100,37623,1358747,360451
37725,100,37724,1333772,335476
37826,100,37824,1327183,328887
37926,100,37925,1432606,434310
38027,100,38026,1116425,118129
38128,100,38126,1091490,93194
38230,100,38228,1204535,206239
38329,100,38327,1195404,197108
38429,100,38427,1365917,367621
38530,100,38530,1279876,281580
38629,100,38628,1186665,188369
38729,100,38728,1231751,233455
38830,100,38829,1000391,2095
38930,100,38930,1023819,25523
39029,100,39029,1325831,327535
39129,100,39129,973922,0
39229,100,39229,990848,0
39330,100,39330,814969,0
39431,100,39430,685307,0
39531,100,39530,775073,0
39631,100,39631,765099,0
39732,100,39731,866916,0
39832,100,39831,797098,0
39933,100,39932,817046,0
40033,100,40033,737254,0
40133,100,40132,1802340,804044
40233,100,40233,1525725,527429
40334,100,40333,1171372,173076
40434,100,40434,1165001,166705
40535,100,40534,785047,0
40635,100,40635,755507,0
40736,100,40735,1115145,116849
40835,100,40835,898909,0
40936,100,40935,909722,0
41036,100,41036,776777,0
41137,100,41136,756456,0
41237,100,41236,765099,0
41338,100,41337,635437,0
41439,100,41438,377699,0
41540,100,41539,502092,0
41640,100,41640,479434,0
41741,100,41740,476151,0
41843,100,41842,454413,0
41943,100,41943,479434,0
42043,100,42043,489477,0
42144,100,42143,493991,0
42244,100,42244,521531,0
42345,100,42344,537732,0
42445,100,42445,521488,0
42546,100,42546,534837,0
42647,100,42647,526392,0
42748,100,42747,515052,0
42848,100,42847,459348,0
42948,100,42948,471623,0
43050,100,43049,470507,0
43151,100,43150,451602,0
43251,100,43250,476086,0
43351,100,43351,496172,0
43452,100,43451,417589,0
43553,100,43553,424285,0
43653,100,43653,528012,0
43754,100,43753,626106,0
43854,100,43854,479368,0
43955,100,43954,523152,0
44005,100,44005,466884,0
44106,100,44105,545832,0
44208,100,44207,451022,0
44308,100,44307,445958,0
44409,100,44408,466044,0
44510,100,44509,503983,0
44608,100,44607,794588,0
44710,100,44709,979593,0
44810,100,44809,804259,0
44912,100,44912,661280,0
45012,100,45011,657716,0
45112,100,45111,635398,0
45213,100,45212,681149,0
45314,100,45313,677802,0
45429,100,45426,657716,0
45526,100,45523,790956,0
45626,100,45623,759717,0
45727,100,45724,789037,0
45829,100,45826,775047,0
45930,100,45927,757806,0
46028,100,46025,973267,0
46129,100,46127,878054,0
46230,100,46227,869656,0
46330,100,46328,878023,0
46431,100,46428,833399,0
46533,100,46530,775006,0
46634,100,46631,856654,0
46733,100,46730,828675,0
46834,100,46831,831120,0
46934,100,46932,812353,0
47043,100,47039,709046,0
47140,100,47136,757335,0
47240,100,47237,806734,0
47339,100,47336,796029,0
47437,100,47434,824746,0
47543,100,47539,729727,0
47640,100,47637,840333,0
47742,100,47739,834253,0
47840,100,47837,813876,0
47942,100,47940,828675,0
48048,100,48043,736207,0
48144,100,48141,875308,0
48247,100,48243,801763,0
48364,100,48356,875308,0
48442,100,48440,1437957,439661
48545,100,48542,983116,0
48647,100,48644,920736,0
48742,100,48740,1258366,260070
48849,100,48848,1129304,131008
48936,100,48935,1222515,224219
49037,100,49036,1180430,182134
49137,100,49136,1022459,24163
49237,100,49237,1053023,54727
49340,100,49338,1187031,188735
49438,100,49437,1247516,249220
49539,100,49538,1037420,39124
49639,100,49639,1142789,144493
49740,100,49739,1082945,84649
49840,100,49839,1162737,164441
49941,100,49940,986762,0
50041,100,50040,1031645,33349
50142,100,50141,1031645,33349
50242,100,50241,991749,0
50343,100,50342,1056580,58284
50443,100,50442,1016684,18388
50551,100,50550,966814,0
50648,100,50647,956840,0
50749,100,50747,1151334,153038
50849,100,50848,1136373,138077
50949,100,50947,1195404,197108
51050,100,51048,1201993,203697
51152,100,51150,1126399,128103
51253,100,51251,1061568,63272
51352,100,51350,1489750,491454
51456,100,51453,917452,0
51560,100,51559,871488,0
51657,100,51656,643507,0
51757,100,51756,995334,0
51864,100,51863,584801,0
51964,100,51962,575474,0
52067,100,52065,544281,0
52168,100,52167,597794,0
52271,100,52269,509760,0
52366,100,52364,704833,0
52465,100,52464,676339,0
52566,100,52564,669772,0
52667,100,52665,666489,0
52771,100,52770,532440,0
52872,100,52870,513000,0
52971,100,52970,615112,0
53070,100,53069,605786,0
53172,100,53170,640760,0
53273,100,53272,595883,0
53373,100,53371,643476,0
53468,100,53467,931747,0
53574,100,53573,560594,0
53671,100,53670,787968,0
53769,100,53768,880417,0
53869,100,53868,995138,0
53970,100,53969,1153145,154849
54071,100,54070,947966,0
54172,100,54171,827020,0
54273,100,54272,792111,0
54378,100,54376,484503,0
54478,100,54477,575474,0
54579,100,54577,624439,0
54679,100,54678,531173,0
54783,100,54781,588266,0
54882,100,54881,538548,0
54984,100,54982,561482,0
55083,100,55081,626770,0
55182,100,55181,615586,0
55285,100,55283,591796,0
55384,100,55383,587696,0
55489,100,55488,511380,0
55590,100,55587,569127,0
55688,100,55685,563816,0
55791,100,55788,912635,0
55886,100,55883,1090544,92248
55987,100,55984,811087,0
56092,100,56089,776918,0
56192,100,56189,792207,0
56296,100,56291,766987,0
56391,100,56388,847344,0
56494,100,56490,847328,0
56593,100,56590,889179,0
56697,100,56693,801710,0
56794,100,56790,874771,0
56895,100,56892,882302,0
56995,100,56992,814685,0
57098,100,57094,767950,0
57198,100,57194,875128,0
57293,100,57291,1146347,148051
57396,100,57393,891187,0
57501,100,57497,813230,0
57600,100,57597,832341,0
57699,100,57696,819348,0
57803,100,57799,775087,0
57901,100,57898,844996,0
58004,100,58001,778327,0
58106,100,58102,771847,0
58206,100,58202,784562,0
58307,100,58303,805585,0
58404,100,58401,905913,0
58513,100,58508,744834,0
58607,100,58604,858986,0
58706,100,58703,844555,0
58808,100,58804,768052,0
58908,100,58905,821680,0
59011,100,59007,788385,0
59110,100,59107,831006,0
59211,100,59207,755895,0
59313,100,59309,747547,0
59407,100,59404,1182461,184165
59508,100,59506,972801,0
59609,100,59607,943718,0
59711,100,59708,940435,0
59819,100,59815,763148,0
59916,100,59912,805358,0
59964,100,59961,984004,0
60068,100,60064,761628,0
60168,100,60164,861318,0
60269,100,60265,761057,0
60369,100,60366,831006,0
60469,100,60466,842664,0
60572,100,60568,736783,0
60672,100,60669,813230,0
60772,100,60769,732961,0
60876,100,60872,768607,0
60973,100,60969,800695,0
61074,100,61071,886966,0
61172,100,61169,933868,0
61273,100,61270,889179,0
61378,100,61374,802627,0
61476,100,61472,719582,0
61572,100,61569,1001723,3427
61668,100,61667,1473469,475173
61769,100,61768,1380257,381961
61862,100,61862,1287046,288750
61962,100,61962,1241527,243231
62063,100,62062,1036632,38336
62170,100,62169,1216165,217869
62270,100,62269,1151334,153038
62368,100,62367,1013160,14864
62468,100,62467,1210164,211868
62568,100,62567,1236856,238560
62669,100,62668,1157985,159689
62770,100,62769,1114916,116620
62871,100,62870,894757,0
62973,100,62972,1258546,260250
63072,100,63071,1045329,47033
63172,100,63171,1195901,197605
63273,100,63272,1002308,4012
63373,100,63373,944948,0
63475,100,63474,968795,0
63573,100,63573,1002308,4012
63674,100,63673,952118,0
63775,100,63774,801546,0
63875,100,63874,1002308,4012
63976,100,63975,855684,0
64076,100,64075,1303452,305156
64177,100,64176,891187,0
64278,100,64278,851955,0
64379,100,64378,836994,0
64479,100,64478,856942,0
64580,100,64579,901825,0
64680,100,64679,866916,0
64780,100,64779,802085,0
64881,100,64880,862023,0
64979,100,64979,987968,0
65080,100,65079,837396,0
65190,100,65189,421967,0
65288,100,65287,542831,0
65388,100,65387,590485,0
65489,100,65488,685310,0
65589,100,65588,579329,0
65689,100,65688,640224,0
65794,100,65793,891851,0
65891,100,65890,692755,0
65997,100,65995,509103,0
66096,100,66095,517859,0
66194,100,66193,638984,0
66296,100,66295,546193,0
66395,100,66394,612781,0
66495,100,66494,676944,0
66602,100,66600,584699,0
66700,100,66698,802165,0
66801,100,66800,626742,0
66906,100,66904,559980,0
67007,100,67005,474120,0
67108,100,67106,509760,0
67206,100,67205,599705,0
67304,100,67303,727145,0
67408,100,67406,513703,0
67508,100,67507,909446,0
67607,100,67606,688099,0
67709,100,67708,615586,0
67807,100,67806,758419,0
67910,100,67909,656640,0
68008,100,68007,607392,0
68108,100,68107,594259,0
68212,100,68211,638008,0
68312,100,68310,601641,0
68416,100,68414,474120,0
68518,100,68516,509103,0
68617,100,68614,569127,0
68721,100,68717,513000,0
68822,100,68818,849659,0
68917,100,68914,858986,0
69018,100,69015,805358,0
69121,100,69117,702187,0
69222,100,69218,762127,0
69320,100,69317,821680,0
69420,100,69417,847328,0
69520,100,69517,812353,0
69626,100,69622,724867,0
69731,100,69725,704583,0
69824,100,69820,776918,0
69922,100,69919,827821,0
70025,100,70022,838001,0
70126,100,70123,800695,0
70229,100,70224,765720,0
70324,100,70321,1026620,28324
70429,100,70425,881809,0
70520,100,70518,1224011,225715
70621,100,70619,1061568,63272
70725,100,70722,805824,0
70828,100,70824,819454,0
70931,100,70927,776918,0
71034,100,71029,770227,0
71132,100,71128,858986,0
71232,100,71228,805358,0
71335,100,71331,862920,0
71430,100,71427,1088179,89883
71531,100,71528,924019,0
71633,100,71630,908702,0
71732,100,71729,976550,0
71834,100,71831,751730,0
71934,100,71931,869656,0
72036,100,72033,810021,0
72135,100,72132,944959,0
72241,100,72237,742448,0
72337,100,72334,886390,0
72438,100,72435,808298,0
72533,100,72531,993072,0
72631,100,72630,1387428,389132
72730,100,72728,1258366,260070
72831,100,72829,1287046,288750
72932,100,72930,1051593,53297
73032,100,73030,1156321,158025
73132,100,73130,1181256,182960
73233,100,73231,1071542,73246
73334,100,73332,1116425,118129
73434,100,73432,1226139,227843
73534,100,73532,1238307,240011
73637,100,73635,1093651,95355
73735,100,73733,1333772,335476
73839,100,73836,1076529,78233
73940,100,73937,1333230,334934
74040,100,74037,1186665,188369
74140,100,74137,1401768,403472
74241,100,74238,1142693,144397
74342,100,74340,1151334,153038
74443,100,74440,1131386,133090
74543,100,74540,985017,0
74641,100,74640,1256061,257765
74743,100,74742,919330,0
74842,100,74841,802085,0
74944,100,74943,744185,0
75038,100,75037,867732,0
75138,100,75138,502329,0
75239,100,75238,437031,0
75340,100,75339,479434,0
75446,100,75445,464928,0
75542,100,75541,481666,0
75642,100,75641,472739,0
75743,100,75742,430980,0
75844,100,75844,445486,0
75944,100,75943,442610,0
76045,100,76044,466044,0
76145,100,76145,464992,0
76247,100,76245,495056,0
76347,100,76346,510163,0
76448,100,76447,469391,0
76498,100,76497,565704,0
76600,100,76600,452653,0
76701,100,76700,452653,0
76802,100,76801,495056,0
76903,100,76902,467159,0
77002,100,77002,522438,0
77103,100,77102,453297,0
77204,100,77203,490593,0
77304,100,77303,468275,0
77406,100,77406,481666,0
77506,100,77505,532872,0
77607,100,77606,501236,0
77716,100,77707,463812,0
77809,100,77809,675324,0
77909,100,77909,474971,0
78009,100,78009,529632,0
78110,100,78110,524339,0
78210,100,78210,458352,0
78311,100,78310,529632,0
78412,100,78411,483840,0
78512,100,78512,469260,0
78614,100,78613,594259,0
78716,100,78715,1020646,22350
78823,100,78820,786705,0
78925,100,78922,780740,0
79027,100,79024,741067,0
79128,100,79125,728107,0
79228,100,79225,781567,0
79331,100,79327,762013,0
79429,100,79426,762127,0
79523,100,79522,1978698,980402
79622,100,79620,1552340,554044
79724,100,79722,921931,0
79828,100,79826,840705,0
79931,100,79928,790947,0
80033,100,80030,755196,0
80133,100,80130,757267,0
80234,100,80231,749167,0
80334,100,80331,782651,0
80435,100,80432,775006,0
80537,100,80532,761628,0
80637,100,80633,794118,0
80735,100,80732,807690,0
80837,100,80834,777013,0
80935,100,80932,894757,0
81040,100,81037,732967,0
81140,100,81136,757267,0
81239,100,81236,747067,0
81342,100,81339,740605,0
81440,100,81437,1212009,213713
81545,100,81541,811087,0
81645,100,81641,847344,0
81747,100,81742,819348,0
81849,100,81845,735254,0
81949,100,81945,809407,0
82048,100,82044,796032,0
82149,100,82145,831006,0
82250,100,82247,773727,0
82351,100,82348,775006,0
82450,100,82447,826343,0
82544,100,82542,1734324,736028
82645,100,82643,841939,0
82752,100,82748,825539,0
82849,100,82846,868313,0
82949,100,82946,883601,0
83051,100,83048,723750,0
83152,100,83149,838001,0
83253,100,83250,928935,0
83352,100,83349,894757,0
83453,100,83450,821680,0
83555,100,83552,786473,0
83654,100,83651,877639,0
83754,100,83752,842664,0
83858,100,83855,723247,0
83957,100,83954,771184,0
84057,100,84054,835670,0
84161,100,84158,734587,0
84264,100,84260,755647,0
84361,100,84358,818963,0
84461,100,84458,792207,0
84564,100,84560,788047,0
84666,100,84662,721627,0
84766,100,84762,711907,0
84864,100,84860,833338,0
84971,100,84969,825467,0
85066,100,85062,949616,0
85164,100,85161,969984,0
85267,100,85264,797142,0
85368,100,85365,834493,0
85469,100,85465,833399,0
85573,100,85569,762127,0
85673,100,85669,757806,0
85774,100,85771,740155,0
85871,100,85868,933803,0
85977,100,85972,776403,0
86071,100,86068,1084896,86600
86179,100,86174,827192,0
86275,100,86271,817016,0
86376,100,86372,817016,0
86481,100,86477,723247,0
86580,100,86576,742358,0
86674,100,86672,950537,0
86778,100,86775,573143,0
86877,100,86875,665788,0
86975,100,86974,656640,0
87077,100,87075,610675,0
87177,100,87175,742003,0
87279,100,87278,589464,0
87386,100,87384,473961,0
87481,100,87479,624439,0
87581,100,87580,633765,0
87684,100,87682,577806,0
87782,100,87780,671366,0
87884,100,87883,598791,0
87983,100,87981,784684,0
88084,100,88082,657421,0
88187,100,88186,524340,0
88287,100,88286,557660,0
88387,100,88385,563816,0
88487,100,88486,624439,0
88588,100,88586,554489,0
88687,100,88686,912729,0
88791,100,88789,509604,0
88889,100,88887,692755,0
88990,100,88989,676339,0
89092,100,89091,584801,0
89194,100,89193,553837,0
89293,100,89291,579329,0
89396,100,89394,550015,0
89500,100,89497,522720,0
89594,100,89593,694559,0
89693,100,89691,836994,0
89795,100,89794,654632,0
89897,100,89895,563816,0
90000,100,89998,554719,0
90096,100,90095,1310760,312464
90192,100,90191,1850497,852201
90291,100,90290,1220811,222515
90392,100,90391,980798,0
90490,100,90490,1117030,118734
90596,100,90595,633657,0
90702,100,90699,582118,0
90806,100,90802,760507,0
90904,100,90901,768052,0
91006,100,91003,801062,0
91099,100,91097,1863090,864794
91199,100,91196,1294216,295920
91293,100,91292,1080681,82385
91392,100,91391,881337,0
91493,100,91492,756393,0
91555,100,91550,763388,0
91654,100,91651,756393,0
91754,100,91751,847328,0
91856,100,91853,800695,0
91958,100,91954,794118,0
92059,100,92055,748250,0
92157,100,92154,897753,0
92255,100,92253,825523,0
92363,100,92360,961546,0
92455,100,92452,1241100,242804
92559,100,92556,973267,0
92662,100,92659,783197,0
92766,100,92762,820097,0
92864,100,92860,866867,0
92966,100,92962,865981,0
93066,100,93063,856654,0
93169,100,93166,736132,0
93270,100,93266,763508,0
93373,100,93368,742687,0
93470,100,93465,891968,0
93561,100,93559,1136474,138178
93659,100,93658,1606682,608386
93760,100,93759,1145710,147414
93860,100,93859,1045329,47033
93957,100,93957,1115596,117300
94058,100,94057,839904,0
94158,100,94157,884787,0
94258,100,94257,994502,0
94359,100,94359,1410252,411956
94460,100,94459,966245,0
94560,100,94559,859852,0
94660,100,94659,1074766,76470
94761,100,94760,909722,0
94861,100,94860,994502,0
94961,100,94961,959592,0
95062,100,95061,894761,0
95162,100,95161,782137,0
95262,100,95262,747228,0
95363,100,95362,1020646,22350
95463,100,95462,797098,0
95563,100,95563,839904,0
95664,100,95663,946533,0
95764,100,95763,884787,0
95867,100,95866,725203,0
95966,100,95965,1089591,91295
96066,100,96065,850846,0
96166,100,96165,869826,0
96266,100,96266,804995,0
96367,100,96366,803939,0
96467,100,96466,809982,0
96568,100,96567,796725,0
96668,100,96667,715229,0
96769,100,96768,829930,0
96869,100,96869,924683,0
96969,100,96969,725203,0
97070,100,97069,735177,0
97170,100,97169,745151,0
97271,100,97270,730190,0
97371,100,97370,904735,0
97472,100,97471,901079,0
97572,100,97572,1045329,47033
97673,100,97672,699321,0
97773,100,97772,590485,0
97874,100,97874,497188,0
97974,100,97974,508572,0
98075,100,98074,444842,0
98175,100,98175,549072,0
98276,100,98276,539352,0
98377,100,98376,481150,0
98477,100,98476,1318657,320361
98579,100,98578,1090088,91792
98678,100,98678,456710,0
98781,100,98780,467737,0
98880,100,98880,489132,0
98982,100,98981,485013,0
99083,100,99082,522720,0
99183,100,99182,553932,0
99284,100,99283,511811,0
99385,100,99384,479434,0
99485,100,99485,459348,0
99586,100,99586,549072,0
99688,100,99686,568978,0
99788,100,99787,958694,0
99888,100,99887,693001,0
99989,100,99988,506058,0
100089,100,100088,548446,0
100190,100,100189,481666,0
100291,100,100290,480550,0
100396,100,100394,486601,0
100493,100,100491,451537,0
100593,100,100592,441720,0
100692,100,100691,485013,0
100810,100,100806,638956,0
100904,100,100902,752072,0
101008,100,101004,682747,0
101107,100,101104,739447,0
101205,100,101203,758725,0
101306,100,101304,793700,0
101410,100,101407,729398,0
101506,100,101504,847344,0
101611,100,101607,734587,0
101709,100,101707,901036,0
101805,100,101803,1146347,148051
101910,100,101908,949784,0
102014,100,102011,790296,0
102115,100,102111,719582,0
102214,100,102211,776918,0
102313,100,102310,833399,0
102414,100,102411,803026,0
102513,100,102510,774830,0
102616,100,102612,761057,0
102717,100,102714,750161,0
102817,100,102814,793700,0
102919,100,102916,753984,0
103021,100,103018,728107,0
103122,100,103119,765367,0
103222,100,103219,765367,0
103322,100,103319,1064885,66589
103426,100,103422,1032938,34642
103523,100,103520,861638,0
103625,100,103622,809815,0
103726,100,103722,845222,0
103828,100,103825,784373,0
103930,100,103926,856654,0
104030,100,104027,858986,0
104129,100,104126,1012665,14369
104231,100,104228,933730,0
104334,100,104331,765451,0
104433,100,104430,772715,0
104537,100,104533,776918,0
104637,100,104634,791287,0
104737,100,104733,833338,0
104836,100,104833,854323,0
104940,100,104936,721627,0
105037,100,105033,917069,0
105140,100,105136,820874,0
105241,100,105238,776707,0
105339,100,105336,793700,0
105442,100,105439,840333,0
105542,100,105539,872976,0
105640,100,105637,936592,0
105740,100,105737,878023,0
105841,100,105837,1006099,7803
105940,100,105938,1116425,118129
106040,100,106037,1196217,197921
106142,100,106139,924019,0
106243,100,106239,963417,0
106344,100,106340,874771,0
106442,100,106439,1066555,68259
106549,100,106545,754062,0
106650,100,106647,767324,0
106749,100,106746,864078,0
106857,100,106852,799852,0
106947,100,106944,1085321,87025
107052,100,107048,795077,0
107098,100,107095,1121011,122715
107200,100,107197,920736,0
107300,100,107297,855072,0
107404,100,107400,793700,0
107506,100,107502,788047,0
107604,100,107601,826343,0
107703,100,107700,894470,0
107807,100,107803,711938,0
107906,100,107902,835670,0
108005,100,108002,815673,0
108105,100,108102,894470,0
108206,100,108203,931014,0
108306,100,108303,891187,0
108407,100,108404,891187,0
108508,100,108504,815673,0
108608,100,108605,841939,0
