Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9153,100,9152,524771,0
9254,100,9253,495611,0
9354,100,9354,550648,0
9456,100,9455,511812,0
9556,100,9555,458352,0
9656,100,9656,508572,0
9757,100,9756,481032,0
9857,100,9857,516672,0
9958,100,9957,521488,0
10059,100,10058,495180,0
10159,100,10159,480600,0
10260,100,10259,459539,0
10360,100,10360,621070,0
10462,100,10461,485013,0
10562,100,10561,474584,0
10663,100,10662,463812,0
10764,100,10764,506215,0
10865,100,10864,462696,0
10965,100,10965,501752,0
11066,100,11065,496172,0
11168,100,11167,468275,0
11267,100,11267,459765,0
11368,100,11367,493940,0
11469,100,11468,423169,0
11569,100,11569,457761,0
11670,100,11670,493940,0
11772,100,11771,458232,0
11872,100,11872,511279,0
11973,100,11972,456065,0
12074,100,12073,482782,0
12175,100,12175,471623,0
12276,100,12275,486129,0
12377,100,12376,1177309,299439
12477,100,12476,955438,77568
12577,100,12576,912632,34762
12688,100,12687,613958,0
12778,100,12777,779811,0
12878,100,12877,622079,0
12978,100,12978,432000,0
13079,100,13079,475740,0
13180,100,13180,565271,0
13281,100,13280,515052,0
13381,100,13380,523411,0
13482,100,13481,506952,0
13587,100,13586,498852,0
13684,100,13683,500472,0
13785,100,13784,469692,0
13885,100,13884,521532,0
13985,100,13984,606583,0
14086,100,14085,514045,0
14186,100,14186,526392,0
14287,100,14286,489132,0
14387,100,14386,798199,0
14487,100,14486,761713,0
14587,100,14586,702187,0
14689,100,14688,702187,0
14789,100,14788,694540,0
14891,100,14890,747547,0
14990,100,14989,731347,0
15091,100,15090,721814,0
15192,100,15191,724341,0
15293,100,15292,734039,0
15394,100,15392,753058,0
15493,100,15492,925892,48022
15594,100,15593,774673,0
15695,100,15694,701728,0
15795,100,15794,753058,0
15896,100,15895,711722,0
15997,100,15996,710655,0
16098,100,16097,695656,0
16198,100,16198,680033,0
16299,100,16299,661064,0
16426,100,16418,675570,0
16514,100,16511,1013507,135637
16615,100,16611,1077064,199194
16718,100,16714,694087,0
16815,100,16813,958904,81034
16865,100,16862,1160409,282539
16967,100,16964,816155,0
17068,100,17066,874771,0
17163,100,17161,1153877,276007
17255,100,17254,941879,64009
17357,100,17356,599466,0
17457,100,17456,322919,0
17558,100,17557,480600,0
17660,100,17659,425400,0
17760,100,17760,439263,0
17861,100,17860,445630,0
18867,100,18867,471752,0
21680,100,21679,478980,0
24394,100,24393,661064,0
26960,100,26959,626443,0
29376,100,29375,588123,0
31594,100,31593,599445,0
33564,100,33563,586381,0
35380,100,35379,588994,0
36991,100,36990,589865,0
38405,100,38404,596832,0
39565,100,39564,587655,0
40573,100,40572,603800,0
41380,100,41379,597703,0
41985,100,41985,604670,0
42388,100,42387,620686,0
42590,100,42589,702187,0
42692,100,42691,612509,0
42792,100,42792,775111,0
42893,100,42892,1010830,132960
42993,100,42992,760945,0
43095,100,43094,734088,0
43195,100,43194,1016421,138551
43295,100,43294,729576,0
43397,100,43396,731857,0
43497,100,43496,685613,0
43598,100,43597,657716,0
43698,100,43698,658832,0
43799,100,43798,672222,0
43900,100,43899,715147,0
44010,100,44007,832700,0
44108,100,44106,828806,0
44214,100,44211,747547,0
44315,100,44312,771847,0
44416,100,44413,788385,0
44515,100,44513,767362,0
44622,100,44618,674454,0
44719,100,44715,844996,0
44819,100,44816,728107,0
44919,100,44916,754027,0
45023,100,45020,679965,0
45120,100,45117,775006,0
45222,100,45219,736783,0
45328,100,45324,704583,0
45424,100,45421,731347,0
45524,100,45522,734587,0
45625,100,45622,737827,0
45726,100,45723,736207,0
45827,100,45824,721627,0
45927,100,45924,770227,0
46027,100,46024,736783,0
46127,100,46125,786473,0
46229,100,46226,763747,0
46327,100,46324,841766,0
46438,100,46433,737827,0
46535,100,46531,951716,73846
46630,100,46628,815977,0
46733,100,46729,810021,0
46831,100,46828,844555,0
46932,100,46929,979833,101963
47033,100,47030,891187,13317
47135,100,47131,986400,108530
47240,100,47236,723405,0
47338,100,47335,796032,0
47440,100,47436,777378,0
47540,100,47537,772715,0
47638,100,47636,966700,88830
47740,100,47737,786705,0
47843,100,47839,799852,0
47946,100,47942,727227,0
48044,100,48040,903124,25254
48143,100,48140,864921,0
48243,100,48240,930585,52715
48345,100,48341,881337,3467
48449,100,48446,739447,0
48548,100,48544,912614,34744
48648,100,48645,865981,0
48697,100,48694,1032364,154494
48795,100,48792,1161308,283438
48899,100,48895,848505,0
49001,100,48998,865981,0
49105,100,49101,773467,0
49202,100,49199,872976,0
49303,100,49300,800695,0
49405,100,49401,821680,0
49513,100,49507,734825,0
49607,100,49603,849659,0
49704,100,49701,1025798,147928
49804,100,49801,874771,0
49906,100,49902,917069,39199
50009,100,50006,822443,0
50104,100,50101,1038931,161061
50208,100,50205,1162967,285097
50309,100,50306,814685,0
50412,100,50408,803674,0
50510,100,50507,844996,0
50613,100,50609,776918,0
50714,100,50710,821680,0
50810,100,50807,848505,0
50912,100,50909,776275,0
51016,100,51012,765720,0
51114,100,51111,847328,0
51215,100,51211,905913,28043
51317,100,51312,1136373,258503
51411,100,51409,1243936,366066
51502,100,51501,1001903,124033
51602,100,51601,772077,0
51705,100,51704,798643,0
51805,100,51803,709539,0
51905,100,51904,661064,0
52006,100,52005,695033,0
52108,100,52107,699447,0
52209,100,52208,642094,0
52309,100,52308,685987,0
52410,100,52409,653252,0
52509,100,52508,676686,0
52610,100,52609,790375,0
52711,100,52710,724046,0
52813,100,52812,697132,0
52914,100,52913,735793,0
53014,100,53013,758473,0
53115,100,53114,741850,0
53231,100,53226,648789,0
53328,100,53325,784807,0
53427,100,53425,736783,0
53529,100,53526,775006,0
53628,100,53625,708115,0
53735,100,53731,771184,0
53827,100,53825,1159946,282076
53928,100,53925,964834,86964
54027,100,54025,1146347,268477
54127,100,54125,971801,93931
54232,100,54229,836188,0
54333,100,54330,841766,0
54435,100,54432,758725,0
54540,100,54536,858986,0
54637,100,54634,882302,4432
54739,100,54735,868313,0
54838,100,54835,803026,0
54939,100,54935,922647,44777
55039,100,55036,953326,75456
55141,100,55137,835670,0
55242,100,55238,893323,15453
55341,100,55338,861289,0
55437,100,55435,1076529,198659
55538,100,55535,1148249,270379
55635,100,55633,1097591,219721
55730,100,55729,1182021,304151
55830,100,55829,904792,26922
55930,100,55929,787336,0
56031,100,56030,767425,0
56132,100,56131,814405,0
56232,100,56231,667759,0
56333,100,56332,767860,0
56435,100,56434,734088,0
56535,100,56534,718417,0
56635,100,56634,812353,0
56736,100,56735,697215,0
56836,100,56835,803833,0
56937,100,56936,721213,0
57038,100,57037,845222,0
57138,100,57137,733077,0
57239,100,57238,640978,0
57340,100,57339,646557,0
57446,100,57445,745198,0
57541,100,57540,1125850,247980
57641,100,57640,759242,0
57741,100,57740,729625,0
57843,100,57842,701679,0
57943,100,57942,742294,0
58043,100,58043,764710,0
58156,100,58152,696771,0
58256,100,58253,824697,0
58358,100,58355,744307,0
58454,100,58452,963417,85547
58555,100,58553,827821,0
58658,100,58655,800252,0
58757,100,58755,835670,0
58862,100,58859,711907,0
58960,100,58958,765451,0
59064,100,59060,819874,0
59168,100,59164,701235,0
59263,100,59261,741067,0
59365,100,59362,749167,0
59465,100,59462,750787,0
59563,100,59561,738694,0
59662,100,59660,907603,29733
59763,100,59760,844996,0
59865,100,59862,761057,0
59964,100,59962,814685,0
60066,100,60063,770383,0
60169,100,60166,687607,0
60269,100,60267,720007,0
60369,100,60366,761628,0
60473,100,60470,745915,0
60572,100,60569,729727,0
60674,100,60671,707047,0
60773,100,60770,794118,0
60872,100,60869,782042,0
60974,100,60971,713849,0
61078,100,61074,779947,0
61583,100,61580,790650,0
62890,100,62886,731347,0
64051,100,64047,669991,0
65155,100,65152,721627,0
66160,100,66156,711907,0
67065,100,67061,731347,0
67868,100,67864,742687,0
68572,100,68568,728107,0
69164,100,69163,985017,107147
69660,100,69659,609025,0
69962,100,69961,632878,0
70063,100,70062,750105,0
70163,100,70162,903580,25710
70264,100,70263,751024,0
70365,100,70364,681127,0
70467,100,70466,707485,0
70566,100,70565,766573,0
70666,100,70665,688338,0
70768,100,70766,740734,0
70868,100,70867,687386,0
70969,100,70968,627587,0
71070,100,71069,741067,0
71185,100,71182,782773,0
71284,100,71281,855756,0
71386,100,71383,754027,0
71483,100,71479,828675,0
71583,100,71580,817016,0
71686,100,71684,737715,0
71788,100,71785,781567,0
71889,100,71885,775087,0
71988,100,71985,819348,0
72094,100,72090,962701,84831
72192,100,72189,923397,45527
72297,100,72293,726487,0
72397,100,72393,755647,0
72496,100,72492,849542,0
72595,100,72591,956115,78245
72696,100,72693,815141,0
72793,100,72790,1161308,283438
72893,100,72889,1328366,450496
72983,100,72982,1300223,422353
73083,100,73082,870568,0
73184,100,73183,721627,0
73285,100,73284,789253,0
73385,100,73384,736271,0
73486,100,73485,714954,0
73586,100,73585,774704,0
73688,100,73687,703467,0
73789,100,73788,734587,0
73889,100,73888,729727,0
73990,100,73989,661064,0
74091,100,74090,699745,0
74191,100,74190,747479,0
74293,100,74292,725112,0
74392,100,74392,713953,0
74494,100,74493,701728,0
74545,100,74543,697215,0
74645,100,74644,805997,0
74745,100,74744,666643,0
74847,100,74847,740784,0
74947,100,74946,680033,0
75048,100,75047,682265,0
75148,100,75148,681149,0
75249,100,75248,677802,0
75367,100,75363,661064,0
75464,100,75460,770227,0
75564,100,75561,993385,115515
75667,100,75664,731073,0
75769,100,75765,752072,0
75871,100,75867,793393,0
75974,100,75969,786427,0
76073,100,76069,758887,0
76171,100,76168,831006,0
76273,100,76269,833338,0
76372,100,76369,819348,0
76468,100,76466,871488,0
76569,100,76567,745286,0
76675,100,76674,466020,0
76773,100,76772,592061,0
76873,100,76871,584801,0
76978,100,76976,459539,0
77078,100,77076,529200,0
77177,100,77175,645424,0
77277,100,77276,577806,0
77378,100,77376,536637,0
77484,100,77482,482457,0
77577,100,77575,721567,0
77683,100,77681,540369,0
77778,100,77777,615112,0
77880,100,77879,637896,0
77972,100,77972,913701,35831
78073,100,78072,782137,0
78174,100,78173,752215,0
78274,100,78273,787124,0
78375,100,78374,876890,0
78476,100,78475,778613,0
78572,100,78571,1015017,137147
78672,100,78672,952162,74292
78773,100,78772,911053,33183
78873,100,78872,879800,1930
78974,100,78973,924683,46813
79074,100,79074,699321,0
79178,100,79177,630374,0
79276,100,79276,1172609,294739
79375,100,79375,834917,0
79475,100,79475,976631,98761
79577,100,79575,1163402,285532
79681,100,79679,1031645,153775
79780,100,79778,1261048,383178
79881,100,79879,1231126,353256
79980,100,79979,1227050,349180
80084,100,80082,1076529,198659
80182,100,80181,1091490,213620
80283,100,80281,1249565,371695
80384,100,80382,1111438,233568
80484,100,80482,1111438,233568
80585,100,80583,1216165,338295
80684,100,80682,1204535,326665
80785,100,80783,1288965,411095
80885,100,80883,1125734,247864
80981,100,80980,1136373,258503
81082,100,81081,1147135,269265
81182,100,81181,1152763,274893
81284,100,81283,853009,0
81384,100,81383,674454,0
81485,100,81485,764953,0
81586,100,81585,760945,0
81686,100,81685,782773,0
81787,100,81786,748753,0
81887,100,81887,793642,0
81987,100,81986,1007532,129662
82088,100,82087,872061,0
82188,100,82187,1061568,183698
82289,100,82288,1101464,223594
82389,100,82388,1086503,208633
82497,100,82495,952641,74771
82598,100,82596,1182021,304151
82697,100,82695,1125734,247864
82801,100,82799,880812,2942
82910,100,82905,755394,0
83008,100,83005,799852,0
83107,100,83104,729138,0
83206,100,83203,842664,0
83307,100,83303,775047,0
83406,100,83403,886390,8520
83503,100,83501,1350881,473011
83598,100,83597,673056,0
83698,100,83698,436860,0
83799,100,83798,550692,0
83899,100,83899,544212,0
84000,100,83999,508572,0
84101,100,84100,531208,0
84202,100,84201,462696,0
84305,100,84304,502352,0
84405,100,84404,480550,0
84506,100,84505,448834,0
84606,100,84605,464928,0
84708,100,84707,479434,0
84807,100,84807,477202,0
84908,100,84907,492825,0
85009,100,85009,446602,0
85110,100,85109,459348,0
85212,100,85211,472739,0
85311,100,85310,460464,0
85412,100,85412,472739,0
85513,100,85512,504584,0
85614,100,85613,442675,0
85716,100,85714,511794,0
85816,100,85815,461108,0
85917,100,85916,879800,1930
86019,100,86018,1058167,180297
86118,100,86118,840529,0
86219,100,86218,866916,0
86319,100,86318,936734,58864
86420,100,86419,1058921,181051
86519,100,86519,834917,0
86620,100,86619,949618,71748
86720,100,86719,914709,36839
86820,100,86820,884787,6917
86921,100,86920,889774,11904
87021,100,87021,884787,6917
87122,100,87121,826647,0
87222,100,87221,934657,56787
87322,100,87322,904735,26865
87423,100,87422,816300,0
87522,100,87521,687384,0
87623,100,87622,933481,55611
87724,100,87723,647001,0
87824,100,87823,719582,0
87926,100,87924,697265,0
88026,100,88025,843569,0
88126,100,88125,902771,24901
88226,100,88225,1023101,145231
88326,100,88325,1122841,244971
88427,100,88426,1056580,178710
88527,100,88526,887022,9152
88629,100,88628,608618,0
88731,100,88730,655484,0
88830,100,88829,704583,0
88931,100,88930,738946,0
89033,100,89032,682747,0
89132,100,89131,824563,0
89233,100,89232,803585,0
89333,100,89332,710287,0
89435,100,89433,713680,0
89535,100,89534,741899,0
89636,100,89635,701019,0
89737,100,89735,712837,0
89841,100,89838,727393,0
89938,100,89937,912481,34611
90038,100,90037,850157,0
90139,100,90138,636514,0
90240,100,90238,1625887,748017
90341,100,90340,1975663,1097793
90390,100,90389,2183924,1306054
90541,100,90540,884615,6745
90591,100,90590,758400,0
90691,100,90690,801965,0
90793,100,90792,815173,0
90893,100,90892,793624,0
90994,100,90993,760869,0
91095,100,91094,732923,0
91196,100,91195,730741,0
91298,100,91297,822091,0
91398,100,91397,1510398,632528
91500,100,91499,833399,0
91601,100,91600,579025,0
91702,100,91701,552268,0
91802,100,91801,542592,0
91903,100,91902,499520,0
92003,100,92002,536944,0
92105,100,92105,496172,0
92210,100,92209,1691859,813989
92310,100,92309,824943,0
92411,100,92410,589355,0
92511,100,92510,481666,0
92613,100,92612,504584,0
92714,100,92713,479434,0
92813,100,92813,463812,0
92914,100,92914,472739,0
93015,100,93015,524771,0
93117,100,93116,482652,0
93217,100,93216,524771,0
93317,100,93317,491709,0
93417,100,93417,536106,0
93518,100,93518,539352,0
93635,100,93631,468072,0
93729,100,93728,885299,7429
93829,100,93828,662999,0
93932,100,93930,596459,0
94034,100,94033,638939,0
94129,100,94128,752215,0
94230,100,94229,1003760,125890
94331,100,94330,525312,0
94427,100,94426,1220003,342133
94534,100,94533,705891,0
94636,100,94634,712775,0
94741,100,94739,516240,0
94842,100,94840,462780,0
94939,100,94938,668577,0
95044,100,95042,575251,0
95140,100,95138,719020,0
95245,100,95243,582469,0
95342,100,95340,615586,0
95441,100,95440,682905,0
95541,100,95540,679622,0
95647,100,95645,694041,0
95745,100,95743,765720,0
95847,100,95845,738694,0
95948,100,95947,749167,0
96045,100,96043,765001,0
96143,100,96143,742984,0
96235,100,96234,1142620,264750
96335,100,96335,783514,0
96436,100,96435,760378,0
96537,100,96536,702187,0
96637,100,96636,747547,0
96738,100,96737,671106,0
96839,100,96839,658832,0
96939,100,96938,719582,0
97040,100,97039,672222,0
97142,100,97141,678918,0
97241,100,97240,784697,0
97343,100,97342,662179,0
97444,100,97443,1068979,191109
97544,100,97543,1138371,260501
97645,100,97644,878530,660
97750,100,97747,737413,0
97858,100,97855,826183,0
97960,100,97957,750787,0
98060,100,98057,749167,0
98161,100,98158,726487,0
98261,100,98258,731347,0
98363,100,98360,745927,0
98460,100,98457,942170,64300
98566,100,98563,846193,0
98662,100,98659,1553513,675643
98754,100,98753,1125734,247864
98853,100,98852,787336,0
98954,100,98953,786013,0
99055,100,99054,811933,0
99155,100,99154,764185,0
99255,100,99254,821542,0
99357,100,99356,779533,0
99457,100,99456,751225,0
99558,100,99557,704293,0
99658,100,99657,726487,0
99758,100,99757,653252,0
99859,100,99858,668167,0
99960,100,99959,703807,0
100061,100,100060,690847,0
100161,100,100160,836671,0
100263,100,100262,728107,0
100362,100,100361,801883,0
100464,100,100463,764953,0
100565,100,100564,781153,0
100664,100,100664,706633,0
100765,100,100764,757705,0
100865,100,100865,761713,0
100966,100,100965,763333,0
101067,100,101066,1138252,260382
101167,100,101166,711907,0
101267,100,101267,713527,0
101368,100,101368,702187,0
101469,100,101468,708667,0
101571,100,101570,699379,0
101673,100,101671,552268,0
101773,100,101772,496773,0
101874,100,101873,471623,0
101974,100,101974,457117,0
102075,100,102074,489477,0
102176,100,102176,456065,0
102277,100,102277,486129,0
102377,100,102377,468275,0
102479,100,102478,433212,0
102580,100,102579,456001,0
102681,100,102680,432567,0
102781,100,102780,480550,0
102882,100,102882,492309,0
102984,100,102983,450855,0
103083,100,103082,457117,0
103184,100,103183,453769,0
103738,100,103737,443190,0
106552,100,106550,868672,0
109270,100,109269,609025,0
111745,100,111744,585510,0
114068,100,114067,593349,0
116185,100,116184,588994,0
118048,100,118047,584640,0
119766,100,119765,583769,0
121281,100,121280,597703,0
122543,100,122542,591607,0
123652,100,123650,591139,0
124560,100,124559,609767,0
125265,100,125265,600719,0
125770,100,125769,610702,0
126072,100,126071,644325,0
126173,100,126172,719829,0
126274,100,126273,706192,0
126374,100,126373,713953,0
126476,100,126474,708423,0
126576,100,126575,763101,0
126677,100,126676,695656,0
126778,100,126777,669991,0
126878,100,126877,676686,0
126979,100,126978,676686,0
127081,100,127080,666643,0
127180,100,127179,718466,0
127282,100,127281,703632,0
127383,100,127382,722598,0
127483,100,127482,813553,0
127583,100,127582,912941,35071
127684,100,127683,783625,0
127784,100,127783,776293,0
127885,100,127884,758473,0
127985,100,127984,713527,0
128086,100,128085,740653,0
128186,100,128185,792493,0
128287,100,128287,719533,0
128389,100,128388,661064,0
128490,100,128489,682265,0
128590,100,128589,658832,0
128692,100,128690,766892,0
128792,100,128791,732972,0
128893,100,128892,738503,0
128994,100,128993,833173,0
129093,100,129092,734039,0
129194,100,129193,716234,0
129300,100,129298,749711,0
129396,100,129395,966544,88674
129496,100,129495,919982,42112
129597,100,129596,700119,0
129698,100,129697,647673,0
129799,100,129798,690076,0
129899,100,129898,711722,0
130002,100,130001,749711,0
130103,100,130102,763496,0
130203,100,130202,720649,0
130304,100,130303,740784,0
130405,100,130404,663295,0
130505,100,130504,730741,0
130606,100,130605,729625,0
130708,100,130707,783625,0
130809,100,130808,665527,0
130909,100,130908,731857,0
131010,100,131009,702795,0
131111,100,131110,716696,0
131215,100,131211,710599,0
131262,100,131262,837605,0
131363,100,131362,759032,0
131464,100,131463,732972,0
131565,100,131564,669991,0
131666,100,131665,700119,0
131766,100,131765,639862,0
131867,100,131866,697265,0
131967,100,131966,713953,0
132067,100,132067,645441,0
132169,100,132168,685613,0
132269,100,132268,712394,0
132386,100,132383,674454,0
132482,100,132479,841268,0
132583,100,132580,750161,0
132683,100,132680,769273,0
132788,100,132784,818020,0
132885,100,132882,1043688,165818
132988,100,132985,969629,91759
133091,100,133088,702382,0
133191,100,133187,896292,18422
133293,100,133289,799852,0
133395,100,133391,750787,0
133496,100,133493,741067,0
133597,100,133595,668875,0
133698,100,133695,726900,0
133800,100,133796,686729,0
133896,100,133893,796147,0
133998,100,133994,729727,0
134099,100,134095,770227,0
134201,100,134196,762127,0
134301,100,134297,773467,0
134398,100,134395,811087,0
134499,100,134496,883601,5731
134596,100,134594,992966,115096
134700,100,134697,847328,0
134801,100,134798,884634,6764
134902,100,134899,863649,0
135001,100,134998,894757,16887
135103,100,135100,824011,0
135203,100,135200,824011,0
135306,100,135303,811087,0
135408,100,135404,734587,0
135511,100,135506,734872,0
135607,100,135604,891629,13759
135709,100,135705,754062,0
135807,100,135804,903124,25254
135913,100,135909,729578,0
136009,100,136005,833399,0
136109,100,136106,803026,0
136212,100,136208,796029,0
136309,100,136306,825032,0
136418,100,136415,1024612,146742
136507,100,136505,1070832,192962
136609,100,136606,825523,0
136710,100,136707,855072,0
136812,100,136809,848505,0
136910,100,136907,941879,64009
137010,100,137008,1026658,148788
137111,100,137108,1165135,287265
137201,100,137200,1041304,163434
137302,100,137301,818710,0
137403,100,137402,813553,0
137504,100,137503,754465,0
137603,100,137602,756850,0
137704,100,137703,696771,0
137805,100,137804,698331,0
137906,100,137905,725161,0
138008,100,138007,731857,0
138108,100,138107,649087,0
138209,100,138208,671106,0
138310,100,138309,697887,0
138410,100,138409,698947,0
138511,100,138510,807015,0
,,138611,727393,0
