Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16228,100,16224,821680,57610
16330,100,16326,788385,24315
16429,100,16426,775782,11712
16529,100,16526,775047,10977
16629,100,16626,875234,111164
16729,100,16726,910268,146198
16829,100,16826,884620,120550
16933,100,16930,798363,34293
17033,100,17030,865981,101911
17136,100,17133,884366,120296
17231,100,17228,1548808,784738
17335,100,17332,872445,108375
17438,100,17434,752407,0
17534,100,17531,1011894,247824
17637,100,17634,904043,139973
17736,100,17733,933803,169733
17840,100,17837,695707,0
17938,100,17935,814685,50615
18042,100,18039,758887,0
18147,100,18143,695656,0
18237,100,18234,1342270,578200
18337,100,18334,1906011,1141941
18437,100,18435,1372013,607943
18541,100,18538,1116425,352355
18641,100,18639,1226139,462069
18742,100,18739,1006710,242640
18846,100,18843,886390,122320
18950,100,18946,782651,18581
19047,100,19044,878054,113984
19144,100,19141,1131386,367316
19245,100,19242,1126399,362329
19345,100,19342,1056580,292510
19446,100,19443,1051593,287523
19552,100,19548,798363,34293
19650,100,19647,825032,60962
19752,100,19748,851633,87563
19854,100,19850,752914,0
19953,100,19949,879252,115182
20057,100,20053,721627,0
20155,100,20151,842664,78594
20259,100,20254,752407,0
20356,100,20352,858986,94916
20456,100,20453,814685,50615
20560,100,20556,750787,0
20650,100,20648,1925185,1161115
20752,100,20750,1330067,565997
20855,100,20852,1096477,332407
20958,100,20955,989683,225613
21059,100,21056,922647,158577
21162,100,21158,858986,94916
21267,100,21263,792907,28837
21361,100,21358,1019232,255162
21460,100,21456,1121412,357342
21568,100,21564,778327,14257
21665,100,21662,886966,122896
21768,100,21764,807496,43426
21866,100,21863,833399,69329
21965,100,21962,973267,209197
22066,100,22063,887904,123834
22170,100,22165,793700,29630
22268,100,22265,956851,192781
22369,100,22366,813876,49806
22470,100,22466,917452,153382
22574,100,22570,761628,0
22677,100,22673,757267,0
22774,100,22771,810756,46686
22875,100,22871,824011,59941
22975,100,22971,870644,106574
23077,100,23073,759527,0
23176,100,23172,824716,60646
23274,100,23271,983116,219046
23375,100,23372,936592,172522
23480,100,23476,728107,0
23582,100,23577,808571,44501
23683,100,23679,855007,90937
23780,100,23776,858986,94916
23879,100,23875,777619,13549
23977,100,23974,1156321,392251
24081,100,24076,944959,180889
24175,100,24173,1525359,761289
24278,100,24275,960134,196064
24380,100,24376,924019,159949
24480,100,24477,983116,219046
24580,100,24576,1236113,472043
24681,100,24678,920736,156666
24782,100,24779,891187,127117
24888,100,24884,732967,0
24989,100,24985,786427,22357
25089,100,25085,783187,19117
25192,100,25188,773467,9397
25286,100,25283,930585,166515
25390,100,25386,832341,68271
25488,100,25484,868204,104134
25586,100,25583,976788,212718
25686,100,25683,1076529,312459
25786,100,25784,1056580,292510
25887,100,25884,1121412,357342
25988,100,25986,1036632,272562
26092,100,26089,868204,104134
26191,100,26188,894470,130400
26292,100,26288,907603,143533
26393,100,26389,956851,192781
26497,100,26493,725316,0
26595,100,26592,889179,125109
26697,100,26693,842664,78594
26797,100,26793,861318,97248
26896,100,26893,858222,94152
26997,100,26994,911491,147421
27101,100,27097,828519,64449
27202,100,27199,731347,0
27302,100,27298,826608,62538
27402,100,27399,824697,60627
27508,100,27504,766987,2917
27596,100,27594,1669982,905912
27703,100,27700,761628,0
27806,100,27802,762127,0
27904,100,27901,826343,62273
28008,100,28004,731347,0
28107,100,28103,765451,1381
28209,100,28205,768607,4537
28307,100,28304,786705,22635
28407,100,28404,847344,83274
28510,100,28506,784562,20492
28611,100,28607,767362,3292
28714,100,28710,758887,0
28812,100,28808,824697,60627
28915,100,28911,758887,0
29013,100,29010,753984,0
29114,100,29109,851991,87921
29212,100,29208,883601,119531
29315,100,29311,740605,0
29418,100,29414,773467,9397
29515,100,29512,854323,90253
29618,100,29614,763539,0
29714,100,29711,924019,159949
29819,100,29815,806864,42794
29865,100,29862,940435,176365
29965,100,29962,891187,127117
30066,100,30063,927302,163232
30168,100,30164,950284,186214
30264,100,30262,1201204,437134
30367,100,30364,1136373,372303
30466,100,30463,1016684,252614
30565,100,30563,1315727,551657
30665,100,30663,1294216,530146
30766,100,30763,1086503,322433
30870,100,30867,894470,130400
30973,100,30968,933868,169798
31066,100,31064,1810463,1046393
31168,100,31166,1161308,397238
31270,100,31267,1116425,352355
31372,100,31370,1146347,382277
31471,100,31468,1380257,616187
31571,100,31569,1229685,465615
31676,100,31673,1097796,333726
31773,100,31771,1186243,422173
31872,100,31869,1466299,702229
31974,100,31972,1049727,285657
32073,100,32071,945616,181546
32173,100,32170,842500,78430
32272,100,32270,785140,21070
32375,100,32373,785140,21070
32467,100,32466,713439,0
32566,100,32565,1644477,880407
32667,100,32666,1330534,566464
32767,100,32766,1070869,306799
32867,100,32866,977658,213588
32967,100,32966,1237323,473253
33068,100,33067,1013509,249439
33168,100,33167,976788,212718
33268,100,33267,1147776,383706
33374,100,33372,1112226,348156
33475,100,33473,1192490,428420
33574,100,33572,1081516,317446
33673,100,33672,1265536,501466
33774,100,33773,1149282,385212
33874,100,33873,1308556,544486
33975,100,33974,1103159,339089
34075,100,34074,1143644,379574
34177,100,34175,1356509,592439
34277,100,34275,1294594,530524
34377,100,34375,1717719,953649
34477,100,34476,1193835,429765
34579,100,34577,1162460,398390
34679,100,34678,1086503,322433
34780,100,34778,1151334,387264
34880,100,34878,1227050,462980
34980,100,34978,1188815,424745
35082,100,35080,1086503,322433
35182,100,35180,1519741,755671
35283,100,35281,1176392,412322
35384,100,35382,1106451,342381
35484,100,35482,1246087,482017
35584,100,35582,1162460,398390
35685,100,35683,1021671,257601
35785,100,35784,1046606,282536
35887,100,35885,1050433,286363
35985,100,35983,1157985,393915
36087,100,36085,961827,197757
36187,100,36186,1186243,422173
36288,100,36286,1046606,282536
36389,100,36387,996736,232666
36489,100,36487,1116425,352355
36589,100,36587,1141360,377290
36690,100,36688,1081516,317446
36790,100,36788,1051593,287523
36890,100,36889,1131363,367293
36990,100,36988,1103219,339149
37091,100,37089,1046932,282862
37191,100,37190,1052561,288491
37291,100,37290,1215171,451101
37392,100,37390,1281060,516990
37513,100,37509,618605,0
37599,100,37596,1061913,297843
37694,100,37692,1767443,1003373
37799,100,37796,812390,48320
37903,100,37900,776918,12848
38002,100,37999,858986,94916
38106,100,38102,754027,0
38208,100,38204,776707,12637
38306,100,38303,782651,18581
38406,100,38403,771184,7114
38505,100,38503,775047,10977
38610,100,38606,747547,0
38709,100,38706,782651,18581
38810,100,38806,828675,64605
38908,100,38905,851991,87921
39004,100,39002,2261105,1497035
39105,100,39103,2027505,1263435
39205,100,39203,2155562,1391492
39306,100,39304,2458646,1694576
39407,100,39405,2240669,1476599
39508,100,39506,1946695,1182625
39609,100,39606,2498792,1734722
39707,100,39705,2075757,1311687
39807,100,39805,1560773,796703
39924,100,39920,668610,0
40016,100,40013,756393,0
40116,100,40113,799931,35861
40217,100,40214,828675,64605
40322,100,40318,736783,0
40419,100,40416,870644,106574
40520,100,40517,757541,0
40623,100,40620,771184,7114
40724,100,40720,767362,3292
40822,100,40819,889297,125227
40926,100,40922,754027,0
41027,100,41023,719582,0
41118,100,41116,1982545,1218475
41221,100,41218,1271125,507055
41322,100,41319,969984,205914
41424,100,41421,1071763,307693
41524,100,41521,956851,192781
41624,100,41621,960134,196064
41725,100,41723,894470,130400
41828,100,41825,882302,118232
41932,100,41929,734587,0
42033,100,42029,729727,0
42135,100,42132,719582,0
42232,100,42229,986793,222723
42334,100,42331,788385,24315
42437,100,42434,810727,46657
42533,100,42531,891968,127898
42635,100,42632,791368,27298
42739,100,42735,762127,0
42839,100,42835,792207,28137
42937,100,42934,824484,60414
43037,100,43034,943718,179648
43135,100,43132,894470,130400
43237,100,43234,813876,49806
43337,100,43334,1019232,255162
43443,100,43439,813849,49779
43542,100,43538,769273,5203
43643,100,43639,820042,55972
43743,100,43740,752072,0
43845,100,43842,775087,11017
43943,100,43940,800695,36625
44037,100,44035,1531669,767599
44141,100,44138,1229624,465554
44248,100,44243,828675,64605
44347,100,44343,820874,56804
44449,100,44445,766987,2917
44544,100,44541,1071763,307693
44640,100,44638,1638381,874311
44743,100,44740,1265536,501466
44846,100,44843,914169,150099
44947,100,44944,956851,192781
45045,100,45043,1186243,422173
45149,100,45146,956851,192781
45251,100,45246,930585,166515
45353,100,45350,801763,37693
45452,100,45449,826343,62273
45559,100,45555,851991,87921
45653,100,45650,851991,87921
45760,100,45757,709624,0
45802,100,45799,973267,209197
45903,100,45900,960134,196064
46002,100,45999,1026658,262588
46102,100,46099,1204689,440619
46203,100,46201,1163852,399782
46302,100,46299,1251196,487126
46406,100,46403,1024548,260478
46509,100,46506,800695,36625
46609,100,46606,851991,87921
46713,100,46709,748250,0
46814,100,46810,755647,0
46913,100,46910,781567,17497
47014,100,47010,838001,73931
47112,100,47109,891187,127117
47211,100,47209,871488,107418
47312,100,47309,819454,55384
47414,100,47411,810021,45951
47513,100,47510,844555,80485
47614,100,47611,844555,80485
47710,100,47707,1279876,515806
47810,100,47807,1373087,609017
47910,100,47907,1365917,601847
48009,100,48007,1542554,778484
48111,100,48109,1274471,510401
48212,100,48209,1227050,462980
48313,100,48311,1141360,377290
48413,100,48411,1076529,312459
48514,100,48512,1221152,457082
48613,100,48611,1459128,695058
48715,100,48713,1423278,659208
48816,100,48813,1494979,730909
48916,100,48914,1317109,553039
49018,100,49015,1153877,389807
49115,100,49114,1187649,423579
49217,100,49215,1043263,279193
49320,100,49317,1051593,287523
49421,100,49419,1091490,327420
49523,100,49518,1111438,347368
49624,100,49621,930585,166515
49727,100,49723,1029081,265011
49829,100,49826,769273,5203
49930,100,49926,744428,0
50029,100,50025,831006,66936
50130,100,50126,800695,36625
50231,100,50228,794118,30048
50329,100,50326,844555,80485
50429,100,50426,901036,136966
50534,100,50530,751461,0
50634,100,50631,750787,0
50734,100,50730,919609,155539
50837,100,50833,695707,0
50937,100,50934,708667,0
51033,100,51030,1014683,250613
51137,100,51134,763388,0
51234,100,51231,950537,186467
51340,100,51336,732967,0
51433,100,51430,1294089,530019
51536,100,51533,942019,177949
51639,100,51635,742404,0
51742,100,51738,765367,1297
51840,100,51836,844996,80926
51942,100,51938,820874,56804
52044,100,52040,783187,19117
52144,100,52141,768607,4537
52243,100,52239,868313,104243
52343,100,52339,970060,205990
52445,100,52442,769273,5203
52547,100,52543,846830,82760
52647,100,52643,776918,12848
52749,100,52745,799852,35782
52849,100,52845,813230,49160
52950,100,52946,817436,53366
53049,100,53045,827755,63685
53149,100,53146,775006,10936
53253,100,53250,742687,0
53350,100,53347,849659,85589
53453,100,53449,684367,0
53553,100,53550,753984,0
53652,100,53649,872976,108906
53752,100,53749,782042,17972
53855,100,53852,730745,0
53955,100,53951,786705,22635
54058,100,54054,763747,0
54156,100,54152,791368,27298
54257,100,54253,850133,86063
54352,100,54350,1076529,312459
54453,100,54451,1071542,307472
54558,100,54554,848505,84435
54657,100,54654,956851,192781
54760,100,54756,890734,126664
54863,100,54859,807690,43620
54958,100,54955,1167448,403378
55061,100,55057,939888,175818
55162,100,55158,914280,150210
55264,100,55261,804745,40675
55367,100,55363,825307,61237
55464,100,55461,877639,113569
55565,100,55562,971424,207354
55658,100,55655,2137672,1373602
55762,100,55759,1046606,282536
55863,100,55860,1257063,492993
55963,100,55960,1327823,563753
56064,100,56060,1399183,635113
56162,100,56160,1365917,601847
56264,100,56261,1199702,435632
56364,100,56361,1233670,469600
56464,100,56462,1116425,352355
56563,100,56561,1380257,616187
56655,100,56654,1021753,257683
56755,100,56754,795974,31904
56856,100,56855,658447,0
56956,100,56955,685987,0
57057,100,57057,798973,34903
57157,100,57156,760945,0
57258,100,57257,790873,26803
57375,100,57372,703861,0
57473,100,57469,718483,0
57572,100,57569,792207,28137
57670,100,57667,842664,78594
57773,100,57770,749856,0
57873,100,57870,778829,14759
57974,100,57971,740605,0
58074,100,58071,790296,26226
58175,100,58172,763539,0
58275,100,58273,765451,1381
58378,100,58375,711907,0
58489,100,58481,882883,118813
58576,100,58574,1059814,295744
58672,100,58670,1249565,485495
58774,100,58772,956874,192804
58879,100,58875,982499,218429
58983,100,58979,834140,70070
59084,100,59080,759717,0
59184,100,59181,751347,0
59285,100,59282,869656,105586
59388,100,59384,839648,75578
59487,100,59483,833338,69268
59589,100,59585,832341,68271
59690,100,59687,822009,57939
59789,100,59785,789608,25538
59887,100,59884,908702,144632
59984,100,59982,1096477,332407
60085,100,60083,946866,182796
60185,100,60182,1056580,292510
60286,100,60283,1206191,442121
60385,100,60383,1157985,393915
60486,100,60484,1258366,494296
60589,100,60586,927302,163232
60691,100,60688,910886,146816
60791,100,60788,910886,146816
60889,100,60887,1001723,237653
60993,100,60990,805509,41439
61097,100,61093,736275,0
61195,100,61192,798363,34293
61297,100,61293,875308,111238
61396,100,61393,967271,203201
61494,100,61491,951853,187783
61594,100,61591,1096477,332407
61695,100,61693,989683,225613
61796,100,61793,956851,192781
61898,100,61895,871173,107103
62000,100,61996,920736,156666
62098,100,62095,1046275,282205
62203,100,62199,841237,77167
62301,100,62297,851991,87921
62402,100,62399,824011,59941
62507,100,62503,933599,169529
62604,100,62601,783187,19117
62705,100,62702,784562,20492
62807,100,62804,720007,0
62854,100,62851,1064885,300815
62957,100,62953,797940,33870
63052,100,63049,1420632,656562
63149,100,63147,1559510,795440
63251,100,63249,1401768,637698
63351,100,63348,1423278,659208
63453,100,63450,1101464,337394
63559,100,63555,807690,43620
63657,100,63654,1040341,276271
63758,100,63755,717177,0
63863,100,63859,683546,0
63961,100,63957,824011,59941
64059,100,64056,897753,133683
64162,100,64159,772715,8645
64264,100,64261,819348,55278
64365,100,64361,796032,31962
64465,100,64462,764726,656
64564,100,64561,872976,108906
64666,100,64663,824011,59941
64764,100,64761,1055347,291277
64863,100,64860,1156321,392251
64963,100,64960,1041619,277549
65063,100,65060,1126399,362329
65170,100,65165,822378,58308
65266,100,65263,838656,74586
65369,100,65365,802720,38650
65469,100,65465,910886,146816
65578,100,65573,720007,0
65669,100,65665,1135554,371484
65768,100,65765,1132277,368207
65872,100,65869,819540,55470
65972,100,65969,833338,69268
66074,100,66071,805358,41288
66171,100,66167,1191230,427160
66275,100,66272,1026627,262557
66374,100,66371,886390,122320
66475,100,66473,891118,127048
66575,100,66572,914169,150099
66674,100,66671,1055347,291277
66776,100,66773,922647,158577
66876,100,66873,917452,153382
66974,100,66971,1061568,297498
67080,100,67077,803026,38956
67180,100,67177,728414,0
67281,100,67278,752072,0
67377,100,67374,1036632,272562
67478,100,67475,1041619,277549
67580,100,67577,904320,140250
67677,100,67674,1166295,402225
67779,100,67776,1121412,357342
67881,100,67877,881337,117267
67981,100,67978,943718,179648
68083,100,68079,917452,153382
68184,100,68180,979833,215763
68288,100,68284,731049,0
68384,100,68381,923103,159033
68489,100,68484,828675,64605
68590,100,68586,757267,0
68691,100,68687,737827,0
68790,100,68786,792207,28137
68891,100,68887,820874,56804
68991,100,68987,770383,6313
69092,100,69089,789037,24967
69191,100,69187,1425267,661197
69290,100,69286,1339996,575926
69392,100,69389,864078,100008
69497,100,69493,749167,0
69597,100,69594,828519,64449
69695,100,69692,917452,153382
69794,100,69791,947001,182931
69895,100,69892,907603,143533
69998,100,69994,763388,0
70097,100,70094,886390,122320
70201,100,70198,797940,33870
70297,100,70294,959785,195715
70398,100,70395,976550,212480
70499,100,70495,927302,163232
70597,100,70594,1176269,412199
70700,100,70697,848505,84435
70800,100,70797,973267,209197
70901,100,70898,799931,35861
71001,100,70998,891187,127117
71100,100,71097,1076529,312459
71200,100,71197,1141360,377290
71301,100,71298,896996,132926
71401,100,71399,981775,217705
71501,100,71499,1026658,262588
71605,100,71602,1026658,262588
71705,100,71702,953568,189498
71806,100,71803,917452,153382
71907,100,71904,907603,143533
72007,100,72003,983441,219371
72109,100,72105,907603,143533
72209,100,72205,843919,79849
72310,100,72306,889179,125109
72414,100,72411,773095,9025
72514,100,72511,786427,22357
72608,100,72606,1131386,367316
72711,100,72708,1136373,372303
72808,100,72806,1242676,478606
72910,100,72907,1322963,558893
73010,100,73007,1151334,387264
73113,100,73110,930585,166515
73212,100,73209,1136373,372303
73316,100,73313,939085,175015
73415,100,73412,950284,186214
73517,100,73513,897546,133476
73621,100,73617,752407,0
73721,100,73716,767362,3292
73819,100,73816,856654,92584
73921,100,73918,801763,37693
74019,100,74016,841766,77696
74117,100,74115,1191230,427160
74221,100,74217,873326,109256
74321,100,74318,847344,83274
74423,100,74420,786473,22403
74522,100,74519,917069,152999
74626,100,74622,805358,41288
74728,100,74724,755895,0
74827,100,74823,728639,0
74929,100,74924,796029,31959
75029,100,75024,719582,0
75127,100,75124,803026,38956
75227,100,75223,894757,130687
75327,100,75324,858355,94285
75432,100,75429,797940,33870
75534,100,75530,707047,0
75636,100,75632,715147,0
75733,100,75730,875308,111238
75834,100,75831,791368,27298
75935,100,75931,786705,22635
76037,100,76034,858986,94916
76138,100,76134,796029,31959
76234,100,76231,1011894,247824
76335,100,76332,1120080,356010
76430,100,76428,996736,232666
76534,100,76532,950052,185982
76624,100,76623,1344407,580337
76726,100,76725,1051593,287523
76830,100,76827,1106451,342381
76934,100,76932,871488,107418
77032,100,77030,943718,179648
77133,100,77131,996249,232179
77233,100,77231,937152,173082
77332,100,77330,1161308,397238
77432,100,77431,1076529,312459
77532,100,77531,1141360,377290
77633,100,77631,1121412,357342
77734,100,77733,1116425,352355
77834,100,77832,1120105,356035
77935,100,77934,1199931,435861
78035,100,78033,1444788,680718
78135,100,78133,1265536,501466
78231,100,78230,1330534,566464
78336,100,78334,1121412,357342
78436,100,78435,1076529,312459
78537,100,78535,1256061,491991
78638,100,78636,1061568,297498
78738,100,78736,1261048,496978
78841,100,78837,785140,21070
78887,100,78885,1588190,824120
78989,100,78987,1004325,240255
79088,100,79087,1103159,339089
79190,100,79188,906970,142900
79290,100,79289,946866,182796
79390,100,79389,1162460,398390
79495,100,79493,1308556,544486
79596,100,79593,1413960,649890
79696,100,79694,1136474,372404
79797,100,79795,1354294,590224
79897,100,79894,1330067,565997
79997,100,79995,1401768,637698
80098,100,80096,1437618,673548
80199,100,80197,1193835,429765
80300,100,80298,1171282,407212
80401,100,80398,1171282,407212
80500,100,80497,1196217,432147
80614,100,80611,632949,0
80706,100,80703,1107083,343013
80807,100,80804,868204,104134
80909,100,80906,891187,127117
81009,100,81006,788775,24705
81106,100,81103,1031645,267575
81206,100,81204,1081516,317446
81309,100,81306,809107,45037
81409,100,81406,1344707,580637
81512,100,81509,768052,3982
81617,100,81613,738694,0
81718,100,81714,763747,0
81815,100,81812,831006,66936
81919,100,81915,762127,0
82019,100,82015,745927,0
82114,100,82112,976550,212480
82216,100,82213,897546,133476
82322,100,82318,716767,0
82419,100,82415,807690,43620
82521,100,82517,805585,41515
82620,100,82616,884634,120564
82720,100,82716,836188,72118
82821,100,82817,808298,44228
82916,100,82913,1346615,582545
83020,100,83017,1005168,241098
83120,100,83117,904320,140250
83222,100,83219,925436,161366
83325,100,83321,904734,140664
83426,100,83423,828519,64449
83524,100,83521,919858,155788
83623,100,83621,996249,232179
83724,100,83722,1002816,238746
83825,100,83822,917452,153382
83925,100,83922,953568,189498
84023,100,84021,996249,232179
84123,100,84121,1096570,332500
84215,100,84214,1380257,616187
84314,100,84313,1071542,307472
84415,100,84414,708667,0
84516,100,84515,700567,0
84616,100,84615,769124,5054
84718,100,84717,749711,0
84818,100,84818,717301,0
84920,100,84917,741899,0
85031,100,85028,795191,31121
85132,100,85128,784562,20492
85233,100,85230,711938,0
85334,100,85331,765367,1297
85436,100,85433,752407,0
85536,100,85533,765367,1297
85636,100,85633,747547,0
85737,100,85734,729727,0
85838,100,85835,778829,14759
85938,100,85935,707047,0
86036,100,86033,793700,29630
86137,100,86134,751730,0
86243,100,86240,758887,0
86344,100,86340,741055,0
86443,100,86439,789037,24967
86541,100,86538,1131333,367263
86642,100,86639,992500,228430
86747,100,86743,794656,30586
86847,100,86843,872976,108906
86950,100,86946,805817,41747
87048,100,87045,770227,6157
87149,100,87145,796029,31959
87247,100,87244,972849,208779
87344,100,87342,1166295,402225
87444,100,87442,1121412,357342
87544,100,87542,1279876,515806
87636,100,87635,1344407,580337
87736,100,87735,1033075,269005
87836,100,87836,1222581,458511
87937,100,87936,852261,88191
88037,100,88036,764185,115
88138,100,88137,755233,0
88239,100,88238,764953,883
88353,100,88350,752076,0
88451,100,88448,776918,12848
88553,100,88550,775087,11017
88652,100,88650,822786,58716
88754,100,88752,734587,0
88855,100,88852,771184,7114
88956,100,88953,692467,0
89059,100,89056,739447,0
89156,100,89154,758725,0
89259,100,89256,861009,96939
89360,100,89357,708667,0
89461,100,89458,731347,0
89561,100,89558,752072,0
89667,100,89663,673338,0
89760,100,89757,858986,94916
89863,100,89860,745927,0
89972,100,89968,822786,58716
90066,100,90063,1124978,360908
90165,100,90162,851991,87921
90268,100,90265,726487,0
90368,100,90364,778829,14759
90466,100,90463,1002816,238746
90572,100,90569,801763,37693
90675,100,90671,718664,0
90771,100,90768,924272,160202
90871,100,90868,828675,64605
90972,100,90969,865981,101911
91075,100,91071,858986,94916
91171,100,91168,1527813,763743
91272,100,91269,1042214,278144
91373,100,91370,983116,219046
91476,100,91473,942287,178217
91572,100,91569,851272,87202
91669,100,91666,993072,229002
91773,100,91770,1143644,379574
91863,100,91862,1162737,398667
91963,100,91962,794860,30790
92070,100,92066,710287,0
92177,100,92173,711907,0
92275,100,92273,842664,78594
92378,100,92375,765367,1297
92479,100,92476,765367,1297
92579,100,92575,767362,3292
92680,100,92677,697327,0
92778,100,92775,765720,1650
92881,100,92878,710287,0
92984,100,92981,690847,0
93079,100,93076,927302,163232
93181,100,93178,833338,69268
93282,100,93279,777378,13308
93385,100,93383,750787,0
93490,100,93486,744307,0
93583,100,93580,1006099,242029
93684,100,93681,1268894,504824
93786,100,93783,1191230,427160
93887,100,93885,973267,209197
93990,100,93987,931014,166944
94089,100,94086,960134,196064
94189,100,94186,1161308,397238
94287,100,94285,1071542,307472
94389,100,94386,1136373,372303
94492,100,94489,891187,127117
94592,100,94589,914280,150210
94694,100,94691,794353,30283
94795,100,94792,922647,158577
94898,100,94894,767362,3292
94945,100,94942,1121011,356941
95044,100,95041,917452,153382
95149,100,95145,956851,192781
95247,100,95244,1019059,254989
95349,100,95345,849659,85589
95451,100,95447,789037,24967
95547,100,95544,851788,87718
95649,100,95645,885288,121218
95750,100,95747,791368,27298
95852,100,95849,814320,50250
95952,100,95948,807690,43620
96046,100,96044,1517930,753860
96147,100,96144,1867824,1103754
96246,100,96244,1903674,1139604
96349,100,96346,1251196,487126
96450,100,96447,1026658,262588
96550,100,96547,1380257,616187
96649,100,96646,1222515,458445
96752,100,96749,1121412,357342
96854,100,96851,983116,219046
96954,100,96951,960134,196064
97053,100,97050,1086503,322433
97160,100,97158,1241495,477425
97253,100,97251,1266035,501965
97355,100,97352,1176269,412199
97455,100,97453,1166295,402225
97560,100,97557,903287,139217
97655,100,97652,1310918,546848
97756,100,97753,1186243,422173
97856,100,97853,1251074,487004
97957,100,97954,1166295,402225
98057,100,98054,1136373,372303
98161,100,98159,903124,139054
98260,100,98256,896996,132926
