Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17391,100,17390,565152,0
17490,100,17488,605786,0
17539,100,17538,704833,0
17644,100,17643,464400,0
17744,100,17742,507969,0
17845,100,17844,430380,0
17949,100,17947,439907,0
18048,100,18047,513000,0
18147,100,18146,478980,0
18248,100,18246,511380,0
18345,100,18344,650087,0
18445,100,18444,1389493,470484
18546,100,18543,1583880,664871
18647,100,18646,781726,0
18750,100,18749,597542,0
18857,100,18855,470880,0
18953,100,18951,619776,0
19054,100,19053,538168,0
19158,100,19156,508140,0
19256,100,19255,561482,0
19359,100,19357,584801,0
19454,100,19453,801812,0
19555,100,19554,593132,0
19660,100,19658,485460,0
19761,100,19759,466020,0
19861,100,19859,571038,0
19963,100,19961,538920,0
20063,100,20062,534726,0
20164,100,20162,516240,0
20267,100,20265,459539,0
20366,100,20364,550015,0
20465,100,20463,622107,0
20561,100,20560,961670,42661
20666,100,20665,629291,0
20770,100,20768,495180,0
20868,100,20866,636097,0
20971,100,20969,563749,0
21069,100,21068,595268,0
21167,100,21166,673056,0
21276,100,21271,775087,0
21374,100,21371,888150,0
21471,100,21468,884620,0
21573,100,21569,842664,0
21674,100,21670,800695,0
21778,100,21774,703807,0
21876,100,21872,847328,0
21974,100,21970,979833,60824
22076,100,22072,1111438,192429
22180,100,22176,750787,0
22281,100,22277,749167,0
22385,100,22381,671106,0
22479,100,22476,865981,0
22580,100,22576,833338,0
22683,100,22679,739447,0
22784,100,22780,766987,0
22884,100,22881,869656,0
22977,100,22974,1311480,392471
23075,100,23073,1531440,612431
23178,100,23176,1290125,371116
23281,100,23278,897753,0
23383,100,23380,889179,0
23484,100,23481,730206,0
23584,100,23581,746940,0
23681,100,23679,978732,59723
23776,100,23774,1043263,124254
23876,100,23875,1193835,274826
23973,100,23972,1086284,167275
24073,100,24072,1176392,257383
24173,100,24172,1142789,223780
24277,100,24275,1147776,228767
24378,100,24376,1266035,347026
24478,100,24476,1320594,401585
24580,100,24578,996736,77727
24679,100,24678,1011697,92688
24780,100,24778,1176269,257260
24880,100,24879,1081516,162507
24981,100,24980,867074,0
25082,100,25080,1031645,112636
25186,100,25185,825523,0
25285,100,25284,835342,0
25385,100,25384,727280,0
25483,100,25483,930587,11578
25585,100,25584,807072,0
25685,100,25684,602605,0
25785,100,25785,607592,0
25888,100,25888,742241,0
25991,100,25989,640687,0
26091,100,26090,704833,0
26196,100,26194,485460,0
26292,100,26291,662999,0
26394,100,26393,547494,0
26503,100,26501,668740,0
26597,100,26596,975110,56101
26699,100,26698,686188,0
26797,100,26795,986605,67596
26896,100,26895,1016649,97640
26996,100,26995,1188731,269722
27101,100,27100,692755,0
27201,100,27199,663206,0
27302,100,27301,562595,0
27403,100,27401,618375,0
27503,100,27502,637898,0
27609,100,27607,500039,0
27708,100,27706,513703,0
27808,100,27807,643092,0
27910,100,27908,532440,0
28011,100,28009,537300,0
28111,100,28109,548104,0
28210,100,28209,647755,0
28314,100,28312,544229,0
28412,100,28411,576771,0
28515,100,28511,711873,0
28605,100,28604,1927250,1008241
28705,100,28704,1489875,570866
28808,100,28807,808716,0
28905,100,28904,1081179,162170
29007,100,29006,747228,0
29108,100,29107,822033,0
29208,100,29207,951695,32686
29312,100,29311,696781,0
29413,100,29412,738720,0
29515,100,29514,563816,0
29617,100,29615,486872,0
29719,100,29717,585394,0
29819,100,29818,501659,0
29921,100,29919,545400,0
30024,100,30022,583422,0
30123,100,30121,501659,0
30219,100,30217,715989,0
30322,100,30320,762766,0
30422,100,30421,658938,0
30523,100,30522,721686,0
30625,100,30624,589464,0
30724,100,30723,646265,0
30833,100,30831,451066,0
30931,100,30929,548640,0
31030,100,31029,559980,0
31131,100,31130,524340,0
31232,100,31230,564839,0
31334,100,31333,481562,0
31432,100,31431,568363,0
31531,100,31530,570811,0
31630,100,31629,702044,0
31732,100,31730,598852,0
31836,100,31834,519436,0
31936,100,31934,601617,0
31983,100,31981,873331,0
32084,100,32083,594127,0
32190,100,32188,480600,0
32289,100,32285,836164,0
32393,100,32390,775087,0
32491,100,32487,786427,0
32584,100,32581,1345827,426818
32684,100,32682,1161308,242299
32786,100,32783,1056580,137571
32891,100,32888,1126399,207390
32986,100,32983,1616871,697862
33091,100,33088,920736,1727
33192,100,33189,897753,0
33293,100,33289,891968,0
33392,100,33389,864921,0
33493,100,33490,936592,17583
33594,100,33591,895756,0
33698,100,33694,786473,0
33797,100,33793,803026,0
33900,100,33896,847328,0
33995,100,33992,971394,52385
34097,100,34094,924026,5017
34197,100,34194,969984,50975
34304,100,34299,825281,0
34397,100,34394,1206191,287182
34502,100,34499,1381738,462729
34595,100,34592,1602530,683521
34696,100,34694,1315727,396718
34797,100,34795,1150814,231805
34895,100,34893,1229685,310676
34996,100,34994,978732,59723
35097,100,35095,906970,0
35198,100,35196,961827,42818
35299,100,35297,1151334,232325
35402,100,35399,802540,0
35505,100,35502,782042,0
35599,100,35597,1136474,217465
35700,100,35698,1172325,253316
35801,100,35798,1179495,260486
35900,100,35898,1141360,222351
36007,100,36004,720007,0
36110,100,36106,770227,0
36214,100,36213,521100,0
36309,100,36308,566460,0
36405,100,36404,692755,0
36503,100,36502,886864,0
36606,100,36605,640223,0
36709,100,36707,679732,0
36813,100,36811,490320,0
36913,100,36912,571319,0
37014,100,37013,498419,0
37114,100,37113,538548,0
37214,100,37213,527884,0
37313,100,37312,538168,0
37416,100,37414,528939,0
37516,100,37514,570811,0
37616,100,37615,824083,0
37715,100,37714,1070264,151255
37821,100,37819,921478,2469
37916,100,37915,1196059,277050
38016,100,38015,931747,12738
38116,100,38115,1195901,276892
38216,100,38215,1124200,205191
38321,100,38319,719020,0
38421,100,38419,761702,0
38522,100,38520,705887,0
38623,100,38622,662999,0
38726,100,38725,491535,0
38827,100,38825,559571,0
38929,100,38928,538920,0
39029,100,39028,519480,0
39129,100,39127,527081,0
39232,100,39230,555120,0
39332,100,39331,496800,0
39430,100,39428,598791,0
39530,100,39529,638429,0
39631,100,39629,570962,0
39729,100,39728,656640,0
39832,100,39831,651843,0
39926,100,39925,1501150,582141
40029,100,40028,802085,0
40134,100,40133,519937,0
40241,100,40239,487767,0
40335,100,40333,668740,0
40437,100,40435,529200,0
40538,100,40537,519480,0
40636,100,40635,591796,0
40740,100,40738,561542,0
40840,100,40838,534726,0
40940,100,40939,643092,0
41045,100,41043,521360,0
41143,100,41140,573143,0
41242,100,41239,657421,0
41349,100,41345,692467,0
41442,100,41439,1151334,232325
41538,100,41535,1288054,369045
41637,100,41635,1307482,388473
41742,100,41739,861638,0
41841,100,41838,1011697,92688
41945,100,41942,749729,0
42048,100,42044,756393,0
42148,100,42145,914946,0
42243,100,42240,1101464,182455
42346,100,42343,894757,0
42452,100,42448,786473,0
42548,100,42545,942170,23161
42650,100,42646,828675,0
42753,100,42749,788385,0
42854,100,42850,786473,0
42953,100,42949,753984,0
43056,100,43052,771847,0
43146,100,43144,1036632,117623
43248,100,43245,1251196,332187
43344,100,43342,1494979,575970
43445,100,43443,1308556,389547
43545,100,43543,1344407,425398
43646,100,43644,1353539,434530
43747,100,43745,1423278,504269
43847,100,43845,1287046,368037
43947,100,43945,1043263,124254
44048,100,44046,1408938,489929
44148,100,44146,1380257,461248
44248,100,44246,1388786,469777
44351,100,44348,1181256,262247
44449,100,44447,1254705,335696
44550,100,44548,1111438,192429
44651,100,44649,1101464,182455
44752,100,44750,1046606,127597
44854,100,44852,1429592,510583
44955,100,44952,1650573,731564
45053,100,45051,2032736,1113727
45154,100,45151,1968205,1049196
45254,100,45253,1039440,120431
45355,100,45353,591421,0
45456,100,45455,851786,0
45556,100,45555,998131,79122
45658,100,45657,896815,0
45756,100,45755,1138540,219531
45858,100,45857,916267,0
45955,100,45954,873247,0
46056,100,46055,858906,0
46156,100,46155,808716,0
46257,100,46256,1059691,140682
46358,100,46357,857415,0
46457,100,46456,1045329,126320
46557,100,46556,894968,0
46664,100,46663,636634,0
46755,100,46755,1052764,133755
46856,100,46855,690976,0
46957,100,46956,461592,0
47059,100,47058,503712,0
47159,100,47158,480600,0
47259,100,47258,516672,0
47360,100,47359,521531,0
47460,100,47459,532872,0
47560,100,47560,536112,0
47661,100,47660,477792,0
47762,100,47761,448190,0
47862,100,47862,467159,0
47965,100,47964,517974,0
48064,100,48063,471623,0
48166,100,48165,451066,0
48265,100,48265,458232,0
48367,100,48367,552312,0
48467,100,48467,540972,0
48568,100,48568,761367,0
48669,100,48668,563735,0
48720,100,48719,606123,0
48821,100,48820,469456,0
48921,100,48921,505332,0
49023,100,49021,486129,0
49122,100,49121,449950,0
49223,100,49223,510163,0
49323,100,49322,625413,0
49423,100,49422,766573,0
49525,100,49522,769813,0
49636,100,49633,687607,0
49737,100,49735,819348,0
49838,100,49834,749399,0
49937,100,49934,847328,0
50036,100,50034,830610,0
50136,100,50134,864921,0
50239,100,50236,742404,0
50340,100,50337,798363,0
50442,100,50439,715760,0
50551,100,50547,675214,0
50645,100,50642,766987,0
50743,100,50739,793700,0
50843,100,50840,844555,0
50947,100,50944,731049,0
51049,100,51046,720007,0
51145,100,51142,1071763,152754
51250,100,51246,778829,0
51352,100,51349,723628,0
51452,100,51448,824697,0
51550,100,51547,880812,0
51653,100,51650,734872,0
51753,100,51749,856654,0
51852,100,51849,756393,0
51954,100,51951,706204,0
52055,100,52052,748250,0
52155,100,52152,1148008,228999
52260,100,52256,732961,0
52360,100,52356,836164,0
52457,100,52454,891187,0
52559,100,52556,956115,37106
52658,100,52655,917452,0
52762,100,52758,786473,0
52863,100,52859,813230,0
52963,100,52960,784562,0
53068,100,53064,752407,0
53165,100,53161,776918,0
53264,100,53261,807690,0
53367,100,53363,792207,0
53466,100,53463,727227,0
53568,100,53565,789667,0
53666,100,53663,849659,0
53772,100,53767,749167,0
53874,100,53870,704549,0
53968,100,53965,984004,64995
54070,100,54066,819348,0
54170,100,54167,896292,0
54274,100,54270,788205,0
54374,100,54371,855786,0
54474,100,54470,773095,0
54573,100,54570,872445,0
54676,100,54672,734872,0
54777,100,54773,745927,0
54880,100,54876,776707,0
54977,100,54973,752072,0
55072,100,55069,798300,0
55173,100,55170,892691,0
55262,100,55261,1179495,260486
55362,100,55361,1242952,323943
55464,100,55463,1164942,245933
55563,100,55562,1522585,603576
55664,100,55663,1450884,531875
55764,100,55763,1226857,307848
55864,100,55863,1139679,220670
55964,100,55963,978218,59209
56070,100,56068,1091490,172481
56170,100,56169,1071542,152533
56270,100,56268,1089981,170972
56371,100,56370,1494979,575970
56469,100,56468,1258366,339357
56571,100,56569,1107794,188785
56673,100,56671,1106451,187442
56772,100,56770,1234938,315929
56871,100,56870,1064773,145764
56973,100,56972,1001903,82894
57074,100,57072,1215793,296784
57176,100,57174,1126399,207390
57277,100,57275,1087291,168282
57380,100,57377,1031645,112636
57476,100,57474,1330067,411058
57578,100,57576,1166295,247286
57679,100,57677,1121412,202403
57782,100,57780,1051593,132584
57880,100,57878,1161308,242299
57981,100,57979,1151334,232325
58081,100,58079,1141360,222351
58181,100,58179,1186243,267234
58280,100,58278,1142693,223684
58396,100,58392,630962,0
58485,100,58483,894470,0
58588,100,58585,866867,0
58688,100,58686,813876,0
58786,100,58784,1146347,227338
58903,100,58896,811319,0
58990,100,58987,1127612,208603
59086,100,59084,832715,0
59188,100,59186,1258366,339357
59284,100,59284,1338105,419096
59386,100,59385,1053102,134093
59499,100,59498,407310,0
59598,100,59597,457919,0
59694,100,59692,696466,0
59797,100,59795,504147,0
59899,100,59898,530820,0
60000,100,59998,540540,0
60095,100,60094,696038,0
60199,100,60197,559153,0
60300,100,60299,498413,0
60402,100,60400,488700,0
60503,100,60501,525960,0
60604,100,60603,547020,0
60701,100,60700,519515,0
60804,100,60802,523259,0
60903,100,60901,531173,0
61003,100,61002,517183,0
61105,100,61103,542831,0
61207,100,61206,521100,0
61308,100,61307,538920,0
61407,100,61406,603454,0
61507,100,61506,612781,0
61610,100,61608,509880,0
61711,100,61709,470880,0
61811,100,61810,498419,0
61913,100,61911,529200,0
62010,100,62008,620248,0
62110,100,62109,545011,0
62210,100,62209,690888,0
62311,100,62310,566148,0
62413,100,62412,589464,0
62518,100,62517,521100,0
62617,100,62616,472500,0
62717,100,62715,519436,0
62814,100,62812,610008,0
62922,100,62920,686958,0
63014,100,63012,1103718,184709
63117,100,63115,711130,0
63220,100,63219,514851,0
63325,100,63322,544281,0
63425,100,63421,863649,0
63525,100,63520,851991,0
63572,100,63569,992966,73957
63674,100,63670,965525,46516
63774,100,63770,789037,0
63875,100,63872,960468,41459
63978,100,63974,833639,0
64083,100,64079,709046,0
64183,100,64179,723247,0
64282,100,64278,783187,0
64381,100,64377,721494,0
64482,100,64478,817052,0
64572,100,64569,2183308,1264299
64666,100,64665,985018,66009
64766,100,64765,739668,0
64867,100,64865,733522,0
64967,100,64966,720698,0
65068,100,65067,685613,0
65170,100,65169,676085,0
65270,100,65269,757705,0
65388,100,65384,741801,0
65491,100,65486,691192,0
65590,100,65586,699003,0
65686,100,65684,732967,0
65785,100,65782,822786,0
65887,100,65884,755647,0
65990,100,65987,771847,0
66089,100,66086,766987,0
66186,100,66184,791368,0
66288,100,66285,833338,0
66389,100,66386,748250,0
66496,100,66490,754027,0
66593,100,66589,1188749,269740
66694,100,66690,817344,0
66797,100,66793,717671,0
66894,100,66891,787593,0
66991,100,66988,1122134,203125
67082,100,67081,1236856,317847
67182,100,67181,1148249,229240
67283,100,67282,1043195,124186
67388,100,67386,1121412,202403
67488,100,67486,1071542,152533
67589,100,67587,1201204,282195
67689,100,67688,1156321,237312
67790,100,67788,1101464,182455
67889,100,67888,1398923,479914
67990,100,67988,1339380,420371
68090,100,68089,1188815,269806
68192,100,68190,1096477,177468
68294,100,68292,1121412,202403
68394,100,68392,1086503,167494
68495,100,68493,1103219,184210
68594,100,68592,1041619,122610
68694,100,68693,1071542,152533
68795,100,68794,1126399,207390
68895,100,68894,1121412,202403
68996,100,68994,1176269,257260
69096,100,69095,1056580,137571
69197,100,69195,1201204,282195
69297,100,69296,1086503,167494
69400,100,69397,1231126,312117
69498,100,69497,1121412,202403
69600,100,69598,1201204,282195
69700,100,69698,1041619,122610
69805,100,69803,887022,0
69911,100,69907,1136373,217364
70006,100,70004,1372192,453183
70107,100,70104,1139232,220223
70213,100,70210,804237,0
70314,100,70311,895576,0
70414,100,70410,879791,0
70515,100,70512,819348,0
70618,100,70614,768421,0
70714,100,70710,937152,18143
70816,100,70813,742404,0
70918,100,70915,753984,0
71019,100,71016,769273,0
71122,100,71117,700471,0
71220,100,71217,769273,0
71318,100,71316,919858,849
71417,100,71415,623953,0
71515,100,71514,654852,0
71615,100,71614,1023819,104810
71714,100,71713,1203071,284062
71814,100,71813,901927,0
71915,100,71914,1074009,155000
72015,100,72014,808716,0
72116,100,72115,1006980,87971
72217,100,72216,438034,0
72323,100,72321,446663,0
72423,100,72422,619100,0
72523,100,72522,615586,0
72627,100,72625,624439,0
72731,100,72729,503280,0
72830,100,72828,551880,0
72932,100,72930,548640,0
73033,100,73031,550260,0
73132,100,73130,546958,0
73231,100,73229,570962,0
73330,100,73329,660210,0
73434,100,73432,531668,0
73533,100,73532,643092,0
73637,100,73635,474120,0
73736,100,73734,771899,0
73837,100,73835,608117,0
73932,100,73931,846968,0
74034,100,74033,776653,0
74138,100,74137,593274,0
74238,100,74236,702044,0
74337,100,74334,956683,37674
74437,100,74434,1246087,327078
74537,100,74535,1111438,192429
74638,100,74635,1236113,317104
74738,100,74736,1111438,192429
74840,100,74837,924019,5010
74939,100,74936,1166295,247286
75040,100,75037,1126399,207390
75139,100,75137,956840,37831
75240,100,75238,1111438,192429
75343,100,75340,753292,0
75442,100,75439,1112644,193635
75546,100,75542,768052,0
75645,100,75642,979833,60824
75744,100,75741,1065435,146426
75845,100,75843,907603,0
75944,100,75941,1031645,112636
76046,100,76043,825523,0
76149,100,76145,868313,0
76250,100,76247,817016,0
76355,100,76351,707047,0
76450,100,76446,794353,0
76552,100,76549,858986,0
76653,100,76650,794500,0
76752,100,76749,805509,0
76856,100,76851,761628,0
76954,100,76951,851991,0
77054,100,77051,805358,0
77155,100,77152,905913,0
77256,100,77253,741362,0
77350,100,77347,1429908,510899
77451,100,77448,1116425,197416
77556,100,77552,830610,0
77657,100,77654,805358,0
77764,100,77760,772609,0
77860,100,77857,805358,0
77957,100,77954,917452,0
78063,100,78060,741067,0
78163,100,78160,778829,0
78265,100,78261,785327,0
78356,100,78354,1031645,112636
78458,100,78456,1107794,188785
78554,100,78552,1079113,160104
78654,100,78652,1186665,267656
78757,100,78755,1061568,142559
78857,100,78855,1266035,347026
78959,100,78957,1101464,182455
79008,100,79006,1465551,546542
79107,100,79105,1487809,568800
79207,100,79205,1287046,368037
79308,100,79306,1333772,414763
79410,100,79408,1210164,291155
79509,100,79507,1234938,315929
79608,100,79607,1265536,346527
79711,100,79709,1320594,401585
79814,100,79810,727417,0
79921,100,79918,670245,0
80020,100,80017,750787,0
80117,100,80114,819348,0
80220,100,80217,782651,0
80318,100,80317,868313,0
80419,100,80418,591796,0
80522,100,80520,493559,0
80623,100,80622,513000,0
80722,100,80721,938995,19986
80825,100,80824,521846,0
80928,100,80926,566148,0
81028,100,81026,678067,0
81127,100,81125,565384,0
81229,100,81227,582469,0
81328,100,81327,573143,0
81429,100,81428,696466,0
81532,100,81531,570811,0
81636,100,81634,527579,0
81735,100,81731,547494,0
81832,100,81831,566148,0
81935,100,81933,527120,0
82033,100,82031,582469,0
82134,100,82132,591796,0
82236,100,82234,562815,0
82335,100,82333,580137,0
82436,100,82435,577806,0
82537,100,82536,551926,0
82640,100,82639,537300,0
82741,100,82740,474120,0
82840,100,82839,605439,0
82933,100,82932,1803756,884747
83033,100,83031,2085861,1166852
83135,100,83134,1798718,879709
83229,100,83228,2440479,1521470
83329,100,83328,2139335,1220326
83427,100,83427,1632203,713194
83528,100,83527,2226329,1307320
83628,100,83627,1982545,1063536
83729,100,83728,2090097,1171088
83829,100,83828,2197648,1278639
83934,100,83932,1444788,525779
84035,100,84033,1480639,561630
84150,100,84147,634281,0
84248,100,84245,668875,0
84345,100,84344,938262,19253
84448,100,84447,681886,0
84544,100,84543,910935,0
84649,100,84648,511380,0
84749,100,84748,528992,0
84851,100,84849,535408,0
84949,100,84947,561484,0
85051,100,85050,573143,0
85156,100,85155,557660,0
85255,100,85253,550015,0
85355,100,85353,544281,0
85454,100,85453,568479,0
85558,100,85556,553404,0
85657,100,85655,532814,0
85753,100,85751,747228,0
85857,100,85856,567406,0
85958,100,85956,660210,0
86059,100,86057,619776,0
86162,100,86160,513703,0
86265,100,86263,495294,0
86362,100,86360,567216,0
86464,100,86461,549826,0
86564,100,86563,509760,0
86661,100,86659,679732,0
86763,100,86761,589464,0
86863,100,86861,626770,0
86966,100,86965,517860,0
87068,100,87066,482219,0
87168,100,87166,543780,0
87269,100,87267,514620,0
87369,100,87368,506520,0
87467,100,87466,612781,0
87573,100,87571,490320,0
87674,100,87672,524340,0
87773,100,87770,589464,0
87868,100,87867,807667,0
87969,100,87968,643507,0
88073,100,88072,521347,0
88175,100,88173,539996,0
88274,100,88273,601122,0
88386,100,88376,815708,0
88472,100,88469,1146345,227336
88570,100,88567,1540320,621311
88674,100,88671,864921,0
88776,100,88773,966700,47691
88877,100,88874,942308,23299
88978,100,88974,943718,24709
89080,100,89076,869656,0
89183,100,89179,784562,0
89283,100,89279,824011,0
89384,100,89380,805358,0
89482,100,89479,870644,0
89583,100,89580,744735,0
89686,100,89683,732967,0
89785,100,89782,870644,0
89885,100,89882,828675,0
89989,100,89985,742687,0
90084,100,90081,992966,73957
90184,100,90181,1201204,282195
90284,100,90281,1151334,232325
90384,100,90381,1076529,157520
90484,100,90481,976788,57779
90584,100,90583,1524851,605842
90676,100,90675,2057846,1138837
90775,100,90774,991859,72850
90874,100,90873,1207101,288092
90975,100,90974,1125734,206725
91079,100,91077,1147135,228126
91176,100,91175,1043049,124040
91276,100,91275,993179,74170
91376,100,91375,1107880,188871
91477,100,91476,1082304,163295
91579,100,91577,906970,0
91678,100,91677,1198907,279898
91779,100,91778,1369398,450389
91879,100,91878,1037270,118261
91980,100,91979,1278373,359364
92085,100,92083,908400,0
92185,100,92183,1221421,302412
92286,100,92284,1081516,162507
92386,100,92384,1170763,251754
92485,100,92483,1466299,547290
92586,100,92584,1179495,260486
92686,100,92685,1129304,210295
92788,100,92786,985902,66893
92889,100,92888,1181256,262247
92990,100,92988,1016684,97675
93090,100,93088,1001723,82714
93191,100,93189,1011697,92688
93294,100,93292,887904,0
93393,100,93392,1048856,129847
93496,100,93495,632320,0
93597,100,93596,637898,0
93700,100,93698,636097,0
93799,100,93798,577806,0
93899,100,93897,668577,0
94003,100,94000,610449,0
94100,100,94099,663206,0
94200,100,94199,646790,0
94304,100,94303,637898,0
94401,100,94400,774835,0
94503,100,94502,728870,0
94604,100,94603,669772,0
94701,100,94700,876890,0
94802,100,94801,1426138,507129
94898,100,94897,870048,0
94997,100,94997,673056,0
95098,100,95097,456001,0
95199,100,95199,427632,0
95301,100,95300,449370,0
95401,100,95401,479434,0
95502,100,95501,474971,0
95553,100,95552,520356,0
95652,100,95652,1573628,654619
95753,100,95752,569286,0
95854,100,95853,454885,0
95954,100,95954,557172,0
96055,100,96055,517867,0
96155,100,96155,521532,0
96257,100,96256,429864,0
96357,100,96356,499520,0
96458,100,96457,491358,0
96558,100,96557,479412,0
96658,100,96658,467640,0
96759,100,96758,490320,0
96860,100,96859,516628,0
96960,100,96959,503712,0
97061,100,97060,468275,0
97163,100,97162,467760,0
97263,100,97262,506952,0
97362,100,97362,483898,0
97464,100,97463,539352,0
97565,100,97564,508572,0
97664,100,97664,487512,0
97766,100,97765,528012,0
97866,100,97865,540972,0
97967,100,97966,894264,0
98067,100,98067,515008,0
98170,100,98167,511812,0
98268,100,98267,534492,0
98369,100,98368,495179,0
98483,100,98478,557178,0
98578,100,98576,900956,0
98679,100,98676,858986,0
98783,100,98779,744307,0
98881,100,98879,884634,0
98980,100,98978,1981471,1062462
99080,100,99077,1466299,547290
99172,100,99171,1393524,474515
99273,100,99272,776045,0
99374,100,99373,776293,0
99481,100,99477,693868,0
99578,100,99576,1874064,955055
99679,100,99677,1222515,303506
99782,100,99780,914169,0
99884,100,99882,874771,0
99989,100,99986,748250,0
100091,100,100088,747547,0
100191,100,100188,741067,0
100293,100,100290,760507,0
100391,100,100388,801763,0
100491,100,100488,886966,0
100594,100,100591,736207,0
100697,100,100692,773095,0
100794,100,100791,805358,0
100895,100,100893,742516,0
100995,100,100993,821680,0
101099,100,101096,705427,0
101197,100,101194,772715,0
101301,100,101298,749167,0
101400,100,101398,796029,0
101504,100,101500,752407,0
101603,100,101600,776918,0
101701,100,101698,835670,0
101803,100,101800,731049,0
101908,100,101904,671407,0
102007,100,102004,762127,0
102107,100,102104,779947,0
102210,100,102207,721627,0
102309,100,102306,731347,0
