Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22816,100,22814,682521,0
22918,100,22915,735512,0
23023,100,23019,838332,0
23120,100,23117,786705,0
23224,100,23220,789667,0
23325,100,23321,765367,0
23424,100,23421,748250,0
23523,100,23520,865981,0
23625,100,23621,933803,33751
23722,100,23719,996249,96197
23827,100,23823,778829,0
23926,100,23923,854323,0
24030,100,24026,738694,0
24130,100,24126,775087,0
24228,100,24225,872976,0
24328,100,24324,917069,17017
24425,100,24422,1061568,161516
24528,100,24525,956851,56799
24630,100,24628,795974,0
24726,100,24724,951853,51801
24827,100,24824,1111438,211386
24928,100,24925,981775,81723
25029,100,25026,1036632,136580
25132,100,25129,768052,0
25236,100,25232,869656,0
25335,100,25331,836188,0
25435,100,25432,810021,0
25536,100,25533,805358,0
25638,100,25635,784562,0
25740,100,25737,715645,0
25838,100,25834,775047,0
25939,100,25936,778829,0
26042,100,26038,749167,0
26145,100,26141,712394,0
26236,100,26234,1243906,343854
26335,100,26333,1056580,156528
26439,100,26436,907603,7551
26540,100,26537,983116,83064
26635,100,26634,2061416,1161364
26728,100,26727,2146383,1246331
26829,100,26828,1744858,844806
26929,100,26928,652923,0
27029,100,27028,802397,0
27130,100,27129,739447,0
27231,100,27229,679716,0
27331,100,27331,662179,0
27432,100,27431,655484,0
27533,100,27532,720007,0
27649,100,27645,677802,0
27749,100,27744,782856,0
27844,100,27842,831006,0
27946,100,27943,788385,0
28047,100,28044,809407,0
28149,100,28144,840333,0
28250,100,28247,801007,0
28350,100,28347,771184,0
28447,100,28444,819454,0
28547,100,28544,887904,0
28648,100,28646,903124,3072
28751,100,28748,777378,0
28853,100,28850,734587,0
28958,100,28954,680033,0
29055,100,29052,711907,0
29160,100,29157,696771,0
29254,100,29251,849659,0
29358,100,29355,688332,0
29459,100,29456,671407,0
29559,100,29556,771847,0
29660,100,29658,760507,0
29712,100,29709,952035,51983
29810,100,29808,1071763,171711
29912,100,29909,858500,0
30015,100,30012,732961,0
30115,100,30111,777378,0
30223,100,30218,765367,0
30315,100,30312,886966,0
30413,100,30411,993149,93097
30512,100,30510,1071542,171490
30615,100,30612,874771,0
30715,100,30712,956851,56799
30817,100,30812,878054,0
30917,100,30914,864078,0
31016,100,31012,1041619,141567
31118,100,31114,884620,0
31220,100,31217,810021,0
31321,100,31318,858492,0
31426,100,31422,765367,0
31521,100,31518,919858,19806
31625,100,31621,813230,0
31726,100,31722,790296,0
31822,100,31819,933868,33816
31926,100,31923,765451,0
32026,100,32022,863649,0
32129,100,32124,794118,0
32229,100,32226,773467,0
32328,100,32325,780740,0
32430,100,32427,835670,0
32524,100,32521,1141360,241308
32626,100,32623,1176269,276217
32728,100,32725,836188,0
32835,100,32831,755895,0
32932,100,32929,856654,0
33032,100,33029,807690,0
33131,100,33128,880812,0
33230,100,33227,920736,20684
33331,100,33328,818956,0
33427,100,33425,1440940,540888
33528,100,33526,1061568,161516
33637,100,33633,744428,0
33736,100,33732,838977,0
33835,100,33832,806760,0
33937,100,33933,854484,0
34035,100,34032,844555,0
34134,100,34131,1066555,166503
34236,100,34233,828806,0
34340,100,34336,835670,0
34439,100,34436,951962,51910
34535,100,34532,1360788,460736
34639,100,34636,832089,0
34740,100,34737,874771,0
34845,100,34841,804247,0
34949,100,34945,716767,0
35049,100,35046,702187,0
35147,100,35145,835670,0
35236,100,35234,2018396,1118344
35346,100,35343,687607,0
35447,100,35444,710287,0
35551,100,35547,685613,0
35651,100,35647,754027,0
35748,100,35745,810021,0
35852,100,35848,757806,0
35950,100,35947,856654,0
36054,100,36050,734587,0
36153,100,36149,845720,0
36255,100,36251,766987,0
36355,100,36352,783187,0
36455,100,36451,858986,0
36554,100,36550,886966,0
36654,100,36650,822243,0
36756,100,36752,857880,0
36854,100,36850,924019,23967
36956,100,36955,1280996,380944
37053,100,37052,1354776,454724
37155,100,37153,729298,0
37258,100,37257,502236,0
37357,100,37356,685310,0
37460,100,37459,557660,0
37562,100,37560,567216,0
37658,100,37657,817516,0
37760,100,37759,601641,0
37857,100,37856,1181098,281046
37960,100,37959,682905,0
38066,100,38064,596332,0
38167,100,38164,471657,0
38263,100,38262,643476,0
38364,100,38363,505525,0
38467,100,38466,552158,0
38567,100,38566,570811,0
38670,100,38668,508140,0
38771,100,38770,488700,0
38872,100,38870,540459,0
38969,100,38968,533505,0
39070,100,39069,608117,0
39173,100,39172,480600,0
39272,100,39270,563816,0
39376,100,39374,535529,0
39473,100,39472,589464,0
39573,100,39572,664554,0
39676,100,39674,527081,0
39778,100,39776,500039,0
39880,100,39876,557660,0
39978,100,39974,626770,0
40076,100,40073,940435,40383
40175,100,40173,1126198,226146
40271,100,40269,2011226,1111174
40369,100,40367,1853484,953432
40470,100,40469,1710082,810030
40573,100,40571,1222515,322463
40675,100,40673,986400,86348
40779,100,40776,813264,0
40882,100,40878,786427,0
40983,100,40979,770227,0
41094,100,41089,866683,0
41180,100,41177,987227,87175
41585,100,41582,715147,0
43290,100,43287,799931,0
44855,100,44851,708667,0
46366,100,46362,665527,0
47780,100,47777,620347,0
48987,100,48984,599445,0
50000,100,49997,588994,0
50809,100,50804,607283,0
51360,100,51357,595090,0
51765,100,51760,621218,0
51960,100,51957,707047,0
52071,100,52066,635152,0
52158,100,52155,904320,4268
52259,100,52257,943718,43666
52360,100,52357,880812,0
52466,100,52461,828519,0
52568,100,52563,758230,0
52667,100,52663,773430,0
52769,100,52765,857187,0
52863,100,52861,1052561,152509
52962,100,52959,1222515,322463
53052,100,53051,1502149,602097
53152,100,53151,1037270,137218
53252,100,53252,1121412,221360
53357,100,53356,1177057,277005
53458,100,53456,936892,36840
53563,100,53561,698102,0
53666,100,53662,814685,0
53766,100,53763,838977,0
53861,100,53859,1191230,291178
53966,100,53963,1479778,579726
54070,100,54067,816665,0
54173,100,54169,833338,0
54274,100,54270,849659,0
54376,100,54373,752407,0
54475,100,54472,828675,0
54574,100,54571,882302,0
54675,100,54672,775047,0
54779,100,54775,742687,0
54879,100,54875,781238,0
54986,100,54983,899504,0
55074,100,55071,881337,0
55175,100,55172,901036,984
55281,100,55277,763747,0
55382,100,55379,734587,0
55478,100,55475,897753,0
55579,100,55576,813876,0
55679,100,55676,858500,0
55783,100,55780,801763,0
55884,100,55881,761628,0
55985,100,55982,810021,0
56083,100,56080,917069,17017
56187,100,56183,755895,0
56287,100,56283,753984,0
56386,100,56382,872445,0
56483,100,56481,940435,40383
56585,100,56582,897546,0
56683,100,56680,936892,36840
56787,100,56783,855711,0
56890,100,56886,852388,0
56992,100,56989,746339,0
57092,100,57089,824697,0
57190,100,57187,840333,0
57291,100,57287,803026,0
57392,100,57388,842664,0
57494,100,57491,753984,0
57588,100,57585,1221859,321807
57691,100,57689,925943,25891
57794,100,57791,844996,0
57894,100,57891,824011,0
57992,100,57990,1019232,119180
58101,100,58098,726776,0
58196,100,58193,924272,24220
58300,100,58296,707047,0
58398,100,58395,761628,0
58498,100,58495,835670,0
58600,100,58596,831006,0
58700,100,58696,854323,0
58800,100,58797,814685,0
58902,100,58898,819348,0
59001,100,58998,765451,0
59103,100,59099,786331,0
59203,100,59199,831006,0
59305,100,59301,757806,0
59404,100,59400,870644,0
59510,100,59507,716767,0
59604,100,59600,816665,0
59701,100,59698,1166295,266243
59800,100,59798,1251196,351144
59900,100,59897,1026658,126606
60000,100,59998,1215345,315293
60093,100,60092,1229685,329633
60198,100,60197,1092278,192226
60299,100,60297,1031645,131593
60401,100,60398,1161308,261256
60500,100,60498,1056580,156528
60601,100,60599,1215793,315741
60702,100,60700,1176269,276217
60803,100,60801,1141360,241308
60902,100,60900,1386483,486431
61004,100,61001,1215171,315119
61106,100,61104,1559510,659458
61198,100,61197,1626447,726395
61299,100,61298,1396648,496596
61399,100,61398,957628,57576
61499,100,61498,1092919,192867
61599,100,61599,1006710,106658
61700,100,61699,1081516,181464
61801,100,61800,588994,0
61902,100,61901,711907,0
62003,100,62002,752845,0
62117,100,62113,744307,0
62217,100,62214,739447,0
62315,100,62312,826343,0
62421,100,62418,729727,0
62521,100,62518,760507,0
62617,100,62615,886966,0
62717,100,62714,808298,0
62819,100,62816,737740,0
62918,100,62915,849659,0
63022,100,63019,708667,0
63121,100,63118,817016,0
63222,100,63219,856654,0
63322,100,63320,851991,0
63426,100,63423,715147,0
63527,100,63523,754027,0
63626,100,63623,742516,0
63728,100,63725,741067,0
63829,100,63826,763747,0
63925,100,63922,924019,23967
64026,100,64023,930585,30533
64129,100,64127,776918,0
64229,100,64226,865981,0
64331,100,64328,740605,0
64433,100,64431,821182,0
64528,100,64525,1300944,400892
64632,100,64629,1191230,291178
64737,100,64734,941950,41898
64835,100,64832,815673,0
64937,100,64933,869656,0
65038,100,65035,803026,0
65140,100,65137,805358,0
65239,100,65235,865801,0
65338,100,65335,917452,17400
65436,100,65433,1221152,321100
65538,100,65536,943718,43666
65587,100,65584,1276009,375957
65691,100,65688,1015845,115793
65791,100,65788,790296,0
65886,100,65883,1114964,214912
65979,100,65979,870107,0
66079,100,66078,1320749,420697
66179,100,66178,1162737,262685
66280,100,66279,1002511,102459
66380,100,66379,1051593,151541
66480,100,66480,1131386,231334
66581,100,66580,1006710,106658
66682,100,66681,1111438,211386
66782,100,66781,976788,76736
66888,100,66886,961827,61775
66989,100,66987,1236113,336061
67088,100,67087,1011697,111645
67189,100,67187,1196217,296165
67289,100,67288,966814,66762
67391,100,67389,1061568,161516
67490,100,67488,1176269,276217
67604,100,67600,611965,0
67695,100,67692,1211280,311228
67798,100,67795,864078,0
67905,100,67900,893567,0
67996,100,67995,1391543,491491
68103,100,68102,576540,0
68202,100,68201,660210,0
68307,100,68305,487080,0
68404,100,68402,666489,0
68501,100,68500,812059,0
68603,100,68602,643507,0
68705,100,68703,627091,0
68805,100,68803,682905,0
68908,100,68907,529127,0
69005,100,69003,976631,76579
69107,100,69105,607392,0
69205,100,69204,777150,0
69306,100,69305,896838,0
69409,100,69407,715737,0
69511,100,69510,712454,0
69612,100,69610,679732,0
69712,100,69710,556821,0
69818,100,69817,546453,0
69913,100,69911,712454,0
70017,100,70014,668577,0
70115,100,70113,745286,0
70217,100,70215,617444,0
70320,100,70319,532418,0
70420,100,70419,605786,0
70521,100,70519,576771,0
70619,100,70618,596459,0
70724,100,70722,536584,0
70819,100,70818,676944,0
70923,100,70919,636097,0
71022,100,71019,631434,0
71124,100,71121,821680,0
71226,100,71222,797940,0
71323,100,71320,939381,39329
71423,100,71420,887904,0
71525,100,71522,938105,38053
71623,100,71620,1136373,236321
71723,100,71721,845222,0
71822,100,71819,1310496,410444
71919,100,71917,1423278,523226
72019,100,72017,1365917,465865
72120,100,72118,1308556,408504
72220,100,72218,1494979,594927
72321,100,72319,1193278,293226
72422,100,72420,1056580,156528
72523,100,72521,1081516,181464
72623,100,72621,1236113,336061
72723,100,72721,1307416,407364
72821,100,72820,1172325,272273
72940,100,72935,623422,0
73035,100,73031,723247,0
73134,100,73130,778829,0
73233,100,73230,893961,0
73334,100,73331,730745,0
73437,100,73433,723405,0
73539,100,73536,708444,0
73638,100,73634,805585,0
73740,100,73736,732961,0
73836,100,73834,988455,88403
73938,100,73935,796032,0
74039,100,74036,761057,0
74141,100,74138,793700,0
74241,100,74238,811319,0
74344,100,74340,773095,0
74443,100,74439,896292,0
74544,100,74540,811319,0
74648,100,74645,704583,0
74745,100,74742,752407,0
74846,100,74842,767362,0
74945,100,74942,757806,0
75045,100,75042,778829,0
75150,100,75144,767362,0
75244,100,75241,1267828,367776
75350,100,75347,752407,0
75454,100,75450,744307,0
75554,100,75550,768607,0
75646,100,75643,1310918,410866
75745,100,75743,1537999,637947
75839,100,75838,1018756,118704
75946,100,75943,868204,0
76048,100,76045,786705,0
76150,100,76147,753984,0
76248,100,76246,788775,0
76353,100,76350,684367,0
76454,100,76451,724867,0
76554,100,76551,765374,0
76652,100,76650,805358,0
76752,100,76750,777378,0
76855,100,76852,732961,0
76957,100,76953,764360,0
77058,100,77055,745927,0
77158,100,77154,809407,0
77255,100,77252,864921,0
77358,100,77356,748250,0
77462,100,77459,791229,0
77561,100,77559,814685,0
77658,100,77656,833338,0
77760,100,77757,777378,0
77862,100,77859,776918,0
77961,100,77959,854332,0
78064,100,78062,755647,0
78167,100,78166,699003,0
78264,100,78263,718387,0
78364,100,78362,752072,0
78462,100,78461,889179,0
78564,100,78563,803026,0
78669,100,78666,754027,0
78767,100,78765,870644,0
78868,100,78867,1124823,224771
78973,100,78971,847328,0
79072,100,79070,661745,0
79172,100,79171,528992,0
79276,100,79274,509760,0
79374,100,79372,582469,0
79475,100,79473,658507,0
79576,100,79575,616611,0
79674,100,79672,682905,0
79775,100,79773,722304,0
79875,100,79874,735436,0
79977,100,79975,692755,0
80077,100,80076,665777,0
80180,100,80178,624553,0
80227,100,80226,754185,0
80328,100,80326,646790,0
80428,100,80427,669772,0
80529,100,80528,584409,0
80630,100,80628,686188,0
80731,100,80729,699255,0
80833,100,80832,526510,0
80935,100,80933,584801,0
81035,100,81033,612781,0
81139,100,81137,470880,0
81237,100,81235,561482,0
81335,100,81333,679732,0
81436,100,81434,559340,0
81533,100,81532,762189,0
81633,100,81632,697358,0
81738,100,81736,662999,0
81840,100,81838,545861,0
81945,100,81940,617444,0
82043,100,82039,645424,0
82144,100,82140,833338,0
82244,100,82240,758725,0
82343,100,82340,812390,0
82443,100,82440,914280,14228
82546,100,82542,884634,0
82645,100,82641,1032509,132457
82745,100,82742,730745,0
82848,100,82845,780740,0
82949,100,82946,758725,0
83048,100,83045,740072,0
83152,100,83148,742687,0
83249,100,83245,931014,30962
83348,100,83345,914280,14228
83452,100,83448,778829,0
83556,100,83551,783187,0
83653,100,83650,877639,0
83756,100,83752,832341,0
83857,100,83853,755647,0
83955,100,83951,922647,22595
84055,100,84052,798363,0
84159,100,84155,768607,0
84256,100,84252,851788,0
84355,100,84352,960134,60082
84456,100,84453,922647,22595
84557,100,84554,907464,7412
84654,100,84651,1076529,176477
84758,100,84755,858500,0
84867,100,84863,677802,0
84962,100,84958,891629,0
85063,100,85059,828675,0
85163,100,85160,768052,0
85267,100,85262,792207,0
85363,100,85360,922256,22204
85467,100,85463,782651,0
85568,100,85563,833338,0
85666,100,85663,858986,0
85769,100,85764,831006,0
85868,100,85865,752072,0
85968,100,85965,830610,0
86068,100,86065,821680,0
86172,100,86170,906674,6622
86262,100,86259,1407905,507853
86361,100,86359,1001723,101671
86461,100,86459,1031645,131593
86564,100,86562,1096477,196425
86661,100,86659,2233499,1333447
86763,100,86761,1294216,394164
86863,100,86861,1229685,329633
86963,100,86961,1186665,286613
87064,100,87062,1096477,196425
87165,100,87164,1014583,114531
87259,100,87258,988192,88140
87359,100,87358,772548,0
87460,100,87460,723405,0
87560,100,87559,703807,0
87661,100,87660,692467,0
87762,100,87761,740605,0
87862,100,87861,718387,0
87976,100,87973,695707,0
88076,100,88072,734872,0
88175,100,88173,879611,0
88273,100,88271,850133,0
88376,100,88373,791291,0
88477,100,88474,779328,0
88578,100,88575,824697,0
88677,100,88674,817016,0
88779,100,88776,750161,0
88881,100,88878,815141,0
88982,100,88981,905467,5415
89079,100,89078,696466,0
89183,100,89181,523259,0
89281,100,89280,577806,0
89385,100,89383,503280,0
89485,100,89484,487080,0
89582,100,89581,590485,0
89696,100,89690,570477,0
89788,100,89787,811541,0
89888,100,89887,607219,0
89987,100,89986,593274,0
90090,100,90088,587132,0
90194,100,90192,474120,0
90294,100,90292,584416,0
90393,100,90391,612969,0
90496,100,90494,772543,0
90588,100,90587,1763397,863345
90693,100,90691,1205210,305158
90795,100,90793,834420,0
90899,100,90897,550929,0
90999,100,90997,594127,0
91098,100,91097,615586,0
91201,100,91200,780734,0
91293,100,91292,1411004,510952
91393,100,91392,837827,0
91502,100,91501,483426,0
91599,100,91598,618817,0
91698,100,91697,1235955,335903
91800,100,91799,692755,0
91903,100,91902,615112,0
92006,100,92002,643476,0
92103,100,92100,915667,15615
92202,100,92200,858355,0
92305,100,92303,847328,0
92408,100,92405,797940,0
92510,100,92507,799852,0
92608,100,92606,870644,0
92710,100,92707,757806,0
92809,100,92805,922647,22595
92913,100,92910,804247,0
93011,100,93007,875234,0
93114,100,93110,801763,0
93216,100,93211,815141,0
93313,100,93310,737740,0
93416,100,93412,746339,0
93516,100,93512,807690,0
93565,100,93562,1374716,474664
93669,100,93666,759717,0
93769,100,93765,798363,0
93869,100,93867,850133,0
93970,100,93967,786705,0
94072,100,94068,842664,0
94177,100,94172,769898,0
94269,100,94266,914169,14117
94371,100,94368,871488,0
94470,100,94468,950284,50232
94573,100,94570,791368,0
94679,100,94675,765367,0
94767,100,94765,1994200,1094148
94873,100,94870,926817,26765
94975,100,94971,985525,85473
95077,100,95074,822243,0
95177,100,95174,810021,0
95276,100,95273,963417,63365
95377,100,95374,797142,0
95481,100,95477,717671,0
95579,100,95576,907951,7899
95676,100,95673,1385723,485671
95778,100,95775,1238857,338805
95886,100,95881,755895,0
95981,100,95978,866867,0
96088,100,96083,697327,0
96188,100,96184,782651,0
96283,100,96280,1039110,139058
96390,100,96386,824011,0
96489,100,96485,861318,0
96589,100,96586,828675,0
96693,100,96689,775155,0
96789,100,96786,905913,5861
97000,100,96996,722673,0
97901,100,97896,847395,0
98700,100,98698,724953,0
99412,100,99410,451001,0
100010,100,100007,530903,0
100520,100,100516,449617,0
100920,100,100917,685613,0
101222,100,101217,776230,0
101419,100,101415,810021,0
101516,100,101512,944959,44907
101618,100,101615,875901,0
101719,100,101715,847328,0
101818,100,101815,869656,0
101919,100,101916,847344,0
102023,100,102020,728107,0
102123,100,102119,771184,0
102222,100,102219,842664,0
102323,100,102319,877639,0
102424,100,102420,798363,0
102527,100,102523,769273,0
102626,100,102622,872976,0
102727,100,102723,828675,0
102827,100,102823,807690,0
102926,100,102923,950284,50232
103025,100,103022,1086503,186451
103127,100,103123,1021671,121619
103228,100,103226,833399,0
103329,100,103326,851788,0
103427,100,103424,1096477,196425
103533,100,103530,786473,0
103633,100,103630,793700,0
103733,100,103730,851991,0
103836,100,103832,788385,0
103937,100,103933,721494,0
104035,100,104032,842664,0
104140,100,104136,720007,0
104241,100,104238,786705,0
104332,100,104329,1153380,253328
104432,100,104429,933403,33351
104538,100,104534,768052,0
104636,100,104633,817016,0
104741,100,104737,766987,0
104842,100,104839,753984,0
104946,100,104942,749167,0
105045,100,105041,815141,0
105144,100,105140,854323,0
105191,100,105188,1032364,132312
105296,100,105292,811319,0
105393,100,105389,914280,14228
105495,100,105491,919858,19806
105597,100,105593,805585,0
105699,100,105695,736207,0
105799,100,105795,794118,0
105897,100,105894,829322,0
106001,100,105997,754027,0
106101,100,106097,755647,0
106201,100,106197,810021,0
106299,100,106296,882302,0
106402,100,106398,830610,0
106499,100,106496,1131099,231047
106601,100,106598,846224,0
106704,100,106700,685987,0
106800,100,106797,920736,20684
106905,100,106901,775006,0
107006,100,107002,752072,0
107105,100,107102,749399,0
107205,100,107202,770383,0
107308,100,107305,737827,0
107406,100,107403,824011,0
107509,100,107505,738694,0
107606,100,107603,883601,0
107709,100,107705,805358,0
107806,100,107804,883601,0
107908,100,107904,1047849,147797
108012,100,108008,765451,0
108111,100,108107,833338,0
108211,100,108208,847328,0
108313,100,108309,791368,0
108415,100,108411,805867,0
108519,100,108514,731347,0
108614,100,108610,891629,0
108716,100,108713,784891,0
108817,100,108812,843543,0
108917,100,108913,833338,0
109018,100,109015,792207,0
109115,100,109112,914169,14117
109219,100,109216,822243,0
109318,100,109315,956996,56944
109410,100,109408,1310991,410939
109513,100,109511,1107794,207742
109605,100,109604,1222515,322463
109705,100,109704,1122841,222789
109805,100,109804,1192659,292607
109906,100,109905,1246379,346327
110009,100,110008,1231959,331907
110108,100,110107,1177365,277313
110208,100,110207,1092501,192449
110308,100,110308,927589,27537
110409,100,110408,1020800,120748
110509,100,110508,1035140,135088
110609,100,110609,982033,81981
110710,100,110709,775073,0
110810,100,110810,821660,0
110911,100,110910,740164,0
111011,100,111010,839904,0
111112,100,111111,802085,0
111212,100,111211,747228,0
111318,100,111318,891851,0
111413,100,111413,1005060,105008
111513,100,111513,807072,0
111614,100,111613,829930,0
111715,100,111714,701599,0
111815,100,111814,839904,0
111915,100,111915,809982,0
112016,100,112015,889774,0
112117,100,112116,831634,0
112217,100,112216,804995,0
112318,100,112317,725203,0
112418,100,112417,755125,0
112519,100,112518,804995,0
112619,100,112618,809982,0
112719,100,112718,934657,34605
112820,100,112819,829930,0
112920,100,112919,800008,0
113020,100,113020,849878,0
113121,100,113120,881504,0
113222,100,113221,782137,0
113322,100,113322,807072,0
113423,100,113422,834917,0
113523,100,113522,780060,0
113623,100,113623,909722,9670
113724,100,113723,929670,29618
113824,100,113824,1010793,110741
113925,100,113924,931374,31322
114025,100,114024,740164,0
114125,100,114125,884787,0
114226,100,114225,869826,0
114326,100,114326,924683,24631
114427,100,114426,964579,64527
114527,100,114526,929670,29618
114627,100,114627,871530,0
114728,100,114728,964579,64527
114833,100,114832,914709,14657
114934,100,114933,1147288,247236
115036,100,115035,959095,59043
115137,100,115135,846968,0
115238,100,115237,901825,1773
115337,100,115336,632527,0
115452,100,115450,385473,0
115548,100,115546,500039,0
115647,100,115645,479302,0
115747,100,115745,587132,0
115848,100,115847,494591,0
115953,100,115951,471151,0
116051,100,116050,485460,0
116151,100,116150,503280,0
116253,100,116251,503280,0
116353,100,116351,537300,0
116452,100,116450,587132,0
