Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7341,95,7339,1824455,1092696
7443,95,7441,1425036,693277
7545,95,7543,1384473,652714
7646,95,7644,1396485,664726
7745,95,7743,1360128,628369
7853,95,7850,760546,28787
7955,95,7952,761628,29869
8056,95,8052,824697,92938
8149,95,8146,1735697,1003938
8248,95,8245,1891134,1159375
8350,95,8347,1220307,488548
8455,95,8453,1121412,389653
8549,95,8547,1380257,648498
8653,95,8651,749399,17640
8755,95,8752,698560,0
8859,95,8856,758887,27128
8956,95,8953,749399,17640
9058,95,9055,826608,94849
9153,95,9152,976550,244791
9258,95,9256,496502,0
9358,95,9357,519436,0
9459,95,9458,515614,0
9564,95,9563,548640,0
9654,95,9653,1151176,419417
9758,95,9757,782137,50378
9857,95,9856,864839,133080
9961,95,9960,505563,0
10062,95,10061,510188,0
10164,95,10162,590150,0
10263,95,10262,526510,0
10363,95,10362,660210,0
10464,95,10462,573751,0
10566,95,10565,540459,0
10668,95,10667,626462,0
10767,95,10766,582505,0
10869,95,10868,513703,0
10969,95,10968,561482,0
11068,95,11067,615112,0
11169,95,11168,547494,0
11269,95,11268,619776,0
11373,95,11372,542370,0
11470,95,11469,610449,0
11570,95,11569,682521,0
11675,95,11674,501659,0
11775,95,11773,550015,0
11876,95,11875,545400,0
11981,95,11979,461108,0
12074,95,12073,676944,0
12177,95,12176,575474,0
12277,95,12276,559571,0
12374,95,12373,1928119,1196360
12469,95,12469,936216,204457
12569,95,12569,498719,0
12670,95,12670,702604,0
12770,95,12770,469692,0
12871,95,12870,506952,0
12973,95,12972,534837,0
13072,95,13072,471623,0
13172,95,13171,572526,0
13272,95,13272,760945,29186
13386,95,13383,703807,0
13485,95,13482,869656,137897
13579,95,13578,1380736,648977
13682,95,13680,917864,186105
13784,95,13781,910886,179127
13885,95,13883,755307,23548
13988,95,13985,819348,87589
14087,95,14085,865981,134222
14189,95,14186,723405,0
14291,95,14288,766987,35228
14387,95,14385,958904,227145
14492,95,14489,768607,36848
14590,95,14587,810021,78262
14690,95,14688,749399,17640
14791,95,14789,863649,131890
14894,95,14891,758887,27128
15000,95,14996,706814,0
15095,95,15092,838075,106316
15195,95,15191,796031,64272
15294,95,15292,821680,89921
15395,95,15393,838001,106242
15497,95,15494,769273,37514
15597,95,15595,819348,87589
15644,95,15642,1038931,307172
15746,95,15744,872445,140686
15855,95,15850,698969,0
15948,95,15946,824011,92252
16051,95,16048,776918,45159
16155,95,16152,702187,0
16252,95,16249,884634,152875
16355,95,16353,684367,0
16457,95,16454,718387,0
16554,95,16551,805358,73599
16653,95,16651,880812,149053
16755,95,16753,894757,162998
16857,95,16855,730745,0
16956,95,16953,819454,87695
17058,95,17056,877639,145880
17153,95,17151,1475489,743730
17256,95,17254,1026658,294899
17356,95,17354,1101464,369705
17457,95,17456,923932,192173
17560,95,17557,872445,140686
17660,95,17657,832089,100330
17759,95,17757,907603,175844
17865,95,17862,763539,31780
17963,95,17961,854323,122564
18064,95,18061,777378,45619
18164,95,18162,828675,96916
18266,95,18264,956115,224356
18364,95,18362,1014220,282461
18464,95,18462,1834847,1103088
18566,95,18564,1451958,720199
18668,95,18665,1143644,411885
18767,95,18764,1166295,434536
18868,95,18865,887904,156145
18970,95,18967,872445,140686
19072,95,19069,863255,131496
19174,95,19170,784562,52803
19274,95,19271,763539,31780
19373,95,19371,826343,94584
19469,95,19467,1728386,996627
19564,95,19563,2002982,1271223
19664,95,19663,1304464,572705
19764,95,19763,1007532,275773
19865,95,19864,1255193,523434
19965,95,19964,878530,146771
20077,95,20075,744428,12669
20177,95,20174,690915,0
20277,95,20275,800695,68936
20379,95,20377,804477,72718
20477,95,20475,824011,92252
20579,95,20576,1102722,370963
20673,95,20672,2477282,1745523
20774,95,20772,1114964,383205
20875,95,20873,1100624,368865
20977,95,20975,1036632,304873
21078,95,21076,1056580,324821
21177,95,21176,1408938,677179
21283,95,21282,643507,0
21382,95,21381,738720,6961
21488,95,21486,498419,0
21586,95,21585,506058,0
21687,95,21686,569127,0
21789,95,21787,527081,0
21889,95,21887,565304,0
21990,95,21988,474120,0
22092,95,22090,493560,0
22189,95,22188,624439,0
22294,95,22293,506520,0
22395,95,22394,514620,0
22492,95,22490,647755,0
22594,95,22593,636097,0
22694,95,22692,567216,0
22796,95,22794,569127,0
22893,95,22892,623953,0
22993,95,22992,689472,0
23093,95,23092,659923,0
23194,95,23193,712454,0
23295,95,23294,598852,0
23398,95,23396,643092,0
23500,95,23499,482220,0
23600,95,23599,502236,0
23699,95,23698,657421,0
23802,95,23801,480600,0
23899,95,23898,512393,0
24003,95,24002,574151,0
24104,95,24103,513000,0
24204,95,24203,540459,0
24306,95,24304,490320,0
24410,95,24407,468427,0
24507,95,24506,513000,0
24599,95,24598,1216007,484248
24706,95,24705,553279,0
24805,95,24804,559806,0
24906,95,24905,598791,0
25006,95,25005,657421,0
25109,95,25105,575474,0
25208,95,25205,610449,0
25307,95,25305,724628,0
25413,95,25409,721627,0
25514,95,25510,786473,54714
25610,95,25607,871488,139729
25713,95,25709,766425,34666
25812,95,25808,950284,218525
25913,95,25910,845222,113463
26011,95,26009,986762,255003
26114,95,26111,905204,173445
26218,95,26214,771184,39425
26317,95,26314,877639,145880
26419,95,26416,780740,48981
26518,95,26515,889297,157538
26621,95,26618,766987,35228
26718,95,26715,821680,89921
26819,95,26817,753984,22225
26915,95,26913,964392,232633
27007,95,27007,1487809,756050
27107,95,27107,1064773,333014
27208,95,27207,1229685,497926
27308,95,27307,1046606,314847
27409,95,27408,1141360,409601
27509,95,27508,1081516,349757
27609,95,27608,1091962,360203
27710,95,27709,1052381,320622
27810,95,27809,963257,231498
27911,95,27910,1097906,366147
28012,95,28011,1156613,424854
28112,95,28111,1415034,683275
28215,95,28214,1266003,534244
28315,95,28314,1301386,569627
28416,95,28414,1050433,318674
28516,95,28515,1179495,447736
28618,95,28616,1131386,399627
28719,95,28718,1072712,340953
28819,95,28817,1161308,429549
28919,95,28917,1153877,422118
29020,95,29018,1096477,364718
29119,95,29117,1148301,416542
29220,95,29219,1021671,289912
29321,95,29319,1066555,334796
29422,95,29420,1096477,364718
29522,95,29520,1096477,364718
29623,95,29621,1086503,354744
29723,95,29722,1106451,374692
29824,95,29822,1081516,349757
29925,95,29923,996736,264977
30025,95,30023,1196217,464458
30130,95,30129,1258366,526607
30223,95,30223,966458,234699
30338,95,30337,468404,0
30436,95,30434,513703,0
30538,95,30537,506520,0
30639,95,30637,568079,0
30738,95,30737,548640,0
30840,95,30838,509760,0
30940,95,30939,519436,0
30986,95,30985,894485,162726
31089,95,31088,612781,0
31191,95,31189,612781,0
31292,95,31290,565304,0
31389,95,31388,643476,0
31491,95,31489,598791,0
31597,95,31595,493560,0
31687,95,31686,1388475,656716
31789,95,31788,657462,0
31892,95,31890,610675,0
31993,95,31991,692755,0
32095,95,32094,573143,0
32197,95,32195,527081,0
32298,95,32297,504900,0
32394,95,32393,916012,184253
32500,95,32498,513000,0
32601,95,32599,568079,0
32700,95,32698,525170,0
32801,95,32800,538808,0
32903,95,32901,536637,0
33002,95,33000,608117,0
33102,95,33101,566148,0
33206,95,33205,529200,0
33308,95,33306,532440,0
33405,95,33404,566148,0
33511,95,33509,500325,0
33606,95,33604,617444,0
33705,95,33704,561484,0
33806,95,33805,633765,0
33907,95,33906,652419,0
34009,95,34008,631434,0
34105,95,34104,1255903,524144
34205,95,34203,991592,259833
34310,95,34307,835580,103821
34410,95,34407,883601,151842
34510,95,34507,966700,234941
34607,95,34605,1066555,334796
34714,95,34710,861638,129879
34807,95,34805,2209840,1478081
34909,95,34906,1388362,656603
35013,95,35010,825523,93764
35113,95,35110,1201204,469445
35214,95,35211,996698,264939
35319,95,35316,872445,140686
35422,95,35418,742516,10757
35515,95,35512,1430606,698847
35616,95,35613,1026658,294899
35716,95,35713,1099621,367862
35819,95,35817,1046133,314374
35920,95,35917,874771,143012
36022,95,36018,845222,113463
36124,95,36120,817016,85257
36223,95,36220,874950,143191
36324,95,36321,828675,96916
36428,95,36424,741067,9308
36525,95,36521,897546,165787
36622,95,36619,946866,215107
36725,95,36722,939837,208078
36828,95,36824,850133,118374
36924,95,36921,1121412,389653
37028,95,37025,891187,159428
37125,95,37123,1201204,469445
37226,95,37224,1136474,404715
37324,95,37321,1407864,676105
37426,95,37423,1308556,576797
37525,95,37523,1423278,691519
37626,95,37623,1248116,516357
37727,95,37724,1406250,674491
37829,95,37826,1046606,314847
37928,95,37926,1609700,877941
38027,95,38025,1337237,605478
38130,95,38127,1181256,449497
38230,95,38227,1294594,562835
38330,95,38328,1211178,479419
38432,95,38429,1071542,339783
38531,95,38529,1232679,500920
38631,95,38629,1305851,574092
38732,95,38730,1151334,419575
38846,95,38843,617765,0
38940,95,38936,851991,120232
39033,95,39030,1738762,1007003
39145,95,39144,1050303,318544
39233,95,39232,827020,95261
39337,95,39336,666489,0
39439,95,39437,646790,0
39536,95,39535,812059,80300
39636,95,39635,807072,75313
39739,95,39738,682905,0
39842,95,39840,610675,0
39943,95,39941,578416,0
40043,95,40042,563050,0
40146,95,40144,577806,0
40246,95,40244,584801,0
40347,95,40345,538548,0
40450,95,40448,561482,0
40550,95,40549,514620,0
40649,95,40648,523259,0
40749,95,40748,590150,0
40852,95,40850,534060,0
40950,95,40948,587132,0
41050,95,41048,596459,0
41152,95,41151,599906,0
41249,95,41247,735436,3677
41350,95,41349,663206,0
41452,95,41450,682905,0
41548,95,41547,1001566,269807
41649,95,41648,951695,219936
41752,95,41750,673056,0
41852,95,41851,600825,0
41954,95,41953,658070,0
42055,95,42052,761702,29943
42155,95,42154,798353,66594
42256,95,42254,758419,26660
42357,95,42356,676944,0
42456,95,42455,778118,46359
42556,95,42555,669772,0
42656,95,42655,709171,0
42751,95,42750,894968,163209
42853,95,42852,722675,0
42955,95,42954,1160919,429160
43053,95,43052,1254056,522297
43154,95,43153,789871,58112
43255,95,43254,1117030,385271
43355,95,43354,1102690,370931
43454,95,43453,744185,12426
43566,95,43564,399345,0
43663,95,43661,660210,0
43762,95,43759,607392,0
43864,95,43863,598852,0
43963,95,43962,659923,0
44063,95,44062,692755,0
44163,95,44160,891851,160092
44263,95,44261,827020,95261
44364,95,44361,1266451,534692
44466,95,44464,1122714,390955
44567,95,44565,1156321,424562
44665,95,44663,1358747,626988
44766,95,44764,1218709,486950
44866,95,44864,1091490,359731
44967,95,44964,1241100,509341
45067,95,45065,1126399,394640
45171,95,45168,852922,121163
45270,95,45267,989683,257924
45371,95,45368,910886,179127
45472,95,45469,904320,172561
45572,95,45570,947001,215242
45673,95,45670,900335,168576
45775,95,45772,979833,248074
45874,95,45871,897753,165994
45976,95,45973,852122,120363
46079,95,46076,782651,50892
46181,95,46178,766987,35228
46282,95,46278,807496,75737
46382,95,46378,763539,31780
46478,95,46475,942170,210411
46578,95,46575,766425,34666
46679,95,46676,848505,116746
46776,95,46773,1175571,443812
46881,95,46878,828806,97047
46983,95,46979,799257,67498
47086,95,47083,898421,166662
47186,95,47182,828675,96916
47284,95,47281,996249,264490
47386,95,47383,924019,192260
47485,95,47482,940435,208676
47586,95,47583,940435,208676
47634,95,47631,1400684,668925
47734,95,47731,1046606,314847
47834,95,47832,1056580,324821
47934,95,47932,1161308,429549
48039,95,48036,896060,164301
48139,95,48136,903287,171528
48232,95,48231,1557796,826037
48336,95,48335,725587,0
48439,95,48438,657421,0
48545,95,48543,527580,0
48648,95,48646,490121,0
48744,95,48742,586327,0
48841,95,48840,715989,0
48937,95,48936,762189,30430
49037,95,49036,894757,162998
49140,95,49139,861929,130170
49243,95,49242,702604,0
49344,95,49343,666489,0
49444,95,49443,778118,46359
49545,95,49544,804384,72625
49646,95,49645,679732,0
49750,95,49748,550015,0
49851,95,49850,501659,0
49953,95,49950,548104,0
50052,95,50050,513703,0
50154,95,50153,551880,0
50254,95,50252,559571,0
50353,95,50351,622107,0
50455,95,50454,498413,0
50556,95,50554,511380,0
50659,95,50658,624402,0
50755,95,50754,783224,51465
50858,95,50856,540459,0
50960,95,50958,576619,0
51056,95,51055,722304,0
51157,95,51156,637898,0
51258,95,51256,573751,0
51359,95,51358,842664,110905
51463,95,51460,811319,79560
51562,95,51560,776545,44786
51663,95,51662,814989,83230
51763,95,51762,877639,145880
51863,95,51862,854510,122751
51962,95,51961,983116,251357
52063,95,52060,963417,231658
52165,95,52162,947001,215242
52263,95,52261,1335853,604094
52362,95,52359,1408938,677179
52465,95,52462,1320072,588313
52563,95,52560,1337237,605478
52663,95,52660,1402969,671210
52766,95,52764,999532,267773
52870,95,52865,942170,210411
52969,95,52966,863649,131890
53068,95,53065,772041,40282
53168,95,53165,749729,17970
53272,95,53269,852839,121080
53369,95,53366,884620,152861
53465,95,53463,1111438,379679
53567,95,53564,1426017,694258
53670,95,53667,1051593,319834
53771,95,53768,1141360,409601
53872,95,53869,1201204,469445
53975,95,53972,858500,126741
54077,95,54074,786705,54946
54177,95,54174,897546,165787
54277,95,54274,872445,140686
54382,95,54378,784807,53048
54482,95,54478,801763,70004
54576,95,54573,1287532,555773
54677,95,54675,1009854,278095
54778,95,54776,917452,185693
54881,95,54878,724487,0
54979,95,54976,979833,248074
55077,95,55075,1602530,870771
55178,95,55175,1480639,748880
55270,95,55269,943718,211959
55370,95,55369,766313,34554
55472,95,55470,730741,0
55572,95,55571,744131,12372
55673,95,55671,763397,31638
55787,95,55784,699660,0
55884,95,55882,831006,99247
55979,95,55977,1056580,324821
56079,95,56077,1116337,384578
56181,95,56180,1360128,628369
56280,95,56279,1000391,268632
56380,95,56380,1053102,321343
56481,95,56480,888379,156620
56581,95,56580,1203071,471312
56682,95,56681,987968,256209
56783,95,56783,891187,159428
56883,95,56883,902444,170685
56984,95,56983,827020,95261
57085,95,57084,737254,5495
57185,95,57184,827020,95261
57286,95,57285,832007,100248
57387,95,57386,677410,0
57486,95,57485,747228,15469
57587,95,57586,761727,29968
57686,95,57685,733584,1825
57795,95,57794,433909,0
57894,95,57893,615112,0
57995,95,57994,540499,0
58099,95,58097,485460,0
58199,95,58197,548104,0
58301,95,58300,733287,1528
58402,95,58400,573751,0
58502,95,58500,577043,0
58604,95,58602,571038,0
58702,95,58701,646265,0
58804,95,58803,528992,0
58904,95,58902,591796,0
59007,95,59005,544281,0
59105,95,59104,649054,0
59202,95,59201,767176,35417
59306,95,59304,897049,165290
59406,95,59405,725587,0
59507,95,59505,629531,0
59609,95,59608,657082,0
59709,95,59707,622107,0
59810,95,59809,584801,0
59913,95,59911,559571,0
60010,95,60008,610675,0
60111,95,60108,666489,0
60212,95,60210,671366,0
60311,95,60310,820800,89041
60412,95,60411,709171,0
60513,95,60512,543072,0
60615,95,60613,559806,0
60717,95,60715,473568,0
60816,95,60814,662999,0
60914,95,60913,590976,0
61019,95,61017,557660,0
61118,95,61117,685062,0
61214,95,61212,1128402,396643
61317,95,61314,889401,157642
61416,95,61414,1151334,419575
61517,95,61514,1111438,379679
61620,95,61617,887904,156145
61721,95,61718,779558,47799
61823,95,61820,779710,47951
61927,95,61923,771261,39502
62026,95,62022,792207,60448
62136,95,62124,900200,168441
62221,95,62218,1139779,408020
62321,95,62319,1139086,407327
62421,95,62418,1166295,434536
62522,95,62519,1086503,354744
62626,95,62623,897546,165787
62726,95,62723,947748,215989
62833,95,62829,750161,18402
62932,95,62928,875607,143848
63030,95,63026,864078,132319
63128,95,63125,1038931,307172
63226,95,63223,1161308,429549
63326,95,63323,1303829,572070
63428,95,63425,1196217,464458
63528,95,63525,1126399,394640
63635,95,63632,708115,0
63736,95,63733,762127,30368
63784,95,63781,935930,204171
63889,95,63884,719582,0
63987,95,63983,794118,62359
64086,95,64083,927252,195493
64187,95,64184,876043,144284
64288,95,64285,809407,77648
64386,95,64383,863193,131434
64487,95,64484,841939,110180
64587,95,64584,901036,169277
64688,95,64685,989683,257924
64788,95,64785,930585,198826
64889,95,64886,992966,261207
64990,95,64987,833399,101640
65092,95,65089,807690,75931
65196,95,65194,794118,62359
65292,95,65290,599705,0
65397,95,65395,511549,0
65494,95,65492,590495,0
65600,95,65598,555508,0
65693,95,65692,884196,152437
65797,95,65795,586635,0
65897,95,65896,580594,0
65996,95,65995,645424,0
66101,95,66099,542160,0
66201,95,66199,572949,0
66299,95,66297,594127,0
66396,95,66395,722304,0
66498,95,66496,735436,3677
66600,95,66598,665646,0
66700,95,66698,709171,0
66797,95,66796,827020,95261
66898,95,66896,906812,175053
67001,95,66999,567993,0
67105,95,67102,668010,0
67203,95,67201,629531,0
67298,95,67297,1237592,505833
67401,95,67399,876890,145131
67502,95,67500,834900,103141
67601,95,67600,986605,254846
67705,95,67703,664460,0
67806,95,67804,727145,0
67906,95,67905,593274,0
68008,95,68006,660210,0
68111,95,68109,454680,0
68208,95,68206,604430,0
68304,95,68303,605055,0
68404,95,68403,1052499,320740
68504,95,68503,1045329,313570
68605,95,68604,1138540,406781
68699,95,68699,1052499,320740
68799,95,68799,791357,59598
68899,95,68899,963439,231680
69000,95,68999,970609,238850
69100,95,69100,898909,167150
69202,95,69201,949099,217340
69304,95,69303,1103157,371398
69405,95,69404,1308556,576797
69508,95,69506,1722274,990515
69603,95,69602,1656669,924910
69724,95,69722,601922,0
69808,95,69806,1226139,494380
69908,95,69906,1166295,434536
70015,95,70012,766463,34704
70112,95,70109,999532,267773
70211,95,70209,976788,245029
70321,95,70317,648727,0
70414,95,70412,841939,110180
70514,95,70511,802540,70781
70626,95,70622,618660,0
70715,95,70713,1002816,271057
70813,95,70812,892009,160250
70924,95,70922,634147,0
71017,95,71015,864921,133162
71115,95,71113,941879,210120
71218,95,71216,852113,120354
71316,95,71315,804449,72690
71426,95,71425,363156,0
71520,95,71519,653768,0
71617,95,71616,699812,0
71724,95,71723,485913,0
71821,95,71820,719020,0
71925,95,71925,482630,0
72020,95,72019,936734,204975
72118,95,72118,862023,130264
72220,95,72220,636634,0
72320,95,72319,729845,0
72424,95,72422,701164,0
72520,95,72519,693994,0
72623,95,72623,575981,0
72723,95,72721,758525,26766
72834,95,72833,413420,0
72927,95,72926,656640,0
73024,95,73024,886864,155105
73139,95,73137,424434,0
73232,95,73231,988243,256484
73328,95,73327,986874,255115
73436,95,73435,455224,0
73533,95,73531,936734,204975
73630,95,73629,887594,155835
73733,95,73732,670944,0
73829,95,73829,1152880,421121
73945,95,73944,384303,0
74040,95,74038,619776,0
74143,95,74142,537300,0
74242,95,74240,486946,0
74340,95,74338,607392,0
74439,95,74438,829930,98171
74543,95,74542,673056,0
74640,95,74638,812059,80300
74739,95,74738,980798,249039
74843,95,74842,856942,125183
74944,95,74942,876890,145131
75044,95,75042,896838,165079
75144,95,75143,861929,130170
75247,95,75246,653356,0
75348,95,75346,696038,0
75449,95,75448,649054,0
75553,95,75551,546193,0
75654,95,75652,552653,0
75754,95,75753,542370,0
75856,95,75855,538226,0
75957,95,75955,504900,0
76056,95,76055,574860,0
76156,95,76155,584416,0
76257,95,76253,710411,0
76356,95,76353,886370,154611
76460,95,76455,828675,96916
76559,95,76555,821680,89921
76657,95,76654,995160,263401
76759,95,76755,828675,96916
76858,95,76855,851719,119960
76960,95,76956,889179,157420
77063,95,77059,842992,111233
77161,95,77157,990783,259024
77263,95,77259,895253,163494
77365,95,77362,731347,0
77463,95,77460,779710,47951
77568,95,77564,726487,0
77664,95,77661,786705,54946
77768,95,77764,734587,2828
77866,95,77863,751730,19971
77966,95,77963,896292,164533
78067,95,78064,852922,121163
78170,95,78166,736207,4448
78271,95,78267,755647,23888
78369,95,78366,807496,75737
78467,95,78464,884620,152861
78572,95,78568,759717,27958
78671,95,78667,858500,126741
78772,95,78768,897546,165787
78871,95,78868,783197,51438
78974,95,78970,790296,58537
79073,95,79070,835670,103911
79177,95,79173,707047,0
79276,95,79272,920179,188420
79377,95,79374,811206,79447
79424,95,79422,953326,221567
79523,95,79519,1131386,399627
79626,95,79623,875234,143475
79730,95,79726,784562,52803
79828,95,79824,835670,103911
79932,95,79929,734587,2828
80029,95,80025,863649,131890
80127,95,80124,996249,264490
80235,95,80231,734966,3207
80330,95,80327,944959,213200
80430,95,80426,925436,193677
80533,95,80526,927774,196015
80622,95,80620,2415625,1683866
80725,95,80723,916944,185185
80826,95,80824,1011697,279938
80929,95,80926,805824,74065
81036,95,81033,729727,0
81134,95,81131,877639,145880
81240,95,81238,809683,77924
81332,95,81331,663206,0
81431,95,81429,807072,75313
81530,95,81529,856942,125183
81634,95,81633,643507,0
81734,95,81733,659923,0
81834,95,81833,714731,0
81937,95,81935,539721,0
82035,95,82034,663206,0
82137,95,82136,495659,0
82241,95,82239,511792,0
82339,95,82337,636940,0
82438,95,82437,679622,0
82540,95,82539,604108,0
82639,95,82638,666489,0
82741,95,82739,554228,0
82842,95,82841,626742,0
82944,95,82942,596063,0
83045,95,83044,587132,0
83148,95,83147,538920,0
83251,95,83249,477847,0
83347,95,83346,682730,0
83451,95,83450,576777,0
83546,95,83544,758419,26660
83649,95,83647,591796,0
83748,95,83746,657421,0
83851,95,83849,570811,0
83952,95,83950,542370,0
84051,95,84049,707622,0
84152,95,84151,528954,0
84251,95,84249,573751,0
84352,95,84350,643476,0
84454,95,84453,458892,0
84548,95,84547,1222038,490279
84652,95,84650,709171,0
84750,95,84749,747228,15469
84850,95,84849,986874,255115
84954,95,84953,679622,0
85056,95,85054,650073,0
85157,95,85155,565384,0
85258,95,85257,610449,0
85362,95,85360,475740,0
85458,95,85457,646790,0
85559,95,85558,584409,0
85661,95,85659,538168,0
85762,95,85760,622107,0
85861,95,85860,674155,0
85966,95,85964,491940,0
86066,95,86064,540540,0
86167,95,86165,532439,0
86265,95,86262,633657,0
86365,95,86362,800755,68996
86466,95,86463,917452,185693
86565,95,86562,950284,218525
86667,95,86664,875234,143475
86772,95,86768,778327,46568
86865,95,86863,924019,192260
86965,95,86962,1157985,426226
87064,95,87061,1314005,582246
87165,95,87162,1408938,677179
87265,95,87263,1222515,490756
87365,95,87363,1330067,598308
87466,95,87464,1344407,612648
87567,95,87565,1401768,670009
87667,95,87664,1287046,555287
87769,95,87766,1186243,454484
87869,95,87866,1091490,359731
87971,95,87968,986762,255003
88070,95,88067,1075076,343317
88168,95,88166,1465622,733863
88270,95,88267,1458054,726295
88370,95,88368,1487809,756050
88472,95,88469,1198907,467148
88573,95,88570,1016684,284925
88672,95,88670,1366717,634958
88772,95,88770,1215345,483586
88872,95,88870,1270585,538826
88972,95,88970,1043859,312100
89078,95,89076,925717,193958
89175,95,89172,1236856,505097
89277,95,89275,1006710,274951
89378,95,89375,1226139,494380
89479,95,89476,1126399,394640
89577,95,89574,1107794,376035
89669,95,89669,1046606,314847
89769,95,89768,782369,50610
89870,95,89869,863976,132217
89971,95,89970,818710,86951
90073,95,90071,796032,64273
90173,95,90172,2526259,1794500
90280,95,90279,1610745,878986
90387,95,90385,729835,0
90484,95,90482,1235955,504196
90583,95,90582,981618,249859
90687,95,90685,728870,0
90788,95,90786,702604,0
90889,95,90887,728870,0
90991,95,90990,598867,0
91089,95,91088,643507,0
91185,95,91184,1482705,750946
91285,95,91284,1335681,603922
91389,95,91388,876890,145131
91490,95,91488,658144,0
91588,95,91587,1088349,356590
91687,95,91687,1145710,413951
91786,95,91785,1085521,353762
91894,95,91893,444902,0
91998,95,91996,535668,0
92098,95,92096,619776,0
92198,95,92196,643092,0
92291,95,92290,1316659,584900
92393,95,92392,995138,263379
92493,95,92492,1045329,313570
92598,95,92597,821700,89941
92698,95,92697,692755,0
92800,95,92798,630374,0
92899,95,92898,699321,0
92999,95,92998,584409,0
93100,95,93099,722304,0
93201,95,93199,676339,0
93303,95,93301,631434,0
93402,95,93400,827366,95607
93503,95,93502,689472,0
93603,95,93602,633657,0
93705,95,93703,732153,394
93806,95,93805,704833,0
93908,95,93906,573143,0
94007,95,94005,598791,0
94110,95,94108,503280,0
94213,95,94211,485460,0
94312,95,94309,675264,0
94404,95,94403,1923628,1191869
94505,95,94504,1203865,472106
94605,95,94604,1023819,292060
94707,95,94705,1052499,320740
94800,95,94800,802085,70326
94900,95,94900,575410,0
95001,95,95000,623808,0
95102,95,95101,505677,0
95202,95,95201,497232,0
95303,95,95302,528012,0
95403,95,95403,536112,0
95505,95,95504,490751,0
95605,95,95604,474552,0
95706,95,95705,914065,182306
95807,95,95806,500472,0
95907,95,95906,435915,0
96008,95,96007,438791,0
96110,95,96109,482782,0
96160,95,96160,479906,0
96260,95,96259,486129,0
96361,95,96360,498852,0
96461,95,96461,531252,0
96562,95,96561,523152,0
96663,95,96662,565156,0
96764,95,96763,562031,0
96864,95,96864,478318,0
96965,95,96965,439263,0
97066,95,97065,550692,0
97167,95,97166,515903,0
97267,95,97267,870048,138289
97368,95,97368,702604,0
97470,95,97469,519912,0
97570,95,97569,513432,0
97670,95,97670,581472,0
97771,95,97770,529632,0
97872,95,97871,490751,0
97972,95,97972,491193,0
98073,95,98072,462696,0
98174,95,98173,458232,0
98276,95,98274,491709,0
98374,95,98373,498419,0
98474,95,98473,679361,0
98576,95,98575,1821581,1089822
98676,95,98675,1108848,377089
98775,95,98774,822750,90991
98876,95,98875,778738,46979
98976,95,98975,1048394,316635
99076,95,99076,976788,245029
99177,95,99176,951853,220094
99277,95,99276,1011697,279938
99378,95,99377,1111438,379679
99479,95,99478,1232555,500796
99578,95,99577,1236844,505085
99679,95,99678,1031645,299886
99779,95,99778,1131386,399627
99879,95,99879,1127828,396069
99980,95,99979,1072971,341212
100080,95,100079,1022459,290700
100180,95,100180,1396648,664889
100281,95,100280,993179,261420
