Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16003,64,16001,517860,0
16101,64,16100,573143,0
16202,64,16201,593274,0
16305,64,16303,517860,0
16403,64,16402,601122,0
16451,64,16450,955411,95392
16555,64,16554,583217,0
16657,64,16656,561482,0
16756,64,16755,654750,0
16861,64,16858,566946,0
16961,64,16958,538648,0
17061,64,17060,529200,0
17156,64,17154,696038,0
17256,64,17255,758419,0
17364,64,17362,529200,0
17462,64,17460,548104,0
17561,64,17558,847065,0
17661,64,17658,728870,0
17762,64,17760,679622,0
17857,64,17856,812059,0
17958,64,17957,851955,0
18064,64,18062,545163,0
18164,64,18163,598791,0
18260,64,18259,1216007,355988
18358,64,18358,1773660,913641
18460,64,18458,1510907,650888
18563,64,18560,1056580,196561
18666,64,18663,901036,41017
18773,64,18769,728107,0
18873,64,18869,773095,0
18972,64,18969,797940,0
19072,64,19069,791368,0
19173,64,19170,786705,0
19276,64,19272,757806,0
19372,64,19369,811087,0
19475,64,19472,801884,0
19572,64,19569,875161,15142
19676,64,19672,882858,22839
19779,64,19775,736207,0
19876,64,19872,925436,65417
19979,64,19975,744428,0
20082,64,20077,815141,0
20180,64,20176,789037,0
20282,64,20278,803674,0
20380,64,20376,849982,0
20482,64,20479,861318,1299
20585,64,20580,805585,0
20683,64,20679,928225,68206
20787,64,20783,729727,0
20887,64,20883,773467,0
20988,64,20984,770227,0
21086,64,21082,833338,0
21186,64,21183,854323,0
21286,64,21283,914169,54150
21386,64,21384,682521,0
21487,64,21486,641751,0
21587,64,21585,594127,0
21686,64,21685,568479,0
21788,64,21786,596063,0
21889,64,21887,515182,0
21982,64,21981,1051062,191043
22085,64,22084,915418,55399
22184,64,22183,782137,0
22287,64,22286,587692,0
22385,64,22384,636634,0
22485,64,22484,958731,98712
22587,64,22586,951695,91676
22689,64,22687,866916,6897
22787,64,22786,772895,0
22887,64,22886,947679,87660
22988,64,22987,1023819,163800
23087,64,23086,1145710,285691
23191,64,23189,857415,0
23291,64,23290,1024545,164526
23389,64,23388,1059669,199650
23491,64,23490,1160050,300031
23587,64,23587,1117814,257795
23687,64,23686,804459,0
23791,64,23790,832007,0
23890,64,23889,851955,0
23991,64,23990,672423,0
24095,64,24095,502329,0
24196,64,24195,692755,0
24296,64,24295,633657,0
24397,64,24396,751852,0
24497,64,24496,650073,0
24597,64,24596,722304,0
24701,64,24700,528992,0
24804,64,24802,535680,0
24903,64,24902,567216,0
25004,64,25003,605439,0
25103,64,25102,591796,0
25204,64,25203,528841,0
25307,64,25306,530581,0
25408,64,25405,599705,0
25508,64,25505,599096,0
25610,64,25607,573143,0
25708,64,25706,676339,0
25810,64,25807,959592,99573
25910,64,25908,1089462,229443
26013,64,26010,640223,0
26115,64,26112,633657,0
26215,64,26212,629531,0
26317,64,26314,574980,0
26417,64,26414,650087,0
26518,64,26515,849659,0
26621,64,26617,714424,0
26718,64,26715,901036,41017
26815,64,26813,1221152,361133
26916,64,26914,1116425,256406
27017,64,27014,1021671,161652
27121,64,27117,1061568,201549
27218,64,27215,1211178,351159
27322,64,27318,976550,116531
27421,64,27417,1121412,261393
27521,64,27517,1136373,276354
27623,64,27620,897546,37527
27720,64,27717,1013160,153141
27820,64,27818,1236856,376837
27920,64,27917,1480639,620620
28022,64,28019,1367759,507740
28122,64,28119,1287046,427027
28218,64,28216,1322897,462878
28317,64,28316,1229685,369666
28425,64,28423,985902,125883
28523,64,28521,894470,34451
28624,64,28621,884620,24601
28729,64,28726,794527,0
28829,64,28826,763539,0
28930,64,28927,865981,5962
29031,64,29028,797268,0
29132,64,29129,851453,0
29235,64,29232,726487,0
29332,64,29329,1016262,156243
29434,64,29433,716289,0
29536,64,29534,591796,0
29633,64,29632,690888,0
29736,64,29734,486946,0
29836,64,29834,582469,0
29934,64,29933,660210,0
30035,64,30033,626742,0
30135,64,30134,742003,0
30237,64,30235,737762,0
30333,64,30332,931747,71728
30434,64,30433,787124,0
30536,64,30534,782137,0
30636,64,30635,851955,0
30736,64,30735,787124,0
30839,64,30838,613958,0
30940,64,30938,814233,0
31041,64,31040,607219,0
31135,64,31134,1891400,1031381
31237,64,31236,1776679,916660
31338,64,31337,980798,120779
31437,64,31436,1231751,371732
31540,64,31538,936216,76197
31643,64,31642,623808,0
31694,64,31693,909446,49427
31799,64,31797,548104,0
31897,64,31896,686188,0
31992,64,31991,1998951,1138932
32093,64,32092,1819699,959680
32194,64,32194,1776679,916660
32294,64,32293,1604596,744577
32395,64,32394,1783849,923830
32495,64,32494,1762338,902319
32595,64,32594,1812529,952510
32695,64,32694,1389493,529474
32798,64,32798,1188731,328712
32896,64,32895,886864,26845
33003,64,33002,693677,0
33106,64,33104,525170,0
33207,64,33204,596459,0
33303,64,33302,935711,75692
33404,64,33402,873331,13312
33507,64,33505,631434,0
33612,64,33610,503280,0
33712,64,33710,549808,0
33802,64,33800,858906,0
33903,64,33902,1274772,414753
34003,64,34002,1106841,246822
34103,64,34103,947679,87660
34205,64,34204,980624,120605
34311,64,34309,589464,0
34410,64,34409,818674,0
34513,64,34511,725587,0
34612,64,34611,719020,0
34712,64,34711,663206,0
34808,64,34807,1317792,457773
34913,64,34912,630374,0
35012,64,35011,956683,96664
35112,64,35111,802085,0
35216,64,35215,722304,0
35317,64,35315,671366,0
35419,64,35417,580137,0
35522,64,35521,535680,0
35622,64,35620,525170,0
35726,64,35724,545400,0
35826,64,35824,519480,0
35923,64,35920,674155,0
36022,64,36020,705887,0
36123,64,36122,721567,0
36224,64,36222,685310,0
36321,64,36320,1086345,226326
36424,64,36423,650073,0
36526,64,36525,612781,0
36626,64,36625,771769,0
36728,64,36726,729934,0
36829,64,36828,617444,0
36929,64,36928,657082,0
37032,64,37030,572949,0
37128,64,37127,884338,24319
37228,64,37226,851955,0
37329,64,37327,820800,0
37432,64,37429,620524,0
37535,64,37532,897753,37734
37635,64,37631,833399,0
37738,64,37734,780740,0
37838,64,37834,757806,0
37940,64,37936,762127,0
38038,64,38035,770383,0
38139,64,38136,821680,0
38241,64,38238,752072,0
38339,64,38336,816665,0
38439,64,38436,874771,14752
38542,64,38538,836188,0
38640,64,38637,947001,86982
38740,64,38737,966700,106681
38839,64,38836,1051593,191574
38940,64,38937,1031645,171626
39042,64,39039,947001,86982
39148,64,39144,723247,0
39249,64,39245,754027,0
39345,64,39342,942170,82151
39447,64,39444,758725,0
39546,64,39543,789037,0
39651,64,39647,820874,0
39748,64,39744,942170,82151
39850,64,39846,814685,0
39946,64,39944,1045497,185478
40052,64,40048,753984,0
40151,64,40147,856654,0
40253,64,40248,844996,0
40344,64,40342,1024092,164073
40447,64,40444,1408938,548919
40546,64,40544,1451958,591939
40646,64,40644,1404695,544676
40747,64,40745,1346950,486931
40844,64,40842,1301386,441367
40947,64,40945,1451958,591939
41049,64,41046,1384653,524634
41149,64,41146,1267883,407864
41252,64,41249,1131386,271367
41351,64,41349,1086503,226484
41449,64,41448,1116334,256315
41550,64,41549,807072,0
41650,64,41649,812059,0
41762,64,41761,395272,0
41857,64,41856,552158,0
41961,64,41960,508140,0
42059,64,42057,608117,0
42160,64,42158,547494,0
42262,64,42261,517183,0
42360,64,42359,681391,0
42460,64,42459,523549,0
42561,64,42560,626742,0
42661,64,42660,712454,0
42762,64,42760,617241,0
42862,64,42861,650073,0
42965,64,42963,584801,0
43065,64,43064,615112,0
43165,64,43164,637898,0
43270,64,43268,496799,0
43371,64,43370,490320,0
43476,64,43474,452181,0
43570,64,43569,668740,0
43672,64,43670,626462,0
43773,64,43772,528992,0
43871,64,43870,618375,0
43971,64,43970,679622,0
44072,64,44071,758419,0
44177,64,44176,590806,0
44276,64,44274,610449,0
44373,64,44372,751852,0
44475,64,44474,656678,0
44575,64,44573,722304,0
44677,64,44676,671366,0
44778,64,44776,519515,0
44876,64,44874,922579,62560
44977,64,44976,708504,0
45081,64,45080,542370,0
45182,64,45181,561484,0
45282,64,45281,546193,0
45381,64,45380,514851,0
45485,64,45481,782651,0
45586,64,45582,801763,0
45688,64,45684,794118,0
45789,64,45785,801007,0
45888,64,45884,811319,0
45988,64,45984,875308,15289
46091,64,46087,763725,0
46193,64,46189,702187,0
46238,64,46235,1121011,260992
46336,64,46333,1136373,276354
46431,64,46429,978732,118713
46538,64,46535,874771,14752
46635,64,46633,1196217,336198
46736,64,46734,1206191,346172
46837,64,46834,1151334,291315
46937,64,46935,1166295,306276
47036,64,47034,1281060,421041
47137,64,47134,1320594,460575
47238,64,47236,1320594,460575
47339,64,47336,1089981,229962
47440,64,47437,1169049,309030
47540,64,47538,1234938,374919
47638,64,47636,1408938,548919
47750,64,47747,623831,0
47845,64,47842,904320,44301
47948,64,47945,865981,5962
48049,64,48046,861318,1299
48149,64,48146,922647,62628
48250,64,48247,852922,0
48352,64,48348,796032,0
48446,64,48443,1310918,450899
48549,64,48546,1165109,305090
48650,64,48648,989683,129664
48750,64,48747,1206191,346172
48850,64,48848,1206191,346172
48951,64,48948,1141360,281341
49052,64,49049,1096477,236458
49151,64,49148,1444788,584769
49252,64,49249,1214384,354365
49353,64,49350,1051593,191574
49449,64,49448,1038159,178140
49552,64,49550,924318,64299
49655,64,49653,686188,0
49756,64,49754,659923,0
49855,64,49854,735436,0
49958,64,49956,565384,0
50060,64,50059,528992,0
50161,64,50159,532814,0
50260,64,50258,654632,0
50361,64,50360,535836,0
50461,64,50460,626770,0
50565,64,50563,496799,0
50668,64,50666,463306,0
50768,64,50765,538920,0
50865,64,50864,561484,0
50965,64,50964,617444,0
51066,64,51065,593972,0
51167,64,51166,552729,0
51267,64,51266,556821,0
51368,64,51366,615112,0
51469,64,51468,555748,0
51572,64,51571,553500,0
51673,64,51671,534060,0
51770,64,51769,568479,0
51872,64,51871,573143,0
51972,64,51971,635672,0
52068,64,52067,1375153,515134
52174,64,52173,629102,0
52275,64,52273,676944,0
52369,64,52368,1153145,293126
52470,64,52469,1283075,423056
52570,64,52569,1324963,464944
52670,64,52669,1023819,163800
52772,64,52771,1051436,191417
52873,64,52872,881877,21858
52972,64,52971,919330,59311
53072,64,53071,908073,48054
53173,64,53172,752215,0
53273,64,53272,874301,14282
53388,64,53387,377091,0
53482,64,53478,875214,15195
53584,64,53580,835670,0
53688,64,53684,702187,0
53787,64,53784,685181,0
53884,64,53881,908702,48683
53988,64,53985,758887,0
54087,64,54083,900956,40937
54192,64,54188,793340,0
54291,64,54287,805867,0
54387,64,54384,831809,0
54486,64,54483,1055347,195328
54591,64,54587,778829,0
54689,64,54686,801520,0
54798,64,54794,665527,0
54896,64,54892,839410,0
54992,64,54989,950537,90518
55091,64,55087,1068480,208461
55188,64,55186,1910844,1050825
55288,64,55286,1118496,258477
55394,64,55390,910282,50263
55494,64,55490,866867,6848
55597,64,55593,863649,3630
55696,64,55692,972849,112830
55798,64,55795,833338,0
55899,64,55895,870299,10280
55998,64,55995,849659,0
56093,64,56090,1445567,585548
56193,64,56191,1350972,490953
56294,64,56292,1229624,369605
56400,64,56396,943718,83699
56494,64,56493,920730,60711
56595,64,56594,695443,0
56696,64,56695,916786,56767
56796,64,56795,797098,0
56896,64,56895,926760,66741
56998,64,56997,801100,0
57097,64,57096,951696,91677
57202,64,57200,646265,0
57303,64,57302,690888,0
57405,64,57404,559571,0
57506,64,57504,580594,0
57606,64,57605,548104,0
57705,64,57704,643476,0
57807,64,57806,684675,0
57908,64,57907,548104,0
58012,64,58010,517859,0
58111,64,58110,552626,0
58212,64,58210,548104,0
58312,64,58310,584416,0
58413,64,58412,565304,0
58514,64,58512,516240,0
58612,64,58610,719020,0
58706,64,58705,1010459,150440
58803,64,58803,986504,126485
58903,64,58902,849878,0
59003,64,59003,692755,0
59104,64,59103,690253,0
59204,64,59204,564686,0
59306,64,59305,502867,0
59405,64,59405,434327,0
59506,64,59504,517860,0
59606,64,59605,663295,0
59706,64,59705,671106,0
59807,64,59806,657716,0
59908,64,59907,747547,0
60011,64,60010,779533,0
60109,64,60108,1123540,263521
60210,64,60209,652137,0
60310,64,60309,800263,0
60423,64,60419,770665,0
60521,64,60518,728414,0
60625,64,60622,703807,0
60724,64,60722,767362,0
60825,64,60822,810021,0
60923,64,60921,850133,0
61026,64,61024,769273,0
61127,64,61124,732961,0
61227,64,61224,810021,0
61330,64,61327,736207,0
61431,64,61427,745270,0
61530,64,61527,748250,0
61578,64,61576,961693,101674
61682,64,61678,767963,0
61784,64,61781,723247,0
61882,64,61879,855275,0
61982,64,61979,793700,0
62085,64,62081,719582,0
62185,64,62182,809407,0
62288,64,62285,758887,0
62388,64,62385,744307,0
62487,64,62484,755895,0
62587,64,62584,788385,0
62686,64,62683,800695,0
62786,64,62783,900956,40937
62891,64,62888,700567,0
62992,64,62989,754027,0
63092,64,63089,754027,0
63192,64,63189,734872,0
63293,64,63290,828675,0
63393,64,63390,788385,0
63492,64,63490,841766,0
63596,64,63592,899366,39347
63697,64,63693,1054287,194268
63798,64,63795,914736,54717
63901,64,63897,844996,0
64001,64,63998,754062,0
64099,64,64096,930585,70566
64202,64,64198,774830,0
64300,64,64297,966700,106681
64402,64,64399,935278,75259
64499,64,64496,1051593,191574
64602,64,64599,940435,80416
64705,64,64703,1221152,361133
64799,64,64797,1301386,441367
64899,64,64897,1408938,548919
65006,64,65002,805509,0
65111,64,65107,807879,0
65211,64,65207,776918,0
65310,64,65306,821590,0
65405,64,65402,1116425,256406
65506,64,65503,1265475,405456
65608,64,65605,1133307,273288
65711,64,65707,830610,0
65812,64,65808,799931,0
65910,64,65906,907603,47584
66012,64,66009,892901,32882
66109,64,66106,942882,82863
66207,64,66204,1365917,505898
66307,64,66305,1451958,591939
66407,64,66405,1258366,398347
66508,64,66505,1279876,419857
66608,64,66606,1437618,577599
66709,64,66707,1172325,312306
66810,64,66808,1430448,570429
66911,64,66908,1344407,484388
67012,64,67009,1502149,642130
67103,64,67102,1578872,718853
67203,64,67202,1288965,428946
67303,64,67302,1221421,361402
67406,64,67402,1132815,272796
67508,64,67506,1116425,256406
67608,64,67607,1125734,265715
67709,64,67707,1232679,372660
67813,64,67811,991749,131730
67911,64,67909,1046932,186913
68012,64,68011,1036632,176613
68111,64,68110,990646,130627
68212,64,68211,1031645,171626
68313,64,68311,1021671,161652
68414,64,68412,1081516,221497
68515,64,68513,1121412,261393
68614,64,68612,1050448,190429
68730,64,68726,602575,0
68819,64,68817,897753,37734
68923,64,68918,777378,0
69024,64,69021,708115,0
69122,64,69120,903124,43105
69221,64,69219,963417,103398
69321,64,69318,1011697,151678
69421,64,69419,996736,136717
69521,64,69520,1181256,321237
69623,64,69621,906812,46793
69728,64,69727,523183,0
69830,64,69828,582505,0
69929,64,69927,531173,0
70030,64,70028,673403,0
70128,64,70127,637898,0
70230,64,70229,617444,0
70334,64,70333,522720,0
70425,64,70425,901557,41538
70527,64,70526,966458,106439
70628,64,70626,1074878,214859
70728,64,70727,1366098,506079
70830,64,70829,1102276,242257
70938,64,70937,659540,0
71046,64,71043,434327,0
71136,64,71135,636940,0
71236,64,71235,1056423,196404
71334,64,71333,1016649,156630
71437,64,71436,742241,0
71536,64,71535,1059669,199650
71635,64,71634,980798,120779
71732,64,71731,679622,0
71831,64,71830,518291,0
71932,64,71931,482652,0
72036,64,72036,502092,0
72134,64,72133,529977,0
72235,64,72234,471623,0
72335,64,72335,446602,0
72436,64,72435,485614,0
72535,64,72534,522720,0
72636,64,72635,639862,0
72736,64,72735,672222,0
72837,64,72836,703807,0
72937,64,72936,926727,66708
73039,64,73037,723996,0
73139,64,73138,662179,0
73240,64,73239,741899,0
73357,64,73354,750468,0
73453,64,73450,765451,0
73554,64,73551,766987,0
73654,64,73652,734587,0
73753,64,73750,919609,59590
73856,64,73853,741067,0
73958,64,73955,804247,0
74058,64,74055,765367,0
74161,64,74157,760507,0
74261,64,74257,749167,0
74361,64,74358,729690,0
74458,64,74455,1504713,644694
74559,64,74556,1131386,271367
74658,64,74656,1121412,261393
74761,64,74757,1121412,261393
74862,64,74859,979833,119814
74965,64,74961,919360,59341
75065,64,75062,793700,0
75170,64,75166,757267,0
75267,64,75263,796031,0
75367,64,75364,800695,0
75468,64,75465,763388,0
75568,64,75564,917452,57433
75669,64,75665,914280,54261
75768,64,75765,791564,0
75870,64,75866,784373,0
75970,64,75967,819454,0
76070,64,76067,878023,18004
76172,64,76168,758725,0
76273,64,76270,751730,0
76377,64,76372,779947,0
76475,64,76471,759717,0
76574,64,76570,882302,22283
76674,64,76671,817016,0
76775,64,76772,921940,61921
76882,64,76879,695656,0
76979,64,76975,775006,0
77078,64,77074,812353,0
77178,64,77175,944959,84940
77225,64,77223,956851,96832
77326,64,77323,960134,100115
77428,64,77425,944959,84940
77527,64,77524,875234,15215
77624,64,77622,1294216,434197
77716,64,77715,1143644,283625
77816,64,77815,1001723,141704
77917,64,77916,1146347,286328
78017,64,78016,1329672,469653
78118,64,78117,1147776,287757
78219,64,78218,1172070,312051
78319,64,78318,1043049,183030
78419,64,78418,1157750,297731
78526,64,78525,1251862,391843
78626,64,78624,1424898,564879
78725,64,78724,1287649,427630
78826,64,78825,1308556,448537
78922,64,78921,1273173,413154
79022,64,79021,1228349,368330
79123,64,79122,1087932,227913
79223,64,79222,901983,41964
79338,64,79333,630072,0
79439,64,79436,749167,0
79534,64,79532,979833,119814
79635,64,79632,822240,0
79737,64,79735,782841,0
79832,64,79830,1116425,256406
79938,64,79936,789037,0
80040,64,80037,817016,0
80140,64,80137,803026,0
80242,64,80240,748250,0
80350,64,80345,695656,0
80445,64,80441,836164,0
80542,64,80540,879971,19952
80642,64,80640,587132,0
80742,64,80741,537494,0
80843,64,80842,577806,0
80947,64,80945,538920,0
81046,64,81045,538920,0
81147,64,81145,586327,0
81249,64,81247,525960,0
81350,64,81348,644465,0
81447,64,81445,975110,115091
81554,64,81552,475740,0
81651,64,81650,710411,0
81750,64,81748,681948,0
81850,64,81848,941721,81702
81952,64,81951,689472,0
82054,64,82053,713200,0
82162,64,82160,477360,0
82258,64,82256,534726,0
82360,64,82358,535680,0
82460,64,82459,503280,0
82560,64,82559,519436,0
82659,64,82657,598852,0
82759,64,82757,676339,0
82858,64,82857,751852,0
82957,64,82956,856942,0
83054,64,83053,980624,120605
83156,64,83155,808716,0
83255,64,83254,1231751,371732
83356,64,83355,830226,0
83456,64,83455,916267,56248
83560,64,83557,952118,92099
83660,64,83657,1041619,181600
83760,64,83758,926918,66899
83860,64,83858,1204535,344516
83959,64,83957,1193835,333816
84081,64,84077,659948,0
84168,64,84164,947748,87729
84273,64,84268,741067,0
84371,64,84367,872976,12957
84470,64,84467,865981,5962
84572,64,84569,872490,12471
84669,64,84666,943718,83699
84767,64,84764,1059293,199274
84868,64,84865,1116425,256406
84966,64,84964,1071542,211523
85071,64,85066,1006061,146042
85165,64,85163,1570628,710609
85282,64,85279,624321,0
85372,64,85368,1137129,277110
85468,64,85466,1287649,427630
85583,64,85578,661358,0
85676,64,85673,1017472,157453
85776,64,85773,953568,93549
85872,64,85870,1186243,326224
85976,64,85973,852113,0
86073,64,86071,1106451,246432
86180,64,86177,661363,0
86273,64,86270,1097591,237572
86394,64,86390,599037,0
86479,64,86476,1002816,142797
86579,64,86576,1096477,236458
86676,64,86674,871181,11162
86770,64,86769,957222,97203
86872,64,86871,907499,47480
86978,64,86976,817204,0
87073,64,87072,985902,125883
87181,64,87178,666070,0
87276,64,87274,956840,96821
87381,64,87379,738449,0
87478,64,87476,933868,73849
87577,64,87575,1116425,256406
87688,64,87686,648963,0
87781,64,87779,953568,93549
87881,64,87879,858355,0
87990,64,87987,613087,0
88084,64,88082,919858,59839
88183,64,88181,851788,0
88291,64,88287,614378,0
88384,64,88382,894470,34451
88483,64,88481,991749,131730
88590,64,88588,733077,0
88683,64,88682,1104956,244937
88786,64,88785,1030989,170970
88882,64,88881,996007,135988
88982,64,88981,423640,0
89083,64,89082,473383,0
89183,64,89182,594316,0
89283,64,89283,974553,114534
89384,64,89383,780060,0
89485,64,89485,387279,0
89585,64,89585,693287,0
89686,64,89686,656640,0
89787,64,89786,486872,0
89888,64,89887,840499,0
89988,64,89987,482846,0
90088,64,90088,484272,0
90189,64,90189,438147,0
90290,64,90290,493425,0
90391,64,90390,454885,0
90492,64,90492,459348,0
90592,64,90592,478318,0
90693,64,90693,498852,0
90794,64,90793,896313,36294
90895,64,90894,535068,0
90995,64,90994,503712,0
91095,64,91094,807667,0
91196,64,91195,1769508,909489
91296,64,91295,612579,0
91397,64,91396,566337,0
91498,64,91498,508572,0
91597,64,91596,583866,0
91698,64,91697,662179,0
91799,64,91798,762565,0
91899,64,91898,761713,0
92008,64,92005,1003254,143235
92114,64,92111,805536,0
92210,64,92207,872976,12957
92311,64,92308,779710,0
92415,64,92412,794656,0
92522,64,92518,931746,71727
92618,64,92615,995514,135495
92717,64,92714,914280,54261
92819,64,92816,893961,33942
92917,64,92914,815673,0
93018,64,93015,861638,1619
93119,64,93116,956851,96832
93222,64,93219,813876,0
93322,64,93318,854323,0
93422,64,93419,817016,0
93525,64,93522,771184,0
93572,64,93569,1107878,247859
93673,64,93670,992966,132947
93773,64,93770,881337,21318
93869,64,93867,1487748,627729
93969,64,93967,1811050,951031
94080,64,94076,1336269,476250
94176,64,94173,1443679,583660
94279,64,94275,948243,88224
94381,64,94378,771184,0
94475,64,94472,1166295,306276
94576,64,94573,1071542,211523
94676,64,94674,1064773,204754
94778,64,94775,1294216,434197
94880,64,94876,1100624,240605
94978,64,94975,1394598,534579
95082,64,95078,1135457,275438
95184,64,95180,914169,54150
95284,64,95281,901036,41017
95384,64,95381,986400,126381
95485,64,95482,927302,67283
95582,64,95579,945031,85012
95684,64,95682,1208175,348156
95774,64,95773,1549724,689705
95875,64,95873,1244493,384474
95975,64,95974,1234938,374919
96077,64,96075,1242088,382069
96180,64,96179,1106451,246432
96281,64,96278,1171282,311263
96381,64,96379,1026658,166639
96482,64,96481,1121412,261393
96582,64,96581,1515807,655788
96683,64,96682,995086,135067
96783,64,96782,1054418,194399
96883,64,96882,836994,0
96987,64,96986,567696,0
97085,64,97084,866916,6897
97187,64,97185,850620,0
97289,64,97288,646265,0
97391,64,97390,687661,0
97493,64,97491,652419,0
97592,64,97591,582469,0
97692,64,97691,577806,0
97794,64,97793,550015,0
97894,64,97892,668740,0
97996,64,97995,561484,0
98096,64,98095,486872,0
98196,64,98194,523549,0
98296,64,98295,545163,0
98397,64,98396,561484,0
98498,64,98496,566148,0
98598,64,98597,598791,0
98702,64,98700,493560,0
98802,64,98800,525170,0
98901,64,98900,566148,0
99001,64,98999,621164,0
99101,64,99100,593274,0
99199,64,99198,861929,1910
99298,64,99297,866916,6897
99399,64,99398,856942,0
99500,64,99499,901825,41806
99604,64,99603,621164,0
99707,64,99706,584801,0
99807,64,99806,820800,0
99909,64,99908,748185,0
100007,64,100006,931747,71728
100105,64,100104,1152880,292861
100207,64,100206,822033,0
100310,64,100308,676339,0
100410,64,100409,640223,0
100514,64,100513,640760,0
100616,64,100614,572949,0
100717,64,100715,538548,0
100812,64,100811,630809,0
100912,64,100911,873247,13228
101009,64,101008,1232620,372601
101110,64,101110,1375153,515134
101212,64,101211,780035,0
101311,64,101310,1145710,285691
101413,64,101412,1019712,159693
101512,64,101511,909097,49078
101612,64,101611,995138,135119
101712,64,101711,815886,0
101814,64,101813,478891,0
