Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
53267,100,53266,1599984,567460
53371,100,53370,774575,0
53476,100,53475,651843,0
53576,100,53575,601641,0
53677,100,53676,515182,0
53780,100,53778,536637,0
53881,100,53879,540459,0
53987,100,53985,486774,0
54085,100,54084,592380,0
54181,100,54180,598852,0
54281,100,54280,651843,0
54378,100,54378,996579,0
54480,100,54479,841981,0
54583,100,54582,576540,0
54688,100,54686,528075,0
54788,100,54787,508140,0
54886,100,54885,619776,0
54987,100,54986,580137,0
55089,100,55088,511792,0
55189,100,55188,598791,0
55289,100,55287,617444,0
55394,100,55392,564840,0
55493,100,55491,561482,0
55596,100,55594,569700,0
55692,100,55691,578173,0
55793,100,55791,552158,0
55895,100,55893,538548,0
55999,100,55997,498419,0
56095,100,56094,582469,0
56198,100,56196,459539,0
56298,100,56296,565304,0
56395,100,56394,643476,0
56496,100,56493,902534,0
56598,100,56595,758096,0
56701,100,56697,773095,0
56801,100,56797,872976,0
56903,100,56899,732961,0
56999,100,56996,1084896,52372
57102,100,57099,972849,0
57204,100,57200,793700,0
57297,100,57295,1669807,637283
57398,100,57396,1222515,189991
57502,100,57499,921931,0
57603,100,57599,1031645,0
57704,100,57701,930585,0
57806,100,57802,822243,0
57910,100,57906,745927,0
58008,100,58005,872421,0
58110,100,58106,835670,0
58209,100,58206,847328,0
58310,100,58307,891629,0
58408,100,58405,832089,0
58510,100,58507,920736,0
58614,100,58610,779710,0
58718,100,58713,745927,0
58812,100,58809,989683,0
58911,100,58908,782841,0
59013,100,59010,780408,0
59116,100,59113,769273,0
59221,100,59217,761441,0
59320,100,59315,813124,0
59418,100,59414,802070,0
59519,100,59515,838075,0
59619,100,59614,789037,0
59719,100,59715,807690,0
59820,100,59816,858986,0
59921,100,59917,826343,0
60021,100,60017,821680,0
60122,100,60119,838001,0
60226,100,60223,786427,0
60326,100,60322,784562,0
60426,100,60422,878144,0
60521,100,60519,735436,0
60622,100,60620,668577,0
60720,100,60718,966657,0
60820,100,60819,861929,0
60917,100,60916,1188731,156207
61022,100,61021,893517,0
61122,100,61121,617566,0
61227,100,61225,589662,0
61323,100,61322,697358,0
61423,100,61422,817046,0
61524,100,61522,1035371,2847
61628,100,61627,596063,0
61733,100,61731,487080,0
61833,100,61830,610449,0
61930,100,61929,565384,0
62033,100,62032,493448,0
62134,100,62132,505953,0
62233,100,62231,587132,0
62336,100,62333,494591,0
62438,100,62437,488700,0
62484,100,62482,774558,0
62587,100,62585,527081,0
62688,100,62686,582505,0
62790,100,62788,524340,0
62889,100,62887,482220,0
62989,100,62987,639531,0
63090,100,63089,587132,0
63195,100,63192,519480,0
63288,100,63286,640687,0
63386,100,63385,582657,0
63487,100,63485,951695,0
63588,100,63587,1031488,0
63688,100,63686,987968,0
63786,100,63785,1052499,19975
63887,100,63886,1109860,77336
63982,100,63982,822033,0
64082,100,64081,876890,0
64182,100,64182,874813,0
64283,100,64282,869826,0
64383,100,64382,1204808,172284
64484,100,64483,1042221,9697
64591,100,64589,924019,0
64692,100,64689,1584151,551627
64789,100,64787,1565508,532984
64889,100,64887,1430448,397924
64991,100,64989,1131386,98862
65091,100,65089,1261048,228524
65193,100,65191,1061568,29044
65292,100,65290,1136373,103849
65393,100,65391,1166295,133771
65494,100,65492,1266035,233511
65593,100,65591,1353539,321015
65694,100,65692,1307416,274892
65793,100,65792,1287046,254522
65894,100,65893,1294216,261692
65996,100,65995,1316194,283670
66096,100,66094,1165155,132631
66196,100,66194,1229685,197161
66297,100,66295,1241527,209003
66399,100,66397,1021671,0
66501,100,66499,1145803,113279
66598,100,66597,1172325,139801
66701,100,66699,1091490,58966
66803,100,66800,1126399,93875
66900,100,66898,1071943,39419
67002,100,67000,1150814,118290
67099,100,67098,1301386,268862
67200,100,67198,1157985,125461
67304,100,67302,1103159,70635
67401,100,67400,1344407,311883
67501,100,67501,923437,0
67623,100,67621,409778,0
67711,100,67709,577806,0
67811,100,67810,889660,0
67907,100,67906,692371,0
68010,100,68009,822033,0
68110,100,68109,1065985,33461
68216,100,68214,612797,0
68317,100,68316,710411,0
68421,100,68420,457919,0
68520,100,68518,561482,0
68621,100,68619,576771,0
68721,100,68719,586327,0
68823,100,68821,515614,0
68919,100,68917,756000,0
69017,100,69016,961670,0
69119,100,69117,1075811,43287
69216,100,69215,995138,0
69318,100,69317,875689,0
69419,100,69418,891851,0
69519,100,69518,1001566,0
69622,100,69621,656640,0
69723,100,69721,571276,0
69826,100,69825,664077,0
69930,100,69928,528992,0
70033,100,70031,503280,0
70133,100,70131,548640,0
70231,100,70229,605786,0
70332,100,70330,657082,0
70436,100,70434,514620,0
70535,100,70533,563220,0
70632,100,70630,534705,0
70738,100,70736,472134,0
70834,100,70833,568479,0
70932,100,70930,961670,0
71032,100,71030,956683,0
71132,100,71131,707332,0
71236,100,71234,579329,0
71336,100,71334,747795,0
71436,100,71435,722304,0
71536,100,71535,702604,0
71636,100,71635,738920,0
71740,100,71738,601886,0
71841,100,71840,587132,0
71937,100,71936,666489,0
72038,100,72037,886464,0
72140,100,72138,657877,0
72245,100,72243,483840,0
72345,100,72343,527081,0
72445,100,72443,536637,0
72545,100,72543,538168,0
72645,100,72644,561484,0
72746,100,72744,559153,0
72846,100,72845,633765,0
72946,100,72945,610008,0
73050,100,73049,495179,0
73152,100,73151,543780,0
73254,100,73252,548640,0
73350,100,73349,643092,0
73453,100,73451,555748,0
73558,100,73554,825307,0
73659,100,73655,779947,0
73755,100,73752,833338,0
73852,100,73849,1070787,38263
73948,100,73946,1315727,283203
74047,100,74045,1248116,215592
74151,100,74148,845222,0
74252,100,74250,940435,0
74354,100,74352,784373,0
74456,100,74453,807690,0
74557,100,74554,824697,0
74659,100,74656,744307,0
74759,100,74756,799852,0
74859,100,74856,836164,0
74958,100,74955,821680,0
75060,100,75057,858986,0
75160,100,75158,879971,0
75264,100,75259,794118,0
75364,100,75361,789667,0
75464,100,75461,784562,0
75570,100,75566,780740,0
75664,100,75661,1303803,271279
75768,100,75764,993447,0
75870,100,75866,826343,0
75974,100,75970,742687,0
76071,100,76068,842664,0
76171,100,76168,782042,0
76275,100,76271,797940,0
76323,100,76320,914946,0
76422,100,76419,799931,0
76525,100,76521,768052,0
76629,100,76625,744307,0
76728,100,76724,786473,0
76827,100,76824,826343,0
76928,100,76924,793700,0
77030,100,77027,779467,0
77130,100,77126,826343,0
77231,100,77227,786705,0
77331,100,77328,844996,0
77431,100,77427,869656,0
77526,100,77525,971644,0
77625,100,77624,1188731,156207
77728,100,77727,633657,0
77828,100,77826,571276,0
77933,100,77931,505525,0
78034,100,78032,631434,0
78138,100,78137,528684,0
78236,100,78234,603644,0
78337,100,78336,577441,0
78439,100,78437,566110,0
78540,100,78539,578683,0
78643,100,78641,553500,0
78737,100,78736,620524,0
78838,100,78836,722304,0
78940,100,78939,563816,0
79043,100,79041,563393,0
79144,100,79143,514582,0
79244,100,79243,523519,0
79348,100,79346,550260,0
79445,100,79443,609603,0
79545,100,79544,789884,0
79645,100,79644,640760,0
79747,100,79746,603454,0
79849,100,79847,603454,0
79946,100,79945,721567,0
80049,100,80047,643265,0
80148,100,80146,643476,0
80250,100,80249,598791,0
80351,100,80349,551201,0
80448,100,80447,630374,0
80547,100,80545,1077193,44669
80647,100,80645,1329385,296861
80746,100,80744,1136474,103950
80847,100,80845,1301386,268862
80949,100,80946,1179495,146971
81050,100,81047,1113982,81458
81151,100,81148,1075027,42503
81251,100,81248,1076529,44005
81352,100,81349,1046606,14082
81451,100,81449,813820,0
81547,100,81545,1408938,376414
81648,100,81646,1394598,362074
81744,100,81743,1043263,10739
81843,100,81842,1328993,296469
81944,100,81943,1251196,218672
82044,100,82043,1217653,185129
82144,100,82144,1245102,212578
82245,100,82244,1075076,42552
82345,100,82344,1176392,143868
82446,100,82445,968244,0
82546,100,82545,1097906,65382
82646,100,82645,1058010,25486
82747,100,82746,1022459,0
82847,100,82846,1117854,85330
82948,100,82947,1107880,75356
83048,100,83047,1281727,249203
83148,100,83148,1202633,170109
83249,100,83248,1112226,79702
83349,100,83348,1006710,0
83450,100,83449,971801,0
83552,100,83551,767176,0
83652,100,83652,807072,0
83753,100,83752,824943,0
83853,100,83852,960923,0
83954,100,83953,809982,0
84054,100,84054,836621,0
84154,100,84154,819956,0
84255,100,84254,859852,0
84355,100,84355,934657,0
84456,100,84455,686188,0
84557,100,84556,663206,0
84657,100,84657,709171,0
84758,100,84757,589653,0
84859,100,84858,500472,0
84960,100,84960,476086,0
85060,100,85059,502048,0
85161,100,85160,436559,0
85261,100,85260,437675,0
85363,100,85362,486129,0
85463,100,85462,494541,0
85565,100,85563,490593,0
85664,100,85664,474971,0
85765,100,85765,434799,0
85865,100,85865,802610,0
85966,100,85965,944631,0
86066,100,86066,879800,0
86167,100,86166,816673,0
86267,100,86266,770086,0
86367,100,86367,909722,0
86468,100,86467,839904,0
86569,100,86568,849878,0
86676,100,86675,1121022,88498
86779,100,86778,1114607,82083
86877,100,86876,1167221,134697
86976,100,86975,1030989,0
87085,100,87084,443340,0
87194,100,87192,407547,0
87287,100,87285,610449,0
87386,100,87385,662999,0
87487,100,87485,618375,0
87589,100,87588,466020,0
87691,100,87689,530819,0
87787,100,87785,676339,0
87886,100,87885,737254,0
87985,100,87984,787124,0
88086,100,88085,911799,0
88190,100,88188,689472,0
88290,100,88289,712454,0
88391,100,88390,594259,0
88492,100,88491,627091,0
88595,100,88592,863649,0
88702,100,88697,716767,0
88796,100,88793,922647,0
88895,100,88892,965010,0
88996,100,88992,920736,0
89097,100,89093,894470,0
89201,100,89197,780740,0
89300,100,89297,872976,0
89401,100,89398,833338,0
89503,100,89500,981554,0
89603,100,89599,833338,0
89703,100,89699,872976,0
89804,100,89800,835670,0
89906,100,89902,817016,0
90008,100,90003,790296,0
90107,100,90103,796029,0
90206,100,90203,854323,0
90309,100,90306,900335,0
90401,100,90398,1332442,299918
90509,100,90505,894257,0
90614,100,90610,730622,0
90703,100,90700,1121412,88888
90814,100,90810,728107,0
90905,100,90904,2154628,1122104
90998,100,90997,1819572,787048
91098,100,91097,1963561,931037
91198,100,91197,1040921,8397
91298,100,91297,853429,0
91348,100,91347,817344,0
91450,100,91449,790625,0
91551,100,91550,542831,0
91651,100,91651,422053,0
91752,100,91751,441494,0
91853,100,91852,461580,0
91954,100,91953,501236,0
92054,100,92053,1206866,174342
92154,100,92153,735177,0
92255,100,92254,574712,0
92355,100,92355,563735,0
92457,100,92456,497232,0
92557,100,92556,1358553,326029
92657,100,92656,970609,0
92758,100,92757,450976,0
92859,100,92858,471312,0
92962,100,92961,457117,0
93060,100,93059,505164,0
93161,100,93160,500636,0
93262,100,93261,466688,0
93363,100,93363,510679,0
93465,100,93464,499004,0
93564,100,93564,438791,0
93665,100,93665,434308,0
93767,100,93766,448190,0
93868,100,93867,463812,0
93969,100,93968,476151,0
94069,100,94068,506215,0
94172,100,94172,469391,0
94273,100,94271,628373,0
94372,100,94371,664199,0
94472,100,94471,491939,0
94573,100,94572,467159,0
94675,100,94673,491193,0
94776,100,94775,489541,0
94876,100,94875,478318,0
94977,100,94976,473855,0
95077,100,95076,909446,0
95178,100,95178,1458176,425652
95279,100,95278,1705772,673248
95379,100,95379,1150921,118397
95479,100,95479,594259,0
95579,100,95578,708112,0
95679,100,95678,769877,0
95780,100,95779,724867,0
95881,100,95880,710027,0
95981,100,95980,697327,0
96098,100,96094,662179,0
96192,100,96189,761057,0
96301,100,96297,754476,0
96397,100,96394,742516,0
96496,100,96493,775047,0
96595,100,96592,770383,0
96698,100,96695,826343,0
96798,100,96795,822243,0
96901,100,96898,751229,0
96998,100,96995,899308,0
97099,100,97097,828675,0
97202,100,97198,805585,0
97299,100,97297,872445,0
97400,100,97397,864078,0
97502,100,97499,800695,0
97604,100,97601,746339,0
97706,100,97703,745927,0
97804,100,97801,928577,0
97898,100,97896,1051593,19069
98001,100,97999,1076529,44005
98108,100,98105,823777,0
98212,100,98208,770787,0
98311,100,98307,818963,0
98413,100,98409,775087,0
98510,100,98507,878023,0
98610,100,98607,889179,0
98714,100,98710,803026,0
98810,100,98807,1056580,24056
98909,100,98907,1141360,108836
99012,100,99009,1188253,155729
99112,100,99109,838656,0
99215,100,99212,838001,0
99310,100,99307,1674231,641707
99407,100,99405,1593212,560688
99502,100,99501,1215345,182821
99610,100,99608,852922,0
99712,100,99710,935292,0
99812,100,99809,841766,0
99914,100,99911,789037,0
100015,100,100012,856654,0
100119,100,100116,742687,0
100217,100,100214,807690,0
100318,100,100315,900335,0
100415,100,100413,1236113,203589
100511,100,100510,1126399,93875
100612,100,100612,986605,0
100717,100,100716,610008,0
100822,100,100821,480562,0
100926,100,100925,553850,0
101022,100,101020,553837,0
101123,100,101121,525170,0
101225,100,101224,508140,0
101327,100,101325,504900,0
101426,100,101425,443340,0
101528,100,101526,569700,0
101631,100,101630,537300,0
101726,100,101725,748569,0
101829,100,101828,659923,0
101929,100,101928,738720,0
102032,100,102031,577806,0
102134,100,102132,494591,0
102236,100,102233,523259,0
102337,100,102335,485460,0
102434,100,102433,594127,0
102535,100,102533,570811,0
102637,100,102635,557660,0
102739,100,102737,536501,0
102838,100,102836,668740,0
102940,100,102938,630284,0
103042,100,103040,527579,0
103145,100,103143,546007,0
103243,100,103241,556740,0
103343,100,103341,551926,0
103440,100,103439,718778,0
103541,100,103540,593274,0
103646,100,103645,544281,0
103744,100,103743,573143,0
103844,100,103843,594127,0
