Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
33772,99,33770,698947,66596
33867,99,33866,1109509,477158
33969,99,33967,791564,159213
34069,99,34067,788775,156424
34170,99,34168,793700,161349
34271,99,34269,831006,198655
34375,99,34372,724867,92516
34475,99,34472,776707,144356
34575,99,34572,861318,228967
34671,99,34669,1074580,442229
34773,99,34770,993284,360933
34875,99,34874,953568,321217
34972,99,34972,663206,30855
35071,99,35070,832007,199656
35177,99,35175,601122,0
35276,99,35275,570962,0
35377,99,35375,654632,22281
35478,99,35476,780606,148255
35575,99,35574,1127591,495240
35671,99,35670,705887,73536
35772,99,35771,515614,0
35872,99,35871,487080,0
35972,99,35972,515008,0
36073,99,36072,529632,0
36174,99,36173,511812,0
36275,99,36274,534492,0
36376,99,36375,496773,0
36476,99,36476,659602,27251
36577,99,36576,503712,0
36677,99,36676,487511,0
36779,99,36778,454680,0
36878,99,36878,459972,0
36979,99,36978,534448,0
37079,99,37079,832533,200182
37180,99,37179,489132,0
37282,99,37281,490751,0
37381,99,37381,487512,0
37482,99,37481,477360,0
37583,99,37582,452653,0
37683,99,37683,478318,0
37783,99,37783,449985,0
37885,99,37884,460529,0
37985,99,37985,453769,0
38086,99,38086,477803,0
38186,99,38186,516672,0
38287,99,38287,432567,0
38389,99,38389,467159,0
38489,99,38489,490593,0
38593,99,38593,773755,141404
38691,99,38690,738720,106369
38792,99,38791,566148,0
38893,99,38892,446812,0
38993,99,38993,490751,0
39094,99,39093,498852,0
39194,99,39194,513432,0
39295,99,39295,552268,0
39396,99,39395,525117,0
39496,99,39495,542592,0
39597,99,39597,479434,0
39697,99,39697,545832,0
39798,99,39797,497232,0
39899,99,39898,523152,0
40000,99,39999,511326,0
40101,99,40100,492366,0
40201,99,40200,493560,0
40302,99,40301,418705,0
40402,99,40402,479434,0
40504,99,40503,476151,0
40604,99,40603,1430599,798248
40704,99,40704,1430599,798248
40805,99,40804,1244853,612502
40906,99,40905,653225,20874
41007,99,41007,471312,0
41108,99,41107,480614,0
41208,99,41208,488361,0
41309,99,41308,396388,0
41409,99,41409,464928,0
41509,99,41509,496172,0
41611,99,41610,443726,0
41711,99,41711,482220,0
41811,99,41811,454413,0
41913,99,41912,458877,0
42013,99,42012,475035,0
42114,99,42113,457117,0
42214,99,42214,469391,0
42316,99,42315,461580,0
42416,99,42415,474971,0
42517,99,42516,523152,0
42618,99,42618,485078,0
42719,99,42719,440404,0
42820,99,42820,646176,13825
42920,99,42920,1194690,562339
43021,99,43020,646790,14439
43121,99,43121,580137,0
43222,99,43221,464400,0
43323,99,43322,448200,0
43423,99,43423,469692,0
43524,99,43524,528012,0
43625,99,43625,502092,0
43726,99,43725,508831,0
43827,99,43826,521531,0
43928,99,43927,536112,0
44028,99,44028,455111,0
44128,99,44128,542592,0
44229,99,44228,476172,0
44330,99,44329,466044,0
44430,99,44430,485013,0
44531,99,44531,441023,0
44632,99,44632,432096,0
44733,99,44732,489477,0
44834,99,44833,471623,0
44935,99,44934,471623,0
45036,99,45035,507931,0
45136,99,45135,469391,0
45237,99,45237,430980,0
45337,99,45336,471623,0
45438,99,45437,486341,0
45539,99,45539,531252,0
45639,99,45639,499520,0
45741,99,45740,539352,0
45841,99,45840,477360,0
45942,99,45941,521100,0
46042,99,46042,526392,0
46545,99,46544,443126,0
48002,99,48001,478980,0
49408,99,49407,428748,0
50714,99,50713,946866,314515
51919,99,51918,1111319,478968
53026,99,53025,597703,0
53831,99,53831,360543,0
54435,99,54435,363156,0
54839,99,54838,393707,0
55040,99,55040,461376,0
55145,99,55144,1121962,489611
55242,99,55242,999532,367181
55342,99,55342,517867,0
55443,99,55443,475822,0
55543,99,55543,552268,0
55644,99,55643,468275,0
55745,99,55744,442675,0
55846,99,55846,482266,0
55947,99,55947,457117,0
56048,99,56047,465661,0
56148,99,56148,778118,145767
56249,99,56249,525512,0
56350,99,56349,495611,0
56451,99,56450,492328,0
56551,99,56551,504900,0
56652,99,56651,470880,0
56752,99,56752,462696,0
56853,99,56852,461580,0
56954,99,56953,457117,0
57055,99,57055,536112,0
57155,99,57154,521488,0
57256,99,57256,464412,0
57358,99,57357,480550,0
57458,99,57457,477202,0
57558,99,57558,464928,0
57658,99,57658,552312,0
57760,99,57759,477803,0
57860,99,57859,555552,0
57961,99,57960,483898,0
58061,99,58061,451066,0
58162,99,58162,447718,0
58265,99,58265,463812,0
58364,99,58363,426470,0
58466,99,58465,464057,0
58566,99,58565,573372,0
58667,99,58666,724273,91922
58767,99,58766,665418,33067
58867,99,58867,552268,0
58920,99,58918,569811,0
59025,99,59022,568078,0
59136,99,59132,685613,53262
59233,99,59230,742687,110336
59332,99,59329,741067,108716
59424,99,59422,921931,289580
59525,99,59523,816157,183806
59625,99,59624,1056580,424229
59726,99,59724,926918,294567
59831,99,59828,976788,344437
59931,99,59929,956874,324523
60029,99,60027,1170763,538412
60124,99,60123,1041304,408953
60224,99,60223,1091962,459611
60324,99,60323,1108848,476497
60425,99,60424,1147776,515425
60525,99,60524,1272451,640100
60625,99,60624,1153551,521200
60726,99,60725,1011990,379639
60826,99,60825,993179,360828
60929,99,60928,969724,337373
61029,99,61028,869826,237475
61129,99,61128,949618,317267
61230,99,61228,785047,152696
61330,99,61328,750138,117787
61430,99,61429,700268,67917
61531,99,61529,1121022,488671
61631,99,61630,895875,263524
61731,99,61730,755125,122774
61831,99,61830,797098,164747
61932,99,61931,710242,77891
62033,99,62032,392504,0
62133,99,62132,1264508,632157
62234,99,62233,512179,0
62334,99,62334,493948,0
62436,99,62435,495657,0
62536,99,62535,451537,0
62636,99,62636,540972,0
62737,99,62736,453769,0
62837,99,62837,491709,0
62939,99,62938,479434,0
63039,99,63039,496172,0
63140,99,63139,478318,0
63241,99,63240,481032,0
63343,99,63342,425400,0
63443,99,63442,458232,0
63542,99,63542,455529,0
63643,99,63642,422986,0
63745,99,63743,531945,0
63845,99,63845,439263,0
63945,99,63945,480035,0
64047,99,64046,482782,0
64147,99,64147,478318,0
64247,99,64247,467159,0
64348,99,64347,472739,0
64449,99,64449,471623,0
64549,99,64549,545832,0
64650,99,64649,493991,0
64751,99,64750,513432,0
64851,99,64850,798253,165902
64952,99,64951,627091,0
65052,99,65052,485460,0
65153,99,65153,557172,0
65253,99,65253,518291,0
65354,99,65353,461645,0
65456,99,65455,507931,0
65556,99,65555,453769,0
65656,99,65656,467159,0
65757,99,65756,505332,0
65858,99,65857,454885,0
65959,99,65958,513432,0
66066,99,66066,459413,0
66159,99,66159,1076495,444144
66260,99,66259,505167,0
66361,99,66360,461108,0
66462,99,66462,449950,0
66563,99,66562,454885,0
66664,99,66663,467159,0
66764,99,66763,450421,0
66865,99,66864,463812,0
66967,99,66966,498017,0
67065,99,67065,820800,188449
67167,99,67166,523411,0
67267,99,67266,487512,0
67369,99,67368,449305,0
67470,99,67469,467159,0
67571,99,67570,483898,0
67673,99,67672,490320,0
67774,99,67773,478318,0
67875,99,67874,521488,0
67975,99,67974,474971,0
68077,99,68075,474455,0
68176,99,68176,481032,0
68277,99,68276,529632,0
68378,99,68377,511812,0
68478,99,68478,557172,0
68580,99,68579,516672,0
68680,99,68679,457117,0
68783,99,68782,474971,0
68881,99,68880,458232,0
68981,99,68980,526077,0
69083,99,69081,668800,36449
69182,99,69181,732967,100616
69282,99,69281,763333,130982
69383,99,69382,665527,33176
69483,99,69482,708423,76072
69585,99,69584,708374,76023
69685,99,69684,784697,152346
69786,99,69785,689697,57346
69889,99,69887,762565,130214
69988,99,69987,1448573,816222
70088,99,70087,862001,229650
70189,99,70188,731857,99506
70289,99,70288,719582,87231
70391,99,70390,718417,86066
70491,99,70490,657716,25365
70592,99,70591,665527,33176
70693,99,70692,684497,52146
70794,99,70793,653252,20901
70893,99,70892,737436,105085
70995,99,70993,701728,69377
71096,99,71095,752238,119887
71196,99,71195,730741,98390
71298,99,71296,726277,93926
71399,99,71398,719533,87182
71499,99,71498,703960,71609
71600,99,71599,707307,74956
71700,99,71699,698380,66029
71801,99,71800,664411,32060
71902,99,71901,667759,35408
72004,99,72003,710287,77936
72104,99,72103,513432,0
72205,99,72204,471312,0
72307,99,72306,547797,0
72406,99,72406,490708,0
72507,99,72506,503712,0
72609,99,72609,550692,0
72708,99,72707,492825,0
72809,99,72808,468275,0
72910,99,72909,485013,0
73010,99,73009,438147,0
73111,99,73111,467159,0
73212,99,73212,434327,0
73312,99,73312,478318,0
73413,99,73412,444842,0
73514,99,73514,443726,0
74117,99,74116,458683,0
75777,99,75776,421307,0
77384,99,77383,495179,0
78892,99,78891,705427,73076
80299,99,80298,710287,77936
81610,99,81609,667759,35408
82815,99,82815,404960,0
83774,99,83773,351634,0
84581,99,84580,369722,0
85184,99,85183,363156,0
85587,99,85586,636765,4414
85789,99,85788,680280,47929
85889,99,85888,737387,105036
85990,99,85989,718466,86115
86090,99,86089,634281,1930
86191,99,86190,686729,54378
86292,99,86291,681149,48798
86392,99,86391,684497,52146
86493,99,86492,673338,40987
86593,99,86592,718417,86066
86694,99,86693,954040,321689
86795,99,86794,758473,126122
86895,99,86894,746365,114014
86996,99,86995,782005,149654
87096,99,87095,813991,181640
87197,99,87196,756853,124502
87298,99,87297,754174,121823
87399,99,87398,692308,59957
87499,99,87498,725161,92810
87600,99,87599,748545,116194
87701,99,87700,655729,23378
87801,99,87800,731347,98996
87903,99,87902,826343,193992
88002,99,88001,1019232,386881
88104,99,88103,870361,238010
88204,99,88203,769813,137462
88305,99,88304,737827,105476
88405,99,88404,831043,198692
88505,99,88504,729727,97376
88605,99,88605,829423,197072
88706,99,88705,802213,169862
88807,99,88806,728460,96109
88908,99,88906,731857,99506
89009,99,89007,813553,181202
89109,99,89108,771433,139082
89209,99,89208,739885,107534
89310,99,89309,784393,152042
89410,99,89410,736207,103856
89511,99,89510,657716,25365
89615,99,89614,680033,47682
89712,99,89711,736271,103920
89813,99,89813,641249,8898
89913,99,89912,943580,311229
90015,99,90014,772285,139934
90115,99,90114,747985,115634
90216,99,90215,712887,80536
90317,99,90316,707258,74907
90418,99,90417,724046,91695
90518,99,90517,755233,122882
90618,99,90618,1049107,416756
90719,99,90718,947473,315122
90821,99,90820,729625,97274
90922,99,90921,643210,10859
91023,99,91022,716767,84416
91124,99,91123,438147,0
91224,99,91224,531245,0
91325,99,91324,460464,0
91425,99,91425,452653,0
91526,99,91526,484498,0
91627,99,91626,482846,0
91727,99,91727,1214763,582412
91828,99,91827,1295511,663160
91928,99,91928,702604,70253
92029,99,92028,541728,0
92130,99,92129,459972,0
92230,99,92230,510192,0
92332,99,92331,456645,0
92433,99,92432,415358,0
92533,99,92532,450421,0
92633,99,92633,462760,0
92735,99,92735,470507,0
92835,99,92835,450421,0
92939,99,92938,480550,0
93037,99,93037,481666,0
93138,99,93138,425400,0
93240,99,93239,460464,0
93339,99,93338,500472,0
93440,99,93439,486129,0
93541,99,93540,454885,0
93641,99,93640,576612,0
93742,99,93741,498419,0
93843,99,93843,442139,0
93947,99,93946,1373840,741489
94052,99,94051,910438,278087
94155,99,94154,966218,333867
94256,99,94254,1024786,392435
94360,99,94358,872601,240250
94460,99,94458,666408,34057
94561,99,94559,640760,8409
94661,99,94659,643476,11125
94757,99,94755,836994,204643
94857,99,94856,886864,254513
94958,99,94956,941721,309370
95051,99,95051,613921,0
95150,99,95150,532872,0
95252,99,95251,534492,0
95352,99,95351,459539,0
95452,99,95452,467159,0
95554,99,95553,468340,0
95655,99,95654,447074,0
95756,99,95755,505700,0
95855,99,95855,961977,329626
95956,99,95955,506952,0
96057,99,96056,518291,0
96158,99,96157,502092,0
96258,99,96258,442610,0
96359,99,96358,503712,0
96459,99,96459,463876,0
96561,99,96560,521531,0
96661,99,96660,453060,0
96762,99,96761,433212,0
96814,99,96813,531236,0
96913,99,96912,540972,0
97013,99,97012,830649,198298
97114,99,97113,629291,0
97215,99,97214,521690,0
97315,99,97314,444842,0
97416,99,97415,507931,0
97517,99,97517,478383,0
97618,99,97617,511812,0
97718,99,97717,474552,0
97819,99,97818,471623,0
97920,99,97919,452653,0
98020,99,98019,586617,0
98121,99,98121,505332,0
98222,99,98221,469260,0
98322,99,98321,489477,0
98423,99,98422,441494,0
98523,99,98523,429954,0
98624,99,98624,528012,0
99326,99,99325,823317,190966
101233,99,101232,763539,131188
103045,99,103044,740605,108254
104760,99,104759,374277,0
106223,99,106222,356189,0
107532,99,107531,582898,0
108642,99,108641,589397,0
109550,99,109549,595961,0
110256,99,110255,598977,0
110760,99,110759,607283,0
111064,99,111063,614251,0
111166,99,111165,638313,5962
111266,99,111265,826183,193832
111367,99,111366,701679,69328
111469,99,111467,718466,86115
111568,99,111567,680033,47682
111670,99,111669,736320,103969
111771,99,111770,720649,88298
111871,99,111870,666643,34292
111972,99,111971,694087,61736
112072,99,112072,662179,29828
112173,99,112172,713953,81602
112274,99,112273,739668,107317
112374,99,112373,709490,77139
112477,99,112477,655484,23133
112575,99,112574,795856,163505
112677,99,112676,741899,109548
112778,99,112777,741505,109154
112879,99,112878,777913,145562
112980,99,112978,755233,122882
113080,99,113079,687552,55201
113182,99,113181,662179,29828
113281,99,113280,708667,76316
113382,99,113381,720007,87656
113483,99,113482,702187,69836
113584,99,113583,761713,129362
113634,99,113633,733760,101409
113735,99,113734,689227,56876
113835,99,113834,799411,167060
113936,99,113935,757705,125354
114037,99,114036,701728,69377
114137,99,114136,1387153,754802
114238,99,114237,844441,212090
114339,99,114337,743125,110774
114439,99,114438,773053,140702
114540,99,114539,740653,108302
114640,99,114639,766573,134222
114741,99,114740,694087,61736
114841,99,114841,745927,113576
114942,99,114941,673027,40676
115043,99,115042,693673,61322
115143,99,115142,718825,86474
115244,99,115243,738552,106201
115345,99,115344,725161,92810
115445,99,115444,782005,149654
115546,99,115545,701679,69328
115647,99,115646,740784,108433
115747,99,115746,738552,106201
115848,99,115847,753009,120658
115949,99,115948,727393,95042
116049,99,116048,705076,72725
116150,99,116149,701679,69328
116251,99,116251,636023,3672
116352,99,116351,654312,21961
116453,99,116452,656600,24249
116553,99,116552,678918,46567
116653,99,116653,789210,156859
116755,99,116754,729576,97225
116856,99,116855,770191,137840
116956,99,116955,739033,106682
117057,99,117057,751219,118868
117158,99,117157,478318,0
117258,99,117258,524771,0
117359,99,117358,493991,0
117460,99,117459,471687,0
117561,99,117560,496172,0
117662,99,117662,435443,0
117766,99,117766,617457,0
117863,99,117862,877326,244975
117965,99,117965,482911,0
118066,99,118065,519912,0
118168,99,118167,439263,0
118267,99,118267,479434,0
118370,99,118369,473855,0
118469,99,118468,495056,0
118570,99,118569,662177,29826
118670,99,118670,1682012,1049661
118770,99,118769,1154794,522443
118872,99,118871,504489,0
118972,99,118971,624585,0
119072,99,119071,510192,0
119173,99,119172,453491,0
119274,99,119273,487310,0
119376,99,119375,464928,0
119476,99,119475,422525,0
119576,99,119575,451022,0
119677,99,119677,452653,0
119778,99,119777,444842,0
119878,99,119878,466044,0
119980,99,119979,452653,0
120081,99,120080,429083,0
120181,99,120181,444902,0
120282,99,120281,744841,112490
120382,99,120381,878989,246638
120483,99,120482,806699,174348
120585,99,120585,974553,342202
120684,99,120683,693243,60892
120784,99,120784,952162,319811
120885,99,120884,750138,117787
120985,99,120984,789871,157520
121085,99,121085,895875,263524
121186,99,121185,843340,210989
121286,99,121285,901504,269153
121386,99,121386,749530,117179
121488,99,121487,801128,168777
121588,99,121587,1449826,817475
121688,99,121687,890247,257896
121788,99,121787,1115394,483043
121888,99,121888,1053478,421127
121988,99,121988,960136,327785
122089,99,122088,755125,122774
122189,99,122189,755125,122774
122290,99,122289,1024424,392073
122390,99,122390,829930,197579
122490,99,122490,889774,257423
122591,99,122590,896838,264487
122691,99,122691,901825,269474
122792,99,122791,772163,139812
122892,99,122891,904735,272384
122993,99,122992,977022,344671
123093,99,123092,788931,156580
123193,99,123193,873361,241010
123294,99,123293,699321,66970
123394,99,123393,884787,252436
123494,99,123494,864839,232488
123595,99,123594,909722,277371
123695,99,123695,826454,194103
123796,99,123795,890247,257896
123896,99,123895,856569,224218
123997,99,123996,844891,212540
124097,99,124096,839904,207553
124197,99,124197,839904,207553
124298,99,124297,919696,287345
124399,99,124398,889774,257423
124499,99,124498,809982,177631
124599,99,124599,824943,192592
124699,99,124699,859852,227501
124800,99,124799,899748,267397
124900,99,124899,869826,237475
125000,99,125000,785047,152696
125101,99,125101,652475,20124
125202,99,125202,762611,130260
125303,99,125302,630450,0
125403,99,125403,498852,0
125504,99,125503,513432,0
125606,99,125605,480163,0
125708,99,125708,461108,0
125807,99,125806,547452,0
125907,99,125906,497232,0
126008,99,126008,473855,0
126109,99,126108,488361,0
126211,99,126210,417589,0
126311,99,126310,441494,0
126411,99,126410,447074,0
126512,99,126512,442139,0
126613,99,126612,472739,0
126713,99,126713,448190,0
126814,99,126813,506400,0
126915,99,126914,458352,0
127015,99,127014,1099229,466878
127115,99,127115,625612,0
127216,99,127215,525117,0
127319,99,127318,432096,0
127417,99,127417,513432,0
127519,99,127518,513432,0
127619,99,127618,461592,0
127719,99,127719,573372,0
127820,99,127820,510192,0
127921,99,127920,529200,0
128023,99,128022,454413,0
128123,99,128122,461580,0
128223,99,128223,493991,0
128324,99,128323,462696,0
128424,99,128424,889747,257396
128525,99,128524,1661375,1029024
128625,99,128624,1601805,969454
128725,99,128725,1548801,916450
128826,99,128825,1653868,1021517
128927,99,128927,1591485,959134
129027,99,129027,760787,128436
129128,99,129127,939565,307214
129228,99,129227,595427,0
129328,99,129328,471999,0
129429,99,129428,477792,0
129530,99,129529,586765,0
129631,99,129630,537732,0
129730,99,129730,500472,0
129831,99,129830,483840,0
129932,99,129931,500039,0
130033,99,130032,434864,0
130133,99,130132,486129,0
130234,99,130233,461580,0
130334,99,130333,486129,0
130436,99,130436,492309,0
130536,99,130535,423169,0
130637,99,130636,453769,0
130738,99,130737,449305,0
130838,99,130838,466044,0
130939,99,130938,453833,0
130991,99,130990,513382,0
131090,99,131090,482782,0
131192,99,131191,435443,0
131292,99,131291,441494,0
131393,99,131392,449305,0
131493,99,131492,467159,0
131595,99,131594,464928,0
131694,99,131694,539352,0
131795,99,131795,524771,0
131896,99,131896,485614,0
131997,99,131996,474552,0
132098,99,132097,541385,0
132197,99,132197,697547,65196
132312,99,132308,697327,64976
132411,99,132408,734587,102236
132508,99,132505,942170,309819
132608,99,132606,792691,160340
132711,99,132708,800695,168344
132815,99,132812,728107,95756
132925,99,132921,698331,65980
133023,99,133019,920143,287792
133122,99,133118,895224,262873
133224,99,133220,815940,183589
133318,99,133315,935458,303107
133424,99,133420,780086,147735
133522,99,133518,756393,124042
133624,99,133620,765451,133100
133725,99,133721,763539,131188
133827,99,133822,780740,148389
133924,99,133921,861318,228967
134025,99,134021,821680,189329
134128,99,134123,826343,193992
134231,99,134227,770665,138314
134327,99,134324,868313,235962
134428,99,134424,869656,237305
134529,99,134525,751730,119379
134629,99,134625,919609,287258
134732,99,134728,766987,134636
134828,99,134825,975638,343287
134932,99,134929,759717,127366
135034,99,135030,784807,152456
135131,99,135130,805358,173007
135228,99,135226,728870,96519
135327,99,135325,812059,179708
135426,99,135426,938896,306545
135520,99,135519,859852,227501
135621,99,135620,553291,0
135721,99,135720,487080,0
135822,99,135821,504900,0
135922,99,135922,478318,0
136023,99,136022,804384,172033
136124,99,136123,580326,0
136225,99,136225,505332,0
136327,99,136326,547797,0
136427,99,136427,558791,0
136548,99,136547,577260,0
136634,99,136633,1008343,375992
136734,99,136733,868672,236321
136829,99,136829,613958,0
136929,99,136929,533693,0
137030,99,137030,494055,0
137131,99,137130,430380,0
137232,99,137232,416473,0
137333,99,137332,461580,0
137435,99,137434,462696,0
137534,99,137533,430980,0
137635,99,137634,454885,0
137735,99,137734,535068,0
137836,99,137835,512157,0
137936,99,137936,498852,0
138038,99,138038,460529,0
138137,99,138137,438082,0
138239,99,138238,460529,0
138339,99,138338,546535,0
138439,99,138439,438912,0
138540,99,138540,511812,0
138641,99,138640,513000,0
138742,99,138741,433212,0
138843,99,138842,435915,0
138943,99,138943,512910,0
139045,99,139044,440443,0
139145,99,139145,482782,0
139246,99,139245,560757,0
139346,99,139346,505332,0
139447,99,139446,470866,0
139547,99,139546,1075993,443642
139647,99,139647,760112,127761
139748,99,139747,929670,297319
139848,99,139848,829930,197579
139949,99,139948,939644,307293
140049,99,140048,844891,212540
140149,99,140149,851582,219231
140250,99,140249,999489,367138
140350,99,140350,919696,287345
140451,99,140450,859852,227501
140551,99,140551,949332,316981
140651,99,140650,851955,219604
140752,99,140751,742241,109890
140852,99,140851,899748,267397
140952,99,140952,939644,307293
141053,99,141052,899748,267397
141152,99,141151,913229,280878
141253,99,141252,1141360,509009
141354,99,141353,1057368,425017
141454,99,141453,1097906,465555
141555,99,141554,1067984,435633
141655,99,141654,1077958,445607
141756,99,141755,1266327,633976
141856,99,141855,1210164,577813
141957,99,141956,1087932,455581
142057,99,142056,1157750,525399
142157,99,142156,948296,315945
142258,99,142257,1037420,405069
142358,99,142357,1152763,520412
142458,99,142457,1043049,410698
142558,99,142557,1142789,510438
142659,99,142658,1097265,464914
142759,99,142758,1097906,465555
142860,99,142859,1058010,425659
142960,99,142959,1136373,504022
143061,99,143060,872061,239710
143163,99,143162,1176269,543918
143263,99,143263,819956,187605
143364,99,143363,730190,97839
143464,99,143463,894761,262410
143565,99,143564,854865,222514
143665,99,143664,780060,147709
143766,99,143765,776404,144053
143866,99,143865,849878,217527
143966,99,143966,1240153,607802
144066,99,144066,819956,187605
144167,99,144166,745151,112800
144268,99,144267,819956,187605
144367,99,144367,864839,232488
144468,99,144467,874813,242462
144568,99,144568,809982,177631
144669,99,144668,829930,197579
144769,99,144768,864839,232488
144869,99,144869,1004476,372125
144970,99,144969,811686,179335
145070,99,145070,795021,162670
145170,99,145170,964579,332228
145271,99,145271,543082,0
145372,99,145371,488700,0
145472,99,145472,524771,0
145573,99,145572,534492,0
145674,99,145673,510192,0
145774,99,145773,506952,0
145876,99,145874,450486,0
145977,99,145976,481150,0
146076,99,146076,461580,0
