Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17951,87,17950,802085,120194
18050,87,18049,1095520,413629
18151,87,18150,792111,110220
18251,87,18250,871903,190012
18355,87,18354,676339,0
18459,87,18458,573143,0
18560,87,18556,615586,0
18661,87,18658,605786,0
18764,87,18760,797940,116049
18855,87,18853,1679798,997907
18956,87,18954,1611500,929609
19058,87,19055,1215813,533922
19158,87,19155,1201005,519114
19260,87,19258,1169801,487910
19363,87,19360,950433,268542
19465,87,19462,827821,145930
19562,87,19560,1066555,384664
19663,87,19660,1026658,344767
19766,87,19763,889179,207288
19870,87,19867,798363,116472
19969,87,19966,932890,250999
20070,87,20067,838001,156110
20169,87,20167,821680,139789
20272,87,20269,776918,95027
20372,87,20368,868313,186422
20473,87,20469,796032,114141
20576,87,20572,822786,140895
20673,87,20670,888313,206422
20774,87,20770,830610,148719
20877,87,20873,776918,95027
20979,87,20976,706204,24313
21078,87,21074,780740,98849
21180,87,21176,752072,70181
21272,87,21270,1536627,854736
21382,87,21378,749167,67276
21479,87,21476,856654,174763
21582,87,21578,788385,106494
21679,87,21676,833399,151508
21783,87,21780,777378,95487
21884,87,21881,773095,91204
21982,87,21979,844671,162780
22084,87,22080,776918,95027
22184,87,22181,828675,146784
22284,87,22281,719087,37196
22387,87,22384,796029,114138
22486,87,22483,798363,116472
22588,87,22584,815141,133250
22688,87,22684,768052,86161
22788,87,22785,763388,81497
22888,87,22885,827821,145930
22990,87,22986,854323,172432
23090,87,23086,905913,224022
23190,87,23187,754062,72171
23294,87,23290,711907,30016
23392,87,23388,864078,182187
23496,87,23492,734872,52981
23595,87,23591,796129,114238
23697,87,23693,721627,39736
23797,87,23793,773095,91204
23897,87,23894,870644,188753
23996,87,23992,863649,181758
24100,87,24096,783187,101296
24201,87,24197,787039,105148
24298,87,24294,780445,98554
24401,87,24397,828675,146784
24501,87,24498,811319,129428
24601,87,24598,773095,91204
24702,87,24699,792207,110316
24801,87,24798,868313,186422
24896,87,24893,1889334,1207443
24998,87,24995,1337237,655346
25097,87,25095,1423278,741387
25202,87,25199,938126,256235
25298,87,25295,2018519,1336628
25397,87,25395,2219158,1537267
25498,87,25496,1892208,1210317
25599,87,25596,2125599,1443708
25691,87,25690,1853484,1171593
25791,87,25790,2213788,1531897
25891,87,25891,1215345,533454
25992,87,25991,1760272,1078381
26092,87,26091,2125947,1444056
26192,87,26191,2168968,1487077
26293,87,26292,1889334,1207443
26394,87,26393,2111607,1429716
26494,87,26493,1278802,596911
26595,87,26595,1190817,508926
26695,87,26695,792738,110847
26796,87,26795,811445,129554
26896,87,26896,791365,109474
26997,87,26996,839904,158013
27097,87,27097,899748,217857
27198,87,27197,780060,98169
27298,87,27298,936361,254470
27399,87,27398,740164,58273
27499,87,27499,844891,163000
27600,87,27599,660372,0
27701,87,27700,474552,0
27801,87,27801,513000,0
27902,87,27901,462780,0
28002,87,28002,468920,0
28103,87,28102,483898,0
28204,87,28203,464928,0
28304,87,28304,542592,0
28408,87,28408,850348,168457
28507,87,28506,1210273,528382
28607,87,28607,1293264,611373
28708,87,28707,745286,63395
28809,87,28808,603643,0
28910,87,28909,560368,0
29010,87,29009,505332,0
29111,87,29111,539352,0
29212,87,29211,517860,0
29312,87,29311,415358,0
29412,87,29412,475740,0
29513,87,29512,547452,0
29613,87,29613,539352,0
29714,87,29714,610142,0
29815,87,29814,506952,0
29915,87,29915,526391,0
30016,87,30015,512157,0
30117,87,30116,584990,0
30217,87,30216,490751,0
30318,87,30317,965260,283369
30419,87,30419,1117736,435845
30519,87,30518,690294,8403
30619,87,30619,537405,0
30720,87,30719,531245,0
30820,87,30820,550357,0
30922,87,30921,454413,0
31022,87,31021,433212,0
31123,87,31122,399735,0
31174,87,31173,460936,0
31274,87,31273,518291,0
31374,87,31373,459348,0
31475,87,31474,480550,0
31577,87,31576,474584,0
31677,87,31676,459348,0
31777,87,31777,467159,0
31879,87,31879,466044,0
31978,87,31977,610502,0
32078,87,32078,784187,102296
32178,87,32178,1063821,381930
32279,87,32278,888266,206375
32379,87,32379,939644,257753
32481,87,32480,770086,88195
32580,87,32579,1587238,905347
32679,87,32678,1397131,715240
32780,87,32779,1694668,1012777
32880,87,32879,1071539,389648
32980,87,32979,1141360,459469
33081,87,33080,1151334,469443
33184,87,33183,1086503,404612
33286,87,33284,1086503,404612
33387,87,33385,1211178,529287
33487,87,33485,1159506,477615
33587,87,33586,946866,264975
33688,87,33686,1026658,344767
33789,87,33787,882035,200144
33892,87,33891,742399,60508
33990,87,33989,1096477,414586
34092,87,34090,835372,153481
34193,87,34191,841939,160048
34296,87,34294,765720,83829
34398,87,34394,858500,176609
34497,87,34494,858500,176609
34593,87,34591,1457526,775635
34696,87,34693,1141360,459469
34798,87,34796,874634,192743
34898,87,34896,827821,145930
34996,87,34994,1086503,404612
35096,87,35095,911957,230066
35200,87,35198,910886,228995
35297,87,35296,1505084,823193
35401,87,35398,933868,251977
35502,87,35499,920736,238845
35606,87,35602,759717,77826
35706,87,35703,746339,64448
35808,87,35805,792207,110316
35906,87,35903,922647,240756
36004,87,36002,953568,271677
36101,87,36099,1760272,1078381
36204,87,36202,1116425,434534
36307,87,36304,858500,176609
36408,87,36406,841766,159875
36507,87,36504,835372,153481
36608,87,36605,940435,258544
36708,87,36706,871488,189597
36809,87,36807,924019,242128
36914,87,36911,724867,42976
37006,87,37004,1129515,447624
37106,87,37104,1265536,583645
37206,87,37205,1408938,727047
37307,87,37306,1169049,487158
37408,87,37406,1222515,540624
37517,87,37515,753292,71401
37614,87,37611,850133,168242
37715,87,37712,747067,65176
37816,87,37813,852922,171031
37916,87,37913,884620,202729
38012,87,38011,1283337,601446
38118,87,38116,904320,222429
38216,87,38214,858500,176609
38319,87,38317,690915,9024
38419,87,38416,851991,170100
38522,87,38519,761628,79737
38616,87,38615,1450181,768290
38717,87,38716,896838,214947
38817,87,38816,767176,85285
38920,87,38919,653356,0
39026,87,39024,496799,0
39126,87,39124,540459,0
39226,87,39225,498413,0
39327,87,39326,544281,0
39426,87,39425,610449,0
39529,87,39528,513704,0
39626,87,39625,724356,42465
39726,87,39725,613958,0
39822,87,39822,1411004,729113
39926,87,39924,772163,90272
40025,87,40024,1022466,340575
40131,87,40130,506520,0
40234,87,40233,568080,0
40334,87,40333,827366,145475
40425,87,40425,1597426,915535
40526,87,40525,1604596,922705
40626,87,40626,1461194,779303
40731,87,40730,597542,0
40829,87,40828,981618,299727
40930,87,40929,961670,279779
41036,87,41034,619776,0
41135,87,41134,587132,0
41237,87,41236,488700,0
41337,87,41336,650087,0
41437,87,41436,563816,0
41544,87,41542,442139,0
41640,87,41639,500039,0
41738,87,41737,727145,45254
41841,87,41840,509880,0
41943,87,41941,578683,0
42045,87,42043,430414,0
42144,87,42142,646265,0
42242,87,42241,590485,0
42345,87,42343,568479,0
42444,87,42443,582118,0
42546,87,42545,519436,0
42648,87,42645,559153,0
42750,87,42746,746339,64448
42848,87,42845,1025798,343907
42946,87,42944,818956,137065
43047,87,43045,874771,192880
43149,87,43146,822243,140352
43250,87,43248,802720,120829
43353,87,43350,794118,112227
43449,87,43447,966700,284809
43553,87,43550,780408,98517
43647,87,43645,1796123,1114232
43748,87,43746,1279876,597985
43852,87,43850,1061568,379677
43951,87,43949,1161308,479417
44054,87,44051,881337,199446
44156,87,44153,983784,301893
44258,87,44255,917277,235386
44359,87,44356,803026,121135
44459,87,44457,880812,198921
44559,87,44556,807690,125799
44662,87,44659,858286,176395
44760,87,44757,810021,128130
44862,87,44859,863649,181758
44959,87,44956,2627854,1945963
45052,87,45051,2447527,1765636
45152,87,45151,1667061,985170
45252,87,45251,1036093,354202
45353,87,45352,786124,104233
45453,87,45452,777619,95728
45554,87,45553,777913,96022
45655,87,45654,647673,0
45756,87,45755,804537,122646
45868,87,45865,813417,131526
45964,87,45962,811087,129196
46066,87,46063,817016,135125
46167,87,46165,786705,104814
46272,87,46269,727958,46067
46369,87,46367,854323,172432
46469,87,46467,786705,104814
46570,87,46568,772715,90824
46672,87,46670,761628,79737
46770,87,46768,875234,193343
46868,87,46866,1295957,614066
46977,87,46974,713527,31636
47024,87,47021,865981,184090
47126,87,47123,719087,37196
47223,87,47221,1365077,683186
47324,87,47321,1041619,359728
47426,87,47423,1116425,434534
47527,87,47524,1236113,554222
47627,87,47624,1295957,614066
47729,87,47726,1045736,363845
47830,87,47827,932140,250249
47928,87,47925,1211178,529287
48030,87,48028,1236113,554222
48129,87,48127,1423278,741387
48232,87,48229,1126399,444508
48330,87,48328,1249272,567381
48431,87,48429,1141360,459469
48532,87,48529,1261048,579157
48629,87,48628,1221152,539261
48730,87,48729,1061568,379677
48833,87,48831,983116,301225
48937,87,48936,824011,142120
49038,87,49036,761057,79166
49136,87,49133,887904,206013
49233,87,49232,981775,299884
49334,87,49332,1131386,449495
49434,87,49432,1076529,394638
49536,87,49535,891187,209296
49638,87,49637,1009382,327491
49736,87,49735,1016527,334636
49839,87,49837,631120,0
49942,87,49940,564906,0
50044,87,50042,525170,0
50135,87,50134,880417,198526
50239,87,50237,550592,0
50332,87,50332,1088349,406458
50433,87,50432,823056,141165
50533,87,50533,654632,0
50633,87,50633,487468,0
50734,87,50734,661934,0
50835,87,50834,524771,0
50936,87,50935,505332,0
51037,87,51037,926750,244859
51137,87,51137,477792,0
51238,87,51237,490708,0
51338,87,51337,502092,0
51438,87,51438,519912,0
51539,87,51539,550692,0
51640,87,51639,458165,0
51740,87,51740,476172,0
51841,87,51841,531252,0
51942,87,51941,640760,0
52042,87,52042,1061410,379519
52142,87,52142,552158,0
52244,87,52243,563652,0
52345,87,52344,506952,0
52444,87,52444,539352,0
52545,87,52544,482652,0
52645,87,52644,640846,0
52757,87,52754,701638,19747
52858,87,52855,801007,119116
52959,87,52956,742687,60796
53065,87,53061,697887,15996
53161,87,53158,715147,33256
53261,87,53258,752407,70516
53364,87,53360,757267,75376
53462,87,53459,732961,51070
53563,87,53560,758887,76996
53665,87,53662,724867,42976
53761,87,53759,870644,188753
53865,87,53862,757267,75376
53966,87,53962,773467,91576
54067,87,54064,718387,36496
54167,87,54164,749167,67276
54269,87,54266,752407,70516
54367,87,54364,809407,127516
54468,87,54465,755895,74004
54568,87,54565,780740,98849
54668,87,54666,765451,83560
54768,87,54765,828675,146784
54874,87,54870,934310,252419
54966,87,54964,1293041,611150
55071,87,55068,870213,188322
55176,87,55172,807496,125605
55276,87,55273,750787,68896
55379,87,55375,750787,68896
55476,87,55473,821680,139789
55577,87,55574,856654,174763
55679,87,55676,788385,106494
55779,87,55776,828675,146784
55879,87,55876,807690,125799
55983,87,55979,754027,72136
56083,87,56079,797940,116049
56186,87,56182,747547,65656
56286,87,56282,745927,64036
56387,87,56383,788767,106876
56486,87,56482,763539,81648
56587,87,56583,721494,39603
56685,87,56682,802018,120127
56789,87,56785,715147,33256
56885,87,56882,914169,232278
56987,87,56984,964482,282591
57086,87,57083,749729,67838
57188,87,57185,816612,134721
57291,87,57287,775006,93115
57393,87,57389,781567,99676
57493,87,57489,776918,95027
57591,87,57588,877639,195748
57695,87,57692,757267,75376
57785,87,57782,967305,285414
57886,87,57884,1222515,540624
57987,87,57985,1193188,511297
58090,87,58088,1114477,432586
58189,87,58187,1373087,691196
58291,87,58289,921931,240040
58392,87,58389,1151334,469443
58492,87,58489,1167724,485833
58592,87,58590,1406812,724921
58693,87,58690,1193278,511387
58794,87,58790,1093454,411563
58893,87,58890,1294216,612325
58995,87,58992,1146347,464456
59094,87,59092,1228349,546458
59194,87,59192,1426017,744126
59296,87,59294,1176392,494501
59396,87,59393,1360128,678237
59497,87,59495,1232679,550788
59598,87,59595,1216165,534274
59699,87,59697,1216165,534274
59797,87,59795,1437618,755727
59899,87,59896,1373087,691196
59995,87,59993,1537999,856108
60098,87,60096,1024092,342201
60197,87,60195,1315727,633836
60297,87,60295,1086284,404393
60397,87,60395,1215345,533454
60498,87,60496,1162460,480569
60598,87,60597,1201993,520102
60698,87,60697,1642325,960434
60798,87,60798,909478,227587
60900,87,60899,761727,79836
61000,87,60999,777150,95259
61113,87,61111,416842,0
61207,87,61205,612781,0
61304,87,61303,604108,0
61403,87,61402,901557,219666
61502,87,61501,801546,119655
61602,87,61601,880417,198526
61719,87,61717,404199,0
61818,87,61816,483426,0
61910,87,61908,610675,0
62013,87,62012,735512,53621
62115,87,62112,811873,129982
62214,87,62212,623808,0
62313,87,62311,911799,229908
62416,87,62415,679622,0
62513,87,62512,951695,269804
62617,87,62615,797817,115926
62720,87,62719,590150,0
62818,87,62817,699255,17364
62921,87,62919,596459,0
63021,87,63020,645424,0
63069,87,63068,820800,138909
63174,87,63173,619776,0
63274,87,63272,640760,0
63374,87,63372,587132,0
63473,87,63472,641495,0
63575,87,63574,636097,0
63676,87,63674,561484,0
63776,87,63774,528841,0
63877,87,63876,588010,0
63975,87,63973,669772,0
64076,87,64074,656640,0
64174,87,64173,747228,65337
64274,87,64273,817046,135155
64377,87,64374,911799,229908
64474,87,64473,1074009,392118
64578,87,64576,705887,23996
64675,87,64674,866916,185025
64777,87,64776,886864,204973
64878,87,64877,926760,244869
64980,87,64978,620524,0
65082,87,65081,587696,0
65184,87,65182,646265,0
65283,87,65281,641215,0
65390,87,65388,519480,0
65496,87,65492,456645,0
65590,87,65588,550260,0
65691,87,65689,534060,0
65789,87,65788,590189,0
65886,87,65885,850348,168457
65988,87,65987,834039,152148
66091,87,66089,528992,0
66194,87,66192,508140,0
66291,87,66290,584801,0
66392,87,66391,580137,0
66493,87,66491,573143,0
66593,87,66592,629102,0
66693,87,66692,654750,0
66799,87,66798,488623,0
66895,87,66894,631434,0
66998,87,66996,567216,0
67096,87,67094,669985,0
67195,87,67194,745286,63395
67293,87,67292,941721,259830
67394,87,67393,802085,120194
67494,87,67493,792111,110220
67601,87,67599,621164,0
67703,87,67702,559571,0
67799,87,67797,663206,0
67901,87,67899,674155,0
68002,87,68000,676944,0
68101,87,68099,705887,23996
68197,87,68196,815886,133995
68297,87,68296,1023819,341928
68399,87,68398,923437,241546
68498,87,68497,866077,184186
68599,87,68598,887587,205696
68701,87,68699,782137,100246
68800,87,68799,1002308,320417
68900,87,68899,960857,278966
69000,87,68999,650974,0
69101,87,69100,894757,212866
69202,87,69201,987968,306077
69297,87,69296,1117030,435139
69397,87,69396,782843,100952
69498,87,69497,380312,0
69599,87,69598,511794,0
69709,87,69708,706235,24344
69812,87,69811,800188,118297
69913,87,69912,708151,26260
70015,87,70014,560374,0
70113,87,70112,660210,0
70216,87,70214,485035,0
70320,87,70317,507969,0
70418,87,70416,540459,0
70519,87,70517,576168,0
70620,87,70618,599705,0
70722,87,70718,599705,0
70819,87,70816,702535,20644
70923,87,70920,589464,0
71024,87,71020,605275,0
71125,87,71121,609261,0
71224,87,71221,549826,0
71326,87,71323,542370,0
71428,87,71425,508140,0
71518,87,71516,1554406,872515
71622,87,71619,742241,60350
71726,87,71722,855072,173181
71826,87,71822,914169,232278
71927,87,71923,894470,212579
72027,87,72024,749729,67838
72129,87,72126,791564,109673
72228,87,72224,891968,210077
72330,87,72327,833338,151447
72432,87,72428,742516,60625
72533,87,72529,723405,41514
72635,87,72632,711907,30016
72736,87,72732,791333,109442
72838,87,72833,820874,138983
72935,87,72932,826343,144452
73037,87,73033,778829,96938
73138,87,73134,773095,91204
73238,87,73234,805585,123694
73346,87,73341,822786,140895
73433,87,73431,1140247,458356
73533,87,73530,1156321,474430
73633,87,73631,1161308,479417
73734,87,73731,1231126,549235
73838,87,73835,967609,285718
73942,87,73938,974856,292965
74043,87,74039,727227,45336
74138,87,74135,845364,163473
74237,87,74235,931905,250014
74336,87,74334,1192686,510795
74437,87,74434,1317109,635218
74539,87,74536,1101464,419573
74640,87,74639,886864,204973
74738,87,74737,976631,294740
74839,87,74838,851955,170064
74939,87,74938,702345,20454
75038,87,75037,1403834,721943
75138,87,75137,1152880,470989
75237,87,75236,1074009,392118
75354,87,75352,352705,0
75447,87,75445,617444,0
75547,87,75546,575474,0
75648,87,75647,556821,0
75751,87,75749,462780,0
75853,87,75851,514620,0
75952,87,75951,619776,0
76054,87,76053,499216,0
76151,87,76150,657082,0
76250,87,76249,686188,4297
76354,87,76352,580137,0
76457,87,76455,504900,0
76557,87,76555,553500,0
76659,87,76657,545400,0
76757,87,76756,584801,0
76857,87,76856,650087,0
76961,87,76960,498419,0
77060,87,77057,626770,0
77163,87,77161,550015,0
77260,87,77258,757492,75601
77362,87,77360,656156,0
77463,87,77461,549826,0
77510,87,77509,804384,122493
77618,87,77616,466020,0
77713,87,77712,631434,0
77815,87,77814,638429,0
77913,87,77912,742003,60112
78018,87,78016,551926,0
78121,87,78119,571549,0
78216,87,78215,643092,0
78320,87,78319,530819,0
78420,87,78418,509880,0
78519,87,78517,649054,0
78628,87,78627,486893,0
78723,87,78721,513703,0
78825,87,78823,519480,0
78924,87,78922,542370,0
79020,87,79019,617348,0
79121,87,79120,709171,27280
79221,87,79219,692755,10864
79325,87,79324,602305,0
79425,87,79424,671366,0
79524,87,79523,554489,0
79623,87,79622,715737,33846
79722,87,79719,1076529,394638
79823,87,79820,1076529,394638
79923,87,79920,1051593,369702
80026,87,80023,753047,71156
80128,87,80124,838977,157086
80232,87,80228,718387,36496
80334,87,80330,782651,100760
80434,87,80430,757806,75915
80530,87,80525,874771,192880
80627,87,80624,1221760,539869
80728,87,80726,1141360,459469
80829,87,80826,1101464,419573
80931,87,80928,1086503,404612
81028,87,81026,1311480,629589
81129,87,81126,1452934,771043
81230,87,81228,1301386,619495
81331,87,81328,1430448,748557
81423,87,81421,1373087,691196
81522,87,81521,1101464,419573
81622,87,81621,1076529,394638
81723,87,81722,1108848,426957
81823,87,81822,1156321,474430
81924,87,81923,842139,160248
82025,87,82024,783313,101422
82126,87,82124,848494,166603
82226,87,82225,741505,59614
82340,87,82337,834283,152392
82441,87,82438,760507,78616
82538,87,82535,879971,198080
82640,87,82637,790296,108405
82739,87,82738,608117,0
82842,87,82841,478980,0
82944,87,82942,522720,0
83045,87,83044,503280,0
83145,87,83143,514620,0
83246,87,83244,561600,0
83347,87,83345,435240,0
83444,87,83443,612781,0
83548,87,83546,516240,0
83649,87,83648,514620,0
83748,87,83747,546193,0
83850,87,83849,540540,0
83949,87,83947,582469,0
84049,87,84048,596459,0
84150,87,84148,601122,0
84251,87,84250,512520,0
84351,87,84349,587132,0
84451,87,84450,556821,0
84552,87,84551,549826,0
84654,87,84653,612781,0
84755,87,84754,889712,207821
84858,87,84857,611496,0
84961,87,84959,527812,0
85059,87,85058,593972,0
85159,87,85157,615112,0
85261,87,85259,544281,0
85360,87,85359,596459,0
85465,87,85463,542370,0
85567,87,85563,538548,0
85664,87,85663,569127,0
85763,87,85762,685310,3419
85864,87,85863,542831,0
85964,87,85963,590485,0
86068,87,86066,480600,0
86165,87,86163,629531,0
86264,87,86263,751852,69961
86367,87,86364,702604,20713
86464,87,86463,866916,185025
86564,87,86563,822033,140142
86665,87,86663,871903,190012
86766,87,86763,1129304,447413
86866,87,86863,1358747,676856
86968,87,86965,976788,294897
87071,87,87068,881337,199446
87171,87,87168,894470,212579
87278,87,87274,768607,86716
87377,87,87373,812429,130538
87478,87,87474,742516,60625
87577,87,87573,824011,142120
87678,87,87674,712092,30201
87777,87,87773,816665,134774
87876,87,87873,904320,222429
87977,87,87974,841939,160048
88078,87,88075,914169,232278
88176,87,88173,1081516,399625
88280,87,88277,947001,265110
88382,87,88378,919362,237471
88480,87,88477,1475782,793891
88576,87,88574,1764827,1082936
88680,87,88676,1071542,389651
88780,87,88777,1101464,419573
88880,87,88877,1136373,454482
88980,87,88977,1184741,502850
89083,87,89080,1035648,353757
89186,87,89182,814685,132794
89289,87,89286,794118,112227
89390,87,89386,768607,86716
89488,87,89485,882302,200411
89589,87,89586,854323,172432
89683,87,89682,1191230,509339
89786,87,89783,1086503,404612
89885,87,89883,1186243,504352
89990,87,89989,798363,116472
90090,87,90089,840333,158442
90191,87,90189,835670,153779
90292,87,90291,778829,96938
90392,87,90391,737740,55849
90494,87,90492,819348,137457
90592,87,90590,883601,201710
90688,87,90687,1826869,1144978
90788,87,90787,1181825,499934
90890,87,90889,1180056,498165
90991,87,90990,1131831,449940
91092,87,91091,959288,277397
91193,87,91192,1013569,331678
91295,87,91293,856942,175051
91396,87,91394,836994,155103
91501,87,91499,626524,0
91603,87,91601,553837,0
91705,87,91703,638697,0
91805,87,91803,567216,0
91898,87,91897,1191072,509181
92003,87,92002,565384,0
92107,87,92105,595883,0
92156,87,92154,717705,35814
92252,87,92250,893030,211139
92354,87,92352,810950,129059
92456,87,92454,624439,0
92560,87,92559,538920,0
92661,87,92659,524339,0
92757,87,92756,665788,0
92853,87,92852,1182943,501052
92952,87,92951,1281942,600051
93054,87,93053,901927,220036
93152,87,93152,722293,40402
93256,87,93255,630374,0
93353,87,93352,844566,162675
93452,87,93452,1041072,359181
93553,87,93552,1289112,607221
93653,87,93653,1253262,571371
93754,87,93753,1016649,334758
93855,87,93854,1105076,423185
93957,87,93956,777150,95259
94056,87,94055,1066280,384389
94156,87,94155,894968,213077
94256,87,94255,914735,232844
94357,87,94356,921323,239432
94457,87,94456,1033335,351444
94558,87,94557,736833,54942
94659,87,94658,795499,113608
94759,87,94758,924959,243068
94860,87,94859,1425344,743453
94963,87,94962,1468894,787003
95062,87,95061,1170768,488877
95163,87,95162,918004,236113
95281,87,95279,373607,0
95376,87,95374,542160,0
95473,87,95472,584801,0
95576,87,95574,521347,0
95679,87,95677,509760,0
95777,87,95775,696720,14829
95877,87,95876,619776,0
95977,87,95975,559153,0
96076,87,96074,899596,217705
96177,87,96176,704692,22801
96277,87,96276,712454,30563
96378,87,96377,653287,0
96480,87,96479,643092,0
96581,87,96580,615112,0
96682,87,96680,647755,0
96782,87,96780,649317,0
96884,87,96882,631434,0
96985,87,96983,637929,0
97086,87,97084,561482,0
97185,87,97183,580137,0
97286,87,97284,603454,0
97382,87,97380,896838,214947
97483,87,97482,1095520,413629
97587,87,97586,554860,0
97689,87,97687,621164,0
97788,87,97787,745286,63395
97889,87,97887,610008,0
97992,87,97990,540459,0
98087,87,98086,1081358,399467
98190,87,98189,570962,0
98291,87,98290,660210,0
98390,87,98389,558572,0
98488,87,98487,815886,133995
98587,87,98586,944948,263057
98692,87,98689,971644,289753
98789,87,98787,1222515,540624
98893,87,98891,1048036,366145
98993,87,98990,1494979,813088
99092,87,99090,1380257,698366
99193,87,99190,1105752,423861
99297,87,99293,797256,115365
