Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17348,64,17345,1151334,262765
17446,64,17444,1171282,282713
17550,64,17549,872902,0
17653,64,17651,559571,0
17752,64,17750,605786,0
17851,64,17849,679732,0
17952,64,17950,665788,0
18056,64,18054,590150,0
18156,64,18155,544281,0
18256,64,18255,623210,0
18351,64,18350,807072,0
18455,64,18453,694497,0
18556,64,18555,699321,0
18655,64,18654,692755,0
18751,64,18750,1041462,152893
18855,64,18854,1153719,265150
18954,64,18952,1105881,217312
19056,64,19055,832007,0
19157,64,19156,906812,18243
19260,64,19259,679622,0
19361,64,19360,646790,0
19465,64,19463,496502,0
19564,64,19563,629102,0
19667,64,19665,478905,0
19771,64,19769,487080,0
19867,64,19864,640760,0
19966,64,19964,660210,0
20069,64,20067,615112,0
20171,64,20169,521347,0
20270,64,20268,538168,0
20369,64,20368,570962,0
20468,64,20466,689472,0
20567,64,20564,941721,53152
20669,64,20666,910886,22317
20772,64,20769,996249,107680
20873,64,20870,1012665,124096
20977,64,20974,763293,0
21072,64,21068,1046606,158037
21170,64,21167,1430448,541879
21269,64,21267,1515415,626846
21373,64,21370,1484266,595697
21473,64,21470,1071542,182973
21573,64,21570,1181256,292687
21673,64,21670,1206191,317622
21777,64,21773,950284,61715
21875,64,21872,1221152,332583
21977,64,21974,930585,42016
22077,64,22075,1002816,114247
22178,64,22175,950284,61715
22278,64,22275,887904,0
22380,64,22377,953568,64999
22477,64,22474,1096477,207908
22578,64,22576,1021671,133102
22680,64,22677,1071542,182973
22778,64,22776,1036632,148063
22881,64,22878,864921,0
22980,64,22977,1061568,172999
23083,64,23080,1071542,182973
23180,64,23178,1051593,163024
23281,64,23278,1126399,237830
23383,64,23381,947001,58432
23484,64,23481,871488,0
23583,64,23580,1091490,202921
23688,64,23685,924019,35450
23790,64,23787,772715,0
23891,64,23888,775006,0
23993,64,23989,754027,0
24088,64,24086,943718,55149
24190,64,24186,933868,45299
24291,64,24288,900335,11766
24395,64,24391,784562,0
24494,64,24490,849659,0
24592,64,24590,715737,0
24690,64,24689,673055,0
24793,64,24790,843782,0
24895,64,24894,542370,0
24996,64,24994,542370,0
25095,64,25093,631434,0
25196,64,25194,633765,0
25296,64,25295,650087,0
25400,64,25398,542160,0
25500,64,25498,515614,0
25599,64,25598,586327,0
25699,64,25698,563816,0
25800,64,25799,636097,0
25900,64,25899,622107,0
26001,64,25999,640760,0
26103,64,26102,593972,0
26201,64,26200,596063,0
26302,64,26300,676339,0
26402,64,26401,722304,0
26501,64,26500,971644,83075
26598,64,26597,1181561,292992
26701,64,26700,916786,28217
26804,64,26803,623808,0
26907,64,26906,595672,0
27005,64,27004,689472,0
27106,64,27104,659923,0
27208,64,27206,657421,0
27310,64,27308,563816,0
27415,64,27412,483840,0
27512,64,27510,528992,0
27615,64,27611,805585,0
27714,64,27711,775047,0
27813,64,27810,905913,17344
27915,64,27911,812353,0
28017,64,28014,717671,0
28115,64,28112,903124,14555
28218,64,28214,749399,0
28318,64,28315,810021,0
28422,64,28418,754027,0
28520,64,28517,820874,0
28621,64,28618,1005363,116794
28717,64,28715,989683,101114
28821,64,28818,768640,0
28921,64,28918,819348,0
29026,64,29021,753984,0
29122,64,29119,872976,0
29224,64,29220,905619,17050
29326,64,29322,796946,0
29427,64,29423,765367,0
29526,64,29522,763539,0
29627,64,29623,914946,26377
29729,64,29725,778829,0
29827,64,29823,967271,78702
29924,64,29922,894470,5901
30027,64,30023,1126399,237830
30121,64,30119,1166295,277726
30223,64,30220,1146347,257778
30324,64,30321,1176269,287700
30428,64,30425,915265,26696
30536,64,30532,784807,0
30631,64,30628,811319,0
30730,64,30727,836188,0
30834,64,30830,770227,0
30936,64,30932,755445,0
31034,64,31031,778829,0
31135,64,31131,784562,0
31236,64,31233,726487,0
31336,64,31333,797940,0
31436,64,31433,800695,0
31539,64,31536,750787,0
31639,64,31636,745927,0
31738,64,31735,776918,0
31839,64,31836,813230,0
31943,64,31940,851607,0
32036,64,32033,1012807,124238
32142,64,32138,879147,0
32238,64,32235,869656,0
32344,64,32340,765367,0
32445,64,32441,734587,0
32543,64,32540,784562,0
32642,64,32640,851904,0
32737,64,32736,1948761,1060192
32831,64,32830,1353643,465074
32931,64,32930,627091,0
33032,64,33031,532814,0
33133,64,33132,438480,0
33232,64,33232,524772,0
33283,64,33282,484272,0
33384,64,33383,593589,0
33485,64,33484,463812,0
33586,64,33585,531252,0
33687,64,33686,490751,0
33787,64,33786,498852,0
33888,64,33887,511812,0
33989,64,33988,508447,0
34089,64,34089,457117,0
34190,64,34190,460464,0
34291,64,34291,480550,0
34392,64,34391,482219,0
34492,64,34491,1064320,175751
34592,64,34592,844891,0
34693,64,34692,765099,0
34793,64,34793,856569,0
34894,64,34894,728870,0
34995,64,34994,610675,0
35096,64,35095,464355,0
35196,64,35195,469260,0
35297,64,35297,448190,0
35397,64,35397,518292,0
35499,64,35498,506952,0
35599,64,35598,1204588,316019
35698,64,35697,775933,0
35812,64,35807,686057,0
35915,64,35911,923383,34814
36016,64,36012,841887,0
36115,64,36111,782042,0
36213,64,36210,901036,12467
36312,64,36309,887022,0
36410,64,36408,1322897,434328
36512,64,36510,1096477,207908
36616,64,36613,869656,0
36717,64,36714,903124,14555
36815,64,36812,1026658,138089
36917,64,36914,910886,22317
37019,64,37015,1009382,120813
37118,64,37115,953568,64999
37221,64,37218,802402,0
37321,64,37318,904263,15694
37422,64,37419,894757,6188
37523,64,37520,869656,0
37623,64,37620,897546,8977
37719,64,37716,1407168,518599
37821,64,37819,1131386,242817
37912,64,37911,1480639,592070
38012,64,38011,976788,88219
38113,64,38112,746365,0
38214,64,38213,823273,0
38315,64,38313,792493,0
38415,64,38414,799825,0
38527,64,38524,786013,0
38628,64,38625,749167,0
38729,64,38726,781567,0
38827,64,38824,868313,0
38927,64,38924,858986,0
39029,64,39026,778829,0
39129,64,39127,844555,0
39229,64,39227,807690,0
39339,64,39334,765477,0
39434,64,39431,906901,18332
39534,64,39530,943179,54610
39637,64,39634,679507,0
39738,64,39735,708667,0
39838,64,39835,753984,0
39938,64,39934,831006,0
40042,64,40038,776707,0
40140,64,40137,875308,0
40242,64,40238,917452,28883
40341,64,40338,847344,0
40443,64,40440,870644,0
40541,64,40538,867323,0
40635,64,40634,1414988,526419
40733,64,40732,1783849,895280
40834,64,40833,1597426,708857
40935,64,40934,1389493,500924
41036,64,41035,909097,20528
41138,64,41137,727280,0
41240,64,41239,623808,0
41342,64,41341,649054,0
41445,64,41444,548104,0
41547,64,41546,498419,0
41645,64,41644,517183,0
41746,64,41745,568479,0
41847,64,41846,601122,0
41946,64,41945,542831,0
42050,64,42048,514620,0
42147,64,42146,594127,0
42248,64,42247,580137,0
42349,64,42348,605786,0
42450,64,42448,708378,0
42550,64,42548,650087,0
42653,64,42651,550015,0
42753,64,42751,557622,0
42852,64,42850,596459,0
42956,64,42954,540465,0
43050,64,43049,761702,0
43152,64,43151,632320,0
43250,64,43249,896838,8269
43354,64,43353,856915,0
43453,64,43452,861929,0
43558,64,43557,665853,0
43661,64,43659,467640,0
43762,64,43760,569127,0
43857,64,43856,732153,0
43958,64,43957,633657,0
44061,64,44059,556821,0
44161,64,44160,632320,0
44260,64,44258,774835,0
44362,64,44360,604430,0
44462,64,44460,653356,0
44563,64,44562,654632,0
44665,64,44662,864078,0
44768,64,44764,878054,0
45273,64,45269,726487,0
46079,64,46076,681149,0
46781,64,46778,723247,0
47384,64,47380,726487,0
47887,64,47883,720007,0
48235,64,48231,851991,0
48540,64,48536,739447,0
48741,64,48737,700492,0
48839,64,48835,907501,18932
48941,64,48937,807475,0
49040,64,49036,833338,0
49143,64,49138,773095,0
49239,64,49236,791564,0
49342,64,49339,752072,0
49441,64,49438,826343,0
49545,64,49541,750161,0
49641,64,49638,866867,0
49745,64,49741,753984,0
49846,64,49840,779710,0
49940,64,49937,1000942,112373
50043,64,50040,1025842,137273
50146,64,50142,761628,0
50244,64,50241,894757,6188
50344,64,50341,960134,71565
50445,64,50441,1052091,163522
50548,64,50544,828675,0
50650,64,50647,773095,0
50751,64,50747,766987,0
50852,64,50849,799852,0
50952,64,50948,793700,0
51051,64,51046,875308,0
51151,64,51148,861318,0
51251,64,51248,981216,92647
51355,64,51351,807496,0
51454,64,51451,828214,0
51553,64,51550,925436,36867
51651,64,51649,837215,0
51753,64,51752,554489,0
51857,64,51855,590150,0
51954,64,51952,702044,0
52055,64,52053,649054,0
52155,64,52154,643476,0
52255,64,52253,797817,0
52353,64,52352,936734,48165
52454,64,52453,981618,93049
52554,64,52553,886864,0
52654,64,52653,921773,33204
52755,64,52754,941721,53152
52859,64,52858,627091,0
52956,64,52955,1061410,172841
53057,64,53056,998131,109562
53158,64,53157,865115,0
53265,64,53264,496502,0
53363,64,53361,626742,0
53463,64,53462,633657,0
53561,64,53559,936734,48165
53667,64,53665,1056580,168011
53762,64,53760,1113014,224445
53865,64,53862,1040348,151779
53965,64,53962,1081516,192947
54072,64,54068,682747,0
54171,64,54168,799852,0
54272,64,54268,833338,0
54374,64,54371,773095,0
54471,64,54468,973267,84698
54567,64,54564,1659891,771322
54667,64,54665,1451958,563389
54767,64,54765,1394598,506029
54869,64,54867,1846314,957745
54961,64,54960,1724422,835853
55061,64,55060,1774613,886044
55162,64,55161,1788953,900384
55262,64,55261,1681401,792832
55363,64,55362,1918014,1029445
55463,64,55462,1895430,1006861
55564,64,55563,820366,0
55664,64,55663,798690,0
55765,64,55764,859122,0
55878,64,55875,798973,0
55977,64,55974,879971,0
56077,64,56075,858986,0
56177,64,56174,2018396,1129827
56278,64,56275,1549118,660549
56380,64,56377,1306480,417911
56482,64,56478,1383921,495352
56583,64,56579,1201204,312635
56679,64,56678,836994,0
56780,64,56779,822033,0
56881,64,56880,881877,0
56981,64,56980,931747,43178
57083,64,57081,981618,93049
57186,64,57185,864169,0
57280,64,57279,1226318,337749
57383,64,57381,888530,0
57486,64,57485,673056,0
57589,64,57587,558144,0
57688,64,57686,665788,0
57791,64,57789,682521,0
57890,64,57889,722304,0
57990,64,57989,643507,0
58091,64,58090,656639,0
58201,64,58200,604108,0
58303,64,58302,524178,0
58405,64,58403,524178,0
58508,64,58507,523259,0
58608,64,58607,613276,0
58707,64,58705,575474,0
58809,64,58808,503475,0
58908,64,58907,636097,0
59010,64,59009,575474,0
59109,64,59108,554489,0
59211,64,59209,535836,0
59311,64,59310,645424,0
59412,64,59410,636097,0
59516,64,59513,544281,0
59563,64,59562,694388,0
59666,64,59662,612781,0
59769,64,59767,496799,0
59865,64,59864,615112,0
59964,64,59963,676944,0
60067,64,60065,530903,0
60170,64,60168,532440,0
60268,64,60266,682521,0
60366,64,60365,679732,0
60471,64,60470,519480,0
60572,64,60571,534060,0
60672,64,60670,599705,0
60774,64,60772,522720,0
60870,64,60869,787968,0
60971,64,60970,676944,0
61070,64,61069,659923,0
61174,64,61172,646790,0
61269,64,61268,1115894,227325
61372,64,61371,791251,0
61473,64,61472,643507,0
61573,64,61572,686188,0
61674,64,61671,1246087,357518
61777,64,61774,933868,45299
61878,64,61875,887904,0
61977,64,61974,832089,0
62079,64,62075,799931,0
62181,64,62178,733077,0
62283,64,62279,802667,0
62385,64,62381,768607,0
62485,64,62480,740605,0
62583,64,62580,843497,0
62683,64,62680,1107619,219050
62783,64,62780,1032440,143871
62882,64,62879,861638,0
62982,64,62979,838656,0
63083,64,63080,927302,38733
63185,64,63182,917020,28451
63285,64,63282,886390,0
63385,64,63382,835372,0
63487,64,63483,924019,35450
63587,64,63583,900335,11766
63687,64,63684,975638,87069
63792,64,63788,770227,0
63894,64,63890,739447,0
63989,64,63986,875308,0
64091,64,64088,854323,0
64193,64,64189,792207,0
64291,64,64288,807690,0
64395,64,64391,801763,0
64493,64,64490,875308,0
64597,64,64593,794198,0
64696,64,64693,843808,0
64793,64,64790,939381,50812
64898,64,64894,1014016,125447
64998,64,64994,834253,0
65098,64,65095,831398,0
65197,64,65194,886390,0
65297,64,65293,947001,58432
65398,64,65394,966700,78131
65496,64,65492,1176269,287700
65594,64,65592,1261048,372479
65698,64,65694,1111438,222869
65799,64,65795,983116,94547
65897,64,65894,1136373,247804
65996,64,65994,1121412,232843
66100,64,66097,891187,2618
66200,64,66197,976550,87981
66306,64,66301,808568,0
66406,64,66402,824011,0
66506,64,66502,757806,0
66603,64,66600,887904,0
66701,64,66700,640223,0
66803,64,66801,633657,0
66906,64,66904,575474,0
67007,64,67005,532814,0
67108,64,67107,490320,0
67208,64,67206,626770,0
67312,64,67311,506520,0
67411,64,67409,561482,0
67515,64,67513,480044,0
68121,64,68119,439907,0
69928,64,69925,739576,0
71635,64,71632,799645,0
73201,64,73197,684497,0
74707,64,74703,724867,0
76113,64,76110,625105,0
77325,64,77322,604203,0
78333,64,78330,595961,0
79141,64,79139,590736,0
79744,64,79740,597703,0
80145,64,80143,636963,0
80354,64,80349,619476,0
80444,64,80441,811087,0
80540,64,80538,1071542,182973
80641,64,80639,1146347,257778
80745,64,80742,886919,0
80847,64,80843,798363,0
80945,64,80942,897546,8977
81048,64,81044,900335,11766
81150,64,81147,801763,0
81199,64,81196,914280,25711
81300,64,81297,896292,7723
81398,64,81394,976550,87981
81496,64,81493,1101464,212895
81597,64,81594,1386145,497576
81697,64,81694,1221152,332583
81797,64,81794,1086503,197934
81902,64,81898,932557,43988
82000,64,81997,1012665,124096
82100,64,82097,1061568,172999
82200,64,82197,1121412,232843
82300,64,82297,1126399,237830
82404,64,82401,927302,38733
82508,64,82505,783340,0
82607,64,82603,984004,95435
82710,64,82707,780014,0
82808,64,82805,939817,51248
82904,64,82901,1206191,317622
83009,64,83006,1086503,197934
83100,64,83099,1421130,532561
83202,64,83200,1393921,505352
83307,64,83304,811087,0
83412,64,83409,757173,0
83509,64,83506,851788,0
83607,64,83605,1186243,297674
83709,64,83706,1159506,270937
83807,64,83805,1287046,398477
83907,64,83905,1193835,305266
84008,64,84006,1322897,434328
84108,64,84106,1229685,341116
84211,64,84209,986762,98193
84310,64,84307,1142620,254051
84411,64,84409,1066555,177986
84514,64,84511,901036,12467
84618,64,84614,816665,0
84716,64,84713,903124,14555
84818,64,84814,863649,0
84919,64,84916,921940,33371
85024,64,85019,744307,0
85122,64,85119,801007,0
85222,64,85219,792207,0
85317,64,85314,1171282,282713
85423,64,85420,816665,0
85518,64,85516,1221152,332583
85626,64,85622,845084,0
85722,64,85719,1166295,277726
85824,64,85820,763142,0
85925,64,85922,830610,0
86024,64,86021,1249954,361385
86123,64,86120,1186243,297674
86226,64,86223,922360,33791
86327,64,86324,835372,0
86429,64,86426,878054,0
86528,64,86525,1036632,148063
86622,64,86620,1644477,755908
86727,64,86725,1159015,270446
86828,64,86825,920736,32167
86924,64,86922,1616871,728302
87029,64,87026,841939,0
87130,64,87127,802540,0
87231,64,87229,793700,0
87334,64,87330,810021,0
87434,64,87430,833338,0
87536,64,87532,796032,0
87633,64,87630,792691,0
87731,64,87730,917452,28883
87831,64,87830,930585,42016
87932,64,87931,881337,0
88033,64,88032,832089,0
88131,64,88130,1216953,328384
88232,64,88231,986762,98193
88332,64,88331,1161308,272739
88435,64,88434,976550,87981
88537,64,88536,886390,0
88641,64,88639,736207,0
88743,64,88741,483840,0
88842,64,88840,607350,0
88946,64,88944,513000,0
89045,64,89043,530903,0
89143,64,89142,603454,0
89246,64,89244,582505,0
89346,64,89344,576390,0
89446,64,89445,573143,0
89551,64,89549,522720,0
89646,64,89645,610449,0
89747,64,89745,699255,0
89848,64,89847,556821,0
89950,64,89949,592061,0
90050,64,90048,524178,0
90143,64,90142,727280,0
90245,64,90244,665314,0
90348,64,90346,564933,0
90443,64,90443,1070991,182422
90546,64,90545,1023066,134497
90648,64,90646,881550,0
90745,64,90744,1137036,248467
90848,64,90847,779283,0
90950,64,90949,615123,0
91043,64,91042,744185,0
91143,64,91142,709468,0
91243,64,91242,739213,0
91344,64,91343,990309,101740
91444,64,91443,743310,0
91544,64,91543,1364965,476396
91645,64,91644,1178542,289973
91745,64,91744,1664043,775474
91844,64,91843,1304402,415833
91948,64,91947,1179213,290644
92050,64,92048,1101464,212895
92151,64,92149,1196217,307648
92251,64,92249,936892,48323
92351,64,92350,1031645,143076
92451,64,92449,1188815,300246
92550,64,92549,1107794,219225
92652,64,92650,1308556,419987
92752,64,92751,2054246,1165677
92852,64,92851,1444788,556219
92953,64,92952,1062355,173786
93053,64,93052,806016,0
93154,64,93153,781153,0
93254,64,93253,816463,0
93355,64,93354,663295,0
93471,64,93468,791442,0
93569,64,93566,757267,0
93670,64,93667,763747,0
93769,64,93766,779947,0
93870,64,93867,788047,0
93981,64,93977,747547,0
94074,64,94071,1153169,264600
94177,64,94174,824011,0
94276,64,94273,960134,71565
94377,64,94374,1002816,114247
94478,64,94475,897546,8977
94580,64,94576,819348,0
94684,64,94683,573143,0
94775,64,94774,1869890,981321
94876,64,94875,936734,48165
94980,64,94978,787968,0
95082,64,95080,726015,0
95184,64,95183,598791,0
95286,64,95285,534726,0
95385,64,95384,667941,0
95485,64,95482,612797,0
95584,64,95582,696038,0
95683,64,95682,841981,0
95785,64,95784,689472,0
95883,64,95882,817046,0
95988,64,95987,537494,0
96038,64,96036,722304,0
96138,64,96137,632320,0
96242,64,96241,540459,0
96345,64,96342,517860,0
96442,64,96441,542370,0
96543,64,96541,572317,0
96644,64,96643,624551,0
96744,64,96742,559571,0
96842,64,96841,637898,0
96942,64,96941,666489,0
97043,64,97042,582118,0
97142,64,97140,926760,38191
97243,64,97242,861929,0
97345,64,97343,633657,0
97448,64,97446,575474,0
97549,64,97546,626770,0
97647,64,97645,837215,0
97744,64,97742,1501915,613346
97846,64,97844,1527520,638951
97952,64,97948,901036,12467
98051,64,98048,927302,38733
98153,64,98150,855711,0
98253,64,98249,903124,14555
98355,64,98351,850133,0
98457,64,98454,723247,0
98555,64,98551,914280,25711
98651,64,98649,1131386,242817
98752,64,98749,1026658,138089
98853,64,98850,1061568,172999
98951,64,98949,1279876,391307
99054,64,99051,1391937,503368
99155,64,99152,1011697,123128
99255,64,99252,1101464,212895
99357,64,99355,878054,0
99459,64,99456,894470,5901
99565,64,99561,780740,0
99663,64,99660,794118,0
99761,64,99758,852922,0
99863,64,99859,905913,17344
99958,64,99956,1066555,177986
100060,64,100057,1162310,273741
100160,64,100157,1076529,187960
100259,64,100256,1071943,183374
100364,64,100360,966700,78131
100467,64,100463,819348,0
100572,64,100567,690847,0
100667,64,100664,982871,94302
100769,64,100765,917069,28500
100870,64,100866,847344,0
100970,64,100967,851991,0
101076,64,101071,736207,0
101174,64,101170,737740,0
101268,64,101265,1035968,147399
101369,64,101366,981778,93209
101473,64,101469,788047,0
101575,64,101571,741067,0
101675,64,101671,784562,0
101773,64,101771,488858,0
101875,64,101873,490320,0
101972,64,101971,673056,0
102073,64,102071,651843,0
102177,64,102176,568479,0
102277,64,102276,523259,0
102377,64,102375,643092,0
102476,64,102475,707622,0
102578,64,102576,638429,0
102683,64,102681,495180,0
102783,64,102781,561482,0
102879,64,102878,751852,0
102978,64,102977,722304,0
103081,64,103079,548650,0
103186,64,103183,528992,0
103283,64,103281,573143,0
103386,64,103384,521347,0
103482,64,103480,666489,0
103583,64,103581,690888,0
103683,64,103682,722304,0
103781,64,103780,712319,0
103885,64,103883,635109,0
103986,64,103984,663206,0
104088,64,104086,671366,0
104191,64,104189,506058,0
104288,64,104286,696038,0
104384,64,104383,767176,0
104485,64,104484,1066280,177711
104585,64,104584,1052499,163930
104686,64,104685,980798,92229
104787,64,104784,1229685,341116
104888,64,104886,1021753,133184
104992,64,104989,1229685,341116
105085,64,105083,1586042,697473
105186,64,105184,1440492,551923
105287,64,105285,1215345,326776
105388,64,105386,1236856,348287
105487,64,105486,1416108,527539
105587,64,105585,1322897,434328
105688,64,105686,1416108,527539
105788,64,105787,1373087,484518
105888,64,105886,1265536,376967
106002,64,106000,627356,0
106091,64,106089,1218236,329667
106191,64,106189,1120105,231536
106306,64,106302,660192,0
106399,64,106397,860896,0
106494,64,106492,1116425,227856
106612,64,106610,626443,0
106698,64,106695,1006099,117530
106794,64,106793,1227050,338481
106903,64,106900,677215,0
106997,64,106995,1151334,262765
107095,64,107094,931847,43278
107209,64,107205,632051,0
107301,64,107298,910886,22317
107398,64,107396,981775,93206
107515,64,107511,602112,0
107604,64,107601,943718,55149
107707,64,107706,1036093,147524
107798,64,107797,1188731,300162
107899,64,107899,471721,0
107999,64,107999,914735,26166
108118,64,108116,364082,0
108203,64,108202,936734,48165
108301,64,108300,780035,0
108405,64,108404,460098,0
108502,64,108501,1074009,185440
108605,64,108604,737015,0
108704,64,108703,998538,109969
108809,64,108806,471721,0
108902,64,108901,894968,6399
109002,64,109002,337900,0
109103,64,109102,712564,0
109203,64,109203,722304,0
109304,64,109304,689472,0
109406,64,109406,388150,0
109506,64,109506,476086,0
109607,64,109606,495056,0
109708,64,109707,467159,0
109809,64,109808,537732,0
109909,64,109909,502092,0
110011,64,110010,519912,0
110110,64,110110,485013,0
110211,64,110211,552312,0
110313,64,110312,438480,0
110413,64,110412,481032,0
110513,64,110512,477792,0
110614,64,110613,508572,0
110715,64,110714,626313,0
110816,64,110815,527968,0
110917,64,110916,516672,0
111017,64,111016,503712,0
111117,64,111117,450421,0
111219,64,111218,458232,0
111319,64,111318,443726,0
111420,64,111419,503712,0
111521,64,111520,497232,0
111621,64,111620,497232,0
111722,64,111721,506058,0
111821,64,111820,713527,0
111872,64,111871,769813,0
111972,64,111971,742687,0
112073,64,112072,766573,0
112173,64,112172,694087,0
112274,64,112273,756853,0
112374,64,112373,716234,0
112478,64,112476,792410,0
112576,64,112575,899000,10431
112676,64,112676,1064893,176324
112777,64,112776,724046,0
112878,64,112877,720698,0
112978,64,112977,721814,0
113079,64,113078,757472,0
113180,64,113179,667759,0
113280,64,113279,754027,0
113381,64,113380,669787,0
113482,64,113481,633167,0
113583,64,113582,669991,0
113683,64,113682,741899,0
113783,64,113783,727344,0
113884,64,113883,760148,0
113985,64,113984,712887,0
114102,64,114098,729576,0
114201,64,114198,705427,0
114299,64,114296,797940,0
114399,64,114396,847328,0
114500,64,114497,792207,0
114598,64,114595,833399,0
114695,64,114693,1156321,267752
114793,64,114792,2262179,1373610
114895,64,114893,1760272,871703
114998,64,114996,1141360,252791
115102,64,115099,761057,0
115203,64,115200,778829,0
115303,64,115300,761057,0
115403,64,115400,817016,0
115508,64,115504,720007,0
115605,64,115602,819348,0
115705,64,115702,838977,0
115809,64,115806,703807,0
115908,64,115905,794118,0
116007,64,116004,789037,0
116113,64,116111,761057,0
116208,64,116206,1283855,395286
116307,64,116304,1163007,274438
116410,64,116407,1076529,187960
116510,64,116507,1156321,267752
116613,64,116610,917452,28883
116713,64,116710,992966,104397
116817,64,116813,828675,0
116918,64,116915,800695,0
117020,64,117017,809407,0
117119,64,117115,833399,0
