Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8145,100,8142,1875322,1054024
8246,100,8244,1261148,439850
8346,100,8345,1425619,604321
8447,100,8446,1267543,446245
8548,100,8546,1066839,245541
8640,100,8640,1651768,830470
8740,100,8740,773041,0
8841,100,8840,573291,0
8942,100,8942,490751,0
9042,100,9042,537786,0
9143,100,9142,483840,0
9244,100,9243,475740,0
9354,100,9353,493560,0
9454,100,9453,575523,0
9558,100,9555,535680,0
9652,100,9651,584907,0
9750,100,9749,881877,60579
9853,100,9852,565384,0
9954,100,9953,540283,0
10051,100,10051,1311593,490295
10154,100,10153,782137,0
10255,100,10254,716031,0
10357,100,10356,623953,0
10459,100,10458,608117,0
10564,100,10563,483840,0
10666,100,10665,453060,0
10765,100,10763,548104,0
10867,100,10865,509760,0
10964,100,10963,526510,0
11063,100,11062,597542,0
11164,100,11163,659923,0
11268,100,11267,554489,0
11368,100,11367,568173,0
11470,100,11469,502236,0
11570,100,11569,523259,0
11675,100,11673,491940,0
11771,100,11770,525170,0
11870,100,11869,512393,0
11968,100,11967,752215,0
12071,100,12069,637898,0
12175,100,12174,501659,0
12271,100,12269,1875175,1053877
12372,100,12370,1223507,402209
12475,100,12472,1081516,260218
12575,100,12572,1365917,544619
12675,100,12672,1011697,190399
12772,100,12770,1076529,255231
12879,100,12876,729138,0
12972,100,12971,1577562,756264
13082,100,13080,764270,0
13178,100,13175,1032364,211066
13279,100,13276,851788,30490
13380,100,13377,897753,76455
13482,100,13479,832089,10791
13581,100,13578,956851,135553
13684,100,13681,758725,0
13783,100,13781,1114917,293619
13885,100,13882,881337,60039
13989,100,13985,854323,33025
14090,100,14087,830316,9018
14192,100,14188,803352,0
14290,100,14287,767362,0
14392,100,14387,782651,0
14495,100,14491,768607,0
14594,100,14590,726487,0
14692,100,14689,780740,0
14739,100,14737,999532,178234
14842,100,14839,756393,0
14944,100,14941,847328,26030
15043,100,15040,828675,7377
15143,100,15140,858986,37688
15244,100,15241,831006,9708
15348,100,15344,784562,0
15446,100,15443,844996,23698
15548,100,15545,747547,0
15648,100,15645,803026,0
15749,100,15745,816657,0
15847,100,15844,897753,76455
15948,100,15946,960134,138836
16051,100,16048,869656,48358
16153,100,16150,893961,72663
16258,100,16253,754027,0
16354,100,16351,756393,0
16455,100,16452,817016,0
16558,100,16555,736207,0
16658,100,16654,801763,0
16759,100,16756,731347,0
16858,100,16855,780740,0
16959,100,16956,809407,0
17060,100,17057,775006,0
17162,100,17159,752407,0
17263,100,17260,841897,20599
17354,100,17352,2477282,1655984
17453,100,17451,1879549,1058251
17556,100,17554,1018789,197491
17656,100,17654,1013160,191862
17765,100,17762,750247,0
17861,100,17858,844996,23698
17963,100,17960,791368,0
18063,100,18060,786705,0
18161,100,18159,995160,173862
18259,100,18257,2025894,1204596
18362,100,18360,1322897,501599
18467,100,18464,847344,26046
18567,100,18563,838977,17679
18668,100,18664,852922,31624
18766,100,18763,1011697,190399
18865,100,18863,1071542,250244
18968,100,18965,907603,86305
19070,100,19067,910886,89588
19172,100,19169,933868,112570
19270,100,19267,833399,12101
19371,100,19368,868204,46906
19471,100,19467,966700,145402
19569,100,19567,1141360,320062
19670,100,19668,1091490,270192
19776,100,19772,1004013,182715
19875,100,19872,851991,30693
19978,100,19975,718387,0
20076,100,20073,828675,7377
20180,100,20177,767362,0
20282,100,20279,788385,0
20380,100,20378,779947,0
20478,100,20476,718778,0
20582,100,20581,506520,0
20680,100,20678,587132,0
20779,100,20777,577806,0
20883,100,20881,504147,0
20974,100,20973,1177317,356019
21077,100,21076,669772,0
21182,100,21181,546194,0
21284,100,21283,522720,0
21384,100,21382,536637,0
21486,100,21484,567216,0
21589,100,21587,475972,0
21684,100,21683,722304,0
21785,100,21784,640224,0
21888,100,21886,582665,0
21989,100,21988,622107,0
22089,100,22088,591796,0
22190,100,22189,559153,0
22293,100,22291,540459,0
22391,100,22390,568173,0
22494,100,22493,485460,0
22596,100,22594,576771,0
22698,100,22697,525960,0
22798,100,22795,591796,0
22895,100,22894,493867,0
22993,100,22992,742003,0
23096,100,23094,587696,0
23196,100,23195,610675,0
23299,100,23296,728870,0
23395,100,23393,836994,15696
23500,100,23498,813876,0
23598,100,23595,897753,76455
23705,100,23701,778829,0
23805,100,23802,716767,0
23904,100,23901,761628,0
24005,100,24002,784562,0
24105,100,24102,753984,0
24206,100,24203,731347,0
24305,100,24302,891629,70331
24407,100,24404,778829,0
24505,100,24502,903124,81826
24611,100,24608,684367,0
24711,100,24708,745927,0
24816,100,24812,687845,0
24905,100,24903,1516212,694914
25012,100,25009,766217,0
25111,100,25108,891629,70331
25214,100,25211,739447,0
25316,100,25312,750787,0
25414,100,25411,792520,0
25515,100,25512,893961,72663
26021,100,26018,731347,0
27431,100,27428,678487,0
28689,100,28685,668875,0
29896,100,29892,674454,0
31002,100,30998,674454,0
31999,100,31996,796032,0
32914,100,32911,660409,0
33713,100,33710,728107,0
34416,100,34413,758373,0
35025,100,35022,630196,0
35426,100,35423,668323,0
35626,100,35623,671256,0
35724,100,35721,833399,12101
35828,100,35824,771004,0
35929,100,35925,783187,0
36032,100,36028,739447,0
36128,100,36124,821680,382
36231,100,36228,868313,47015
36331,100,36328,731049,0
36431,100,36427,861009,39711
36532,100,36529,796147,0
36637,100,36633,729132,0
36732,100,36729,961693,140395
36837,100,36832,833407,12109
36929,100,36926,1442651,621353
37033,100,37030,864078,42780
37136,100,37133,784562,0
37238,100,37234,780328,0
37284,100,37281,981216,159918
37381,100,37378,1231126,409828
37486,100,37483,897546,76248
37587,100,37584,866867,45569
37684,100,37682,1360788,539490
37787,100,37784,878054,56756
37886,100,37884,1061568,240270
37989,100,37986,917452,96154
38084,100,38082,1122134,300836
38183,100,38181,828160,6862
38282,100,38281,1107794,286496
38383,100,38382,1149740,328442
38485,100,38483,1091490,270192
38587,100,38584,1131386,310088
38686,100,38684,1166295,344997
38786,100,38784,1091490,270192
38886,100,38884,1108848,287550
38988,100,38986,1071542,250244
39088,100,39086,1161308,340010
39189,100,39187,996736,175438
39299,100,39296,611375,0
39392,100,39390,845222,23924
39493,100,39491,838656,17358
39599,100,39595,723247,0
39696,100,39693,798363,0
39794,100,39792,858216,36918
39892,100,39891,1169955,348657
39993,100,39991,1101464,280166
40094,100,40092,1076529,255231
40192,100,40190,1831973,1010675
40289,100,40288,1717719,896421
40390,100,40389,1363769,542471
40489,100,40488,1014557,193259
40590,100,40589,762596,0
40691,100,40690,732972,0
40793,100,40792,702351,0
40892,100,40891,691192,0
40993,100,40992,671106,0
41095,100,41094,671106,0
41194,100,41194,713953,0
41311,100,41308,751844,0
41412,100,41408,685613,0
41505,100,41503,878023,56725
41607,100,41604,779710,0
41707,100,41705,858986,37688
41815,100,41812,658832,0
41920,100,41917,737090,0
42013,100,42010,775087,0
42109,100,42107,937152,115854
42213,100,42210,765451,0
42317,100,42313,797014,0
42410,100,42408,1091490,270192
42510,100,42508,1001723,180425
42611,100,42609,1101464,280166
42715,100,42712,883601,62303
42816,100,42813,819348,0
42921,100,42918,752311,0
43020,100,43017,809407,0
43122,100,43118,687607,0
43233,100,43230,835220,13922
43320,100,43317,997804,176506
43418,100,43415,1065310,244012
43519,100,43517,874771,53473
43621,100,43618,791564,0
43724,100,43721,791368,0
43825,100,43822,761057,0
43929,100,43925,842664,21366
44023,100,44020,1150560,329262
44124,100,44122,1093561,272263
44222,100,44220,1322897,501599
44331,100,44329,835953,14655
44425,100,44424,725587,0
44521,100,44520,637514,0
44624,100,44623,686824,0
44720,100,44719,1030989,209691
44821,100,44821,832007,10709
44922,100,44921,797098,0
45023,100,45022,832007,10709
45124,100,45123,946708,125410
45223,100,45223,886864,65566
45324,100,45323,822033,735
45424,100,45423,795499,0
45527,100,45526,1152880,331582
45621,100,45620,855888,34590
45721,100,45721,984950,163652
45822,100,45822,642585,0
45923,100,45923,364898,0
46025,100,46024,433212,0
46125,100,46124,474971,0
46225,100,46225,534448,0
46326,100,46325,433683,0
46427,100,46427,496172,0
46528,100,46528,534837,0
46629,100,46628,452653,0
46729,100,46729,542592,0
46830,100,46829,526392,0
46930,100,46930,479412,0
47031,100,47031,472888,0
47132,100,47131,490751,0
47233,100,47232,550015,0
47335,100,47334,444370,0
47435,100,47434,481666,0
47537,100,47535,496172,0
47636,100,47636,401967,0
47739,100,47738,453769,0
47838,100,47838,483898,0
47941,100,47940,787968,0
48039,100,48038,1516670,695372
48139,100,48139,515462,0
48240,100,48239,559342,0
48341,100,48340,588580,0
48457,100,48452,451066,0
48555,100,48551,734587,0
48650,100,48648,840333,19035
48754,100,48750,738694,0
48854,100,48851,744428,0
48960,100,48956,685613,0
49054,100,49051,796032,0
49155,100,49152,749399,0
49262,100,49258,711907,0
49360,100,49357,847328,26030
49462,100,49459,765451,0
49561,100,49558,800695,0
49662,100,49658,856654,35356
49766,100,49763,731347,0
49868,100,49864,765367,0
49966,100,49962,711938,0
50067,100,50063,711938,0
50168,100,50165,742516,0
50264,100,50262,942170,120872
50372,100,50368,731347,0
50472,100,50468,770227,0
50571,100,50568,734587,0
50669,100,50666,878023,56725
50766,100,50763,1454988,633690
50873,100,50869,753735,0
50975,100,50971,831731,10433
51077,100,51073,726793,0
51172,100,51169,891187,69889
51274,100,51271,819454,0
51323,100,51320,1071763,250465
51429,100,51425,778829,0
51530,100,51527,740297,0
51620,100,51618,1901526,1080228
51729,100,51725,782364,0
51829,100,51825,768052,0
51931,100,51927,762127,0
52029,100,52025,856654,35356
52129,100,52126,817016,0
52229,100,52227,828675,7377
52332,100,52329,780740,0
52433,100,52429,815141,0
52535,100,52531,762127,0
52633,100,52630,833338,12040
52733,100,52730,897546,76248
52832,100,52829,1009382,188084
52931,100,52928,1151334,330036
53030,100,53027,1215345,394047
53130,100,53128,1466299,645001
53234,100,53231,1423278,601980
53332,100,53330,1081516,260218
53432,100,53430,1151334,330036
53538,100,53534,925477,104179
53637,100,53633,956851,135553
53737,100,53734,883601,62303
53836,100,53833,1106451,285153
53939,100,53935,887904,66606
54037,100,54035,986762,165464
54137,100,54134,951853,130555
54241,100,54238,884620,63322
54342,100,54339,830610,9312
54445,100,54442,773095,0
54545,100,54542,861318,40020
54644,100,54642,852922,31624
54743,100,54740,940435,119137
54845,100,54842,833399,12101
54949,100,54945,690915,0
55050,100,55047,794118,0
55147,100,55144,919858,98560
55246,100,55243,1073173,251875
55346,100,55343,1046606,225308
55449,100,55445,836188,14890
55549,100,55546,878054,56756
55651,100,55648,862023,40725
55753,100,55750,803674,0
55856,100,55852,766838,0
55955,100,55952,770227,0
56054,100,56051,844996,23698
56155,100,56151,872976,51678
56255,100,56252,833338,12040
56358,100,56353,891968,70670
56458,100,56454,831006,9708
56557,100,56554,789037,0
56659,100,56655,801763,0
56762,100,56758,698947,0
56861,100,56858,773467,0
56963,100,56960,707047,0
57061,100,57058,828675,7377
57163,100,57160,819348,0
57264,100,57261,858986,37688
57367,100,57366,843897,22599
57462,100,57460,680398,0
57562,100,57560,623953,0
57662,100,57661,674155,0
57764,100,57763,557660,0
57864,100,57863,584801,0
57966,100,57964,636097,0
58069,100,58067,542370,0
58166,100,58165,598791,0
58269,100,58268,551926,0
58371,100,58369,579420,0
58471,100,58469,536637,0
58569,100,58568,629102,0
58669,100,58667,640687,0
58774,100,58772,506520,0
58877,100,58875,488869,0
58976,100,58974,508140,0
59067,100,59066,1591951,770653
59172,100,59170,656640,0
59267,100,59266,801546,0
59368,100,59367,1030989,209691
59468,100,59467,1124200,302902
59569,100,59568,1265536,444238
59671,100,59670,976788,155490
59770,100,59769,1120105,298807
59870,100,59869,1308556,487258
59971,100,59970,1136474,315176
60073,100,60072,1043263,221965
60172,100,60171,1251196,429898
60273,100,60272,1423278,601980
60372,100,60370,1330067,508769
60472,100,60470,1301386,480088
60572,100,60571,1258366,437068
60675,100,60673,1096477,275179
60773,100,60771,1346950,525652
60874,100,60872,1150643,329345
60974,100,60972,1322897,501599
61075,100,61073,1272706,451408
61175,100,61173,1201005,379707
61275,100,61274,1201005,379707
61374,100,61373,1258366,437068
61475,100,61473,1344407,523109
61575,100,61574,1244026,422728
61676,100,61675,1071943,250645
61780,100,61777,1153877,332579
61876,100,61875,1272706,451408
61977,100,61975,1301386,480088
62078,100,62077,1063819,242521
62179,100,62177,1026658,205360
62280,100,62278,1186243,364945
62382,100,62381,1144219,322921
62481,100,62480,1483234,661936
62578,100,62577,1096653,275355
62678,100,62677,647955,0
62778,100,62777,1003177,181879
62878,100,62878,704500,0
62979,100,62978,1025335,204037
63079,100,63079,1008449,187151
63180,100,63179,844891,23593
63281,100,63280,874813,53515
63380,100,63380,874813,53515
63481,100,63480,1024424,203126
63582,100,63581,685307,0
63684,100,63683,577670,0
63784,100,63784,593365,0
63885,100,63884,564005,0
63986,100,63985,493560,0
64087,100,64086,539697,0
64187,100,64186,513432,0
64288,100,64287,805766,0
64388,100,64388,568512,0
64490,100,64489,570132,0
64591,100,64590,479434,0
64691,100,64691,467159,0
64791,100,64790,555552,0
64892,100,64892,528012,0
64993,100,64992,513432,0
65093,100,65093,443254,0
65194,100,65193,441023,0
65294,100,65294,481666,0
65395,100,65394,541340,0
65496,100,65496,453769,0
65597,100,65596,425872,0
65700,100,65700,478919,0
65798,100,65797,476086,0
65899,100,65898,479434,0
65999,100,65998,464928,0
66101,100,66100,457117,0
66201,100,66201,526392,0
66321,100,66319,601560,0
66411,100,66410,804812,0
66516,100,66515,506520,0
66614,100,66613,610449,0
66717,100,66715,527081,0
66816,100,66815,587132,0
66919,100,66917,610449,0
67019,100,67017,536637,0
67120,100,67118,546193,0
67221,100,67220,442990,0
67267,100,67266,909446,88148
67373,100,67369,514851,0
67470,100,67467,745286,0
67574,100,67570,782042,0
67669,100,67666,1276009,454711
67770,100,67767,1228724,407426
67872,100,67870,941879,120581
67970,100,67967,1125839,304541
68070,100,68068,1021671,200373
68173,100,68170,969038,147740
68274,100,68272,1061681,240383
68373,100,68369,887904,66606
68475,100,68472,900335,79037
68577,100,68574,810021,0
68678,100,68674,796032,0
68780,100,68777,750527,0
68883,100,68879,758887,0
68981,100,68978,757806,0
69082,100,69079,781567,0
69187,100,69183,667759,0
69282,100,69279,863649,42351
69384,100,69380,809292,0
69485,100,69481,771184,0
69585,100,69581,775006,0
69683,100,69679,970060,148762
69783,100,69780,861289,39991
69884,100,69881,865981,44683
69985,100,69982,1228611,407313
70072,100,70071,1620749,799451
70172,100,70171,1348962,527664
70272,100,70271,1387428,566130
70372,100,70372,1079113,257815
70473,100,70472,1373087,551789
70573,100,70572,1001723,180425
70674,100,70673,1096477,275179
70774,100,70773,1116425,295127
70883,100,70879,1071542,250244
70980,100,70978,1181256,359958
71081,100,71079,1036632,215334
71181,100,71180,951853,130555
71283,100,71281,1077958,256660
71384,100,71382,1198119,376821
71483,100,71481,1267883,446585
71583,100,71581,1182226,360928
71684,100,71682,1149282,327984
71783,100,71781,1150814,329516
71884,100,71882,1315727,494429
71985,100,71983,1228611,407313
72086,100,72084,1076529,255231
72188,100,72186,1146347,325049
72287,100,72285,1056580,235282
72388,100,72387,951614,130316
72490,100,72488,852113,30815
72594,100,72591,807690,0
72698,100,72695,711907,0
72803,100,72799,686729,0
72899,100,72896,779947,0
72994,100,72992,2154628,1333330
73093,100,73091,1767443,946145
73203,100,73201,746339,0
73302,100,73299,793700,0
73400,100,73399,1178384,357086
73501,100,73499,802384,0
73603,100,73602,598791,0
73706,100,73704,494591,0
73809,100,73808,534060,0
73905,100,73904,638429,0
74004,100,74002,597542,0
74103,100,74102,901825,80527
74205,100,74204,742003,0
74309,100,74307,552158,0
74410,100,74409,538548,0
74510,100,74509,584416,0
74613,100,74611,555120,0
74716,100,74714,543780,0
74816,100,74814,504900,0
74910,100,74909,755136,0
75011,100,75009,696038,0
75113,100,75111,601641,0
75214,100,75212,573143,0
75316,100,75314,538548,0
75416,100,75414,610449,0
75516,100,75514,617444,0
75614,100,75613,673056,0
75717,100,75716,624439,0
75815,100,75814,663206,0
75917,100,75915,598852,0
76016,100,76015,663206,0
76118,100,76116,682905,0
76220,100,76219,619776,0
76321,100,76319,608117,0
76421,100,76419,651843,0
76520,100,76519,574560,0
76621,100,76619,541728,0
76722,100,76720,709171,0
76825,100,76823,679732,0
76923,100,76922,728870,0
77024,100,77022,584409,0
77124,100,77123,715737,0
77228,100,77226,595973,0
77326,100,77324,827366,6068
77427,100,77426,894654,73356
77532,100,77531,549710,0
77631,100,77629,538548,0
77732,100,77730,528992,0
77833,100,77831,522720,0
77933,100,77931,509880,0
78037,100,78034,525234,0
78132,100,78131,619776,0
78234,100,78232,580252,0
78335,100,78334,521168,0
78437,100,78434,593365,0
78540,100,78538,490320,0
78639,100,78637,538548,0
78740,100,78739,544086,0
78838,100,78837,566148,0
78941,100,78939,481213,0
79042,100,79041,588238,0
79143,100,79141,486946,0
79242,100,79241,718778,0
79342,100,79341,612781,0
79445,100,79444,569051,0
79545,100,79544,587321,0
79644,100,79643,641190,0
79745,100,79744,689149,0
79846,100,79844,637898,0
79948,100,79946,601122,0
80045,100,80044,673056,0
80149,100,80148,521347,0
80249,100,80247,647906,0
80349,100,80348,591796,0
80449,100,80446,780388,0
80553,100,80549,776918,0
80652,100,80649,803674,0
80755,100,80751,732961,0
80853,100,80850,849659,28361
80954,100,80951,803674,0
81056,100,81052,891629,70331
81153,100,81149,1087653,266355
81260,100,81254,917949,96651
81359,100,81354,815725,0
81458,100,81454,858986,37688
81558,100,81555,831006,9708
81661,100,81657,736783,0
81760,100,81757,828675,7377
81863,100,81860,760507,0
81964,100,81961,744307,0
82065,100,82061,750787,0
82162,100,82159,900335,79037
82268,100,82263,708667,0
82367,100,82363,739447,0
82465,100,82461,870644,49346
82511,100,82509,956851,135553
82610,100,82609,1093454,272156
82700,100,82700,1337237,515939
82801,100,82800,1108848,287550
82901,100,82900,1092919,271621
83002,100,83001,1157750,336452
83102,100,83101,1006710,185412
83203,100,83202,981775,160477
83303,100,83302,971801,150503
83405,100,83404,916786,95488
83505,100,83504,797098,0
83605,100,83605,854865,33567
83706,100,83705,844891,23593
83806,100,83805,730766,0
83906,100,83906,879800,58502
84007,100,84006,964579,143281
84107,100,84106,849878,28580
84207,100,84207,809982,0
84308,100,84307,896465,75167
84408,100,84408,670728,0
84509,100,84508,954605,133307
84610,100,84609,864839,43541
84710,100,84709,953945,132647
84810,100,84809,760112,0
84911,100,84910,839904,18606
85011,100,85010,809982,0
85111,100,85110,821660,362
85212,100,85211,760112,0
85312,100,85311,804995,0
85413,100,85412,924683,103385
85513,100,85512,1024424,203126
85613,100,85613,807072,0
85714,100,85713,992503,171205
85814,100,85814,792111,0
85916,100,85915,389021,0
86017,100,86016,578491,0
86117,100,86116,529632,0
86218,100,86217,510623,0
86319,100,86318,555508,0
86419,100,86418,570132,0
86520,100,86519,500472,0
86620,100,86620,524771,0
86722,100,86721,529632,0
86823,100,86822,474971,0
86922,100,86922,441494,0
87024,100,87023,478318,0
87124,100,87124,436368,0
87224,100,87224,487245,0
87325,100,87324,463812,0
87426,100,87426,489477,0
87527,100,87526,562291,0
87627,100,87626,421985,0
87729,100,87728,456001,0
87828,100,87828,469391,0
87930,100,87929,454885,0
88030,100,88029,463812,0
88131,100,88130,552312,0
88231,100,88231,506952,0
88332,100,88332,500472,0
88433,100,88433,563651,0
88534,100,88533,663293,0
88635,100,88634,410894,0
88735,100,88735,462696,0
88836,100,88835,457117,0
88936,100,88935,498852,0
89037,100,89036,518292,0
89138,100,89137,493991,0
89238,100,89237,426470,0
89339,100,89339,481666,0
89440,100,89439,463812,0
89551,100,89547,723497,0
89653,100,89649,711907,0
89751,100,89748,771184,0
89850,100,89847,800695,0
89954,100,89951,718387,0
90051,100,90049,851991,30693
90154,100,90151,749167,0
90254,100,90251,862920,41622
90351,100,90349,1953865,1132567
90450,100,90448,1562384,741086
90558,100,90554,1279100,457802
90661,100,90658,866867,45569
90761,100,90758,864078,42780
90856,100,90853,1086503,265205
90956,100,90954,1120105,298807
91068,100,91064,732967,0
91159,100,91156,1709879,888581
91262,100,91258,1012665,191367
91369,100,91365,781251,0
91458,100,91457,1910844,1089546
91551,100,91550,1348962,527664
91651,100,91650,912048,90750
91752,100,91751,807073,0
91852,100,91851,746365,0
91953,100,91952,1098028,276730
92058,100,92055,894757,73459
92154,100,92153,1938918,1117620
92254,100,92253,1042693,221395
92354,100,92354,720007,0
92465,100,92464,629102,0
92566,100,92565,527081,0
92666,100,92664,589464,0
92769,100,92767,521347,0
92867,100,92866,599076,0
92971,100,92969,530903,0
93069,100,93068,640760,0
93172,100,93171,474120,0
93268,100,93266,911799,90501
93373,100,93372,525659,0
93471,100,93469,645698,0
93571,100,93570,582118,0
93675,100,93673,551926,0
93773,100,93772,610008,0
93879,100,93877,488700,0
93981,100,93978,521100,0
94079,100,94078,500039,0
94180,100,94178,534726,0
94279,100,94277,675735,0
94378,100,94377,577806,0
94473,100,94472,1235955,414657
94577,100,94575,911799,90501
94686,100,94684,642708,0
94784,100,94782,751645,0
94882,100,94881,682905,0
94982,100,94980,722304,0
95083,100,95082,689472,0
95181,100,95180,757202,0
95282,100,95281,797098,0
95389,100,95387,578683,0
95489,100,95487,517525,0
95589,100,95587,633765,0
95688,100,95686,679732,0
95789,100,95788,582469,0
95893,100,95891,524339,0
95986,100,95985,794534,0
96085,100,96083,1083608,262310
96186,100,96185,856942,35644
96289,100,96288,673056,0
96390,100,96388,679622,0
96492,100,96491,610449,0
96593,100,96591,549826,0
96701,100,96698,571038,0
96789,100,96787,1220994,399696
96889,100,96888,772163,0
96997,100,96995,574860,0
97099,100,97098,513000,0
97198,100,97195,690888,0
97298,100,97296,556821,0
97398,100,97397,615112,0
97496,100,97495,735436,0
97598,100,97597,771551,0
97696,100,97695,976631,155333
97800,100,97798,597542,0
97903,100,97902,509880,0
98011,100,98009,464456,0
98105,100,98103,575474,0
98207,100,98205,559571,0
98306,100,98304,588235,0
98409,100,98407,488678,0
98509,100,98506,792207,0
98612,100,98608,757806,0
98703,100,98701,1996886,1175588
98806,100,98803,1038000,216702
98908,100,98905,844555,23257
99007,100,99004,815673,0
99108,100,99105,874771,53473
99208,100,99206,940435,119137
99311,100,99308,855711,34413
99415,100,99411,754027,0
99516,100,99512,762127,0
99617,100,99613,697327,0
99718,100,99714,731347,0
99763,100,99760,1032364,211066
99861,100,99859,1606614,785316
99963,100,99960,1132815,311517
100063,100,100060,1280996,459698
100161,100,100159,1196217,374919
100263,100,100260,1011697,190399
100365,100,100362,911957,90659
100466,100,100463,1056580,235282
100568,100,100564,976550,155252
100670,100,100667,777378,0
100773,100,100769,757806,0
100873,100,100869,824011,2713
100977,100,100973,783837,0
101076,100,101072,829927,8629
101178,100,101174,797767,0
101274,100,101270,808298,0
101380,100,101376,697327,0
101481,100,101479,590760,0
101578,100,101576,593972,0
101679,100,101678,514620,0
101779,100,101776,538548,0
101879,100,101878,509760,0
101979,100,101978,478980,0
102078,100,102077,596459,0
102178,100,102176,654632,0
102282,100,102280,540459,0
102383,100,102381,550260,0
102484,100,102482,537300,0
102582,100,102581,525170,0
102681,100,102680,617444,0
102782,100,102781,591796,0
102886,100,102884,542160,0
102987,100,102985,517860,0
103088,100,103086,522720,0
103185,100,103183,722304,0
103279,100,103279,1963101,1141803
103385,100,103384,654632,0
103486,100,103484,690992,0
103589,100,103587,726905,0
103692,100,103691,495179,0
103790,100,103788,621703,0
103894,100,103893,506520,0
103993,100,103991,580137,0
104094,100,104092,525170,0
104196,100,104194,517711,0
104294,100,104292,512520,0
104396,100,104394,657082,0
104498,100,104496,492680,0
104600,100,104598,557660,0
104698,100,104697,505525,0
104799,100,104796,617444,0
104895,100,104894,643507,0
104993,100,104992,851955,30657
105094,100,105093,772163,0
105194,100,105193,947473,126175
105294,100,105293,906812,85514
105396,100,105395,777150,0
105497,100,105494,1098293,276995
105601,100,105598,897753,76455
105700,100,105697,1091490,270192
105802,100,105799,755307,0
105904,100,105900,914280,92982
106004,100,106001,908702,87404
106104,100,106101,880812,59514
106210,100,106206,776918,0
106311,100,106308,784807,0
106407,100,106403,816665,0
106513,100,106509,744307,0
106617,100,106612,717973,0
106709,100,106706,846834,25536
107721,100,107718,673338,0
110134,100,110133,447146,0
112450,100,112446,671899,0
114604,100,114600,736975,0
116728,100,116723,609216,0
118645,100,118642,603800,0
120311,100,120308,595961,0
121818,100,121815,624238,0
123135,100,123132,623831,0
124245,100,124243,592478,0
125154,100,125151,596832,0
125810,100,125807,597703,0
126312,100,126309,610767,0
126618,100,126613,635152,0
126716,100,126711,693424,0
126811,100,126807,773095,0
126913,100,126909,775087,0
127012,100,127008,803389,0
127110,100,127106,908702,87404
127211,100,127207,775047,0
127312,100,127308,956115,134817
127410,100,127407,1002854,181556
127511,100,127508,864921,43623
127611,100,127607,861638,40340
127707,100,127705,1523659,702361
127802,100,127800,832089,10791
127908,100,127905,943252,121954
128009,100,128006,910886,89588
128110,100,128107,830610,9312
128210,100,128207,851788,30490
128311,100,128309,812390,0
128409,100,128407,884620,63322
128511,100,128508,841766,20468
128618,100,128615,711907,0
128718,100,128713,731049,0
128821,100,128818,897829,76531
128923,100,128920,861253,39955
129022,100,129019,805585,0
129123,100,129120,863649,42351
129224,100,129220,869656,48358
129322,100,129319,887904,66606
129424,100,129420,900335,79037
