Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
37690,100,37689,896313,200109
37793,100,37792,561484,0
37893,100,37892,640760,0
37996,100,37993,619776,0
38093,100,38092,654632,0
38198,100,38197,496696,0
38299,100,38298,485460,0
38398,100,38397,591796,0
38494,100,38493,1006553,310349
38594,100,38593,1017359,321155
38696,100,38694,822033,125829
38797,100,38796,860882,164678
38896,100,38895,778613,82409
38992,100,38991,832007,135803
39092,100,39092,640223,0
39194,100,39193,440632,0
39294,100,39293,462224,0
39394,100,39394,478318,0
39495,100,39494,447074,0
39596,100,39595,474584,0
39697,100,39696,506215,0
39797,100,39797,437792,0
39898,100,39898,552312,0
40000,100,39999,574992,0
40100,100,40099,434052,0
40200,100,40200,856915,160711
40301,100,40300,1354143,657939
40401,100,40401,1346169,649965
40502,100,40501,980305,284101
40602,100,40602,533505,0
40703,100,40703,513000,0
40804,100,40803,615112,0
40905,100,40904,500472,0
41006,100,41005,532481,0
41106,100,41105,537688,0
41207,100,41207,516672,0
41308,100,41307,464928,0
41408,100,41408,463812,0
41508,100,41508,466044,0
41609,100,41609,461580,0
41708,100,41707,781999,85795
41809,100,41808,779533,83329
41909,100,41908,797353,101149
42010,100,42009,775525,79321
42110,100,42109,764953,68749
42212,100,42211,729625,33421
42312,100,42311,637657,0
42417,100,42413,662151,0
42513,100,42512,1355801,659597
42614,100,42613,713882,17678
42714,100,42713,661064,0
42815,100,42814,748545,52341
42915,100,42914,653252,0
43017,100,43016,722930,26726
43117,100,43116,771307,75103
43218,100,43217,779533,83329
43325,100,43322,751993,55789
43431,100,43428,784476,88272
43531,100,43528,748250,52046
43637,100,43633,682520,0
43731,100,43729,800695,104491
43832,100,43829,819348,123144
43935,100,43932,858986,162782
44035,100,44032,778829,82625
44136,100,44133,759717,63513
44238,100,44235,759717,63513
44339,100,44336,707047,10843
44444,100,44440,690076,0
44542,100,44539,718387,22183
44640,100,44637,824697,128493
44739,100,44737,824011,127807
44843,100,44841,746339,50135
44945,100,44942,705160,8956
45043,100,45041,763539,67335
45140,100,45138,943718,247514
45243,100,45240,789037,92833
45347,100,45343,692467,0
45448,100,45445,729727,33523
45548,100,45545,811319,115115
45646,100,45643,875234,179030
45749,100,45747,824011,127807
45849,100,45846,789037,92833
45950,100,45947,798363,102159
46053,100,46051,775006,78802
46147,100,46145,1470502,774298
46248,100,46245,1274523,578319
46351,100,46348,933868,237664
46453,100,46450,861638,165434
46557,100,46554,715147,18943
46661,100,46659,551584,0
46754,100,46753,401849,0
46849,100,46848,727280,31076
46952,100,46949,547838,0
47052,100,47051,592867,0
47152,100,47151,480294,0
47252,100,47251,547838,0
47353,100,47353,418378,0
47454,100,47453,621010,0
47557,100,47556,480294,0
47651,100,47650,648214,0
47751,100,47750,676357,0
48253,100,48252,836994,140790
50611,100,50610,874301,178097
52937,100,52936,584640,0
55054,100,55053,600316,0
56921,100,56920,588123,0
58639,100,58638,590736,0
60154,100,60153,599445,0
61416,100,61415,584640,0
62523,100,62522,589865,0
63431,100,63430,602461,0
64136,100,64136,606412,0
64639,100,64638,634685,0
64942,100,64940,640313,0
65043,100,65042,656827,0
65143,100,65142,669991,0
65244,100,65243,773053,76849
65345,100,65344,1485969,789765
65445,100,65444,971866,275662
65546,100,65545,760093,63889
65648,100,65647,715069,18865
65749,100,65748,695656,0
65849,100,65849,672222,0
65949,100,65948,696149,0
66049,100,66049,722258,26054
66152,100,66151,671106,0
66251,100,66250,673338,0
66353,100,66352,676686,0
66453,100,66452,653252,0
66554,100,66553,689453,0
66654,100,66653,706142,9938
66755,100,66754,728509,32305
66857,100,66855,721814,25610
66957,100,66956,767959,71755
67057,100,67056,717301,21097
67159,100,67158,659948,0
67259,100,67258,728460,32256
67360,100,67359,728509,32305
67461,100,67460,677802,0
67561,100,67560,850813,154609
67661,100,67660,864921,168717
67762,100,67761,936892,240688
67862,100,67861,811087,114883
67963,100,67962,676267,0
68063,100,68062,780740,84536
68164,100,68163,710287,14083
68265,100,68264,653252,0
68369,100,68368,759753,63549
68468,100,68467,730691,34487
68568,100,68567,739668,43464
68669,100,68668,720698,24494
68769,100,68768,713953,17749
68869,100,68869,1576028,879824
68970,100,68969,911358,215154
69071,100,69070,836645,140441
69172,100,69171,749661,53457
69273,100,69272,671106,0
69373,100,69372,685613,0
69474,100,69473,742966,46762
69576,100,69574,751942,55738
69678,100,69677,742966,46762
69776,100,69775,727344,31140
69878,100,69877,808229,112025
69977,100,69976,828133,131929
70079,100,70078,701679,5475
70179,100,70178,677802,0
70280,100,70279,710289,14085
70333,100,70332,697215,1011
70432,100,70431,736320,40116
70532,100,70531,651021,0
70633,100,70632,657716,0
70733,100,70733,700567,4363
70834,100,70833,769813,73609
70935,100,70934,741505,45301
71035,100,71034,695707,0
71136,100,71135,758473,62269
71237,100,71236,760197,63993
71338,100,71337,764661,68457
71438,100,71437,722880,26676
71539,100,71538,697327,1123
71640,100,71638,717350,21146
71740,100,71740,732923,36719
71841,100,71840,691192,0
71942,100,71941,709539,13335
72042,100,72042,720007,23803
72143,100,72142,690847,0
72244,100,72243,690847,0
72346,100,72345,757705,61501
72444,100,72443,1382166,685962
72545,100,72544,1007043,310839
72645,100,72644,768193,71989
72747,100,72746,769813,73609
72847,100,72846,776045,79841
72948,100,72947,787633,91429
73049,100,73048,794113,97909
73149,100,73148,824125,127921
73250,100,73249,803833,107629
73350,100,73349,764953,68749
73452,100,73451,741067,44863
73552,100,73551,666643,0
73652,100,73651,680033,0
73754,100,73753,667759,0
73854,100,73853,664411,0
73954,100,73953,765777,69573
74055,100,74054,717350,21146
74156,100,74155,746363,50159
74256,100,74255,759325,63121
74357,100,74356,769813,73609
74458,100,74457,804685,108481
74558,100,74558,796940,100736
74659,100,74658,691160,0
74759,100,74759,790818,94614
74860,100,74859,970456,274252
74960,100,74959,904792,208588
75061,100,75060,1107239,411035
75161,100,75160,996736,300532
75261,100,75260,1024418,328214
75362,100,75361,1080705,384501
75462,100,75461,1041619,345415
75563,100,75562,931905,235701
75663,100,75663,1204535,508331
75764,100,75763,1069447,373243
75865,100,75864,1345252,649048
75965,100,75964,1030046,333842
76066,100,76065,1024418,328214
76166,100,76165,840066,143862
76267,100,76266,834393,138189
76367,100,76366,839911,143707
76469,100,76468,696149,0
76569,100,76568,732972,36768
76670,100,76669,714003,17799
76771,100,76769,754125,57921
76871,100,76870,700119,3915
76971,100,76970,666643,0
77072,100,77071,711907,15703
77172,100,77172,685987,0
77274,100,77273,721627,25423
77385,100,77382,759887,63683
77488,100,77485,815256,119052
77589,100,77586,752407,56203
77689,100,77686,840025,143821
77791,100,77788,775006,78802
77888,100,77885,793185,96981
77988,100,77984,924019,227815
78090,100,78087,800695,104491
78197,100,78194,723552,27348
78290,100,78287,891968,195764
78391,100,78388,880812,184608
78494,100,78491,767362,71158
78595,100,78592,794118,97914
78696,100,78693,826608,130404
78799,100,78795,708667,12463
78899,100,78895,750787,54583
78995,100,78992,878023,181819
79099,100,79095,773095,76891
79197,100,79194,789037,92833
79298,100,79295,769252,73048
79398,100,79395,1097097,400893
79501,100,79498,940907,244703
79602,100,79598,864078,167874
79705,100,79702,799852,103648
79802,100,79799,927302,231098
79904,100,79901,960134,263930
80004,100,80001,869656,173452
80113,100,80109,645441,0
80211,100,80207,707047,10843
80313,100,80309,750787,54583
80410,100,80406,861318,165114
80510,100,80507,812353,116149
80611,100,80607,807690,111486
80717,100,80713,783187,86983
80815,100,80811,698560,2356
80914,100,80911,819348,123144
81019,100,81015,778327,82123
81117,100,81113,831793,135589
81214,100,81211,979833,283629
81314,100,81311,976550,280346
81409,100,81406,923102,226898
81513,100,81510,1024418,328214
81609,100,81607,1103219,407015
81703,100,81702,871488,175284
81803,100,81802,632816,0
81904,100,81903,711907,15703
82005,100,82004,783625,87421
82106,100,82104,711907,15703
82207,100,82206,823648,127444
82306,100,82305,764953,68749
82408,100,82407,771208,75004
82508,100,82507,698380,2176
82609,100,82608,720649,24445
82710,100,82709,722930,26726
82831,100,82826,752238,56034
82911,100,82910,1039717,343513
83413,100,83412,819868,123664
85174,100,85173,666643,0
86883,100,86882,680033,0
88491,100,88490,716767,20563
89999,100,89998,707047,10843
91408,100,91407,1204535,508331
92716,100,92715,629819,0
93723,100,93722,600316,0
94478,100,94477,602058,0
95083,100,95082,636830,0
95485,100,95484,630935,0
95686,100,95685,648789,0
95788,100,95787,725556,29352
95889,100,95888,636023,0
95988,100,95987,717350,21146
96089,100,96088,800593,104389
96189,100,96188,790105,93901
96290,100,96290,820033,123829
96391,100,96390,761713,65509
96491,100,96490,793070,96866
96592,100,96591,685987,0
96692,100,96691,604670,0
96793,100,96792,694540,0
96894,100,96893,637630,0
96995,100,96994,705026,8822
97096,100,97095,744131,47927
97197,100,97197,708423,12219
97297,100,97296,753354,57150
97399,100,97398,711771,15567
97499,100,97498,703960,7756
97600,100,97599,1093910,397706
97700,100,97699,1316693,620489
97800,100,97799,870163,173959
97901,100,97900,781603,85399
98002,100,98001,684367,0
98103,100,98102,726487,30283
98203,100,98202,687845,0
98303,100,98303,678918,0
98405,100,98404,721814,25610
98506,100,98505,728460,32256
98606,100,98605,753058,56854
98707,100,98706,775770,79566
98809,100,98808,748545,52341
98909,100,98908,762380,66176
99010,100,99009,1035648,339444
99111,100,99110,1576028,879824
99212,100,99211,914635,218431
99312,100,99311,676267,0
99413,100,99412,690076,0
99513,100,99512,678918,0
99615,100,99613,726277,30073
99716,100,99715,705841,9637
99815,100,99815,747479,51275
99916,100,99916,757705,61501
100017,100,100016,772423,76219
100118,100,100117,673338,0
100218,100,100217,774704,78500
100319,100,100318,726925,30721
100419,100,100418,758473,62269
100520,100,100520,815173,118969
100621,100,100620,645441,0
100722,100,100721,658832,0
100823,100,100822,666643,0
100924,100,100923,635398,0
101024,100,101022,722880,26676
101132,100,101129,719976,23772
101225,100,101224,900537,204333
101325,100,101324,829257,133053
101440,100,101437,703476,7272
101535,100,101533,814685,118481
101638,100,101633,919858,223654
101737,100,101735,744735,48531
101839,100,101836,770383,74179
101941,100,101938,797940,101736
102039,100,102037,864078,167874
102141,100,102139,824011,127807
102240,100,102238,976550,280346
102341,100,102339,924019,227815
102445,100,102441,869656,173452
102549,100,102546,758887,62683
102648,100,102645,796029,99825
102747,100,102744,817016,120812
102846,100,102843,900335,204131
102951,100,102948,747547,51343
103050,100,103047,807496,111292
103149,100,103146,900335,204131
103249,100,103246,877632,181428
103347,100,103344,887904,191700
103445,100,103443,844300,148096
103540,100,103539,1041304,345100
103640,100,103639,967173,270969
103741,100,103740,769813,73609
103842,100,103841,710287,14083
103942,100,103941,685987,0
104043,100,104042,689227,0
104146,100,104144,705427,9223
104245,100,104244,747985,51781
104346,100,104345,748753,52549
104446,100,104445,695033,0
104547,100,104546,763397,67193
104647,100,104646,744131,47927
104750,100,104749,888867,192663
104850,100,104848,891008,194804
104950,100,104949,657716,0
105050,100,105050,752386,56182
105151,100,105150,623124,0
105252,100,105251,668875,0
105353,100,105352,661064,0
105454,100,105452,736320,40116
105554,100,105553,684990,0
105655,100,105654,725112,28908
105757,100,105756,700563,4359
105858,100,105856,722880,26676
105959,100,105958,675570,0
106058,100,106057,745247,49043
106160,100,106159,748595,52391
106259,100,106258,709490,13286
106360,100,106359,759753,63549
106461,100,106460,695794,0
106561,100,106561,686729,0
106662,100,106661,659538,0
106763,100,106762,683381,0
106863,100,106862,668875,0
106984,100,106980,701235,5031
107027,100,107023,753984,57780
107126,100,107123,765451,69247
107229,100,107225,732967,36763
107329,100,107326,786427,90223
107430,100,107427,734587,38383
107532,100,107529,824697,128493
107629,100,107626,786473,90269
107731,100,107728,749167,52963
107832,100,107829,770227,74023
107929,100,107926,880812,184608
108031,100,108028,782042,85838
108136,100,108133,684367,0
108236,100,108233,1086465,390261
108336,100,108333,833399,137195
108437,100,108434,808298,112094
108538,100,108535,817759,121555
108640,100,108636,765796,69592
108743,100,108739,757806,61602
108839,100,108836,799931,103727
108942,100,108938,777378,81174
109042,100,109039,803026,106822
109141,100,109138,891968,195764
109247,100,109243,745927,49723
109347,100,109343,757267,61063
109453,100,109448,704583,8379
109550,100,109546,736207,40003
109649,100,109644,847328,151124
109750,100,109746,838001,141797
109852,100,109848,786427,90223
110157,100,110153,682265,0
110957,100,110954,720007,23803
111660,100,111656,767362,71158
112269,100,112265,693424,0
112757,100,112756,973760,277556
113150,100,113149,1072825,376621
113451,100,113450,991749,295545
113651,100,113650,1041619,345415
113753,100,113752,1081516,385312
113853,100,113852,976788,280584
113953,100,113952,882035,185831
114053,100,114053,1026658,330454
114154,100,114153,1067984,371780
114255,100,114254,1087932,391728
114355,100,114354,1117213,421009
114456,100,114455,1102893,406689
114556,100,114555,1273678,577474
114656,100,114655,1132815,436611
114757,100,114756,1111730,415526
114858,100,114857,1142789,446585
114958,100,114957,1087932,391728
115058,100,115057,1271810,575606
115160,100,115158,1227568,531364
115259,100,115258,1067984,371780
115359,100,115359,1301732,605528
115460,100,115459,1227050,530846
115560,100,115559,1232555,536351
115661,100,115660,941879,245675
115761,100,115760,1131386,435182
115861,100,115860,1186243,490039
115962,100,115961,1066555,370351
116062,100,116061,1006710,310506
116163,100,116162,1066555,370351
116263,100,116262,1046606,350402
116370,100,116368,900587,204383
116469,100,116467,1182021,485817
116564,100,116563,872444,176240
116670,100,116668,1176392,480188
116766,100,116765,838672,142468
116868,100,116867,669744,0
116969,100,116969,522035,0
117071,100,117070,493991,0
117170,100,117169,451537,0
117270,100,117270,432096,0
117371,100,117370,453769,0
117471,100,117470,469391,0
117573,100,117572,455529,0
117673,100,117673,441023,0
117783,100,117783,499004,0
117876,100,117875,842416,146212
117975,100,117974,458352,0
118076,100,118075,506952,0
118176,100,118176,481032,0
118277,100,118276,484498,0
118378,100,118377,454885,0
118479,100,118478,479434,0
118580,100,118579,463812,0
118681,100,118680,495056,0
118781,100,118780,458232,0
118881,100,118881,489477,0
118983,100,118982,432096,0
119084,100,119083,467159,0
119184,100,119183,489132,0
119284,100,119283,547452,0
119385,100,119384,468275,0
119486,100,119485,481666,0
119586,100,119586,477792,0
119687,100,119686,551037,0
119788,100,119787,540972,0
119888,100,119887,495180,0
119998,100,119994,773905,77701
120101,100,120098,767362,71158
120205,100,120201,792907,96703
120304,100,120301,728107,31903
120400,100,120398,831006,134802
120502,100,120499,1035647,339443
120600,100,120598,1733630,1037426
120700,100,120698,1260822,564618
120803,100,120800,939988,243784
120907,100,120903,763142,66938
121007,100,121004,844555,148351
121110,100,121107,805977,109773
121209,100,121206,793119,96915
121313,100,121310,736207,40003
121418,100,121414,708944,12740
121515,100,121511,739447,43243
121570,100,121566,900958,204754
121661,100,121658,1184203,487999
121757,100,121755,1272079,575875
121850,100,121849,1328366,632162
121950,100,121949,1046932,350728
122050,100,122049,1157750,461546
122151,100,122150,1051593,355389
122251,100,122250,1011697,315493
122352,100,122351,1066555,370351
122452,100,122451,1056580,360376
122553,100,122552,1031645,335441
122653,100,122652,966814,270610
122758,100,122757,931905,235701
122859,100,122857,1111438,415234
122959,100,122957,1146347,450143
123062,100,123060,878072,181868
123160,100,123158,990646,294442
123256,100,123255,1071542,375338
123356,100,123355,1177698,481494
123457,100,123456,1216457,520253
123557,100,123556,1182685,486481
123657,100,123656,1087932,391728
123758,100,123757,1097265,401061
123858,100,123857,1112867,416663
123958,100,123958,1087932,391728
124060,100,124058,1058010,361806
124164,100,124163,1011697,315493
124274,100,124271,689087,0
124372,100,124370,854323,158119
124469,100,124467,1088179,391975
124572,100,124570,882302,186098
124672,100,124670,700434,4230
124777,100,124773,790296,94092
124880,100,124876,975985,279781
124982,100,124978,759717,63513
125084,100,125080,739447,43243
125181,100,125178,796032,99828
125282,100,125279,761057,64853
125386,100,125382,782651,86447
125487,100,125483,747547,51343
125586,100,125582,845720,149516
125687,100,125683,801763,105559
125789,100,125787,786427,90223
125887,100,125885,834408,138204
125986,100,125984,519436,0
126085,100,126084,524178,0
126187,100,126186,580594,0
126286,100,126285,643092,0
126390,100,126389,511792,0
126488,100,126486,632320,0
126591,100,126590,574860,0
126688,100,126687,693677,0
126792,100,126790,462101,0
126892,100,126890,494591,0
126992,100,126990,573143,0
127094,100,127092,532624,0
127193,100,127191,591796,0
127297,100,127294,567216,0
127394,100,127392,624439,0
127497,100,127496,514620,0
127596,100,127593,591796,0
127691,100,127690,981618,285414
127791,100,127790,956683,260479
127898,100,127897,624439,0
127998,100,127997,536637,0
128102,100,128100,538920,0
128201,100,128199,593972,0
128303,100,128301,527580,0
128401,100,128400,595883,0
128501,100,128500,521846,0
128606,100,128604,525960,0
128701,100,128700,852650,156446
128808,100,128806,708372,12168
128904,100,128903,657082,0
129009,100,129007,548640,0
129106,100,129104,626040,0
129204,100,129203,594259,0
129302,100,129301,911799,215595
129402,100,129400,787124,90920
129503,100,129502,692371,0
129602,100,129602,654782,0
129702,100,129701,789871,93667
129801,100,129800,947473,251269
129902,100,129902,787124,90920
130004,100,130003,901825,205621
130103,100,130102,817046,120842
130205,100,130204,921773,225569
130304,100,130303,926760,230556
130406,100,130405,707332,11128
130506,100,130504,1004019,307815
130601,100,130601,752215,56011
130701,100,130701,888071,191867
130802,100,130801,795021,98817
130903,100,130902,836994,140790
131004,100,131003,792111,95907
131104,100,131103,765099,68895
131205,100,131204,730190,33986
131305,100,131304,894761,198557
131405,100,131404,889774,193570
131505,100,131505,894761,198557
131606,100,131606,590554,0
131707,100,131707,472931,0
131809,100,131808,498404,0
131909,100,131909,505164,0
132010,100,132009,566891,0
132110,100,132110,505332,0
132212,100,132211,534492,0
132315,100,132312,436559,0
132413,100,132412,632045,0
132513,100,132512,638280,0
132614,100,132614,459348,0
132715,100,132714,464412,0
132816,100,132814,544212,0
132916,100,132915,683853,0
133015,100,133014,763101,66897
133116,100,133115,723996,27792
133217,100,133216,731857,35653
133317,100,133316,744131,47927
133419,100,133418,696099,0
133519,100,133518,718466,22262
133620,100,133619,700563,4359
133721,100,133720,700612,4408
133822,100,133820,798973,102769
133922,100,133921,684367,0
134023,100,134022,688960,0
134124,100,134123,683381,0
134226,100,134223,645441,0
134325,100,134324,770240,74036
134426,100,134425,737436,41232
134527,100,134526,710655,14451
134627,100,134626,712837,16633
134728,100,134727,696149,0
134829,100,134828,707307,11103
134930,100,134929,782005,85801
135030,100,135029,735793,39589
135130,100,135130,741505,45301
135232,100,135231,718466,22262
135334,100,135333,710162,13958
135434,100,135433,668875,0
135535,100,135534,751942,55738
135636,100,135635,767565,71361
135737,100,135735,730741,34537
135838,100,135837,785862,89658
135938,100,135937,696665,461
136040,100,136039,826513,130309
136139,100,136138,1051495,355291
136239,100,136238,790873,94669
136342,100,136341,725112,28908
136441,100,136440,718466,22262
136543,100,136542,667759,0
136643,100,136642,767334,71130
136743,100,136742,1148249,452045
136845,100,136844,916786,220582
136945,100,136944,854865,158661
137045,100,137044,894761,198557
137145,100,137145,924683,228479
137246,100,137245,854865,158661
137346,100,137345,869826,173622
137447,100,137446,894761,198557
137547,100,137546,869826,173622
137647,100,137647,856569,160365
137748,100,137747,819956,123752
137848,100,137848,770086,73882
137948,100,137948,824943,128739
137999,100,137998,725203,28999
138099,100,138099,763022,66818
138200,100,138199,819956,123752
138300,100,138299,795021,98817
138400,100,138400,804995,108791
138501,100,138500,839904,143700
138602,100,138601,831634,135430
138702,100,138701,889774,193570
138802,100,138802,584409,0
138903,100,138902,420659,0
139003,100,139003,466020,0
139104,100,139103,532872,0
139205,100,139204,511812,0
139306,100,139306,500472,0
139406,100,139406,518292,0
139507,100,139506,526391,0
139608,100,139607,661934,0
139708,100,139707,640976,0
139810,100,139809,463812,0
139910,100,139909,482846,0
140011,100,140010,487245,0
140111,100,140110,462696,0
140213,100,140212,510679,0
140314,100,140313,468275,0
140413,100,140413,451066,0
140514,100,140513,473855,0
140615,100,140614,483898,0
140716,100,140715,512395,0
140820,100,140819,463812,0
140915,100,140915,718445,22241
141017,100,141016,717350,21146
141117,100,141116,692308,0
141219,100,141218,719533,23329
141320,100,141319,736320,40116
141420,100,141419,736320,40116
141520,100,141519,700616,4412
141621,100,141620,704503,8299
141722,100,141721,735155,38951
141822,100,141821,688960,0
141924,100,141923,682265,0
142023,100,142022,680033,0
142125,100,142124,701679,5475
142225,100,142224,661064,0
142325,100,142324,746363,50159
142426,100,142425,721764,25560
142527,100,142526,747873,51669
142627,100,142626,711771,15567
142728,100,142727,722930,26726
142829,100,142828,712837,16633
142931,100,142930,720698,24494
143030,100,143030,650829,0
143133,100,143132,690547,0
143232,100,143231,1006710,310506
143333,100,143332,1491598,795394
143433,100,143432,1350881,654677
143533,100,143532,1096477,400273
143634,100,143633,951853,255649
