Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10865,87,10864,502236,0
10966,87,10965,493560,0
11066,87,11064,530491,0
11165,87,11164,584801,0
11267,87,11266,465924,0
11370,87,11369,457919,0
11467,87,11466,587132,0
11567,87,11566,596459,0
11668,87,11667,612797,0
11770,87,11769,536637,0
11871,87,11870,622107,0
11973,87,11972,482219,0
12072,87,12071,511792,0
12172,87,12171,785714,0
12275,87,12274,599114,0
12380,87,12378,448834,0
12479,87,12478,535680,0
12578,87,12577,550015,0
12676,87,12675,618375,0
12778,87,12777,507856,0
12875,87,12874,646790,0
12978,87,12977,573143,0
13079,87,13078,671072,0
13178,87,13177,617444,0
13276,87,13275,936734,0
13381,87,13380,601122,0
13480,87,13479,660210,0
13580,87,13579,635109,0
13684,87,13683,619620,0
13782,87,13781,587696,0
13883,87,13882,589464,0
13985,87,13983,575474,0
14085,87,14081,825012,0
14189,87,14184,811319,0
14288,87,14285,849659,0
14389,87,14386,796029,0
14488,87,14484,819454,0
14593,87,14589,830445,0
14690,87,14687,870644,0
14789,87,14785,803026,0
14892,87,14889,723633,0
14991,87,14988,782042,0
15093,87,15089,775006,0
15141,87,15138,970060,0
15243,87,15240,793700,0
15348,87,15343,741067,0
15445,87,15442,806093,0
15545,87,15541,679449,0
15648,87,15645,786473,0
15745,87,15742,811087,0
15854,87,15848,773095,0
15940,87,15938,1377325,388601
16048,87,16043,792661,0
16148,87,16145,793700,0
16252,87,16248,840172,0
16353,87,16349,726487,0
16454,87,16450,768607,0
16553,87,16549,773095,0
16652,87,16649,784373,0
16755,87,16751,788385,0
16856,87,16851,765451,0
16953,87,16950,984046,0
17053,87,17052,779227,0
17147,87,17146,640500,0
17250,87,17249,861929,0
17348,87,17347,1238921,250197
17452,87,17451,600825,0
17554,87,17552,685310,0
17656,87,17655,650087,0
17756,87,17755,668577,0
17856,87,17854,582118,0
17955,87,17954,623808,0
18056,87,18055,669772,0
18160,87,18159,550015,0
18257,87,18256,781401,0
18358,87,18357,856915,0
18455,87,18454,1626901,638177
18553,87,18552,1247225,258501
18655,87,18653,1074009,85285
18756,87,18755,1217411,228687
18859,87,18858,785850,0
18960,87,18959,666489,0
19062,87,19060,679622,0
19168,87,19166,480600,0
19264,87,19263,552158,0
19364,87,19363,669772,0
19465,87,19463,564710,0
19565,87,19563,659923,0
19661,87,19660,975386,0
19766,87,19765,696145,0
19867,87,19866,540642,0
19966,87,19965,768268,0
20071,87,20067,646265,0
20172,87,20169,541415,0
20275,87,20270,794527,0
20372,87,20369,819348,0
20472,87,20468,830610,0
20573,87,20569,947748,0
20671,87,20668,953568,0
20772,87,20769,811087,0
20874,87,20871,844555,0
20975,87,20972,791564,0
21077,87,21073,833338,0
21176,87,21173,883601,0
21280,87,21277,773095,0
21378,87,21375,798363,0
21481,87,21477,855275,0
21583,87,21579,826608,0
21681,87,21677,842664,0
21782,87,21778,861318,0
21883,87,21879,844996,0
21985,87,21982,767362,0
22088,87,22084,695707,0
22184,87,22181,840700,0
22285,87,22281,896481,0
22385,87,22381,883152,0
22489,87,22486,711907,0
22588,87,22585,796029,0
22689,87,22686,749167,0
22789,87,22786,794118,0
22891,87,22888,776707,0
22992,87,22988,765451,0
23090,87,23087,970060,0
23191,87,23188,814685,0
23288,87,23285,1174959,186235
23390,87,23387,943718,0
23491,87,23488,887904,0
23592,87,23589,852922,0
23696,87,23693,786473,0
23799,87,23796,736207,0
23900,87,23897,772609,0
23999,87,23996,773467,0
24097,87,24094,796032,0
24202,87,24198,705427,0
24302,87,24299,747547,0
24399,87,24396,812353,0
24503,87,24499,769273,0
24607,87,24603,836846,0
24702,87,24699,931267,0
24803,87,24800,803674,0
24904,87,24901,839605,0
25004,87,25001,851991,0
25106,87,25102,782042,0
25207,87,25203,832341,0
25309,87,25305,794880,0
25408,87,25404,834253,0
25509,87,25506,805585,0
25610,87,25606,832341,0
25708,87,25705,875234,0
25812,87,25808,790296,0
25911,87,25908,740605,0
26013,87,26010,807496,0
26112,87,26109,773095,0
26213,87,26209,868313,0
26315,87,26311,834253,0
26420,87,26417,675570,0
26517,87,26513,742516,0
26614,87,26611,871488,0
26717,87,26713,775047,0
26811,87,26809,1263605,274881
26911,87,26908,961827,0
27012,87,27010,1071542,82818
27113,87,27112,1359763,371039
27212,87,27210,1490191,501467
27314,87,27312,930585,0
27415,87,27413,953568,0
27515,87,27513,933868,0
27616,87,27614,901036,0
27722,87,27720,736207,0
27820,87,27819,782042,0
27923,87,27922,812728,0
28023,87,28022,700567,0
28121,87,28119,650087,0
28220,87,28218,692755,0
28325,87,28323,534060,0
28425,87,28423,542370,0
28527,87,28526,510066,0
28627,87,28626,538548,0
28728,87,28727,485460,0
28827,87,28824,621980,0
28929,87,28928,535680,0
29029,87,29027,565038,0
29127,87,29126,721567,0
29227,87,29226,660210,0
29327,87,29326,719020,0
29428,87,29426,751852,0
29532,87,29530,636374,0
29628,87,29627,774558,0
29732,87,29730,579329,0
29781,87,29780,807667,0
29885,87,29883,506259,0
29985,87,29984,624439,0
30083,87,30082,673056,0
30189,87,30188,791251,0
30279,87,30279,991592,2868
30381,87,30380,782137,0
30485,87,30484,722304,0
30587,87,30585,719020,0
30689,87,30688,620524,0
30788,87,30787,742003,0
30886,87,30885,869329,0
30987,87,30986,941721,0
31090,87,31089,957364,0
31189,87,31188,961670,0
31289,87,31288,1030989,42265
31381,87,31380,722327,0
31481,87,31481,630374,0
31582,87,31582,516240,0
31683,87,31683,423169,0
31784,87,31783,491193,0
31885,87,31884,458232,0
31987,87,31986,473855,0
32087,87,32086,453769,0
32187,87,32186,523152,0
32288,87,32288,495056,0
32389,87,32388,479434,0
32490,87,32489,456001,0
32591,87,32590,481666,0
32692,87,32691,448834,0
32793,87,32792,446602,0
32894,87,32893,466044,0
32995,87,32993,490077,0
33094,87,33094,506520,0
33195,87,33194,548446,0
33296,87,33296,451537,0
33396,87,33395,485013,0
33497,87,33496,485892,0
33598,87,33597,527968,0
33698,87,33697,511812,0
33799,87,33799,434308,0
33900,87,33899,469145,0
34001,87,34000,584712,0
34101,87,34100,432000,0
34201,87,34201,535680,0
34302,87,34301,495180,0
34403,87,34402,487245,0
34503,87,34502,971827,0
34603,87,34603,1494026,505302
34707,87,34706,1305189,316465
34805,87,34804,1019706,30982
34911,87,34910,694559,0
35020,87,35018,429864,0
35117,87,35115,555120,0
35225,87,35221,701235,0
35319,87,35316,801978,0
35420,87,35417,750787,0
35522,87,35519,807897,0
35619,87,35616,782042,0
35723,87,35720,674647,0
35825,87,35822,741067,0
35926,87,35923,723892,0
36331,87,36327,675570,0
37631,87,37629,739447,0
38838,87,38836,483840,0
39943,87,39942,494851,0
40952,87,40951,442139,0
41855,87,41852,734872,0
42607,87,42604,695707,0
43315,87,43311,701892,0
43912,87,43909,737827,0
44421,87,44418,617734,0
44619,87,44616,681127,0
44717,87,44714,817016,0
44818,87,44815,835670,0
44922,87,44919,778327,0
45019,87,45016,861318,0
45120,87,45117,814685,0
45221,87,45218,782042,0
45320,87,45317,869656,0
45421,87,45419,786705,0
45522,87,45519,817016,0
45628,87,45625,789037,0
45718,87,45716,2289785,1301061
45818,87,45816,1137339,148615
45920,87,45918,1031645,42921
46020,87,46018,961827,0
46119,87,46118,871903,0
46221,87,46220,802085,0
46323,87,46322,827020,0
46423,87,46422,856942,0
46524,87,46523,787124,0
46628,87,46627,579329,0
46728,87,46726,604430,0
46833,87,46832,527580,0
46934,87,46932,491940,0
47032,87,47030,563816,0
47131,87,47129,617444,0
47232,87,47231,617444,0
47333,87,47332,500325,0
47432,87,47431,577806,0
47534,87,47532,657082,0
47636,87,47635,528992,0
47736,87,47734,571038,0
47835,87,47834,610449,0
47940,87,47938,559571,0
48041,87,48039,537569,0
48141,87,48139,519480,0
48240,87,48239,588284,0
48338,87,48336,764985,0
48434,87,48433,1161150,172426
48536,87,48535,871903,0
48639,87,48638,669772,0
48739,87,48738,787968,0
48838,87,48837,891851,0
48941,87,48939,633657,0
49044,87,49043,553611,0
49145,87,49143,517525,0
49249,87,49248,538920,0
49341,87,49339,992650,3926
49439,87,49438,1160050,171326
49540,87,49539,1016649,27925
49644,87,49642,732153,0
49745,87,49744,781401,0
49844,87,49843,1056423,67699
49943,87,49943,836994,0
50045,87,50044,667436,0
50146,87,50144,846968,0
50246,87,50245,954881,0
50348,87,50346,685145,0
50446,87,50445,1109860,121136
50551,87,50550,570962,0
50653,87,50652,598852,0
50753,87,50751,598852,0
50855,87,50853,605786,0
50954,87,50953,725587,0
51052,87,51051,752215,0
51154,87,51151,1191894,203170
51256,87,51253,1146347,157623
51358,87,51355,1035648,46924
51459,87,51456,950215,0
51557,87,51555,1166295,177571
51660,87,51655,1186243,197519
51760,87,51757,1164593,175869
51862,87,51859,983116,0
51965,87,51961,777378,0
52067,87,52063,737827,0
52166,87,52162,790296,0
52269,87,52265,801007,0
52367,87,52364,824697,0
52468,87,52464,851991,0
52568,87,52565,800695,0
52669,87,52665,763388,0
52769,87,52766,858986,0
52868,87,52865,886390,0
52973,87,52969,768607,0
53071,87,53068,797940,0
53166,87,53165,561427,0
53271,87,53270,570741,0
53376,87,53374,617444,0
53469,87,53468,659602,0
53571,87,53570,692006,0
53672,87,53671,589464,0
53777,87,53775,513000,0
53876,87,53874,578593,0
53976,87,53975,584416,0
54074,87,54073,626742,0
54177,87,54175,533505,0
54276,87,54275,613958,0
54373,87,54372,931747,0
54473,87,54472,752215,0
54575,87,54574,876890,0
54674,87,54672,856942,0
54776,87,54775,906812,0
54878,87,54877,709171,0
54979,87,54978,727145,0
55080,87,55078,657421,0
55182,87,55181,798633,0
55276,87,55275,1683467,694743
55379,87,55378,1297076,308352
55474,87,55473,1714753,726029
55576,87,55575,1561576,572852
55678,87,55677,1389493,400769
55780,87,55779,1224581,235857
55874,87,55873,717306,0
55974,87,55973,804995,0
56074,87,56073,598216,0
56175,87,56175,492371,0
56275,87,56275,901825,0
56376,87,56375,732153,0
56476,87,56475,529334,0
56577,87,56577,513432,0
56678,87,56677,474508,0
56778,87,56777,519292,0
56878,87,56878,508572,0
56979,87,56978,465498,0
57080,87,57080,486129,0
57182,87,57181,470035,0
57283,87,57282,438791,0
57382,87,57382,526348,0
57433,87,57432,587952,0
57533,87,57532,821880,0
57633,87,57633,448200,0
57734,87,57734,545832,0
57835,87,57835,505288,0
57936,87,57935,457117,0
58037,87,58036,478318,0
58137,87,58136,518292,0
58248,87,58245,820879,0
58348,87,58346,765451,0
58448,87,58446,812353,0
58550,87,58547,803674,0
58652,87,58649,775087,0
58753,87,58750,744307,0
58854,87,58851,801007,0
58960,87,58957,695656,0
59054,87,59051,787226,0
59154,87,59151,717671,0
59254,87,59251,799852,0
59353,87,59350,930585,0
59452,87,59450,897546,0
59553,87,59551,774830,0
59658,87,59655,776918,0
59756,87,59753,947001,0
59857,87,59854,819348,0
59959,87,59957,793700,0
60061,87,60058,805358,0
60161,87,60158,833338,0
60261,87,60257,863649,0
60361,87,60358,842664,0
60463,87,60460,747067,0
60565,87,60562,759717,0
60661,87,60659,874771,0
60763,87,60760,855072,0
60864,87,60861,861289,0
60968,87,60965,727227,0
61070,87,61066,744307,0
61167,87,61165,1064885,76161
61265,87,61262,962502,0
61365,87,61362,849670,0
61464,87,61462,777970,0
61565,87,61563,828160,0
61666,87,61664,835330,0
61766,87,61763,777970,0
61867,87,61865,1036093,47369
61970,87,61968,878351,0
62064,87,62062,1208175,219451
62165,87,62164,1000391,11667
62265,87,62264,901557,0
62365,87,62365,1138758,150034
62469,87,62468,1145347,156623
62566,87,62565,1053102,64378
62668,87,62667,931747,0
62768,87,62767,956683,0
62869,87,62868,916786,0
62969,87,62968,966657,0
63069,87,63068,1246092,257368
63169,87,63168,1109860,121136
63271,87,63270,927436,0
63372,87,63371,956585,0
63473,87,63472,837396,0
63571,87,63570,930607,0
63674,87,63673,978600,0
63775,87,63774,873226,0
63873,87,63873,1160050,171326
63973,87,63972,1044951,56227
64074,87,64073,778613,0
64175,87,64174,782137,0
64276,87,64275,1066280,77556
64375,87,64374,947679,0
64476,87,64475,953102,0
64577,87,64576,767176,0
64681,87,64680,906812,0
64779,87,64778,1112065,123341
64881,87,64880,836994,0
64981,87,64980,1037532,48808
65081,87,65080,1081179,92455
65176,87,65175,987213,0
65279,87,65278,703551,0
65379,87,65378,532787,0
65482,87,65480,612579,0
65580,87,65580,926760,0
65686,87,65685,637898,0
65788,87,65787,559153,0
65890,87,65889,462780,0
65990,87,65989,608117,0
66088,87,66087,623953,0
66191,87,66190,540499,0
66295,87,66293,527579,0
66392,87,66391,594127,0
66494,87,66493,546193,0
66595,87,66594,553837,0
66695,87,66693,566148,0
66795,87,66793,673403,0
66898,87,66897,478980,0
67001,87,66999,491940,0
67099,87,67098,579680,0
67199,87,67198,532814,0
67295,87,67294,1196059,207335
67399,87,67397,651843,0
67501,87,67499,615112,0
67601,87,67600,512520,0
67703,87,67702,617444,0
67801,87,67800,615586,0
67902,87,67901,619776,0
68007,87,68006,488805,0
68106,87,68105,472882,0
68208,87,68206,488700,0
68307,87,68305,624439,0
68405,87,68404,712454,0
68502,87,68502,686824,0
68601,87,68601,866077,0
68699,87,68699,891187,0
68799,87,68799,774835,0
68900,87,68900,487555,0
69000,87,69000,536068,0
69101,87,69101,485892,0
69201,87,69201,488700,0
69302,87,69301,487080,0
69403,87,69402,500039,0
69504,87,69503,513432,0
69604,87,69603,727838,0
69705,87,69704,591985,0
69805,87,69805,523152,0
69906,87,69905,532872,0
70007,87,70006,557171,0
70109,87,70108,536112,0
70209,87,70208,662179,0
70308,87,70307,754174,0
70409,87,70409,757522,0
70518,87,70515,790873,0
70622,87,70619,754027,0
70723,87,70720,732967,0
70824,87,70821,747547,0
70924,87,70921,721627,0
71025,87,71022,744307,0
71126,87,71123,715147,0
71224,87,71221,777378,0
71323,87,71321,732995,0
71426,87,71423,742404,0
71526,87,71523,789037,0
71627,87,71624,835401,0
71727,87,71725,897546,0
71827,87,71825,772715,0
71930,87,71927,771184,0
72030,87,72027,788385,0
72129,87,72127,803026,0
72231,87,72228,769273,0
72333,87,72330,786340,0
72445,87,72439,687607,0
72480,87,72478,2094959,1106235
72579,87,72577,1477954,489230
72680,87,72678,1071542,82818
72781,87,72779,1016684,27960
72882,87,72880,1141360,152636
72985,87,72982,1002816,14092
73086,87,73083,1110193,121469
73187,87,73184,907603,0
73288,87,73285,937152,0
73388,87,73385,1161308,172584
73487,87,73484,1116425,127701
73588,87,73585,1249914,261190
73690,87,73687,1025798,37074
73792,87,73788,1029081,40357
73892,87,73888,910886,0
73991,87,73988,992966,4242
74093,87,74089,1009382,20658
74189,87,74187,1036475,47751
74292,87,74291,607219,0
74393,87,74391,596063,0
74493,87,74492,593274,0
74598,87,74596,493212,0
74695,87,74694,612781,0
74795,87,74793,596063,0
74897,87,74896,519436,0
74997,87,74996,598791,0
75097,87,75096,636097,0
75201,87,75200,485460,0
75300,87,75298,591796,0
75400,87,75398,676944,0
75502,87,75501,496502,0
75606,87,75604,532440,0
75701,87,75700,552158,0
75799,87,75797,763189,0
75896,87,75895,1023819,35095
75997,87,75996,862023,0
76097,87,76096,993802,5078
76198,87,76197,1020157,31433
76292,87,76292,785320,0
76392,87,76392,736833,0
76493,87,76492,1024687,35963
76593,87,76593,1105701,116977
76694,87,76693,893998,0
76794,87,76793,995832,7108
76894,87,76893,839904,0
76994,87,76994,924683,0
77095,87,77094,800008,0
77195,87,77195,809982,0
77296,87,77295,934657,0
77396,87,77396,906439,0
77497,87,77496,715229,0
77597,87,77596,919696,0
77698,87,77697,829930,0
77798,87,77797,859852,0
77899,87,77899,361152,0
77999,87,77999,775073,0
78100,87,78099,702604,0
78201,87,78200,505332,0
78301,87,78300,500472,0
78401,87,78401,466020,0
78502,87,78502,441720,0
78603,87,78602,447074,0
78703,87,78703,505700,0
78805,87,78804,497288,0
78905,87,78904,474971,0
79006,87,79005,586669,0
79106,87,79106,508572,0
79207,87,79206,482652,0
79308,87,79307,474971,0
79409,87,79409,456191,0
79510,87,79509,475660,0
79613,87,79612,476086,0
79711,87,79711,423169,0
79812,87,79812,492825,0
79914,87,79914,486129,0
80016,87,80015,580197,0
80115,87,80114,624585,0
80215,87,80214,712972,0
80335,87,80331,704183,0
80426,87,80424,838001,0
80527,87,80524,865981,0
80629,87,80626,807496,0
80727,87,80725,889297,0
80829,87,80826,824011,0
80931,87,80928,826343,0
81032,87,81029,763539,0
81132,87,81129,794118,0
81229,87,81226,915579,0
81327,87,81325,1036093,47369
81429,87,81427,1170763,182039
81530,87,81528,1036632,47908
81629,87,81627,1182021,193297
81730,87,81728,1101464,112740
81830,87,81828,1016684,27960
81931,87,81929,1146347,157623
82031,87,82029,1141360,152636
82132,87,82130,1146347,157623
82233,87,82231,1046606,57882
82332,87,82330,1254705,265981
82434,87,82432,1143366,154642
82532,87,82531,1186665,197941
82633,87,82631,1071943,83219
82743,87,82740,633711,0
82846,87,82842,724867,0
82942,87,82939,768052,0
83041,87,83038,816665,0
83141,87,83139,816665,0
83241,87,83239,742003,0
83346,87,83343,600573,0
83451,87,83448,528992,0
83541,87,83540,1084268,95544
83643,87,83642,814347,0
83744,87,83743,866916,0
83850,87,83848,598791,0
83952,87,83951,549940,0
84049,87,84047,735436,0
84153,87,84151,516876,0
84255,87,84253,534060,0
84354,87,84352,609644,0
84453,87,84452,661745,0
84553,87,84552,664093,0
84654,87,84652,712454,0
84755,87,84753,637898,0
84857,87,84855,563393,0
84958,87,84957,582505,0
85057,87,85055,682730,0
85161,87,85159,498419,0
85262,87,85260,567216,0
85358,87,85357,685310,0
85460,87,85458,617444,0
85563,87,85562,551880,0
85662,87,85660,566148,0
85765,87,85763,653981,0
85857,87,85856,861929,0
85958,87,85957,1022816,34092
86062,87,86060,647471,0
86165,87,86163,513703,0
86266,87,86264,538548,0
86365,87,86363,566148,0
86466,87,86464,598791,0
86564,87,86562,623953,0
86665,87,86663,676944,0
86766,87,86765,563816,0
86868,87,86866,563816,0
86965,87,86964,712319,0
87062,87,87061,1059669,70945
87168,87,87166,623808,0
87268,87,87265,996736,8012
87369,87,87366,910886,0
87471,87,87468,1144940,156216
87575,87,87572,797940,0
87673,87,87670,911491,0
87773,87,87770,922647,0
87876,87,87872,905619,0
87976,87,87972,805358,0
88078,87,88074,790296,0
88177,87,88174,879971,0
88276,87,88273,961693,0
88378,87,88374,854323,0
88478,87,88474,963417,0
88578,87,88575,888376,0
88682,87,88678,919625,0
88782,87,88778,842664,0
88885,87,88880,767510,0
88983,87,88980,856654,0
89086,87,89082,734587,0
89187,87,89183,705427,0
89289,87,89286,710287,0
89387,87,89383,821680,0
89431,87,89429,1241100,252376
89536,87,89532,956851,0
89632,87,89629,1216165,227441
89736,87,89732,901036,0
89841,87,89837,695707,0
89937,87,89933,889179,0
90037,87,90033,891187,0
90138,87,90135,805824,0
90236,87,90234,623808,0
90337,87,90335,666489,0
90437,87,90436,690888,0
90539,87,90537,645064,0
90640,87,90638,531173,0
90740,87,90739,672354,0
90836,87,90835,1397767,409043
90937,87,90936,919696,0
91046,87,91045,594705,0
91145,87,91142,626742,0
91240,87,91239,896838,0
91345,87,91343,676339,0
91441,87,91440,876890,0
91546,87,91544,545163,0
91648,87,91646,521347,0
91749,87,91748,614995,0
91847,87,91846,774558,0
91951,87,91950,540540,0
92051,87,92049,517525,0
92153,87,92151,514620,0
92254,87,92252,529200,0
92355,87,92353,530819,0
92453,87,92451,654750,0
92556,87,92554,535680,0
92654,87,92653,577806,0
92755,87,92753,524062,0
92857,87,92855,573143,0
92956,87,92954,605786,0
93057,87,93055,548104,0
93156,87,93154,626742,0
93256,87,93255,663206,0
93358,87,93356,620524,0
93458,87,93456,722304,0
93559,87,93557,649054,0
93662,87,93660,557660,0
93760,87,93758,643476,0
93856,87,93854,823056,0
93957,87,93956,1023819,35095
94056,87,94055,973628,0
94157,87,94155,1145710,156986
94258,87,94256,1330431,341707
94357,87,94356,1244026,255302
94458,87,94457,1103219,114495
94559,87,94558,896996,0
94659,87,94658,1294216,305492
94758,87,94757,1272706,283982
94859,87,94858,1500001,511277
94960,87,94959,1142693,153969
95060,87,95059,1215345,226621
95160,87,95159,1330067,341343
95263,87,95260,1179495,190771
95362,87,95360,1373087,384363
95463,87,95461,1265536,276812
95564,87,95562,867074,0
95670,87,95667,896996,0
95769,87,95767,1152742,164018
95875,87,95871,900956,0
95971,87,95968,1305931,317207
96071,87,96068,1280996,292272
96170,87,96167,1111438,122714
96269,87,96268,1131228,142504
96368,87,96367,1145710,156986
96469,87,96468,1002308,13584
96563,87,96563,732153,0
96664,87,96663,623248,0
96764,87,96763,540801,0
96865,87,96864,485892,0
96967,87,96966,531252,0
97068,87,97067,502092,0
97168,87,97168,497188,0
97268,87,97267,755136,0
97368,87,97368,758419,0
97469,87,97468,525512,0
97570,87,97569,495611,0
97670,87,97670,477202,0
97771,87,97771,459348,0
97872,87,97871,423169,0
97972,87,97972,481032,0
98073,87,98072,514620,0
98174,87,98173,551037,0
98274,87,98274,485892,0
98375,87,98374,477792,0
98477,87,98476,500472,0
98575,87,98575,1334912,346188
98676,87,98675,864839,0
98776,87,98776,709171,0
98877,87,98876,471312,0
98978,87,98977,513432,0
99078,87,99078,565272,0
99180,87,99180,537732,0
99280,87,99279,562709,0
99380,87,99379,1184768,196044
99480,87,99480,1271753,283029
99580,87,99580,973628,0
99681,87,99680,1020157,31433
99781,87,99781,944948,0
99881,87,99881,967446,0
99982,87,99981,876890,0
100082,87,100082,884787,0
100183,87,100182,819956,0
100283,87,100283,849878,0
100384,87,100384,439202,0
100485,87,100485,534492,0
100586,87,100585,518292,0
100687,87,100686,518292,0
100787,87,100786,453769,0
100889,87,100888,466044,0
100989,87,100988,442610,0
101090,87,101089,461580,0
101190,87,101189,513432,0
101290,87,101289,699475,0
101390,87,101389,678918,0
101507,87,101502,669991,0
101608,87,101604,713510,0
101703,87,101700,752072,0
101800,87,101798,986400,0
101900,87,101898,851788,0
102002,87,102000,809107,0
102102,87,102099,878023,0
102207,87,102203,761057,0
102300,87,102298,1536627,547903
102403,87,102401,874771,0
102505,87,102502,852922,0
102606,87,102603,796032,0
102709,87,102706,768607,0
102811,87,102808,741067,0
102910,87,102907,805585,0
103010,87,103007,771184,0
103112,87,103109,771847,0
103215,87,103211,760507,0
103313,87,103310,743978,0
103412,87,103409,817016,0
103512,87,103510,854323,0
103615,87,103611,828519,0
103718,87,103715,905598,0
103811,87,103809,1717252,728528
103907,87,103905,1249385,260661
104023,87,104019,1392927,404203
104120,87,104117,1502248,513524
104223,87,104222,1243339,254615
104320,87,104319,696466,0
104420,87,104419,699255,0
104523,87,104521,591796,0
104623,87,104621,552158,0
104725,87,104724,553837,0
104827,87,104826,464400,0
104931,87,104930,451066,0
105028,87,105026,509760,0
105127,87,105125,594127,0
105228,87,105226,622107,0
105332,87,105330,514620,0
105430,87,105428,506058,0
105534,87,105532,538920,0
105581,87,105580,692057,0
105687,87,105685,553806,0
105781,87,105780,688556,0
105880,87,105879,597542,0
105983,87,105982,737015,0
106077,87,106076,1317792,329068
106179,87,106178,1025332,36608
106279,87,106278,776367,0
106379,87,106378,1009478,20754
106480,87,106479,1238921,250197
106581,87,106580,901927,0
106680,87,106679,1052499,63775
106782,87,106781,964359,0
106882,87,106881,1052499,63775
106982,87,106981,868612,0
107083,87,107082,1217825,229101
107186,87,107184,885558,0
107284,87,107283,1296282,307558
107385,87,107383,1253262,264538
107485,87,107483,758525,0
107596,87,107595,498091,0
107694,87,107692,548104,0
107794,87,107793,573143,0
107893,87,107892,646265,0
107998,87,107996,582469,0
108096,87,108095,605786,0
108200,87,108198,555120,0
108301,87,108299,518786,0
108400,87,108398,810819,0
108491,87,108490,1834039,845315
108592,87,108590,1977441,988717
108692,87,108691,1432514,443790
108793,87,108792,921165,0
108898,87,108897,482917,0
108998,87,108996,906812,0
109098,87,109097,1067720,78996
109197,87,109196,951372,0
109305,87,109303,493867,0
109405,87,109402,547494,0
109503,87,109502,742003,0
109599,87,109598,1274772,286048
109695,87,109693,617241,0
109795,87,109793,715737,0
109894,87,109893,696038,0
109995,87,109995,474971,0
110096,87,110095,463812,0
110196,87,110196,444370,0
110297,87,110296,456001,0
110398,87,110397,515052,0
110498,87,110498,487512,0
110599,87,110598,539352,0
110700,87,110699,466044,0
110800,87,110799,558792,0
110901,87,110900,534448,0
111002,87,111001,464456,0
111102,87,111102,418705,0
111203,87,111202,513432,0
111304,87,111303,534492,0
111404,87,111403,593803,0
111505,87,111504,662295,0
111604,87,111604,1336284,347560
111706,87,111705,1106841,118117
111805,87,111804,939644,0
111905,87,111905,715229,0
112006,87,112005,854865,0
