Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8319,90,8318,1551387,754959
8419,90,8419,1383456,587028
8520,90,8519,934759,138331
8620,90,8620,771552,0
8721,90,8720,814233,17805
8822,90,8821,510192,0
8923,90,8922,490751,0
9024,90,9024,537732,0
9124,90,9123,523152,0
9224,90,9224,500120,0
9325,90,9325,500817,0
9425,90,9424,1175364,378936
9526,90,9526,503382,0
9627,90,9626,446580,0
9728,90,9727,481032,0
9829,90,9828,510537,0
9930,90,9929,508572,0
10030,90,10030,453769,0
10132,90,10132,464928,0
10233,90,10232,457117,0
10332,90,10332,448190,0
10434,90,10433,480550,0
10535,90,10534,482652,0
10635,90,10635,553932,0
10736,90,10735,477202,0
10837,90,10836,468275,0
10938,90,10937,521532,0
11039,90,11038,458232,0
11139,90,11138,470507,0
11240,90,11239,507331,0
11343,90,11342,472739,0
11442,90,11441,535068,0
11542,90,11542,523152,0
11643,90,11642,549072,0
11744,90,11743,458232,0
11844,90,11844,531252,0
11946,90,11945,472739,0
12047,90,12046,460464,0
12147,90,12146,469391,0
12248,90,12248,497889,0
12349,90,12348,471623,0
12449,90,12448,464928,0
12549,90,12548,1119571,323143
12650,90,12649,1737810,941382
12750,90,12750,1200053,403625
12851,90,12850,770086,0
12952,90,12951,543020,0
13053,90,13052,450421,0
13153,90,13152,528012,0
13253,90,13253,534492,0
13355,90,13354,456732,0
13454,90,13453,1318657,522229
13555,90,13554,656640,0
13656,90,13655,502092,0
13757,90,13756,409320,0
13859,90,13857,506215,0
13958,90,13958,472739,0
14059,90,14058,502092,0
14161,90,14160,487512,0
14262,90,14261,518292,0
14311,90,14310,519912,0
14412,90,14410,489949,0
14512,90,14511,489477,0
14613,90,14613,693042,0
14714,90,14713,650893,0
14814,90,14814,534492,0
14915,90,14914,518292,0
15016,90,15015,483414,0
15117,90,15116,451537,0
15219,90,15217,501236,0
15318,90,15317,482208,0
15419,90,15418,498852,0
15520,90,15519,510192,0
15620,90,15619,511812,0
15721,90,15720,523152,0
15822,90,15821,463812,0
15923,90,15923,454885,0
16025,90,16024,471623,0
16125,90,16125,508447,0
16226,90,16225,451537,0
16328,90,16327,464928,0
16426,90,16425,736984,0
16526,90,16525,728107,0
16628,90,16627,740653,0
16729,90,16728,708423,0
16830,90,16829,743125,0
16930,90,16929,774673,0
17031,90,17030,730165,0
17131,90,17130,743893,0
17232,90,17231,700153,0
17332,90,17331,1366563,570135
17433,90,17432,998166,201738
17533,90,17532,840849,44421
17633,90,17633,767425,0
17739,90,17736,776293,0
17851,90,17847,698947,0
17950,90,17946,821718,25290
18047,90,18044,1029081,232653
18143,90,18142,1903674,1107246
18243,90,18241,1601854,805426
18345,90,18343,986762,190334
18451,90,18447,950284,153856
18549,90,18546,961827,165399
18649,90,18647,999532,203104
18751,90,18748,878054,81626
18853,90,18850,904319,107891
18955,90,18952,901036,104608
19056,90,19053,982346,185918
19156,90,19153,851991,55563
19256,90,19253,895753,99325
19362,90,19355,877639,81211
19455,90,19454,617444,0
19557,90,19556,603454,0
19660,90,19658,519480,0
19758,90,19757,605786,0
19860,90,19858,584801,0
19960,90,19958,649054,0
20057,90,20055,656640,0
20158,90,20157,668577,0
20262,90,20261,519436,0
20362,90,20361,507856,0
20462,90,20460,633765,0
20563,90,20562,552158,0
20666,90,20665,518823,0
20763,90,20762,725587,0
20864,90,20863,629531,0
20967,90,20965,583968,0
21061,90,21060,1250916,454488
21163,90,21162,846968,50540
21263,90,21262,797098,670
21366,90,21365,663206,0
21464,90,21463,767176,0
21565,90,21564,871903,75475
21667,90,21666,630374,0
21768,90,21767,712454,0
21870,90,21869,635109,0
21970,90,21968,646790,0
22066,90,22066,1250770,454342
22168,90,22167,727280,0
22269,90,22268,757202,0
22368,90,22367,762189,0
22470,90,22469,901825,105397
22570,90,22569,762189,0
22675,90,22674,542831,0
22778,90,22776,543496,0
22876,90,22875,633765,0
22979,90,22977,521347,0
23079,90,23077,568479,0
23179,90,23177,622107,0
23278,90,23277,657421,0
23380,90,23378,598791,0
23482,90,23481,561482,0
23580,90,23578,646265,0
23682,90,23681,554489,0
23784,90,23782,526510,0
23881,90,23880,633235,0
23982,90,23981,704267,0
24088,90,24086,548640,0
24187,90,24185,525960,0
24287,90,24285,531173,0
24390,90,24388,491940,0
24489,90,24488,483840,0
24588,90,24587,650087,0
24690,90,24688,559153,0
24784,90,24783,997266,200838
24886,90,24885,1138540,342112
24985,90,24984,1324963,528535
25082,90,25081,772163,0
,,25182,491388,0
