Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12788,100,12785,662999,0
12887,100,12886,690888,0
12996,100,12994,452181,0
13090,100,13089,589464,0
13188,100,13187,676339,0
13292,100,13289,565384,0
13397,100,13395,500039,0
13499,100,13497,563220,0
13594,100,13592,668740,0
13694,100,13693,636097,0
13793,100,13791,666489,0
13842,100,13839,1126241,326641
13943,100,13940,1016527,216927
14044,100,14041,1116425,316825
14145,100,14142,1196217,396617
14246,100,14244,901036,101436
14351,100,14348,953568,153968
14450,100,14446,960134,160534
14550,100,14547,875234,75634
14648,100,14645,1141360,341760
14748,100,14745,1116425,316825
14848,100,14845,1201005,401405
14946,100,14944,1380736,581136
15050,100,15047,956851,157251
15154,100,15150,858986,59386
15254,100,15251,872976,73376
15354,100,15351,799931,331
15454,100,15451,819454,19854
15560,100,15555,813230,13630
15656,100,15653,769252,0
15755,100,15752,933868,134268
15855,100,15852,848505,48905
15956,100,15953,907603,108003
16056,100,16053,924019,124419
16159,100,16156,868313,68713
16261,100,16258,738694,0
16363,100,16360,744428,0
16463,100,16459,770751,0
16561,100,16558,979833,180233
16663,100,16660,811087,11487
16763,100,16759,874771,75171
16865,100,16862,787528,0
16967,100,16964,786473,0
17067,100,17064,794118,0
17168,100,17165,729727,0
17265,100,17262,903124,103524
17370,100,17367,754027,0
17469,100,17465,775199,0
17569,100,17566,773195,0
17673,100,17669,698947,0
17769,100,17766,875308,75708
17868,100,17866,861289,61689
17967,100,17966,705887,0
18073,100,18072,551926,0
18171,100,18170,556821,0
18271,100,18270,814233,14633
18366,100,18365,1676827,877227
18467,100,18466,1286094,486494
18572,100,18570,884290,84690
18669,100,18668,1024424,224824
18775,100,18773,640760,0
18875,100,18874,692057,0
18979,100,18977,584416,0
19079,100,19078,574860,0
19179,100,19178,633765,0
19280,100,19278,638429,0
19382,100,19381,500039,0
19481,100,19480,573143,0
19582,100,19581,526510,0
19685,100,19683,545400,0
19787,100,19785,645384,0
19886,100,19885,604409,0
19979,100,19978,1389493,589893
20081,100,20080,1107036,307436
20182,100,20181,941721,142121
20280,100,20279,1826869,1027269
20380,100,20379,1719318,919718
20481,100,20480,1303452,503852
20588,100,20587,559153,0
20688,100,20687,489203,0
20788,100,20786,626742,0
20893,100,20891,500039,0
20994,100,20993,532814,0
21095,100,21094,508140,0
21195,100,21193,493559,0
21293,100,21292,601122,0
21386,100,21385,684122,0
21486,100,21485,521912,0
21589,100,21588,701164,0
21688,100,21687,1059669,260069
21789,100,21788,1267602,468002
21890,100,21889,1117030,317430
21990,100,21989,1260432,460832
22091,100,22090,1195901,396301
22191,100,22190,1210241,410641
22292,100,22292,896838,97238
22393,100,22392,746247,0
22493,100,22492,1059105,259505
22592,100,22591,980798,181198
22693,100,22692,1052499,252899
22794,100,22793,1023819,224219
22894,100,22893,901927,102327
22995,100,22994,1016649,217049
23096,100,23095,1117030,317430
23195,100,23194,1052499,252899
23297,100,23296,1102690,303090
23396,100,23395,1045329,245729
23496,100,23496,1131370,331770
23597,100,23596,1131370,331770
23697,100,23696,1317792,518192
23797,100,23796,1238921,439321
23895,100,23895,1020800,221200
23995,100,23994,1035140,235540
24095,100,24095,1006460,206860
24196,100,24196,849878,50278
24297,100,24296,829930,30330
24397,100,24396,839904,40304
24497,100,24496,969566,169966
24598,100,24597,851955,52355
24698,100,24697,1026634,227034
24798,100,24797,855888,56288
24898,100,24898,824943,25343
24999,100,24998,760112,0
25100,100,25099,705255,0
25200,100,25199,515749,0
25301,100,25300,542436,0
25401,100,25401,701599,0
25502,100,25501,577995,0
25602,100,25602,508572,0
25703,100,25702,477792,0
25804,100,25803,490751,0
25905,100,25904,487512,0
26005,100,26004,510192,0
26106,100,26105,633657,0
26207,100,26206,458352,0
26306,100,26306,801747,2147
26408,100,26407,532814,0
26509,100,26508,438147,0
26609,100,26608,471623,0
26710,100,26709,474971,0
26810,100,26809,502092,0
26911,100,26910,775073,0
27011,100,27010,686188,0
27112,100,27111,495611,0
27212,100,27211,529632,0
27313,100,27312,472739,0
27414,100,27413,497288,0
27515,100,27514,500636,0
27615,100,27614,467159,0
27716,100,27715,447074,0
