Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14082,100,14081,914709,250031
14182,100,14181,864839,200161
14283,100,14282,765099,100421
14384,100,14383,844891,180213
14484,100,14483,809982,145304
14584,100,14584,760112,95434
14685,100,14684,780060,115382
14786,100,14785,389021,0
14888,100,14887,483898,0
14937,100,14936,425872,0
15038,100,15038,551600,0
15139,100,15138,526702,0
15242,100,15239,441023,0
15339,100,15339,632037,0
15440,100,15439,515292,0
15540,100,15540,1160403,495725
15641,100,15640,522035,0
15742,100,15741,508572,0
15842,100,15841,500472,0
15943,100,15943,462696,0
16046,100,16046,435915,0
16144,100,16144,477202,0
16245,100,16245,515052,0
16346,100,16346,515052,0
16446,100,16445,480550,0
16547,100,16546,469391,0
16648,100,16647,529632,0
16748,100,16748,508615,0
16849,100,16848,542712,0
16949,100,16949,531252,0
17050,100,17049,541317,0
17151,100,17151,473910,0
17252,100,17251,510192,0
17352,100,17352,476171,0
17453,100,17452,487245,0
17555,100,17554,479434,0
17654,100,17654,497288,0
17755,100,17754,562020,0
17856,100,17855,515052,0
17956,100,17956,555552,0
18057,100,18056,560412,0
18157,100,18156,1737810,1073132
18260,100,18259,1407985,743307
18359,100,18358,673055,8377
18460,100,18459,522028,0
18560,100,18559,597265,0
18661,100,18660,477792,0
18761,100,18761,500636,0
18862,100,18861,483833,0
18963,100,18962,479434,0
19064,100,19063,483898,0
19164,100,19163,558002,0
19264,100,19264,487512,0
19365,100,19364,507948,0
19466,100,19465,669876,5198
19567,100,19566,579025,0
19667,100,19666,534492,0
19767,100,19767,472739,0
19868,100,19868,460464,0
19969,100,19969,451440,0
20071,100,20070,488361,0
20171,100,20170,501236,0
20272,100,20272,443888,0
20373,100,20372,466044,0
20473,100,20472,561824,0
20574,100,20573,481666,0
20675,100,20675,431452,0
20775,100,20775,472739,0
20877,100,20876,473855,0
20978,100,20977,454885,0
21078,100,21077,430336,0
21179,100,21178,479434,0
21279,100,21278,472739,0
21380,100,21379,466750,0
21481,100,21480,450421,0
21581,100,21581,474971,0
21682,100,21681,464928,0
21784,100,21783,493940,0
21882,100,21881,689432,24754
21992,100,21988,710655,45977
22102,100,22098,746842,82164
22200,100,22196,763747,99069
22297,100,22294,849659,184981
22401,100,22398,746308,81630
22503,100,22499,763747,99069
22603,100,22599,786473,121795
22702,100,22699,759717,95039
22801,100,22798,821680,157002
22901,100,22898,832089,167411
23003,100,23000,763388,98710
23106,100,23102,776918,112240
23198,100,23196,1380736,716058
23303,100,23300,1056764,392086
23408,100,23404,893367,228689
23509,100,23505,830430,165752
23611,100,23607,789667,124989
23711,100,23707,789667,124989
23806,100,23803,1006099,341421
23907,100,23904,883601,218923
24007,100,24004,933868,269190
24114,100,24110,713527,48849
24211,100,24207,877639,212961
24310,100,24307,889179,224501
24413,100,24410,810021,145343
24512,100,24509,851991,187313
24616,100,24613,784562,119884
24716,100,24713,807496,142818
24813,100,24812,540459,0
24916,100,24915,524340,0
25019,100,25018,529200,0
25117,100,25115,546193,0
25216,100,25214,584801,0
25319,100,25318,558360,0
25419,100,25418,517525,0
25514,100,25513,752215,87537
25619,100,25618,565384,0
25720,100,25719,490769,0
25824,100,25822,487080,0
25923,100,25922,563220,0
26026,100,26024,461658,0
26124,100,26123,523259,0
26223,100,26222,589464,0
26325,100,26323,488858,0
26423,100,26422,643476,0
26524,100,26522,593274,0
26621,100,26620,906812,242134
26722,100,26721,767176,102498
,,,,
