Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8446,64,8445,681955,0
8546,64,8545,1380167,562007
8647,64,8646,617633,0
8747,64,8746,1024424,206264
8848,64,8847,543952,0
8948,64,8947,647955,0
9048,64,9047,861910,43750
9148,64,9148,838801,20641
9249,64,9248,844891,26731
9350,64,9349,804995,0
9450,64,9449,919696,101536
9550,64,9550,750138,0
9650,64,9650,690294,0
9751,64,9750,770086,0
9852,64,9851,770086,0
9952,64,9951,829930,11770
10053,64,10052,715229,0
10153,64,10153,380159,0
10254,64,10253,503712,0
10355,64,10354,538077,0
10457,64,10456,518490,0
10557,64,10557,457761,0
10658,64,10657,539352,0
10758,64,10757,474551,0
10859,64,10858,537732,0
10959,64,10959,445958,0
11061,64,11060,450421,0
11161,64,11160,596648,0
11261,64,11260,510192,0
11362,64,11361,506952,0
11463,64,11462,502092,0
11563,64,11562,498852,0
11665,64,11664,470507,0
11764,64,11764,576623,0
11865,64,11864,511812,0
11966,64,11965,469391,0
12067,64,12067,478318,0
12167,64,12167,453769,0
12269,64,12268,515095,0
12369,64,12368,1259295,441135
12470,64,12469,1338609,520449
12570,64,12569,1128352,310192
12670,64,12669,790743,0
12771,64,12770,695281,0
12871,64,12871,594316,0
12972,64,12972,511812,0
13073,64,13072,453060,0
13174,64,13173,518292,0
13274,64,13273,461592,0
13376,64,13375,486129,0
13477,64,13476,464863,0
13577,64,13577,453769,0
13679,64,13678,450421,0
13778,64,13778,488361,0
13829,64,13829,472739,0
13930,64,13929,531684,0
14031,64,14030,474552,0
14130,64,14130,535068,0
14231,64,14230,532872,0
14332,64,14331,500472,0
14432,64,14432,473855,0
14534,64,14533,526391,0
14634,64,14633,551037,0
14736,64,14734,490320,0
14835,64,14834,472932,0
14936,64,14936,506952,0
15036,64,15036,552312,0
15137,64,15136,452653,0
15238,64,15237,486129,0
15338,64,15338,492825,0
15439,64,15438,437031,0
15540,64,15539,477202,0
15641,64,15640,459348,0
15742,64,15741,490593,0
15842,64,15841,459348,0
15944,64,15943,527888,0
16046,64,16045,457117,0
16145,64,16144,490077,0
16246,64,16245,518292,0
16345,64,16344,1166052,347892
16446,64,16445,606352,0
16548,64,16546,469391,0
16649,64,16648,470507,0
16749,64,16748,711750,0
16851,64,16847,680526,0
16950,64,16949,755241,0
17050,64,17049,649905,0
17151,64,17150,646474,0
17252,64,17251,710655,0
17352,64,17351,680033,0
17452,64,17451,706814,0
17553,64,17552,655484,0
17655,64,17654,681149,0
17755,64,17754,785862,0
17856,64,17855,727393,0
17956,64,17955,789352,0
18058,64,18057,717973,0
18160,64,18159,811165,0
18258,64,18257,2024492,1206332
18358,64,18357,1587116,768956
18459,64,18458,1263851,445691
18559,64,18558,776293,0
18660,64,18659,702844,0
18761,64,18760,741899,0
18862,64,18861,743015,0
18964,64,18963,656600,0
19064,64,19063,673338,0
19165,64,19164,709539,0
19267,64,19265,807015,0
19367,64,19365,712837,0
19467,64,19466,667759,0
19569,64,19567,799825,0
19668,64,19667,756853,0
19768,64,19767,745513,0
19869,64,19868,1422062,603902
19970,64,19969,815339,0
20070,64,20069,724046,0
20171,64,20170,740734,0
20273,64,20271,696149,0
20374,64,20373,667759,0
20474,64,20473,746339,0
20575,64,20573,743125,0
20675,64,20674,762380,0
20777,64,20776,562806,0
20877,64,20876,490751,0
20978,64,20977,511812,0
21080,64,21079,492371,0
21179,64,21178,508572,0
21280,64,21279,459348,0
21381,64,21381,458232,0
21482,64,21481,511812,0
21583,64,21582,492825,0
21684,64,21683,439263,0
21785,64,21784,519090,0
21885,64,21884,488361,0
21987,64,21986,479434,0
22087,64,22086,529632,0
22189,64,22188,478250,0
22289,64,22288,552312,0
22389,64,22388,518292,0
22490,64,22489,469391,0
22593,64,22590,496172,0
22692,64,22691,536112,0
22791,64,22791,539784,0
22892,64,22891,521532,0
22993,64,22993,547452,0
23094,64,23093,544212,0
23195,64,23194,531597,0
23295,64,23294,513432,0
23395,64,23395,532872,0
23496,64,23496,476086,0
23596,64,23595,1233878,415718
23696,64,23696,719660,0
23797,64,23797,1278761,460601
23898,64,23897,2081974,1263814
23998,64,23998,1286094,467934
24098,64,24098,874813,56653
24199,64,24199,559342,0
24300,64,24299,493991,0
24400,64,24400,456732,0
24501,64,24500,460892,0
24601,64,24600,827208,9048
24701,64,24701,1085331,267171
24800,64,24799,1221647,403487
24901,64,24900,838672,20512
25004,64,25002,1067984,249824
25108,64,25106,896996,78836
25209,64,25207,1131386,313226
25309,64,25307,996736,178576
25408,64,25406,1327183,509023
25510,64,25507,1037270,219110
25610,64,25607,957222,139062
25709,64,25707,1251196,433036
25809,64,25808,1244026,425866
25912,64,25910,1153183,335023
26012,64,26009,1165155,346995
26111,64,26109,1258366,440206
26211,64,26209,1294216,476056
26312,64,26310,1179495,361335
26412,64,26410,1251196,433036
26507,64,26506,1215345,397185
26613,64,26611,1282878,464718
26716,64,26715,1111438,293278
26816,64,26815,983136,164976
26915,64,26914,916660,98500
27013,64,27013,1676297,858137
27116,64,27115,949817,131657
27217,64,27216,871903,53743
27319,64,27318,1036475,218315
27418,64,27417,941721,123561
27519,64,27517,787124,0
27619,64,27618,1186085,367925
27719,64,27718,966657,148497
27820,64,27819,829271,11111
27920,64,27919,1006553,188393
28021,64,28020,792111,0
28121,64,28120,936734,118574
28223,64,28222,941721,123561
28322,64,28321,1009389,191229
28422,64,28421,1138540,320380
28522,64,28521,987968,169808
28622,64,28621,894968,76808
28723,64,28722,996995,178835
28827,64,28824,1020646,202486
28923,64,28922,801546,0
29022,64,29022,909097,90937
29122,64,29121,722675,0
29223,64,29222,432566,0
29323,64,29322,424241,0
29425,64,29423,478318,0
29526,64,29524,500120,0
29626,64,29626,432096,0
29727,64,29726,488361,0
29828,64,29827,482782,0
29929,64,29928,497288,0
30029,64,30028,528012,0
30130,64,30129,536112,0
30231,64,30230,533157,0
30331,64,30330,685251,0
30432,64,30431,603870,0
30482,64,30481,518849,0
30582,64,30581,1418416,600256
30683,64,30682,2031105,1212945
,,,,
