Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17458,95,17457,519912,0
17558,95,17557,457117,0
17660,95,17660,443726,0
17759,95,17759,600048,15326
17860,95,17859,844931,260209
17961,95,17960,1145235,560513
18066,95,18062,1601578,1016856
18162,95,18162,1426477,841755
18262,95,18261,1082245,497523
18362,95,18361,969048,384326
18462,95,18462,974677,389955
18563,95,18562,745151,160429
18664,95,18663,757202,172480
18764,95,18764,487904,0
18865,95,18864,785047,200325
18965,95,18964,554678,0
19066,95,19065,585607,885
19169,95,19168,474971,0
19268,95,19267,498852,0
19368,95,19367,469260,0
19468,95,19468,469391,0
19569,95,19569,492371,0
19670,95,19669,444842,0
19771,95,19771,464928,0
19872,95,19872,441275,0
19974,95,19973,440379,0
20073,95,20072,453060,0
20174,95,20173,513511,0
20275,95,20274,445958,0
20376,95,20375,474120,0
20476,95,20475,562377,0
20577,95,20576,503712,0
20678,95,20677,524771,0
20779,95,20778,468275,0
20880,95,20880,472739,0
20981,95,20980,482782,0
21081,95,21081,516672,0
21182,95,21182,506952,0
21284,95,21283,525842,0
21384,95,21383,462224,0
21486,95,21485,478318,0
21586,95,21585,500120,0
21698,95,21694,470507,0
21795,95,21794,790792,206070
21899,95,21897,695848,111126
21997,95,21995,749457,164735
22097,95,22095,651843,67121
22199,95,22198,535836,0
22300,95,22298,598791,14069
22400,95,22398,618375,33653
22503,95,22501,544237,0
22604,95,22603,514620,0
22707,95,22705,503280,0
22804,95,22802,608306,23584
22905,95,22904,601122,16400
23008,95,23007,519480,0
23104,95,23103,601641,16919
23201,95,23200,891851,307129
23304,95,23303,679622,94900
23406,95,23405,641654,56932
23506,95,23504,784684,199962
23606,95,23605,679622,94900
23709,95,23707,566148,0
23813,95,23811,519480,0
23912,95,23910,645424,60702
24015,95,24014,520949,0
24113,95,24112,624439,39717
24216,95,24214,540540,0
24314,95,24313,590150,5428
24414,95,24412,624439,39717
24514,95,24513,561484,0
24615,95,24614,594127,9405
24717,95,24715,588238,3516
24808,95,24808,750011,165289
24912,95,24911,926760,342038
25011,95,25010,1038159,453437
25112,95,25111,1102690,517968
25213,95,25212,974035,389313
25315,95,25314,1200596,615874
25416,95,25415,941721,356999
25516,95,25515,1026275,441553
25616,95,25615,1389493,804771
25716,95,25715,1147554,562832
25816,95,25815,1224204,639482
25917,95,25916,1274772,690050
26017,95,26016,995138,410416
26118,95,26117,1030989,446267
26219,95,26219,762189,177467
26319,95,26318,913701,328979
26420,95,26419,818014,233292
26534,95,26532,400605,0
26629,95,26628,477360,0
26731,95,26730,482219,0
26831,95,26830,534060,0
26930,95,26929,527579,0
27029,95,27028,575474,0
27130,95,27129,542370,0
27237,95,27235,452181,0
27331,95,27330,610449,25727
27434,95,27433,477797,0
27536,95,27533,547494,0
27634,95,27633,666408,81686
27734,95,27732,615112,30390
27836,95,27835,553395,0
27935,95,27934,647755,63033
28038,95,28036,521347,0
28138,95,28136,568479,0
28188,95,28187,690603,105881
28287,95,28286,637898,53176
28388,95,28387,696466,111744
28492,95,28491,574560,0
28590,95,28589,622107,37385
28693,95,28692,486946,0
28792,95,28791,607350,22628
28895,95,28893,524339,0
28991,95,28990,787968,203246
29091,95,29090,771551,186829
29192,95,29191,705887,121165
29294,95,29292,719020,134298
29395,95,29394,654415,69693
29490,95,29489,777150,192428
29591,95,29590,1028999,444277
29696,95,29695,506905,0
29797,95,29795,554489,0
29901,95,29899,500039,0
29999,95,29998,564839,0
30095,95,30094,477930,0
30195,95,30194,931747,347025
30294,95,30293,1274772,690050
30395,95,30394,944948,360226
30494,95,30494,1324963,740241
30594,95,30593,916267,331545
30697,95,30696,1066280,481558
30798,95,30797,868612,283890
30904,95,30903,543422,0
31003,95,31002,646265,61543
31103,95,31102,531916,0
31206,95,31204,578683,0
31304,95,31303,593274,8552
31401,95,31400,1001566,416844
31505,95,31504,623953,39231
31610,95,31609,506520,0
31709,95,31707,548104,0
31808,95,31806,556821,0
31903,95,31903,1628168,1043446
31999,95,31999,1030989,446267
32100,95,32100,720216,135494
32200,95,32200,567537,0
32303,95,32301,576612,0
32402,95,32402,909446,324724
32501,95,32501,1923851,1339129
32603,95,32602,1223035,638313
32703,95,32703,702604,117882
,,,,
