Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13151,100,13148,855711,288773
13250,100,13248,881337,314399
13347,100,13345,1315304,748366
13448,100,13446,1480639,913701
13548,100,13546,1315727,748789
13649,100,13647,1380257,813319
13751,100,13748,1116425,549487
13856,100,13853,838001,271063
13958,100,13955,872976,306038
14062,100,14058,737827,170889
14162,100,14158,729727,162789
14257,100,14254,880812,313874
14359,100,14356,856654,289716
14459,100,14456,833399,266461
14567,100,14563,728107,161169
14665,100,14662,744307,177369
14766,100,14763,728107,161169
14864,100,14861,861289,294351
14965,100,14962,711938,145000
15066,100,15063,778829,211891
15174,100,15168,763539,196601
15264,100,15261,1085321,518383
15363,100,15361,781809,214871
15464,100,15463,651843,84905
15566,100,15565,559153,0
15670,100,15668,485460,0
15764,100,15763,627091,60153
15867,100,15866,607219,40281
15967,100,15966,590976,24038
16067,100,16066,584409,17471
16173,100,16171,540459,0
16271,100,16269,542831,0
16372,100,16371,550015,0
16472,100,16470,601122,34184
16572,100,16570,615586,48648
16671,100,16669,646790,79852
16772,100,16771,597542,30604
16874,100,16873,608117,41179
16976,100,16975,574860,7922
17083,100,17082,520781,0
17176,100,17175,554489,0
17278,100,17277,622107,55169
17376,100,17375,551439,0
17479,100,17478,626770,59832
17578,100,17577,626770,59832
17679,100,17678,465887,0
17780,100,17778,573143,6205
17882,100,17881,525170,0
17984,100,17983,529200,0
18082,100,18081,699052,132114
18175,100,18175,1525725,958787
18276,100,18275,1399872,832934
18379,100,18378,734679,167741
18482,100,18481,692755,125817
18584,100,18582,649054,82116
18688,100,18687,578683,11745
18788,100,18787,593972,27034
18887,100,18886,540499,0
18991,100,18990,538920,0
19091,100,19089,483124,0
19193,100,19191,540256,0
19283,100,19282,1104216,537278
19388,100,19386,1216224,649286
19494,100,19490,912897,345959
19595,100,19592,773095,206157
19695,100,19692,849659,282721
19795,100,19791,898624,331686
19900,100,19896,778327,211389
19998,100,19994,910282,343344
20097,100,20094,779710,212772
20200,100,20196,817052,250114
20297,100,20293,735307,168369
20397,100,20394,841766,274828
20500,100,20496,791368,224430
20599,100,20596,747067,180129
20701,100,20698,711938,145000
20801,100,20798,677537,110599
20899,100,20896,756393,189455
20994,100,20992,871181,304243
21096,100,21094,856841,289903
21195,100,21193,1079113,512175
21295,100,21293,1380257,813319
21396,100,21394,1281060,714122
21497,100,21495,1258366,691428
21597,100,21595,1222515,655577
21698,100,21696,991749,424811
21800,100,21798,1121412,554474
21900,100,21898,1191230,624292
22001,100,21999,1071542,504604
22101,100,22098,1228349,661411
22200,100,22198,1010914,443976
22300,100,22298,1287046,720108
22400,100,22399,1079458,512520
22503,100,22502,767176,200238
22602,100,22601,909097,342159
22702,100,22701,887587,320649
22802,100,22801,1194016,627078
22903,100,22902,1176996,610058
23004,100,23003,881790,314852
23106,100,23104,908146,341208
23204,100,23204,1310622,743684
23305,100,23304,1023819,456881
23405,100,23404,1217411,650473
23506,100,23505,818014,251076
23607,100,23606,1021514,454576
23709,100,23708,906812,339874
23809,100,23808,1060047,493109
23908,100,23907,1238921,671983
24010,100,24009,765695,198757
24105,100,24104,1095520,528582
24205,100,24205,969048,402110
24306,100,24305,978172,411234
24406,100,24406,849878,282940
24507,100,24506,929670,362732
24607,100,24606,787124,220186
24708,100,24707,839904,272966
24808,100,24808,824943,258005
24909,100,24908,999489,432551
25010,100,25009,746482,179544
25110,100,25109,974553,407615
25211,100,25210,839904,272966
25311,100,25310,804995,238057
25412,100,25411,630450,63512
25512,100,25512,411022,0
25613,100,25612,690294,123356
25714,100,25713,470739,0
25816,100,25816,539352,0
25915,100,25915,448632,0
26031,100,26029,537732,0
26127,100,26125,594745,27807
26229,100,26227,488700,0
26327,100,26326,595883,28945
26429,100,26428,569127,2189
26531,100,26530,513000,0
26628,100,26626,563816,0
26733,100,26732,667656,100718
26836,100,26834,513000,0
26932,100,26931,596459,29521
27038,100,27037,483047,0
27081,100,27080,1006553,439615
27183,100,27182,725587,158649
27280,100,27279,866916,299978
27381,100,27380,712319,145381
27483,100,27482,594259,27321
27584,100,27582,650073,83135
27685,100,27684,604108,37170
27789,100,27788,584402,17464
27893,100,27892,480078,0
27991,100,27990,567216,278
28087,100,28086,801100,234162
28188,100,28187,646790,79852
28291,100,28289,594127,27189
28390,100,28388,646265,79327
28493,100,28491,563393,0
28596,100,28594,511380,0
28696,100,28694,519480,0
28797,100,28795,553500,0
28896,100,28895,514620,0
,,28995,597794,30856
