Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
20792,100,20791,649054,0
20895,100,20894,588238,0
21500,100,21499,506520,0
22899,100,22897,1046606,395490
24204,100,24201,1021671,370555
25423,100,25421,364497,0
26382,100,26380,357931,0
27192,100,27187,598574,0
27798,100,27795,601187,0
28196,100,28193,612578,0
28402,100,28399,624701,0
28500,100,28495,702187,51071
28598,100,28594,803674,152558
28699,100,28696,769294,118178
28799,100,28796,805585,154469
28903,100,28899,768607,117491
28995,100,28992,1092407,441291
29099,100,29095,805358,154242
29200,100,29197,884634,233518
29302,100,29299,847328,196212
29400,100,29397,880812,229696
29502,100,29499,856654,205538
29603,100,29600,847328,196212
29698,100,29695,892009,240893
29791,100,29790,1230759,579643
29898,100,29895,2068189,1417073
30000,100,29998,1558247,907131
,,,,
