Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10074,87,10072,537300,0
10174,87,10172,474120,0
10277,87,10275,474289,0
10372,87,10371,615112,0
10473,87,10471,533505,0
10577,87,10575,516240,0
10676,87,10674,568479,0
10775,87,10773,545163,0
10874,87,10873,596063,0
10974,87,10972,722304,0
11076,87,11074,668577,0
11123,87,11122,876890,24474
11223,87,11222,807072,0
11324,87,11323,926760,74344
11427,87,11426,712454,0
11527,87,11525,784684,0
11628,87,11627,654632,0
11731,87,11730,626462,0
11834,87,11832,547020,0
11934,87,11932,525960,0
12036,87,12034,555225,0
12137,87,12135,560742,0
12234,87,12232,580137,0
12337,87,12335,567216,0
12437,87,12434,631434,0
12542,87,12541,493559,0
12640,87,12638,599705,0
12743,87,12741,521632,0
12838,87,12836,658195,0
12944,87,12941,531208,0
13038,87,13036,876614,24198
13139,87,13137,640223,0
13240,87,13238,571276,0
13344,87,13343,461159,0
13444,87,13442,498413,0
13544,87,13543,631434,0
13643,87,13641,618375,0
13742,87,13741,686188,0
13843,87,13842,663206,0
13941,87,13940,802085,0
14044,87,14043,705887,0
14144,87,14142,722293,0
14244,87,14241,876890,24474
14347,87,14344,741657,0
14451,87,14448,831006,0
14550,87,14547,835670,0
14659,87,14655,730248,0
14752,87,14748,798363,0
14856,87,14852,807496,0
14954,87,14950,838001,0
15054,87,15051,812353,0
15156,87,15152,813230,0
15254,87,15251,824011,0
15353,87,15350,819454,0
15451,87,15449,1141360,288944
15552,87,15549,1151334,298918
15652,87,15650,1141360,288944
15756,87,15752,960134,107718
15853,87,15851,1176269,323853
15954,87,15951,1021671,169255
16054,87,16052,1146347,293931
16162,87,16159,760018,0
16261,87,16258,868313,15897
16367,87,16362,763747,0
16460,87,16457,905913,53497
16564,87,16560,769273,0
16661,87,16659,769252,0
16757,87,16755,1243936,391520
16859,87,16857,1016684,164268
16960,87,16958,1121412,268996
17060,87,17057,1036632,184216
17160,87,17158,926918,74502
17263,87,17261,910886,58470
17364,87,17361,864921,12505
17468,87,17466,779710,0
17569,87,17566,813230,0
17668,87,17665,821680,0
17772,87,17768,781567,0
17873,87,17869,797767,0
17974,87,17970,736207,0
18073,87,18070,841897,0
18166,87,18164,2025566,1173150
18265,87,18264,1933488,1081072
18368,87,18367,637514,0
18477,87,18476,495457,0
18575,87,18574,646265,0
18674,87,18672,627091,0
18775,87,18773,755066,0
18875,87,18874,761702,0
18976,87,18975,787031,0
19079,87,19077,701229,0
19181,87,19179,642417,0
19279,87,19278,615195,0
19380,87,19379,589464,0
19482,87,19481,412411,0
19581,87,19579,590485,0
19677,87,19676,1160050,307634
19778,87,19777,987968,135552
19878,87,19877,1095520,243104
19978,87,19977,966458,114042
20080,87,20079,792111,0
20183,87,20182,633657,0
20287,87,20286,496502,0
20388,87,20386,619776,0
20482,87,20481,1100062,247646
20586,87,20585,669772,0
20687,87,20686,579329,0
20792,87,20790,572859,0
20890,87,20889,598791,0
20991,87,20989,547494,0
21088,87,21087,1549362,696946
21186,87,21185,1891400,1038984
21287,87,21286,1117030,264614
21389,87,21388,812059,0
21493,87,21492,724352,0
21594,87,21593,626186,0
21696,87,21694,594127,0
21799,87,21798,521100,0
21897,87,21895,647755,0
22000,87,21999,534060,0
22098,87,22097,626770,0
22197,87,22196,692755,0
22293,87,22292,861929,9513
22396,87,22395,956683,104267
22494,87,22493,1132169,279753
22596,87,22595,827020,0
22704,87,22703,524340,0
22801,87,22800,607219,0
22900,87,22899,636940,0
23004,87,23003,485035,0
23106,87,23105,551926,0
23206,87,23204,547494,0
23303,87,23302,654632,0
23404,87,23403,596063,0
23507,87,23506,528992,0
23607,87,23606,615112,0
23709,87,23707,538548,0
23810,87,23808,552158,0
23912,87,23910,586370,0
24013,87,24011,529200,0
24110,87,24109,570811,0
24210,87,24209,583706,0
24310,87,24308,663206,0
24412,87,24409,705887,0
24510,87,24509,817516,0
24612,87,24611,676339,0
24713,87,24711,685310,0
24818,87,24817,546013,0
24917,87,24916,546193,0
25018,87,25016,580594,0
25118,87,25116,546193,0
25219,87,25216,566148,0
25319,87,25316,573143,0
25424,87,25420,744307,0
25521,87,25517,819348,0
25622,87,25618,865981,13565
25669,87,25666,1042214,189798
25772,87,25769,872976,20560
25871,87,25868,922647,70231
25972,87,25969,833399,0
26077,87,26073,813230,0
26176,87,26172,830430,0
26279,87,26275,666547,0
26375,87,26372,828675,0
26476,87,26473,828675,0
,,,,
