Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18667,100,18664,1929739,1102872
18760,100,18759,1686423,859556
18860,100,18859,891165,64298
18960,100,18959,895654,68787
19061,100,19060,802213,0
19161,100,19160,711907,0
19262,100,19261,662179,0
19362,100,19362,657716,0
19464,100,19463,658832,0
19580,100,19577,687845,0
19681,100,19678,696050,0
19777,100,19775,745927,0
19877,100,19874,759717,0
19978,100,19975,759717,0
20074,100,20072,805824,0
20175,100,20171,864011,37144
20275,100,20273,1234707,407840
20373,100,20372,1236856,409989
20475,100,20473,991749,164882
20578,100,20576,907603,80736
20677,100,20675,1151334,324467
20775,100,20773,1254705,427838
20875,100,20874,1322897,496030
20977,100,20975,1340361,513494
21078,100,21076,1036632,209765
21178,100,21177,1081516,254649
21279,100,21277,1071542,244675
21379,100,21377,1041619,214752
21481,100,21479,1011697,184830
21580,100,21579,1091490,264623
21686,100,21683,986762,159895
21788,100,21786,796029,0
21889,100,21885,772715,0
21991,100,21987,796032,0
22092,100,22088,821680,0
22194,100,22191,768607,0
22291,100,22287,1089981,263114
22386,100,22384,1416108,589241
22487,100,22485,1157985,331118
22589,100,22587,1096477,269610
22690,100,22688,1076529,249662
22791,100,22789,1036632,209765
22891,100,22889,1126399,299532
22992,100,22990,1041619,214752
23093,100,23091,1016684,189817
23193,100,23191,1204535,377668
23292,100,23290,1266471,439604
23395,100,23393,1022403,195536
23495,100,23492,1408396,581529
23596,100,23593,1437957,611090
23698,100,23695,1176269,349402
23798,100,23796,1221152,394285
23898,100,23896,1096477,269610
24000,100,23997,1121412,294545
24098,100,24096,1322897,496030
24200,100,24197,1129304,302437
24299,100,24297,1552340,725473
24399,100,24397,1437618,610751
24492,100,24491,1390281,563414
24592,100,24591,1272079,445212
24693,100,24692,1031645,204778
24793,100,24792,1096477,269610
24894,100,24893,1131386,304519
24998,100,24997,1022459,195592
25100,100,25098,996736,169869
25200,100,25198,928730,101863
25300,100,25299,1165135,338268
25401,100,25400,1071542,244675
25501,100,25499,1221760,394893
25602,100,25601,1106451,279584
25703,100,25701,971801,144934
25803,100,25801,1281060,454193
25904,100,25902,996274,169407
26003,100,26001,1248116,421249
26104,100,26102,1232679,405812
26206,100,26204,1096477,269610
26304,100,26303,1215171,388304
26405,100,26404,1066555,239688
26511,100,26509,702503,0
26607,100,26605,1016684,189817
26710,100,26708,910886,84019
26811,100,26809,825523,0
26919,100,26916,950757,123890
27012,100,27010,1243959,417092
27121,100,27117,697327,0
27221,100,27217,807496,0
27323,100,27320,758887,0
27423,100,27420,811319,0
27521,100,27518,872445,45578
27619,100,27617,930585,103718
27720,100,27719,618375,0
27824,100,27822,532440,0
27925,100,27923,589140,0
28028,100,28026,547020,0
28073,100,28072,906163,79296
28175,100,28173,554489,0
28275,100,28273,621164,0
28376,100,28374,612797,0
28477,100,28476,636097,0
28579,100,28578,535836,0
28679,100,28677,617444,0
28780,100,28778,651843,0
28883,100,28882,595883,0
28983,100,28982,519480,0
29082,100,29080,619776,0
29184,100,29183,580594,0
29281,100,29281,604108,0
29378,100,29377,844566,17699
29478,100,29477,1160050,333183
29579,100,29577,1117030,290163
29673,100,29672,1127063,300196
29773,100,29772,1126399,299532
29873,100,29872,1061568,234701
29980,100,29977,1097265,270398
30079,100,30077,1151334,324467
30181,100,30179,1176269,349402
30282,100,30281,1330866,503999
30384,100,30382,1121412,294545
30486,100,30483,1091490,264623
30588,100,30585,1125239,298372
30691,100,30688,829002,2135
30790,100,30787,818956,0
30892,100,30888,835372,8505
30994,100,30990,840333,13466
31094,100,31091,826343,0
31194,100,31190,1140710,313843
31290,100,31288,1646997,820130
31388,100,31386,1207297,380430
