Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9745,100,9744,667759,0
9847,100,9846,823025,0
9947,100,9946,747133,0
10047,100,10046,749605,0
10147,100,10147,758473,0
10248,100,10247,736645,0
10349,100,10348,774673,0
10450,100,10449,776293,0
10550,100,10549,802213,0
10650,100,10649,765805,0
10751,100,10750,750373,0
10852,100,10851,709539,0
10952,100,10951,711722,0
11054,100,11053,629819,0
11153,100,11152,1435311,528367
11254,100,11253,918869,11925
11354,100,11353,1096477,189533
11459,100,11458,1525370,618426
11559,100,11558,1328366,421422
11661,100,11659,1170763,263819
11756,100,11755,917452,10508
11857,100,11856,658832,0
11957,100,11957,782465,0
12058,100,12057,730165,0
12159,100,12159,764953,0
12259,100,12258,797353,0
12360,100,12359,799825,0
12461,100,12460,794113,0
12562,100,12561,742273,0
12662,100,12661,671407,0
12763,100,12762,755647,0
12863,100,12863,672222,0
12964,100,12963,737827,0
13066,100,13065,713527,0
13180,100,13176,728107,0
13280,100,13276,817161,0
13375,100,13373,956115,49171
13476,100,13474,903124,0
13580,100,13577,778141,0
13680,100,13677,843808,0
13785,100,13782,706752,0
13888,100,13884,701235,0
13981,100,13978,898624,0
14085,100,14084,531619,0
14182,100,14181,580137,0
14283,100,14282,575474,0
14382,100,14381,604430,0
14482,100,14481,640223,0
14584,100,14583,702044,0
14687,100,14686,660210,0
14781,100,14780,1186085,279141
14882,100,14881,884290,0
14986,100,14985,820789,0
15092,100,15091,486643,0
15191,100,15190,540540,0
15292,100,15291,500040,0
15391,100,15390,523259,0
15492,100,15491,519436,0
15592,100,15591,572949,0
15695,100,15694,517860,0
15796,100,15795,557660,0
15894,100,15893,530903,0
15995,100,15994,566148,0
16099,100,16098,496800,0
16197,100,16196,536637,0
16298,100,16296,559571,0
16507,100,16506,423169,0
17564,100,17560,678918,0
18559,100,18557,1131363,224419
19457,100,19455,732884,0
20261,100,20258,687943,0
20963,100,20962,686778,0
21567,100,21566,676686,0
22069,100,22067,761275,0
22470,100,22469,715064,0
22772,100,22771,732884,0
22973,100,22972,686877,0
23074,100,23072,634281,0
23174,100,23173,664411,0
23275,100,23274,666643,0
23376,100,23375,677802,0
23478,100,23476,761264,0
23578,100,23577,703910,0
23679,100,23678,716234,0
23781,100,23779,735204,0
23879,100,23878,1367767,460823
23979,100,23978,1199076,292132
24088,100,24085,768193,0
24189,100,24187,828036,0
24293,100,24290,761628,0
24387,100,24385,927302,20358
24490,100,24488,758725,0
24592,100,24589,747067,0
24692,100,24689,798363,0
24792,100,24789,824011,0
24893,100,24891,833338,0
24994,100,24991,756393,0
25094,100,25091,864078,0
25191,100,25190,986762,79818
25291,100,25290,1052561,145617
25387,100,25386,805824,0
25488,100,25487,714733,0
25588,100,25587,736320,0
25689,100,25688,770863,0
25797,100,25795,736320,0
25891,100,25890,729356,0
25992,100,25991,711771,0
26093,100,26092,672222,0
26193,100,26192,693424,0
26294,100,26293,675570,0
26395,100,26394,712477,0
26499,100,26498,872444,0
26600,100,26598,1198907,291963
26700,100,26699,1026658,119714
26801,100,26799,1216165,309221
26901,100,26900,1171282,264338
27002,100,27000,1211178,304234
27102,100,27101,1086345,179401
27203,100,27202,866916,0
27304,100,27303,851955,0
27404,100,27403,1324594,417650
27504,100,27503,904238,0
27605,100,27604,947091,40147
27707,100,27707,971644,64700
27806,100,27805,1016527,109583
27906,100,27906,951695,44751
28007,100,28007,906812,0
28107,100,28106,1043161,136217
28208,100,28207,981618,74674
28310,100,28309,777150,0
28410,100,28409,1065676,158732
28509,100,28509,1020646,113702
28611,100,28610,966657,59713
28712,100,28711,868672,0
28813,100,28812,1003760,96816
28915,100,28913,854865,0
29014,100,29013,936734,29790
29117,100,29115,851955,0
29215,100,29214,975617,68673
29310,100,29309,812385,0
29411,100,29410,650073,0
29511,100,29510,653356,0
29612,100,29611,643507,0
29712,100,29712,630374,0
29812,100,29812,500667,0
29913,100,29912,538890,0
30014,100,30013,692755,0
30064,100,30063,594259,0
30165,100,30165,523259,0
30265,100,30264,588971,0
30365,100,30365,515052,0
30466,100,30465,508572,0
30566,100,30566,539697,0
30667,100,30666,461555,0
30767,100,30767,862103,0
30868,100,30867,881335,0
30968,100,30967,829930,0
31070,100,31069,854865,0
31168,100,31167,1014607,107663
31268,100,31267,1339444,432500
31368,100,31367,1003153,96209
31469,100,31468,942667,35723
31569,100,31568,998166,91222
31669,100,31668,1043049,136105
31769,100,31769,1231914,324970
31870,100,31869,1003153,96209
31972,100,31971,709195,0
32072,100,32071,968110,61166
32172,100,32172,784373,0
32273,100,32272,659948,0
32374,100,32373,677802,0
32474,100,32473,683381,0
32592,100,32589,678918,0
32684,100,32682,897546,0
32784,100,32782,880812,0
32887,100,32885,710027,0
32990,100,32987,758887,0
33090,100,33088,718387,0
33191,100,33188,754027,0
33292,100,33289,728107,0
33393,100,33390,786427,0
33494,100,33491,763747,0
33593,100,33590,809407,0
33696,100,33693,729727,0
33795,100,33792,758725,0
33898,100,33893,805585,0
