Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
31002,100,30999,752072,39407
31101,100,31097,893961,181296
31201,100,31198,821680,109015
31303,100,31300,794118,81453
31405,100,31402,745927,33262
31507,100,31503,767362,54697
31605,100,31602,815906,103241
31705,100,31702,817016,104351
31806,100,31803,740224,27559
31907,100,31903,828675,116010
32009,100,32006,776918,64253
32106,100,32103,917069,204404
32209,100,32205,777378,64713
