Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21994,100,21991,582118,0
22096,100,22093,519436,0
22197,100,22194,550015,0
22299,100,22295,505536,0
22398,100,22394,528841,0
22499,100,22496,535836,0
22598,100,22594,618375,0
22699,100,22696,549826,0
22795,100,22794,742003,0
22897,100,22896,657421,0
22999,100,22997,510188,0
23097,100,23096,712454,0
23201,100,23199,566148,0
23303,100,23302,522720,0
23402,100,23400,591796,0
23502,100,23500,659923,0
23602,100,23601,632320,0
23704,100,23702,657082,0
23805,100,23803,540499,0
23908,100,23906,506058,0
24010,100,24008,480600,0
24103,100,24102,712070,0
24205,100,24204,656995,0
24306,100,24304,577843,0
24406,100,24405,605786,0
24510,100,24509,509760,0
24610,100,24608,555748,0
24714,100,24712,491940,0
24813,100,24809,735512,0
24912,100,24908,875234,0
25017,100,25014,794118,0
25115,100,25112,811352,0
25219,100,25214,792207,0
25520,100,25516,728107,0
26226,100,26223,697389,0
26829,100,26825,679099,0
27329,100,27325,698947,0
27732,100,27729,677915,0
28033,100,28029,723247,0
28231,100,28227,800695,0
28335,100,28332,797940,0
28432,100,28429,788775,0
28529,100,28526,946866,0
28631,100,28628,996736,1709
28678,100,28676,1287649,292622
28769,100,28768,1300827,305800
28870,100,28869,870163,0
28972,100,28969,801022,0
29082,100,29079,796807,0
29184,100,29181,731347,0
29285,100,29281,777378,0
29385,100,29382,704293,0
29484,100,29481,819348,0
29590,100,29587,667759,0
29688,100,29685,766987,0
29787,100,29784,713849,0
29892,100,29888,548104,0
29990,100,29987,746032,0
30089,100,30086,748569,0
30194,100,30191,582469,0
30294,100,30290,721567,0
30395,100,30392,674155,0
30496,100,30492,615112,0
30600,100,30595,546193,0
