Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11556,81,11555,502092,0
11656,81,11655,516672,0
11756,81,11755,743119,36428
11857,81,11856,690847,0
11969,81,11967,724867,18176
12070,81,12068,713527,6836
12168,81,12166,807690,100999
12263,81,12262,1183630,476939
12368,81,12366,1753102,1046411
12469,81,12467,1415034,708343
12569,81,12566,1402235,695544
12671,81,12669,1031645,324954
12774,81,12771,930585,223894
12874,81,12872,953568,246877
12976,81,12973,787127,80436
13078,81,13074,831006,124315
13174,81,13172,996736,290045
13274,81,13272,1201204,494513
13378,81,13375,891968,185277
13479,81,13476,947001,240310
13580,81,13576,975638,268947
13682,81,13678,821680,114989
13782,81,13778,896292,189601
13883,81,13880,865981,159290
13983,81,13979,891629,184938
14086,81,14082,813230,106539
14184,81,14181,840333,133642
14287,81,14283,842664,135973
14381,81,14378,1525359,818668
14483,81,14481,1041619,334928
14583,81,14581,1131386,424695
14684,81,14681,1011697,305006
14783,81,14781,1380257,673566
14885,81,14883,1071542,364851
14988,81,14984,1151334,444643
15088,81,15085,930585,223894
15188,81,15186,825523,118832
15289,81,15286,825523,118832
15390,81,15387,880812,174121
15491,81,15488,851788,145097
15592,81,15589,878023,171332
15700,81,15698,627904,0
15790,81,15789,742003,35312
15891,81,15890,640224,0
15990,81,15989,752215,45524
16090,81,16089,896838,190147
16196,81,16194,516306,0
16295,81,16293,584801,0
16343,81,16342,820800,114109
16444,81,16443,531878,0
16548,81,16546,500861,0
16650,81,16649,546193,0
16750,81,16748,571038,0
16849,81,16847,664077,0
16949,81,16948,580137,0
17049,81,17047,690888,0
17151,81,17149,640760,0
17250,81,17248,686188,0
17353,81,17352,534726,0
17456,81,17454,568079,0
17556,81,17554,503280,0
17657,81,17656,534060,0
17754,81,17753,613021,0
17856,81,17855,587132,0
17958,81,17956,619776,0
18056,81,18055,730491,23800
18152,81,18151,1697807,991116
18251,81,18250,1885024,1178333
18353,81,18352,988233,281542
18454,81,18453,1045329,338638
18555,81,18554,942103,235412
18658,81,18657,663206,0
18763,81,18762,495180,0
18860,81,18859,662999,0
18969,81,18968,471731,0
19061,81,19060,682521,0
19162,81,19160,663206,0
19259,81,19258,916786,210095
19360,81,19359,896838,190147
19462,81,19461,646790,0
19563,81,19562,600825,0
19664,81,19662,607392,0
19765,81,19762,891187,184496
19866,81,19863,776275,69584
19965,81,19962,1071542,364851
20064,81,20062,1307416,600725
20165,81,20163,1386483,679792
20265,81,20262,1097158,390467
20367,81,20364,1011697,305006
20468,81,20465,1176269,469578
20571,81,20568,897753,191062
20671,81,20668,937152,230461
20769,81,20766,1126399,419708
20871,81,20867,1174767,468076
20970,81,20967,1121412,414721
21070,81,21067,1244026,537335
21169,81,21167,1516489,809798
21272,81,21269,1294216,587525
21368,81,21366,1086503,379812
21471,81,21469,828806,122115
21576,81,21573,796147,89456
21676,81,21673,731049,24358
21778,81,21775,728107,21416
21876,81,21873,1059307,352616
21979,81,21976,1010626,303935
22079,81,22076,901036,194345
22179,81,22176,956851,250160
22281,81,22278,933803,227112
22381,81,22377,924019,217328
22481,81,22478,966700,260009
22583,81,22579,814685,107994
22696,81,22688,740371,33680
22783,81,22781,655129,0
22883,81,22882,605786,0
22983,81,22982,535836,0
23089,81,23087,485460,0
23190,81,23189,543780,0
23288,81,23286,629254,0
23391,81,23390,491940,0
23488,81,23486,594127,0
23590,81,23589,528992,0
23690,81,23688,612781,0
23790,81,23788,596459,0
23891,81,23890,605786,0
23991,81,23990,607219,0
24094,81,24092,618817,0
24191,81,24190,615586,0
24295,81,24293,585183,0
24394,81,24392,633765,0
24497,81,24496,589041,0
24596,81,24594,615112,0
24699,81,24696,567216,0
24798,81,24797,548760,0
24901,81,24900,517860,0
25000,81,24999,611649,0
25099,81,25096,702044,0
25200,81,25198,580137,0
25304,81,25303,537823,0
25404,81,25403,569699,0
25507,81,25504,516240,0
25601,81,25600,690888,0
25706,81,25703,580137,0
25799,81,25797,1012665,305974
25898,81,25896,1125554,418863
26000,81,25997,946866,240175
26102,81,26100,772992,66301
26202,81,26200,986762,280071
26302,81,26300,1091490,384799
26403,81,26401,1096477,389786
26505,81,26502,1086503,379812
26605,81,26602,1051593,344902
26707,81,26704,1114477,407786
26803,81,26801,1107794,401103
26905,81,26903,1011697,305006
27005,81,27003,1624041,917350
27110,81,27107,917452,210761
27211,81,27208,871488,164797
27309,81,27306,1151334,444643
27410,81,27406,1136373,429682
27512,81,27509,891187,184496
27612,81,27610,917452,210761
27713,81,27710,910886,204195
27814,81,27811,869656,162965
27916,81,27913,884634,177943
28016,81,28013,919858,213167
28118,81,28115,847328,140637
28218,81,28214,866867,160176
28319,81,28316,838001,131310
28419,81,28416,866867,160176
28518,81,28515,891187,184496
28620,81,28617,914169,207478
28720,81,28718,679622,0
28818,81,28817,721567,14876
28920,81,28919,589464,0
29019,81,29018,758419,51728
29120,81,29118,732153,25462
29221,81,29220,636940,0
29320,81,29319,857575,150884
29420,81,29419,905693,199002
29520,81,29519,903128,196437
29622,81,29621,538444,0
29723,81,29722,607392,0
29828,81,29827,521347,0
29928,81,29926,551439,0
30027,81,30025,562595,0
30128,81,30127,601641,0
30234,81,30233,467640,0
30329,81,30328,764338,57647
30434,81,30432,482220,0
30531,81,30530,582469,0
30634,81,30632,550015,0
30737,81,30735,517860,0
30837,81,30835,511380,0
30937,81,30935,650087,0
31036,81,31034,563816,0
31137,81,31136,563393,0
31236,81,31235,640687,0
31337,81,31336,526510,0
31438,81,31437,580137,0
31538,81,31537,696466,0
31639,81,31638,718882,12191
31739,81,31738,662999,0
31843,81,31841,530903,0
31942,81,31941,573143,0
32043,81,32042,754327,47636
32087,81,32086,1645429,938738
32186,81,32185,1812529,1105838
32286,81,32286,1195901,489210
32390,81,32389,996579,289888
32490,81,32489,832007,125316
32592,81,32591,941721,235030
32692,81,32691,712319,5628
32793,81,32790,1061568,354877
32897,81,32893,924019,217328
32997,81,32993,930585,223894
33098,81,33094,852922,146231
33203,81,33197,864921,158230
33293,81,33291,1322468,615777
33396,81,33393,923553,216862
33499,81,33495,864921,158230
33601,81,33598,861289,154598
,,,,
