Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8131,64,8131,1167221,159137
8236,64,8235,682905,0
8336,64,8334,1108667,100583
8436,64,8434,886864,0
8537,64,8535,936734,0
8634,64,8633,1425344,417260
8739,64,8738,656640,0
8841,64,8840,689472,0
8940,64,8939,830649,0
9038,64,9037,865548,0
9142,64,9141,732153,0
9248,64,9246,511380,0
9349,64,9348,551768,0
9448,64,9446,535491,0
9548,64,9546,661745,0
9648,64,9646,624439,0
9748,64,9747,631434,0
9847,64,9846,726720,0
9952,64,9950,591796,0
10053,64,10051,540928,0
10159,64,10156,470007,0
10252,64,10250,623953,0
10355,64,10353,597001,0
10455,64,10453,599705,0
10553,64,10552,612781,0
10656,64,10655,578683,0
10754,64,10753,615586,0
10855,64,10853,559806,0
10957,64,10955,612781,0
11058,64,11055,562595,0
11152,64,11151,1411004,402920
11253,64,11252,1597426,589342
11355,64,11353,827020,0
11459,64,11456,982440,0
11561,64,11558,924019,0
11659,64,11654,878351,0
11757,64,11754,1365917,357833
11857,64,11854,1401768,393684
11957,64,11955,1279876,271792
12059,64,12056,1315727,307643
12158,64,12155,1344407,336323
12259,64,12256,1631211,623127
12359,64,12357,1444788,436704
12462,64,12460,956546,0
12553,64,12552,1251196,243112
12652,64,12652,921371,0
12753,64,12752,1215345,207261
12854,64,12853,1136104,128020
12954,64,12953,654812,0
13055,64,13054,729727,0
13155,64,13154,728107,0
13256,64,13255,715147,0
13357,64,13356,749661,0
13459,64,13458,727393,0
13558,64,13557,955986,0
13678,64,13673,736271,0
13764,64,13762,1450554,442470
13868,64,13865,851788,0
13969,64,13967,851991,0
14071,64,14068,793700,0
14172,64,14170,801763,0
14271,64,14268,841766,0
14373,64,14370,695771,0
14473,64,14471,847328,0
14573,64,14570,861289,0
14670,64,14668,1176269,168185
14773,64,14771,950284,0
14873,64,14871,832089,0
14974,64,14972,969983,0
15076,64,15073,794353,0
15180,64,15176,1038931,30847
15283,64,15280,987807,0
15382,64,15379,931014,0
15481,64,15480,668740,0
15584,64,15583,498663,0
15686,64,15684,537300,0
15787,64,15786,486460,0
15889,64,15887,632195,0
15988,64,15986,534726,0
16085,64,16084,603454,0
16189,64,16188,530903,0
16286,64,16285,656228,0
16389,64,16388,601617,0
16491,64,16489,534060,0
16592,64,16590,566460,0
16692,64,16690,517420,0
16791,64,16789,601122,0
16894,64,16892,559571,0
16996,64,16994,524339,0
17093,64,17091,587132,0
17195,64,17192,591796,0
17298,64,17295,547020,0
17394,64,17393,664077,0
17494,64,17493,682521,0
17600,64,17598,457013,0
17699,64,17698,501659,0
17799,64,17798,457920,0
17897,64,17896,640687,0
17997,64,17995,689472,0
18098,64,18097,654632,0
18198,64,18197,650073,0
18299,64,18297,712454,0
18394,64,18393,723351,0
18497,64,18494,1093454,85370
18547,64,18545,1279876,271792
18648,64,18646,1559510,551426
18748,64,18746,1732318,724234
18850,64,18848,1328993,320909
18951,64,18949,1287046,278962
19043,64,19042,1458054,449970
19142,64,19141,1029371,21287
19243,64,19242,971801,0
19343,64,19342,1061568,53484
19443,64,19443,1106451,98367
19544,64,19543,961827,0
19644,64,19643,1001723,0
19745,64,19744,1146347,138263
19845,64,19844,1071542,63458
19946,64,19945,906970,0
20046,64,20046,868504,0
20147,64,20146,772285,0
20249,64,20248,855343,0
20362,64,20359,729727,0
20462,64,20460,770227,0
20558,64,20555,894470,0
20659,64,20656,956851,0
20758,64,20756,969984,0
20861,64,20858,824011,0
20963,64,20960,805585,0
21064,64,21061,797940,0
21170,64,21164,1012665,4581
21258,64,21256,1285983,277899
21359,64,21357,1021671,13587
21459,64,21457,926918,0
21559,64,21557,1086503,78419
21661,64,21659,951853,0
21762,64,21760,920736,0
21865,64,21862,852922,0
21964,64,21962,917452,0
22063,64,22061,1106451,98367
22165,64,22163,976550,0
22266,64,22264,779558,0
22378,64,22374,930979,0
22467,64,22466,968080,0
22574,64,22572,541582,0
22671,64,22669,604430,0
22773,64,22772,535836,0
22876,64,22875,540459,0
22975,64,22973,563816,0
23078,64,23076,464012,0
23177,64,23175,570811,0
23278,64,23276,608117,0
23378,64,23377,568479,0
23477,64,23475,653356,0
23577,64,23576,748569,0
23678,64,23676,613958,0
23779,64,23777,745286,0
23880,64,23879,713200,0
23975,64,23975,901353,0
24078,64,24077,1145710,137626
24176,64,24175,1238921,230837
24277,64,24276,1188731,180647
24377,64,24376,1346473,338389
24479,64,24478,809233,0
24579,64,24578,1131370,123286
24678,64,24677,830226,0
24781,64,24780,627540,0
24882,64,24881,941721,0
24985,64,24984,764985,0
25087,64,25085,587696,0
25183,64,25182,851955,0
25285,64,25284,742241,0
25385,64,25384,936734,0
25491,64,25488,769171,0
25595,64,25592,734587,0
25696,64,25692,726487,0
25795,64,25792,820874,0
25895,64,25892,740605,0
25996,64,25992,835670,0
26096,64,26092,819348,0
26200,64,26195,775006,0
26299,64,26294,893414,0
26392,64,26390,1342270,334186
26494,64,26491,1220307,212223
26597,64,26594,887904,0
26699,64,26696,917069,0
26799,64,26796,874771,0
26902,64,26899,894757,0
27002,64,26998,919858,0
27103,64,27100,812353,0
27205,64,27201,778829,0
27303,64,27300,810021,0
27412,64,27409,887656,0
27498,64,27496,1846314,838230
27601,64,27598,1161308,153224
27702,64,27699,1201204,193120
27804,64,27801,1201204,193120
27904,64,27901,1379235,371151
28002,64,28000,1279876,271792
28106,64,28103,1106451,98367
28210,64,28207,904319,0
28308,64,28305,894470,0
28409,64,28406,828806,0
28508,64,28505,1051593,43509
28609,64,28606,1186243,178159
28712,64,28709,1022515,14431
28813,64,28810,914280,0
28914,64,28911,856205,0
29013,64,29010,905913,0
29111,64,29109,1076529,68445
29212,64,29209,1086503,78419
29313,64,29311,1061568,53484
29414,64,29412,973267,0
29513,64,29512,742241,0
29614,64,29613,936734,0
29715,64,29714,805704,0
29818,64,29816,582118,0
29918,64,29917,659923,0
30016,64,30015,1111280,103196
30115,64,30114,864191,0
30218,64,30218,1149862,141778
30315,64,30314,1139409,131325
30417,64,30416,1138540,130456
30517,64,30516,927912,0
30618,64,30617,947679,0
30717,64,30716,1002308,0
30829,64,30828,458438,0
30930,64,30929,551926,0
31030,64,31029,550015,0
31130,64,31128,580137,0
31229,64,31228,702604,0
31330,64,31329,679732,0
31431,64,31430,593274,0
31530,64,31528,931747,0
31629,64,31628,943986,0
31731,64,31729,956683,0
31829,64,31828,1210241,202157
31931,64,31929,963893,0
32033,64,32032,643507,0
32134,64,32133,702604,0
32233,64,32232,976631,0
32335,64,32334,636940,0
32440,64,32439,528992,0
32537,64,32535,593274,0
32637,64,32636,797817,0
32737,64,32735,722304,0
32841,64,32839,587132,0
32940,64,32938,629102,0
33040,64,33039,547494,0
33143,64,33141,548104,0
33243,64,33242,580137,0
33344,64,33343,536637,0
33447,64,33446,511380,0
33545,64,33542,925436,0
33647,64,33643,831006,0
33693,64,33690,999532,0
33797,64,33794,777619,0
33893,64,33890,1166295,158211
33995,64,33992,1235415,227331
34097,64,34094,1071542,63458
34198,64,34195,1076529,68445
34301,64,34298,707429,0
34401,64,34398,765452,0
34501,64,34498,828675,0
34599,64,34596,1091490,83406
34702,64,34699,864921,0
34801,64,34799,947001,0
34903,64,34900,907603,0
35003,64,35000,901036,0
35103,64,35100,996249,0
35208,64,35204,812353,0
35309,64,35305,818963,0
35416,64,35412,786368,0
35508,64,35505,1600919,592835
35612,64,35609,999067,0
35711,64,35708,1015948,7864
35810,64,35807,1430606,422522
35911,64,35909,1161308,153224
36010,64,36007,1373087,365003
36112,64,36109,1365917,357833
36206,64,36204,1061568,53484
36306,64,36305,1061568,53484
36406,64,36405,1165155,157071
36506,64,36505,1401768,393684
36608,64,36606,1149282,141198
36709,64,36707,1120105,112021
36809,64,36807,1148249,140165
36910,64,36908,1096477,88393
37010,64,37009,1226139,218055
37111,64,37109,936892,0
37211,64,37210,926918,0
37332,64,37327,620031,0
37422,64,37419,1459999,451915
37518,64,37517,910904,0
37615,64,37614,1421606,413522
37718,64,37717,1314245,306161
37820,64,37819,878097,0
37925,64,37924,901825,0
38026,64,38024,896838,0
