Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15184,81,15184,1834039,1170373
15286,81,15285,1626107,962441
15386,81,15386,1984611,1320945
15486,81,15486,1948761,1285095
15588,81,15587,1788000,1124334
15687,81,15687,1776679,1113013
15790,81,15789,1621730,958064
15890,81,15889,1980235,1316569
15991,81,15990,1593050,929384
16091,81,16090,1750792,1087126
16191,81,16190,1722112,1058446
16292,81,16291,1643241,979575
16392,81,16392,1664751,1001085
16495,81,16494,1640447,976781
16594,81,16593,1855550,1191884
16696,81,16695,1568746,905080
16744,81,16743,2235565,1571899
16844,81,16843,2020462,1356796
16947,81,16946,1511385,847719
17046,81,17045,1977441,1313775
17146,81,17145,1540065,876399
17248,81,17247,1633277,969611
17347,81,17346,1805359,1141693
17450,81,17449,1575916,912250
17548,81,17547,1333995,670329
17651,81,17650,1243936,580270
17752,81,17751,1615428,951762
17862,81,17861,1698565,1034899
17952,81,17951,1659164,995498
18055,81,18054,1034382,370716
18152,81,18151,1405874,742208
18254,81,18253,1287672,624006
18354,81,18353,1276415,612749
18454,81,18453,1079411,415745
18554,81,18553,1636650,972984
18656,81,18655,1293301,629635
18756,81,18755,1023124,359458
18858,81,18856,1238307,574641
18958,81,18957,1255193,591527
19059,81,19057,1317109,653443
19158,81,19157,1373395,709729
19259,81,19258,1362138,698472
19359,81,19358,1193278,529612
19460,81,19459,1170763,507097
19561,81,19560,1345252,681586
19662,81,19661,1110705,447039
19758,81,19757,1151176,487510
19858,81,19857,1338595,674929
19959,81,19958,1319073,655407
20059,81,20058,1243560,579894
20160,81,20159,503904,0
20261,81,20260,887079,223413
20361,81,20361,880011,216345
20462,81,20461,912844,249178
20563,81,20562,925976,262310
20663,81,20663,889861,226195
20764,81,20763,935826,272160
20864,81,20864,699436,35770
20965,81,20964,636923,0
21065,81,21065,825721,162055
21166,81,21165,474120,0
21266,81,21266,511812,0
21367,81,21367,524772,0
21468,81,21467,557517,0
21573,81,21572,971827,308161
21669,81,21668,1111280,447614
21771,81,21770,559170,0
21871,81,21870,543020,0
21971,81,21970,647288,0
22072,81,22071,770086,106420
22172,81,22171,980305,316639
22272,81,22271,1222338,558672
22373,81,22372,811445,147779
22473,81,22472,1194195,530529
22573,81,22573,999489,335823
22674,81,22673,804995,141329
22775,81,22774,665359,1693
22876,81,22875,1198530,534864
22976,81,22975,934904,271238
23077,81,23076,789464,125798
23177,81,23176,867556,203890
23278,81,23277,1063871,400205
23378,81,23378,585166,0
23479,81,23478,613834,0
23580,81,23579,573291,0
23688,81,23686,545832,0
23781,81,23780,1011225,347559
23882,81,23881,886464,222798
23982,81,23981,1104136,440470
24082,81,24082,1004476,340810
24182,81,24181,1492515,828849
24282,81,24282,1351798,688132
24383,81,24383,787968,124302
24484,81,24483,797817,134151
24584,81,24584,732153,68487
24685,81,24684,850348,186682
24785,81,24785,837216,173550
24886,81,24885,817631,153965
24986,81,24986,695803,32137
25087,81,25086,747629,83963
25187,81,25187,627597,0
25288,81,25287,721052,57386
25388,81,25388,719135,55469
25489,81,25488,817631,153965
25590,81,25589,794648,130982
25691,81,25690,811064,147398
25792,81,25791,619567,0
25892,81,25891,515052,0
25993,81,25992,505375,0
26093,81,26092,534129,0
26194,81,26193,489477,0
26294,81,26294,565272,0
26395,81,26394,528055,0
26496,81,26495,472739,0
26597,81,26596,542523,0
26700,81,26697,536344,0
26799,81,26797,582695,0
26899,81,26898,875923,212257
26999,81,26998,804498,140832
27100,81,27099,899711,236045
27201,81,27200,945675,282009
27301,81,27300,880011,216345
27402,81,27401,870162,206496
27502,81,27501,876728,213062
27603,81,27602,860312,196646
27709,81,27708,873445,209779
27805,81,27804,1346492,682826
27904,81,27903,1199667,536001
28005,81,28004,830764,167098
28105,81,28104,539976,0
28205,81,28204,911468,247802
28306,81,28305,1136030,472364
28406,81,28405,1345229,681563
28506,81,28506,940905,277239
28607,81,28606,919696,256030
28708,81,28707,627091,0
28809,81,28808,393375,0
28909,81,28909,481666,0
29010,81,29009,500636,0
29111,81,29110,628452,0
29212,81,29211,734215,70549
29312,81,29311,676802,13136
29412,81,29411,920415,256749
29513,81,29512,974553,310887
29614,81,29613,944631,280965
29714,81,29713,1079281,415615
29814,81,29813,959592,295926
29915,81,29914,964579,300913
30015,81,30014,1044362,380696
30116,81,30115,1105536,441870
30217,81,30216,942544,278878
30318,81,30318,939634,275968
30417,81,30417,831251,167585
30518,81,30518,518275,0
30621,81,30620,1006592,342926
30723,81,30722,1086333,422667
30823,81,30822,1198907,535241
30924,81,30923,1165135,501469
31025,81,31023,1333995,670329
31126,81,31125,1435311,771645
31226,81,31225,1249565,585899
31326,81,31325,1322737,659071
31425,81,31424,1272079,608413
31526,81,31525,1294594,630928
31629,81,31626,1412796,749130
31730,81,31726,1497226,833560
31827,81,31827,1407168,743502
31932,81,31931,1322737,659071
32030,81,32029,1647907,984241
32129,81,32128,1282043,618377
32232,81,32231,1400245,736579
32332,81,32331,1158213,494547
32435,81,32434,966838,303172
32531,81,32531,1270786,607120
32632,81,32631,1193842,530176
32732,81,32731,1024981,361315
32829,81,32829,856121,192455
32930,81,32929,587807,0
33031,81,33031,472932,0
33131,81,33131,513432,0
33232,81,33231,534535,0
33333,81,33333,459348,0
33434,81,33433,488361,0
33534,81,33533,492371,0
33635,81,33634,539352,0
33736,81,33735,484272,0
33836,81,33835,706853,43187
33936,81,33935,840222,176556
34037,81,34036,1018413,354747
34137,81,34137,1140366,476700
34238,81,34237,1164758,501092
34338,81,34337,1356133,692467
34439,81,34438,1046556,382890
34539,81,34538,1142244,478578
34640,81,34639,478239,0
34740,81,34740,734237,70571
34841,81,34840,766116,102450
34942,81,34941,839666,176000
35042,81,35041,814565,150899
35143,81,35142,716199,52533
35244,81,35243,520156,0
35344,81,35343,635176,0
35445,81,35444,539352,0
35545,81,35545,552355,0
35646,81,35645,554277,0
35747,81,35746,632047,0
35847,81,35847,481666,0
35948,81,35947,666316,2650
36049,81,36048,1213930,550264
36149,81,36147,1807720,1144054
36248,81,36247,1037530,373864
36349,81,36349,745286,81620
36450,81,36449,840499,176833
36551,81,36550,1104216,440550
36651,81,36650,979540,315874
36701,81,36701,884618,220952
36802,81,36801,919296,255630
36902,81,36901,883180,219514
37003,81,37002,755136,91470
37103,81,37102,768383,104717
37204,81,37203,906277,242611
37306,81,37305,880011,216345
37407,81,37406,840613,176947
37507,81,37507,840613,176947
37609,81,37608,628214,0
37710,81,37709,495856,0
37810,81,37809,476172,0
37911,81,37910,497232,0
38012,81,38011,584712,0
38113,81,38112,540801,0
38213,81,38213,569831,0
38314,81,38313,529632,0
38415,81,38414,526392,0
38515,81,38515,676836,13170
38615,81,38614,1461177,797511
38716,81,38715,1368684,705018
38816,81,38815,1076371,412705
38917,81,38916,1109203,445537
39017,81,39017,1301140,637474
39118,81,39117,1236053,572387
39218,81,39217,1233868,570202
39319,81,39318,1099219,435553
39419,81,39418,1054336,390670
39520,81,39519,1164050,500384
39620,81,39619,1108472,444806
39720,81,39719,1049349,385683
39821,81,39820,1064310,400644
39921,81,39921,944621,280955
40022,81,40021,679736,16070
40123,81,40122,701340,37674
40224,81,40223,537732,0
40325,81,40325,567558,0
40426,81,40426,487245,0
40527,81,40526,617241,0
40626,81,40626,770086,106420
40727,81,40726,735177,71511
40827,81,40827,849878,186212
40928,81,40927,1075624,411958
41029,81,41028,964579,300913
41130,81,41129,1007155,343489
41230,81,41229,1230425,566759
41330,81,41329,1147872,484206
41431,81,41430,1134269,470603
41531,81,41531,1114100,450434
41632,81,41631,1102843,439177
41732,81,41732,1027306,363640
41833,81,41832,1134128,470462
41933,81,41932,1084258,420592
42033,81,42033,2031574,1367908
42134,81,42133,1733254,1069588
42234,81,42234,1648824,985158
42335,81,42334,1170387,506721
42436,81,42435,792920,129254
42536,81,42535,685868,22202
42637,81,42636,532872,0
42737,81,42737,562032,0
42838,81,42837,567237,0
42938,81,42938,566891,0
43039,81,43039,552268,0
43140,81,43139,603870,0
43240,81,43239,531816,0
43340,81,43340,1533098,869432
43441,81,43440,1159073,495407
43541,81,43541,1039385,375719
43641,81,43641,869826,206160
43742,81,43741,1084268,420602
43842,81,43842,1227967,564301
43943,81,43943,1064320,400654
44044,81,44043,1024424,360758
44144,81,44144,1187004,523338
44245,81,44244,1395534,731868
44345,81,44345,900211,236545
44446,81,44445,951685,288019
44546,81,44545,1074284,410618
44647,81,44646,1011530,347864
44748,81,44747,825431,161765
44849,81,44848,909722,246056
44949,81,44948,854865,191199
45051,81,45050,755136,91470
45151,81,45150,451871,0
45251,81,45251,515052,0
45352,81,45351,537732,0
45453,81,45453,528012,0
45553,81,45553,532872,0
45654,81,45653,719912,56246
45755,81,45754,703904,40238
45854,81,45854,755200,91534
45955,81,45955,849225,185559
46056,81,46055,973347,309681
46156,81,46155,1430599,766933
46256,81,46256,1052185,388519
46357,81,46356,1129141,465475
46458,81,46457,1079271,415605
46557,81,46557,1219167,555501
46658,81,46657,1012736,349070
46760,81,46760,788082,124416
46859,81,46858,1238855,575189
46961,81,46960,1134128,470462
47061,81,47060,999479,335813
47161,81,47160,567966,0
47262,81,47261,552268,0
47362,81,47362,469391,0
47463,81,47463,462696,0
47564,81,47563,573415,0
47665,81,47664,519912,0
47766,81,47765,511812,0
47867,81,47866,547797,0
47967,81,47966,709185,45519
48067,81,48067,768182,104516
48168,81,48167,700849,37183
48268,81,48267,615939,0
48369,81,48368,760501,96835
48470,81,48469,742051,78385
48570,81,48569,822932,159266
48670,81,48670,861978,198312
48771,81,48770,755250,91584
48872,81,48871,1124154,460488
48972,81,48972,868745,205079
49073,81,49072,1064310,400644
49173,81,49173,964569,300903
49274,81,49273,989504,325838
49374,81,49374,889764,226098
49475,81,49474,874803,211137
49575,81,49574,854865,191199
49676,81,49675,753048,89382
49776,81,49775,935988,272322
49876,81,49876,646230,0
49983,81,49982,516672,0
50088,81,50087,589528,0
50187,81,50186,616906,0
50290,81,50288,577800,0
50390,81,50387,700159,36493
50486,81,50485,810950,147284
50584,81,50583,1144477,480811
50684,81,50684,1016527,352861
50785,81,50784,1138848,475182
50882,81,50881,1144477,480811
50982,81,50981,844891,181225
51083,81,51082,914709,251043
51183,81,51182,914709,251043
51284,81,51284,1007749,344083
51385,81,51384,994491,330825
51486,81,51485,1024414,360748
51587,81,51586,1055666,392000
51687,81,51686,926004,262338
51788,81,51787,548408,0
51896,81,51894,587959,0
51988,81,51987,1069424,405758
52089,81,52088,764985,101319
52190,81,52189,514045,0
52290,81,52289,516672,0
52391,81,52390,508447,0
52492,81,52491,497288,0
52605,81,52604,263057,0
52697,81,52696,1210164,546498
52796,81,52794,1390281,726615
52899,81,52898,1232679,569013
52997,81,52996,1412796,749130
53098,81,53097,1272079,608413
53199,81,53197,1452197,788531
53302,81,53301,1384653,720987
53402,81,53401,1456532,792866
53502,81,53501,1377731,714065
53601,81,53600,1259529,595863
53701,81,53700,1434018,770352
53803,81,53802,1462161,798495
53903,81,53902,1372102,708436
54003,81,54002,1434018,770352
54104,81,54103,1282043,618377
54205,81,54204,1163841,500175
54306,81,54305,1293301,629635
54356,81,54355,1350881,687215
54457,81,54456,1379024,715358
54558,81,54557,1311480,647814
54657,81,54656,979388,315722
54757,81,54756,846157,182491
54858,81,54857,885558,221892
54959,81,54958,966657,302991
55062,81,55061,679622,15956
55165,81,55163,804384,140718
55261,81,55260,971644,307978
55361,81,55360,1109412,445746
55462,81,55461,926750,263084
55562,81,55562,1160070,496404
55663,81,55662,981608,317942
55765,81,55763,896828,233162
55863,81,55862,1160070,496404
55964,81,55963,1064382,400716
56062,81,56061,1101296,437630
56162,81,56162,864829,201163
56265,81,56264,974543,310877
56363,81,56362,1221045,557379
56463,81,56463,949197,285531
56564,81,56564,652804,0
56665,81,56664,493862,0
56765,81,56765,529632,0
56866,81,56866,554277,0
56967,81,56966,536112,0
57067,81,57066,612986,0
57169,81,57167,549072,0
57269,81,57268,621070,0
57370,81,57369,544212,0
57470,81,57469,617248,0
57571,81,57570,819040,155374
57671,81,57670,796234,132568
57771,81,57770,835280,171614
57872,81,57871,751469,87803
57972,81,57972,827366,163700
58073,81,58072,1233878,570212
58175,81,58174,840499,176833
58275,81,58275,914882,251216
58376,81,58375,853632,189966
58476,81,58475,1100549,436883
58577,81,58577,1174024,510358
58678,81,58677,768873,105207
58778,81,58778,1075640,411974
58879,81,58879,945240,281574
58980,81,58979,990269,326603
59080,81,59079,901504,237838
59181,81,59180,893530,229864
59281,81,59280,856475,192809
59382,81,59381,715758,52092
59483,81,59482,453769,0
59585,81,59584,492825,0
59685,81,59684,481666,0
59788,81,59786,516858,0
59886,81,59886,797787,134121
59987,81,59987,801100,137434
60088,81,60088,906163,242497
60189,81,60188,964579,300913
60289,81,60288,1059333,395667
60389,81,60388,1188566,524900
60490,81,60489,1395522,731856
60590,81,60589,944621,280955
60691,81,60691,1009453,345787
60791,81,60791,1164050,500384
60891,81,60891,984517,320851
60992,81,60992,1188985,525319
61093,81,61092,1075657,411991
61194,81,61193,1100016,436350
61294,81,61294,641587,0
61395,81,61394,589816,0
61496,81,61495,557172,0
61596,81,61596,580197,0
61697,81,61696,528012,0
61798,81,61797,539352,0
61898,81,61897,574992,0
62000,81,61999,544255,0
62099,81,62098,513432,0
62201,81,62200,534492,0
62301,81,62300,547452,0
62401,81,62400,715562,51896
62502,81,62501,695215,31549
62602,81,62601,768383,104717
62703,81,62702,771666,108000
62803,81,62802,794648,130982
62904,81,62903,939109,275443
63004,81,63003,771666,108000
63104,81,63104,863596,199930
63205,81,63204,765100,101434
63306,81,63305,786675,123009
63406,81,63405,814746,151080
63506,81,63506,834047,170381
63607,81,63606,633772,0
63708,81,63708,561001,0
63809,81,63808,534492,0
63911,81,63910,580397,0
64010,81,64010,549072,0
64111,81,64110,545832,0
64213,81,64212,589572,0
64312,81,64312,632537,0
64413,81,64413,791306,127640
64515,81,64514,573969,0
64615,81,64614,731884,68218
64715,81,64714,848444,184778
64816,81,64815,916012,252346
64917,81,64916,1252122,588456
65017,81,65017,1129151,465485
65118,81,65117,1120507,456841
65218,81,65218,1129151,465485
65319,81,65318,1159073,495407
65419,81,65419,1019437,355771
65520,81,65520,1064310,400644
65620,81,65620,1193972,530306
65721,81,65720,1109193,445527
65821,81,65820,874803,211137
65922,81,65921,888061,224395
66023,81,66022,706002,42336
66123,81,66123,771666,108000
66224,81,66223,589849,0
66325,81,66324,693042,29376
66425,81,66424,540801,0
66527,81,66527,490751,0
66627,81,66626,595080,0
66727,81,66726,459540,0
66828,81,66827,505700,0
66929,81,66928,532932,0
67029,81,67028,701339,37673
67130,81,67129,785078,121412
67229,81,67229,876614,212948
67331,81,67331,909446,245780
67430,81,67430,1004476,340810
67531,81,67531,1213920,550254
67633,81,67633,1104206,440540
67735,81,67735,1019427,355761
67835,81,67835,1029401,365735
67936,81,67936,1045692,382026
68036,81,68035,1014440,350774
68138,81,68137,1024414,360748
68238,81,68237,1292340,628674
68339,81,68338,850463,186797
68440,81,68439,494236,0
68541,81,68540,578232,0
68641,81,68640,531252,0
68741,81,68741,587995,0
68842,81,68841,540972,0
68943,81,68942,526392,0
69043,81,69043,870048,206382
69144,81,69144,643281,0
69245,81,69244,563651,0
69345,81,69345,630115,0
69448,81,69447,627177,0
69546,81,69546,797453,133787
69647,81,69646,824197,160531
69748,81,69747,778232,114566
69848,81,69847,894751,231085
69948,81,69947,944621,280955
70049,81,70048,989504,325838
70149,81,70148,748424,84758
70249,81,70249,974543,310877
70350,81,70349,949608,285942
70450,81,70449,1064310,400644
70551,81,70550,1125358,461692
70652,81,70651,1044362,380696
70752,81,70751,750128,86462
70852,81,70852,773359,109693
70953,81,70952,656640,0
71054,81,71054,458325,0
71154,81,71153,571752,0
71255,81,71254,601420,0
71355,81,71355,516672,0
71456,81,71456,536457,0
71557,81,71556,554277,0
71667,81,71665,614217,0
71715,81,71713,919586,255920
71813,81,71812,781401,117735
71912,81,71911,1056423,392757
72013,81,72011,1141202,477536
72112,81,72111,1408084,744418
72213,81,72212,1203334,539668
72314,81,72313,1051436,387770
72414,81,72413,1111280,447614
72517,81,72516,870048,206382
72616,81,72615,1136205,472539
72718,81,72717,1181088,517422
72815,81,72814,1238871,575205
72916,81,72915,1171327,507661
73016,81,73015,1238871,575205
73117,81,73116,1176956,513290
73218,81,73217,901815,238149
73319,81,73318,916786,253120
73419,81,73418,866916,203250
73519,81,73518,998131,334465
73623,81,73622,576540,0
73721,81,73720,817046,153380
73821,81,73820,836994,173328
73925,81,73924,613958,0
74024,81,74023,817516,153850
74125,81,74124,810950,147284
74226,81,74225,794534,130868
74323,81,74322,1330223,666557
74420,81,74419,998131,334465
74520,81,74520,1019437,355771
74634,81,74633,656208,0
74724,81,74724,1479047,815381
74826,81,74825,1394617,730951
74927,81,74926,1186356,522690
75027,81,75026,1428389,764723
75128,81,75127,1405874,742208
75229,81,75228,1360845,697179
75329,81,75328,1338330,674664
75429,81,75428,1349587,685921
75531,81,75530,1146955,483289
75632,81,75631,1227050,563384
75732,81,75731,1069447,405781
75833,81,75831,1288965,625299
75933,81,75932,1136991,473325
76033,81,76032,1288965,625299
76134,81,76133,1120105,456439
76235,81,76234,1069447,405781
76334,81,76333,1547884,884218
76437,81,76435,1294594,630928
76535,81,76534,1390281,726615
76633,81,76632,1645429,981763
76733,81,76732,1227614,563948
76834,81,76833,1032684,369018
76934,81,76933,1174024,510358
77034,81,77034,929660,265994
77135,81,77134,914699,251033
77236,81,77235,884777,221111
77336,81,77335,974543,310877
77436,81,77435,920848,257182
77537,81,77536,928354,264688
77637,81,77636,939611,275945
77743,81,77742,1055468,391802
77837,81,77837,983703,320037
77938,81,77937,790920,127254
78039,81,78038,856475,192809
78139,81,78138,770086,106420
78239,81,78238,829930,166264
78340,81,78339,859852,196186
78441,81,78440,572906,0
78543,81,78542,432567,0
78643,81,78642,526392,0
78743,81,78743,566935,0
78845,81,78844,729552,65886
78946,81,78945,853632,189966
79046,81,79045,945561,281895
79147,81,79146,889747,226081
79247,81,79246,1059333,395667
79347,81,79347,1216840,553174
79448,81,79447,1039385,375719
79548,81,79548,974553,310887
79652,81,79651,1000963,337297
79752,81,79751,1355216,691550
79856,81,79855,1327073,663407
79953,81,79952,1388988,725322
80054,81,80052,1310187,646521
80154,81,80153,1327073,663407
80257,81,80255,1169470,505804
80355,81,80354,1602878,939212
80457,81,80456,1170763,507097
80560,81,80558,686697,23031
80658,81,80657,1215793,552127
80759,81,80757,1260822,597156
80859,81,80858,1091962,428296
80960,81,80959,1238307,574641
81060,81,81059,1328366,664700
81164,81,81163,1260822,597156
81262,81,81261,1165135,501469
81362,81,81361,1328366,664700
81463,81,81462,1288965,625299
81574,81,81569,1637943,974277
81659,81,81658,1842432,1178766
81759,81,81759,1047496,383830
81860,81,81859,1014440,350774
81961,81,81960,735551,71885
82061,81,82060,842949,179283
82161,81,82161,935826,272160
82263,81,82262,699878,36212
82365,81,82364,857029,193363
82465,81,82465,809796,146130
82566,81,82565,557761,0
82668,81,82667,640684,0
82768,81,82767,578275,0
82874,81,82872,557171,0
82981,81,82980,556740,0
83072,81,83071,879929,216263
83174,81,83173,1088190,424524
83270,81,83270,1212021,548355
83371,81,83370,787968,124302
83472,81,83471,568930,0
83572,81,83572,889747,226081
83673,81,83672,902880,239214
83773,81,83772,902880,239214
83874,81,83873,789464,125798
83974,81,83973,912844,249178
84075,81,84074,989504,325838
84175,81,84174,1017723,354057
84275,81,84275,970887,307221
84376,81,84375,722418,58752
84479,81,84478,883295,219629
84576,81,84576,1455571,791905
84677,81,84676,901151,237485
84778,81,84777,765100,101434
84878,81,84878,768383,104717
84980,81,84979,528256,0
85081,81,85080,573699,0
85182,81,85181,477792,0
85282,81,85281,519912,0
85383,81,85383,459388,0
85484,81,85483,473855,0
85585,81,85584,489413,0
85685,81,85685,568512,0
85787,81,85786,549072,0
85887,81,85886,622317,0
85999,81,85997,809445,145779
86095,81,86094,938995,275329
86196,81,86195,1141202,477536
86296,81,86295,1268308,604642
86394,81,86393,1082562,418896
86489,81,86488,1217650,553984
86590,81,86589,1107419,443753
86690,81,86690,1054346,390680
86790,81,86789,1379941,716275
86891,81,86890,1064310,400644
86992,81,86991,1174024,510358
87092,81,87091,1174024,510358
87193,81,87192,1258803,595137
87293,81,87292,719740,56074
87394,81,87393,641587,0
87494,81,87494,537775,0
87595,81,87594,542592,0
87697,81,87696,490751,0
87797,81,87796,518637,0
87910,81,87908,488962,0
88013,81,88010,532440,0
88110,81,88108,640760,0
88211,81,88209,628743,0
88308,81,88307,856915,193249
88406,81,88405,1223278,559612
88506,81,88505,1690458,1026792
88609,81,88607,1242973,579307
88709,81,88708,1037532,373866
88810,81,88808,1166992,503326
88910,81,88909,1323301,659635
89011,81,89009,1227614,563948
89114,81,89113,1030610,366944
89207,81,89206,1300786,637120
89307,81,89307,1126298,462632
89408,81,89407,1010783,347117
89508,81,89508,1029401,365735
89609,81,89609,1052185,388519
89710,81,89709,838295,174629
89810,81,89809,1074700,411034
89910,81,89910,1019706,356040
90011,81,90010,963419,299753
90111,81,90111,1007759,344093
90212,81,90211,954605,290939
90312,81,90312,879800,216134
90413,81,90412,959592,295926
90513,81,90512,899748,236082
90613,81,90613,980305,316639
90714,81,90713,1143537,479871
90815,81,90814,952162,288496
90916,81,90915,520156,0
91016,81,91015,750418,86752
91069,81,91068,580290,0
91166,81,91166,1004773,341107
91267,81,91266,632071,0
91368,81,91367,804498,140832
91468,81,91467,969308,305642
91568,81,91567,1182294,518628
91668,81,91668,1124154,460488
91769,81,91768,1104206,440540
91870,81,91869,1054336,390670
91971,81,91970,1034388,370722
92072,81,92071,725701,62035
92173,81,92172,622933,0
92274,81,92273,737665,73999
92374,81,92373,570233,0
92475,81,92474,549115,0
92575,81,92575,587952,0
92677,81,92676,524670,0
92777,81,92776,569969,0
92888,81,92886,493559,0
92987,81,92986,652727,0
93084,81,93083,912729,249063
93182,81,93181,1171124,507458
93283,81,93282,1016527,352861
93385,81,93384,787968,124302
93484,81,93482,1146189,482523
93584,81,93583,1196059,532393
93684,81,93683,1091332,427666
93784,81,93783,1279565,615899
93882,81,93881,1020646,356980
93982,81,93982,1119167,455501
94083,81,94082,1064310,400644
94183,81,94183,1149089,485423
94284,81,94283,959582,295916
94384,81,94384,723489,59823
94485,81,94484,686272,22606
94586,81,94585,546044,0
94686,81,94685,520257,0
94787,81,94786,567237,0
94897,81,94895,560757,0
94996,81,94995,577728,0
95101,81,95099,550260,0
95201,81,95200,514620,0
95294,81,95293,558144,0
95396,81,95395,947473,283807
95496,81,95495,1088190,424524
95596,81,95596,1099448,435782
95697,81,95696,1054418,390752
95797,81,95796,1037532,373866
95899,81,95898,1041462,377796
95999,81,95998,1210728,547062
96099,81,96098,1244500,580834
96200,81,96199,1100963,437297
96302,81,96300,916776,253110
96401,81,96400,1166127,502461
96501,81,96500,1120669,457003
96602,81,96601,1289529,625863
96703,81,96702,1148812,485146
96803,81,96802,1081268,417602
96904,81,96903,901815,238149
97011,81,97009,654923,0
97120,81,97118,425100,0
97214,81,97212,532440,0
97315,81,97313,559980,0
97414,81,97413,595449,0
97513,81,97512,598791,0
97616,81,97615,609261,0
97711,81,97710,951245,287579
97812,81,97811,1227050,563384
97914,81,97913,1390281,726615
98012,81,98011,1328366,664700
