Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17333,95,17333,1866871,1095723
17434,95,17433,1834304,1063156
17534,95,17534,1795170,1024022
17635,95,17635,1948536,1177388
17736,95,17735,1489650,718502
17836,95,17835,1697583,926435
17937,95,17936,1432289,661141
18037,95,18037,1733433,962285
18138,95,18138,1011530,240382
18240,95,18240,1029401,258253
18340,95,18339,1610599,839451
18441,95,18441,1109193,338045
18542,95,18541,1135458,364310
18642,95,18642,1150419,379271
18743,95,18742,1627015,855867
18846,95,18845,586297,0
18944,95,18944,482695,0
19045,95,19044,539352,0
19145,95,19145,662967,0
19246,95,19245,612969,0
19356,95,19355,619776,0
19452,95,19451,1577420,806272
19552,95,19551,1606101,834953
19652,95,19651,1864224,1093076
19755,95,19754,1792523,1021375
19856,95,19855,1713652,942504
19955,95,19954,1713652,942504
20055,95,20054,1577420,806272
20154,95,20153,1771013,999865
20257,95,20256,1555910,784762
20356,95,20355,1577420,806272
20463,95,20461,1289112,517964
20566,95,20565,1422082,650934
20660,95,20659,1385117,613969
20760,95,20760,1286977,515829
20861,95,20860,984517,213369
20961,95,20961,995898,224750
21062,95,21062,684508,0
21163,95,21163,797932,26784
21264,95,21263,617241,0
21365,95,21364,598980,0
21465,95,21464,497288,0
21568,95,21567,478318,0
21667,95,21667,544212,0
21768,95,21768,560757,0
21869,95,21868,563652,0
21969,95,21968,650080,0
22069,95,22069,758149,0
22171,95,22170,764527,0
22271,95,22270,889747,118599
22372,95,22371,785078,13930
22472,95,22472,804601,33453
22572,95,22572,1845361,1074213
22673,95,22672,1083770,312622
22774,95,22773,1193972,422824
22874,95,22873,999479,228331
22974,95,22973,1294218,523070
23075,95,23074,1004466,233318
23175,95,23174,1084258,313110
23275,95,23274,1049349,278201
23376,95,23375,999479,228331
23477,95,23476,875467,104319
23577,95,23576,529334,0
23678,95,23677,539395,0
23778,95,23778,580666,0
23879,95,23878,1065650,294502
23980,95,23979,849878,78730
24080,95,24079,498756,0
24181,95,24180,528357,0
24281,95,24280,817516,46368
24381,95,24380,1888382,1117234
24482,95,24481,1655052,883904
24582,95,24581,1171590,400442
24682,95,24682,1300434,529286
24783,95,24782,949608,178460
24883,95,24883,1159826,388678
24984,95,24983,1116805,345657
25084,95,25083,977297,206149
25184,95,25184,1076131,304983
25284,95,25284,1130986,359838
25385,95,25385,999181,228033
25487,95,25485,472660,0
25587,95,25586,762832,0
25688,95,25687,732521,0
25788,95,25787,564143,0
25888,95,25888,624810,0
25989,95,25988,531597,0
26090,95,26089,565617,0
26190,95,26190,598017,0
26291,95,26290,531295,0
26397,95,26396,598910,0
26503,95,26501,1412796,641648
26596,95,26595,1221421,450273
26696,95,26695,1277708,506560
26795,95,26794,1350881,579733
26896,95,26895,1339623,568475
26996,95,26996,1294594,523446
27097,95,27096,1317109,545961
27201,95,27200,1350881,579733
27298,95,27297,1457826,686678
27399,95,27398,1260822,489674
27501,95,27500,1300223,529075
27602,95,27602,1390281,619133
27704,95,27703,1215793,444645
27804,95,27803,1338330,567182
27904,95,27903,1332701,561553
28006,95,28005,1332701,561553
28107,95,28106,1085040,313892
28207,95,28206,1130069,358921
28308,95,28307,1125734,354586
28409,95,28408,1221421,450273
28510,95,28509,1272079,500931
28609,95,28608,1339623,568475
28711,95,28710,1080705,309557
28811,95,28810,1210164,439016
28912,95,28911,1300223,529075
29013,95,29012,1215793,444645
29114,95,29113,1379024,607876
29213,95,29212,1153877,382729
29315,95,29314,1474712,703564
29413,95,29413,1425911,654763
29514,95,29514,1026501,255353
29617,95,29616,961670,190522
29717,95,29716,1088190,317042
29828,95,29826,475536,0
29932,95,29930,697394,0
30025,95,30023,837330,66182
30122,95,30121,1121244,350096
30223,95,30222,1199470,428322
30273,95,30272,1143184,372036
30374,95,30373,1193842,422694
30476,95,30475,1182584,411436
30579,95,30577,765207,0
30683,95,30682,548640,0
30777,95,30776,693204,0
30877,95,30876,885558,114410
30974,95,30973,969988,198840
31075,95,31074,961074,189926
31175,95,31174,895875,124727
31275,95,31275,728870,0
31376,95,31375,673519,0
31476,95,31475,614846,0
31578,95,31577,617112,0
31678,95,31677,622107,0
31778,95,31777,715685,0
31878,95,31877,718115,0
31979,95,31978,817527,46379
32079,95,32079,747629,0
32180,95,32179,807781,36633
32281,95,32279,747629,0
32381,95,32380,886578,115430
32481,95,32481,758533,0
32582,95,32581,1032684,261536
32682,95,32681,949608,178460
32782,95,32782,964569,193421
32883,95,32882,623922,0
32984,95,32983,469312,0
33084,95,33084,505099,0
33186,95,33185,571752,0
33286,95,33285,529632,0
33387,95,33386,573415,0
33487,95,33487,558792,0
33588,95,33587,578232,0
33689,95,33688,575202,0
33790,95,33789,641757,0
33891,95,33890,664883,0
33990,95,33990,853632,82484
34091,95,34090,886464,115316
34192,95,34191,820800,49652
34293,95,34292,952127,180979
34397,95,34396,1066369,295221
34497,95,34496,1373395,602247
34597,95,34596,1440940,669792
34698,95,34697,1328366,557218
34799,95,34798,1424054,652906
34899,95,34898,1495933,724785
35001,95,35000,1479047,707899
35101,95,35100,1417132,645984
35201,95,35200,1152584,381436
35303,95,35300,1113183,342035
35402,95,35401,1485969,714821
35503,95,35503,1142620,371472
35604,95,35603,1243936,472788
35704,95,35703,1103219,332071
35805,95,35805,1097591,326443
35906,95,35905,1108848,337700
36006,95,36005,1125734,354586
36108,95,36106,1120105,348957
36206,95,36206,1564770,793622
36311,95,36310,1761774,990626
36407,95,36406,1606968,835820
36504,95,36504,1015017,243869
36606,95,36605,794534,23386
36707,95,36706,847065,75917
36807,95,36807,735436,0
36908,95,36907,820914,49766
37009,95,37008,886578,115430
37109,95,37108,724191,0
37209,95,37208,1006215,235067
37310,95,37309,1102843,331695
37409,95,37409,1237931,466783
37510,95,37509,1102843,331695
37611,95,37610,849553,78405
37711,95,37710,1129108,357960
37812,95,37811,795021,23873
37913,95,37912,492371,0
38014,95,38013,556091,0
38115,95,38114,622296,0
38215,95,38214,570175,0
38316,95,38315,533302,0
38417,95,38416,512910,0
38518,95,38517,501752,0
38618,95,38618,695606,0
38719,95,38718,745873,0
38819,95,38819,777136,5988
38920,95,38919,751852,0
39022,95,39021,749460,0
39121,95,39120,1044362,273214
39221,95,39220,939634,168486
39322,95,39321,728984,0
39423,95,39422,788082,16934
39525,95,39524,775519,4371
39625,95,39624,1294218,523070
39725,95,39725,1053091,281943
39826,95,39825,924673,153525
39926,95,39926,824933,53785
40027,95,40027,638859,0
40128,95,40127,650913,0
40229,95,40228,513475,0
40330,95,40329,504900,0
40430,95,40430,620352,0
40531,95,40531,530249,0
40632,95,40631,586332,0
40732,95,40731,853632,82484
40833,95,40832,538357,0
40934,95,40933,612252,0
41034,95,41033,827481,56333
41135,95,41134,981676,210528
41235,95,41234,799023,27875
41336,95,41335,929145,157997
41436,95,41436,1184008,412860
41536,95,41536,1132434,361286
41637,95,41636,1144112,372964
41737,95,41737,843236,72088
41838,95,41837,770084,0
41938,95,41938,832491,61343
42039,95,42038,916127,144979
42139,95,42139,1041452,270304
42239,95,42239,1054336,283188
42340,95,42340,877696,106548
42441,95,42440,719135,0
42542,95,42541,559342,0
42642,95,42641,493991,0
42743,95,42742,547451,0
42844,95,42844,459348,0
42945,95,42944,477202,0
43045,95,43045,493940,0
43146,95,43145,528012,0
43246,95,43246,485013,0
43348,95,43348,662472,0
43449,95,43448,759863,0
43555,95,43555,803329,32181
43649,95,43649,1258813,487665
43750,95,43749,1165228,394080
43850,95,43850,975884,204736
43951,95,43950,1014077,242929
44051,95,44050,933983,162835
44152,95,44151,1024041,252893
44252,95,44251,1080328,309180
44352,95,44351,1327990,556842
44453,95,44452,1069071,297923
44553,95,44552,1204159,433011
44654,95,44653,928354,157206
44754,95,44753,861173,90025
44855,95,44854,911468,140320
44955,95,44954,1070364,299216
45055,95,45055,1114190,343042
45156,95,45155,844891,73743
45256,95,45255,939644,168496
45356,95,45355,1074294,303146
45456,95,45456,914709,143561
45558,95,45557,1231255,460107
45659,95,45658,138839,0
45759,95,45759,703251,0
45859,95,45859,945561,174413
45961,95,45960,886464,115316
46061,95,46060,873445,102297
46162,95,46161,831299,60151
46262,95,46261,1432589,661441
46362,95,46362,1075614,304466
46464,95,46463,747629,0
46564,95,46564,750418,0
46665,95,46665,756455,0
46766,95,46766,807781,36633
46867,95,46866,797932,26784
46967,95,46966,664903,0
47068,95,47067,622933,0
47169,95,47168,562928,0
47269,95,47268,496644,0
47369,95,47369,480550,0
47470,95,47469,424756,0
47570,95,47570,825905,54757
47671,95,47670,464355,0
47772,95,47771,521531,0
47872,95,47871,510192,0
47973,95,47972,531597,0
48073,95,48073,654932,0
48174,95,48173,632537,0
48274,95,48274,785511,14363
48375,95,48374,838069,66921
48425,95,48424,868112,96964
48525,95,48525,810950,39802
48628,95,48627,742003,0
48727,95,48726,893030,121882
48827,95,48826,804384,33236
48928,95,48927,738878,0
49028,95,49027,863481,92333
49128,95,49127,922693,151545
49229,95,49228,812941,41793
49329,95,49329,948959,177811
49430,95,49429,745400,0
49530,95,49529,641587,0
49631,95,49630,578324,0
49730,95,49730,2015981,1244833
49831,95,49830,2010816,1239668
49931,95,49931,1388383,617235
50033,95,50033,748569,0
50134,95,50134,758353,0
50235,95,50234,560412,0
50335,95,50334,547452,0
50436,95,50435,619159,0
50537,95,50536,630071,0
50638,95,50637,636556,0
50737,95,50737,684675,0
50838,95,50837,720931,0
50938,95,50938,814233,43085
51040,95,51039,709171,0
51141,95,51140,827480,56332
51241,95,51241,654196,0
51342,95,51341,825721,54573
51443,95,51442,824097,52949
51543,95,51543,1139384,368236
51643,95,51643,1084258,313110
51744,95,51743,959582,188434
51844,95,51844,775063,3915
51945,95,51944,544609,0
52045,95,52045,554678,0
52146,95,52145,562031,0
52247,95,52247,527423,0
52347,95,52347,484272,0
52448,95,52447,568857,0
52549,95,52548,630806,0
52651,95,52649,562377,0
52749,95,52749,602531,0
52850,95,52850,750537,0
52952,95,52951,846436,75288
53055,95,53054,856915,85767
53155,95,53155,820800,49652
53256,95,53255,873445,102297
53356,95,53356,834088,62940
53457,95,53456,942392,171244
53557,95,53557,1034388,263240
53658,95,53657,734403,0
53758,95,53758,958808,187660
53859,95,53858,935826,164678
53959,95,53959,866879,95731
54060,95,54059,847179,76031
54160,95,54160,725317,0
54262,95,54260,594954,0
54362,95,54361,568512,0
54462,95,54462,525117,0
54564,95,54563,529632,0
54664,95,54663,549115,0
54765,95,54763,547452,0
54865,95,54864,497232,0
54965,95,54965,542592,0
55069,95,55068,489477,0
55167,95,55167,642093,0
55268,95,55267,837433,66285
55368,95,55367,735436,0
55469,95,55468,863481,92333
55573,95,55572,847065,75917
55670,95,55670,1366661,595513
55770,95,55769,1052642,281494
55871,95,55870,991592,220444
55972,95,55971,922980,151832
56072,95,56072,1010793,239645
56173,95,56172,853632,82484
56273,95,56273,863596,92448
56374,95,56373,783886,12738
56474,95,56474,732268,0
56575,95,56574,629928,0
56676,95,56675,536356,0
56778,95,56777,514620,0
56877,95,56877,536544,0
56978,95,56977,544354,0
57078,95,57077,549072,0
57179,95,57178,628797,0
57279,95,57279,553932,0
57381,95,57380,547452,0
57481,95,57480,607392,0
57582,95,57581,821829,50681
57682,95,57681,870048,98900
57783,95,57782,847601,76453
57883,95,57882,776711,5563
57984,95,57983,768344,0
58084,95,58084,799023,27875
58185,95,58184,804601,33453
58286,95,58285,866879,95731
58386,95,58386,753207,0
58487,95,58486,840613,69465
58587,95,58587,857029,85881
58688,95,58688,720863,0
58789,95,58788,706959,0
58890,95,58889,632946,0
58991,95,58991,642501,0
59092,95,59091,632537,0
59192,95,59191,574663,0
59294,95,59293,641602,0
59395,95,59394,560412,0
59495,95,59494,555552,0
59596,95,59595,624628,0
59695,95,59695,820145,48997
59797,95,59796,636286,0
59897,95,59896,673592,0
59997,95,59997,821335,50187
60097,95,60096,1677321,906173
60198,95,60197,1029411,258263
60299,95,60298,1090575,319427
60399,95,60398,863596,92448
60500,95,60499,866879,95731
60602,95,60602,1134128,362980
60700,95,60700,1129141,357993
60801,95,60800,1097515,326367
60902,95,60901,1095562,324414
61002,95,61001,980861,209713
61102,95,61102,1185395,414247
61203,95,61202,1072580,301432
61304,95,61303,728984,0
61405,95,61404,613792,0
61506,95,61505,663116,0
61607,95,61606,596225,0
61707,95,61706,550735,0
61807,95,61807,505099,0
61908,95,61907,443888,0
62009,95,62008,577116,0
62110,95,62109,542592,0
62225,95,62223,604415,0
62317,95,62316,1330708,559560
62417,95,62416,1181098,409950
62518,95,62516,1111280,340132
62618,95,62617,1026501,255353
62718,95,62717,1150106,378958
62819,95,62817,1076933,305785
62920,95,62918,1257050,485902
63020,95,63018,1076933,305785
63122,95,63120,931747,160599
63221,95,63219,1155734,384586
63320,95,63318,1013724,242576
63423,95,63421,1103783,332635
63522,95,63520,1120669,349521
63621,95,63620,1247304,476156
63724,95,63723,996838,225690
63824,95,63823,947473,176325
63925,95,63924,930587,159439
64019,95,64019,896815,125667
64120,95,64119,878989,107841
64220,95,64220,854129,82981
64321,95,64320,788931,17783
64421,95,64420,817074,45926
64522,95,64521,940905,169757
64622,95,64621,774835,3687
64724,95,64723,1225234,454086
64774,95,64774,1191905,420757
64875,95,64874,1174034,402886
64975,95,64974,1218917,447769
65076,95,65075,984528,213380
65176,95,65175,1149099,377951
65276,95,65276,1114190,343042
65377,95,65376,1152372,381224
65478,95,65477,1283738,512590
65578,95,65577,820914,49766
65679,95,65678,778308,7160
65780,95,65779,912844,141696
65880,95,65879,1343582,572434
65981,95,65980,954595,183447
66082,95,66081,712568,0
66182,95,66181,541317,0
66283,95,66282,579895,0
66383,95,66383,466044,0
66484,95,66484,563651,0
66585,95,66584,519912,0
66686,95,66685,524771,0
66787,95,66786,508572,0
66888,95,66887,505332,0
66988,95,66987,630417,0
67090,95,67088,704855,0
67189,95,67188,835280,64132
67293,95,67292,683536,0
67390,95,67389,1054021,282873
67490,95,67489,1099219,328071
67590,95,67590,1049349,278201
67691,95,67690,884777,113629
67794,95,67791,1040927,269779
67892,95,67891,1105536,334388
67993,95,67992,1074284,303136
68093,95,68092,1032684,261536
68193,95,68193,970887,199739
68295,95,68294,899738,128590
68395,95,68394,702719,0
68496,95,68495,625265,0
68598,95,68597,542784,0
68698,95,68697,511150,0
68798,95,68798,497288,0
68899,95,68898,549219,0
69000,95,68999,537732,0
69100,95,69099,741556,0
69201,95,69200,895875,124727
69301,95,69300,1025335,254187
69401,95,69401,1126651,355503
69502,95,69501,1305475,534327
69602,95,69602,1196653,425505
69702,95,69702,1259506,488358
69803,95,69802,1130986,359838
69904,95,69903,843924,72776
70004,95,70003,1198530,427382
70105,95,70104,1094869,323721
70206,95,70205,1232302,461154
70305,95,70304,1153501,382353
70405,95,70405,1207442,436294
70506,95,70505,1114100,342952
70606,95,70605,984641,213493
70707,95,70706,1040927,269779
70807,95,70807,742608,0
70908,95,70907,864093,92945
71008,95,71007,922141,150993
71109,95,71108,886118,114970
71209,95,71208,885547,114399
71310,95,71309,427572,0
71411,95,71410,491940,0
71512,95,71510,513432,0
71612,95,71611,521877,0
71712,95,71711,550015,0
71812,95,71812,786243,15095
71913,95,71912,762766,0
72013,95,72013,751610,0
72115,95,72115,817516,46368
72214,95,72214,768839,0
72315,95,72314,771551,403
72415,95,72414,906163,135015
72516,95,72515,811064,39916
72616,95,72615,906277,135129
72717,95,72716,774813,3665
72817,95,72817,850822,79674
72918,95,72917,821235,50087
73018,95,73017,1120546,349398
73119,95,73118,672414,0
73220,95,73219,546076,0
73320,95,73319,563695,0
73421,95,73420,560412,0
73522,95,73521,563652,0
73623,95,73622,539352,0
73723,95,73722,574992,0
73823,95,73823,484949,0
73924,95,73923,659574,0
74024,95,74023,777673,6525
74125,95,74124,1075993,304845
74225,95,74224,1143537,372389
74325,95,74324,1158077,386929
74425,95,74425,1188566,417418
74526,95,74525,1012784,241636
74627,95,74626,742608,0
74728,95,74727,552676,0
74828,95,74827,745400,0
74928,95,74928,1067220,296072
75037,95,75036,1026453,255305
75129,95,75128,1187271,416123
75229,95,75228,844881,73733
75330,95,75329,864829,93681
75434,95,75433,1041452,270304
75533,95,75532,674147,0
75634,95,75633,1163841,392693
75735,95,75734,1159506,388358
75836,95,75835,1136991,365843
75937,95,75936,1238307,467159
76037,95,76036,1142620,371472
76138,95,76136,1114477,343329
76238,95,76237,1215793,444645
76339,95,76338,1148249,377101
76439,95,76438,1294594,523446
76543,95,76541,1028753,257605
76642,95,76641,1377731,606583
76741,95,76740,1321444,550296
76841,95,76840,1338330,567182
76943,95,76942,1422760,651612
77045,95,77044,1417132,645984
77145,95,77144,1490304,719156
77245,95,77244,1293301,522153
77345,95,77344,1388988,617840
77446,95,77445,1445275,674127
77547,95,77546,1394617,623469
77648,95,77646,1405874,634726
77748,95,77747,1265157,494009
77852,95,77850,994981,223833
77951,95,77950,1332701,561553
78052,95,78051,1260822,489674
78152,95,78151,1272079,500931
78252,95,78251,1153877,382729
78353,95,78352,1238307,467159
78455,95,78454,1069447,298299
78553,95,78552,840529,69381
78658,95,78657,574280,0
78756,95,78755,702604,0
78857,95,78856,709171,0
78963,95,78962,456300,0
79059,95,79058,925862,154714
79158,95,79157,1212021,440873
79256,95,79255,1082562,311414
79360,95,79359,853632,82484
79459,95,79458,1046449,275301
79560,95,79559,931747,160599
79660,95,79660,921763,150615
79762,95,79761,1310164,539016
79861,95,79860,1015593,244445
79961,95,79960,1081268,310120
80061,95,80060,1098154,327006
80164,95,80162,802075,30927
80263,95,80262,844132,72984
80365,95,80364,715861,0
80466,95,80465,653356,0
80564,95,80563,966657,195509
80671,95,80669,587060,0
80773,95,80771,647755,0
80873,95,80872,647755,0
80972,95,80971,764985,0
81072,95,81069,971644,200496
81171,95,81170,1307708,536560
81270,95,81269,1166992,395844
81371,95,81369,1251422,480274
81473,95,81472,1046932,275784
81574,95,81572,1463454,692306
81675,95,81674,1411503,640355
81772,95,81770,1411503,640355
81875,95,81873,1462161,691013
81972,95,81971,1400245,629097
82074,95,82073,1670422,899274
82178,95,82177,989352,218204
82275,95,82273,1259529,488381
82375,95,82374,1175099,403951
82475,95,82474,1242643,471495
82576,95,82575,1214499,443351
82677,95,82676,1056896,285748
82777,95,82776,1108848,337700
82877,95,82876,1069447,298299
82978,95,82977,1193278,422130
83078,95,83077,1204535,433387
83180,95,83179,1159506,388358
83281,95,83279,1148249,377101
83382,95,83381,1198907,427759
83482,95,83480,1470940,699792
83583,95,83581,1262679,491531
83688,95,83687,976621,205473
83785,95,83784,956672,185524
83894,95,83892,501904,0
83989,95,83988,916127,144979
84089,95,84088,886578,115430
84188,95,84187,1315326,544178
84289,95,84288,1081348,310200
84392,95,84390,811064,39916
84440,95,84438,1280828,509680
84541,95,84539,1206023,434875
84641,95,84640,1126231,355083
84742,95,84741,1141192,370044
84842,95,84841,1334558,563410
84943,95,84941,1203343,432195
85042,95,85041,876880,105732
85143,95,85142,916786,145638
85244,95,85242,1015017,243869
85345,95,85343,1105076,333928
85444,95,85443,1054418,283270
85548,95,85547,689472,0
85648,95,85647,761702,0
85749,95,85748,709171,0
85846,95,85845,996579,225431
85948,95,85947,863043,91895
86047,95,86046,1127591,356443
86143,95,86142,930587,159439
86245,95,86244,534069,0
86345,95,86344,801100,29952
86445,95,86444,925862,154714
86546,95,86545,715353,0
86646,95,86646,718637,0
86748,95,86747,685888,0
86848,95,86847,781516,10368
86950,95,86950,1074284,303136
87051,95,87050,1298699,527551
87151,95,87150,864829,93681
87252,95,87251,889764,118616
87353,95,87352,705245,0
87454,95,87453,778232,7084
87556,95,87555,761702,0
87655,95,87654,582847,0
87755,95,87755,513432,0
87857,95,87856,562032,0
87957,95,87956,567388,0
88058,95,88057,718351,0
88158,95,88157,501615,0
88260,95,88259,576606,0
88359,95,88359,788461,17313
88460,95,88459,978393,207245
88560,95,88559,863170,92022
88661,95,88660,1543173,772025
88761,95,88760,1449943,678795
88861,95,88861,1262086,490938
88962,95,88961,1238855,467707
89062,95,89062,1004466,233318
89163,95,89163,1089245,318097
89263,95,89262,1004466,233318
89364,95,89363,1164050,392902
89464,95,89463,1268777,497629
89565,95,89564,1104206,333058
89665,95,89665,1029401,258253
89766,95,89765,672327,0
89867,95,89866,554588,0
89969,95,89968,586664,0
90069,95,90068,500472,0
90169,95,90169,552657,0
90270,95,90270,505375,0
90371,95,90370,510537,0
90471,95,90470,523152,0
90572,95,90571,503712,0
90673,95,90672,626804,0
90773,95,90772,753207,0
90873,95,90872,880011,108863
90974,95,90973,839666,68518
91074,95,91074,860455,89307
91175,95,91174,867656,96508
91275,95,91275,859189,88041
91376,95,91375,808987,37839
91476,95,91476,797831,26683
91577,95,91576,792253,21105
91677,95,91677,886578,115430
91777,95,91777,1248829,477681
91878,95,91877,1243842,472694
91978,95,91977,1377955,606807
92079,95,92078,1095562,324414
92179,95,92179,673170,0
92280,95,92280,679097,0
92381,95,92380,576957,0
92482,95,92482,549072,0
92583,95,92582,553640,0
92683,95,92682,558792,0
92784,95,92783,506952,0
92884,95,92883,811445,40297
92984,95,92983,1149166,378018
93085,95,93084,1124305,353157
93185,95,93184,1171680,400532
93285,95,93284,1171680,400532
93386,95,93385,1008449,237301
93486,95,93485,1109765,338617
93586,95,93586,1205452,434304
93688,95,93687,1030963,259815
93789,95,93789,928354,157206
93890,95,93889,1119729,348581
93990,95,93989,976667,205519
94091,95,94090,499441,0
94192,95,94191,864767,93619
94293,95,94291,797932,26784
94393,95,94392,788082,16934
94494,95,94492,534736,0
94594,95,94593,560656,0
94695,95,94694,547495,0
94796,95,94795,495611,0
94896,95,94895,549072,0
94996,95,94996,473855,0
95099,95,95098,487181,0
95199,95,95198,454413,0
95299,95,95298,522438,0
95399,95,95399,612597,0
95500,95,95499,774042,2894
95601,95,95599,647827,0
95701,95,95700,902880,131732
95801,95,95800,1313670,542522
95901,95,95900,1235783,464635
96002,95,96001,866879,95731
96102,95,96101,1064310,293162
96202,95,96202,1007749,236601
96303,95,96302,894751,123603
96403,95,96402,1079271,308123
96504,95,96503,1054336,283188
96604,95,96603,1014440,243292
96705,95,96704,939634,168486
96805,95,96805,728984,0
96906,95,96905,542836,0
97007,95,97006,534535,0
97107,95,97107,545832,0
97208,95,97207,448632,0
97309,95,97308,526391,0
97409,95,97408,526737,0
97517,95,97516,597542,0
97614,95,97612,1215793,444645
97714,95,97713,1058190,287042
97813,95,97812,1182021,410873
97914,95,97913,1180727,409579
98014,95,98014,1270786,499638
98116,95,98114,1377731,606583
98216,95,98215,1349587,578439
98317,95,98316,1338330,567182
98417,95,98416,1332701,561553
98522,95,98520,1090669,319521
98618,95,98617,1225757,454609
98722,95,98721,1298929,527781
