Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12176,100,12175,764985,0
12277,100,12276,755136,0
12377,100,12375,735436,0
12474,100,12474,1061410,0
12575,100,12574,1076371,0
12676,100,12675,941721,0
12776,100,12775,1195653,0
12878,100,12877,928352,0
12981,100,12980,758533,0
13080,100,13079,1011530,0
13182,100,13180,1130845,0
13282,100,13281,1001556,0
13383,100,13381,1171327,0
13482,100,13481,1193842,0
13584,100,13583,1061400,0
13684,100,13682,1055293,0
13786,100,13784,906802,0
13886,100,13885,891851,0
13986,100,13985,976631,0
14087,100,14086,856942,0
14189,100,14188,849923,0
14293,100,14291,622107,0
14340,100,14339,709171,0
14442,100,14440,564710,0
14547,100,14545,561482,0
14644,100,14643,830338,0
14742,100,14741,906163,0
14840,100,14839,1146189,0
14943,100,14942,964928,0
15042,100,15042,1171114,0
15143,100,15142,1166127,0
15246,100,15245,1206023,0
15345,100,15344,1385117,92499
15443,100,15442,1478328,185710
15543,100,15542,1399457,106839
15644,100,15643,1333212,40594
15745,100,15744,1096309,0
15856,100,15848,1151166,0
15944,100,15943,1601088,308470
16049,100,16048,1037605,0
16151,100,16149,791365,0
16253,100,16252,668577,0
16349,100,16348,832007,0
16450,100,16449,896838,0
16555,100,16554,626770,0
16655,100,16654,696466,0
16757,100,16756,569127,0
16857,100,16855,624439,0
16958,100,16956,685062,0
17055,100,17054,912729,0
17154,100,17152,1166137,0
17254,100,17253,1051436,0
17357,100,17356,833932,0
17455,100,17454,1111280,0
17556,100,17555,1161150,0
17656,100,17655,1026501,0
17757,100,17756,1051436,0
17859,100,17858,1086345,0
17957,100,17956,1234378,0
18058,100,18057,1244500,0
18158,100,18158,1205099,0
18259,100,18258,1109189,0
18360,100,18359,1017154,0
18462,100,18460,951685,0
18559,100,18558,2030426,737808
18656,100,18655,1243073,0
18756,100,18756,769847,0
18857,100,18856,779773,0
18958,100,18957,493991,0
19059,100,19058,571752,0
19160,100,19159,513432,0
19260,100,19259,591624,0
19360,100,19360,552312,0
19461,100,19460,673812,0
19562,100,19561,720225,0
19662,100,19662,821335,0
19764,100,19763,817516,0
19869,100,19867,793445,0
19965,100,19964,1195312,0
20066,100,20065,1255482,0
20166,100,20165,974543,0
20267,100,20266,1379222,86604
20367,100,20366,1019427,0
20467,100,20467,1188985,0
20568,100,20567,1288589,0
20668,100,20668,847179,0
20769,100,20768,801215,0
20871,100,20870,535476,0
20970,100,20970,702760,0
21072,100,21072,609603,0
21173,100,21172,576612,0
21273,100,21273,550691,0
21374,100,21373,485013,0
21474,100,21473,591864,0
21575,100,21574,581434,0
21675,100,21675,565272,0
21776,100,21775,612252,0
21875,100,21875,909342,0
21977,100,21976,754399,0
22078,100,22077,744179,0
22179,100,22178,800620,0
22280,100,22279,740133,0
22381,100,22381,741391,0
22483,100,22482,615939,0
22584,100,22583,604278,0
22684,100,22683,669566,0
22785,100,22785,724146,0
22885,100,22884,744179,0
22985,100,22985,678814,0
23087,100,23086,730895,0
23187,100,23186,709285,0
23287,100,23287,508720,0
23388,100,23387,526392,0
23488,100,23488,567324,0
23589,100,23588,581817,0
23690,100,23689,544624,0
23790,100,23789,546044,0
23893,100,23892,860198,0
23990,100,23990,1271753,0
24091,100,24090,679106,0
24192,100,24191,815757,0
24292,100,24292,768268,0
24393,100,24392,774835,0
24493,100,24492,788361,0
24593,100,24593,745873,0
24694,100,24693,765555,0
24795,100,24794,638618,0
24895,100,24894,647891,0
24997,100,24996,707457,0
25096,100,25095,704541,0
25196,100,25196,709623,0
25300,100,25299,870162,0
25398,100,25397,855906,0
25499,100,25498,614115,0
25600,100,25599,508816,0
25700,100,25700,604584,0
25800,100,25800,506952,0
25901,100,25901,542592,0
26002,100,26001,490593,0
26103,100,26102,467159,0
26204,100,26203,479434,0
26305,100,26304,534112,0
26405,100,26404,500636,0
26506,100,26506,522889,0
26607,100,26606,639792,0
26707,100,26706,651649,0
26809,100,26808,743542,0
26908,100,26907,729363,0
27009,100,27008,824083,0
27109,100,27108,640590,0
27210,100,27209,642501,0
27310,100,27310,758149,0
27411,100,27410,636923,0
27511,100,27510,730189,0
27612,100,27611,674230,0
27712,100,27711,751174,0
27813,100,27812,808987,0
27914,100,27913,629928,0
28015,100,28014,646250,0
28114,100,28114,663700,0
28215,100,28214,576574,0
28316,100,28315,438147,0
28417,100,28416,474971,0
28518,100,28518,471623,0
28619,100,28618,469391,0
28721,100,28720,511279,0
28820,100,28819,607737,0
28923,100,28922,620531,0
29022,100,29021,653560,0
29123,100,29122,683556,0
29223,100,29222,762832,0
29323,100,29322,959582,0
29423,100,29423,1017723,0
29524,100,29523,1039375,0
29624,100,29623,758785,0
29725,100,29724,783886,0
29826,100,29825,830764,0
29926,100,29926,814347,0
30029,100,30027,792253,0
30133,100,30132,727858,0
30229,100,30228,601156,0
30329,100,30328,505575,0
30430,100,30429,497224,0
30530,100,30529,514627,0
30631,100,30630,491709,0
30732,100,30731,557171,0
30832,100,30831,531252,0
30933,100,30932,542712,0
31033,100,31033,485013,0
31134,100,31133,500571,0
31235,100,31234,599292,0
31336,100,31336,713982,0
31438,100,31437,739756,0
31539,100,31538,703251,0
31640,100,31639,876614,0
31740,100,31739,888306,0
31842,100,31841,699240,0
31943,100,31942,671261,0
31998,100,31997,994498,0
32093,100,32093,1096588,0
32194,100,32193,712675,0
32294,100,32294,789464,0
32395,100,32394,797831,0
32495,100,32494,760750,0
32595,100,32595,683483,0
32697,100,32696,429141,0
32798,100,32797,442610,0
32898,100,32897,502803,0
33002,100,33001,1014801,0
33103,100,33102,1153877,0
33202,100,33201,1125734,0
33304,100,33303,1165135,0
33404,100,33403,1165135,0
33505,100,33504,1103219,0
33605,100,33604,1294594,1976
33705,100,33704,1435311,142693
33808,100,33807,1288965,0
33909,100,33908,1345252,52634
34009,100,34008,1204535,0
34110,100,34109,1305851,13233
34210,100,34209,1372102,79484
34311,100,34310,1377731,85113
34412,100,34411,1304558,11940
34513,100,34512,1388988,96370
34615,100,34612,1343959,51341
34713,100,34712,1360845,68227
34815,100,34813,1304558,11940
34914,100,34913,1529705,237087
35011,100,35011,775463,0
35112,100,35111,569770,0
35212,100,35212,502092,0
35313,100,35312,532872,0
35413,100,35413,557172,0
35515,100,35514,594475,0
35615,100,35614,599292,0
35716,100,35715,536112,0
35817,100,35816,488361,0
35923,100,35922,544744,0
36018,100,36017,747795,0
36119,100,36118,755011,0
36219,100,36218,711303,0
36320,100,36319,814129,0
36422,100,36420,684056,0
36521,100,36520,1318647,26029
36622,100,36622,998207,0
36723,100,36722,876728,0
36825,100,36824,834047,0
36924,100,36923,697925,0
37025,100,37024,820143,0
37126,100,37125,834088,0
37227,100,37226,912843,0
37328,100,37327,700217,0
37428,100,37427,531496,0
37528,100,37528,551281,0
37629,100,37629,539352,0
37729,100,37729,830649,0
37830,100,37829,1371967,79349
37930,100,37930,547683,0
38031,100,38030,489131,0
38132,100,38131,513432,0
38233,100,38232,493991,0
38333,100,38332,573372,0
38434,100,38433,628715,0
38535,100,38534,763297,0
38635,100,38634,748821,0
38736,100,38735,544084,0
38836,100,38836,628715,0
38949,100,38947,634857,0
39051,100,39049,827549,0
39157,100,39155,640760,0
39248,100,39247,909446,0
39344,100,39343,1141192,0
39450,100,39448,774949,0
39547,100,39546,1186075,0
39647,100,39646,1092526,0
39748,100,39747,929294,0
39854,100,39853,547098,0
39958,100,39956,514620,0
40057,100,40055,605786,0
40157,100,40155,666408,0
40258,100,40257,498419,0
40357,100,40355,643092,0
40462,100,40460,572949,0
40556,100,40555,837433,0
40860,100,40858,814058,0
41464,100,41462,765538,0
41967,100,41965,853746,0
42370,100,42368,579321,0
42674,100,42672,526204,0
42870,100,42869,587696,0
42971,100,42970,620524,0
43071,100,43070,787968,0
43171,100,43170,860198,0
43273,100,43269,1026501,0
43364,100,43363,1041868,0
43464,100,43464,1100497,0
43565,100,43564,989504,0
43665,100,43665,1129141,0
43766,100,43765,870162,0
43866,100,43866,909560,0
43967,100,43966,774491,0
44067,100,44066,733684,0
44168,100,44167,797932,0
44268,100,44267,817631,0
44369,100,44368,759421,0
44471,100,44470,718531,0
44571,100,44570,573961,0
44672,100,44671,549072,0
44772,100,44772,487245,0
44874,100,44873,544212,0
44973,100,44972,597452,0
45074,100,45074,345468,0
45175,100,45174,519480,0
45275,100,45275,553975,0
45380,100,45378,576568,0
45477,100,45477,685435,0
45579,100,45579,730007,0
45680,100,45679,628452,0
45781,100,45780,776185,0
45881,100,45881,638271,0
45982,100,45981,745638,0
46083,100,46082,692246,0
46189,100,46187,818546,0
46283,100,46282,935682,0
46383,100,46383,634857,0
46484,100,46483,745131,0
46585,100,46584,694103,0
46686,100,46685,804802,0
46786,100,46785,714162,0
46886,100,46886,571788,0
46987,100,46986,619567,0
47038,100,47037,609984,0
47138,100,47138,562377,0
47239,100,47238,516715,0
47340,100,47340,542592,0
47439,100,47439,518291,0
47540,100,47539,532872,0
47641,100,47640,540972,0
47742,100,47741,524670,0
47842,100,47842,663116,0
47942,100,47942,600048,0
48043,100,48042,587995,0
48144,100,48144,751610,0
48244,100,48243,729552,0
48344,100,48343,734876,0
48445,100,48444,820143,0
48545,100,48544,742051,0
48746,100,48745,649237,0
49450,100,49450,510003,0
50054,100,50053,510133,0
50556,100,50555,758813,0
50957,100,50957,1025919,0
51258,100,51258,698519,0
51459,100,51459,958843,0
51560,100,51559,742608,0
51660,100,51659,900211,0
51760,100,51760,803471,0
51861,100,51860,952162,0
51961,100,51961,874813,0
52062,100,52061,955936,0
52164,100,52163,989515,0
52263,100,52261,1233342,0
52363,100,52362,952902,0
52463,100,52462,864839,0
52563,100,52563,1203956,0
52666,100,52665,907133,0
52764,100,52763,1177309,0
52864,100,52864,1166052,0
52965,100,52964,1154794,0
53065,100,53065,1227967,0
53166,100,53165,1208736,0
53266,100,53265,1841492,548874
53367,100,53367,1717661,425043
53468,100,53467,1416996,124378
53568,100,53567,872067,0
53669,100,53668,1170387,0
53769,100,53768,939611,0
53869,100,53869,1102843,0
53970,100,53969,855181,0
54070,100,54069,877696,0
54171,100,54170,769699,0
54271,100,54270,814969,0
54371,100,54371,980305,0
54472,100,54471,939027,0
54572,100,54571,929670,0
54673,100,54672,909722,0
54774,100,54773,541269,0
54873,100,54873,984528,0
54973,100,54973,884618,0
55074,100,55073,1030963,0
55174,100,55174,994846,0
55275,100,55274,1030963,0
55375,100,55374,949618,0
55476,100,55475,844891,0
55577,100,55576,535666,0
55677,100,55676,717992,0
55777,100,55777,680725,0
55878,100,55877,731390,0
55978,100,55978,681869,0
56079,100,56078,1126252,0
56179,100,56178,804498,0
56280,100,56279,549316,0
56381,100,56380,580096,0
56481,100,56481,491709,0
56581,100,56580,522953,0
56682,100,56682,533596,0
56785,100,56784,499520,0
56885,100,56884,525120,0
56997,100,56996,545400,0
57089,100,57089,1305851,13233
57190,100,57189,1148249,0
57291,100,57290,1395910,103292
57391,100,57390,1373395,80777
57492,100,57490,1463454,170836
57593,100,57592,1462161,169543
57693,100,57692,1428389,135771
57793,100,57792,1501562,208944
57893,100,57892,1467790,175172
57996,100,57995,1332701,40083
58097,100,58096,1036465,0
58200,100,58198,1360620,68002
58297,100,58295,1233242,0
58397,100,58396,986595,0
58498,100,58497,1079513,0
58594,100,58593,1024981,0
58695,100,58694,646904,0
58796,100,58795,559979,0
58897,100,58896,536112,0
58998,100,58996,480550,0
59097,100,59097,505099,0
59199,100,59198,538077,0
59299,100,59299,523583,0
59400,100,59399,533217,0
59501,100,59500,472739,0
59602,100,59601,505099,0
59702,100,59701,615492,0
59802,100,59801,636360,0
59902,100,59902,647288,0
60004,100,60003,697517,0
60106,100,60106,663116,0
60207,100,60206,752868,0
60316,100,60312,720931,0
60414,100,60413,945561,0
60517,100,60511,1205870,0
60614,100,60613,1240932,0
60709,100,60708,1121244,0
60809,100,60808,1013724,0
60909,100,60909,1052185,0
61010,100,61009,636070,0
61111,100,61110,527809,0
61211,100,61210,483898,0
61312,100,61311,508447,0
61414,100,61413,480550,0
61515,100,61513,501752,0
61614,100,61614,487245,0
61716,100,61715,519541,0
61816,100,61815,500636,0
61918,100,61917,755125,0
62016,100,62016,1092879,0
62117,100,62116,1194195,0
62217,100,62216,1211081,0
62318,100,62317,1154794,0
62418,100,62417,1064736,0
62518,100,62518,1289882,0
62619,100,62618,1239224,0
62719,100,62718,1139115,0
62820,100,62819,954595,0
62920,100,62919,1210263,0
63021,100,63020,1243560,0
63121,100,63121,1190556,0
63223,100,63223,1213920,0
63323,100,63323,2112721,820103
63427,100,63426,2512352,1219734
63525,100,63525,2002479,709861
63626,100,63626,1338195,45577
63727,100,63726,809982,0
63828,100,63827,569469,0
63929,100,63928,568512,0
64029,100,64028,571752,0
64130,100,64129,576655,0
64231,100,64231,523497,0
64331,100,64330,703904,0
64431,100,64431,826617,0
64532,100,64531,626106,0
64632,100,64632,804383,0
64683,100,64682,814565,0
64784,100,64783,674480,0
64884,100,64883,594183,0
64984,100,64984,665435,0
65085,100,65084,666749,0
65185,100,65184,658382,0
65286,100,65285,677905,0
65387,100,65386,837330,0
65487,100,65486,827480,0
65587,100,65586,664454,0
65688,100,65687,692883,0
65789,100,65788,578632,0
65890,100,65889,622561,0
65992,100,65992,570132,0
66091,100,66090,515052,0
66193,100,66192,557215,0
66294,100,66294,490751,0
66394,100,66393,498852,0
66494,100,66493,534492,0
66595,100,66595,532872,0
66696,100,66696,555552,0
66796,100,66795,852014,0
66896,100,66896,685169,0
66997,100,66996,804601,0
67097,100,67096,720645,0
67198,100,67197,784684,0
67298,100,67298,729552,0
67399,100,67398,738878,0
67499,100,67498,1083456,0
67599,100,67599,883180,0
67701,100,67700,942278,0
67801,100,67800,840613,0
67901,100,67900,853746,0
68001,100,68001,848033,0
68104,100,68103,604395,0
68204,100,68203,503904,0
68305,100,68304,691503,0
68405,100,68404,717876,0
68505,100,68505,529632,0
68606,100,68605,586375,0
68707,100,68706,512910,0
68808,100,68807,510679,0
68908,100,68907,557172,0
69010,100,69009,644004,0
69111,100,69110,597646,0
69212,100,69211,644004,0
69312,100,69312,830196,0
69413,100,69412,734215,0
69514,100,69513,889747,0
69614,100,69613,731884,0
69715,100,69714,717894,0
69815,100,69814,725526,0
69916,100,69915,707824,0
70016,100,70015,857029,0
70117,100,70116,706002,0
70217,100,70217,814347,0
70318,100,70317,808987,0
70418,100,70418,788082,0
70519,100,70518,601876,0
70620,100,70619,503955,0
70720,100,70719,533304,0
70822,100,70821,519912,0
70922,100,70921,464928,0
71022,100,71021,451537,0
71123,100,71122,493991,0
71223,100,71223,577113,0
71324,100,71323,516715,0
71425,100,71424,539352,0
71526,100,71525,664266,0
71625,100,71625,636286,0
71726,100,71725,766858,0
71827,100,71826,827480,0
71931,100,71929,720863,0
72029,100,72028,912844,0
72129,100,72128,834047,0
72235,100,72234,893144,0
72331,100,72330,968658,0
72432,100,72431,1021189,0
72532,100,72531,800620,0
72633,100,72632,724146,0
72733,100,72732,620596,0
72835,100,72834,606517,0
72935,100,72934,576855,0
73037,100,73035,580096,0
73137,100,73136,545832,0
73237,100,73236,500571,0
73338,100,73337,505099,0
73439,100,73439,572097,0
73540,100,73539,608040,0
73640,100,73639,591235,0
73740,100,73739,547452,0
73842,100,73841,512910,0
73943,100,73942,675432,0
74043,100,74042,727220,0
74143,100,74142,835774,0
74248,100,74247,696909,0
74344,100,74343,757824,0
74445,100,74444,755817,0
74545,100,74544,843782,0
74646,100,74645,820800,0
74746,100,74745,879897,0
74848,100,74846,909560,0
74950,100,74949,753506,0
75053,100,75052,1010275,0
75152,100,75151,1479047,186429
75254,100,75253,1225757,0
75355,100,75354,1135698,0
75456,100,75455,1187649,0
75557,100,75556,1182021,0
75657,100,75656,1232679,0
75757,100,75756,1086333,0
75858,100,75857,1125734,0
75958,100,75957,1148249,0
76060,100,76059,1193278,0
76160,100,76159,1097591,0
76262,100,76261,1373395,80777
76362,100,76361,1508484,215866
76465,100,76463,1407168,114550
76561,100,76560,1592914,300296
76663,100,76662,1350881,58263
76762,100,76760,1300223,7605
76862,100,76861,1428389,135771
76965,100,76964,1304558,11940
77061,100,77060,1306415,13797
77161,100,77160,946698,0
77261,100,77260,1084258,0
77361,100,77361,1049349,0
77462,100,77461,716951,0
77563,100,77562,606189,0
77664,100,77663,486135,0
77764,100,77763,560699,0
77865,100,77864,526392,0
77966,100,77965,502092,0
78067,100,78066,491709,0
78171,100,78170,562032,0
78269,100,78268,550692,0
78368,100,78368,549072,0
78469,100,78468,922579,0
78569,100,78568,783454,0
78669,100,78669,896313,0
78770,100,78769,938995,0
78871,100,78870,879904,0
78971,100,78970,896428,0
79072,100,79071,889861,0
79172,100,79171,889861,0
79273,100,79272,797932,0
79373,100,79372,708584,0
79474,100,79473,748842,0
79574,100,79573,1167333,0
79675,100,79674,893144,0
79775,100,79775,1159063,0
79875,100,79874,1084258,0
79976,100,79975,699436,0
80081,100,80080,993017,0
80181,100,80180,1272079,0
80283,100,80282,1255193,0
80383,100,80382,1182021,0
80483,100,80482,1238307,0
80584,100,80583,1114477,0
80686,100,80684,1136991,0
80785,100,80784,1367767,75149
80886,100,80885,1238307,0
80986,100,80985,1305851,13233
81091,100,81090,1283337,0
81142,100,81141,1632314,339696
81242,100,81241,1373395,80777
81343,100,81342,1350881,58263
81443,100,81441,1339623,47005
81544,100,81542,1491598,198980
81644,100,81642,1469083,176465
81745,100,81744,1317109,24491
81845,100,81844,1350881,58263
81948,100,81947,1232679,0
82047,100,82046,1379588,86970
82148,100,82147,1131926,0
82248,100,82247,1154441,0
82349,100,82348,996838,0
82444,100,82443,878636,0
82545,100,82544,536979,0
82646,100,82645,477792,0
82747,100,82746,494035,0
82847,100,82846,458352,0
82948,100,82947,536112,0
83049,100,83048,540972,0
83149,100,83149,578534,0
83250,100,83249,541404,0
83350,100,83349,759863,0
83451,100,83450,773922,0
83551,100,83550,916012,0
83652,100,83651,804601,0
83753,100,83752,759863,0
83854,100,83853,771628,0
83954,100,83954,794534,0
84055,100,84054,808987,0
84156,100,84155,667235,0
84257,100,84256,718531,0
84361,100,84359,765164,0
84457,100,84457,817631,0
84558,100,84557,893144,0
84659,100,84658,838042,0
84759,100,84759,689790,0
84861,100,84859,647744,0
84960,100,84959,1267368,0
85061,100,85060,1078036,0
85162,100,85161,586669,0
85262,100,85262,557171,0
85363,100,85362,571752,0
85464,100,85463,591192,0
85565,100,85564,466044,0
85666,100,85665,488297,0
85765,100,85765,736547,0
85867,100,85866,676308,0
85966,100,85965,706987,0
86167,100,86166,739262,0
87174,100,87173,697746,0
88078,100,88077,491105,0
88881,100,88880,716325,0
89586,100,89585,502267,0
90190,100,90189,547307,0
90691,100,90690,720261,0
91093,100,91092,837216,0
91394,100,91393,735309,0
91595,100,91594,778232,0
91695,100,91695,788082,0
91796,100,91795,1114180,0
91896,100,91896,623922,0
91997,100,91996,515052,0
92099,100,92098,503919,0
92199,100,92198,467159,0
92301,100,92300,492825,0
92401,100,92400,493425,0
92501,100,92500,483898,0
92603,100,92602,485013,0
92704,100,92702,471623,0
92803,100,92802,597597,0
92904,100,92903,736547,0
93004,100,93003,715353,0
93105,100,93104,715562,0
93207,100,93206,754457,0
93305,100,93305,1570023,277405
93406,100,93406,1174857,0
93506,100,93506,1085957,0
93607,100,93606,788082,0
93707,100,93707,662572,0
93808,100,93807,703659,0
93910,100,93909,735658,0
94010,100,94009,860354,0
94110,100,94110,783886,0
94211,100,94210,507196,0
94312,100,94311,580139,0
94413,100,94412,552312,0
94514,100,94513,488361,0
94614,100,94613,537732,0
94714,100,94713,552312,0
94815,100,94814,547907,0
94916,100,94915,607692,0
95017,100,95016,459348,0
95117,100,95116,479434,0
95221,100,95217,630072,0
95268,100,95267,655992,0
95369,100,95368,839423,0
95469,100,95468,786129,0
95569,100,95568,818546,0
95670,100,95669,724889,0
95771,100,95770,695195,0
95871,100,95870,673519,0
95971,100,95970,804383,0
96072,100,96071,752105,0
96172,100,96171,653245,0
96274,100,96273,719740,0
96374,100,96373,636923,0
96476,100,96475,681225,0
96576,100,96575,498325,0
96676,100,96676,500557,0
96783,100,96783,491644,0
96879,100,96878,483511,0
96981,100,96981,496108,0
97081,100,97080,536457,0
97180,100,97180,1164060,0
97281,100,97280,833673,0
97382,100,97381,524367,0
97482,100,97481,524772,0
97583,100,97582,587952,0
97683,100,97682,647827,0
97784,100,97783,694577,0
97885,100,97885,876614,0
97985,100,97984,659602,0
98085,100,98085,708567,0
98186,100,98185,732087,0
98287,100,98287,781097,0
98387,100,98387,772730,0
98488,100,98487,733049,0
98589,100,98588,712154,0
98690,100,98689,879877,0
98790,100,98790,737802,0
98891,100,98890,681225,0
98992,100,98991,500759,0
99092,100,99091,576855,0
99193,100,99192,466044,0
99294,100,99293,503983,0
99395,100,99394,491709,0
99496,100,99495,516193,0
99597,100,99596,485013,0
99698,100,99697,551450,0
99799,100,99798,508447,0
99900,100,99899,549219,0
100000,100,99999,701697,0
100103,100,100102,1223764,0
100204,100,100203,1311480,18862
100306,100,100304,1349587,56969
100405,100,100404,1434018,141400
100509,100,100506,1479047,186429
100606,100,100605,1405874,113256
100712,100,100710,1338330,45712
100810,100,100808,1405874,113256
100908,100,100907,1529705,237087
101009,100,101008,1434018,141400
101109,100,101108,1276415,0
101212,100,101211,1332701,40083
101311,100,101310,1130069,0
101410,100,101409,1535334,242716
101512,100,101511,1125734,0
101613,100,101612,1210164,0
101713,100,101712,1125734,0
101814,100,101812,1097591,0
101914,100,101913,1182021,0
102014,100,102013,1148249,0
102111,100,102110,1370564,77946
102212,100,102211,531916,0
102312,100,102312,610638,0
102412,100,102411,592812,0
102514,100,102513,607435,0
102614,100,102613,583092,0
102717,100,102716,669654,0
102817,100,102816,599344,0
102918,100,102917,647944,0
103018,100,103017,677397,0
103119,100,103118,706245,0
103219,100,103218,750537,0
103320,100,103320,626217,0
103421,100,103420,777440,0
103521,100,103520,739516,0
103622,100,103621,653245,0
103723,100,103722,546076,0
103824,100,103823,552556,0
103924,100,103923,492825,0
104025,100,104024,490593,0
104126,100,104125,490528,0
104226,100,104225,579852,0
104327,100,104326,518490,0
104430,100,104429,516258,0
104529,100,104528,521322,0
104629,100,104628,639835,0
104729,100,104729,694577,0
104830,100,104829,994809,0
104930,100,104929,916161,0
105031,100,105030,780848,0
105131,100,105131,735740,0
105232,100,105231,696909,0
105334,100,105333,812270,0
105435,100,105434,1041300,0
105535,100,105534,1273764,0
105636,100,105635,1083760,0
105736,100,105735,1136615,0
105837,100,105836,995898,0
105937,100,105936,1221045,0
106038,100,106037,911468,0
106138,100,106137,934647,0
106238,100,106238,945962,0
106339,100,106338,871157,0
106439,100,106439,921027,0
106540,100,106539,812892,0
106640,100,106639,800188,0
106741,100,106740,901504,0
106841,100,106840,884787,0
106943,100,106941,710242,0
107042,100,107041,1029411,0
107142,100,107142,829930,0
107243,100,107242,1068019,0
107344,100,107343,1014440,0
107444,100,107443,909712,0
107544,100,107544,1188985,0
107645,100,107644,994491,0
107746,100,107745,1034388,0
107846,100,107845,1044362,0
107946,100,107946,989504,0
108047,100,108046,686303,0
108148,100,108147,806692,0
108248,100,108247,994924,0
108349,100,108348,744797,0
108450,100,108450,560656,0
108551,100,108550,607981,0
108652,100,108651,549072,0
108753,100,108752,469391,0
108853,100,108853,490528,0
108956,100,108955,495056,0
109055,100,109054,486129,0
109156,100,109155,489477,0
109257,100,109256,503983,0
109358,100,109356,576541,0
109457,100,109456,1053907,0
109558,100,109557,1021075,0
109658,100,109658,922579,0
109759,100,109758,866764,0
109859,100,109859,820800,0
109960,100,109959,968544,0
110060,100,110060,879897,0
110161,100,110160,840858,0
110261,100,110261,738878,0
110362,100,110361,703251,0
110462,100,110462,734853,0
110563,100,110563,766116,0
110664,100,110663,873445,0
110765,100,110764,611275,0
110865,100,110865,584956,0
110967,100,110966,557171,0
111068,100,111067,499520,0
111169,100,111169,519606,0
111219,100,111218,582120,0
111319,100,111319,515614,0
111421,100,111420,483382,0
111521,100,111520,508615,0
111621,100,111621,518292,0
111722,100,111721,573372,0
111823,100,111822,736547,0
111923,100,111923,634473,0
112024,100,112023,579025,0
112125,100,112124,860381,0
112325,100,112324,997191,0
113129,100,113129,587980,0
113834,100,113833,524584,0
114437,100,114436,662768,0
114940,100,114939,919410,0
115342,100,115341,797932,0
115644,100,115643,557070,0
115845,100,115844,468647,0
