Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34188,81,34187,965171,203674
34289,81,34288,795042,33545
34390,81,34389,801114,39617
34490,81,34490,906277,144780
34590,81,34589,691850,0
34691,81,34690,755996,0
34792,81,34791,708584,0
34893,81,34892,811064,49567
34994,81,34993,906277,144780
35094,81,35093,771666,10169
35195,81,35194,591242,0
35296,81,35295,547696,0
35396,81,35396,506952,0
35497,81,35496,497232,0
35598,81,35597,524772,0
35699,81,35698,518292,0
35799,81,35798,575035,0
35900,81,35899,528012,0
36001,81,36000,492825,0
36102,81,36101,507331,0
36203,81,36202,727640,0
36302,81,36301,840499,79002
36403,81,36402,971827,210330
36503,81,36502,1165390,403893
36603,81,36603,1074294,312797
36704,81,36703,1080611,319114
36810,81,36808,1039385,277888
36904,81,36904,1391198,629701
37005,81,37004,916088,154591
37105,81,37104,682636,0
37206,81,37205,748842,0
37307,81,37307,800620,39123
37408,81,37407,893144,131647
37508,81,37507,741848,0
37609,81,37608,573659,0
37710,81,37709,568512,0
37815,81,37814,550691,0
37911,81,37911,546177,0
38013,81,38011,537732,0
38113,81,38113,531295,0
38214,81,38213,504057,0
38319,81,38317,490593,0
38415,81,38414,557172,0
38515,81,38515,650080,0
38616,81,38615,649738,0
38717,81,38716,787968,26471
38817,81,38816,863481,101984
38918,81,38917,1034398,272901
39018,81,39017,812968,51471
39119,81,39118,879897,118400
39219,81,39218,945676,184179
39320,81,39319,749577,0
39420,81,39419,728106,0
39520,81,39520,939611,178114
39621,81,39620,1130986,369489
39721,81,39720,1204159,442662
39822,81,39821,1159130,397633
39922,81,39921,827038,65541
40023,81,40022,938671,177174
40123,81,40122,1015780,254283
40224,81,40223,889774,128277
40324,81,40323,1064736,303239
40425,81,40424,1074115,312618
40525,81,40524,1030963,269466
40626,81,40625,929670,168173
40725,81,40725,1064320,302823
40826,81,40825,1228231,466734
40927,81,40926,1121022,359525
41027,81,41026,979540,218043
41127,81,41127,1159073,397576
41228,81,41227,1154076,392579
41328,81,41328,1109193,347696
41429,81,41428,883295,121798
41529,81,41528,847180,85683
41630,81,41629,801215,39718
41732,81,41731,737184,0
41832,81,41831,817631,56134
41933,81,41932,732268,0
42033,81,42032,830764,69267
42135,81,42134,753207,0
42236,81,42235,651179,0
42336,81,42336,520156,0
42438,81,42438,498895,0
42538,81,42538,477792,0
42638,81,42638,539352,0
42740,81,42739,498852,0
42840,81,42839,490751,0
42940,81,42939,536112,0
43041,81,43040,565272,0
43141,81,43141,475299,0
43242,81,43241,651379,0
43342,81,43342,811160,49663
43443,81,43442,717894,0
43543,81,43543,919295,157798
43644,81,43643,935712,174215
43744,81,43744,863481,101984
43845,81,43844,1085598,324101
43945,81,43944,1114190,352693
44045,81,44045,1049359,287862
44146,81,44145,893030,131533
44247,81,44246,1149089,387592
44347,81,44346,1188985,427488
44447,81,44446,1009453,247956
44547,81,44547,1193972,432475
44648,81,44648,974543,213046
44749,81,44749,840431,78934
44850,81,44849,489801,0
44951,81,44951,570132,0
45053,81,45052,526392,0
45155,81,45154,495657,0
45254,81,45253,483898,0
45354,81,45353,480486,0
45455,81,45454,524771,0
45555,81,45554,704500,0
45655,81,45654,1163706,402209
45756,81,45755,1109765,348268
45856,81,45855,1152916,391419
45957,81,45956,1000475,238978
46057,81,46056,1126651,365154
46157,81,46157,1087250,325753
46258,81,46257,1035299,273802
46358,81,46357,1032953,271456
46459,81,46458,979012,217515
46559,81,46558,1085957,324460
46660,81,46659,1057813,296316
46760,81,46759,1224328,462831
46860,81,46859,1153501,392004
46961,81,46960,962126,200629
47061,81,47060,945240,183743
47161,81,47160,685297,0
47262,81,47261,929647,168150
47362,81,47361,1052538,291041
47462,81,47462,826454,64957
47563,81,47562,975884,214387
47663,81,47662,879800,118303
47764,81,47763,1009463,247966
47864,81,47863,1063075,301578
47965,81,47964,974677,213180
48065,81,48065,568555,0
48166,81,48165,790656,29159
48270,81,48269,808555,47058
48367,81,48366,1119685,358188
48467,81,48466,850463,88966
48568,81,48567,847179,85682
48668,81,48667,768447,6950
48769,81,48768,747629,0
48870,81,48869,652057,0
48971,81,48970,619567,0
49072,81,49071,648235,0
49173,81,49172,820914,59417
49274,81,49273,827480,65983
49374,81,49373,641648,0
49475,81,49474,578632,0
49577,81,49575,481150,0
49676,81,49675,412010,0
49777,81,49776,517845,0
49878,81,49877,515142,0
49980,81,49979,489477,0
50079,81,50078,603184,0
50129,81,50128,1013137,251640
50229,81,50229,653842,0
50330,81,50329,828331,66834
50430,81,50429,944188,182691
50530,81,50529,1166052,404555
50631,81,50630,963419,201922
50731,81,50731,895875,134378
50832,81,50832,657271,0
50932,81,50932,1230221,468724
51033,81,51032,840499,79002
51133,81,51133,916012,154515
51234,81,51233,779500,18003
51334,81,51333,834724,73227
51434,81,51434,761574,77
51535,81,51534,860312,98815
51636,81,51635,792748,31251
51736,81,51735,693500,0
51837,81,51837,625265,0
51939,81,51939,583092,0
52039,81,52038,563652,0
52139,81,52138,547495,0
52240,81,52239,756050,0
52341,81,52340,570132,0
52441,81,52440,550692,0
52542,81,52541,521531,0
52643,81,52642,577044,0
52743,81,52743,573372,0
52844,81,52843,601959,0
52945,81,52945,787867,26370
53046,81,53045,740454,0
53146,81,53145,778118,16621
53247,81,53246,815196,53699
53347,81,53346,1146820,385323
53447,81,53447,838295,76798
53547,81,53547,1125358,363861
53648,81,53647,1032953,271456
53748,81,53748,945240,183743
53849,81,53848,759494,0
53950,81,53949,641587,0
54050,81,54049,929260,167763
54151,81,54150,578632,0
54251,81,54250,464849,0
54352,81,54352,557172,0
54453,81,54452,607737,0
54553,81,54552,554364,0
54654,81,54653,586332,0
54765,81,54763,497188,0
54864,81,54863,572949,0
54965,81,54963,633644,0
55062,81,55061,782500,21003
55162,81,55161,945561,184064
55263,81,55262,863481,101984
55363,81,55362,893030,131533
55465,81,55464,1221603,460106
55563,81,55562,1238871,477374
55662,81,55661,1193842,432345
55761,81,55760,1170387,408890
55862,81,55861,1087150,325653
55962,81,55961,1012156,250659
56062,81,56061,1040916,279419
56162,81,56161,1106594,345097
56262,81,56262,1108472,346975
56362,81,56361,1083611,322114
56464,81,56463,445204,0
56565,81,56564,420150,0
56674,81,56673,673403,0
56770,81,56769,1277708,516211
56871,81,56869,1142620,381123
56971,81,56970,1255193,493696
57071,81,57070,1120105,358608
57172,81,57171,1097591,336094
57272,81,57271,1142620,381123
57373,81,57372,1125734,364237
57474,81,57473,1294594,533097
57574,81,57573,1480340,718843
57677,81,57676,1407168,645671
57778,81,57777,1452197,690700
57877,81,57876,1407168,645671
57977,81,57976,1322737,561240
58077,81,58076,1333995,572498
58178,81,58177,1424054,662557
58284,81,58283,1401539,640042
58380,81,58379,1424054,662557
58482,81,58481,1495933,734436
58580,81,58579,1400245,638748
58676,81,58676,1265157,503660
58777,81,58776,911789,150292
58878,81,58877,864829,103332
58978,81,58977,632946,0
59080,81,59079,521339,0
59181,81,59180,521532,0
59281,81,59280,501752,0
59383,81,59382,543167,0
59483,81,59482,599292,0
59583,81,59582,620580,0
59685,81,59684,528017,0
59784,81,59784,560757,0
59885,81,59884,791126,29629
59986,81,59985,718142,0
60086,81,60085,1453114,691617
60187,81,60186,1194195,432698
60287,81,60286,939644,178147
60391,81,60390,1227967,466470
60489,81,60488,1277332,515835
60589,81,60588,1222444,460947
60690,81,60689,869816,108319
60790,81,60789,997775,236278
60890,81,60889,964569,203072
60991,81,60990,1104206,342709
61091,81,61090,964569,203072
61192,81,61191,623922,0
61293,81,61293,525068,0
61393,81,61392,622620,0
61495,81,61494,558835,0
61595,81,61594,568857,0
61708,81,61706,508140,0
61806,81,61804,643092,0
61908,81,61906,523259,0
62008,81,62007,687393,0
62108,81,62106,622107,0
62208,81,62206,761667,170
62307,81,62305,902879,141382
62413,81,62411,886464,124967
62506,81,62505,1002467,240970
62606,81,62605,1312044,550547
62714,81,62710,1289529,528032
62807,81,62806,1323301,561804
62910,81,62908,1210728,449231
63004,81,63004,1182584,421087
63105,81,63104,1217203,455706
63205,81,63205,1124154,362657
63306,81,63305,994491,232994
63406,81,63405,1159063,397566
63507,81,63506,1039375,277878
63608,81,63607,974543,213046
63708,81,63708,541209,0
63810,81,63809,688984,0
63910,81,63910,1743459,981962
64011,81,64010,1430599,669102
64112,81,64112,1441857,680360
64213,81,64213,1064736,303239
64312,81,64311,1029086,267589
64413,81,64412,827366,65869
64513,81,64512,646230,0
64613,81,64613,743542,0
64714,81,64713,787867,26370
64814,81,64814,827366,65869
64914,81,64914,830867,69370
65015,81,65015,925862,164365
65115,81,65115,906163,144666
65216,81,65215,835280,73783
65317,81,65316,1223904,462407
65417,81,65417,1079281,317784
65517,81,65517,1193972,432475
65618,81,65617,1114180,352683
65718,81,65718,1209788,448291
65819,81,65818,1044362,282865
65921,81,65920,879790,118293
66022,81,66021,904725,143228
66122,81,66122,771666,10169
66223,81,66222,580490,0
66325,81,66324,571407,0
66424,81,66424,578577,0
66525,81,66524,555552,0
66626,81,66625,528012,0
66727,81,66727,563651,0
66827,81,66826,545832,0
66928,81,66927,794838,33341
67028,81,67028,762766,1269
67128,81,67128,769190,7693
67229,81,67228,863170,101673
67329,81,67329,814233,52736
67430,81,67429,1099229,337732
67530,81,67529,994502,233005
67631,81,67630,939634,178137
67731,81,67730,864829,103332
67831,81,67831,939634,178137
67933,81,67932,1039375,277878
67983,81,67982,1069297,307800
68083,81,68082,957505,196008
68183,81,68182,1243560,482063
68286,81,68285,860312,98815
68386,81,68385,567591,0
68486,81,68485,620602,0
68586,81,68586,506952,0
68688,81,68687,519912,0
68788,81,68787,589953,0
68889,81,68888,571000,0
68990,81,68989,423067,0
69090,81,69089,659471,0
69191,81,69190,561427,0
69292,81,69292,781401,19904
69393,81,69392,779500,18003
69493,81,69492,876614,115117
69593,81,69592,857029,95532
69694,81,69693,744840,0
69794,81,69794,946813,185316
69895,81,69894,896428,134931
69995,81,69994,1169037,407540
70096,81,70095,904725,143228
70196,81,70195,1124154,362657
70296,81,70296,979530,218033
70397,81,70396,994491,232994
70497,81,70497,984517,223020
70598,81,70597,1009453,247956
70698,81,70697,992788,231291
70799,81,70798,656754,0
70899,81,70899,596648,0
71000,81,70999,525185,0
71101,81,71100,466044,0
71202,81,71201,461516,0
71302,81,71301,529632,0
71403,81,71402,570477,0
71504,81,71504,478137,0
71606,81,71605,562158,0
71711,81,71709,667549,0
71808,81,71807,810950,49453
71909,81,71908,1116267,354770
72009,81,72008,926760,165263
72109,81,72108,1177309,415812
72210,81,72209,1190661,429164
72313,81,72312,911799,150302
72411,81,72410,1011540,250043
72511,81,72510,924959,163462
72610,81,72609,1137555,376058
72710,81,72710,1004466,242969
72811,81,72810,814347,52850
72912,81,72911,840613,79116
73012,81,73012,843896,82399
73113,81,73112,635209,0
73214,81,73213,586587,0
73314,81,73313,547495,0
73415,81,73414,628224,0
73515,81,73514,521532,0
73616,81,73615,539352,0
73724,81,73723,466467,0
73820,81,73819,1136991,375494
73922,81,73921,1300223,538726
74022,81,74020,1362138,600641
74122,81,74120,1384653,623156
74222,81,74221,1362138,600641
74322,81,74321,1435311,673814
74425,81,74424,1424054,662557
74528,81,74527,1384653,623156
74627,81,74626,1384653,623156
74727,81,74726,1287672,526175
74824,81,74823,1327073,565576
74925,81,74924,1293301,531804
75027,81,75026,1360845,599348
75129,81,75129,1315815,554318
75227,81,75226,1445275,683778
75330,81,75330,1197613,436116
75429,81,75428,921808,160311
75529,81,75528,1113183,351686
75629,81,75628,1052561,291064
75730,81,75729,1125734,364237
75831,81,75830,1058190,296693
75931,81,75930,1131363,369866
76032,81,76031,962502,201005
76133,81,76132,1035675,274178
76234,81,76233,1148249,386752
76334,81,76333,1176392,414895
76434,81,76433,1435311,673814
76534,81,76533,1395910,634413
76641,81,76635,1615428,853931
76733,81,76732,1480904,719407
76834,81,76833,901815,140318
76934,81,76933,904725,143228
77036,81,77035,1004466,242969
77135,81,77134,1198530,437033
77236,81,77235,1029401,267904
77336,81,77335,1119167,357670
77436,81,77436,912843,151346
77537,81,77536,883295,121798
77638,81,77637,870162,108665
77738,81,77738,948959,187462
77838,81,77838,643918,0
77939,81,77939,563939,0
78040,81,78039,578232,0
78141,81,78140,550692,0
78241,81,78241,553932,0
78342,81,78341,600048,0
78442,81,78441,562075,0
78543,81,78542,572097,0
78643,81,78643,563997,0
78744,81,78743,519912,0
78844,81,78844,676541,0
78945,81,78944,685062,0
79046,81,79045,610638,0
79146,81,79145,604594,0
79246,81,79246,810950,49453
79347,81,79346,774835,13338
79448,81,79447,755136,0
79548,81,79547,650073,0
79649,81,79648,929670,168173
79749,81,79748,735551,0
79850,81,79849,797932,36435
79951,81,79950,708584,0
80051,81,80051,723194,0
80152,81,80151,680694,0
80253,81,80252,725812,0
80354,81,80353,632240,0
80454,81,80453,510192,0
80553,81,80552,647336,0
80655,81,80654,696902,0
80761,81,80760,1064638,303141
80860,81,80859,1114477,352980
80960,81,80959,1182021,420524
81061,81,81060,1249565,488068
81161,81,81160,1322737,561240
81266,81,81265,1412796,651299
81362,81,81361,1435311,673814
81463,81,81462,1497226,735729
81567,81,81566,1401539,640042
81665,81,81664,1429682,668185
81768,81,81767,1512819,751322
81865,81,81864,1417132,655635
81966,81,81965,1417132,655635
82068,81,82067,1388988,627491
82166,81,82165,1411503,650006
82270,81,82270,1422760,661263
82368,81,82367,1276415,514918
82468,81,82467,1186356,424859
82569,81,82568,1073783,312286
82670,81,82669,1186356,424859
82770,81,82769,1116334,354837
82866,81,82865,677297,0
82967,81,82966,557010,0
83069,81,83068,497232,0
83169,81,83168,526392,0
83270,81,83270,526435,0
83370,81,83369,519912,0
83471,81,83470,570132,0
83572,81,83571,647891,0
83672,81,83672,712806,0
83773,81,83772,728172,0
83873,81,83872,796207,34710
83974,81,83973,842455,80958
84074,81,84074,909560,148063
84175,81,84174,1188985,427488
84275,81,84275,1034388,272891
84376,81,84375,1084258,322761
84477,81,84476,1049349,287852
84577,81,84576,1087541,326044
84677,81,84676,1149089,387592
84778,81,84777,1059323,297826
84881,81,84880,693393,0
84979,81,84978,780496,18999
85080,81,85079,592745,0
85182,81,85181,589572,0
85281,81,85280,557778,0
85384,81,85383,498876,0
85484,81,85483,614217,0
85585,81,85584,534712,0
85685,81,85683,830649,69152
85785,81,85784,510223,0
85885,81,85884,685251,0
85985,81,85984,615301,0
86086,81,86085,743243,0
86186,81,86185,1022720,261223
86237,81,86236,809982,48485
86338,81,86337,1087178,325681
86437,81,86436,1009463,247966
86538,81,86537,1169047,407550
86638,81,86638,914709,153212
86740,81,86739,1089255,327758
86840,81,86839,964569,203072
86940,81,86939,1277227,515730
87041,81,87041,1074700,313203
87142,81,87141,964569,203072
87242,81,87242,979530,218033
87343,81,87342,578666,0
87444,81,87443,558265,0
87544,81,87543,554277,0
87646,81,87644,576655,0
87746,81,87745,525960,0
87846,81,87846,491709,0
87949,81,87946,447718,0
88048,81,88047,558792,0
88149,81,88148,500636,0
88249,81,88249,558661,0
88350,81,88349,732835,0
88450,81,88450,938995,177498
88551,81,88550,906163,144666
88654,81,88653,794534,33037
88751,81,88751,994809,233312
88852,81,88851,1363004,601507
88952,81,88951,1208933,447436
89053,81,89052,1010783,249286
89153,81,89152,1221045,459548
89254,81,89253,1084258,322761
89354,81,89353,1198530,437033
89454,81,89454,1219167,457670
89555,81,89554,673170,0
89656,81,89655,650913,0
89757,81,89756,525016,0
89857,81,89857,502092,0
89959,81,89957,516672,0
90059,81,90058,521532,0
90160,81,90159,550692,0
90260,81,90259,540972,0
90361,81,90360,485013,0
90461,81,90461,489413,0
90563,81,90562,586332,0
90662,81,90662,773000,11503
90763,81,90762,863481,101984
90864,81,90863,1205452,443955
90964,81,90963,984517,223020
91065,81,91064,1157252,395755
91165,81,91164,1104206,342709
91266,81,91265,1079271,317774
91366,81,91366,1114180,352683
91467,81,91466,909712,148215
91567,81,91566,1233868,472371
91667,81,91667,1144102,382605
91768,81,91767,1084258,322761
91868,81,91867,1204159,442662
91968,81,91968,1136615,375118
92070,81,92069,629928,0
92173,81,92172,550936,0
92271,81,92270,555552,0
92372,81,92371,580284,0
92474,81,92472,558792,0
92573,81,92572,563997,0
92674,81,92673,768980,7483
92774,81,92773,700531,0
92875,81,92874,576623,0
92976,81,92975,577113,0
93076,81,93075,603870,0
93177,81,93176,843782,82285
93277,81,93276,681886,0
93377,81,93376,754399,0
93479,81,93478,734876,0
93579,81,93579,817516,56019
93682,81,93681,778118,16621
93782,81,93781,771552,10055
93882,81,93882,893030,131533
93983,81,93982,850463,88966
94083,81,94083,857029,95532
94184,81,94183,1198959,437462
94284,81,94283,1102129,340632
94385,81,94384,607506,0
94486,81,94486,554588,0
94587,81,94585,549072,0
94689,81,94688,479412,0
94787,81,94787,545832,0
94889,81,94888,545875,0
94989,81,94988,539352,0
95090,81,95089,496172,0
95190,81,95189,492825,0
95291,81,95290,481601,0
95391,81,95391,672191,0
95492,81,95491,699240,0
95592,81,95591,878280,116783
95693,81,95692,955411,193914
95794,81,95793,823488,61991
95894,81,95893,840499,79002
95994,81,95993,840613,79116
96094,81,96094,758533,0
96195,81,96194,889861,128364
96296,81,96295,942392,180895
96396,81,96395,866879,105382
96497,81,96496,959582,198085
96596,81,96595,1192902,431405
96697,81,96696,1048937,287440
96798,81,96797,623922,0
96899,81,96898,521776,0
96999,81,96998,510192,0
97100,81,97099,510235,0
97201,81,97200,566891,0
97302,81,97301,478318,0
97402,81,97401,500039,0
97503,81,97502,605290,0
97604,81,97603,493826,0
97704,81,97703,591042,0
97814,81,97813,775875,14378
97912,81,97911,727881,0
98012,81,98011,1181088,419591
98111,81,98110,1193842,432345
98206,81,98205,1205099,443602
98306,81,98306,1002762,241265
98407,81,98406,1044362,282865
98507,81,98507,1104206,342709
98608,81,98607,1094232,332735
98708,81,98707,1004466,242969
98811,81,98810,1278758,517261
98912,81,98911,1434018,672521
99012,81,99011,1450904,689407
99113,81,99112,1169470,407973
99215,81,99214,1135698,374201
99315,81,99314,1232679,471182
99416,81,99415,1227050,465553
99516,81,99515,1210164,448667
99616,81,99615,1322737,561240
99717,81,99716,1272079,510582
99817,81,99816,1187649,426152
99918,81,99917,1249565,488068
