Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18857,96,18857,1688601,769906
18959,96,18958,1604171,685476
19059,96,19058,1609800,691105
19160,96,19159,1666086,747391
19274,96,19273,1694230,775535
19376,96,19373,2026321,1107626
19461,96,19460,1688601,769906
19563,96,19562,1654829,736134
19667,96,19666,1795546,876851
19767,96,19766,1739259,820564
19867,96,19866,1834947,916252
19963,96,19962,1502855,584160
20068,96,20067,1345252,426557
20169,96,20168,1542256,623561
20270,96,20269,1283337,364642
20372,96,20370,1440940,522245
20468,96,20467,1429682,510987
20569,96,20568,1294594,375899
20670,96,20669,1253900,335205
20770,96,20769,1428389,509694
20871,96,20870,1456532,537837
20971,96,20970,1248271,329576
21074,96,21072,1287672,368977
21175,96,21173,854264,0
21269,96,21268,981245,62550
21370,96,21369,575663,0
21470,96,21469,493991,0
21571,96,21570,544255,0
21671,96,21670,491709,0
21772,96,21772,500472,0
21872,96,21872,536112,0
21975,96,21973,529648,0
22073,96,22073,722557,0
22174,96,22173,668850,0
22275,96,22274,782289,0
22375,96,22374,1436228,517533
22475,96,22475,863481,0
22576,96,22575,873331,0
22676,96,22676,824083,0
22777,96,22776,886578,0
22878,96,22877,830764,0
22978,96,22978,762832,0
23079,96,23078,886578,0
23179,96,23179,1011340,92645
23280,96,23279,998207,79512
23381,96,23381,770961,0
23484,96,23483,573615,0
23584,96,23583,603121,0
23684,96,23683,687582,0
23785,96,23784,573372,0
23886,96,23885,545832,0
23985,96,23985,1188995,270300
24086,96,24085,1073647,154952
24186,96,24186,991563,72868
24288,96,24287,601959,0
24391,96,24390,752868,0
24488,96,24488,1346169,427474
24589,96,24588,1164644,245949
24689,96,24689,1044372,125677
24790,96,24789,964569,45874
24890,96,24890,1179011,260316
24991,96,24990,1046556,127861
25091,96,25090,1085957,167262
25192,96,25191,775063,0
25292,96,25291,1067593,148898
25392,96,25392,1064310,145615
25493,96,25492,1500601,581906
25593,96,25592,1615052,696357
25693,96,25693,1316732,398037
25795,96,25794,556499,0
25895,96,25894,531654,0
25995,96,25995,498852,0
26096,96,26095,477792,0
26198,96,26197,521532,0
26297,96,26297,511812,0
26399,96,26399,534535,0
26499,96,26498,495611,0
26600,96,26599,476086,0
26701,96,26700,487245,0
26803,96,26802,665712,0
26903,96,26902,653225,0
27004,96,27003,645613,0
27105,96,27104,609603,0
27205,96,27204,693197,0
27305,96,27304,662363,0
27406,96,27405,698620,0
27506,96,27506,589849,0
27607,96,27606,601311,0
27707,96,27707,633954,0
27808,96,27807,783817,0
27908,96,27908,762069,0
28009,96,28008,853746,0
28109,96,28109,646250,0
28210,96,28209,556499,0
28311,96,28310,581716,0
28412,96,28411,1115520,196825
28512,96,28511,671611,0
28613,96,28612,665152,0
28713,96,28712,544557,0
28814,96,28813,508572,0
28915,96,28914,532915,0
29015,96,29014,487245,0
29122,96,29121,353786,0
29220,96,29219,1356509,437814
29323,96,29322,1373395,454700
29421,96,29421,1469083,550388
29522,96,29521,1350881,432186
29625,96,29624,1311480,392785
29727,96,29726,1609800,691105
29823,96,29822,1467790,549095
29924,96,29923,1456532,537837
30026,96,30025,1450904,532209
30125,96,30124,1479047,560352
30226,96,30225,1304558,385863
30328,96,30325,1372102,453407
30427,96,30426,1405874,487179
30528,96,30527,1208871,290176
30629,96,30628,1287672,368977
30730,96,30729,1159506,240811
30830,96,30829,1266451,347756
30930,96,30929,1221421,302726
30982,96,30981,1249565,330870
31081,96,31080,1288965,370270
31182,96,31181,1257050,338355
31286,96,31285,641458,0
31387,96,31386,678486,0
31489,96,31488,696720,0
31589,96,31588,718132,0
31688,96,31687,813604,0
31788,96,31787,965260,46565
31889,96,31888,857029,0
31990,96,31989,981608,62913
32088,96,32087,1011530,92835
32188,96,32187,866906,0
32288,96,32287,871893,0
32390,96,32389,926750,8055
32489,96,32488,1160070,241375
32592,96,32591,971634,52939
32690,96,32689,1221985,303290
32793,96,32792,1047496,128801
32890,96,32889,1092526,173831
32990,96,32989,755250,0
33091,96,33090,519778,0
33192,96,33191,531252,0
33292,96,33291,586677,0
33393,96,33392,513432,0
33493,96,33492,563997,0
33594,96,33593,528012,0
33694,96,33693,518425,0
33795,96,33794,524772,0
33895,96,33894,696909,0
33996,96,33995,738878,0
34097,96,34096,603870,0
34203,96,34202,1361198,442503
34304,96,34303,1452197,533502
34402,96,34401,1390281,471586
34502,96,34501,1350881,432186
34603,96,34602,1243936,325241
34707,96,34706,1215793,297098
34806,96,34805,1333995,415300
34904,96,34903,1360845,442150
35004,96,35003,1208871,290176
35107,96,35106,1253900,335205
35205,96,35204,1242643,323948
35307,96,35306,1214499,295804
35408,96,35407,1158213,239518
35509,96,35508,1153877,235182
35609,96,35608,1311480,392785
35711,96,35710,1091962,173267
35810,96,35809,1086333,167638
35910,96,35909,1266451,347756
36011,96,36010,1187649,268954
36112,96,36111,1193278,274583
36212,96,36211,1356509,437814
36311,96,36310,1317109,398414
36412,96,36411,1333995,415300
36512,96,36511,1300223,381528
36613,96,36612,1379024,460329
36714,96,36713,1345252,426557
36814,96,36813,1407168,488473
36914,96,36913,1350881,432186
37015,96,37013,1287672,368977
37115,96,37115,1343959,425264
37217,96,37216,1323301,404606
37313,96,37313,1205099,286404
37414,96,37413,1671339,752644
37515,96,37514,1551259,632564
37615,96,37614,991640,72945
37716,96,37715,563896,0
37817,96,37816,498404,0
37918,96,37918,499520,0
38020,96,38019,523425,0
38121,96,38121,518490,0
38221,96,38221,499520,0
38322,96,38322,533596,0
38423,96,38422,498404,0
38524,96,38524,514498,0
38625,96,38624,599948,0
38727,96,38726,678405,0
38827,96,38827,663552,0
38928,96,38927,853632,0
39028,96,39028,761816,0
39129,96,39128,899711,0
39229,96,39229,925976,7281
39331,96,39330,811064,0
39431,96,39430,767152,0
39531,96,39531,729271,0
39632,96,39631,850463,0
39733,96,39732,814347,0
39832,96,39832,1078450,159755
39933,96,39933,849868,0
40034,96,40034,569306,0
40135,96,40134,451458,0
40236,96,40235,524069,0
40339,96,40339,454820,0
40438,96,40437,441023,0
40539,96,40538,471623,0
40642,96,40641,471623,0
40742,96,40741,457117,0
40843,96,40842,441494,0
40943,96,40943,578577,0
41044,96,41043,796728,0
41144,96,41143,850348,0
41245,96,41244,758419,0
41346,96,41345,860198,0
41447,96,41446,863481,0
41547,96,41546,979540,60845
41647,96,41646,1193982,275287
41748,96,41747,1208283,289588
41848,96,41848,687464,0
41949,96,41948,768344,0
42050,96,42049,807781,0
42150,96,42149,981791,63096
42250,96,42250,1064310,145615
42351,96,42350,627889,0
42452,96,42451,620602,0
42552,96,42552,574992,0
42653,96,42652,510623,0
42754,96,42753,579852,0
42854,96,42853,542592,0
42955,96,42954,566891,0
43056,96,43055,590492,0
43157,96,43156,499520,0
43258,96,43257,480550,0
43359,96,43358,730007,0
43459,96,43458,1914665,995970
43559,96,43559,1759871,841176
43660,96,43659,1706404,787709
43762,96,43761,1441857,523162
43863,96,43862,1091332,172637
43963,96,43962,876614,0
44063,96,44063,902994,0
44164,96,44163,1119167,200472
44264,96,44264,1174024,255329
44365,96,44364,1139115,220420
44465,96,44464,1114180,195485
44566,96,44565,1099219,180524
44666,96,44666,1277332,358637
44767,96,44766,944621,25926
44868,96,44867,686303,0
44968,96,44968,562290,0
45069,96,45069,1154086,235391
45169,96,45168,1340540,421845
45270,96,45269,696423,0
45370,96,45369,638618,0
45471,96,45470,513432,0
45572,96,45571,654939,0
45671,96,45671,902879,0
45772,96,45771,922579,3884
45822,96,45821,689472,0
45923,96,45922,748185,0
46024,96,46023,699784,0
46124,96,46123,755837,0
46225,96,46224,771666,0
46326,96,46325,664903,0
46426,96,46425,760501,0
46527,96,46526,758785,0
46629,96,46628,705795,0
46730,96,46729,712568,0
46830,96,46829,722418,0
46931,96,46930,820914,0
47031,96,47030,681842,0
47132,96,47131,620988,0
47233,96,47232,541216,0
47334,96,47334,476687,0
47434,96,47434,778118,0
47534,96,47533,940905,22210
47635,96,47634,452888,0
47736,96,47736,534492,0
47837,96,47836,550692,0
47938,96,47937,574992,0
48039,96,48038,607391,0
48138,96,48137,603070,0
48238,96,48238,713230,0
48339,96,48339,745873,0
49043,96,49042,802037,0
50652,96,50651,521659,0
52160,96,52159,579664,0
53568,96,53567,940008,21313
54876,96,54875,414053,0
55983,96,55982,425375,0
56842,96,56841,419364,0
57548,96,57547,403201,0
58053,96,58052,527288,0
58354,96,58353,445291,0
58454,96,58454,610876,0
58555,96,58554,793761,0
58655,96,58655,912843,0
58756,96,58755,893144,0
58856,96,58856,909560,0
58957,96,58957,659386,0
59059,96,59058,524009,0
59158,96,59158,680317,0
59259,96,59258,594432,0
59361,96,59360,600955,0
59460,96,59459,559137,0
59566,96,59564,570088,0
59661,96,59660,575035,0
59762,96,59761,557517,0
59862,96,59861,586669,0
59962,96,59962,600912,0
60063,96,60063,676494,0
60164,96,60163,816251,0
60265,96,60264,648418,0
60365,96,60364,860354,0
60466,96,60465,704541,0
60569,96,60568,669566,0
60670,96,60669,659702,0
60771,96,60770,735470,0
60871,96,60870,728047,0
60971,96,60970,768317,0
61072,96,61071,909560,0
61172,96,61172,801215,0
61273,96,61272,755250,0
61374,96,61373,476416,0
61474,96,61474,503919,0
61575,96,61574,507931,0
61676,96,61675,552312,0
61778,96,61777,510223,0
61877,96,61876,529632,0
61978,96,61977,471355,0
62078,96,62078,521531,0
62191,96,62189,576957,0
62286,96,62285,1057190,138495
62387,96,62386,774835,0
62488,96,62486,935712,17017
62591,96,62589,840499,0
62689,96,62688,1006553,87858
62787,96,62786,1200764,282069
62882,96,62882,1144477,225782
62985,96,62984,1081622,162927
63086,96,63085,784684,0
63187,96,63186,701572,0
63287,96,63287,812968,0
63388,96,63387,742546,0
63489,96,63488,1198959,280264
63589,96,63588,1074284,155589
63690,96,63689,705245,0
63790,96,63790,706002,0
63893,96,63891,573804,0
63991,96,63991,643514,0
64092,96,64091,532872,0
64193,96,64192,534492,0
64294,96,64293,516715,0
64395,96,64394,524771,0
64495,96,64494,586677,0
64596,96,64595,692246,0
64696,96,64696,768344,0
64796,96,64796,883180,0
64897,96,64896,787968,0
64997,96,64997,786595,0
65098,96,65097,821335,0
65199,96,65198,833829,0
65299,96,65298,888831,0
65400,96,65399,674991,0
65500,96,65500,770445,0
65601,96,65601,1008056,89361
65703,96,65702,814565,0
65803,96,65803,965375,46680
65904,96,65903,1218907,300212
66005,96,66004,778232,0
66106,96,66105,615939,0
66217,96,66216,584755,0
66307,96,66306,850210,0
66409,96,66408,472739,0
66510,96,66509,475615,0
66610,96,66609,507331,0
66711,96,66710,539691,0
66811,96,66811,497224,0
66913,96,66912,483898,0
67014,96,67013,534112,0
67116,96,67115,728096,0
67215,96,67214,793445,0
67315,96,67314,750537,0
67416,96,67415,817354,0
67516,96,67515,820914,0
67566,96,67565,1022336,103641
67666,96,67666,1139898,221203
67767,96,67766,1198530,279835
67868,96,67867,944621,25926
67968,96,67967,919686,991
68069,96,68068,797932,0
68170,96,68169,994492,75797
68272,96,68272,1006543,87848
68373,96,68372,949608,30913
68473,96,68473,692869,0
68574,96,68573,518291,0
68675,96,68674,526737,0
68776,96,68775,482652,0
68876,96,68876,521531,0
68977,96,68976,532872,0
69078,96,69077,493991,0
69178,96,69178,486129,0
69280,96,69279,483898,0
69380,96,69380,599105,0
69481,96,69480,730000,0
69582,96,69581,676902,0
69682,96,69682,769827,0
69783,96,69782,948959,30264
69883,96,69883,1099219,180524
69984,96,69983,1087541,168846
70084,96,70083,1059323,140628
70184,96,70184,1243306,324611
70285,96,70284,1050679,131984
70385,96,70384,1139115,220420
70487,96,70487,807781,0
70587,96,70587,912844,0
70689,96,70688,840613,0
70789,96,70788,630492,0
70890,96,70889,580964,0
70991,96,70991,495611,0
71093,96,71092,510614,0
71194,96,71193,496172,0
71294,96,71293,507931,0
71395,96,71394,607824,0
71495,96,71495,481032,0
71598,96,71597,480078,0
71696,96,71695,576612,0
71798,96,71797,663116,0
71898,96,71897,833932,0
71998,96,71997,1185338,266643
72099,96,72098,1104216,185521
72199,96,72198,1054346,135651
72300,96,72299,850348,0
72401,96,72400,797817,0
72505,96,72504,806982,0
72602,96,72601,740467,0
72703,96,72702,956306,37611
72804,96,72803,716199,0
72903,96,72902,780105,0
73004,96,73003,765164,0
73105,96,73104,718457,0
73206,96,73205,537976,0
73306,96,73306,576856,0
73408,96,73407,523195,0
73508,96,73507,523152,0
73608,96,73607,560412,0
73709,96,73708,797817,0
73810,96,73809,609603,0
73917,96,73916,457117,0
74012,96,74011,491644,0
74111,96,74111,882359,0
74212,96,74211,683531,0
74313,96,74312,645613,0
74413,96,74413,893030,0
74514,96,74513,693042,0
74615,96,74614,719135,0
74716,96,74715,712568,0
74817,96,74816,834047,0
74916,96,74915,771666,0
75017,96,75016,694639,0
75117,96,75116,817631,0
75217,96,75217,719740,0
75319,96,75318,977827,59132
75419,96,75418,969556,50861
75519,96,75518,745141,0
75619,96,75619,671131,0
75722,96,75720,564748,0
75825,96,75824,561824,0
75922,96,75921,555694,0
76022,96,76021,510192,0
76123,96,76122,570132,0
76223,96,76222,516715,0
76324,96,76323,536112,0
76426,96,76424,520206,0
76526,96,76525,654372,0
76626,96,76625,669566,0
76727,96,76726,942392,23697
76827,96,76826,889861,0
76928,96,76927,783886,0
77028,96,77027,786675,0
77129,96,77128,713868,0
77230,96,77230,834047,0
77331,96,77330,929259,10564
77431,96,77430,732710,0
77532,96,77531,848033,0
77632,96,77631,848033,0
77732,96,77732,771666,0
77833,96,77832,712568,0
77935,96,77935,628976,0
78035,96,78034,674085,0
78136,96,78135,557215,0
78236,96,78235,477792,0
78337,96,78336,512910,0
78438,96,78437,479434,0
78538,96,78538,491709,0
78639,96,78638,477092,0
78740,96,78739,505099,0
78846,96,78845,560377,0
78941,96,78940,678634,0
79046,96,79045,749251,0
79147,96,79146,844141,0
79254,96,79250,1365617,446922
79351,96,79350,1429682,510987
79459,96,79458,1272079,353384
79553,96,79551,1390281,471586
79656,96,79655,1388988,470293
79753,96,79752,1411503,492808
79857,96,79856,1417132,498437
79957,96,79956,1253900,335205
80055,96,80054,1360845,442150
80158,96,80157,1388988,470293
80257,96,80256,1265157,346462
80358,96,80357,1163841,245146
80458,96,80457,1255193,336498
80559,96,80558,1170763,252068
80659,96,80658,1249565,330870
80760,96,80759,1328366,409671
80861,96,80860,1215793,297098
80961,96,80960,1277708,359013
81062,96,81061,1142620,223925
81163,96,81161,1187649,268954
81264,96,81263,1446568,527873
81315,96,81314,1305851,387156
81415,96,81415,1379024,460329
81516,96,81515,1232679,313984
81616,96,81615,1277708,359013
81716,96,81715,1591620,672925
81817,96,81816,1310187,391492
81919,96,81918,1242643,323948
82022,96,82018,1101926,183231
82122,96,82119,1321444,402749
82221,96,82220,1282043,363348
82318,96,82317,886854,0
82420,96,82419,1161973,243278
82518,96,82518,1035299,116604
82619,96,82618,616890,0
82719,96,82718,371116,0
82819,96,82819,530012,0
82920,96,82919,535640,0
83020,96,83019,468096,0
83121,96,83121,393984,0
83723,96,83722,887431,0
87040,96,87039,694901,0
90262,96,90261,439309,0
93237,96,93236,439828,0
96058,96,96057,440944,0
98627,96,98626,424206,0
101043,96,101042,429785,0
103262,96,103261,428669,0
105226,96,105225,421974,0
107044,96,107043,419949,0
108654,96,108653,437567,0
110065,96,110064,407956,0
111226,96,111225,425375,0
112235,96,112235,400772,0
113043,96,113042,490042,0
113649,96,113649,673170,0
114054,96,114053,399918,0
114254,96,114253,532526,0
114359,96,114358,440373,0
114455,96,114454,739563,0
114556,96,114555,689872,0
114656,96,114655,938995,20300
114762,96,114761,2258014,1339319
114864,96,114864,2174522,1255827
114962,96,114961,2240176,1321481
115062,96,115062,1704524,785829
115164,96,115163,1052185,133490
115263,96,115262,1292340,373645
115364,96,115363,1268366,349671
115464,96,115463,1114180,195485
115565,96,115564,1069297,150602
115665,96,115664,1114180,195485
115766,96,115765,610969,0
115867,96,115866,541209,0
115967,96,115967,571380,0
116071,96,116070,498404,0
116170,96,116169,576209,0
116271,96,116270,625557,0
116372,96,116371,544212,0
116472,96,116472,594777,0
116573,96,116572,573804,0
116673,96,116673,610632,0
116774,96,116773,678405,0
116873,96,116872,796234,0
116974,96,116973,757188,0
117074,96,117073,821335,0
117175,96,117174,853632,0
117277,96,117276,1337376,418681
117377,96,117377,1119167,200472
117478,96,117477,1179011,260316
117578,96,117577,924673,5978
117679,96,117679,1119167,200472
117780,96,117779,1039375,120680
117881,96,117880,1084258,165563
117981,96,117980,969556,50861
118081,96,118081,627205,0
118182,96,118181,719135,0
118282,96,118282,531496,0
118383,96,118382,547797,0
118486,96,118483,445958,0
118585,96,118585,477202,0
118685,96,118684,467095,0
118786,96,118785,447074,0
118886,96,118885,537732,0
118987,96,118986,505332,0
119088,96,119087,562032,0
119188,96,119188,1124012,205317
119288,96,119288,1178600,259905
119389,96,119388,1035299,116604
119489,96,119488,944621,25926
119590,96,119589,1059323,140628
119690,96,119689,914699,0
119790,96,119790,1062606,143911
119891,96,119890,809972,0
119991,96,119991,651566,0
120092,96,120091,679511,0
120192,96,120191,622933,0
120293,96,120292,670518,0
120393,96,120393,693612,0
120496,96,120495,563896,0
120597,96,120596,458154,0
120697,96,120696,459348,0
120797,96,120796,481666,0
120898,96,120897,465979,0
120999,96,120998,507331,0
121049,96,121048,457117,0
121164,96,121162,540310,0
121258,96,121257,567216,0
121361,96,121360,472500,0
121466,96,121465,579420,0
121558,96,121557,844283,0
121658,96,121657,883180,0
121757,96,121756,971644,52949
121858,96,121856,1066397,147702
121958,96,121957,1111280,192585
122058,96,122057,1111280,192585
122161,96,122160,1006553,87858
122260,96,122259,1076933,158238
122362,96,122361,1205099,286404
122460,96,122459,1061400,142705
122560,96,122559,1111270,192575
122661,96,122660,1006543,87848
122765,96,122763,1011530,92835
122862,96,122861,1165698,247003
122962,96,122961,1041452,122757
123062,96,123061,1072233,153538
123159,96,123159,936216,17521
123260,96,123259,801100,0
123361,96,123360,726509,0
123462,96,123461,635869,0
123564,96,123563,510163,0
123663,96,123663,573717,0
123764,96,123763,542635,0
123866,96,123865,674583,0
123965,96,123965,621972,0
124066,96,124066,655471,0
124167,96,124166,832491,0
124268,96,124267,906163,0
124368,96,124367,797932,0
124469,96,124468,808783,0
124569,96,124568,686272,0
124670,96,124669,734358,0
124771,96,124770,803582,0
124870,96,124870,1218907,300212
124971,96,124970,968983,50288
125072,96,125071,883295,0
125173,96,125173,896428,0
125294,96,125292,393327,0
125376,96,125375,1220128,301433
125478,96,125477,1063819,145124
125578,96,125577,1091962,173267
125678,96,125677,1063819,145124
125779,96,125778,1153877,235182
125879,96,125878,1136991,218296
125980,96,125979,1120105,201410
126081,96,126080,1159506,240811
126182,96,126181,1221421,302726
126281,96,126280,1277708,359013
126383,96,126383,1332701,414006
126482,96,126481,1338330,419635
126583,96,126582,1107555,188860
126686,96,126685,1315815,397120
126794,96,126783,1327073,408378
126883,96,126882,1293301,374606
126984,96,126983,1248271,329576
127085,96,127085,1231385,312690
127185,96,127184,1259529,340834
127285,96,127284,1310187,391492
127386,96,127385,1349587,430892
127486,96,127486,1321444,402749
127588,96,127587,1118812,200117
127688,96,127687,1152584,233889
127789,96,127788,1030046,111351
127891,96,127890,1086333,167638
127989,96,127988,1654829,736134
128091,96,128089,1142620,223925
128191,96,128190,1215793,297098
128293,96,128292,1193278,274583
128389,96,128388,975617,56922
128489,96,128488,722304,0
128589,96,128589,645613,0
128690,96,128689,763261,0
128790,96,128790,856915,0
128891,96,128890,810950,0
128991,96,128991,830649,0
129092,96,129091,794534,0
129192,96,129192,769509,0
129293,96,129292,817516,0
129393,96,129393,638679,0
129494,96,129493,746511,0
129595,96,129594,663524,0
129695,96,129694,748842,0
129796,96,129796,1073720,155025
129897,96,129896,1059323,140628
129997,96,129996,949608,30913
130097,96,130097,1019427,100732
130198,96,130198,568668,0
130300,96,130299,529632,0
130400,96,130400,588384,0
130502,96,130501,553931,0
130602,96,130601,593157,0
130703,96,130702,586677,0
130804,96,130803,559137,0
130904,96,130903,541015,0
131005,96,131004,804165,0
131105,96,131104,722557,0
131207,96,131206,710899,0
131306,96,131306,1223904,305209
131407,96,131406,1199677,280982
131508,96,131507,1124154,205459
131608,96,131607,1019427,100732
131709,96,131708,1024414,105719
131809,96,131808,1129141,210446
131910,96,131909,1193972,275277
132011,96,132010,1099219,180524
132111,96,132110,870162,0
132211,96,132211,939109,20414
132312,96,132311,722528,0
132413,96,132412,591479,0
132513,96,132513,554277,0
132614,96,132613,466452,0
132715,96,132714,534492,0
132816,96,132815,495180,0
132916,96,132915,539352,0
133018,96,133016,545875,0
133119,96,133118,518292,0
133218,96,133218,469391,0
133321,96,133321,642093,0
133422,96,133421,617248,0
133522,96,133522,606612,0
133623,96,133622,726143,0
133724,96,133723,745335,0
133825,96,133824,765164,0
133925,96,133924,831299,0
134026,96,134025,824197,0
134128,96,134127,860312,0
134228,96,134227,683019,0
134328,96,134327,1054336,135641
134429,96,134428,979012,60317
134529,96,134528,736979,0
134630,96,134629,1012784,94089
134730,96,134729,911468,0
134831,96,134830,888953,0
134931,96,134930,720216,0
135032,96,135031,867749,0
135132,96,135131,969048,50353
135233,96,135232,915667,0
135333,96,135332,822866,0
135434,96,135433,833960,0
135534,96,135533,856475,0
135636,96,135635,940905,22210
135736,96,135735,1149166,230471
135837,96,135836,1188566,269871
135937,96,135937,1154794,236099
136038,96,136037,963419,44724
136138,96,136137,1044372,125677
136239,96,136238,1159073,240378
136339,96,136339,1114190,195495
136440,96,136439,1069307,150612
136540,96,136540,1049349,130654
136641,96,136640,1164050,245355
136741,96,136740,962492,43797
136841,96,136841,1070627,151932
136942,96,136941,1183998,265303
137042,96,137042,1024414,105719
137143,96,137142,871147,0
137244,96,137243,939644,20949
137344,96,137343,640224,0
137445,96,137444,603643,0
137545,96,137544,578232,0
137646,96,137646,545875,0
137747,96,137746,545832,0
137848,96,137847,515052,0
137949,96,137948,501752,0
138050,96,138049,546386,0
138162,96,138161,646272,0
138209,96,138208,1056246,137551
138309,96,138308,919296,601
138410,96,138408,1280838,362143
138508,96,138507,1352738,434043
138610,96,138609,997412,78717
138710,96,138708,1255893,337198
138812,96,138809,1227614,308919
,,138911,870162,0
