Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12267,64,12266,452653,0
12369,64,12368,488361,0
12468,64,12468,584755,0
12568,64,12568,691784,38057
12673,64,12673,2305380,1651653
12769,64,12768,2757477,2103750
12875,64,12875,1746494,1092767
12975,64,12973,1455314,801587
13077,64,13075,2498939,1845212
13180,64,13180,2643283,1989556
13272,64,13271,2650453,1996726
13373,64,13373,2976655,2322928
13476,64,13475,2630076,1976349
13577,64,13576,2494977,1841250
13677,64,13676,2173075,1519348
13778,64,13777,1812304,1158577
13880,64,13879,1829663,1175936
13981,64,13980,1908534,1254807
14079,64,14078,1783849,1130122
14180,64,14179,1740828,1087101
14282,64,14281,1540065,886338
14383,64,14382,1762338,1108611
14484,64,14483,1791887,1138160
14583,64,14582,2020462,1366735
14684,64,14683,2014160,1360433
14786,64,14785,2071521,1417794
14886,64,14884,2192544,1538817
14986,64,14985,1908534,1254807
15086,64,15085,1679091,1025364
15187,64,15186,1937214,1283487
15288,64,15286,1844003,1190276
15388,64,15386,1855325,1201598
15489,64,15488,1872684,1218957
15590,64,15589,1858343,1204616
15691,64,15688,1779472,1125745
15790,64,15788,1962876,1309149
15890,64,15889,2008163,1354436
15987,64,15986,1765132,1111405
16087,64,16086,1805134,1151407
16188,64,16187,1611542,957815
16238,64,16237,1500972,847245
16338,64,16337,1728225,1074498
16438,64,16438,1565727,912000
16539,64,16538,1501196,847469
16639,64,16639,1701959,1048232
16739,64,16739,1687619,1033892
16840,64,16839,1666109,1012382
16940,64,16940,1551387,897660
17041,64,17040,1766490,1112763
17141,64,17140,1594408,940681
17241,64,17241,1993518,1339791
17342,64,17341,1902722,1248995
17442,64,17442,1866871,1213144
17543,64,17542,1831021,1177294
17643,64,17642,1981593,1327866
17744,64,17743,2043105,1389378
17844,64,17843,2336211,1682484
17944,64,17944,1489875,836148
18044,64,18044,1051426,397699
18145,64,18144,1439460,785733
18245,64,18245,1389269,735542
18346,64,18345,1539841,886114
18446,64,18445,1378741,725014
18547,64,18546,801702,147975
18648,64,18647,555960,0
18748,64,18748,560757,0
18849,64,18848,524771,0
18950,64,18949,477792,0
19051,64,19050,464832,0
19152,64,19151,536979,0
19254,64,19253,471623,0
19353,64,19352,575337,0
19454,64,19453,552312,0
19554,64,19553,531880,0
19655,64,19654,787843,134116
19756,64,19755,1263389,609662
19856,64,19855,1307604,653877
19956,64,19956,952162,298435
20057,64,20056,1104206,450479
20157,64,20156,781515,127788
20258,64,20257,1129141,475414
20358,64,20357,1044362,390635
20459,64,20458,1185328,531601
20559,64,20559,1094232,440505
20660,64,20659,1084258,430531
20760,64,20759,1089245,435518
20861,64,20860,1192268,538541
20962,64,20961,1247444,593717
21062,64,21061,1159826,506099
21163,64,21162,784684,130957
21263,64,21263,546535,0
21364,64,21363,626959,0
21465,64,21464,588297,0
21565,64,21565,583524,0
21666,64,21666,560412,0
21771,64,21770,553932,0
21867,64,21866,566460,0
21967,64,21966,741210,87483
22068,64,22067,870048,216321
22169,64,22168,948959,295232
22269,64,22268,840613,186886
22369,64,22368,1119167,465440
22470,64,22469,989504,335777
22572,64,22571,979530,325803
22672,64,22671,1088125,434398
22772,64,22772,864829,211102
22873,64,22872,1091586,437859
22974,64,22973,807781,154054
23074,64,23073,669887,16160
23175,64,23174,863596,209869
23276,64,23275,742117,88390
23376,64,23375,597285,0
23480,64,23478,529632,0
23587,64,23585,710964,57237
23686,64,23685,575474,0
23790,64,23789,477360,0
23888,64,23886,715737,62010
23982,64,23982,1257359,603632
24082,64,24081,1281942,628215
24183,64,24182,1540065,886338
24283,64,24283,1238921,585194
24386,64,24385,966657,312930
24486,64,24485,941721,287994
24586,64,24585,976631,322904
24693,64,24692,778118,124391
24791,64,24790,1315747,662020
24886,64,24886,1382323,728596
24988,64,24987,1131228,477501
25088,64,25088,976631,322904
25191,64,25190,857029,203302
25304,64,25302,707139,53412
25393,64,25392,899711,245984
25493,64,25492,912843,259116
25593,64,25592,1096309,442582
25693,64,25692,1026491,372764
25794,64,25793,931737,278010
25896,64,25895,742003,88276
25995,64,25994,911799,258072
26101,64,26099,680398,26671
26198,64,26197,751852,98125
26300,64,26299,626742,0
26397,64,26396,946708,292981
26500,64,26499,702604,48877
26602,64,26601,665788,12061
26704,64,26703,674155,20428
26802,64,26801,1041462,387735
26899,64,26898,1346473,692746
27001,64,27000,981618,327891
27101,64,27100,787124,133397
27202,64,27201,986595,332868
27302,64,27301,1011530,357803
27403,64,27402,901815,248088
27505,64,27504,1190651,536924
27604,64,27603,1036239,382512
27706,64,27705,1254145,600418
27803,64,27802,1248885,595158
27905,64,27904,1076361,422634
28008,64,28006,761816,108089
28109,64,28108,580926,0
28210,64,28209,592082,0
28305,64,28305,1647617,993890
28407,64,28406,787124,133397
28519,64,28517,403157,0
28616,64,28615,589140,0
28716,64,28715,544281,0
28813,64,28812,748569,94842
28913,64,28912,751852,98125
29015,64,29014,791251,137524
29113,64,29112,1036475,382748
29215,64,29214,1151166,497439
29314,64,29313,1260880,607153
29415,64,29414,1106283,452556
29515,64,29515,1066387,412660
29617,64,29616,1176101,522374
29717,64,29716,1182584,528857
29816,64,29815,1200476,546749
29931,64,29929,598878,0
30022,64,30020,935826,282099
30122,64,30121,880012,226285
30223,64,30222,932543,278816
30324,64,30323,955525,301798
30427,64,30425,790190,136463
30526,64,30525,661807,8080
30630,64,30628,538548,0
30729,64,30727,636097,0
30829,64,30828,622107,0
30927,64,30926,1437168,783441
31027,64,31026,1305851,652124
31127,64,31126,1272079,618352
31227,64,31226,1328366,674639
31328,64,31327,1114477,460750
31429,64,31428,996274,342547
31527,64,31527,1339623,685896
31630,64,31629,934359,280632
31730,64,31730,1328366,674639
31831,64,31830,1407168,753441
31932,64,31931,1097591,443864
32032,64,32031,941845,288118
32133,64,32132,1071304,417577
32234,64,32233,1081268,427541
32333,64,32332,940551,286824
32435,64,32434,1013724,359997
32537,64,32536,1070011,416284
32639,64,32637,1407731,754004
32738,64,32737,1238871,585144
32789,64,32788,996838,343111
32891,64,32890,906802,253075
32993,64,32992,824252,170525
33093,64,33092,771551,117824
33195,64,33193,693677,39950
33295,64,33294,743879,90152
33395,64,33394,665788,12061
33497,64,33496,725874,72147
33596,64,33595,654632,905
33697,64,33696,780136,126409
33798,64,33796,1038686,384959
33894,64,33893,1296451,642724
33995,64,33994,1349586,695859
34095,64,34094,1228907,575180
34196,64,34195,1268308,614581
34297,64,34296,1224665,570938
34397,64,34396,1098154,444427
34497,64,34496,1024981,371254
34598,64,34597,1053125,399398
34698,64,34697,1160070,506343
34799,64,34798,1165698,511971
34900,64,34899,1312044,658317
34995,64,34994,1176956,523229
35096,64,35095,772153,118426
35197,64,35196,544033,0
35297,64,35297,556141,0
35399,64,35397,532872,0
35498,64,35497,1188995,535268
35599,64,35598,718139,64412
35699,64,35699,795021,141294
35800,64,35799,594316,0
35901,64,35900,591985,0
36000,64,36000,1486886,833159
36101,64,36100,1588202,934475
36202,64,36201,1109765,456038
36302,64,36301,1009453,355726
36403,64,36402,1054336,400609
36503,64,36503,1102502,448775
36604,64,36603,857029,203302
36705,64,36704,968658,314931
36805,64,36804,919410,265683
36905,64,36905,824097,170370
37006,64,37005,1149089,495362
37106,64,37106,1075614,421887
37207,64,37206,1054336,400609
37307,64,37307,1114100,460373
37408,64,37407,1114100,460373
37509,64,37508,1024041,370314
37609,64,37609,697922,44195
37711,64,37710,515142,0
37812,64,37811,493940,0
37912,64,37911,498852,0
38014,64,38013,488361,0
38114,64,38113,465572,0
38216,64,38215,508447,0
38316,64,38315,511150,0
38423,64,38421,482782,0
38535,64,38534,717876,64149
38623,64,38622,1176111,522384
38723,64,38722,1155734,502007
38825,64,38824,1121962,468235
38924,64,38923,1155734,502007
39025,64,39024,1173521,519794
39125,64,39124,1296451,642724
39226,64,39225,1071384,417657
39328,64,39326,1132332,478605
39431,64,39431,1178701,524974
39522,64,39522,1162413,508686
39623,64,39622,880012,226285
39724,64,39723,902994,249267
39824,64,39823,857029,203302
39925,64,39924,596753,0
40026,64,40025,581716,0
40127,64,40126,581472,0
40227,64,40226,604497,0
40328,64,40327,536112,0
40428,64,40427,526392,0
40529,64,40528,500472,0
40630,64,40629,587952,0
40731,64,40730,485013,0
40832,64,40831,650782,0
40932,64,40931,749119,95392
41032,64,41031,1253826,600099
41133,64,41132,1024424,370697
41234,64,41233,1213930,560203
41334,64,41333,1109203,455476
41434,64,41433,1049349,395622
41535,64,41534,1109193,455466
41637,64,41636,1059323,405596
41738,64,41738,1070627,416900
41839,64,41838,944621,290894
41939,64,41939,1064310,410583
42040,64,42040,1054336,400609
42141,64,42140,1094232,440505
42241,64,42241,690284,36557
42342,64,42342,591436,0
42444,64,42444,498852,0
42545,64,42544,539352,0
42645,64,42644,557517,0
42746,64,42745,563651,0
42846,64,42845,505332,0
42946,64,42946,651240,0
43048,64,43048,523152,0
43149,64,43148,843782,190055
43249,64,43248,778118,124391
43349,64,43349,766858,113131
43451,64,43450,739262,85535
43551,64,43550,1056509,402782
43651,64,43650,1315788,662061
43752,64,43751,1169802,516075
43852,64,43851,876728,223001
43953,64,43952,1017149,363422
44053,64,44052,1146409,492682
44154,64,44153,1273797,620070
44254,64,44253,1109193,455466
44354,64,44354,857029,203302
44456,64,44455,1117851,464124
44556,64,44555,1265602,611875
44657,64,44656,911468,257741
44757,64,44757,1044362,390635
44858,64,44857,924683,270956
44958,64,44957,999489,345762
45059,64,45058,1159073,505346
45159,64,45158,999489,345762
45259,64,45258,942928,289201
45359,64,45359,864839,211112
45460,64,45459,974553,320826
45560,64,45559,1019437,365710
45660,64,45660,824943,171216
45761,64,45760,520736,0
45862,64,45861,824943,171216
45962,64,45961,1044372,390645
46062,64,46062,1051133,397406
46163,64,46162,934657,280930
46263,64,46262,1004476,350749
46363,64,46363,894761,241034
46464,64,46463,646904,0
46565,64,46564,774949,121222
46665,64,46665,824197,170470
46766,64,46765,840613,186886
46866,64,46866,932543,278816
46967,64,46966,834907,181180
47067,64,47067,708584,54857
47168,64,47167,493991,0
47268,64,47268,524772,0
47370,64,47370,516672,0
47469,64,47469,771522,117795
47571,64,47570,660700,6973
47671,64,47670,571752,0
47772,64,47771,523152,0
47872,64,47871,628715,0
47973,64,47972,640182,0
48073,64,48072,799501,145774
48176,64,48175,795312,141585
48274,64,48273,799023,145296
48376,64,48376,790020,136293
48476,64,48475,958808,305081
48580,64,48579,932543,278816
48682,64,48681,840613,186886
48784,64,48783,889861,236134
48884,64,48882,925976,272249
48984,64,48983,1141192,487465
49083,64,49082,1267014,613287
49181,64,49180,1066387,412660
49281,64,49281,999479,345752
49382,64,49381,824933,171206
49483,64,49482,819946,166219
49583,64,49583,665359,11632
49684,64,49683,643507,0
49784,64,49783,479354,0
49884,64,49883,906193,252466
49985,64,49984,821287,167560
50086,64,50085,761443,107716
50187,64,50186,489196,0
50287,64,50286,518637,0
50388,64,50387,607692,0
50488,64,50487,753506,99779
50588,64,50588,686272,32545
50689,64,50688,692344,38617
50789,64,50789,750418,96691
50890,64,50889,899711,245984
50990,64,50990,827480,173753
51091,64,51090,827480,173753
51141,64,51141,711536,57809
51242,64,51242,836241,182514
51343,64,51342,742051,88324
51443,64,51442,1474335,820608
51543,64,51543,1220821,567094
51644,64,51643,1084258,430531
51745,64,51744,692869,39142
51846,64,51845,556141,0
51951,64,51950,712454,58727
52050,64,52049,1356509,702782
52150,64,52149,1136991,483264
52251,64,52250,1187649,533922
52351,64,52350,1204535,550808
52452,64,52451,1120105,466378
52552,64,52551,1272079,618352
52654,64,52653,1136991,483264
52753,64,52752,1311480,657753
52853,64,52852,1300223,646496
52953,64,52952,1469083,815356
53054,64,53053,1350881,697154
53154,64,53153,1508484,854757
53255,64,53254,1429682,775955
53357,64,53355,1435311,781584
53456,64,53455,1322737,669010
53556,64,53555,1327073,673346
53660,64,53659,1366473,712746
53761,64,53760,1253900,600173
53864,64,53863,1377731,724004
53960,64,53959,1051268,397541
54059,64,54059,1053125,399398
54157,64,54156,633772,0
54259,64,54258,402268,0
54359,64,54358,499520,0
54460,64,54459,469391,0
54560,64,54559,477202,0
54661,64,54660,511730,0
54761,64,54761,477202,0
54862,64,54861,557172,0
54962,64,54962,589572,0
55063,64,55062,626804,0
55164,64,55163,742162,88435
55264,64,55263,699240,45513
55365,64,55364,753486,99759
55466,64,55465,935712,281985
55567,64,55566,856915,203188
55668,64,55667,978508,324781
55769,64,55768,803409,149682
55868,64,55868,1313660,659933
55970,64,55969,1282494,628767
56070,64,56069,1203946,550219
56170,64,56169,973383,319656
56271,64,56270,1218700,564973
56371,64,56371,1069071,415344
56472,64,56471,761816,108089
56573,64,56573,650454,0
56674,64,56673,571752,0
56775,64,56774,531252,0
56875,64,56874,565646,0
56977,64,56975,463812,0
57077,64,57076,510163,0
57178,64,57177,481666,0
57278,64,57278,545832,0
57380,64,57379,511855,0
57480,64,57479,621070,0
57580,64,57579,804165,150438
57680,64,57680,876728,223001
57781,64,57780,775519,121792
57881,64,57880,755250,101523
57982,64,57981,902994,249267
58082,64,58081,843896,190169
58182,64,58182,820914,167187
58284,64,58283,747629,93902
58384,64,58383,736968,83241
58486,64,58485,886578,232851
58586,64,58585,827480,173753
58687,64,58686,975224,321497
58788,64,58787,723194,69467
58889,64,58888,484935,0
58989,64,58988,529876,0
59090,64,59089,644004,0
59190,64,59190,571795,0
59292,64,59291,547452,0
59392,64,59391,640182,0
59492,64,59492,539352,0
59593,64,59592,566891,0
59694,64,59693,558792,0
59794,64,59794,664227,10500
59895,64,59894,796234,142507
59994,64,59994,1256736,603009
60095,64,60094,1523467,869740
60195,64,60195,1059107,405380
60296,64,60295,1256110,602383
60397,64,60396,945561,291834
60497,64,60496,879897,226170
60598,64,60597,883180,229453
60698,64,60697,683556,29829
60798,64,60798,902994,249267
60900,64,60899,783886,130159
61000,64,61000,880012,226285
61101,64,61100,870162,216435
61202,64,61201,546941,0
61302,64,61302,520156,0
61403,64,61402,534492,0
61504,64,61503,472932,0
61604,64,61604,552312,0
61705,64,61705,559137,0
61806,64,61806,549504,0
61907,64,61906,572097,0
62007,64,62007,511812,0
62108,64,62107,497232,0
62208,64,62208,660852,7125
62309,64,62308,662886,9159
62410,64,62409,938995,285268
62510,64,62509,601959,0
62611,64,62610,825679,171952
62711,64,62711,825787,172060
62812,64,62812,682156,28429
62913,64,62912,945675,291948
63013,64,63012,906277,252550
63114,64,63113,1149089,495362
63214,64,63213,1007749,354022
63314,64,63314,1004466,350739
63415,64,63414,955525,301798
63515,64,63515,758533,104806
63616,64,63615,710232,56505
63716,64,63715,1061564,407837
63817,64,63816,1042221,388494
63916,64,63916,1261739,608012
64017,64,64016,1241565,587838
64117,64,64117,1025335,371608
64218,64,64217,1104136,450409
64318,64,64318,994502,340775
64419,64,64418,1039385,385658
64519,64,64519,1064320,410593
64619,64,64619,1239224,585497
64720,64,64719,1029670,375943
64821,64,64820,1130986,477259
64921,64,64920,1012784,359057
65021,64,65020,1209788,556061
65121,64,65121,1018413,364686
65222,64,65221,1097214,443487
65323,64,65322,1046556,392829
65424,64,65423,866879,213152
65524,64,65523,1089245,435518
65624,64,65624,879790,226063
65725,64,65724,1130986,477259
65825,64,65825,1059323,405596
65926,64,65925,636070,0
66027,64,66026,595021,0
66127,64,66126,566891,0
66229,64,66229,542635,0
66329,64,66329,544212,0
66430,64,66429,537732,0
66534,64,66531,550692,0
66632,64,66631,512910,0
66732,64,66731,521322,0
66834,64,66833,514026,0
66934,64,66933,605772,0
67035,64,67034,741816,88089
67136,64,67135,881069,227342
67239,64,67237,853179,199452
67336,64,67335,879897,226170
67436,64,67435,843782,190055
67537,64,67536,886464,232737
67637,64,67636,889747,236020
67739,64,67738,759977,106250
67839,64,67838,1253816,600089
67938,64,67938,1232002,578275
68039,64,68038,959582,305855
68139,64,68138,1203946,550219
68240,64,68239,1069297,415570
68340,64,68339,770076,116349
68441,64,68440,974543,320816
68541,64,68540,520655,0
68642,64,68641,531252,0
68742,64,68742,443726,0
68844,64,68843,483898,0
68944,64,68943,1672632,1018905
69044,64,69044,1328343,674616
69146,64,69145,1197946,544219
69246,64,69245,964340,310613
69346,64,69345,981245,327518
69448,64,69447,1121022,467295
69547,64,69546,985934,332207
69647,64,69647,997191,343464
69748,64,69747,935276,281549
69848,64,69848,1119729,466002
69949,64,69948,1052185,398458
70049,64,70049,1153501,499774
70150,64,70149,1142244,488517
70250,64,70249,1004810,351083
70350,64,70350,1052185,398458
70451,64,70450,1153501,499774
70552,64,70551,1001527,347800
70653,64,70652,539939,0
70753,64,70753,610012,0
70855,64,70854,508572,0
70955,64,70954,642520,0
71055,64,71054,497141,0
71106,64,71105,519090,0
71211,64,71209,569454,0
71320,64,71318,472267,0
71417,64,71415,548104,0
71519,64,71518,595620,0
71617,64,71615,826367,172640
71714,64,71713,1011225,357498
71813,64,71812,1156163,502436
71913,64,71912,1199470,545743
72010,64,72009,1098154,444427
72111,64,72110,1114180,460453
72211,64,72210,1084258,430531
72311,64,72310,1154076,500349
72412,64,72411,1044362,390635
72514,64,72513,1047645,393918
72614,64,72614,1139115,485388
72716,64,72715,1050679,396952
72815,64,72814,1230211,576484
72916,64,72915,804985,151258
73017,64,73016,1045692,391965
73118,64,73117,623922,0
73218,64,73217,648418,0
73319,64,73318,519912,0
73420,64,73419,490795,0
73521,64,73521,510192,0
73620,64,73620,682521,28794
73721,64,73720,524367,0
73821,64,73821,560411,0
73922,64,73922,521575,0
74027,64,74026,1259882,606155
74127,64,74126,1345252,691525
74230,64,74229,1440940,787213
74330,64,74329,1243936,590209
74429,64,74428,1193278,539551
74537,64,74536,1412796,759069
74630,64,74629,1407168,753441
74732,64,74731,1379024,725297
74830,64,74829,1379024,725297
74933,64,74932,1366473,712746
75034,64,75033,1343959,690232
75132,64,75131,1456532,802805
75232,64,75231,1366473,712746
75332,64,75332,1332701,678974
75434,64,75433,1265157,611430
75535,64,75534,1298929,645202
75635,64,75634,1120105,466378
75738,64,75737,1120105,466378
75838,64,75836,1339623,685896
75942,64,75941,1379024,725297
76038,64,76036,686697,32970
76136,64,76135,1121962,468235
76252,64,76249,407628,0
76351,64,76349,521366,0
76446,64,76445,683797,30070
76551,64,76550,763402,109675
76643,64,76642,986605,332878
76743,64,76742,1036103,382376
76843,64,76842,1133220,479493
76941,64,76940,876880,223153
77041,64,77041,1168041,514314
77142,64,77142,799998,146271
77243,64,77242,979530,325803
77343,64,77342,909712,255985
77443,64,77443,1039375,385648
77544,64,77543,1035299,381572
77644,64,77644,1046556,392829
77746,64,77745,429204,0
77847,64,77846,938323,284596
77947,64,77946,545032,0
78048,64,78047,533565,0
78148,64,78147,579025,0
78250,64,78249,533157,0
78351,64,78350,524772,0
78451,64,78450,562075,0
78552,64,78551,552312,0
78653,64,78653,520721,0
78754,64,78754,620352,0
78855,64,78854,802306,148579
78955,64,78955,830124,176397
79056,64,79055,853746,200019
79156,64,79156,1105536,451809
79257,64,79256,1109193,455466
79357,64,79357,1089245,435518
79457,64,79457,1169037,515310
79558,64,79557,1117463,463736
79658,64,79658,1134128,480401
79759,64,79758,1149089,495362
79858,64,79858,1479964,826237
79959,64,79959,1226671,572944
80060,64,80059,1164050,510323
80161,64,80160,964569,310842
80261,64,80260,686303,32576
80362,64,80361,586669,0
80463,64,80462,508572,0
80565,64,80563,452653,0
80664,64,80664,526392,0
80765,64,80764,539011,0
80865,64,80864,1034714,380987
80966,64,80965,849878,196151
81066,64,81065,980305,326578
81166,64,81166,1064736,411009
81267,64,81266,1091001,437274
81367,64,81366,955445,301718
81468,64,81467,1036592,382865
81568,64,81568,1019706,365979
81669,64,81669,682905,29178
81769,64,81769,840499,186772
81871,64,81870,762766,109039
81973,64,81972,709670,55943
82073,64,82072,585166,0
82174,64,82173,755996,102269
82275,64,82275,850822,197095
82376,64,82375,806692,152965
82477,64,82476,830764,177037
82578,64,82578,546943,0
82678,64,82677,520156,0
82779,64,82778,544212,0
82879,64,82879,573372,0
82980,64,82979,536112,0
83081,64,83081,555595,0
83181,64,83181,582847,0
83282,64,83282,553932,0
83383,64,83382,560412,0
83483,64,83483,576612,0
83583,64,83583,731884,78157
83686,64,83685,866453,212726
83784,64,83783,932428,278701
83885,64,83884,1300624,646897
83985,64,83984,1129141,475414
84085,64,84085,1114180,460453
84186,64,84185,893144,239417
84286,64,84286,866879,213152
84387,64,84386,733684,79957
84487,64,84486,780105,126378
84588,64,84587,1139115,485388
84688,64,84687,1024041,370314
84789,64,84788,1034388,380661
84891,64,84890,657189,3462
84991,64,84991,606612,0
85093,64,85092,488361,0
85193,64,85193,508447,0
85294,64,85293,397504,0
85395,64,85394,572097,0
85496,64,85495,546177,0
85596,64,85596,558792,0
85711,64,85710,517017,0
85810,64,85808,622639,0
85908,64,85907,750348,96621
86008,64,86007,865403,211676
86105,64,86104,1066387,412660
86206,64,86204,1151166,497439
86306,64,86305,1238871,585144
86410,64,86409,1300786,647059
86507,64,86506,1171327,517600
86608,64,86606,1171114,517387
86708,64,86707,1312044,658317
86812,64,86811,996569,342842
86911,64,86910,925976,272249
87011,64,87010,1240932,587205
87113,64,87112,1497790,844063
87210,64,87209,1283900,630173
87309,64,87308,1148812,495085
87362,64,87361,861750,208023
87456,64,87455,958731,305004
87563,64,87561,761702,107975
87656,64,87656,1074294,420567
87757,64,87756,833932,180205
87858,64,87857,570132,0
87962,64,87960,482782,0
88062,64,88061,517374,0
88163,64,88162,529648,0
88263,64,88263,631691,0
88363,64,88362,981676,327949
88463,64,88463,1481257,827530
88564,64,88563,1030963,377236
88664,64,88664,924019,270292
88765,64,88764,1143537,489810
88865,64,88864,1188566,534839
88965,64,88964,1159073,505346
89066,64,89065,703006,49279
89167,64,89166,798996,145269
89267,64,89267,765100,111373
89369,64,89368,883325,229598
89469,64,89468,703006,49279
89570,64,89569,745400,91673
89670,64,89669,606189,0
89771,64,89770,571996,0
89872,64,89871,534535,0
89972,64,89971,526392,0
90073,64,90073,476172,0
90174,64,90174,542592,0
90275,64,90274,581817,0
90375,64,90374,565617,0
90475,64,90474,588384,0
90578,64,90577,636903,0
90676,64,90675,629254,0
90777,64,90776,832985,179258
90877,64,90876,799023,145296
90979,64,90978,754399,100672
91079,64,91078,789464,135737
91180,64,91179,899711,245984
91281,64,91281,857029,203302
91382,64,91382,883295,229568
91483,64,91482,834047,180320
91590,64,91589,876728,223001
91683,64,91683,1235198,581471
91784,64,91783,1225560,571833
91884,64,91883,1115510,461783
91985,64,91984,1117851,464124
92085,64,92084,651179,0
92186,64,92185,671878,18151
92300,64,92298,476351,0
92395,64,92394,689391,35664
92498,64,92496,558359,0
92599,64,92597,593566,0
92697,64,92696,617444,0
92797,64,92796,601122,0
92899,64,92897,566148,0
92998,64,92996,746668,92941
93098,64,93097,893144,239417
93199,64,93197,840613,186886
93296,64,93295,1101296,447569
93396,64,93395,1115040,461313
93497,64,93496,951809,298082
93598,64,93597,1106283,452556
93699,64,93698,1031478,377751
93800,64,93798,941711,287984
93900,64,93899,833607,179880
94000,64,93999,715405,61678
94102,64,94101,1171327,517600
94203,64,94202,1137555,483828
94301,64,94300,1126298,472571
94401,64,94400,771691,117964
94502,64,94501,941711,287984
94603,64,94602,919330,265603
94701,64,94700,1076933,423206
94801,64,94800,1081622,427895
94901,64,94900,715229,61502
95002,64,95001,894761,241034
95102,64,95101,904735,251008
95202,64,95201,944631,290904
95303,64,95302,947915,294188
95403,64,95403,1047849,394122
95504,64,95503,1333027,679300
95604,64,95603,1182938,529211
95705,64,95704,997191,343464
95806,64,95805,692863,39136
95906,64,95906,922579,268852
96007,64,96006,790020,136293
96107,64,96107,790656,136929
96207,64,96207,886578,232851
96309,64,96307,843896,190169
96408,64,96408,843896,190169
96509,64,96508,889861,236134
96609,64,96609,784799,131072
96710,64,96709,801215,147488
96811,64,96810,514453,0
96911,64,96911,518292,0
97017,64,97016,636643,0
97116,64,97115,1024418,370691
97217,64,97216,1159506,505779
97317,64,97316,1170763,517036
97418,64,97417,1001903,348176
97518,64,97517,1018789,365062
97621,64,97620,1176392,522665
97719,64,97718,1294594,640867
97819,64,97819,1221421,567694
97919,64,97919,1142620,488893
98021,64,98021,1283337,629610
