Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8339,96,8338,1311480,178935
8440,96,8439,1666086,533541
8542,96,8541,1322737,190192
8641,96,8641,1373395,240850
8742,96,8741,1169470,36925
8843,96,8842,1400245,267700
8947,96,8943,1343959,211414
9044,96,9043,1456532,323987
9145,96,9144,1405874,273329
9246,96,9245,1248271,115726
9347,96,9346,1253900,121355
9447,96,9446,911844,0
9554,96,9553,517709,0
9652,96,9650,630339,0
9752,96,9751,596063,0
9856,96,9855,551048,0
9954,96,9953,704833,0
10056,96,10054,682521,0
10156,96,10155,717705,0
10256,96,10255,866764,0
10353,96,10353,1318966,186421
10450,96,10449,1081358,0
10550,96,10550,1092538,0
10655,96,10654,1094242,0
10751,96,10751,1175728,43183
10852,96,10851,784799,0
10953,96,10952,761816,0
11055,96,11054,921712,0
11155,96,11154,758787,0
11255,96,11254,842455,0
11356,96,11356,697428,0
11457,96,11456,658382,0
11558,96,11557,689586,0
11658,96,11658,585166,0
11759,96,11758,542635,0
11867,96,11866,560411,0
11968,96,11967,789820,0
12067,96,12065,829066,0
12168,96,12167,570962,0
12273,96,12271,502373,0
12373,96,12372,547401,0
12466,96,12465,1165135,32590
12568,96,12567,1379024,246479
12666,96,12665,1266451,133906
12767,96,12766,1248271,115726
12867,96,12866,1355216,222671
12970,96,12969,1304558,172013
13072,96,13071,1146955,14410
13168,96,13167,1338330,205785
13269,96,13268,1327073,194528
13370,96,13369,1298929,166384
13472,96,13471,1101926,0
13570,96,13570,1270786,138241
13673,96,13672,1191985,59440
13772,96,13771,1321444,188899
13872,96,13871,1208871,76326
13973,96,13972,1118812,0
14025,96,14025,1259529,126984
14126,96,14125,1120105,0
14226,96,14225,1187649,55104
14327,96,14326,1108848,0
14428,96,14427,1024418,0
14528,96,14527,1075076,0
14628,96,14627,1013160,0
14728,96,14727,1142620,10075
14829,96,14828,1153877,21332
14932,96,14930,1283337,150792
15029,96,15028,1379024,246479
15130,96,15129,1401539,268994
15231,96,15230,1322737,190192
15335,96,15332,1379024,246479
15433,96,15431,1433419,300874
15529,96,15528,1011540,0
15634,96,15633,1277057,144512
15735,96,15734,1081358,0
15837,96,15836,970351,0
15938,96,15937,1171114,38569
16037,96,16036,1250128,117583
16132,96,16131,1151166,18621
16232,96,16232,967853,0
16335,96,16334,844881,0
16433,96,16432,1060653,0
16534,96,16533,636569,0
16635,96,16634,554277,0
16735,96,16735,547452,0
16836,96,16836,563651,0
16937,96,16936,549072,0
17039,96,17039,529584,0
17139,96,17138,540972,0
17240,96,17239,530764,0
17340,96,17339,655560,0
17441,96,17440,679777,0
17542,96,17541,738878,0
17642,96,17641,942278,0
17743,96,17743,897803,0
17844,96,17843,787867,0
17944,96,17943,1275095,142550
18045,96,18044,1094232,0
18145,96,18145,817354,0
18246,96,18245,1029401,0
18346,96,18345,1021696,0
18447,96,18446,849553,0
18547,96,18547,967755,0
18647,96,18647,680692,0
18748,96,18748,613148,0
18849,96,18848,710129,0
18949,96,18949,845217,0
19049,96,19049,1012746,0
19150,96,19149,894761,0
19250,96,19249,819956,0
19351,96,19350,884787,0
19451,96,19450,974553,0
19551,96,19551,1029411,0
19652,96,19651,939644,0
19752,96,19751,1126651,0
19852,96,19852,1295511,162966
19953,96,19952,1215416,82871
20053,96,20053,1209788,77243
20154,96,20153,1024041,0
20254,96,20254,1223854,91309
20354,96,20353,1136615,4070
20455,96,20455,1031066,0
20555,96,20555,989504,0
20656,96,20656,807781,0
20758,96,20757,783886,0
20859,96,20858,703006,0
20960,96,20959,686272,0
21060,96,21060,625265,0
21161,96,21160,508720,0
21262,96,21261,532872,0
21364,96,21363,493940,0
21463,96,21463,526737,0
21564,96,21563,480600,0
21665,96,21664,539697,0
21765,96,21764,557171,0
21867,96,21865,511855,0
21966,96,21965,545832,0
22067,96,22066,670761,0
22167,96,22166,843647,0
22267,96,22267,768268,0
22368,96,22368,604151,0
22469,96,22468,745873,0
22571,96,22570,703596,0
22670,96,22669,703865,0
22770,96,22770,852014,0
22871,96,22870,695908,0
22971,96,22970,755837,0
23072,96,23071,800620,0
23173,96,23172,688031,0
23274,96,23273,876728,0
23375,96,23375,778232,0
23476,96,23475,533116,0
23578,96,23577,537976,0
23678,96,23678,570132,0
23779,96,23778,549072,0
23879,96,23878,778118,0
23979,96,23978,1129151,0
24080,96,24079,894761,0
24181,96,24180,549072,0
24283,96,24282,557172,0
24382,96,24381,877115,0
24483,96,24482,975110,0
24583,96,24582,916012,0
24684,96,24683,919295,0
24784,96,24783,922579,0
24884,96,24884,1089255,0
24984,96,24984,1249188,116643
25085,96,25084,1221045,88500
25186,96,25185,814347,0
25286,96,25286,786675,0
25387,96,25387,673080,0
25488,96,25487,727740,0
25590,96,25589,870345,0
25690,96,25690,819207,0
25796,96,25794,584999,0
25891,96,25890,591392,0
25993,96,25992,512846,0
26093,96,26092,519090,0
26195,96,26194,522438,0
26295,96,26294,526901,0
26395,96,26395,500636,0
26496,96,26495,487181,0
26596,96,26596,469391,0
26697,96,26696,462696,0
26798,96,26798,620352,0
26900,96,26899,600912,0
27000,96,26999,634857,0
27102,96,27101,623390,0
27201,96,27200,672850,0
27302,96,27301,790629,0
27401,96,27401,619336,0
27503,96,27502,754123,0
27603,96,27602,680694,0
27703,96,27702,669755,0
27803,96,27803,661613,0
27904,96,27904,754372,0
28005,96,28004,712568,0
28105,96,28104,692869,0
28206,96,28205,503955,0
28306,96,28305,484516,0
28418,96,28416,583092,0
28515,96,28514,713419,0
28619,96,28617,576957,0
28717,96,28716,530903,0
28820,96,28818,498419,0
28918,96,28916,598791,0
29021,96,29019,487080,0
29119,96,29118,768268,0
29217,96,29216,1071384,0
29318,96,29317,1021514,0
29417,96,29417,901825,0
29518,96,29517,1211020,78475
29618,96,29617,1071384,0
29719,96,29718,1155734,23189
29820,96,29819,936216,0
29920,96,29919,1048790,0
30018,96,30017,921773,0
30118,96,30117,1042658,0
30218,96,30217,1069297,0
30319,96,30318,884777,0
30422,96,30421,755938,0
30524,96,30523,1130069,0
30625,96,30623,1248271,115726
30726,96,30725,1136991,4446
30826,96,30825,1232679,100134
30926,96,30925,1198907,66362
31027,96,31026,1305851,173306
31127,96,31126,1227050,94505
31228,96,31227,1142620,10075
31279,96,31278,1075076,0
31378,96,31377,1125734,0
31479,96,31478,1328366,195821
31578,96,31577,1395910,263365
31679,96,31678,1305851,173306
31782,96,31781,1198907,66362
31879,96,31878,1418425,285880
31983,96,31982,1311480,178935
32082,96,32081,1411503,278958
32183,96,32182,1428389,295844
32286,96,32284,1388988,256443
32385,96,32384,1321444,188899
32485,96,32484,1355216,222671
32585,96,32584,1428389,295844
32686,96,32686,1282043,149498
32787,96,32786,1298929,166384
32889,96,32888,1411503,278958
32990,96,32989,1265157,132612
33090,96,33089,1176392,43847
33191,96,33190,1103219,0
33291,96,33290,1272079,139534
33393,96,33392,1198907,66362
33493,96,33492,1339623,207078
33593,96,33592,1182021,49476
33694,96,33693,1350881,218336
33796,96,33795,1131363,0
33896,96,33895,1424054,291509
33997,96,33996,1300223,167678
34096,96,34094,1293301,160756
34196,96,34195,1450904,318359
34299,96,34298,1422760,290215
34399,96,34398,1287672,155127
34495,96,34494,1315815,183270
34594,96,34594,1621621,489076
34695,96,34694,1665710,533165
34795,96,34794,1626309,493764
34896,96,34895,1654453,521908
34997,96,34996,1575651,443106
35098,96,35097,1418048,285503
35198,96,35197,1109193,0
35299,96,35298,761816,0
35400,96,35399,531496,0
35501,96,35500,492371,0
35605,96,35603,474906,0
35703,96,35701,467224,0
35802,96,35801,477202,0
35904,96,35903,457052,0
36005,96,36003,543188,0
36104,96,36103,492371,0
36205,96,36204,511794,0
36306,96,36305,603331,0
36406,96,36405,736547,0
36507,96,36506,703904,0
36607,96,36606,638618,0
36708,96,36707,729298,0
36807,96,36807,840499,0
36908,96,36907,817516,0
37009,96,37008,713230,0
37109,96,37109,801100,0
37211,96,37210,797932,0
37310,96,37309,1423677,291132
37410,96,37409,1012784,0
37513,96,37512,1168530,35985
37615,96,37614,1163841,31296
37716,96,37714,1124441,0
37816,96,37815,1204535,71990
37917,96,37916,1170763,38218
38018,96,38017,1035675,0
38118,96,38117,1142620,10075
38219,96,38219,911844,0
38320,96,38319,1215793,83248
38420,96,38419,1210164,77619
38520,96,38519,1080705,0
38620,96,38619,1356509,223964
38720,96,38719,1260822,128277
38821,96,38820,1384653,252108
38922,96,38921,1401539,268994
39023,96,39022,1367767,235222
39123,96,39122,1390281,257736
39226,96,39224,1293301,160756
39327,96,39324,1293301,160756
39426,96,39424,1237014,104469
39530,96,39529,1276415,143870
39626,96,39625,1355216,222671
39727,96,39725,1422760,290215
39830,96,39829,1439646,307101
39927,96,39926,1490304,357759
40029,96,40028,1265157,132612
40129,96,40128,1073783,0
40230,96,40229,1210164,77619
40331,96,40330,1114477,0
40431,96,40430,1227050,94505
40531,96,40530,1198907,66362
40632,96,40631,1159506,26961
40733,96,40732,1350881,218336
40834,96,40833,1204535,71990
40936,96,40935,1159506,26961
41037,96,41036,1395910,263365
41136,96,41135,1390281,257736
41235,96,41234,1428389,295844
41336,96,41335,1405874,273329
41442,96,41441,1587849,455304
41534,96,41533,1312044,179499
41634,96,41633,1125733,0
41735,96,41734,827480,0
41835,96,41834,822932,0
41936,96,41935,834088,0
42038,96,42037,929259,0
42137,96,42137,1565334,432789
42238,96,42237,1143604,11059
42339,96,42338,811064,0
42440,96,42439,491630,0
42541,96,42540,461580,0
42658,96,42656,526236,0
42751,96,42750,715989,0
42851,96,42850,671366,0
42950,96,42949,814233,0
43054,96,43052,638429,0
43155,96,43154,582505,0
43252,96,43251,662857,0
43355,96,43354,671897,0
43451,96,43450,1121254,0
43551,96,43550,1051436,0
43651,96,43650,1195135,62590
43755,96,43754,1099853,0
43848,96,43847,1003760,0
43948,96,43947,766050,0
44049,96,44048,634473,0
44150,96,44149,568781,0
44250,96,44249,696152,0
44350,96,44350,721418,0
44451,96,44450,821128,0
44553,96,44552,1009453,0
44654,96,44653,946698,0
44755,96,44754,712537,0
44855,96,44854,534736,0
44955,96,44955,550735,0
45057,96,45057,570132,0
45158,96,45157,528012,0
45259,96,45258,513432,0
45359,96,45358,503712,0
45460,96,45459,536112,0
45560,96,45560,506952,0
45674,96,45672,550391,0
45770,96,45769,840364,0
45871,96,45870,849861,0
45971,96,45970,852650,0
46072,96,46071,808026,0
46170,96,46169,1196059,63514
46268,96,46267,1204159,71614
46364,96,46364,1285301,152756
46465,96,46464,1074700,0
46565,96,46565,1114180,0
46666,96,46665,1129141,0
46766,96,46766,1089245,0
46866,96,46866,1119167,0
46967,96,46966,1218907,86362
47068,96,47068,884777,0
47169,96,47169,535666,0
47270,96,47269,583092,0
47371,96,47370,587952,0
47474,96,47472,499520,0
47573,96,47572,492797,0
47673,96,47673,473383,0
47774,96,47773,506215,0
47825,96,47824,491193,0
47925,96,47925,544626,0
48026,96,48025,503983,0
48126,96,48125,722362,0
48227,96,48227,715562,0
48327,96,48327,836877,0
48428,96,48427,828510,0
48528,96,48528,870345,0
48629,96,48628,859189,0
48730,96,48729,886578,0
48830,96,48829,803409,0
48930,96,48929,796203,0
49031,96,49030,929259,0
49131,96,49130,772730,0
49232,96,49231,845244,0
49335,96,49334,1050738,0
49433,96,49432,804498,0
49534,96,49533,552124,0
49634,96,49633,583437,0
49734,96,49734,573372,0
49835,96,49834,544212,0
49937,96,49936,558792,0
50038,96,50037,579852,0
50138,96,50137,578275,0
50239,96,50238,552312,0
50341,96,50340,689152,0
50540,96,50540,668740,0
51746,96,51745,788282,0
53854,96,53854,466677,0
55867,96,55866,605847,0
57779,96,57779,508383,0
59444,96,59444,417536,0
60956,96,60955,453218,0
62266,96,62265,415279,0
63372,96,63371,483283,0
64281,96,64281,411039,0
64986,96,64986,448626,0
65490,96,65490,460980,0
65743,96,65742,550676,0
65843,96,65843,637875,0
65946,96,65945,722528,0
66047,96,66046,521607,0
66148,96,66147,489398,0
66249,96,66248,436921,0
66349,96,66348,746527,0
66449,96,66448,1419342,286797
66550,96,66549,1430599,298054
66650,96,66650,1346169,213624
66751,96,66750,1062858,0
66852,96,66851,590976,0
66953,96,66952,512134,0
67053,96,67052,668359,0
67153,96,67152,850348,0
67254,96,67253,683870,0
67354,96,67353,698620,0
67454,96,67454,598980,0
67555,96,67554,740454,0
67656,96,67655,725526,0
67757,96,67755,787840,0
67856,96,67856,962091,0
67957,96,67956,803409,0
68057,96,68057,1007155,0
68158,96,68157,1192902,60357
68258,96,68258,1106126,0
68359,96,68358,1102843,0
68459,96,68458,1159063,26518
68560,96,68559,780050,0
68661,96,68660,899738,0
68761,96,68760,695281,0
68862,96,68861,765099,0
68963,96,68962,437235,0
69063,96,69062,531295,0
69164,96,69163,555551,0
69265,96,69264,571752,0
69365,96,69364,599291,0
69465,96,69465,617112,0
69566,96,69565,878280,0
69667,96,69666,812270,0
69767,96,69767,741848,0
69868,96,69868,948959,0
69969,96,69968,1174024,41479
70070,96,70069,1064310,0
70170,96,70170,964569,0
70271,96,70270,1220237,87692
70372,96,70371,880012,0
70472,96,70471,899711,0
70572,96,70572,761452,0
70673,96,70673,684547,0
70774,96,70773,575610,0
70874,96,70874,575235,0
70975,96,70975,550692,0
71076,96,71075,596397,0
71176,96,71176,571752,0
71277,96,71277,573372,0
71378,96,71377,511812,0
71479,96,71478,605771,0
71580,96,71579,519912,0
71699,96,71698,642060,0
71789,96,71787,1165536,32991
71887,96,71886,1121254,0
71987,96,71986,1335852,203307
72083,96,72082,1041462,0
72184,96,72183,1159073,26528
72285,96,72284,1034398,0
72386,96,72385,883180,0
72486,96,72485,991526,0
72587,96,72586,696909,0
72687,96,72687,842455,0
72787,96,72787,1114180,0
72889,96,72887,1057246,0
72988,96,72987,1238855,106310
73089,96,73088,1159063,26518
73189,96,73189,571637,0
73291,96,73290,573616,0
73391,96,73391,515052,0
73492,96,73491,567067,0
73593,96,73592,529632,0
73694,96,73693,536112,0
73795,96,73794,539352,0
73895,96,73895,513475,0
73996,96,73995,487846,0
74096,96,74095,562031,0
74197,96,74196,571752,0
74298,96,74297,710899,0
74399,96,74398,651110,0
74500,96,74499,645424,0
74599,96,74598,886464,0
74700,96,74699,814348,0
74801,96,74800,728106,0
74902,96,74901,599917,0
75002,96,75001,744285,0
75103,96,75102,736473,0
75204,96,75203,939109,0
75304,96,75303,804498,0
75404,96,75404,994492,0
75505,96,75504,550765,0
75605,96,75605,518579,0
75708,96,75706,505700,0
75806,96,75806,1184716,52171
75907,96,75907,624628,0
76008,96,76008,482652,0
76109,96,76108,492372,0
76209,96,76208,528012,0
76312,96,76311,463812,0
76411,96,76410,547974,0
76523,96,76522,635330,0
76618,96,76617,812968,0
76716,96,76715,1036465,0
76816,96,76815,1066387,0
76922,96,76921,893144,0
77023,96,77021,866879,0
77118,96,77117,1001556,0
77218,96,77217,1081348,0
77319,96,77318,1056413,0
77420,96,77419,1086335,0
77520,96,77519,1201036,68491
77621,96,77620,1156153,23608
77725,96,77723,840613,0
77826,96,77824,801215,0
77923,96,77922,1051426,0
78026,96,78025,788082,0
78126,96,78125,787968,0
78227,96,78225,755136,0
78328,96,78327,719020,0
78426,96,78425,1006553,0
78529,96,78528,849100,0
78629,96,78628,663206,0
78727,96,78726,891851,0
78830,96,78829,653356,0
78930,96,78929,787968,0
79028,96,79027,1106293,0
79131,96,79130,814233,0
79232,96,79232,1091332,0
79330,96,79329,1234536,101991
79433,96,79432,824083,0
79531,96,79530,1046449,0
79631,96,79630,1133220,675
79732,96,79731,1375828,243283
79832,96,79831,921763,0
79936,96,79935,936724,0
80036,96,80035,911789,0
80136,96,80135,1061400,0
80234,96,80233,886854,0
80337,96,80336,702719,0
80445,96,80443,517860,0
80538,96,80537,961977,0
80638,96,80636,1001903,0
80739,96,80737,1018789,0
80839,96,80837,1182021,49476
80940,96,80939,1080705,0
81040,96,81039,1097591,0
81140,96,81139,1046932,0
81240,96,81239,1232679,100134
81341,96,81340,1266451,133906
81441,96,81440,1339623,207078
81542,96,81541,1395910,263365
81642,96,81641,1266451,133906
81745,96,81742,1328366,195821
81844,96,81843,1338330,205785
81946,96,81943,1327073,194528
82044,96,82043,1405874,273329
82147,96,82143,1473418,340873
82245,96,82244,1327073,194528
82346,96,82345,1321444,188899
82446,96,82445,1270786,138241
82547,96,82546,1124441,0
82648,96,82647,1248271,115726
82749,96,82748,1113183,0
82849,96,82848,1153877,21332
82949,96,82948,1221421,88876
83051,96,83050,1187649,55104
83151,96,83150,1198907,66362
83252,96,83251,1142620,10075
83352,96,83351,1221421,88876
83453,96,83452,1176392,43847
83504,96,83503,1362138,229593
83602,96,83601,1339623,207078
83703,96,83702,1379024,246479
83806,96,83805,1372102,239557
83906,96,83904,1377731,245186
84005,96,84004,1349587,217042
84106,96,84105,1462161,329616
84209,96,84208,1445275,312730
84310,96,84309,1394617,262072
84409,96,84408,1715451,582906
84509,96,84508,1428389,295844
84607,96,84606,1255757,123212
84705,96,84704,1165698,33153
84806,96,84805,741848,0
84906,96,84905,711536,0
85007,96,85006,567179,0
85108,96,85107,584956,0
85209,96,85207,495180,0
85309,96,85309,547452,0
85410,96,85409,550260,0
85513,96,85510,507331,0
85611,96,85610,485013,0
85712,96,85711,516730,0
85814,96,85812,519090,0
85913,96,85912,609660,0
86013,96,86013,618817,0
86114,96,86113,797399,0
86214,96,86213,716514,0
86314,96,86314,703904,0
86415,96,86415,642840,0
86516,96,86515,768268,0
86617,96,86616,804601,0
86717,96,86716,801812,0
86818,96,86817,702604,0
86918,96,86917,690551,0
87018,96,87018,755996,0
87119,96,87119,902994,0
87220,96,87219,775324,0
87321,96,87320,556499,0
87422,96,87421,489376,0
87538,96,87537,240191,0
87627,96,87626,1198907,66362
87729,96,87727,1148249,15704
87829,96,87828,1097591,0
87929,96,87928,1120105,0
88031,96,88029,1120105,0
88131,96,88129,1069447,0
88232,96,88230,866815,0
88332,96,88330,1401539,268994
88436,96,88434,1491598,359053
88532,96,88531,1609800,477255
88633,96,88632,1407168,274623
88734,96,88733,1333995,201450
88837,96,88836,1390281,257736
88937,96,88936,1484676,352131
89037,96,89035,1366473,233928
89136,96,89135,1270786,138241
89237,96,89236,1428389,295844
89336,96,89335,1434018,301473
89440,96,89439,1529705,397160
89542,96,89541,1638507,505962
89639,96,89638,1115040,0
89740,96,89739,884265,0
89840,96,89839,991209,0
89940,96,89939,981245,0
90046,96,90045,748569,0
90145,96,90143,764985,0
90245,96,90244,797817,0
90347,96,90346,662999,0
90452,96,90450,607350,0
90551,96,90550,657082,0
90652,96,90650,722368,0
90750,96,90748,902879,0
90848,96,90847,1171124,38579
90948,96,90946,1216356,83811
91044,96,91043,1154441,21896
91146,96,91145,814565,0
91246,96,91245,1139115,6570
91347,96,91346,886578,0
91447,96,91447,1159063,26518
91548,96,91547,772730,0
91649,96,91648,939109,0
91749,96,91748,1243842,111297
91849,96,91849,1169037,36492
91950,96,91949,1089245,0
92050,96,92050,814348,0
92156,96,92155,523396,0
92254,96,92253,589572,0
92353,96,92353,591537,0
92454,96,92453,562032,0
92556,96,92554,579895,0
92654,96,92653,1526287,393742
92755,96,92755,682905,0
92857,96,92856,601499,0
92959,96,92958,529632,0
93060,96,93059,605772,0
93160,96,93159,813491,0
93261,96,93260,854803,0
93361,96,93361,810950,0
93462,96,93461,713267,0
93563,96,93562,703904,0
93664,96,93663,579025,0
93764,96,93763,795456,0
93864,96,93864,607692,0
93965,96,93965,664903,0
94066,96,94065,811776,0
94167,96,94166,789464,0
94267,96,94266,806198,0
94368,96,94367,674452,0
94469,96,94469,515296,0
94570,96,94569,503955,0
94670,96,94670,500472,0
94772,96,94771,523152,0
94873,96,94872,480550,0
94973,96,94972,535828,0
95074,96,95073,575337,0
95176,96,95175,482782,0
95276,96,95275,528012,0
95377,96,95377,567558,0
95478,96,95478,642093,0
95580,96,95579,721177,0
95680,96,95679,741210,0
95781,96,95780,685251,0
95881,96,95880,838518,0
95982,96,95981,853632,0
96082,96,96082,764363,0
96183,96,96182,795042,0
96283,96,96282,676561,0
96383,96,96383,861978,0
96485,96,96485,834047,0
96584,96,96583,1406791,274246
96685,96,96684,1297966,165421
96785,96,96785,662572,0
96887,96,96886,576855,0
96988,96,96987,492371,0
97088,96,97087,521837,0
97189,96,97189,495056,0
97290,96,97289,571752,0
97391,96,97390,581515,0
97493,96,97492,520721,0
97594,96,97593,532996,0
97694,96,97693,545871,0
97798,96,97797,771522,0
97847,96,97847,701409,0
97948,96,97948,694037,0
98049,96,98048,808987,0
98149,96,98149,797932,0
98251,96,98250,1169037,36492
98351,96,98350,1193972,61427
98451,96,98451,1135458,2913
98552,96,98551,1050679,0
98652,96,98651,1082181,0
98753,96,98753,801785,0
98854,96,98853,840831,0
98954,96,98953,767152,0
99056,96,99054,708584,0
99156,96,99155,581002,0
99258,96,99257,536399,0
99358,96,99357,488361,0
99458,96,99458,499520,0
99559,96,99558,523152,0
99660,96,99659,468275,0
99762,96,99761,448125,0
99863,96,99862,486129,0
99963,96,99962,535828,0
100063,96,100062,541408,0
100164,96,100164,638271,0
100265,96,100264,695067,0
100365,96,100364,634449,0
100466,96,100465,765555,0
100566,96,100565,1171680,39135
100667,96,100666,925862,0
100768,96,100767,755136,0
100868,96,100867,651227,0
100968,96,100968,597671,0
101069,96,101068,713868,0
101169,96,101169,750418,0
101270,96,101269,751967,0
101371,96,101370,800620,0
101471,96,101471,747629,0
101579,96,101578,586649,0
101676,96,101675,1287672,155127
101777,96,101775,1170763,38218
101877,96,101876,1215793,83248
101978,96,101977,1142620,10075
102078,96,102077,1108848,0
102179,96,102178,1058190,0
102279,96,102278,1063819,0
102379,96,102378,1058190,0
102480,96,102479,1255193,122648
102579,96,102578,1384653,252108
102682,96,102681,1322737,190192
102785,96,102784,1317109,184564
102885,96,102884,1440940,308395
102986,96,102985,1317109,184564
103086,96,103085,1175099,42554
103188,96,103186,1343959,211414
103287,96,103286,1360845,228300
103390,96,103386,1231385,98840
103491,96,103490,1169470,36925
103589,96,103588,1422760,290215
103689,96,103688,1304558,172013
103790,96,103789,1321444,188899
103891,96,103890,1090669,0
103991,96,103990,1152584,20039
104092,96,104091,968131,0
104192,96,104191,1238307,105762
104293,96,104292,1221421,88876
104393,96,104392,1204535,71990
104494,96,104493,1215793,83248
104594,96,104593,1268308,135763
104691,96,104690,891187,0
104792,96,104791,742003,0
104892,96,104891,706235,0
104996,96,104995,1155416,22871
105094,96,105093,1230221,97676
105193,96,105193,992670,0
105294,96,105293,669566,0
105395,96,105394,727858,0
105495,96,105495,848033,0
105596,96,105595,770436,0
105798,96,105797,1169037,36492
106100,96,106099,742369,0
106302,96,106301,502124,0
106402,96,106401,472982,0
106503,96,106502,556396,0
106609,96,106608,993247,0
106708,96,106707,1243936,111391
106808,96,106807,1142620,10075
106908,96,106907,1294594,162049
107009,96,107008,1232679,100134
107110,96,107109,1249565,117020
107210,96,107209,1317109,184564
107309,96,107308,1317109,184564
107412,96,107411,1277708,145163
107511,96,107510,1424054,291509
107617,96,107616,1221421,88876
107712,96,107711,1283337,150792
107816,96,107815,1176392,43847
107913,96,107912,1333995,201450
108013,96,108012,1170763,38218
108115,96,108114,1294594,162049
108217,96,108217,1293301,160756
108314,96,108313,1377731,245186
108415,96,108414,1270786,138241
108515,96,108514,1163841,31296
108617,96,108616,1445275,312730
108717,96,108716,1051268,0
108818,96,108817,1135698,3153
108918,96,108917,1283337,150792
109017,96,109016,1046932,0
109117,96,109116,1046932,0
109217,96,109217,1058190,0
109319,96,109318,799271,0
109421,96,109420,1317109,184564
109521,96,109520,1046932,0
109621,96,109620,1317560,185015
109721,96,109720,1065676,0
109821,96,109820,1178249,45704
109922,96,109921,1003760,0
110023,96,110022,1144477,11932
110120,96,110119,1214825,82280
110221,96,110220,1179299,46754
110321,96,110320,1001527,0
110422,96,110421,1035299,0
110522,96,110521,1074700,0
110622,96,110621,1017473,0
110723,96,110722,1129108,0
110823,96,110822,1012784,0
110923,96,110922,1069071,0
111024,96,111023,995898,0
111124,96,111123,977134,0
111224,96,111224,783302,0
111326,96,111325,715229,0
111425,96,111425,814969,0
111525,96,111525,977960,0
111628,96,111628,1096651,0
111733,96,111732,1204535,71990
111832,96,111830,1165135,32590
111932,96,111931,1272079,139534
112032,96,112032,1424054,291509
112137,96,112136,1452197,319652
112237,96,112235,1304558,172013
112335,96,112334,1388988,256443
112439,96,112438,1439646,307101
112536,96,112535,1327073,194528
112639,96,112638,1394617,262072
112738,96,112737,1383359,250814
112839,96,112838,1439646,307101
112940,96,112939,1372102,239557
113039,96,113038,1428389,295844
113140,96,113139,1439646,307101
113241,96,113240,1467790,335245
113341,96,113340,1428389,295844
113444,96,113442,1242643,110098
113544,96,113543,1175099,42554
113644,96,113643,1260822,128277
113745,96,113744,1215793,83248
113847,96,113845,1288965,156420
113896,96,113895,1407168,274623
113997,96,113995,1272079,139534
114098,96,114097,1272079,139534
114198,96,114197,1260822,128277
114297,96,114296,1429682,297137
114398,96,114397,1429682,297137
114500,96,114498,1412796,280251
114598,96,114597,1328366,195821
114702,96,114701,1356509,223964
114802,96,114801,1260822,128277
114903,96,114902,1384653,252108
115004,96,115002,1215793,83248
115102,96,115101,1243936,111391
115202,96,115201,1446568,314023
115303,96,115302,1377731,245186
