Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
50992,100,50992,685251,0
51092,100,51091,755200,0
51192,100,51192,701572,0
51293,100,51293,709289,0
51395,100,51394,771666,0
51497,100,51496,722418,0
51598,100,51597,876728,0
51697,100,51696,722418,0
51798,100,51797,535476,0
51898,100,51898,573615,0
51999,100,51999,582626,0
52100,100,52099,788931,0
52200,100,52200,862103,0
52301,100,52300,868123,0
52401,100,52400,839904,0
52502,100,52501,899748,0
52602,100,52601,969566,0
52702,100,52701,1099229,127834
52802,100,52802,1074294,102899
52903,100,52902,1188566,217171
53006,100,53005,1355558,384163
53109,100,53108,1379024,407629
53209,100,53209,1412796,441401
53258,100,53256,1529705,558310
53358,100,53357,1405874,434479
53461,100,53460,1445275,473880
53560,100,53559,1400245,428850
53660,100,53659,1360845,389450
53760,100,53759,1445275,473880
53863,100,53862,1439646,468251
53962,100,53961,1343959,372564
54061,100,54061,1298929,327534
54164,100,54163,1220128,248733
54263,100,54262,1085040,113645
54364,100,54363,1086333,114938
54464,100,54463,1018789,47394
54565,100,54564,1210164,238769
54665,100,54664,1204535,233140
54768,100,54766,1097591,126196
54867,100,54866,906216,0
54967,100,54966,928730,0
55068,100,55067,1215793,244398
55168,100,55167,1283337,311942
55269,100,55268,1272079,300684
55369,100,55368,1259529,288134
55470,100,55469,1287672,316277
55570,100,55570,1293301,321906
55671,100,55670,1242643,271248
55772,100,55771,1298929,327534
55873,100,55872,1343959,372564
55980,100,55978,1327073,355678
56071,100,56070,1086897,115502
56171,100,56170,992788,21393
56271,100,56271,1019427,48032
56372,100,56371,1104206,132811
56473,100,56472,665349,0
56573,100,56573,505575,0
56674,100,56673,550692,0
56775,100,56774,602877,0
56875,100,56875,557517,0
56978,100,56977,562032,0
57078,100,57077,536112,0
57178,100,57177,521532,0
57279,100,57278,562075,0
57379,100,57379,510192,0
57493,100,57491,615492,0
57588,100,57587,911748,0
57688,100,57687,1030924,59529
57787,100,57786,1091332,119937
57888,100,57887,1191072,219677
57988,100,57988,1086345,114950
58092,100,58090,1031488,60093
58190,100,58189,1146189,174794
58294,100,58292,817516,0
58391,100,58390,1081348,109953
58492,100,58491,1111270,139875
58593,100,58592,1131218,159823
58694,100,58693,1240932,269537
58794,100,58793,991582,20187
58894,100,58894,1101296,129901
58995,100,58994,956672,0
59098,100,59097,705818,0
59201,100,59200,579339,0
59304,100,59302,482220,0
59403,100,59402,662999,0
59508,100,59505,552158,0
59609,100,59608,548640,0
59707,100,59706,556821,0
59811,100,59810,669663,0
59908,100,59906,909446,0
60004,100,60003,1030046,58651
60105,100,60104,1277708,306313
60207,100,60206,1350881,379486
60306,100,60305,1401539,430144
60406,100,60405,1362138,390743
60509,100,60508,1332701,361306
60607,100,60606,1310187,338792
60708,100,60707,1417132,445737
60810,100,60808,1332701,361306
60909,100,60908,1400245,428850
61010,100,61009,1332701,361306
61111,100,61110,1377731,406336
61212,100,61210,1428389,456994
61313,100,61312,1191985,220590
61414,100,61413,1390281,418886
61514,100,61513,1001903,30508
61614,100,61613,1148249,176854
61714,100,61713,1176392,204997
61815,100,61814,1249565,278170
61916,100,61915,1221421,250026
62018,100,62016,1555370,583975
62117,100,62115,1093819,122424
62213,100,62212,1197004,225609
62313,100,62313,820800,0
62414,100,62413,853632,0
62515,100,62514,929260,0
62615,100,62614,968658,0
62715,100,62715,873445,0
62816,100,62815,919410,0
62916,100,62915,958808,0
63017,100,63016,824197,0
63117,100,63116,758785,0
63218,100,63217,883295,0
63321,100,63320,870162,0
63422,100,63421,824197,0
63522,100,63521,775519,0
63623,100,63622,555839,0
63724,100,63723,534736,0
63824,100,63824,599637,0
63925,100,63924,505332,0
64025,100,64025,531252,0
64126,100,64125,567237,0
64227,100,64227,599508,0
64328,100,64327,510192,0
64428,100,64427,516672,0
64529,100,64528,459348,0
64629,100,64628,573372,0
64730,100,64729,689914,0
64830,100,64830,782784,0
64932,100,64931,676308,0
65031,100,65031,758419,0
65132,100,65132,626106,0
65233,100,65232,696038,0
65335,100,65334,942278,0
65433,100,65433,709776,0
65534,100,65533,811776,0
65635,100,65634,889861,0
65735,100,65734,709285,0
65836,100,65835,1099219,127824
65937,100,65936,817631,0
66038,100,66037,750418,0
66139,100,66138,802904,0
66240,100,66239,595686,0
66341,100,66340,472739,0
66441,100,66441,479434,0
66543,100,66542,512910,0
66643,100,66642,444370,0
66745,100,66745,497288,0
66845,100,66845,511794,0
66946,100,66946,846752,0
67050,100,67050,858086,0
67147,100,67147,850348,0
67248,100,67247,837216,0
67349,100,67348,938995,0
67399,100,67398,896313,0
67499,100,67498,938995,0
67599,100,67599,857029,0
67700,100,67699,978508,7113
67801,100,67800,666749,0
67901,100,67900,922693,0
68001,100,68001,939109,0
68102,100,68101,772730,0
68202,100,68202,948959,0
68303,100,68303,807781,0
68404,100,68403,715852,0
68505,100,68504,591781,0
68605,100,68605,495611,0
68706,100,68706,530120,0
68807,100,68807,478318,0
68908,100,68907,725587,0
69109,100,69108,889774,0
70817,100,70816,569916,0
72430,100,72430,700852,0
73938,100,73937,478962,0
75342,100,75341,733436,0
76653,100,76652,396635,0
77712,100,77711,465305,0
78622,100,78621,395764,0
79327,100,79326,539207,0
79831,100,79830,425661,0
80134,100,80133,434554,0
80235,100,80234,465300,0
80336,100,80335,462617,0
80437,100,80436,573717,0
80537,100,80537,440532,0
80639,100,80638,588850,0
80738,100,80737,940905,0
80839,100,80838,669772,0
80939,100,80938,814233,0
81040,100,81039,587692,0
81141,100,81140,494035,0
81241,100,81240,594314,0
81341,100,81341,765555,0
81442,100,81441,820800,0
81542,100,81541,676339,0
81643,100,81642,653463,0
81744,100,81743,830649,0
81844,100,81843,931039,0
81944,100,81943,801215,0
82045,100,82044,697434,0
82145,100,82144,843620,0
82246,100,82245,739262,0
82345,100,82344,772094,0
82446,100,82445,651715,0
82548,100,82547,630661,0
82648,100,82648,568756,0
82749,100,82748,534492,0
82851,100,82850,528012,0
82952,100,82951,560455,0
83051,100,83050,550692,0
83153,100,83152,534492,0
83253,100,83252,557171,0
83360,100,83359,517309,0
83455,100,83454,571708,0
83554,100,83553,938995,0
83655,100,83654,954816,0
83755,100,83754,808828,0
83856,100,83855,848033,0
83956,100,83956,801785,0
84057,100,84056,834582,0
84157,100,84157,850822,0
84258,100,84257,736473,0
84358,100,84358,767152,0
84459,100,84458,845244,0
84560,100,84560,786675,0
84660,100,84660,902994,0
84761,100,84760,1124154,152759
84862,100,84861,894751,0
84962,100,84962,803876,0
85063,100,85062,567294,0
85164,100,85163,521575,0
85264,100,85264,576957,0
85365,100,85364,546177,0
85466,100,85465,572097,0
85566,100,85566,482652,0
85669,100,85668,544255,0
85768,100,85767,502092,0
85869,100,85869,575202,0
85970,100,85969,643032,0
86070,100,86070,745873,0
86171,100,86170,752105,0
86272,100,86271,818546,0
86373,100,86372,715562,0
86480,100,86479,748205,0
86580,100,86579,863481,0
86679,100,86678,1176111,204716
86782,100,86781,1001566,30171
86880,100,86879,1323301,351906
86975,100,86974,1098154,126759
87076,100,87075,765100,0
87176,100,87175,909560,0
87277,100,87276,594954,0
87377,100,87376,536356,0
87478,100,87477,651649,0
87579,100,87578,667757,0
87679,100,87679,526301,0
87780,100,87780,485013,0
87882,100,87881,492825,0
87982,100,87981,518425,0
88083,100,88083,529949,0
88183,100,88183,710242,0
88284,100,88283,1100559,129164
88384,100,88384,1100559,129164
88485,100,88484,1149166,177771
88586,100,88585,1383692,412297
88687,100,88686,1181060,209665
88737,100,88736,1349452,378057
88837,100,88836,1142035,170640
88939,100,88938,1109193,137798
89039,100,89039,1059323,87928
89140,100,89139,1054336,82941
89241,100,89240,1114100,142705
89341,100,89340,1090472,119077
89441,100,89441,1099219,127824
89542,100,89541,1119167,147772
89643,100,89642,778232,0
89744,100,89743,525920,0
89844,100,89844,490795,0
89945,100,89944,493425,0
90045,100,90045,542712,0
90147,100,90146,521877,0
90247,100,90246,561824,0
90347,100,90347,503712,0
90448,100,90447,453769,0
90549,100,90548,480486,0
90650,100,90649,638171,0
90750,100,90750,778516,0
90851,100,90850,679097,0
90951,100,90951,873445,0
91052,100,91051,789464,0
91153,100,91152,831299,0
91262,100,91262,803019,0
91354,100,91353,1115510,144115
91455,100,91454,1128481,157086
91556,100,91555,1174024,202629
91656,100,91655,935826,0
91757,100,91756,794648,0
91857,100,91856,767496,0
91959,100,91958,690551,0
92060,100,92059,606016,0
92161,100,92160,591810,0
92262,100,92261,547452,0
92363,100,92362,584712,0
92464,100,92463,553975,0
92565,100,92564,581472,0
92665,100,92664,575337,0
92766,100,92765,498404,0
92867,100,92865,522438,0
92966,100,92965,624893,0
93066,100,93066,651649,0
93167,100,93167,735740,0
93268,100,93267,854803,0
93369,100,93368,838069,0
93470,100,93469,925862,0
93571,100,93570,759863,0
93672,100,93671,672672,0
93772,100,93771,773853,0
93874,100,93872,576574,0
93974,100,93973,802470,0
94075,100,94074,703659,0
94175,100,94174,885455,0
94277,100,94276,792253,0
94378,100,94377,476761,0
94478,100,94477,503999,0
94579,100,94578,472932,0
94680,100,94679,494933,0
94780,100,94779,516672,0
94881,100,94880,511812,0
94981,100,94980,534492,0
95082,100,95082,469327,0
95182,100,95182,536112,0
95291,100,95290,462696,0
95391,100,95390,800119,0
95490,100,95489,1014508,43113
95588,100,95587,936734,0
95692,100,95691,761702,0
95789,100,95788,1071384,99989
95893,100,95892,840529,0
95989,100,95989,1103783,132388
96087,100,96087,1066387,94992
96187,100,96187,957879,0
96288,100,96287,1039375,67980
96389,100,96388,758533,0
96490,100,96489,778308,0
96589,100,96589,736473,0
96691,100,96690,756491,0
96792,100,96791,550936,0
96891,100,96890,789464,0
96992,100,96991,1025335,53940
97092,100,97092,581278,0
97193,100,97192,505099,0
97308,100,97306,503445,0
97405,100,97403,584625,0
97506,100,97504,576180,0
97607,100,97605,551880,0
97707,100,97705,540465,0
97808,100,97807,624780,0
97909,100,97908,853708,0
98001,100,98000,1230968,259573
98101,100,98100,1238871,267476
98202,100,98200,979952,8557
98303,100,98302,1112181,140786
98404,100,98403,1146179,174784
98506,100,98505,1092931,121536
98602,100,98601,1154441,183046
98701,100,98701,858138,0
98802,100,98801,1039375,67980
98903,100,98902,1009453,38058
99003,100,99002,1032684,61289
99104,100,99103,765176,0
99205,100,99204,666465,0
99305,100,99304,669621,0
99405,100,99404,592401,0
99506,100,99505,550692,0
99607,100,99606,587952,0
99707,100,99706,466452,0
99807,100,99807,469391,0
99908,100,99907,503983,0
100011,100,100009,483833,0
100119,100,100118,985350,13955
100212,100,100211,1463454,492059
100313,100,100312,1182021,210626
100414,100,100413,1288965,317570
100515,100,100514,1339623,368228
100615,100,100614,1502855,531460
100718,100,100717,1480340,508945
100816,100,100815,1317109,345714
100917,100,100916,1457826,486431
101017,100,101016,1407168,435773
101118,100,101117,1304558,333163
101219,100,101218,1293301,321906
101319,100,101318,1439646,468251
101420,100,101418,1490304,518909
101521,100,101520,1096297,124902
101622,100,101621,1197613,226218
101722,100,101721,1136991,165596
101822,100,101821,1142620,171225
101924,100,101923,1125734,154339
102024,100,102023,1193278,221883
102124,100,102123,1232679,261284
102225,100,102224,1165135,193740
102326,100,102325,1322737,351342
102432,100,102428,1086333,114938
102529,100,102529,1277708,306313
102629,100,102628,1412796,441401
102727,100,102726,1424054,452659
102827,100,102826,1379024,407629
102928,100,102927,1429682,458287
103028,100,103027,1401539,430144
103130,100,103129,1385216,413821
103227,100,103226,991582,20187
103327,100,103326,1134128,162733
103428,100,103427,1080328,108933
103528,100,103527,1024414,53019
103629,100,103628,761816,0
103732,100,103731,742117,0
103830,100,103829,1274986,303591
103930,100,103929,715335,0
104032,100,104031,510192,0
104132,100,104131,571380,0
104233,100,104232,511812,0
104333,100,104332,485892,0
104434,100,104433,573804,0
104534,100,104534,553931,0
104635,100,104635,565617,0
104736,100,104736,544557,0
104837,100,104836,539352,0
104887,100,104886,1890459,919064
104988,100,104987,1909965,938570
105088,100,105087,1655746,684351
105188,100,105188,1586909,615514
105289,100,105288,1564394,592999
105389,100,105388,1663365,691970
105491,100,105490,1626309,654914
105591,100,105590,1671339,699944
105691,100,105690,1463078,491683
105791,100,105790,1598166,626771
105890,100,105890,1635221,663826
105992,100,105991,1176016,204621
106097,100,106096,910535,0
106198,100,106197,1265157,293762
106298,100,106297,1248271,276876
106399,100,106398,1204535,233140
106500,100,106499,1328366,356971
106600,100,106599,1142620,171225
106700,100,106699,1238307,266912
106800,100,106799,1097591,126196
106901,100,106900,1187649,216254
107002,100,107001,1170763,199368
107103,100,107102,1238307,266912
107205,100,107204,1311480,340085
107304,100,107303,1322737,351342
107406,100,107405,1446568,475173
107506,100,107505,1390281,418886
107606,100,107605,1333995,362600
107706,100,107705,1452197,480802
107808,100,107806,1300223,328828
107910,100,107907,1412796,441401
108007,100,108006,1609800,638405
108110,100,108109,1530998,559603
108209,100,108208,1366473,395078
108309,100,108308,1366473,395078
108410,100,108409,1377731,406336
108510,100,108509,1405874,434479
108611,100,108610,1124441,153046
108711,100,108710,989352,17957
108814,100,108813,956874,0
108913,100,108912,1041304,69909
109013,100,109012,1013160,41765
109114,100,109113,1442797,471402
109215,100,109214,879929,0
109311,100,109311,941845,0
109412,100,109411,600825,0
109514,100,109512,551729,0
109626,100,109624,701540,0
109721,100,109720,870047,0
109821,100,109820,820800,0
109920,100,109919,1151176,179781
110023,100,110022,961670,0
110122,100,110121,1251422,280027
110218,100,110218,1324594,353199
110317,100,110316,1011530,40135
110418,100,110418,781516,0
110519,100,110518,751967,0
110620,100,110619,840160,0
110720,100,110719,850463,0
110821,100,110820,889861,0
110921,100,110920,804498,0
111022,100,111021,645099,0
111123,100,111122,665435,0
111223,100,111222,513475,0
111324,100,111323,579852,0
111426,100,111425,503468,0
