Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
43860,64,43859,1096319,348550
43960,64,43959,971644,223875
44063,64,44062,771551,23782
44162,64,44161,936734,188965
44262,64,44261,1136205,388436
44362,64,44361,1031478,283709
44463,64,44462,1071374,323605
44562,64,44562,1115884,368115
44666,64,44665,679812,0
44764,64,44763,1069633,321864
44865,64,44864,1389493,641724
44966,64,44965,986605,238836
45066,64,45065,856942,109173
45167,64,45166,689472,0
45279,64,45277,388577,0
45371,64,45370,674155,0
45471,64,45470,732723,0
45572,64,45571,886464,138695
45672,64,45671,929145,181376
45770,64,45769,891851,144082
45870,64,45869,1225981,478212
45972,64,45971,1096319,348550
46072,64,46071,1056423,308654
46172,64,46171,891851,144082
46276,64,46275,1036465,288696
46377,64,46376,771666,23897
46477,64,46476,1176101,428332
46574,64,46573,1061400,313631
46688,64,46685,456776,0
46784,64,46782,847677,99908
46877,64,46876,1121244,373475
46975,64,46975,639427,0
47076,64,47075,1062463,314694
47180,64,47178,808716,60947
47288,64,47287,418926,0
47385,64,47383,584801,0
47488,64,47486,490320,0
47589,64,47587,564818,0
47689,64,47688,527579,0
47785,64,47784,891527,143758
47884,64,47883,727280,0
47983,64,47982,1353156,605387
48086,64,48085,1189506,441737
48135,64,48134,1396664,648895
48235,64,48234,1446854,699085
48336,64,48335,1499839,752070
48437,64,48436,1254145,506376
48535,64,48534,1578710,830941
48638,64,48637,1376768,628999
48737,64,48736,1442478,694709
48840,64,48838,996569,248800
48940,64,48939,1220984,473215
49042,64,49040,1499839,752070
49139,64,49138,1380110,632341
49242,64,49241,921763,173994
49343,64,49342,1036465,288696
49443,64,49442,1051426,303657
49544,64,49543,961670,213901
49646,64,49645,712454,0
49747,64,49746,728870,0
49845,64,49844,1021514,273745
49949,64,49947,600825,0
50046,64,50045,951695,203926
50149,64,50147,728870,0
50247,64,50246,797098,49329
50348,64,50347,1016527,268758
50451,64,50450,941721,193952
50547,64,50547,1263948,516179
50658,64,50654,571276,0
50750,64,50749,1046449,298680
50849,64,50848,1257050,509281
50949,64,50948,1238921,491152
51052,64,51051,1497045,749276
51152,64,51151,1152880,405111
51258,64,51255,981618,233849
51355,64,51354,951685,203916
51458,64,51455,1071374,323605
51557,64,51556,1091322,343553
51660,64,51659,667426,0
51759,64,51758,866906,119137
51860,64,51859,931737,183968
51960,64,51959,966657,218888
52068,64,52067,523813,0
52171,64,52169,597240,0
52269,64,52268,592061,0
52371,64,52369,595620,0
52462,64,52462,989352,241583
52566,64,52564,1248358,500589
52667,64,52666,2070652,1322883
52759,64,52759,2474783,1727014
52860,64,52860,1683732,935963
52960,64,52960,1418174,670405
53061,64,53060,1185712,437943
53162,64,53161,1221563,473794
53262,64,53262,652608,0
53363,64,53362,898791,151022
53463,64,53463,916127,168358
53565,64,53564,792253,44484
53669,64,53668,803409,55640
53770,64,53769,797932,50163
53871,64,53870,811776,64007
53971,64,53970,883295,135526
54072,64,54071,584956,0
54172,64,54172,543181,0
54273,64,54272,516672,0
54374,64,54373,489132,0
54476,64,54475,476086,0
54576,64,54575,433683,0
54676,64,54676,500515,0
54779,64,54779,521532,0
54879,64,54878,552312,0
54978,64,54978,531252,0
55079,64,55078,613872,0
55183,64,55182,668952,0
55280,64,55280,740983,0
55380,64,55379,732087,0
55481,64,55480,827425,79656
55581,64,55581,1008056,260287
55682,64,55681,870162,122393
55782,64,55781,916127,168358
55884,64,55884,857029,109260
55983,64,55983,804498,56729
56084,64,56084,887079,139310
56185,64,56185,886578,138809
56286,64,56285,886578,138809
56387,64,56386,741848,0
56487,64,56487,720863,0
56588,64,56587,886578,138809
56690,64,56689,669876,0
56790,64,56789,553932,0
56892,64,56890,528012,0
56992,64,56991,586677,0
57092,64,57091,483898,0
57196,64,57194,555914,0
57294,64,57293,548640,0
57395,64,57395,553931,0
57497,64,57496,602532,0
57595,64,57594,964099,216330
57696,64,57695,976861,229092
57796,64,57795,1121483,373714
57896,64,57895,1024561,276792
57997,64,57996,986872,239103
58097,64,58096,970456,222687
58197,64,58196,1049253,301484
58298,64,58297,1062603,314834
58399,64,58398,1168386,420617
58499,64,58498,1036234,288465
58599,64,58598,1042328,294559
58701,64,58700,1062027,314258
58808,64,58806,1146337,398568
58908,64,58906,1121402,373633
59006,64,59004,1516489,768720
59108,64,59106,1016684,268915
59209,64,59207,936892,189123
59311,64,59309,930585,182816
59415,64,59412,819348,71579
59517,64,59514,903940,156171
59615,64,59612,872976,125207
59716,64,59713,850133,102364
59816,64,59812,1048780,301011
59912,64,59910,1276009,528240
60012,64,60010,1420632,672863
60114,64,60111,1305931,558162
60215,64,60212,1287046,539277
60315,64,60312,2089490,1341721
60416,64,60412,1730518,982749
60517,64,60512,1641175,893406
60615,64,60612,1583814,836045
60718,64,60716,1660005,912236
60815,64,60813,1612494,864725
60920,64,60918,1280986,533217
61018,64,61016,1345817,598048
61118,64,61116,1261038,513269
61221,64,61218,963532,215763
61322,64,61320,893565,145796
61423,64,61420,911491,163722
61523,64,61522,649054,0
61626,64,61624,500325,0
61728,64,61726,519868,0
61830,64,61829,545400,0
61927,64,61926,619776,0
62027,64,62026,514851,0
62129,64,62127,565304,0
62229,64,62228,779213,31444
62329,64,62328,729363,0
62428,64,62427,755035,7266
62527,64,62526,827366,79597
62628,64,62627,866879,119110
62728,64,62727,1111270,363501
62829,64,62828,1031478,283709
62930,64,62929,996569,248800
63030,64,63029,886854,139085
63130,64,63129,1111270,363501
63230,64,63229,986595,238826
63332,64,63330,1181088,433319
63434,64,63432,1116257,368488
63535,64,63533,706002,0
63583,64,63582,911789,164020
63684,64,63682,856942,109173
63785,64,63784,715737,0
63889,64,63888,709845,0
63992,64,63990,585219,0
64089,64,64088,844812,97043
64191,64,64190,705186,0
64291,64,64290,679732,0
64396,64,64394,527579,0
64497,64,64496,703715,0
64593,64,64592,876614,128845
64690,64,64689,1106293,358524
64791,64,64790,1091332,343563
64891,64,64890,1201046,453277
64991,64,64990,1262679,514910
65092,64,65091,1036475,288706
65192,64,65192,1245793,498024
65292,64,65291,1805359,1057590
65393,64,65392,1046449,298680
65496,64,65495,881877,134108
65593,64,65593,1299076,551307
65694,64,65694,1184355,436586
65795,64,65794,1089422,341653
65895,64,65894,941711,193942
65996,64,65995,610747,0
66096,64,66095,1088349,340580
66197,64,66196,973628,225859
66297,64,66296,1038159,290390
66398,64,66397,1030989,283220
66497,64,66496,873247,125478
66597,64,66597,1210241,462472
66698,64,66697,1059669,311900
66809,64,66808,585826,0
66903,64,66902,735436,0
67001,64,67000,1081358,333589
67101,64,67100,996579,248810
67202,64,67201,991592,243823
67302,64,67301,991592,243823
67402,64,67401,976631,228862
67504,64,67502,986605,238836
67605,64,67604,1066387,318618
67706,64,67705,971634,223865
67808,64,67806,836984,89215
67907,64,67906,934647,186878
68009,64,68008,1211843,464074
68106,64,68105,1363607,615838
68207,64,68206,1011530,263761
68308,64,68307,1557199,809430
68407,64,68406,1507009,759240
68508,64,68507,935276,187507
68622,64,68620,423086,0
68712,64,68711,797817,50048
68814,64,68813,662784,0
68924,64,68921,543742,0
69022,64,69020,557660,0
69120,64,69118,727220,0
69221,64,69219,788503,40734
69319,64,69318,735512,0
69420,64,69418,743879,0
69519,64,69518,1171124,423355
69619,64,69618,976631,228862
69719,64,69718,986595,238826
69818,64,69817,1306246,558477
69920,64,69919,1141334,393565
70021,64,70019,1277566,529797
70122,64,70120,1066387,318618
70222,64,70220,1011530,263761
70321,64,70320,1260734,512965
70422,64,70420,1299076,551307
70524,64,70522,1031478,283709
70624,64,70623,951685,203916
70725,64,70724,936724,188955
70826,64,70825,951685,203916
70926,64,70925,1071384,323615
71027,64,71026,986605,238836
71124,64,71123,1131370,383601
71226,64,71225,1181561,433792
71326,64,71325,885558,137789
71428,64,71427,1009478,261709
71527,64,71526,851955,104186
71636,64,71635,506498,0
71730,64,71729,1076371,328602
71832,64,71831,1296451,548682
71930,64,71929,1380874,633105
72032,64,72031,1178249,430480
72131,64,72130,1096319,348550
72235,64,72234,1086345,338576
72337,64,72336,1146189,398420
72433,64,72432,1026275,278506
72538,64,72537,635109,0
72644,64,72640,879897,132128
72735,64,72734,1206023,458254
72836,64,72835,1036465,288696
72936,64,72935,1091322,343553
73037,64,73036,941711,193942
73140,64,73139,548408,0
73243,64,73242,664336,0
73342,64,73341,540283,0
73439,64,73438,851955,104186
73540,64,73539,851955,104186
73643,64,73642,764985,17216
73742,64,73741,856942,109173
73844,64,73843,682905,0
73945,64,73944,676339,0
74044,64,74042,1156163,408394
74145,64,74143,812385,64616
74246,64,74245,1184881,437112
74346,64,74345,1106498,358729
74447,64,74446,981245,233476
74548,64,74546,1446854,699085
74641,64,74640,1389493,641724
74741,64,74740,1014440,266671
74842,64,74841,857029,109260
74942,64,74942,925976,178207
75043,64,75042,1119167,371398
75143,64,75142,1153501,405732
75244,64,75243,1139115,391346
75344,64,75344,1164050,416281
75445,64,75444,889764,141995
75546,64,75545,827480,79711
75647,64,75647,553932,0
75747,64,75746,734215,0
75847,64,75846,706060,0
75948,64,75947,587952,0
76049,64,76048,2146505,1398736
76149,64,76148,1615918,868149
76250,64,76249,656785,0
76350,64,76349,598136,0
76450,64,76449,801812,54043
76551,64,76550,1308683,560914
76655,64,76655,709171,0
76756,64,76755,804498,56729
76857,64,76856,797831,50062
76957,64,76957,906277,158508
77058,64,77057,781515,33746
77158,64,77158,658382,0
77259,64,77258,829671,81902
77360,64,77359,728106,0
77460,64,77460,866879,119110
77561,64,77560,737071,0
77661,64,77661,906277,158508
77762,64,77761,705795,0
77863,64,77862,686303,0
77964,64,77963,466288,0
78063,64,78062,957439,209670
78163,64,78162,828331,80562
78264,64,78263,946533,198764
78364,64,78363,949618,201849
78464,64,78464,909722,161953
78565,64,78564,859852,112083
78666,64,78665,675333,0
78766,64,78765,859852,112083
78866,64,78866,1159073,411304
78967,64,78967,1129151,381382
79067,64,79067,1099229,351460
79168,64,79167,1144112,396343
79268,64,79267,1218917,471148
79368,64,79368,1084268,336499
79468,64,79468,1099229,351460
79570,64,79568,1319480,571711
79669,64,79668,1565255,817486
79769,64,79768,1444869,697100
79871,64,79869,1280986,533217
79971,64,79970,713431,0
80072,64,80071,878597,130828
80174,64,80173,875027,127258
80274,64,80273,763991,16222
80374,64,80373,769813,22044
80475,64,80473,818413,70644
80577,64,80576,760093,12324
80676,64,80674,1367767,619998
80776,64,80775,822750,74981
80877,64,80876,779533,31764
80978,64,80977,746365,0
81078,64,81077,893025,145256
81178,64,81177,1061788,314019
81279,64,81277,1078801,331032
81329,64,81327,1000005,252236
81429,64,81428,1378608,630839
81533,64,81532,1042891,295122
81631,64,81630,1368852,621083
81731,64,81731,881877,134108
81832,64,81831,964569,216800
81932,64,81931,894751,146982
82036,64,82034,1020757,272988
82133,64,82132,951685,203916
82233,64,82233,760102,12333
82334,64,82333,1154076,406307
82434,64,82433,989504,241735
82535,64,82534,650188,0
82635,64,82635,692869,0
82737,64,82736,508572,0
82837,64,82836,547452,0
82938,64,82937,584712,0
83038,64,83037,539352,0
83139,64,83138,532872,0
83239,64,83238,798121,50352
83340,64,83339,666054,0
83440,64,83439,572097,0
83540,64,83540,692352,0
83641,64,83641,587995,0
83743,64,83742,858757,110988
83845,64,83843,1165390,417621
83946,64,83945,996569,248800
84047,64,84046,1385117,637348
84147,64,84147,1485499,737730
84248,64,84247,1122367,374598
84349,64,84348,1082833,335064
84448,64,84447,1184355,436586
84549,64,84548,1168489,420720
84650,64,84649,1184355,436586
84748,64,84748,1299945,552176
84849,64,84849,885052,137283
84950,64,84949,699436,0
85051,64,85050,474552,0
85151,64,85150,530755,0
85252,64,85251,544644,0
85352,64,85352,506952,0
85454,64,85452,486730,0
85555,64,85553,490593,0
85654,64,85653,436559,0
85755,64,85754,464928,0
85856,64,85855,613915,0
85956,64,85955,668850,0
86057,64,86056,738878,0
86157,64,86156,729695,0
86258,64,86257,886464,138695
86358,64,86357,994502,246733
86458,64,86457,830649,82880
86559,64,86558,833932,86163
86660,64,86659,775744,27975
86760,64,86759,821335,73566
86861,64,86860,844079,96310
86961,64,86960,1004773,257004
87062,64,87061,1110523,362754
87162,64,87161,1281550,533781
87262,64,87262,755250,7481
87365,64,87364,653478,0
87474,64,87472,587520,0
87572,64,87571,678067,0
87672,64,87670,680398,0
87773,64,87771,615112,0
87875,64,87874,513703,0
87975,64,87974,563393,0
88076,64,88074,576771,0
88179,64,88178,605439,0
88271,64,88270,1006553,258784
88371,64,88370,1071304,323535
88474,64,88471,1056423,308654
88575,64,88573,886464,138695
88676,64,88675,1061410,313641
88775,64,88774,1211237,463468
88873,64,88872,1310622,562853
88973,64,88972,1478328,730559
89077,64,89076,981608,233839
89176,64,89175,1016517,268748
89277,64,89275,901815,154046
89377,64,89376,996569,248800
89480,64,89479,1061400,313631
89579,64,89578,886854,139085
89679,64,89678,807062,59293
89779,64,89778,846958,99189
89882,64,89881,587696,0
89982,64,89981,673754,0
90079,64,90078,851736,103967
90180,64,90179,959288,211519
90278,64,90277,868612,120843
90378,64,90377,1007759,259990
90478,64,90477,655385,0
90579,64,90578,673519,0
90679,64,90678,1323644,575875
90779,64,90779,2849174,2101405
90883,64,90883,2998994,2251225
90982,64,90981,2491578,1743809
91083,64,91082,1364401,616632
91183,64,91182,1051245,303476
91284,64,91283,929660,181891
91385,64,91384,788082,40313
91486,64,91485,1149089,401320
91587,64,91586,873445,125676
91687,64,91686,1179011,431242
91788,64,91787,1009453,261684
91888,64,91888,989504,241735
91989,64,91988,712568,0
92091,64,92090,533116,0
92191,64,92190,545875,0
92292,64,92291,575337,0
92410,64,92408,513511,0
92502,64,92501,639046,0
92602,64,92601,728870,0
92701,64,92700,696038,0
92803,64,92801,558144,0
92901,64,92900,961670,213901
93003,64,93002,906163,158394
93101,64,93100,1131228,383459
93204,64,93203,1054418,306649
93302,64,93301,1338487,590718
93401,64,93400,1105076,357307
93506,64,93504,976631,228862
93605,64,93603,1161150,413381
93707,64,93706,1076371,328602
93804,64,93803,1374783,627014
93904,64,93903,1181561,433792
94006,64,94006,1507009,759240
94106,64,94105,1507009,759240
94207,64,94206,1542859,795090
94307,64,94306,1105484,357715
94409,64,94408,916776,169007
94516,64,94515,602025,0
94619,64,94617,563220,0
94718,64,94717,542160,0
94817,64,94816,597794,0
94912,64,94910,1134138,386369
95017,64,95016,645373,0
95120,64,95118,593972,0
95225,64,95223,495202,0
95319,64,95317,745684,0
95419,64,95418,706046,0
95515,64,95514,1181098,433329
95617,64,95615,956683,208914
95715,64,95714,1246092,498323
95816,64,95814,1303452,555683
95918,64,95917,901825,154056
96019,64,96018,1056423,308654
96120,64,96119,1026491,278722
96223,64,96221,1078448,330679
96321,64,96320,1356437,608668
96422,64,96421,996569,248800
96522,64,96521,1011530,263761
96623,64,96622,1081348,333579
96722,64,96721,807062,59293
96826,64,96824,738834,0
96927,64,96925,761702,13933
97027,64,97026,702604,0
97130,64,97128,653356,0
97229,64,97227,630374,0
97331,64,97329,601641,0
97435,64,97434,517860,0
97534,64,97532,645424,0
97636,64,97634,590150,0
97734,64,97732,748016,247
97785,64,97783,988243,240474
