Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
31423,100,31422,691784,0
31524,100,31523,686050,0
31624,100,31623,647891,0
31725,100,31725,749157,0
31825,100,31824,814233,0
31926,100,31925,707073,0
32026,100,32025,736547,0
32127,100,32126,745873,0
32227,100,32226,826913,0
32328,100,32327,778803,0
32429,100,32429,753506,0
32530,100,32529,824411,0
32632,100,32631,687879,0
32731,100,32730,739529,0
32831,100,32831,643071,0
32932,100,32931,558792,0
33033,100,33032,586332,0
33138,100,33136,1050181,161792
33238,100,33237,1221421,333032
33339,100,33338,1288965,400576
33439,100,33438,1187649,299260
33540,100,33539,1170763,282374
33640,100,33639,1362138,473749
33741,100,33740,1243936,355547
33841,100,33840,1317109,428720
33943,100,33941,1322737,434348
34044,100,34043,1407168,518779
34143,100,34142,1052561,164172
34238,100,34238,1347109,458720
34339,100,34339,1057619,169230
34439,100,34439,671898,0
34540,100,34539,757161,0
34640,100,34640,779771,0
34741,100,34740,678893,0
34842,100,34841,783886,0
34942,100,34941,824197,0
35043,100,35042,894751,6362
35143,100,35143,1271703,383314
35244,100,35243,613958,0
35345,100,35344,519778,0
35447,100,35445,505035,0
35547,100,35546,509563,0
35648,100,35647,495056,0
35750,100,35749,506215,0
35850,100,35849,499520,0
35951,100,35950,493425,0
36052,100,36051,1058167,169778
36102,100,36101,1355549,467160
36202,100,36201,1035652,147263
36303,100,36302,1087250,198861
36403,100,36402,1085957,197568
36503,100,36503,1339247,450858
36604,100,36603,1125358,236969
36705,100,36703,1080328,191939
36805,100,36804,1226674,338285
36905,100,36904,1426486,538097
37005,100,37004,1192902,304513
37105,100,37105,1232302,343913
37206,100,37205,1294218,405829
37306,100,37306,1142244,253855
37407,100,37406,894582,6193
37507,100,37507,1046556,158167
37608,100,37607,899748,11359
37708,100,37708,997191,108802
37809,100,37808,927593,39204
37910,100,37909,745151,0
38011,100,38010,428104,0
38112,100,38112,529632,0
38213,100,38212,583437,0
38313,100,38312,492825,0
38414,100,38413,651132,0
38515,100,38514,830196,0
38615,100,38615,812968,0
38716,100,38715,666597,0
38817,100,38816,706309,0
38918,100,38918,757532,0
39019,100,39018,827366,0
39121,100,39120,720931,0
39221,100,39220,844812,0
39322,100,39321,801100,0
39422,100,39421,886578,0
39522,100,39521,817631,0
39623,100,39622,772730,0
39723,100,39722,569877,0
39825,100,39824,480471,0
39925,100,39924,525920,0
40025,100,40025,526435,0
40127,100,40126,532872,0
40227,100,40226,485892,0
40328,100,40327,505332,0
40429,100,40428,472739,0
40529,100,40528,1678261,789872
40629,100,40628,1377596,489207
40730,100,40729,1156663,268274
40830,100,40829,1109203,220814
40930,100,40930,1094242,205853
41031,100,41030,650276,0
41132,100,41131,732087,0
41233,100,41232,958694,70305
41333,100,41332,751610,0
41434,100,41434,831299,0
41535,100,41535,848033,0
41636,100,41635,866879,0
41736,100,41736,859842,0
41836,100,41836,1266074,377685
41937,100,41936,1187273,298884
42037,100,42037,1153501,265112
42138,100,42138,973383,84994
42238,100,42238,964569,76180
42339,100,42339,797893,0
42439,100,42439,704198,0
42541,100,42541,940066,51677
42641,100,42640,468028,0
42741,100,42740,557215,0
42842,100,42841,553932,0
42942,100,42942,524670,0
43043,100,43042,499520,0
43144,100,43143,657612,0
43244,100,43243,787843,0
43345,100,43344,771522,0
43446,100,43445,842455,0
43546,100,43545,828510,0
43646,100,43646,781516,0
43747,100,43746,863596,0
43847,100,43847,817354,0
43948,100,43947,781516,0
44048,100,44047,800139,0
44149,100,44148,685888,0
44249,100,44249,797807,0
44350,100,44349,856400,0
44451,100,44450,587770,0
44552,100,44551,758169,0
44653,100,44652,663320,0
44754,100,44753,481949,0
44854,100,44853,498852,0
44955,100,44954,510192,0
45056,100,45056,521531,0
45157,100,45156,678256,0
45258,100,45257,482652,0
45358,100,45357,529675,0
45458,100,45457,529632,0
45559,100,45558,693695,0
45659,100,45659,801100,0
45760,100,45759,837216,0
45861,100,45860,705887,0
45961,100,45960,787231,0
46061,100,46060,726509,0
46162,100,46161,759977,0
46262,100,46261,768344,0
46363,100,46362,866764,0
46463,100,46463,742546,0
46564,100,46563,870162,0
46665,100,46664,692883,0
46765,100,46764,795042,0
46866,100,46865,633281,0
46967,100,46966,583295,0
47067,100,47067,515095,0
47168,100,47168,521837,0
47269,100,47268,492825,0
47370,100,47369,523554,0
47471,100,47470,580197,0
47573,100,47572,485013,0
47674,100,47673,497760,0
47774,100,47773,475241,0
47875,100,47874,672192,0
47975,100,47974,661205,0
48075,100,48075,846436,0
48176,100,48175,817516,0
48277,100,48276,732087,0
48377,100,48376,863481,0
48477,100,48476,1099872,211483
48578,100,48577,900948,12559
48678,100,48678,688730,0
48779,100,48778,804004,0
48879,100,48878,762832,0
48980,100,48979,784381,0
49080,100,49079,965900,77511
49180,100,49179,1236053,347664
49281,100,49280,933983,45594
49381,100,49380,1019427,131038
49481,100,49481,999489,111100
49582,100,49581,814969,0
49682,100,49681,874813,0
49783,100,49782,904735,16346
49883,100,49882,889774,1385
49984,100,49983,1084905,196516
50084,100,50083,926014,37625
50185,100,50183,894761,6372
50284,100,50283,1069307,180918
50385,100,50385,1137908,249519
50485,100,50484,1214364,325975
50586,100,50585,917097,28708
50686,100,50685,990269,101880
50786,100,50785,1057813,169424
50886,100,50886,1007155,118766
50987,100,50986,967755,79366
51087,100,51086,1130986,242597
51187,100,51187,920380,31991
51289,100,51288,1035299,146910
51391,100,51390,1047496,159107
51491,100,51490,1159063,270674
51591,100,51590,939611,51222
51692,100,51691,715219,0
51793,100,51792,520736,0
51895,100,51894,459949,0
51995,100,51994,480486,0
52097,100,52096,495056,0
52196,100,52195,760644,0
52297,100,52296,521531,0
52397,100,52396,477792,0
52498,100,52497,506952,0
52599,100,52598,628864,0
52705,100,52704,700621,0
52799,100,52799,703790,0
52900,100,52899,896313,7924
53000,100,53000,786243,0
53101,100,53100,863664,0
53201,100,53201,753486,0
53302,100,53301,771769,0
53402,100,53402,685251,0
53503,100,53502,801100,0
53603,100,53603,732521,0
53704,100,53704,807363,0
53804,100,53804,939611,51222
53905,100,53904,1078450,190061
54005,100,54004,948523,60134
54105,100,54105,1063442,175053
54206,100,54205,969048,80659
54306,100,54306,989515,101126
54407,100,54406,904735,16346
54507,100,54506,834917,0
54609,100,54608,421044,0
54660,100,54659,488920,0
54760,100,54759,572097,0
54860,100,54860,546357,0
54962,100,54961,604152,0
55063,100,55062,691244,0
55163,100,55163,672672,0
55265,100,55264,657383,0
55364,100,55364,921739,33350
55465,100,55464,703904,0
55565,100,55564,929145,40756
55666,100,55665,714797,0
55766,100,55765,629928,0
55867,100,55866,732326,0
55968,100,55967,615735,0
56068,100,56067,1028291,139902
56168,100,56167,678893,0
56268,100,56268,666604,0
56370,100,56369,585557,0
56469,100,56469,1052259,163870
56570,100,56569,861183,0
56670,100,56670,960923,72534
56771,100,56770,899748,11359
56871,100,56870,919696,31307
56971,100,56971,680320,0
57072,100,57071,770086,0
57173,100,57172,678616,0
57273,100,57273,590554,0
57374,100,57373,1140455,252066
57474,100,57473,931747,43358
57574,100,57573,1010793,122404
57674,100,57674,1119167,230778
57775,100,57774,1004466,116077
57876,100,57875,1012736,124347
57978,100,57977,1124154,235765
58078,100,58077,999479,111090
58179,100,58178,1099219,210830
58280,100,58279,1019427,131038
58380,100,58379,1188985,300596
58480,100,58480,1037298,148909
58581,100,58580,1084258,195869
58681,100,58681,919686,31297
58782,100,58781,785037,0
58882,100,58882,771551,0
58984,100,58982,523601,0
59084,100,59083,552312,0
59185,100,59185,588384,0
59285,100,59284,558791,0
59386,100,59385,566892,0
59487,100,59486,565271,0
59587,100,59586,492003,0
59687,100,59686,939644,51255
59787,100,59787,1249542,361153
59888,100,59887,1098508,210119
59988,100,59988,1515958,627569
60088,100,60088,1194195,305806
60189,100,60188,1227967,339578
60290,100,60290,1121022,232633
60391,100,60390,596095,0
60491,100,60491,929145,40756
60596,100,60595,2520670,1632281
60692,100,60691,2749212,1860823
60792,100,60791,2174629,1286240
60893,100,60892,2267976,1379587
60993,100,60992,1877722,989333
61095,100,61094,1129576,241187
61196,100,61196,732268,0
61298,100,61297,584530,0
61398,100,61397,585913,0
61503,100,61501,487245,0
61599,100,61599,542592,0
61701,100,61700,552657,0
61801,100,61800,538077,0
61901,100,61901,487555,0
62002,100,62001,552312,0
62103,100,62103,555552,0
62204,100,62203,674092,0
62304,100,62304,752868,0
62405,100,62405,826913,0
62505,100,62505,710270,0
62606,100,62605,732087,0
62706,100,62706,791365,0
62807,100,62807,811064,0
62908,100,62907,652804,0
63008,100,63007,840613,0
63108,100,63108,807781,0
63209,100,63208,1125484,237095
63309,100,63308,1134128,245739
63409,100,63409,1044362,155973
63510,100,63510,784799,0
63611,100,63610,513676,0
63711,100,63711,493940,0
63813,100,63813,487245,0
63913,100,63912,791078,0
64013,100,64013,493560,0
64114,100,64113,547797,0
64215,100,64215,500636,0
64317,100,64316,493940,0
64418,100,64417,592991,0
64519,100,64518,680317,0
64632,100,64630,598859,0
64726,100,64724,1228891,340502
64825,100,64824,1216356,327967
64920,100,64919,1109412,221023
65021,100,65020,896428,8039
65122,100,65121,789464,0
65222,100,65221,845738,0
65322,100,65321,834088,0
65423,100,65422,883295,0
65523,100,65522,899711,11322
65624,100,65623,994924,106535
65725,100,65724,906277,17888
65825,100,65824,695215,0
65928,100,65926,588239,0
66027,100,66026,562031,0
66128,100,66127,573372,0
66229,100,66228,519480,0
66338,100,66337,483962,0
66430,100,66429,544090,0
66532,100,66532,502867,0
66633,100,66632,478318,0
66733,100,66732,517859,0
66833,100,66833,779500,0
66935,100,66934,853179,0
67035,100,67034,698620,0
67136,100,67135,764985,0
67237,100,67236,785078,0
67338,100,67337,645629,0
67438,100,67438,630626,0
67538,100,67537,1313680,425291
67639,100,67638,989217,100828
67739,100,67738,914709,26320
67840,100,67839,1112222,223833
67940,100,67939,1263379,374990
68040,100,68040,975874,87485
68140,100,68140,954595,66206
68241,100,68240,742117,0
68341,100,68341,567427,0
68442,100,68442,451871,0
68544,100,68543,458232,0
68644,100,68643,462696,0
68745,100,68744,500636,0
68845,100,68845,509498,0
68946,100,68945,573372,0
69047,100,69046,505332,0
69147,100,69146,584712,0
69248,100,69248,621070,0
69349,100,69348,728172,0
69449,100,69448,706987,0
69551,100,69550,776711,0
69652,100,69651,637262,0
69753,100,69752,801100,0
69854,100,69853,781592,0
69954,100,69954,829675,0
70055,100,70054,696014,0
70155,100,70154,860312,0
70256,100,70255,753702,0
70357,100,70356,842661,0
70457,100,70457,781486,0
70558,100,70557,583295,0
70659,100,70658,493862,0
70759,100,70758,500472,0
70860,100,70859,604584,0
70961,100,70960,573717,0
71061,100,71060,531252,0
71162,100,71161,537732,0
71262,100,71261,513432,0
71363,100,71362,566935,0
71463,100,71463,565271,0
71564,100,71563,662625,0
71665,100,71664,617112,0
71765,100,71765,795790,0
71865,100,71865,1129535,241146
71966,100,71965,1150419,262030
72066,100,72066,962866,74477
72167,100,72166,722528,0
72267,100,72267,847180,0
72318,100,72317,637112,0
72469,100,72469,635003,0
72571,100,72571,730415,0
72673,100,72672,817631,0
72774,100,72773,939109,50720
72824,100,72823,746994,0
72925,100,72924,552556,0
73025,100,73025,494236,0
73126,100,73126,477202,0
73227,100,73226,463812,0
73328,100,73327,454820,0
73428,100,73427,483898,0
73528,100,73528,453769,0
73629,100,73628,1179021,290632
73729,100,73729,980305,91916
73830,100,73829,630059,0
73930,100,73929,762130,0
74031,100,74030,598216,0
74131,100,74130,782289,0
74232,100,74231,866764,0
74332,100,74331,627911,0
74433,100,74432,722557,0
74533,100,74532,685251,0
74633,100,74633,883180,0
74735,100,74734,649582,0
74834,100,74834,802306,0
74935,100,74935,764363,0
75036,100,75035,674230,0
75139,100,75138,754384,0
75239,100,75239,753494,0
75340,100,75339,577031,0
75441,100,75440,513432,0
75543,100,75542,473855,0
75643,100,75642,486065,0
75753,100,75742,1593831,705442
75843,100,75842,863481,0
75944,100,75943,1020767,132378
76044,100,76043,946533,58144
76145,100,76144,785047,0
76245,100,76244,678256,0
76346,100,76345,699240,0
76447,100,76446,678748,0
76547,100,76546,782289,0
76648,100,76647,810179,0
76748,100,76747,824124,0
76849,100,76848,843647,0
76949,100,76948,815059,0
77050,100,77050,714485,0
77150,100,77150,847180,0
77251,100,77250,729271,0
77351,100,77350,773225,0
77452,100,77451,883295,0
77552,100,77551,1323634,435245
77653,100,77652,765100,0
77754,100,77753,573616,0
77854,100,77853,601344,0
77956,100,77955,486129,0
78056,100,78055,472739,0
78157,100,78157,475615,0
78258,100,78257,565271,0
78358,100,78358,532915,0
78458,100,78457,570132,0
78560,100,78559,534492,0
78660,100,78659,753486,0
78761,100,78760,718049,0
78861,100,78861,916012,27623
78962,100,78961,1190325,301936
79063,100,79062,1054336,165947
79163,100,79162,863596,0
79263,100,79263,929259,40870
79364,100,79363,837330,0
79464,100,79464,1094232,205843
79565,100,79564,817631,0
79676,100,79674,730807,0
79772,100,79771,978507,90118
79873,100,79871,1148812,260423
79967,100,79967,742117,0
80068,100,80067,566974,0
80169,100,80168,520156,0
80269,100,80269,470507,0
80371,100,80370,531365,0
80472,100,80471,510034,0
80571,100,80570,477792,0
80672,100,80671,484272,0
80773,100,80772,584758,0
80874,100,80873,536457,0
80975,100,80975,622982,0
81077,100,81076,725645,0
81178,100,81177,647827,0
81278,100,81277,821335,0
81378,100,81378,656785,0
81488,100,81487,694388,0
81588,100,81587,843782,0
81689,100,81688,1131228,242839
81784,100,81784,1121962,233573
81881,100,81880,1076371,187982
81981,100,81980,1094242,205853
82081,100,82081,761816,0
82182,100,82181,781515,0
82282,100,82282,932543,44154
82384,100,82383,648577,0
82484,100,82483,587077,0
82585,100,82584,532872,0
83389,100,83388,578143,0
85301,100,85300,497932,0
87060,100,87059,732026,0
88769,100,88768,1177893,289504
90382,100,90381,428858,0
91791,100,91790,465429,0
93000,100,92999,418811,0
93961,100,93960,462081,0
94768,100,94768,402330,0
95372,100,95371,422562,0
95775,100,95774,479821,0
95976,100,95975,618033,0
96077,100,96076,510614,0
96177,100,96177,653560,0
96278,100,96277,820143,0
96378,100,96377,699436,0
96479,100,96478,746511,0
96579,100,96579,727471,0
96681,100,96680,549316,0
96781,100,96780,567237,0
96883,100,96881,481666,0
96982,100,96982,449950,0
97084,100,97082,486129,0
97183,100,97183,500636,0
97284,100,97283,522438,0
97385,100,97384,521837,0
97485,100,97485,493876,0
97586,100,97585,596052,0
97687,100,97686,609012,0
97788,100,97787,633312,0
97888,100,97887,823435,0
97989,100,97988,742162,0
98090,100,98088,857592,0
98189,100,98188,796234,0
98291,100,98290,912843,24454
98390,100,98389,670366,0
98491,100,98490,667921,0
98592,100,98591,609256,0
98692,100,98691,636768,0
98793,100,98792,692883,0
98894,100,98893,724146,0
98994,100,98993,507541,0
99094,100,99093,510436,0
99195,100,99195,495611,0
99296,100,99295,464832,0
99399,100,99397,480550,0
99497,100,99496,879482,0
99598,100,99597,469692,0
99699,100,99698,498852,0
99800,100,99799,505700,0
99901,100,99900,583524,0
100002,100,100001,550692,0
100102,100,100102,748205,0
100203,100,100202,785078,0
100303,100,100303,814348,0
100404,100,100403,811064,0
100505,100,100504,738834,0
100605,100,100604,824197,0
100706,100,100705,672327,0
100806,100,100806,748684,0
100907,100,100906,692883,0
101007,100,101006,822932,0
101108,100,101107,795042,0
101209,100,101208,847180,0
101309,100,101308,655853,0
101410,100,101409,598054,0
101511,100,101510,554277,0
101611,100,101610,557172,0
101712,100,101711,534492,0
101812,100,101812,557215,0
101913,100,101912,566891,0
102014,100,102013,525185,0
102117,100,102116,509047,0
102215,100,102215,469391,0
102316,100,102315,581472,0
102417,100,102416,660863,0
102519,100,102518,809779,0
102619,100,102618,865405,0
102720,100,102719,706319,0
102822,100,102821,666938,0
102923,100,102922,929145,40756
103023,100,103022,795790,0
103123,100,103123,814233,0
103224,100,103223,1011225,122836
103324,100,103323,1134138,245749
103432,100,103430,1069297,180908
103524,100,103524,1494360,605971
103626,100,103626,1095562,207173
103726,100,103725,660240,0
103827,100,103826,587077,0
103928,100,103927,555552,0
104028,100,104028,531295,0
104129,100,104129,528012,0
104230,100,104229,504584,0
104331,100,104330,526743,0
104432,100,104431,542592,0
104533,100,104532,552355,0
104634,100,104634,563997,0
104734,100,104733,649738,0
104834,100,104833,874820,0
104935,100,104934,689914,0
105036,100,105035,703904,0
105137,100,105136,863481,0
105237,100,105237,726509,0
105338,100,105337,645613,0
105438,100,105438,712219,0
105544,100,105543,837330,0
105639,100,105639,997775,109386
105740,100,105739,1080601,192212
105840,100,105839,1195302,306913
105940,100,105940,960913,72524
106041,100,106040,669887,0
106142,100,106141,618270,0
106243,100,106242,492371,0
106343,100,106342,492371,0
106445,100,106444,563997,0
106545,100,106544,531245,0
106645,100,106645,532617,0
106747,100,106746,498852,0
106847,100,106846,500472,0
106947,100,106947,575202,0
107048,100,107048,578719,0
107148,100,107148,628452,0
107249,100,107249,631735,0
107356,100,107355,735108,0
107450,100,107449,1129535,241146
107551,100,107550,797831,0
107651,100,107650,807781,0
107752,100,107751,906277,17888
107852,100,107851,559036,0
107955,100,107955,904978,16589
108056,100,108055,847180,0
108157,100,108156,909560,21171
108258,100,108257,863596,0
108358,100,108358,883295,0
108409,100,108408,623960,0
108510,100,108510,544456,0
108610,100,108609,591781,0
108711,100,108710,526392,0
108812,100,108811,528012,0
108912,100,108911,553932,0
109013,100,109012,584712,0
109114,100,109113,575337,0
109214,100,109213,540972,0
109315,100,109314,534492,0
109415,100,109415,655471,0
109516,100,109515,723734,0
109616,100,109616,825149,0
109717,100,109716,790656,0
109817,100,109816,865959,0
109918,100,109917,850348,0
110018,100,110018,1014450,126061
110119,100,110119,1054346,165957
110220,100,110219,861843,0
110320,100,110319,870048,0
110422,100,110421,873331,0
110523,100,110522,767496,0
110624,100,110623,837330,0
110725,100,110724,932543,44154
110827,100,110826,579433,0
110929,100,110928,570376,0
111031,100,111030,471623,0
111131,100,111130,514627,0
111231,100,111230,496172,0
111356,100,111350,614520,0
111439,100,111438,1086739,198350
111545,100,111544,586327,0
111647,100,111646,712454,0
111738,100,111737,1222200,333811
111840,100,111839,883744,0
111941,100,111939,1010729,122340
112041,100,112040,1026501,138112
112139,100,112138,1076933,188544
112241,100,112240,991592,103203
112341,100,112340,876890,0
112445,100,112444,1001566,113177
112545,100,112544,876880,0
112644,100,112643,1081268,192879
112743,100,112742,961659,73270
112843,100,112843,999479,111090
112944,100,112943,975874,87485
113044,100,113043,1117463,229074
113145,100,113144,929660,41271
113246,100,113245,636070,0
113346,100,113345,517867,0
113447,100,113446,498852,0
113548,100,113547,524815,0
113648,100,113647,544212,0
113754,100,113753,577043,0
113849,100,113848,546303,0
113950,100,113949,562377,0
114051,100,114050,529133,0
114151,100,114150,647892,0
114253,100,114252,604152,0
114353,100,114352,647935,0
114454,100,114453,631692,0
114554,100,114553,705079,0
114655,100,114654,793144,0
114755,100,114754,749794,0
114856,100,114855,739516,0
114957,100,114956,646324,0
115058,100,115057,806198,0
115161,100,115160,638140,0
115260,100,115259,1027621,139232
115360,100,115360,801785,0
