Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
41525,100,41524,1172320,78843
41625,100,41625,830764,0
41726,100,41725,772730,0
41827,100,41826,1192902,99425
41927,100,41926,1192902,99425
42027,100,42026,1277332,183855
42128,100,42127,1102843,9366
42228,100,42228,1014440,0
42330,100,42329,433437,0
42431,100,42430,468275,0
42531,100,42530,568555,0
42635,100,42633,551778,0
42732,100,42731,504900,0
42833,100,42832,455936,0
42933,100,42933,449305,0
43035,100,43034,590492,0
43134,100,43134,667941,0
43235,100,43234,675924,0
43335,100,43335,734876,0
43436,100,43435,781401,0
43536,100,43536,820800,0
43638,100,43637,824083,0
43736,100,43735,1386510,293033
43837,100,43836,1241104,147627
43938,100,43937,1024424,0
44038,100,44037,924683,0
44139,100,44138,899738,0
44238,100,44238,1423677,330200
44339,100,44338,966333,0
44440,100,44440,811776,0
44541,100,44540,600940,0
44647,100,44645,531496,0
44744,100,44743,640721,0
44844,100,44843,679207,0
44945,100,44944,751610,0
45046,100,45045,515052,0
45146,100,45146,498404,0
45247,100,45246,615301,0
45348,100,45347,481075,0
45449,100,45448,562032,0
45549,100,45548,685151,0
45649,100,45649,639792,0
45750,100,45750,748205,0
45851,100,45850,757532,0
45952,100,45951,787843,0
46052,100,46051,1215260,121783
46153,100,46152,847065,0
46253,100,46252,876728,0
46354,100,46353,764363,0
46454,100,46453,906277,0
46554,100,46553,1485593,392116
46655,100,46654,850463,0
46756,100,46755,1008056,0
46857,100,46856,604396,0
46958,100,46957,634857,0
47058,100,47057,586576,0
47159,100,47158,529675,0
47260,100,47259,510192,0
47360,100,47359,544557,0
47462,100,47461,469391,0
47562,100,47561,575337,0
47663,100,47661,506952,0
47764,100,47764,529632,0
47863,100,47862,1253826,160349
47964,100,47963,1060166,0
48065,100,48064,774835,0
48165,100,48164,994502,0
48265,100,48265,1084258,0
48366,100,48365,844881,0
48467,100,48466,1034388,0
48567,100,48566,814347,0
48668,100,48667,755996,0
48769,100,48768,1035299,0
48868,100,48868,1305475,211998
48969,100,48968,1130986,37509
49069,100,49069,1254817,161340
49170,100,49169,1188213,94736
49271,100,49270,1064382,0
49371,100,49370,804985,0
49472,100,49471,742003,0
49572,100,49571,671261,0
49673,100,49672,562032,0
49775,100,49774,601959,0
49874,100,49874,636360,0
49976,100,49975,555552,0
50076,100,50076,544212,0
50178,100,50178,565272,0
50277,100,50277,955411,0
50378,100,50377,986974,0
50478,100,50478,1193982,100505
50579,100,50578,1112486,19009
50681,100,50680,1218917,125440
50781,100,50780,1171680,78203
50882,100,50882,1039385,0
50983,100,50982,1060663,0
51083,100,51083,1009463,0
51185,100,51184,706235,0
51285,100,51285,820914,0
51386,100,51385,899711,0
51487,100,51486,794648,0
51588,100,51587,773225,0
51688,100,51687,489608,0
51788,100,51787,1248829,155352
51888,100,51888,759614,0
51989,100,51988,584758,0
52090,100,52089,547452,0
52190,100,52189,497889,0
52291,100,52290,488361,0
52392,100,52391,497889,0
52443,100,52442,487181,0
52542,100,52542,573804,0
52643,100,52643,680587,0
52743,100,52742,856915,0
52843,100,52843,860198,0
52945,100,52944,726509,0
53044,100,53044,763261,0
53145,100,53144,847065,0
53246,100,53245,856915,0
53346,100,53346,906277,0
53447,100,53446,814565,0
53548,100,53547,853746,0
53647,100,53647,822932,0
53748,100,53747,912844,0
53848,100,53848,848033,0
53950,100,53950,847179,0
54050,100,54050,575610,0
54151,100,54150,591436,0
54253,100,54251,613426,0
54352,100,54351,559571,0
54453,100,54452,581472,0
54553,100,54553,539352,0
54654,100,54653,540972,0
54755,100,54754,547452,0
54855,100,54854,528012,0
54956,100,54956,522351,0
55057,100,55056,703904,0
55157,100,55157,827857,0
55257,100,55256,867732,0
55357,100,55357,1125358,31881
55460,100,55459,1236074,142597
55566,100,55564,1282043,188566
55663,100,55662,1445275,351798
55764,100,55763,1293301,199824
55867,100,55866,1248271,154794
55967,100,55966,1518448,424971
56065,100,56064,1372102,278625
56168,100,56168,1304558,211081
56271,100,56270,1231385,137908
56367,100,56366,1203242,109765
56468,100,56467,1169470,75993
56568,100,56568,1058190,0
56669,100,56668,1075076,0
56770,100,56769,1108848,15371
56870,100,56869,1153877,60400
56971,100,56970,1204535,111058
57073,100,57071,1120105,26628
57171,100,57170,1063819,0
57273,100,57272,1001903,0
57375,100,57374,1530998,437521
57475,100,57474,1716744,623267
57574,100,57573,1789917,696440
57674,100,57674,1260822,167345
57775,100,57774,1187649,94172
57877,100,57876,1379024,285547
57977,100,57976,1418425,324948
58077,100,58076,1480340,386863
58179,100,58177,1260822,167345
58281,100,58280,1294594,201117
58382,100,58381,1411503,318026
58480,100,58478,916180,0
58580,100,58579,1267014,173537
58680,100,58679,1070011,0
58782,100,58781,1154441,60964
58883,100,58882,943818,0
58982,100,58981,946708,0
59087,100,59086,899145,0
59186,100,59185,791576,0
59289,100,59288,589464,0
59390,100,59388,603454,0
59491,100,59490,661745,0
59593,100,59591,601617,0
59691,100,59690,738690,0
59790,100,59789,893030,0
59888,100,59887,1324594,231117
59986,100,59985,1076933,0
60086,100,60085,932931,0
60187,100,60186,999489,0
60287,100,60286,994502,0
60388,100,60387,904725,0
60488,100,60487,1249188,155711
60588,100,60587,1107532,14055
60689,100,60688,1024041,0
60790,100,60789,883325,0
60890,100,60889,1039050,0
60991,100,60990,1181644,88167
61091,100,61090,886608,0
61191,100,61191,926476,0
61292,100,61291,878989,0
61394,100,61391,1011257,0
61496,100,61495,1204535,111058
61597,100,61596,1080705,0
61697,100,61696,1114477,21000
61798,100,61797,1052561,0
61899,100,61898,1063819,0
61999,100,61998,1255193,161716
62099,100,62098,1266451,172974
62199,100,62198,1339623,246146
62300,100,62299,1345252,251775
62404,100,62403,1260822,167345
62501,100,62500,1355216,261739
62603,100,62602,1462161,368684
62706,100,62705,1467790,374313
62805,100,62804,1428389,334912
62907,100,62906,1343959,250482
63004,100,63003,1349587,256110
63107,100,63106,1332701,239224
63205,100,63204,1270786,177309
63305,100,63304,1343959,250482
63405,100,63404,1248271,154794
63507,100,63506,1298929,205452
63608,100,63607,1248271,154794
63708,100,63707,1198907,105430
63808,100,63807,1125734,32257
63909,100,63908,1165135,71658
64009,100,64009,1232679,139202
64110,100,64109,1277708,184231
64211,100,64210,1198907,105430
64311,100,64310,1215793,122316
64413,100,64412,1165135,71658
64515,100,64514,1474712,381235
64614,100,64613,1424054,330577
64714,100,64713,1395910,302433
64815,100,64814,1379024,285547
64916,100,64915,1322737,229260
65016,100,65015,1243936,150459
65117,100,65116,1581656,488179
65217,100,65216,1131363,37886
65318,100,65317,1243936,150459
65419,100,65418,1491598,398121
65520,100,65518,1221985,128508
65619,100,65618,936724,0
65729,100,65727,490564,0
65824,100,65822,797932,0
65924,100,65923,885361,0
66025,100,66024,686188,0
66123,100,66122,699024,0
66224,100,66223,502808,0
66324,100,66323,998131,0
66424,100,66423,958731,0
66524,100,66523,936216,0
66627,100,66625,440893,0
66725,100,66724,981245,0
66828,100,66827,1251422,157945
66922,100,66921,1245793,152316
67023,100,67022,1087551,0
67123,100,67123,729298,0
67224,100,67223,902880,0
67325,100,67324,863481,0
67425,100,67424,945561,0
67526,100,67525,765164,0
67626,100,67625,744840,0
67727,100,67727,797831,0
67828,100,67827,1258803,165326
67929,100,67928,1032684,0
68029,100,68029,1134128,40651
68130,100,68129,1265120,171643
68230,100,68230,761816,0
68331,100,68330,576855,0
68432,100,68431,607737,0
68532,100,68531,596095,0
68633,100,68633,526392,0
68735,100,68734,539352,0
68835,100,68834,1892150,798673
68936,100,68935,1002820,0
69036,100,69035,1295511,202034
69138,100,69137,751852,0
69238,100,69237,847065,0
69338,100,69337,640949,0
69439,100,69438,668929,0
69489,100,69488,680694,0
69589,100,69588,817631,0
69690,100,69689,807781,0
69791,100,69790,771666,0
69891,100,69890,830764,0
69991,100,69990,893144,0
70091,100,70091,693500,0
70193,100,70192,765164,0
70292,100,70292,772730,0
70394,100,70393,902994,0
70493,100,70493,761816,0
70594,100,70593,695133,0
70696,100,70695,585627,0
70796,100,70796,578232,0
70898,100,70897,473582,0
70998,100,70997,583092,0
71099,100,71098,547452,0
71200,100,71199,605772,0
71300,100,71300,553932,0
71401,100,71400,565704,0
71502,100,71501,544557,0
71603,100,71603,672672,0
71704,100,71704,804601,0
71805,100,71804,787867,0
71905,100,71905,893849,0
72006,100,72005,801812,0
72106,100,72106,787867,0
72207,100,72206,879897,0
72308,100,72307,1109203,15726
72408,100,72408,1171680,78203
72508,100,72507,1179021,85544
72608,100,72608,1084258,0
72709,100,72708,1434935,341458
72809,100,72809,1282960,189483
72909,100,72909,1288589,195112
73010,100,73010,1108460,14983
73111,100,73110,1046556,0
73212,100,73211,974677,0
73312,100,73311,745286,0
73412,100,73412,889747,0
73513,100,73512,768344,0
73614,100,73614,562032,0
73715,100,73715,485892,0
73816,100,73816,596648,0
73917,100,73916,560591,0
74018,100,74017,649512,0
74119,100,74119,785025,0
74220,100,74219,835280,0
74320,100,74319,1082191,0
74421,100,74420,1084268,0
74521,100,74520,1009463,0
74622,100,74621,960913,0
74722,100,74721,874803,0
74822,100,74822,1142244,48767
74923,100,74922,1119729,26252
75023,100,75023,1094232,755
75124,100,75123,1149089,55612
75224,100,75223,949608,0
75324,100,75324,864829,0
75425,100,75425,638859,0
75528,100,75527,584990,0
75627,100,75626,573291,0
75727,100,75727,560411,0
75829,100,75828,523152,0
75930,100,75929,511812,0
76030,100,76029,564084,0
76131,100,76130,590220,0
76231,100,76231,544212,0
76332,100,76331,605772,0
76432,100,76431,798121,0
76533,100,76532,661205,0
76633,100,76633,825721,0
76737,100,76736,916127,0
76836,100,76835,939109,0
76936,100,76935,1012193,0
77037,100,77036,764894,0
77138,100,77137,873445,0
77238,100,77237,817354,0
77338,100,77338,848033,0
77439,100,77439,755996,0
77540,100,77539,886578,0
77640,100,77640,840613,0
77741,100,77740,567966,0
77841,100,77841,561088,0
77950,100,77949,560412,0
78051,100,78050,553837,0
78151,100,78150,626008,0
78253,100,78251,615112,0
78350,100,78349,600825,0
78451,100,78449,735436,0
78552,100,78550,627091,0
78653,100,78652,856942,0
78753,100,78752,784684,0
78851,100,78850,986605,0
78951,100,78950,977103,0
79051,100,79050,1130709,37232
79156,100,79155,1124845,31368
79252,100,79251,1037532,0
79352,100,79351,1065676,0
79455,100,79454,1046932,0
79553,100,79551,1294594,201117
79654,100,79653,1333995,240518
79754,100,79753,1225757,132280
79856,100,79855,1417132,323655
79957,100,79956,1310187,216710
80059,100,80058,1135698,42221
80159,100,80158,1186356,92879
80260,100,80259,1322737,229260
80361,100,80359,1238307,144830
80460,100,80459,1221421,127944
80561,100,80560,1294594,201117
80662,100,80661,1294594,201117
80762,100,80761,1277708,184231
80862,100,80861,1187649,94172
80964,100,80963,1153877,60400
81065,100,81062,1694230,600753
81164,100,81162,1384653,291176
81265,100,81264,1373395,279918
81365,100,81364,1238307,144830
81465,100,81464,1446568,353091
81568,100,81566,1260822,167345
81665,100,81664,1198907,105430
81769,100,81768,1360845,267368
81866,100,81865,1237014,143537
81968,100,81967,1270786,177309
82068,100,82067,1355216,261739
82171,100,82170,1439646,346169
82268,100,82267,1360845,267368
82369,100,82368,1383359,289882
82470,100,82469,1253900,160423
82571,100,82570,1225757,132280
82671,100,82670,1091962,0
82772,100,82771,1058190,0
82872,100,82871,1114477,21000
82974,100,82973,1159506,66029
83073,100,83072,1153877,60400
83174,100,83173,1266451,172974
83274,100,83273,1148249,54772
83375,100,83374,1221421,127944
83475,100,83474,1221421,127944
83575,100,83574,1178249,84772
83680,100,83679,1001566,0
83779,100,83778,1031478,0
83878,100,83877,1289529,196052
83979,100,83978,1135979,42502
84079,100,84078,1031478,0
84179,100,84178,1176956,83479
84280,100,84279,911789,0
84380,100,84379,940551,0
84481,100,84480,1030610,0
84582,100,84580,1250128,156651
84684,100,84681,1086335,0
84786,100,84785,783761,0
84888,100,84886,600939,0
84989,100,84988,665788,0
85089,100,85087,749457,0
85190,100,85188,601122,0
85289,100,85288,729934,0
85386,100,85385,1296451,202974
85489,100,85488,827366,0
85589,100,85588,817516,0
85691,100,85690,618375,0
85741,100,85739,994809,0
85842,100,85840,833932,0
85941,100,85940,1146189,52712
86040,100,86039,1066397,0
86143,100,86142,1066397,0
86241,100,86240,1921234,827757
86340,100,86339,1121962,28485
86442,100,86441,1155734,62257
86542,100,86541,1401539,308062
86642,100,86641,1362138,268661
86744,100,86743,1384653,291176
86843,100,86842,1321444,227967
86947,100,86946,1456532,363055
87043,100,87043,1388988,295511
87147,100,87146,1242643,149166
87247,100,87246,1146955,53478
87348,100,87347,1046932,0
87448,100,87447,1013160,0
87549,100,87548,1075076,0
87649,100,87648,1170763,77286
87750,100,87749,1243936,150459
87852,100,87850,1204535,111058
87951,100,87950,1187649,94172
88051,100,88050,1221421,127944
88151,100,88150,1300223,206746
88258,100,88257,1300223,206746
88352,100,88351,1367767,274290
88453,100,88452,1322737,229260
88554,100,88553,1435311,341834
88654,100,88653,1165135,71658
88758,100,88757,1390281,296804
88857,100,88856,1366473,272996
88966,100,88965,1428389,334912
89058,100,89057,1642278,548801
89158,100,89157,1417132,323655
89256,100,89255,1411503,318026
89357,100,89356,1332701,239224
89458,100,89457,1293301,199824
89559,100,89558,1242643,149166
89660,100,89659,1197613,104136
89761,100,89760,1215793,122316
89861,100,89860,1288965,195488
89961,100,89960,1474712,381235
90061,100,90060,1086333,0
90163,100,90162,1266451,172974
90264,100,90263,1311480,218003
90364,100,90363,1227050,133573
90465,100,90464,1379024,285547
90567,100,90566,1407168,313691
90667,100,90667,1328366,234889
90767,100,90766,1333995,240518
90867,100,90867,1445275,351798
90968,100,90967,1524076,430599
91068,100,91067,1315815,222338
91169,100,91168,1141327,47850
91270,100,91269,1310187,216710
91371,100,91370,1310187,216710
91472,100,91470,1548448,454971
91575,100,91574,1160070,66593
91669,100,91668,1098154,4677
91769,100,91768,853151,0
91869,100,91868,989504,0
91970,100,91969,884777,0
92071,100,92070,411803,0
92174,100,92173,481022,0
92273,100,92272,513432,0
92373,100,92373,485892,0
92474,100,92473,534492,0
92575,100,92574,571752,0
92676,100,92675,531295,0
92776,100,92775,519912,0
92876,100,92875,672672,0
92977,100,92976,591192,0
93078,100,93077,664123,0
93178,100,93177,746668,0
93281,100,93280,680317,0
93381,100,93381,706803,0
93481,100,93481,825433,0
93582,100,93581,764985,0
93684,100,93683,668929,0
93784,100,93783,952128,0
93884,100,93884,860312,0
93985,100,93984,906277,0
94086,100,94085,893144,0
94185,100,94185,1615052,521575
94286,100,94286,742117,0
94387,100,94386,557459,0
94488,100,94487,570132,0
94589,100,94588,592403,0
94689,100,94689,545832,0
94790,100,94789,566891,0
94890,100,94889,607201,0
94991,100,94990,539352,0
95092,100,95091,619077,0
95193,100,95192,565315,0
95292,100,95292,686050,0
95393,100,95392,617112,0
95493,100,95492,638271,0
95594,100,95593,771552,0
95694,100,95693,1159073,65596
95795,100,95794,1154086,60609
95895,100,95894,768268,0
95995,100,95995,912843,0
96096,100,96095,703006,0
96196,100,96196,863596,0
96297,100,96296,889861,0
96397,100,96397,672679,0
96498,100,96497,832885,0
96599,100,96598,732268,0
96700,100,96699,613758,0
96800,100,96799,537976,0
96901,100,96900,553932,0
97001,100,97001,510235,0
97102,100,97101,554277,0
97203,100,97202,555552,0
97303,100,97303,536112,0
97405,100,97404,516672,0
97506,100,97504,513432,0
97607,100,97606,589572,0
97707,100,97706,722362,0
97807,100,97806,858086,0
97907,100,97906,829702,0
98008,100,98007,843896,0
98108,100,98108,902994,0
98208,100,98208,1553137,459660
98309,100,98308,1172780,79303
98409,100,98409,1069297,0
98510,100,98509,1134128,40651
98610,100,98609,1079271,0
98711,100,98710,1149089,55612
98811,100,98810,1029401,0
98912,100,98911,1105536,12059
99013,100,99012,914699,0
99113,100,99112,660037,0
99214,100,99213,629291,0
99315,100,99314,666597,0
99416,100,99415,592403,0
99516,100,99515,508572,0
99617,100,99616,549072,0
99719,100,99719,583092,0
99819,100,99818,515052,0
99920,100,99920,583524,0
100019,100,100018,649857,0
