Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34333,44,34332,622982,0
34433,44,34433,777206,0
34535,44,34534,643507,0
34635,44,34635,716951,0
34736,44,34735,692883,0
34837,44,34836,725701,0
34937,44,34936,784799,0
35038,44,35037,853746,0
35138,44,35138,648582,0
35239,44,35238,580853,0
35339,44,35338,632503,0
35440,44,35439,1032694,0
35540,44,35539,1379941,303111
35641,44,35640,597265,0
35743,44,35740,577995,0
35842,44,35841,601122,0
35943,44,35943,739152,0
36043,44,36042,511380,0
36144,44,36143,550692,0
36244,44,36243,771522,0
36368,44,36366,615731,0
36450,44,36449,1440940,364110
36552,44,36551,1424054,347224
36653,44,36652,1360845,284015
36752,44,36751,1411503,334673
36852,44,36851,1473418,396588
36955,44,36954,1355216,278386
37055,44,37054,1400245,323415
37105,44,37104,1507190,430360
37206,44,37205,1372102,295272
37308,44,37307,1479047,402217
37400,44,37399,1582220,505390
37501,44,37500,971634,0
37602,44,37601,613607,0
37702,44,37702,537732,0
37804,44,37803,558792,0
37904,44,37904,516672,0
38005,44,38005,529675,0
38106,44,38105,654939,0
38207,44,38206,618537,0
38307,44,38306,552268,0
38408,44,38407,489477,0
38510,44,38509,583135,0
38610,44,38609,683648,0
38710,44,38709,816400,0
38810,44,38809,1151166,74336
38910,44,38910,1084258,7428
39011,44,39010,919686,0
39112,44,39111,984517,0
39212,44,39211,1094232,17402
39312,44,39312,879790,0
39413,44,39412,1019427,0
39513,44,39513,932944,0
39614,44,39613,1104206,27376
39714,44,39714,989504,0
39822,44,39820,1014440,0
39915,44,39914,906056,0
40016,44,40015,1057456,0
40116,44,40116,814969,0
40217,44,40217,666489,0
40318,44,40318,606583,0
40419,44,40419,547452,0
40519,44,40519,590004,0
40620,44,40619,558002,0
40721,44,40720,538060,0
40824,44,40823,480078,0
40922,44,40921,621972,0
41023,44,41022,675475,0
41125,44,41124,863170,0
41227,44,41226,1139125,62295
41327,44,41326,1126651,49821
41427,44,41426,1177309,100479
41528,44,41528,1029411,0
41629,44,41628,1024424,0
41729,44,41728,1030731,0
41830,44,41829,1236778,159948
41930,44,41929,1054336,0
42030,44,42030,1110523,33693
42131,44,42130,1004466,0
42231,44,42231,1024414,0
42333,44,42332,611275,0
42433,44,42433,544456,0
42535,44,42534,526435,0
42635,44,42634,485013,0
42736,44,42735,468275,0
42837,44,42836,622296,0
42937,44,42936,484272,0
43038,44,43037,574992,0
43139,44,43138,693042,0
43239,44,43238,776075,0
43340,44,43339,701572,0
43440,44,43439,835280,0
43541,44,43540,883180,0
43643,44,43642,1330223,253393
43743,44,43743,1188566,111736
43843,44,43843,1001527,0
43944,44,43944,1339236,262406
44045,44,44044,959717,0
44146,44,44145,1174024,97194
44246,44,44245,959582,0
44347,44,44346,1193972,117142
44447,44,44446,1069297,0
44547,44,44547,1091586,14756
44648,44,44648,969556,0
44749,44,44748,739262,0
44849,44,44848,610977,0
44950,44,44949,592812,0
45051,44,45050,588297,0
45152,44,45152,698872,0
45253,44,45253,760787,0
45352,44,45351,989217,0
45452,44,45451,867732,0
45553,44,45552,1177309,100479
45653,44,45652,1143537,66707
45753,44,45753,1087250,10420
45854,44,45853,917097,0
45954,44,45953,1052185,0
46054,44,46054,1074700,0
46155,44,46154,1130986,54156
46255,44,46254,1046556,0
46355,44,46355,1130986,54156
46456,44,46455,945240,0
46556,44,46555,990269,0
46656,44,46655,1147872,71042
46757,44,46756,1066728,0
46858,44,46857,943383,0
46959,44,46958,943042,0
47059,44,47058,697428,0
47161,44,47160,512056,0
47261,44,47260,555595,0
47362,44,47360,516672,0
47462,44,47461,555551,0
47564,44,47563,576957,0
47664,44,47663,898564,0
47765,44,47764,487245,0
47865,44,47865,553932,0
47965,44,47965,573372,0
48066,44,48065,689682,0
48166,44,48165,852508,0
48267,44,48267,787994,0
48367,44,48367,927438,0
48468,44,48467,860381,0
48569,44,48568,727838,0
48670,44,48669,809965,0
48770,44,48769,1129151,52321
48871,44,48870,796207,0
48971,44,48970,958808,0
49072,44,49071,899711,0
49172,44,49171,873445,0
49272,44,49272,955525,0
49374,44,49373,674230,0
49474,44,49473,482939,0
49575,44,49574,472932,0
49675,44,49674,485013,0
49778,44,49776,453769,0
49878,44,49877,518291,0
49978,44,49977,559223,0
50078,44,50077,547797,0
50179,44,50179,568857,0
50279,44,50279,537732,0
50389,44,50387,690259,0
50486,44,50485,876614,0
50587,44,50585,814233,0
50686,44,50685,1101306,24476
50787,44,50786,871903,0
50888,44,50887,1046439,0
50987,44,50986,839235,0
51086,44,51085,753865,0
51186,44,51186,1311104,234274
51287,44,51286,1159130,82300
51387,44,51386,1286244,209414
51487,44,51487,1833160,756330
51587,44,51587,1908669,831839
51688,44,51687,1375828,298998
51789,44,51788,728936,0
51890,44,51889,486618,0
51990,44,51990,483898,0
52091,44,52091,462696,0
52192,44,52191,459348,0
52292,44,52291,509563,0
52394,44,52393,538060,0
52494,44,52493,493876,0
52595,44,52593,528532,0
52695,44,52694,592812,0
52795,44,52795,612252,0
52899,44,52898,659702,0
52996,44,52996,907767,0
53097,44,53096,774949,0
53197,44,53197,728984,0
53298,44,53297,888953,0
53398,44,53397,1050307,0
53499,44,53498,1174138,97308
53599,44,53598,1090645,13815
53699,44,53698,1108472,31642
53799,44,53798,872067,0
53900,44,53899,1097214,20384
54000,44,54000,1046556,0
54101,44,54100,995898,0
54201,44,54201,894751,0
54302,44,54301,786585,0
54402,44,54401,862103,0
54503,44,54502,821287,0
54603,44,54602,720216,0
54704,44,54703,1081622,4792
54804,44,54804,659471,0
54906,44,54905,385537,0
55006,44,55005,474906,0
55057,44,55056,545742,0
55157,44,55156,623592,0
55258,44,55257,654372,0
55358,44,55357,1038486,0
55458,44,55457,853179,0
55559,44,55558,831855,0
55659,44,55659,790792,0
55760,44,55759,838069,0
55861,44,55860,896313,0
55963,44,55960,634449,0
56062,44,56062,700495,0
56163,44,56162,902994,0
56263,44,56262,948959,0
56363,44,56363,794648,0
56464,44,56463,800620,0
56565,44,56564,665521,0
56665,44,56665,489413,0
56766,44,56765,499593,0
56867,44,56866,482652,0
56968,44,56967,518292,0
57068,44,57067,487512,0
57169,44,57168,655128,0
57269,44,57269,552657,0
57376,44,57375,480988,0
57480,44,57479,598791,0
57580,44,57578,781401,0
57675,44,57675,1136215,59385
57776,44,57775,1043161,0
57876,44,57875,1003760,0
57977,44,57976,996579,0
58077,44,58076,1182584,105754
58175,44,58174,1187273,110443
58276,44,58275,1012784,0
58375,44,58375,929660,0
58476,44,58475,1029401,0
58577,44,58576,827480,0
58677,44,58677,1243842,167012
58778,44,58777,1243560,166730
58879,44,58878,748794,0
58980,44,58979,716388,0
59080,44,59079,626959,0
59180,44,59179,566892,0
59285,44,59284,945143,0
59399,44,59397,671072,0
59487,44,59485,1283337,206507
59587,44,59586,1170763,93933
59686,44,59685,1136991,60161
59787,44,59786,1283337,206507
59888,44,59887,1283337,206507
59991,44,59990,1446568,369738
60092,44,60091,1462161,385331
60189,44,60188,1304558,227728
60292,44,60291,1327073,250243
60393,44,60392,1332701,255871
60492,44,60490,1210728,133898
60592,44,60591,1041868,0
60693,44,60692,816721,0
60788,44,60787,1103783,26953
60889,44,60889,1019351,0
60989,44,60988,994491,0
61090,44,61089,706002,0
61190,44,61189,670702,0
61292,44,61291,606612,0
61393,44,61392,515052,0
61494,44,61493,529675,0
61594,44,61594,514045,0
61695,44,61694,563735,0
61797,44,61796,579852,0
61896,44,61895,521532,0
61997,44,61996,638215,0
62097,44,62097,529632,0
62198,44,62197,596225,0
62298,44,62297,855968,0
62399,44,62398,689382,0
62500,44,62499,718049,0
62600,44,62599,870048,0
62700,44,62700,777136,0
62801,44,62801,755200,0
62902,44,62901,1053478,0
63003,44,63001,949618,0
63102,44,63102,1124164,47334
63203,44,63202,967755,0
63306,44,63306,1314387,237557
63403,44,63403,1333618,256788
63504,44,63504,1090136,13306
63605,44,63604,627597,0
63706,44,63706,588989,0
63808,44,63808,466044,0
63910,44,63909,452653,0
64009,44,64008,520070,0
64110,44,64109,574992,0
64210,44,64210,568944,0
64313,44,64312,521532,0
64413,44,64412,533217,0
64513,44,64513,483833,0
64614,44,64613,694872,0
64714,44,64714,692246,0
64815,44,64814,598980,0
64915,44,64915,804384,0
65016,44,65015,866764,0
65117,44,65117,751852,0
65218,44,65217,853746,0
65318,44,65317,899711,0
65420,44,65419,866879,0
65519,44,65518,831068,0
65620,44,65619,716199,0
65720,44,65720,853746,0
65821,44,65820,916127,0
65921,44,65921,692192,0
66022,44,66021,484870,0
66122,44,66122,517295,0
66226,44,66225,505099,0
66325,44,66324,514620,0
66425,44,66425,568512,0
66526,44,66525,557172,0
66627,44,66626,550735,0
66727,44,66727,573372,0
66828,44,66827,485013,0
66928,44,66928,717897,0
67029,44,67029,783797,0
67132,44,67131,663116,0
67231,44,67230,868721,0
67342,44,67341,744179,0
67433,44,67432,762739,0
67533,44,67532,849859,0
67633,44,67633,820914,0
67735,44,67734,744840,0
67835,44,67834,979530,0
67936,44,67935,979530,0
68036,44,68035,989504,0
68137,44,68136,994491,0
68237,44,68236,1004466,0
68338,44,68337,795011,0
68438,44,68438,1232302,155472
68539,44,68538,540801,0
68640,44,68639,533217,0
68741,44,68740,591624,0
68841,44,68840,552312,0
68943,44,68942,479434,0
69043,44,69042,512910,0
69143,44,69142,498404,0
69245,44,69244,493940,0
69343,44,69343,642093,0
69444,44,69443,772473,0
69546,44,69545,925862,0
69645,44,69645,932428,0
69746,44,69746,1188995,112165
69848,44,69847,1074294,0
69948,44,69947,1174034,97204
70049,44,70048,1195312,118482
70150,44,70149,1020767,0
70250,44,70249,1134128,57298
70350,44,70349,1069297,0
70451,44,70450,1191024,114194
70551,44,70550,1052632,0
70652,44,70651,959582,0
70753,44,70752,592811,0
70854,44,70853,600456,0
70954,44,70953,511812,0
71055,44,71054,581472,0
71156,44,71155,576655,0
71265,44,71264,532872,0
71357,44,71356,785078,0
71458,44,71457,740147,0
71559,44,71558,502867,0
71660,44,71659,557517,0
71760,44,71759,563651,0
71861,44,71860,711286,0
71961,44,71960,780136,0
72061,44,72061,812968,0
72162,44,72161,623317,0
72263,44,72262,820143,0
72363,44,72362,1183998,107168
72464,44,72463,889764,0
72564,44,72563,922596,0
72664,44,72664,964569,0
72765,44,72764,1049349,0
72865,44,72864,1069297,0
72915,44,72915,944621,0
73016,44,73015,934025,0
73116,44,73116,849868,0
73217,44,73216,535476,0
73318,44,73317,495611,0
73418,44,73417,566891,0
73519,44,73518,564084,0
73620,44,73619,932428,0
73720,44,73719,568978,0
73821,44,73820,688200,0
73923,44,73922,528012,0
74023,44,74022,547452,0
74123,44,74122,906163,0
74223,44,74222,1009463,0
74324,44,74323,1149089,72259
74424,44,74424,1079271,2441
74525,44,74524,870162,0
74626,44,74625,893144,0
74726,44,74725,906277,0
74826,44,74825,837368,0
74927,44,74926,814347,0
75027,44,75027,834047,0
75128,44,75127,1064310,0
75227,44,75227,1327990,251160
75328,44,75327,1302777,225947
75429,44,75428,709285,0
75529,44,75528,692047,0
75630,44,75629,519912,0
75730,44,75730,541317,0
75831,44,75830,521532,0
75932,44,75931,487555,0
76033,44,76032,531252,0
76135,44,76135,482652,0
76234,44,76233,569469,0
76335,44,76334,477733,0
76441,44,76439,585546,0
76538,44,76537,1170763,93933
76639,44,76638,1395910,319080
76739,44,76738,1311480,234650
76839,44,76838,1457826,380996
76940,44,76939,1379024,302194
77042,44,77041,1317109,240279
77143,44,77142,1311480,234650
77245,44,77244,1294594,217764
77343,44,77343,1293301,216471
77445,44,77444,1191985,115155
77546,44,77544,1383359,306529
77645,44,77644,1417132,340302
77746,44,77745,1332701,255871
77847,44,77846,1191985,115155
77948,44,77947,1231385,154555
78050,44,78049,1153877,77047
78149,44,78148,1300223,223393
78249,44,78248,1288965,212135
78350,44,78349,1221421,144591
78450,44,78450,1476569,399739
78553,44,78551,738720,0
78652,44,78651,836994,0
78751,44,78750,1110705,33875
78852,44,78851,1230968,154138
78953,44,78952,1171124,94294
79052,44,79051,1171124,94294
79153,44,79152,1151176,74346
79253,44,79252,1026275,0
79355,44,79354,1295158,218328
79455,44,79454,956672,0
79554,44,79553,1148812,71982
79655,44,79654,1110340,33510
79755,44,79754,1137555,60725
79856,44,79855,940551,0
79957,44,79956,1154441,77611
80053,44,80053,728984,0
80154,44,80153,621479,0
80255,44,80254,554219,0
80356,44,80355,519912,0
80457,44,80456,480550,0
80557,44,80557,536112,0
80658,44,80657,467095,0
80759,44,80757,612935,0
80860,44,80859,534837,0
80960,44,80959,562377,0
81065,44,81063,503755,0
81161,44,81160,712279,0
81262,44,81261,587952,0
81362,44,81361,706534,0
81467,44,81466,798343,0
81565,44,81564,1298929,222099
81666,44,81665,1310187,233357
81767,44,81766,1388988,312158
81867,44,81866,1394617,317787
81967,44,81966,1383359,306529
82068,44,82067,1411503,334673
82168,44,82167,1411503,334673
82271,44,82269,1569106,492276
82371,44,82370,1501562,424732
82471,44,82470,1394617,317787
82572,44,82571,1237014,160184
82673,44,82672,1175099,98269
82773,44,82772,1120105,43275
82873,44,82872,985017,0
82975,44,82974,979388,0
83074,44,83073,1210164,133334
83176,44,83175,1142620,65790
83276,44,83275,1120105,43275
83376,44,83375,1193278,116448
83478,44,83477,1330223,253393
83577,44,83576,1099448,22618
83674,44,83673,1257050,180220
83774,44,83773,1014077,0
83873,44,83873,1028618,0
83974,44,83973,1196064,119234
84074,44,84074,1194195,117365
84175,44,84174,1064736,0
84275,44,84274,1171680,94850
84376,44,84375,889774,0
84477,44,84476,1176016,99186
84577,44,84576,1040927,0
84677,44,84677,1019427,0
84779,44,84778,1077567,737
84879,44,84879,686272,0
84980,44,84980,630492,0
85081,44,85080,577201,0
85182,44,85181,536112,0
85283,44,85282,515142,0
85383,44,85382,524005,0
85484,44,85483,565272,0
85584,44,85584,523152,0
85685,44,85685,606755,0
85786,44,85785,570132,0
85887,44,85886,605772,0
85987,44,85986,802785,0
86088,44,86087,895788,0
86188,44,86187,856915,0
86289,44,86288,906163,0
86389,44,86389,965260,0
86490,44,86489,808987,0
86593,44,86592,902994,0
86690,44,86690,1209788,132958
86791,44,86790,1322361,245531
86891,44,86891,1079271,2441
86992,44,86991,1074284,0
87092,44,87092,1069297,0
87193,44,87192,797932,0
87294,44,87293,509634,0
87395,44,87394,525920,0
87496,44,87495,471312,0
87597,44,87596,521532,0
87696,44,87695,590492,0
87797,44,87796,687571,0
87898,44,87897,1129151,52321
87999,44,87998,991563,0
88099,44,88098,768268,0
88200,44,88199,562377,0
88300,44,88299,752868,0
88403,44,88403,633657,0
88504,44,88503,887079,0
88604,44,88603,1084079,7249
88705,44,88704,1066725,0
88805,44,88804,1159130,82300
88906,44,88905,1136615,59785
89006,44,89005,1209788,132958
89106,44,89106,1024041,0
89207,44,89207,967755,0
89308,44,89307,1316732,239902
89408,44,89407,1162413,85583
89508,44,89507,1271703,194873
89609,44,89608,1089708,12878
89709,44,89709,693014,0
89810,44,89809,634857,0
89915,44,89913,497889,0
90030,44,90028,494585,0
90127,44,90125,574560,0
90225,44,90223,710710,0
90323,44,90321,830649,0
90371,44,90370,1051436,0
90473,44,90471,991592,0
90572,44,90571,964359,0
90672,44,90670,1290822,213992
90773,44,90772,1206764,129934
90873,44,90872,1166992,90162
90969,44,90968,1240164,163334
91069,44,91069,1066397,0
91170,44,91169,1109203,32373
91270,44,91269,1004476,0
91371,44,91370,955936,0
91472,44,91471,814969,0
91571,44,91570,1035299,0
91672,44,91671,1263379,186549
91773,44,91772,1029670,0
91873,44,91872,990269,0
91974,44,91973,706002,0
92075,44,92074,541209,0
92175,44,92174,582716,0
92276,44,92275,573372,0
92377,44,92376,586332,0
92478,44,92478,503983,0
92578,44,92578,505099,0
92680,44,92679,604497,0
92780,44,92780,611280,0
92893,44,92892,560210,0
92988,44,92987,820800,0
93087,44,93086,944766,0
93188,44,93187,1116267,39437
93287,44,93286,1220994,144164
93389,44,93388,1285825,208995
93487,44,93486,1195135,118305
93583,44,93582,1447132,370302
93684,44,93683,1049349,0
93784,44,93783,1124154,47324
93885,44,93884,1228881,152051
93985,44,93985,1159063,82233
94088,44,94087,1117463,40633
94189,44,94188,1029401,0
94288,44,94288,1166127,89297
94389,44,94388,891095,0
94489,44,94489,954620,0
94590,44,94590,710129,0
94690,44,94689,991563,0
94793,44,94792,939644,0
94891,44,94890,871903,0
94991,44,94990,824943,0
95092,44,95091,804995,0
95192,44,95191,849878,0
95293,44,95292,864839,0
95393,44,95392,1267368,190538
95493,44,95492,1128049,51219
95593,44,95593,1126651,49821
95694,44,95693,1094869,18039
95794,44,95793,990269,0
95895,44,95894,1119729,42899
95995,44,95994,995898,0
96095,44,96095,1159130,82300
96196,44,96195,950869,0
96296,44,96295,1164758,87928
96396,44,96396,1142244,65414
96497,44,96496,1021696,0
96598,44,96597,1097214,20384
96701,44,96700,479656,0
96800,44,96799,578942,0
96900,44,96899,554588,0
97000,44,96999,609945,0
97113,44,97111,518105,0
97209,44,97208,640760,0
97307,44,97306,768268,0
97408,44,97407,682905,0
97511,44,97510,693677,0
97608,44,97607,1066397,0
97710,44,97709,781401,0
97811,44,97810,1011225,0
97911,44,97910,856915,0
98015,44,98013,827366,0
98112,44,98111,1116267,39437
98212,44,98211,1116334,39504
98312,44,98312,1251422,174592
98413,44,98412,1066397,0
98515,44,98514,1142620,65790
98615,44,98614,1300223,223393
98715,44,98714,1439646,362816
98816,44,98815,1377731,300901
98916,44,98915,1473418,396588
99017,44,99016,1462161,385331
99118,44,99117,1113183,36353
99219,44,99218,1231385,154555
99321,44,99320,1131363,54533
99419,44,99418,1474712,397882
99520,44,99519,1080705,3875
99622,44,99621,1108848,32018
99721,44,99720,1159506,82676
99822,44,99821,1210164,133334
99922,44,99921,1120105,43275
100024,44,100023,793642,0
100124,44,100123,1260822,183992
100227,44,100226,1424054,347224
100327,44,100326,1328366,251536
100425,44,100424,1379024,302194
100525,44,100524,1350881,274051
100626,44,100625,1176392,99562
100726,44,100725,1434018,357188
100826,44,100825,1388988,312158
