Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24885,100,24884,829419,0
24986,100,24985,971827,0
25086,100,25085,840499,0
25187,100,25186,945561,0
25288,100,25287,893030,0
25390,100,25389,810950,0
25488,100,25488,1243842,137183
25589,100,25589,789098,0
25690,100,25689,829146,0
25791,100,25790,775519,0
25891,100,25891,686505,0
25993,100,25992,536356,0
26093,100,26092,565272,0
26194,100,26193,552355,0
26294,100,26294,511812,0
26397,100,26396,565272,0
26497,100,26497,511792,0
26597,100,26596,489131,0
26697,100,26697,476171,0
26802,100,26799,536155,0
26900,100,26899,560368,0
27000,100,26999,645376,0
27100,100,27100,620580,0
27201,100,27200,781401,0
27302,100,27301,912729,0
27402,100,27402,693042,0
27503,100,27502,606612,0
27604,100,27603,665855,0
27704,100,27703,837330,0
27805,100,27804,744179,0
27906,100,27905,674230,0
28006,100,28005,664903,0
28106,100,28106,671898,0
28207,100,28206,801215,0
28307,100,28307,566974,0
28410,100,28408,510436,0
28509,100,28509,545832,0
28610,100,28610,714852,0
28712,100,28711,572097,0
28812,100,28811,550692,0
28912,100,28911,604195,0
29013,100,29012,603870,0
29113,100,29112,550692,0
29214,100,29213,612252,0
29315,100,29314,586332,0
29417,100,29416,708984,0
29517,100,29516,755996,0
29618,100,29618,672541,0
29717,100,29717,688635,0
29818,100,29818,737802,0
29918,100,29918,767496,0
30020,100,30019,755250,0
30120,100,30119,782262,0
30220,100,30219,873445,0
30321,100,30320,753207,0
30421,100,30421,840831,0
30522,100,30521,592622,0
30623,100,30622,748683,0
30724,100,30723,515296,0
30824,100,30823,542592,0
30925,100,30924,536979,0
31025,100,31024,536155,0
31126,100,31125,510192,0
31227,100,31226,502092,0
31327,100,31326,560411,0
31428,100,31427,469692,0
31528,100,31527,531252,0
31630,100,31629,639835,0
31730,100,31730,636360,0
31831,100,31830,762195,0
31932,100,31931,662552,0
32033,100,32032,687582,0
32133,100,32132,764527,0
32234,100,32233,773922,0
32338,100,32337,714182,0
32435,100,32434,843647,0
32535,100,32534,1018963,0
32636,100,32635,1136615,29956
32736,100,32736,1159130,52471
32837,100,32836,1144102,37443
32938,100,32937,942918,0
33043,100,33042,567136,0
33139,100,33138,604352,0
33239,100,33238,464863,0
33340,100,33339,522438,0
33441,100,33441,483898,0
33541,100,33541,501236,0
33659,100,33657,359544,0
33747,100,33746,1305851,199192
33848,100,33847,1170763,64104
33950,100,33949,1767403,660744
34051,100,34050,1750516,643857
34150,100,34149,1699858,593199
34248,100,34247,1305851,199192
34352,100,34350,1362138,255479
34451,100,34450,1322737,216078
34550,100,34549,1311480,204821
34654,100,34653,1366473,259814
34704,100,34703,1220128,113469
34804,100,34803,1124441,17782
34905,100,34904,1270786,164127
35006,100,35005,1304558,197899
35107,100,35106,1259529,152870
35207,100,35206,1180727,74068
35307,100,35306,1293301,186642
35409,100,35408,1220128,113469
35510,100,35509,1146955,40296
35611,100,35610,1136991,30332
35712,100,35711,1097591,0
35812,100,35811,1153877,47218
35913,100,35911,1131363,24704
36012,100,36011,1238307,131648
36114,100,36113,1204535,97876
36214,100,36213,1187649,80990
36314,100,36313,1311480,204821
36415,100,36414,1311480,204821
36515,100,36514,1283337,176678
36615,100,36614,1445275,338616
36713,100,36712,1306415,199756
36813,100,36812,1056413,0
36914,100,36913,994491,0
37014,100,37013,939634,0
37114,100,37113,854711,0
37215,100,37214,751174,0
37315,100,37314,717151,0
37416,100,37415,748842,0
37518,100,37517,795042,0
37619,100,37618,769941,0
37719,100,37718,650015,0
37820,100,37819,561001,0
37920,100,37919,587952,0
38021,100,38020,511794,0
38121,100,38121,526772,0
38224,100,38223,477202,0
38323,100,38322,490593,0
38424,100,38423,457117,0
38525,100,38524,469391,0
38625,100,38624,472739,0
38726,100,38725,614798,0
38826,100,38825,638271,0
38925,100,38925,675924,0
39026,100,39026,588580,0
39127,100,39126,697285,0
39228,100,39227,668929,0
39329,100,39328,621070,0
39431,100,39430,657383,0
39530,100,39529,697075,0
39631,100,39630,610200,0
39731,100,39731,786039,0
39832,100,39832,604280,0
39933,100,39932,797831,0
40033,100,40033,764363,0
40134,100,40133,562276,0
40235,100,40234,1344876,238217
40336,100,40335,554596,0
40437,100,40436,638618,0
40538,100,40537,529632,0
40638,100,40637,492760,0
40740,100,40740,496172,0
40846,100,40844,546987,0
40940,100,40939,605772,0
41041,100,41040,650678,0
41142,100,41141,837425,0
41243,100,41242,841352,0
41343,100,41343,932428,0
41645,100,41644,870047,0
42549,100,42549,589513,0
43354,100,43353,516527,0
44060,100,44060,663648,0
44663,100,44663,581327,0
45165,100,45165,983235,0
45567,100,45566,873945,0
45868,100,45867,1048996,0
46069,100,46067,1193727,87068
46169,100,46168,1290352,183693
46269,100,46268,1197946,91287
46369,100,46369,1147022,40363
46470,100,46469,1149099,42440
46570,100,46570,1154086,47427
46671,100,46670,1105546,0
46771,100,46771,1089245,0
46872,100,46871,860312,0
46973,100,46972,824197,0
47073,100,47072,1119167,12508
47174,100,47173,676561,0
47275,100,47274,667235,0
47376,100,47375,523152,0
47476,100,47475,590492,0
47577,100,47576,508572,0
47677,100,47676,519955,0
47778,100,47777,573291,0
47879,100,47878,526391,0
47979,100,47978,485614,0
48081,100,48080,501236,0
48181,100,48180,657957,0
48282,100,48281,653560,0
48391,100,48389,699240,0
48483,100,48482,1186918,80259
48583,100,48582,1036312,0
48683,100,48682,1079281,0
48784,100,48783,807390,0
48884,100,48884,755250,0
48984,100,48984,893144,0
49085,100,49084,850463,0
49185,100,49185,778232,0
49286,100,49285,822932,0
49386,100,49385,1203946,97287
49486,100,49486,1094232,0
49588,100,49587,770076,0
49688,100,49687,681554,0
49788,100,49788,514045,0
49889,100,49888,565272,0
49990,100,49989,596052,0
50091,100,50090,544212,0
50141,100,50140,570477,0
50242,100,50241,535699,0
50343,100,50342,574992,0
50443,100,50443,545832,0
50544,100,50543,628715,0
50647,100,50646,695529,0
50747,100,50747,807390,0
50848,100,50847,899711,0
50949,100,50948,817631,0
51049,100,51048,861197,0
51150,100,51149,912844,0
51250,100,51249,778232,0
51351,100,51350,795042,0
51452,100,51451,809654,0
51552,100,51551,834088,0
51653,100,51652,850822,0
51753,100,51752,1174024,67365
51853,100,51853,979530,0
51954,100,51953,543121,0
52055,100,52054,508816,0
52155,100,52155,477202,0
52256,100,52255,484949,0
52357,100,52356,449305,0
52458,100,52457,668143,0
52559,100,52558,508572,0
52660,100,52659,505764,0
52760,100,52759,544133,0
52861,100,52860,528012,0
52961,100,52960,661197,0
53062,100,53061,628715,0
53162,100,53162,675924,0
53263,100,53263,699321,0
53364,100,53363,781401,0
53464,100,53464,662363,0
53565,100,53564,741210,0
53666,100,53665,812367,0
53767,100,53766,644232,0
53867,100,53866,763306,0
53968,100,53967,790629,0
54068,100,54068,842455,0
54170,100,54169,643918,0
54270,100,54269,628214,0
54370,100,54369,691169,0
54471,100,54470,586130,0
54571,100,54570,534837,0
54672,100,54671,602532,0
54774,100,54773,451726,0
54874,100,54873,544212,0
54974,100,54973,490528,0
55075,100,55075,528532,0
55175,100,55175,474971,0
55276,100,55275,644004,0
55378,100,55378,655992,0
55477,100,55476,678405,0
55579,100,55578,757721,0
55678,100,55677,971827,0
55779,100,55778,942278,0
55879,100,55878,850348,0
55979,100,55979,904978,0
56080,100,56079,657300,0
56184,100,56183,606016,0
56286,100,56284,595021,0
56386,100,56385,664903,0
56485,100,56484,984479,0
56586,100,56585,834088,0
56697,100,56696,307602,0
56792,100,56791,1146955,40296
56892,100,56891,1187649,80990
56994,100,56993,1187649,80990
57093,100,57092,1086333,0
57194,100,57193,1058190,0
57295,100,57294,996274,0
57395,100,57394,1136991,30332
57495,100,57494,1221421,114762
57596,100,57595,1136991,30332
57695,100,57695,1153877,47218
57796,100,57795,1210164,103505
57897,100,57896,1283337,176678
57997,100,57996,1287672,181013
58098,100,58097,1169470,62811
58200,100,58199,1388988,282329
58302,100,58301,1293301,186642
58402,100,58401,1310187,203528
58499,100,58498,1355216,248557
58601,100,58600,1327073,220414
58701,100,58700,1304558,197899
58798,100,58797,1098154,0
58899,100,58898,782009,0
58999,100,58998,685381,0
59099,100,59099,571870,0
59200,100,59199,725722,0
59300,100,59299,884618,0
59400,100,59400,829930,0
59501,100,59500,950949,0
59601,100,59600,1025335,0
59702,100,59701,898045,0
59802,100,59801,989515,0
59903,100,59902,869826,0
60003,100,60002,969566,0
60103,100,60103,1087250,0
60204,100,60203,1160423,53764
60304,100,60304,1025335,0
60405,100,60404,1070364,0
60507,100,60506,1059107,0
60606,100,60605,1231250,124591
60706,100,60705,1349913,243254
60806,100,60806,1321309,214650
60907,100,60906,1060706,0
61007,100,61006,1035299,0
61107,100,61107,995898,0
61208,100,61207,979012,0
61308,100,61308,1035299,0
61409,100,61408,849553,0
61510,100,61509,937557,0
61610,100,61609,736508,0
61713,100,61712,655849,0
61814,100,61813,1215793,109134
61915,100,61914,1182021,75362
62015,100,62014,1193278,86619
62116,100,62115,1013160,0
62217,100,62216,1176392,69733
62318,100,62317,1165135,58476
62417,100,62416,1317109,210450
62520,100,62519,1170763,64104
62620,100,62619,1390281,283622
62722,100,62721,1401539,294880
62821,100,62820,1311480,204821
62920,100,62919,1339623,232964
63029,100,63027,1270786,164127
63124,100,63123,1445275,338616
63226,100,63225,1293301,186642
63327,100,63325,1439646,332987
63429,100,63427,1462161,355502
63528,100,63527,1304558,197899
63632,100,63628,1450904,344245
63729,100,63728,1462161,355502
63831,100,63829,1214499,107840
63931,100,63930,1203242,96583
64031,100,64030,1322737,216078
64132,100,64131,1283337,176678
64233,100,64232,1294594,187935
64334,100,64333,1305851,199192
64435,100,64433,1227050,120391
64534,100,64533,1328366,221707
64635,100,64633,1165135,58476
64731,100,64730,1397767,291108
64831,100,64831,738720,0
64933,100,64932,638271,0
65040,100,65038,751174,0
65141,100,65140,866920,0
65240,100,65239,1382234,275575
65341,100,65340,1210728,104069
65434,100,65433,1106283,0
65535,100,65534,878087,0
65635,100,65634,929660,0
65736,100,65735,1099219,0
65836,100,65835,719135,0
65936,100,65936,725526,0
66037,100,66036,685888,0
66088,100,66088,627597,0
66189,100,66188,619624,0
66290,100,66289,599881,0
66391,100,66390,514627,0
66491,100,66491,514627,0
66592,100,66591,474971,0
66693,100,66692,468275,0
66794,100,66793,558835,0
66895,100,66894,519912,0
66996,100,66995,528012,0
67096,100,67096,605772,0
67196,100,67196,682228,0
67297,100,67297,785511,0
67397,100,67397,824618,0
67510,100,67509,806118,0
67604,100,67603,1141202,34543
67705,100,67704,1099448,0
67799,100,67798,1150106,43447
67900,100,67899,984527,0
68000,100,68000,1039385,0
68101,100,68100,1032684,0
68201,100,68200,1095562,0
68302,100,68301,1149089,42430
68402,100,68401,1188985,82326
68503,100,68502,1004466,0
68603,100,68602,719135,0
68704,100,68703,676308,0
68804,100,68804,519912,0
68906,100,68905,537732,0
69006,100,69005,552355,0
69106,100,69105,714852,0
69207,100,69207,600955,0
69309,100,69308,483898,0
69409,100,69408,467159,0
69511,100,69510,790674,0
69611,100,69610,737164,0
69712,100,69711,776185,0
69813,100,69812,843647,0
69913,100,69912,615301,0
70014,100,70013,856915,0
70115,100,70114,730895,0
70215,100,70215,708836,0
70316,100,70315,1074700,0
70416,100,70415,1114100,7441
70516,100,70516,1097214,0
70616,100,70616,1232302,125643
70717,100,70716,1215416,108757
70817,100,70817,939611,0
70918,100,70918,858464,0
71019,100,71018,924673,0
71119,100,71118,864839,0
71220,100,71219,846222,0
71320,100,71319,745151,0
71420,100,71420,834917,0
71521,100,71520,766430,0
71621,100,71620,780060,0
71722,100,71721,839904,0
71822,100,71821,939644,0
71922,100,71921,937941,0
72023,100,72022,1053478,0
72123,100,72122,1299846,193187
72223,100,72222,1085957,0
72324,100,72323,1130986,24327
72426,100,72425,893144,0
72525,100,72524,834047,0
72626,100,72625,1508107,401448
72726,100,72725,899738,0
72826,100,72826,1064310,0
72927,100,72926,1318601,211942
73027,100,73027,1223894,117235
73128,100,73127,1198959,92300
73228,100,73228,840613,0
73331,100,73329,557416,0
73431,100,73430,575640,0
73532,100,73531,575035,0
73632,100,73631,508447,0
73733,100,73732,536112,0
73833,100,73832,628715,0
73933,100,73932,571752,0
74034,100,74033,522953,0
74135,100,74134,558835,0
74236,100,74235,638171,0
74336,100,74336,717894,0
74437,100,74436,807390,0
74538,100,74537,696909,0
74638,100,74637,812968,0
74739,100,74738,807667,0
74839,100,74838,840499,0
74940,100,74939,660220,0
75040,100,75040,528012,0
75140,100,75140,593157,0
75241,100,75240,721814,0
75341,100,75341,761574,0
75442,100,75441,730895,0
75543,100,75542,613758,0
75643,100,75643,487756,0
75745,100,75743,508816,0
75845,100,75844,542592,0
75946,100,75945,675059,0
76046,100,76045,884618,0
76146,100,76145,839904,0
76247,100,76246,894761,0
76347,100,76346,775073,0
76447,100,76447,869826,0
76548,100,76547,922980,0
76651,100,76650,1074294,0
76748,100,76748,1178858,72199
76849,100,76848,1122460,15801
76949,100,76949,1030741,0
77050,100,77049,1105546,0
77150,100,77150,919696,0
77251,100,77250,1065640,0
77352,100,77351,803409,0
77452,100,77452,640590,0
77553,100,77553,851316,0
77653,100,77653,899711,0
77753,100,77753,863596,0
77854,100,77854,775519,0
77955,100,77954,1014623,0
78055,100,78055,1629593,522934
78156,100,78155,1457449,350790
78256,100,78255,1475629,368970
78357,100,78356,1588202,481543
78457,100,78457,1413713,307054
78559,100,78558,1526287,419628
78658,100,78657,1408084,301425
78764,100,78763,1517861,411202
78863,100,78862,1615428,508769
78965,100,78964,1750516,643857
79064,100,79063,1688601,581942
79163,100,79162,1479047,372388
79264,100,79263,1169470,62811
79365,100,79364,1439646,332987
79465,100,79464,1338330,231671
79566,100,79565,1343959,237300
79666,100,79665,1349587,242928
79770,100,79769,1237014,130355
79867,100,79866,1310187,203528
79969,100,79968,1265157,158498
80069,100,80068,1248271,141612
80171,100,80170,1225757,119098
80270,100,80269,1293301,186642
80372,100,80371,1101926,0
80473,100,80472,1085040,0
80573,100,80572,1204535,97876
80674,100,80673,1255193,148534
80774,100,80773,1125734,19075
80874,100,80873,1080705,0
80974,100,80973,1424054,317395
81075,100,81074,1182021,75362
81176,100,81175,1063819,0
81278,100,81277,810528,0
81376,100,81375,1260822,154163
81479,100,81478,1317109,210450
81577,100,81576,1305851,199192
81680,100,81679,1215793,109134
81778,100,81777,1442797,336138
81882,100,81880,794534,0
81982,100,81980,840499,0
82080,100,82079,1225981,119322
82181,100,82180,1021504,0
82281,100,82280,1211010,104351
82381,100,82380,1255757,149098
82478,100,82477,1076361,0
82578,100,82577,1207442,100783
82679,100,82678,962126,0
82779,100,82778,709285,0
82880,100,82879,543181,0
82981,100,82980,566891,0
83081,100,83081,492309,0
83182,100,83181,490593,0
83283,100,83282,508382,0
83385,100,83385,502867,0
83485,100,83485,520721,0
83586,100,83585,501752,0
83687,100,83686,551966,0
83788,100,83787,701339,0
83893,100,83892,762652,0
83993,100,83992,859887,0
84089,100,84088,776711,0
84190,100,84189,784684,0
84290,100,84289,824097,0
84391,100,84390,781592,0
84491,100,84490,743216,0
84592,100,84591,828510,0
84692,100,84692,641656,0
84795,100,84794,1314875,208216
84896,100,84895,1191985,85326
84997,100,84996,1203242,96583
85098,100,85097,1434018,327359
85148,100,85147,1310187,203528
85249,100,85248,1243936,137277
85349,100,85348,1108848,2189
85450,100,85449,1294594,187935
85550,100,85549,1120105,13446
85651,100,85650,1159506,52847
85751,100,85750,1159506,52847
85851,100,85850,1024418,0
85952,100,85951,1288965,182306
86053,100,86052,1238307,131648
86153,100,86152,1328366,221707
86253,100,86252,1507190,400531
86353,100,86352,1310187,203528
86454,100,86453,1124441,17782
86554,100,86553,1242643,135984
86654,100,86653,1327073,220414
86756,100,86755,1338330,231671
86857,100,86856,1321444,214785
86959,100,86957,1310187,203528
87059,100,87058,1422760,316101
87159,100,87159,1372102,265443
87260,100,87259,1394617,287958
87360,100,87359,1377731,271072
87463,100,87462,1191985,85326
87563,100,87562,1282043,175384
87664,100,87663,1148249,41590
87764,100,87764,1380881,274222
87861,100,87861,682926,0
87961,100,87961,893530,0
88062,100,88061,828331,0
88162,100,88162,989515,0
88263,100,88262,959592,0
88363,100,88362,954605,0
88463,100,88463,1177317,70658
88564,100,88563,1014450,0
88664,100,88663,1075993,0
88764,100,88764,1244853,138194
88864,100,88864,1149166,42507
88965,100,88964,1194195,87536
89066,100,89065,1090533,0
89166,100,89165,968447,0
89268,100,89267,758785,0
89368,100,89367,792253,0
89467,100,89467,1586909,480250
89568,100,89567,1068599,0
89668,100,89668,935826,0
89769,100,89769,606189,0
89871,100,89870,561001,0
89971,100,89970,523828,0
90072,100,90071,519912,0
90172,100,90171,499520,0
90274,100,90273,483898,0
90375,100,90374,446602,0
90474,100,90474,490528,0
90576,100,90575,459348,0
90678,100,90677,424728,0
90777,100,90777,473855,0
90878,100,90877,736547,0
90978,100,90978,704855,0
91079,100,91078,737665,0
91179,100,91179,769509,0
91280,100,91279,723174,0
91381,100,91380,783886,0
91481,100,91480,932543,0
91581,100,91580,703006,0
91682,100,91681,717151,0
91783,100,91782,610012,0
91883,100,91882,734853,0
91984,100,91983,732521,0
92084,100,92084,688369,0
92185,100,92185,671898,0
92286,100,92285,498325,0
92387,100,92386,477202,0
92488,100,92487,505099,0
92589,100,92588,531816,0
92691,100,92690,512910,0
92791,100,92790,536944,0
92893,100,92892,518292,0
92993,100,92992,558792,0
93094,100,93093,568512,0
93194,100,93193,675955,0
93296,100,93294,618732,0
93395,100,93394,1423374,316715
93496,100,93495,1043864,0
93596,100,93596,843896,0
93697,100,93696,732521,0
93798,100,93797,836877,0
93898,100,93897,797831,0
94000,100,93999,629123,0
94099,100,94098,747462,0
94200,100,94199,649655,0
94300,100,94299,730895,0
94400,100,94400,678814,0
94501,100,94501,689790,0
94602,100,94601,537387,0
94703,100,94702,522143,0
94803,100,94802,636940,0
94904,100,94903,601005,0
95004,100,95004,693536,0
95105,100,95104,745151,0
95205,100,95204,690253,0
95306,100,95305,566337,0
95407,100,95406,524772,0
95507,100,95506,578232,0
95608,100,95607,623592,0
95709,100,95708,730503,0
95810,100,95809,812968,0
95910,100,95910,748821,0
96011,100,96010,722304,0
96111,100,96111,800188,0
96213,100,96212,824124,0
96313,100,96313,1029411,0
96414,100,96414,748842,0
96515,100,96514,748842,0
96616,100,96615,848033,0
96716,100,96716,864767,0
96817,100,96816,857029,0
96918,100,96917,692883,0
97019,100,97018,575279,0
97119,100,97118,512395,0
97220,100,97219,535828,0
97321,100,97320,545832,0
97421,100,97420,1230221,123562
97523,100,97522,694379,0
97623,100,97622,624893,0
97724,100,97723,548446,0
97825,100,97824,550692,0
97924,100,97923,710356,0
98024,100,98024,752868,0
98125,100,98125,879897,0
98226,100,98225,838069,0
98329,100,98328,803715,0
98430,100,98429,883295,0
98532,100,98532,962091,0
98633,100,98632,829675,0
98735,100,98733,681225,0
98834,100,98833,767152,0
98935,100,98935,826215,0
99036,100,99035,674230,0
99137,100,99136,730895,0
99237,100,99236,597285,0
99342,100,99341,473176,0
99443,100,99443,499052,0
99549,100,99548,566891,0
99649,100,99647,525960,0
99750,100,99749,487080,0
99854,100,99853,475156,0
99951,100,99950,525170,0
100050,100,100048,561484,0
100154,100,100152,528685,0
100255,100,100253,568080,0
100351,100,100350,849861,0
100455,100,100454,773366,0
100559,100,100556,724291,0
100659,100,100655,770577,0
100705,100,100703,1077004,0
100807,100,100805,629740,0
100908,100,100906,978507,0
101008,100,101007,796559,0
101111,100,101110,746322,0
101214,100,101213,906277,0
101306,100,101305,1514676,408017
101408,100,101407,1107489,830
101509,100,101508,1120669,14010
101609,100,101608,1036465,0
101710,100,101709,986595,0
101812,100,101811,751967,0
101913,100,101912,908233,0
102009,100,102008,924959,0
102112,100,102111,778613,0
102208,100,102207,806757,0
102309,100,102308,967863,0
102409,100,102409,856196,0
102510,100,102509,990845,0
102610,100,102609,909722,0
102710,100,102710,1099229,0
102810,100,102810,1232656,125997
102911,100,102910,1092879,0
103012,100,103011,1169047,62388
103112,100,103111,1111280,4621
103212,100,103212,1199824,93165
103314,100,103313,1194195,87536
103413,100,103412,1081622,0
103514,100,103514,952892,0
103615,100,103614,994491,0
103715,100,103714,798895,0
103816,100,103815,1069071,0
103916,100,103915,866439,0
104016,100,104016,798895,0
104117,100,104116,795011,0
104217,100,104216,934657,0
104317,100,104317,813265,0
104419,100,104417,874813,0
104518,100,104518,819956,0
104619,100,104618,785047,0
104719,100,104718,931001,0
104824,100,104823,903398,0
104925,100,104924,1165135,58476
105024,100,105023,1576028,469369
105125,100,105124,1136991,30332
