Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
63478,100,63477,1024414,0
63577,100,63577,1524993,406601
63678,100,63677,1091159,0
63778,100,63777,686303,0
63879,100,63878,655593,0
63980,100,63979,596648,0
64080,100,64079,586669,0
64181,100,64180,485013,0
64281,100,64280,487245,0
64382,100,64381,558835,0
64483,100,64482,551450,0
64583,100,64582,525785,0
64684,100,64683,607737,0
64784,100,64783,643032,0
64885,100,64884,742162,0
64987,100,64986,794838,0
65087,100,65086,769190,0
65187,100,65187,738690,0
65287,100,65286,739516,0
65388,100,65387,847180,0
65488,100,65488,906277,0
65589,100,65588,1132424,14032
65689,100,65688,1149089,30697
65790,100,65789,1198959,80567
65890,100,65890,1074284,0
65992,100,65991,1084258,0
66093,100,66092,978427,0
66193,100,66192,956497,0
66294,100,66293,819956,0
66394,100,66393,761443,0
66495,100,66494,642840,0
66595,100,66595,562075,0
66696,100,66695,529632,0
66797,100,66797,558792,0
66897,100,66897,511812,0
66999,100,66998,506952,0
67099,100,67098,596052,0
67199,100,67198,621972,0
67299,100,67299,689914,0
67402,100,67399,619222,0
67510,100,67508,1031104,0
67609,100,67608,1299656,181264
67708,100,67707,1397872,279480
67802,100,67801,921763,0
67902,100,67901,1004466,0
68002,100,68002,1014440,0
68103,100,68102,949608,0
68203,100,68203,1032684,0
68304,100,68303,1248829,130437
68404,100,68403,935978,0
68505,100,68504,599813,0
68607,100,68606,562276,0
68707,100,68707,513432,0
68808,100,68807,505332,0
68908,100,68907,542592,0
69010,100,69009,536112,0
69111,100,69111,579852,0
69212,100,69211,550692,0
69312,100,69312,544644,0
69413,100,69412,593157,0
69513,100,69512,666938,0
69613,100,69612,741210,0
69714,100,69713,737164,0
69816,100,69814,853632,0
69915,100,69915,790656,0
70016,100,70015,952128,0
70117,100,70116,810950,0
70218,100,70217,731884,0
70318,100,70318,643281,0
70419,100,70418,747629,0
70519,100,70518,772730,0
70619,100,70619,783886,0
70720,100,70720,699297,0
70821,100,70820,581344,0
70922,100,70921,531496,0
71023,100,71022,546177,0
71123,100,71122,586677,0
71224,100,71223,574992,0
71325,100,71324,528357,0
71425,100,71424,597597,0
71526,100,71525,668943,0
71627,100,71626,584758,0
71727,100,71727,563651,0
71828,100,71828,596052,0
71929,100,71928,677194,0
72029,100,72029,785572,0
72130,100,72129,916012,0
72232,100,72231,741210,0
72336,100,72335,796234,0
72432,100,72431,994243,0
72535,100,72534,997775,0
72633,100,72632,1044820,0
72733,100,72732,820914,0
72834,100,72833,773111,0
72934,100,72934,763450,0
73035,100,73034,727858,0
73135,100,73134,767152,0
73236,100,73236,650509,0
73337,100,73337,565516,0
73438,100,73437,487512,0
73538,100,73538,511812,0
73640,100,73639,477792,0
73741,100,73740,512179,0
73840,100,73839,683603,0
73941,100,73940,816300,0
74041,100,74040,819956,0
74141,100,74141,745151,0
74241,100,74241,994502,0
74342,100,74341,917619,0
74442,100,74441,1115510,0
74542,100,74542,982763,0
74643,100,74642,1114100,0
74743,100,74743,1018413,0
74844,100,74843,994020,0
74945,100,74944,855181,0
75045,100,75045,1153501,35109
75146,100,75145,1102843,0
75246,100,75245,1297501,179109
75347,100,75346,956018,0
75448,100,75447,1035299,0
75549,100,75548,624914,0
75649,100,75648,666604,0
75749,100,75748,640224,0
75850,100,75849,605242,0
75950,100,75950,524772,0
76051,100,76051,506952,0
76152,100,76152,576957,0
76253,100,76252,536457,0
76353,100,76353,532872,0
76454,100,76453,506952,0
76556,100,76554,594864,0
76655,100,76654,641411,0
76756,100,76755,675431,0
76857,100,76856,686050,0
76957,100,76956,729552,0
77057,100,77056,689914,0
77162,100,77161,1385443,267051
77261,100,77260,1367767,249375
77362,100,77361,1272079,153687
77463,100,77462,1395910,277518
77564,100,77563,1405874,287482
77664,100,77663,1360845,242453
77766,100,77765,1434018,315626
77865,100,77864,1327073,208681
77966,100,77964,1113183,0
78066,100,78064,1366473,248081
78168,100,78167,1305851,187459
78268,100,78267,1204535,86143
78368,100,78367,1317109,198717
78469,100,78468,1238307,119915
78569,100,78568,1272079,153687
78669,100,78668,1165135,46743
78771,100,78770,1131363,12971
78871,100,78870,1227050,108658
78971,100,78970,1446568,328176
79071,100,79070,1305851,187459
79171,100,79170,1063819,0
79275,100,79271,1150106,31714
79370,100,79369,1161363,42971
79471,100,79470,1137421,19029
79571,100,79570,1208522,90130
79672,100,79671,847180,0
79722,100,79721,672654,0
79823,100,79822,742748,0
79924,100,79923,700495,0
80023,100,80022,682529,0
80124,100,80123,702719,0
80224,100,80223,853746,0
80325,100,80324,483874,0
80426,100,80424,550936,0
80527,100,80526,529675,0
80626,100,80626,498852,0
80728,100,80727,492371,0
80828,100,80827,515052,0
80929,100,80928,531252,0
81029,100,81029,442195,0
81130,100,81129,532872,0
81231,100,81230,560411,0
81332,100,81331,620218,0
81434,100,81433,668850,0
81535,100,81534,723783,0
81635,100,81634,724146,0
81736,100,81735,804498,0
81837,100,81836,742117,0
81937,100,81937,830764,0
82038,100,82037,733684,0
82137,100,82137,672850,0
82239,100,82238,696014,0
82339,100,82339,762563,0
82440,100,82439,811776,0
82540,100,82540,825721,0
82641,100,82640,678893,0
82742,100,82741,573699,0
82843,100,82842,473776,0
82944,100,82943,563145,0
83045,100,83044,503983,0
83151,100,83150,636940,0
83249,100,83248,1114477,0
83351,100,83350,1170763,52371
83450,100,83449,1373395,255003
83551,100,83550,1232679,114287
83652,100,83651,1379024,260632
83752,100,83752,1395910,277518
83853,100,83852,1350881,232489
83955,100,83954,1440940,322548
84055,100,84053,1435311,316919
84151,100,84151,1431539,313147
84253,100,84252,1240164,121772
84353,100,84353,1267368,148976
84454,100,84453,1000819,0
84555,100,84554,856915,0
84655,100,84654,978508,0
84756,100,84755,876728,0
84856,100,84856,811064,0
84957,100,84956,817354,0
85058,100,85057,647226,0
85160,100,85159,600948,0
85260,100,85259,524772,0
85360,100,85359,586332,0
85461,100,85460,614798,0
85566,100,85565,519912,0
85662,100,85662,607651,0
85762,100,85761,510235,0
85862,100,85862,826454,0
85963,100,85962,1053478,0
86063,100,86062,1084268,0
86163,100,86163,1014450,0
86264,100,86263,1112113,0
86365,100,86364,1109765,0
86465,100,86464,820800,0
86566,100,86565,866764,0
86666,100,86666,685888,0
86768,100,86768,765100,0
86870,100,86869,618270,0
86970,100,86970,674230,0
87071,100,87070,881038,0
87172,100,87171,813432,0
87272,100,87272,804712,0
87374,100,87373,667913,0
87473,100,87472,1219167,100775
87573,100,87573,651532,0
87675,100,87674,610827,0
87775,100,87774,532872,0
87876,100,87875,518292,0
87976,100,87975,513432,0
88078,100,88077,524772,0
88178,100,88177,552312,0
88279,100,88278,610975,0
88379,100,88379,575202,0
88480,100,88479,716629,0
88580,100,88579,868748,0
88682,100,88680,965375,0
88781,100,88780,850463,0
88881,100,88881,906277,0
88982,100,88981,935826,0
89082,100,89082,817354,0
89183,100,89182,720234,0
89284,100,89283,718531,0
89384,100,89383,832464,0
89485,100,89484,820143,0
89586,100,89585,727858,0
89687,100,89686,931703,0
89788,100,89787,632260,0
89889,100,89888,580096,0
89990,100,89989,544212,0
90089,100,90089,933175,0
90190,100,90189,948207,0
90291,100,90290,497226,0
90391,100,90391,576612,0
90492,100,90491,563651,0
90593,100,90592,602877,0
90694,100,90693,495179,0
90796,100,90795,664524,0
90895,100,90895,644651,0
90996,100,90995,750537,0
91097,100,91096,796234,0
91197,100,91196,818546,0
91299,100,91298,818546,0
91398,100,91397,886464,0
91498,100,91497,1523941,405549
91598,100,91598,1288942,170550
91699,100,91698,1154076,35684
91799,100,91799,1193972,75580
91900,100,91899,1124154,5762
92000,100,91999,916127,0
92101,100,92100,774949,0
92203,100,92201,541209,0
92305,100,92305,479355,0
92506,100,92506,549417,0
93410,100,93409,612289,0
94514,100,94513,978900,0
95517,100,95517,792101,0
96372,100,96371,471087,0
97078,100,97077,435625,0
97581,100,97580,408426,0
97883,100,97882,440894,0
97983,100,97983,603979,0
98084,100,98083,633958,0
98184,100,98183,601420,0
98285,100,98284,659602,0
98386,100,98385,695831,0
98486,100,98485,771552,0
98588,100,98588,686188,0
98688,100,98687,743243,0
98788,100,98787,746527,0
98888,100,98887,664903,0
98989,100,98988,725317,0
99090,100,99089,642501,0
99191,100,99191,730189,0
99290,100,99289,546941,0
99395,100,99393,574586,0
99494,100,99493,557171,0
99594,100,99593,596871,0
99692,100,99691,939027,0
99792,100,99792,965288,0
99893,100,99893,710242,0
99994,100,99993,665359,0
100094,100,100093,980871,0
100195,100,100194,984527,0
100295,100,100295,516193,0
100397,100,100395,785078,0
100497,100,100496,664266,0
100597,100,100596,787867,0
100697,100,100696,771133,0
100798,100,100798,724889,0
100898,100,100897,794648,0
101000,100,100999,858031,0
101100,100,101099,699878,0
101200,100,101199,689061,0
101300,100,101300,830764,0
101402,100,101401,813497,0
101502,100,101501,730189,0
101603,100,101602,667424,0
101704,100,101703,592320,0
101804,100,101803,561060,0
101905,100,101903,539352,0
102005,100,102004,504900,0
102106,100,102105,485013,0
102210,100,102209,1152937,34545
102310,100,102309,1288965,170573
102410,100,102409,1176392,58000
102510,100,102509,1227050,108658
102611,100,102610,1294594,176202
102710,100,102710,1249565,131173
102811,100,102810,1345252,226860
102912,100,102911,1282043,163651
103013,100,103012,1276415,158023
103113,100,103113,1377731,259339
103214,100,103213,1388988,270596
103315,100,103313,1366473,248081
103415,100,103414,1417132,298740
103517,100,103516,1253900,135508
103617,100,103615,1360845,242453
103717,100,103716,1372102,253710
103818,100,103817,1383359,264967
103918,100,103917,1659164,540772
104020,100,104019,1270786,152394
104121,100,104120,1186356,67964
104222,100,104221,1048790,0
104321,100,104321,1048790,0
104427,100,104426,514851,0
104530,100,104528,517525,0
104627,100,104626,674155,0
104731,100,104729,490320,0
104830,100,104828,510188,0
104930,100,104929,575474,0
105031,100,105030,680398,0
105130,100,105129,1046449,0
105229,100,105228,781401,0
105330,100,105330,936734,0
105430,100,105429,768268,0
105532,100,105531,1036475,0
105629,100,105628,924959,0
105726,100,105725,651843,0
105827,100,105826,766416,0
105927,100,105926,1046556,0
106027,100,106027,1142244,23852
106129,100,106128,714162,0
106230,100,106229,837371,0
106330,100,106329,738834,0
106431,100,106430,577522,0
106538,100,106537,525016,0
106634,100,106633,580413,0
106734,100,106733,593244,0
106833,100,106833,619077,0
106934,100,106933,567019,0
107036,100,107035,508447,0
107137,100,107136,486129,0
107236,100,107236,532440,0
107337,100,107336,597597,0
107437,100,107436,682919,0
107537,100,107537,727220,0
107638,100,107637,916161,0
107741,100,107739,916012,0
107839,100,107838,1213930,95538
107939,100,107938,1235783,117391
108040,100,108039,1124154,5762
108140,100,108139,1144102,25710
108241,100,108240,1099219,0
108341,100,108340,1104206,0
108442,100,108441,1188985,70593
108542,100,108541,811064,0
108642,100,108642,770398,0
108745,100,108744,575071,0
108846,100,108844,607981,0
108945,100,108944,542592,0
109047,100,109046,534492,0
109146,100,109145,519912,0
109247,100,109246,534535,0
109348,100,109347,534492,0
109448,100,109447,649738,0
109549,100,109548,567558,0
109650,100,109649,500472,0
109750,100,109749,1424971,306579
109850,100,109850,908019,0
109951,100,109951,1144112,25720
110052,100,110051,979530,0
110153,100,110152,886578,0
110253,100,110252,692869,0
110354,100,110353,784799,0
110454,100,110453,824197,0
110555,100,110554,641587,0
110656,100,110655,718531,0
110756,100,110755,758785,0
110858,100,110857,575279,0
110957,100,110956,641656,0
111058,100,111057,678814,0
111159,100,111158,536356,0
111260,100,111259,499095,0
111360,100,111360,492371,0
111461,100,111460,603870,0
111562,100,111561,468275,0
111663,100,111663,511730,0
111716,100,111713,535377,0
111813,100,111813,762839,0
111915,100,111915,610308,0
112015,100,112014,526392,0
112116,100,112115,660852,0
112219,100,112218,762195,0
112320,100,112319,776711,0
112420,100,112419,772175,0
112521,100,112520,813462,0
112622,100,112621,796234,0
112722,100,112721,920115,0
112823,100,112822,836445,0
112924,100,112923,794610,0
113026,100,113024,745214,0
113125,100,113124,797807,0
113226,100,113225,971941,0
113326,100,113325,1203946,85554
113427,100,113425,1152372,33980
113527,100,113526,709285,0
113628,100,113627,697578,0
113728,100,113727,862103,0
113828,100,113828,1059107,0
113929,100,113928,1008449,0
114029,100,114028,994502,0
114130,100,114129,854865,0
114230,100,114229,1004476,0
114331,100,114330,957889,0
114431,100,114431,964579,0
114531,100,114530,1009463,0
114632,100,114631,945962,0
114732,100,114731,1188566,70174
114832,100,114832,1150429,32037
114933,100,114932,1074294,0
115033,100,115033,994502,0
115134,100,115133,1144102,25710
115235,100,115235,843896,0
115336,100,115335,742117,0
115437,100,115436,857029,0
115537,100,115536,857029,0
115638,100,115638,1333618,215226
115738,100,115737,1038130,0
115839,100,115838,929660,0
115941,100,115940,497253,0
116042,100,116041,491709,0
116141,100,116141,578577,0
116243,100,116242,495528,0
116342,100,116341,942278,0
116446,100,116445,471306,0
116545,100,116544,600825,0
116645,100,116644,326203,0
