Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
37016,95,37015,922693,168570
37116,95,37115,880012,125889
37216,95,37215,711536,0
37317,95,37316,795042,40919
37417,95,37417,873445,119322
37518,95,37517,870162,116039
37619,95,37618,616547,0
37720,95,37719,591479,0
37820,95,37820,565617,0
37922,95,37921,573717,0
38022,95,38021,540292,0
38122,95,38121,483898,0
38223,95,38222,519541,0
38324,95,38323,472739,0
38425,95,38424,508447,0
38526,95,38525,514026,0
38626,95,38625,794568,40445
38726,95,38725,942278,188155
38827,95,38826,942278,188155
38931,95,38930,857592,103469
39032,95,39031,748327,0
39136,95,39135,860198,106075
39232,95,39231,1184008,429885
39334,95,39332,857029,102906
39434,95,39433,827480,73357
39534,95,39533,974543,220420
39635,95,39634,1049349,295226
39735,95,39734,989504,235381
39836,95,39835,1034388,280265
39936,95,39936,809972,55849
40037,95,40036,600940,0
40138,95,40137,512134,0
40238,95,40238,506215,0
40339,95,40338,562032,0
40440,95,40439,687672,0
40540,95,40539,517867,0
40641,95,40640,537732,0
40742,95,40741,541317,0
40842,95,40841,516672,0
40942,95,40941,934657,180534
41042,95,41041,1222338,468215
41143,95,41142,1149166,395043
41243,95,41242,1160423,406300
41343,95,41343,1170387,416264
41443,95,41443,1907743,1153620
41545,95,41544,1411480,657357
41645,95,41644,1153501,399378
41746,95,41745,1198530,444407
41846,95,41845,1260446,506323
41947,95,41947,1288589,534466
42048,95,42048,1401162,647039
42148,95,42148,1226674,472551
42249,95,42248,1069071,314948
42350,95,42349,666604,0
42451,95,42450,441416,0
42551,95,42550,565617,0
42652,95,42651,534535,0
42752,95,42752,469692,0
42853,95,42853,485892,0
42954,95,42953,523152,0
43055,95,43054,685251,0
43155,95,43154,629858,0
43255,95,43255,577113,0
43356,95,43355,628176,0
43457,95,43456,677905,0
43507,95,43506,705795,0
43607,95,43607,833452,79329
43708,95,43707,801215,47092
43808,95,43808,880012,125889
43908,95,43908,866747,112624
44009,95,44008,942392,188269
44110,95,44109,824197,70074
44210,95,44209,840613,86490
44310,95,44310,922693,168570
44411,95,44411,873445,119322
44511,95,44510,850463,96340
44612,95,44611,883295,129172
44713,95,44712,596633,0
44814,95,44813,573615,0
44914,95,44913,610632,0
45015,95,45014,632710,0
45116,95,45115,450952,0
45217,95,45216,544624,0
45318,95,45317,532872,0
45420,95,45419,618620,0
45520,95,45520,614217,0
45621,95,45619,538060,0
45723,95,45720,539220,0
45829,95,45828,775996,21873
45925,95,45924,1270864,516741
46026,95,46025,1051436,297313
46127,95,46126,1220994,466871
46226,95,46225,936734,182611
46327,95,46326,836994,82871
46429,95,46428,996569,242446
46530,95,46529,797932,43809
46628,95,46627,1100922,346799
46729,95,46728,1011530,257407
46829,95,46828,1399282,645159
46926,95,46925,855181,101058
47027,95,47026,832667,78544
47127,95,47126,843924,89801
47227,95,47227,869826,115703
47328,95,47327,824943,70820
47429,95,47428,802593,48470
47529,95,47528,901504,147381
47629,95,47628,1002820,248697
47729,95,47729,794559,40436
47830,95,47829,725203,0
47932,95,47931,453491,0
48031,95,48030,649738,0
48132,95,48131,633909,0
48232,95,48232,647827,0
48333,95,48332,750537,0
48433,95,48433,985074,230951
48534,95,48533,786675,32552
48635,95,48634,792253,38130
48735,95,48734,658382,0
48835,95,48835,776014,21891
48936,95,48935,783886,29763
49036,95,49035,906277,152154
49136,95,49136,1119167,365044
49237,95,49236,902994,148871
49338,95,49337,932543,178420
49438,95,49438,575610,0
49539,95,49538,527938,0
49640,95,49639,552964,0
49740,95,49739,523554,0
49841,95,49840,474971,0
49941,95,49941,470507,0
50042,95,50042,472674,0
50144,95,50143,503468,0
50244,95,50243,503712,0
50345,95,50344,592812,0
50446,95,50445,597672,0
50546,95,50545,762563,8440
50648,95,50647,1073720,319597
50747,95,50746,797932,43809
50848,95,50847,807781,53658
50948,95,50947,860312,106189
51048,95,51048,837330,83207
51149,95,51148,789959,35836
51249,95,51248,826886,72763
51350,95,51350,754372,249
51451,95,51450,843896,89773
51551,95,51550,880012,125889
51651,95,51650,791365,37242
51752,95,51751,619567,0
51852,95,51852,750418,0
51953,95,51952,1115394,361271
52053,95,52053,655160,0
52154,95,52153,549818,0
52255,95,52254,515052,0
52355,95,52354,573372,0
52458,95,52457,524771,0
52557,95,52556,575035,0
52657,95,52656,557172,0
52757,95,52756,630626,0
52859,95,52859,706464,0
52960,95,52959,767476,13353
53061,95,53061,712454,0
53161,95,53160,769699,15576
53261,95,53260,1132280,378157
53362,95,53361,991563,237440
53462,95,53461,1000475,246352
53562,95,53562,950869,196746
53663,95,53662,1024041,269918
53763,95,53763,1168509,414386
53863,95,53863,1007155,253032
53964,95,53963,920380,166257
54065,95,54064,731351,0
54165,95,54165,703207,0
54267,95,54266,498439,0
54377,95,54376,554364,0
54475,95,54474,792695,38572
54578,95,54576,530903,0
54676,95,54674,675735,0
54772,95,54771,1385565,631442
54873,95,54871,1170763,416640
54974,95,54972,1204535,450412
55074,95,55073,1272079,517956
55175,95,55174,1288965,534842
55274,95,55273,1277708,523585
55375,95,55374,1395910,641787
55477,95,55476,1367767,613644
55577,95,55577,1237014,482891
55675,95,55674,1445275,691152
55776,95,55775,1248271,494148
55876,95,55875,1467790,713667
55977,95,55976,1287672,533549
56077,95,56076,1270786,516663
56178,95,56177,1327073,572950
56278,95,56277,1394617,640494
56382,95,56381,944323,190200
56480,95,56479,1101926,347803
56581,95,56580,1146955,392832
56681,95,56680,1125734,371611
56781,95,56780,1255193,501070
56882,95,56881,1210164,456041
56983,95,56982,1058190,304067
57083,95,57082,1294594,540471
57185,95,57183,1114477,360354
57284,95,57283,1159506,405383
57385,95,57384,1120105,365982
57484,95,57483,1120105,365982
57585,95,57584,1311480,557357
57684,95,57683,1248271,494148
57788,95,57786,826121,71998
57883,95,57883,1165698,411575
57984,95,57983,1213071,458948
58084,95,58084,974543,220420
58185,95,58184,1069297,315174
58286,95,58285,929660,175537
58386,95,58385,1029401,275278
58486,95,58485,1099219,345096
58586,95,58586,1157359,403236
58687,95,58686,1099219,345096
58787,95,58787,1179011,424888
58888,95,58887,1039375,285252
58989,95,58988,1039375,285252
59088,95,59088,1094242,340119
59190,95,59189,991429,237306
59290,95,59289,944631,190508
59390,95,59389,911053,156930
59492,95,59491,738719,0
59593,95,59592,413544,0
59693,95,59692,519955,0
59794,95,59793,534492,0
59894,95,59893,652752,0
59994,95,59993,682919,0
60095,95,60095,709171,0
60196,95,60195,1144112,389989
60296,95,60295,909722,155599
60396,95,60396,1004476,250353
60496,95,60496,1074294,320171
60597,95,60597,1029411,275288
60698,95,60697,932944,178821
60799,95,60798,1018413,264290
60900,95,60899,1089245,335122
61001,95,61000,1170367,416244
61101,95,61101,1030731,276608
61202,95,61201,929660,175537
61303,95,61302,725193,0
61403,95,61402,783333,29210
61504,95,61503,834917,80794
61604,95,61603,636286,0
61705,95,61705,529632,0
61805,95,61805,536112,0
61907,95,61906,618775,0
62007,95,62006,536112,0
62108,95,62107,726509,0
62209,95,62208,642093,0
62309,95,62309,668850,0
62409,95,62409,866764,112641
62510,95,62509,981676,227553
62610,95,62610,912736,158613
62711,95,62710,942392,188269
62811,95,62811,860312,106189
62919,95,62918,932543,178420
63017,95,63016,1196049,441926
63119,95,63117,1219491,465368
63223,95,63221,1166127,412004
63314,95,63313,1300786,546663
63415,95,63414,1067593,313470
63514,95,63514,999479,245356
63615,95,63614,1029401,275278
63716,95,63715,824933,70810
63816,95,63816,637262,0
63917,95,63917,529334,0
64018,95,64018,544212,0
64119,95,64118,511812,0
64219,95,64218,553975,0
64320,95,64319,540972,0
64421,95,64420,520257,0
64521,95,64520,517017,0
64621,95,64621,701572,0
64722,95,64722,755837,1714
64822,95,64822,842455,88332
64923,95,64922,902994,148871
64973,95,64973,857029,102906
65074,95,65073,1186908,432785
65174,95,65173,982814,228691
65274,95,65274,872067,117944
65374,95,65374,939611,185488
65475,95,65474,1136615,382492
65575,95,65574,1192902,438779
65676,95,65675,1226674,472551
65776,95,65776,1130986,376863
65876,95,65876,1176016,421893
65977,95,65976,1034388,280265
66078,95,66077,847180,93057
66178,95,66178,626959,0
66279,95,66278,537732,0
66379,95,66379,573372,0
66480,95,66479,501752,0
66581,95,66580,507331,0
66682,95,66681,565315,0
66783,95,66782,573717,0
66883,95,66882,771522,17399
66983,95,66983,839706,85583
67084,95,67083,893030,138907
67184,95,67183,801100,46977
67285,95,67284,764985,10862
67385,95,67384,1049359,295236
67485,95,67485,1114190,360067
67586,95,67585,969566,215443
67687,95,67686,934657,180534
67786,95,67786,854855,100732
67887,95,67886,982814,228691
67988,95,67987,1004466,250343
68088,95,68088,1044362,290239
68189,95,68188,1054336,300213
68289,95,68288,924673,170550
68390,95,68389,846958,92835
68491,95,68490,732268,0
68591,95,68591,552347,0
68692,95,68691,572097,0
68793,95,68792,519912,0
68894,95,68893,580936,0
68995,95,68994,487181,0
69097,95,69096,481666,0
69196,95,69195,528012,0
69297,95,69296,586669,0
69397,95,69396,645916,0
69498,95,69498,653021,0
69598,95,69597,938995,184872
69699,95,69698,840499,86376
69799,95,69798,806198,52075
69901,95,69900,744179,0
70000,95,69999,925976,171853
70101,95,70100,1166960,412837
70201,95,70200,1115510,361387
70301,95,70300,850463,96340
70403,95,70401,837330,83207
70502,95,70502,873445,119322
70603,95,70602,830764,76641
70705,95,70705,794648,40525
70804,95,70803,834047,79924
70904,95,70903,686831,0
71005,95,71004,538357,0
71106,95,71105,470088,0
71206,95,71205,502578,0
71307,95,71306,547683,0
71407,95,71406,539352,0
71508,95,71507,505375,0
71609,95,71608,464928,0
71710,95,71709,696180,0
71812,95,71811,628715,0
71912,95,71912,881447,127324
72012,95,72012,967755,213632
72113,95,72112,1108472,354349
72213,95,72212,1035299,281176
72314,95,72313,1049839,295716
72414,95,72413,1250128,496005
72515,95,72514,1074700,320577
72615,95,72614,1035299,281176
72715,95,72714,1260446,506323
72816,95,72815,1080328,326205
72916,95,72915,1114100,359977
73016,95,73015,1130986,376863
73117,95,73116,849553,95430
73217,95,73217,1021696,267573
73318,95,73317,901504,147381
73418,95,73417,939644,185521
73519,95,73519,443726,0
73621,95,73620,493940,0
73720,95,73720,541408,0
73826,95,73825,989706,235583
73927,95,73926,1356509,602386
74026,95,74025,1249565,495442
74126,95,74125,1333995,579872
74226,95,74225,1294594,540471
74327,95,74326,1350881,596758
74427,95,74426,1367767,613644
74528,95,74527,1424054,669931
74628,95,74627,1401539,647416
74732,95,74731,1114477,360354
74829,95,74828,1666086,911963
74929,95,74928,1203242,449119
75031,95,75030,1276415,522292
75132,95,75131,1214499,460376
75235,95,75234,1298929,544806
75333,95,75332,1321444,567321
75436,95,75435,989352,235229
75536,95,75535,1068154,314031
75635,95,75634,1148249,394126
75736,95,75735,1103219,349096
75837,95,75836,686697,0
75938,95,75936,1182021,427898
76038,95,76037,1120105,365982
76138,95,76137,1024418,270295
76240,95,76238,1136991,382868
76340,95,76339,1193278,439155
76440,95,76439,1384653,630530
76543,95,76542,1260822,506699
76641,95,76640,1356509,602386
76742,95,76741,1300223,546100
76841,95,76840,962502,208379
76943,95,76942,1013724,259601
77043,95,77042,1205099,450976
77145,95,77144,929294,175171
77249,95,77248,1056413,302290
77348,95,77347,1165698,411575
77443,95,77442,1317672,563549
77543,95,77542,1039375,285252
77643,95,77643,1014440,260317
77744,95,77743,1047645,293522
77845,95,77844,635427,0
77946,95,77945,597916,0
78047,95,78046,583092,0
78147,95,78146,539352,0
78248,95,78247,539352,0
78348,95,78347,519955,0
78451,95,78449,547452,0
78550,95,78549,511944,0
78655,95,78653,478318,0
78755,95,78753,481666,0
78853,95,78852,701383,0
78954,95,78953,704541,0
79054,95,79053,738834,0
79153,95,79153,1567677,813554
79254,95,79253,1023101,268978
79355,95,79354,869816,115693
79455,95,79454,879790,125667
79556,95,79555,804498,50375
79656,95,79655,824197,70074
79766,95,79765,492594,0
79860,95,79859,1422760,668637
79960,95,79959,1507190,753067
80061,95,80060,1310187,556064
80163,95,80162,1169470,415347
80264,95,80263,1141327,387204
80364,95,80363,1237014,482891
80464,95,80463,1114477,360354
80566,95,80565,1294594,540471
80667,95,80665,1198907,444784
80766,95,80765,1097591,343468
80866,95,80865,1243936,489813
80968,95,80967,1097591,343468
81067,95,81066,1182021,427898
81167,95,81166,1215793,461670
81268,95,81267,1311480,557357
81370,95,81369,1902491,1148368
81472,95,81471,1367767,613644
81571,95,81570,1339623,585500
81671,95,81670,1435311,681188
81772,95,81771,1446568,692445
81824,95,81822,1446568,692445
81925,95,81925,1373395,619272
82026,95,82025,1287672,533549
82126,95,82125,1343959,589836
82227,95,82225,1270786,516663
82330,95,82327,1343959,589836
82428,95,82427,1332701,578578
82529,95,82528,1405874,651751
82630,95,82629,1034382,280259
82731,95,82730,1203242,449119
82833,95,82832,1268308,514185
82934,95,82933,975617,221494
83034,95,83033,1020646,266523
83138,95,83136,766404,12281
83239,95,83238,618375,0
83341,95,83340,593858,0
83441,95,83440,640760,0
83543,95,83542,614995,0
83640,95,83639,919295,165172
83737,95,83736,1141202,387079
83838,95,83837,1342409,588286
83934,95,83933,1121962,367839
84034,95,84034,1124154,370031
84135,95,84135,1179011,424888
84236,95,84235,1072580,318457
84337,95,84336,1019427,265304
84437,95,84436,1159063,404940
84537,95,84536,1094232,340109
84640,95,84639,1134128,380005
84741,95,84740,1089245,335122
84842,95,84841,1215250,461127
84943,95,84942,949608,195485
85043,95,85042,656754,0
85144,95,85143,534535,0
85245,95,85244,492825,0
85348,95,85347,515142,0
85447,95,85446,519912,0
85547,95,85546,550735,0
85647,95,85647,506952,0
85748,95,85747,534492,0
85849,95,85848,505332,0
85949,95,85948,597672,0
86049,95,86049,832151,78028
86150,95,86149,830764,76641
86250,95,86250,889861,135738
86351,95,86350,860312,106189
86451,95,86451,729271,0
86552,95,86551,669566,0
86652,95,86651,674230,0
86753,95,86752,650015,0
86853,95,86853,896428,142305
86954,95,86953,962092,207969
87055,95,87054,751967,0
87155,95,87154,860312,106189
87256,95,87255,755996,1873
87356,95,87356,502198,0
87457,95,87456,531539,0
87559,95,87557,547452,0
87659,95,87658,540972,0
87759,95,87758,768743,14620
87860,95,87859,568512,0
87960,95,87959,554277,0
88061,95,88060,563651,0
88161,95,88160,597672,0
88262,95,88261,609357,0
88363,95,88362,688391,0
88463,95,88462,1004659,250536
88563,95,88562,955411,201288
88663,95,88663,1172330,418207
88764,95,88763,1129151,375028
88864,95,88864,984527,230404
88965,95,88964,1174034,419911
89065,95,89065,1094242,340119
89166,95,89166,1243842,489719
89266,95,89266,1066387,312264
89367,95,89366,1154076,399953
89467,95,89467,1223894,469771
89568,95,89567,1089245,335122
89669,95,89668,824933,70810
89769,95,89768,720206,0
89870,95,89869,603794,0
89970,95,89969,585607,0
90071,95,90070,474971,0
90171,95,90170,531295,0
90272,95,90271,502352,0
90373,95,90372,460464,0
90474,95,90473,469391,0
90574,95,90574,486129,0
90675,95,90674,628452,0
90777,95,90776,720225,0
90878,95,90877,731884,0
90979,95,90978,893030,138907
91079,95,91079,906163,152040
91180,95,91179,830764,76641
91281,95,91280,772094,17971
91382,95,91381,1270107,515984
91482,95,91482,1159063,404940
91595,95,91594,843896,89773
91683,95,91683,1125484,371361
91784,95,91783,1320562,566439
91885,95,91884,1079271,325148
91985,95,91984,1099219,345096
92086,95,92085,954595,200472
92186,95,92185,606189,0
92288,95,92287,519778,0
92389,95,92388,563651,0
92489,95,92489,586332,0
92589,95,92589,583092,0
92691,95,92690,581817,0
92791,95,92790,587695,0
92891,95,92890,463340,0
92997,95,92996,654717,0
93092,95,93091,657383,0
93193,95,93192,889868,135745
93293,95,93292,902994,148871
93395,95,93394,808987,54864
93495,95,93495,774949,20826
93596,95,93595,719483,0
93698,95,93697,814347,60224
93798,95,93797,799998,45875
93899,95,93898,979530,225407
93999,95,93999,949608,195485
94100,95,94099,770436,16313
94201,95,94200,771666,17543
94302,95,94301,965375,211252
94402,95,94401,558068,0
94503,95,94502,516916,0
94604,95,94603,511812,0
94705,95,94704,458232,0
94805,95,94804,534492,0
94906,95,94906,502803,0
95006,95,95005,506215,0
95107,95,95106,550692,0
95157,95,95157,573372,0
95258,95,95257,599605,0
95358,95,95358,537732,0
95459,95,95458,755200,1077
95559,95,95558,964666,210543
95660,95,95659,848589,94466
95760,95,95759,802977,48854
95861,95,95860,850348,96225
95961,95,95960,1009463,255340
96061,95,96060,1044372,290249
96162,95,96161,990845,236722
96262,95,96261,979530,225407
96362,95,96361,1224328,470205
96463,95,96462,814348,60225
96564,95,96563,853746,99623
96664,95,96663,781097,26974
96765,95,96764,703006,0
96865,95,96865,552556,0
96966,95,96965,468275,0
97066,95,97066,483833,0
97169,95,97166,502867,0
97268,95,97267,553932,0
97369,95,97368,494541,0
97470,95,97468,458232,0
97571,95,97570,509631,0
97671,95,97670,507803,0
97771,95,97770,621972,0
97879,95,97876,1471894,717771
97975,95,97974,1367767,613644
98075,95,98074,1243936,489813
98176,95,98174,1232679,478556
98280,95,98277,1360845,606722
98377,95,98375,1270786,516663
98478,95,98476,1439646,685523
98578,95,98577,1360845,606722
98678,95,98677,1321444,567321
98781,95,98780,1304558,550435
98883,95,98882,1411503,657380
98983,95,98982,1225757,471634
99081,95,99080,1338330,584207
99182,95,99181,1225757,471634
99284,95,99283,1287672,533549
