Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19375,100,19374,694388,0
19474,100,19473,633765,0
19576,100,19575,629102,0
19673,100,19672,945561,0
19772,100,19771,1151176,58711
19872,100,19871,1131228,38763
19974,100,19971,1357073,264608
20073,100,20072,1111270,18805
20174,100,20173,827978,0
20278,100,20277,1039375,0
20374,100,20374,1120124,27659
20475,100,20474,1205865,113400
20576,100,20575,906802,0
20676,100,20675,1056413,0
20778,100,20777,1111270,18805
20879,100,20878,1216356,123891
20977,100,20976,1091143,0
21077,100,21076,1213035,120570
21179,100,21178,818039,0
21279,100,21278,901825,0
21380,100,21379,876517,0
21484,100,21482,674894,0
21584,100,21582,676339,0
21684,100,21682,663206,0
21791,100,21790,634710,0
21891,100,21889,508140,0
21992,100,21991,647791,0
22086,100,22085,873331,0
22189,100,22187,1166137,73672
22286,100,22284,1086345,0
22387,100,22385,1285825,193360
22488,100,22487,856942,0
22586,100,22585,1066397,0
22687,100,22686,1225981,133516
22787,100,22786,1086345,0
22888,100,22887,1066397,0
22990,100,22989,1161140,68675
23088,100,23087,1056413,0
23192,100,23191,1121244,28779
23291,100,23290,919410,0
23391,100,23390,881867,0
23495,100,23493,628339,0
23595,100,23594,619776,0
23696,100,23695,568479,0
23800,100,23798,563220,0
23893,100,23892,1235955,143490
23992,100,23992,1332133,239668
24094,100,24094,1102690,10225
24193,100,24192,755136,0
24294,100,24293,680587,0
24395,100,24394,718142,0
24495,100,24495,885938,0
24600,100,24599,843782,0
24696,100,24695,883180,0
24797,100,24796,679636,0
24898,100,24897,667215,0
24999,100,24998,692246,0
25098,100,25097,629123,0
25199,100,25198,636768,0
25300,100,25300,744179,0
25400,100,25399,717445,0
25501,100,25501,730807,0
25601,100,25601,697925,0
25702,100,25701,641648,0
25803,100,25802,567136,0
25903,100,25902,544456,0
26003,100,26003,497232,0
26104,100,26103,502092,0
26205,100,26204,476171,0
26305,100,26305,534535,0
26406,100,26405,508572,0
26507,100,26506,531597,0
26607,100,26607,572097,0
26708,100,26707,705316,0
26808,100,26807,777017,0
26908,100,26907,1243073,150608
27008,100,27007,1244069,151604
27109,100,27108,1105770,13305
27209,100,27208,1122254,29789
27311,100,27310,971506,0
27411,100,27411,1310398,217933
27512,100,27511,1152656,60191
27612,100,27612,1280388,187923
27713,100,27712,1097214,4749
27813,100,27812,1035299,0
27913,100,27913,1293566,201101
28015,100,28013,1059323,0
28115,100,28114,1301342,208877
28215,100,28214,973403,0
28316,100,28315,416890,0
28417,100,28416,483468,0
28517,100,28517,523554,0
28619,100,28618,541923,0
28719,100,28718,505035,0
28819,100,28819,480550,0
28920,100,28919,565271,0
29021,100,29020,593157,0
29121,100,29120,647827,0
29222,100,29221,968543,0
29322,100,29321,1920345,827880
29422,100,29422,2089144,996679
29524,100,29523,1981593,889128
29623,100,29622,1318057,225592
29724,100,29723,1094242,1777
29824,100,29823,1154086,61621
29924,100,29924,776711,0
30025,100,30024,810179,0
30125,100,30125,1283738,191273
30226,100,30225,1157359,64894
30326,100,30325,1134128,41663
30427,100,30426,1150419,57954
30528,100,30527,688837,0
30628,100,30628,604280,0
30729,100,30728,484272,0
30829,100,30829,500636,0
30881,100,30881,549368,0
30982,100,30982,541015,0
31081,100,31081,508572,0
31183,100,31183,476086,0
31282,100,31282,519912,0
31383,100,31383,469327,0
31484,100,31483,516672,0
31585,100,31585,682228,0
31685,100,31684,801100,0
31793,100,31791,734382,0
31897,100,31896,680398,0
31989,100,31988,1354275,261810
32090,100,32088,1166137,73672
32189,100,32188,931737,0
32288,100,32287,725469,0
32392,100,32392,1033783,0
32493,100,32492,1392287,299822
32594,100,32593,1155674,63209
32692,100,32691,1320586,228121
32791,100,32791,1155674,63209
32894,100,32893,981608,0
32994,100,32993,941711,0
33095,100,33094,906812,0
33194,100,33193,959288,0
33295,100,33294,792111,0
33410,100,33408,395272,0
33503,100,33502,544281,0
33599,100,33598,1510341,417876
33698,100,33698,1243936,151471
33799,100,33798,1300223,207758
33899,100,33898,1356509,264044
33999,100,33998,1260822,168357
34101,100,34100,1345252,252787
34202,100,34201,1304558,212093
34301,100,34300,1394617,302152
34402,100,34401,1355216,262751
34503,100,34502,1338330,245865
34603,100,34602,1327073,234608
34705,100,34704,1332701,240236
34805,100,34804,1462161,369696
34906,100,34905,1197613,105148
35008,100,35006,1484676,392211
35111,100,35108,1377731,285266
35208,100,35207,1237014,144549
35310,100,35308,1231385,138920
35410,100,35409,1210164,117699
35511,100,35510,1300223,207758
35612,100,35611,827414,0
35707,100,35707,745286,0
35809,100,35808,501687,0
35910,100,35909,511279,0
36010,100,36009,596225,0
36112,100,36111,471623,0
36211,100,36210,644004,0
36312,100,36311,619159,0
36411,100,36410,925862,0
36512,100,36511,833932,0
36613,100,36612,870048,0
36713,100,36712,817516,0
36815,100,36814,843782,0
36914,100,36913,706987,0
37016,100,37015,790175,0
37116,100,37115,681886,0
37219,100,37218,739262,0
37320,100,37319,843620,0
37421,100,37420,906277,0
37522,100,37521,837330,0
37622,100,37621,594954,0
37724,100,37723,523396,0
37823,100,37823,497232,0
37924,100,37924,444842,0
38025,100,38024,466044,0
38126,100,38125,491709,0
38226,100,38226,488361,0
38327,100,38326,489413,0
38429,100,38428,532481,0
38529,100,38529,578577,0
38629,100,38628,668850,0
38729,100,38729,1024424,0
38830,100,38829,1250482,158017
38930,100,38929,1121022,28557
39030,100,39030,1203107,110642
39130,100,39130,1121022,28557
39231,100,39230,1351798,259333
39332,100,39331,1851456,758991
39433,100,39432,2472486,1380021
39532,100,39531,2447144,1354679
39633,100,39632,1771245,678780
39733,100,39733,1276392,183927
39834,100,39833,1243560,151095
39935,100,39934,1108472,16007
40036,100,40035,922725,0
40135,100,40135,1080328,0
40239,100,40238,999489,0
40336,100,40335,1040715,0
40437,100,40436,965288,0
40537,100,40536,1044372,0
40638,100,40637,879800,0
40738,100,40737,540684,0
40841,100,40840,539352,0
40941,100,40940,677397,0
41043,100,41043,626832,0
41143,100,41142,615492,0
41244,100,41243,621972,0
41344,100,41343,801090,0
41444,100,41444,686272,0
41545,100,41545,723194,0
41646,100,41645,742203,0
41746,100,41746,583336,0
41848,100,41847,697925,0
41948,100,41947,632071,0
42048,100,42047,732521,0
42148,100,42148,702210,0
42249,100,42248,621479,0
42351,100,42351,582061,0
42451,100,42450,555796,0
42552,100,42551,472932,0
42652,100,42652,451537,0
42753,100,42753,626870,0
42854,100,42853,595285,0
42955,100,42954,573201,0
43056,100,43055,500636,0
43156,100,43155,483898,0
43256,100,43256,632037,0
43358,100,43357,647557,0
43458,100,43457,679974,0
43558,100,43558,929145,0
43659,100,43658,847065,0
43759,100,43758,893030,0
43860,100,43859,912729,0
43960,100,43960,929145,0
44061,100,44060,771522,0
44162,100,44162,769190,0
44263,100,44262,824124,0
44363,100,44363,839666,0
44463,100,44462,1079271,0
44564,100,44563,955525,0
44664,100,44664,719245,0
44765,100,44764,537976,0
44866,100,44865,493862,0
44973,100,44972,531816,0
45067,100,45066,633571,0
45169,100,45168,561599,0
45273,100,45273,607737,0
45371,100,45370,547451,0
45471,100,45470,503983,0
45572,100,45571,507266,0
45672,100,45671,631692,0
45772,100,45772,621972,0
45872,100,45871,868748,0
45973,100,45973,932428,0
46074,100,46073,1213097,120632
46175,100,46174,1181931,89466
46275,100,46275,773941,0
46377,100,46376,812226,0
46477,100,46476,870162,0
46578,100,46577,796093,0
46678,100,46678,840613,0
46779,100,46778,896428,0
46879,100,46879,952242,0
46980,100,46979,896428,0
47080,100,47080,677905,0
47181,100,47180,499096,0
47282,100,47281,505332,0
47382,100,47381,469692,0
47484,100,47483,487512,0
47584,100,47583,505375,0
47684,100,47684,536112,0
47785,100,47784,508311,0
47885,100,47885,523152,0
47998,100,47996,557172,0
48096,100,48095,808026,0
48194,100,48193,674155,0
48293,100,48292,771551,0
48394,100,48393,636940,0
48491,100,48490,1116257,23792
48598,100,48596,873445,0
48693,100,48692,1011530,0
48792,100,48791,1053125,0
48894,100,48893,941711,0
48994,100,48993,991582,0
49094,100,49093,1154441,61976
49192,100,49191,1053125,0
49292,100,49292,840613,0
49393,100,49392,711373,0
49493,100,49492,583079,0
49594,100,49593,529113,0
49694,100,49694,512780,0
49796,100,49795,466044,0
49896,100,49895,511794,0
49997,100,49996,498404,0
50097,100,50097,487245,0
50198,100,50198,568857,0
50298,100,50298,521532,0
50349,100,50348,535699,0
50450,100,50449,749461,0
50550,100,50550,684139,0
50653,100,50652,636552,0
50752,100,50751,584280,0
50852,100,50851,837216,0
50952,100,50952,673592,0
51053,100,51052,912729,0
51154,100,51152,876614,0
51254,100,51253,730007,0
51354,100,51354,672672,0
51455,100,51454,685396,0
51556,100,51555,657855,0
51657,100,51656,730189,0
51757,100,51757,737184,0
51858,100,51857,596728,0
51959,100,51958,591436,0
52060,100,52059,504584,0
52160,100,52159,481666,0
52262,100,52261,521837,0
52362,100,52361,471623,0
52463,100,52462,518292,0
52563,100,52563,774417,0
52664,100,52663,602737,0
52764,100,52763,580397,0
52864,100,52863,1159073,66608
52964,100,52964,1034398,0
53065,100,53064,1119177,26712
53165,100,53164,1034398,0
53266,100,53265,745286,0
53371,100,53370,619964,0
53467,100,53466,762832,0
53567,100,53566,787170,0
53668,100,53667,794648,0
53768,100,53767,767152,0
53869,100,53868,613758,0
53969,100,53968,670184,0
54070,100,54069,671898,0
54170,100,54170,525920,0
54271,100,54270,473776,0
54372,100,54372,480486,0
54473,100,54472,715562,0
54579,100,54578,420401,0
54677,100,54676,1086333,0
54778,100,54777,1136991,44526
54878,100,54877,1204535,112070
54979,100,54978,1018789,0
55079,100,55078,1142620,50155
55180,100,55179,1345252,252787
55293,100,55293,1221421,128956
55392,100,55391,1210164,117699
55494,100,55493,1287672,195207
55595,100,55594,1321444,228979
55696,100,55695,1276415,183950
55794,100,55793,1377731,285266
55894,100,55893,1445275,352810
55994,100,55993,1287672,195207
56097,100,56096,1400245,307780
56197,100,56196,1462161,369696
56297,100,56296,1467790,375325
56397,100,56396,1439646,347181
56498,100,56497,1293301,200836
56598,100,56597,1130069,37604
56696,100,56695,558258,0
56796,100,56796,771551,0
56897,100,56897,587321,0
56998,100,56997,811344,0
57098,100,57098,636228,0
57198,100,57197,622317,0
57299,100,57298,534924,0
57399,100,57398,566891,0
57500,100,57499,594432,0
57602,100,57601,647827,0
57701,100,57700,659294,0
57802,100,57802,807390,0
57902,100,57901,748205,0
58002,100,58001,805095,0
58102,100,58102,748821,0
58203,100,58202,824124,0
58304,100,58303,778516,0
58403,100,58402,645916,0
58504,100,58504,783180,0
58605,100,58604,753207,0
58705,100,58705,814565,0
58807,100,58806,739262,0
58907,100,58906,579433,0
59008,100,59007,1433057,340592
59107,100,59107,1445140,352675
59208,100,59207,558144,0
59309,100,59308,498852,0
59410,100,59409,536488,0
59510,100,59509,505332,0
59611,100,59610,497232,0
59712,100,59711,490751,0
59812,100,59811,526392,0
59913,100,59912,584712,0
60015,100,60014,703095,0
60116,100,60116,685251,0
60217,100,60216,789734,0
60317,100,60316,902880,0
60417,100,60417,1062913,0
60518,100,60517,853632,0
60618,100,60618,1203946,111481
60720,100,60719,748684,0
60820,100,60820,886578,0
60921,100,60920,706430,0
61022,100,61021,741848,0
61123,100,61122,1031039,0
61223,100,61222,939109,0
61324,100,61323,544456,0
61425,100,61424,513676,0
61526,100,61525,562032,0
61626,100,61625,584755,0
61727,100,61726,510192,0
61827,100,61826,546535,0
61928,100,61927,586179,0
62030,100,62029,533596,0
62130,100,62129,552438,0
62230,100,62229,676494,0
62330,100,62329,860198,0
62431,100,62430,1157369,64904
62532,100,62531,1099229,6764
62632,100,62631,1059323,0
62733,100,62732,1144102,51637
62833,100,62832,870162,0
62934,100,62933,896428,0
63035,100,63034,800620,0
63135,100,63134,746511,0
63236,100,63235,674452,0
63336,100,63335,773037,0
63437,100,63436,899711,0
63537,100,63537,1086853,0
63637,100,63637,1551259,458794
63740,100,63738,674419,0
63841,100,63840,533461,0
63941,100,63940,482220,0
64041,100,64040,531252,0
64544,100,64543,506952,0
66706,100,66705,545486,0
68818,100,68818,513476,0
70828,100,70827,486695,0
72741,100,72740,427987,0
74405,100,74404,431888,0
75916,100,75915,414053,0
77225,100,77224,432017,0
78333,100,78332,418007,0
79240,100,79239,422762,0
79946,100,79946,443079,0
80450,100,80450,417336,0
80752,100,80752,405613,0
80853,100,80852,414309,0
80952,100,80951,479434,0
81054,100,81054,510679,0
81155,100,81154,483950,0
81255,100,81255,566891,0
81365,100,81363,760815,0
81464,100,81463,902880,0
81565,100,81564,843782,0
81664,100,81662,1176111,83646
81763,100,81762,996579,0
81863,100,81862,1075640,0
81959,100,81958,1064382,0
82060,100,82059,971038,0
82161,100,82160,1119167,26702
82261,100,82260,1054336,0
82362,100,82361,1059323,0
82463,100,82462,1084258,0
82563,100,82562,884777,0
82664,100,82663,689586,0
82764,100,82764,555630,0
82865,100,82864,575663,0
82966,100,82965,442152,0
83076,100,83075,511812,0
83177,100,83176,688962,0
83277,100,83275,662999,0
83376,100,83375,665788,0
83426,100,83425,774835,0
83528,100,83526,764985,0
83628,100,83627,761702,0
83726,100,83725,1061410,0
83825,100,83823,913701,0
83926,100,83925,1140364,47899
84030,100,84027,1267014,174549
84122,100,84121,1126298,33833
84222,100,84221,1151155,58690
84322,100,84322,1029670,0
84423,100,84422,1130986,38521
84523,100,84522,1215416,122951
84624,100,84623,1215416,122951
84724,100,84723,1305475,213010
84825,100,84824,1046556,0
84927,100,84926,454670,0
85027,100,85026,547552,0
85128,100,85127,622561,0
85229,100,85228,532872,0
85330,100,85329,559137,0
85431,100,85430,592812,0
85531,100,85530,563652,0
85631,100,85630,586375,0
85732,100,85731,552312,0
85834,100,85833,515142,0
85934,100,85933,543039,0
86035,100,86034,647891,0
86135,100,86134,792506,0
86235,100,86235,713059,0
86336,100,86335,801812,0
86436,100,86436,752868,0
86537,100,86536,849225,0
86637,100,86637,945561,0
86738,100,86737,916012,0
86838,100,86837,899596,0
86938,100,86938,784799,0
87039,100,87038,939109,0
87139,100,87139,606612,0
87240,100,87239,724146,0
87341,100,87340,507252,0
87441,100,87441,513676,0
87543,100,87541,479434,0
87643,100,87642,708567,0
87744,100,87743,584388,0
87845,100,87844,515052,0
87945,100,87945,553932,0
88046,100,88045,549818,0
88147,100,88146,506215,0
88249,100,88248,524670,0
88348,100,88348,1195084,102619
88449,100,88448,758419,0
88550,100,88550,1069307,0
88651,100,88650,1094242,1777
88752,100,88751,999489,0
88853,100,88852,1064320,0
88953,100,88952,869826,0
89054,100,89053,1142398,49933
89154,100,89154,774949,0
89255,100,89254,807781,0
89355,100,89355,761816,0
89456,100,89455,916127,0
89556,100,89556,889861,0
89657,100,89657,758533,0
89758,100,89757,570376,0
89858,100,89857,581716,0
89960,100,89959,563997,0
90060,100,90059,495056,0
90162,100,90161,542635,0
90262,100,90262,500636,0
90363,100,90362,544212,0
90464,100,90463,540972,0
90563,100,90562,531295,0
90663,100,90663,577575,0
90764,100,90763,766858,0
90866,100,90865,922579,0
90966,100,90966,827366,0
91066,100,91066,995898,0
91167,100,91166,1303597,211132
91267,100,91267,1210263,117798
91368,100,91367,1188985,96520
91468,100,91468,850463,0
91568,100,91567,1230211,137746
91669,100,91668,1083138,0
91769,100,91768,1180341,87876
91870,100,91869,1253816,161351
91970,100,91970,1188985,96520
92072,100,92071,899738,0
92173,100,92173,544456,0
92274,100,92273,545832,0
92375,100,92374,497232,0
92475,100,92474,545832,0
92585,100,92584,518292,0
92684,100,92683,703715,0
92785,100,92783,587132,0
92884,100,92883,654632,0
92986,100,92985,601641,0
93086,100,93085,801100,0
93183,100,93182,881877,0
93284,100,93283,715737,0
93384,100,93383,1076371,0
93484,100,93483,986605,0
93584,100,93583,936216,0
93682,100,93681,996579,0
93782,100,93781,1064320,0
93884,100,93883,732153,0
93985,100,93984,801100,0
94085,100,94085,794648,0
94185,100,94184,858726,0
94286,100,94285,659263,0
94393,100,94392,691850,0
94496,100,94495,546601,0
94599,100,94598,467883,0
94698,100,94697,553837,0
94799,100,94797,486946,0
94898,100,94897,643092,0
95000,100,94999,576771,0
95100,100,95098,584801,0
95201,100,95199,610449,0
95301,100,95300,601122,0
95401,100,95400,778118,0
95498,100,95498,1224737,132272
95599,100,95598,1151176,58711
95700,100,95699,1051436,0
95800,100,95799,1358366,265901
95897,100,95896,1036475,0
95998,100,95997,1122460,29995
96098,100,96097,1120497,28032
96198,100,96197,1054336,0
96299,100,96299,1084258,0
96399,100,96398,801215,0
96499,100,96499,817631,0
96600,100,96599,727858,0
96701,100,96700,769941,0
96802,100,96801,537976,0
96903,100,96902,544456,0
97003,100,97002,516715,0
97104,100,97103,549072,0
97205,100,97204,555552,0
97305,100,97304,523152,0
97422,100,97421,517374,0
97519,100,97517,585900,0
97614,100,97613,584801,0
97714,100,97713,598852,0
97818,100,97816,647485,0
97912,100,97910,998131,0
98012,100,98010,1133220,40755
98110,100,98109,1210728,118263
98210,100,98209,1124154,31689
98310,100,98309,1069297,0
98410,100,98410,1132424,39959
98511,100,98510,1059323,0
98612,100,98611,1203946,111481
98712,100,98712,1059323,0
98813,100,98812,1094232,1767
98913,100,98912,949608,0
99013,100,99013,959582,0
99114,100,99113,952892,0
99215,100,99214,550765,0
99315,100,99315,651137,0
99423,100,99422,623268,0
99523,100,99522,577043,0
99624,100,99623,619776,0
99726,100,99725,544281,0
99824,100,99823,660210,0
99922,100,99921,836994,0
100022,100,100021,853182,0
100072,100,100071,1189506,97041
100174,100,100173,891851,0
100325,100,100324,906812,0
100374,100,100373,1031904,0
100472,100,100471,1127591,35126
100573,100,100572,1039385,0
100677,100,100676,1136051,43586
100776,100,100775,1452197,359732
100877,100,100876,1395910,303445
100980,100,100977,1182021,89556
101079,100,101077,1407168,314703
101179,100,101177,1411503,319038
101282,100,101278,1338330,245865
101380,100,101378,1355216,262751
101480,100,101479,1270786,178321
101582,100,101581,1225757,133292
101682,100,101681,1124441,31976
101783,100,101782,1080705,0
101884,100,101882,1007532,0
101984,100,101983,1159506,67041
102084,100,102083,1142620,50155
102185,100,102184,1125734,33269
102285,100,102284,1300223,207758
102386,100,102385,1120105,27640
102487,100,102486,1249565,157100
102587,100,102586,1401539,309074
102687,100,102686,1367767,275302
102787,100,102786,1418425,325960
102888,100,102887,1463454,370989
102990,100,102989,1317109,224644
103089,100,103088,1435311,342846
103192,100,103191,1383359,290894
103289,100,103288,1293301,200836
103392,100,103391,1349587,257122
103494,100,103493,1417132,324667
103594,100,103593,1338330,245865
103697,100,103695,1520305,427840
103795,100,103794,1323301,230836
103895,100,103895,1204779,112314
103997,100,103996,839235,0
104094,100,104093,1060047,0
104194,100,104193,1090533,0
104295,100,104294,879800,0
104395,100,104394,1010793,0
104496,100,104495,895875,0
104596,100,104596,1160423,67958
104697,100,104696,1009463,0
104798,100,104797,622485,0
104898,100,104897,797787,0
104999,100,104998,659602,0
105099,100,105098,818772,0
105200,100,105199,799023,0
105300,100,105300,716951,0
105401,100,105400,728601,0
105501,100,105500,769941,0
105602,100,105601,702719,0
105703,100,105702,567966,0
105804,100,105803,720863,0
105904,100,105903,871403,0
106004,100,106003,739262,0
106105,100,106104,739757,0
106205,100,106205,767152,0
106307,100,106306,489376,0
106407,100,106406,528256,0
106507,100,106507,528012,0
106609,100,106607,496108,0
106709,100,106708,524670,0
106810,100,106809,552312,0
106911,100,106911,542592,0
107012,100,107011,497275,0
107113,100,107112,462696,0
107213,100,107212,522953,0
107313,100,107312,675432,0
107414,100,107414,675955,0
107515,100,107514,687582,0
107615,100,107615,748821,0
107715,100,107714,698620,0
107816,100,107815,885091,0
107916,100,107916,804601,0
108017,100,108016,720225,0
108117,100,108117,870048,0
108221,100,108220,765144,0
108318,100,108317,863596,0
108419,100,108418,863596,0
108519,100,108518,1265120,172655
108620,100,108619,775063,0
108720,100,108719,683483,0
108821,100,108820,534535,0
108921,100,108921,1198969,106504
109023,100,109022,540688,0
109123,100,109123,536112,0
109224,100,109223,524771,0
109326,100,109325,586332,0
109426,100,109425,623977,0
109526,100,109526,500515,0
109627,100,109626,733608,0
109728,100,109728,917326,0
109830,100,109829,961977,0
109930,100,109929,840499,0
110030,100,110030,853632,0
110131,100,110130,896313,0
110231,100,110231,773922,0
110332,100,110331,876417,0
110433,100,110432,789464,0
110533,100,110532,906277,0
110634,100,110633,1288725,196260
110734,100,110733,1232302,139837
110834,100,110834,1091586,0
110935,100,110934,1119729,27264
111035,100,111035,1063442,0
111136,100,111135,1097214,4749
111237,100,111236,1014077,0
111337,100,111336,879800,0
111437,100,111437,837827,0
111539,100,111539,730190,0
111638,100,111638,1057697,0
111739,100,111738,1007504,0
111839,100,111839,836248,0
111940,100,111939,864839,0
112040,100,112039,991563,0
112141,100,112140,1036592,0
112241,100,112240,814233,0
112342,100,112341,788082,0
112443,100,112443,753207,0
112544,100,112543,709204,0
112645,100,112644,896428,0
112745,100,112745,866879,0
112846,100,112845,781515,0
112947,100,112946,807781,0
113049,100,113048,723812,0
113148,100,113147,925171,0
113248,100,113248,756632,0
113349,100,113348,706959,0
113450,100,113449,517295,0
113551,100,113550,592403,0
113651,100,113650,578275,0
113754,100,113753,501752,0
113854,100,113853,557172,0
113954,100,113954,552312,0
114054,100,114053,510192,0
114155,100,114154,558835,0
114257,100,114256,528012,0
114356,100,114355,769190,0
114456,100,114456,716138,0
114557,100,114556,651132,0
114657,100,114657,701383,0
114758,100,114757,826913,0
114858,100,114858,863170,0
114959,100,114959,922579,0
115060,100,115059,906163,0
115161,100,115160,1266872,174407
115262,100,115261,1089255,0
115362,100,115362,1238855,146390
115465,100,115464,1188985,96520
115564,100,115563,1323634,231169
115664,100,115664,1238281,145816
115765,100,115764,660240,0
115866,100,115865,562276,0
115966,100,115966,532915,0
116067,100,116066,576612,0
116167,100,116167,589917,0
116268,100,116267,628797,0
116368,100,116368,519912,0
116469,100,116469,566891,0
116570,100,116569,573415,0
116670,100,116669,557171,0
116771,100,116771,558792,0
116871,100,116870,797170,0
116971,100,116971,717894,0
117072,100,117071,743243,0
117172,100,117172,785572,0
117273,100,117272,692246,0
117374,100,117373,670730,0
117474,100,117473,768383,0
117574,100,117574,574712,0
117675,100,117674,661613,0
117775,100,117774,667235,0
117876,100,117875,688220,0
117977,100,117977,728601,0
118078,100,118077,722418,0
118178,100,118177,598055,0
