Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22681,100,22680,863481,0
22781,100,22780,1079281,205950
22882,100,22881,1134128,260797
22982,100,22981,820914,0
23082,100,23081,834047,0
23183,100,23183,1169037,295706
23284,100,23283,1129141,255810
23384,100,23383,1039375,166044
23485,100,23484,660037,0
23587,100,23586,671898,0
23687,100,23686,562377,0
23787,100,23786,797817,0
23888,100,23887,952162,78831
23988,100,23987,686188,0
24089,100,24088,612252,0
24190,100,24189,467159,0
24290,100,24289,565272,0
24392,100,24390,581472,0
24493,100,24492,605772,0
24592,100,24591,568080,0
24692,100,24691,829650,0
24792,100,24791,757188,0
24893,100,24892,805006,0
24993,100,24993,857029,0
25094,100,25093,821308,0
25195,100,25194,802136,0
25303,100,25301,672868,0
25404,100,25402,901660,28329
25501,100,25500,1081348,208017
25602,100,25601,1171114,297783
25703,100,25702,1070011,196680
25802,100,25801,1081268,207937
25905,100,25904,660037,0
26007,100,26005,612797,0
26109,100,26108,591796,0
26212,100,26210,527579,0
26308,100,26307,635109,0
26411,100,26410,596459,0
26509,100,26508,657421,0
26616,100,26614,500311,0
26713,100,26712,481213,0
26813,100,26812,654750,0
26914,100,26913,753587,0
27013,100,27012,860312,0
27111,100,27110,1136205,262874
27211,100,27210,889893,16562
27311,100,27310,1216356,343025
27411,100,27410,1115040,241709
27513,100,27512,976621,103290
27616,100,27615,974323,100992
27716,100,27715,1283900,410569
27813,100,27813,970676,97345
27914,100,27913,1233242,359911
28011,100,28010,1092526,219195
28112,100,28111,780050,0
28212,100,28211,640338,0
28316,100,28315,855267,0
28419,100,28418,1215793,342462
28520,100,28519,1210164,336833
28620,100,28619,1249565,376234
28721,100,28720,1097591,224260
28822,100,28821,1142620,269289
28922,100,28921,1260822,387491
29022,100,29021,1221421,348090
29123,100,29122,1288965,415634
29223,100,29222,1317109,443778
29323,100,29322,1440940,567609
29424,100,29423,1435311,561980
29524,100,29523,1384653,511322
29624,100,29623,1474712,601381
29727,100,29726,1238307,364976
29826,100,29825,1379024,505693
29927,100,29926,1193278,319947
30028,100,30026,820492,0
30131,100,30130,1231385,358054
30228,100,30227,1248271,374940
30330,100,30329,1068154,194823
30430,100,30429,966838,93507
30530,100,30529,809235,0
30631,100,30630,696661,0
30733,100,30732,1294594,421263
30831,100,30830,1108848,235517
30932,100,30931,1294594,421263
31033,100,31032,1024418,151087
31133,100,31133,1238307,364976
31234,100,31233,1165135,291804
31335,100,31334,1097591,224260
31435,100,31434,1182021,308690
31536,100,31535,1305851,432520
31638,100,31637,1418425,545094
31740,100,31739,1401539,528208
31837,100,31836,1367767,494436
31937,100,31936,1407168,533837
32038,100,32037,1417132,543801
32138,100,32138,1377731,504400
32239,100,32238,1304558,431227
32341,100,32340,1275935,402604
32438,100,32437,805949,0
32538,100,32537,1124154,250823
32638,100,32638,935978,62647
32739,100,32738,1205276,331945
32839,100,32839,1089245,215914
32940,100,32939,864829,0
33040,100,33040,768383,0
33141,100,33140,613426,0
33242,100,33241,524771,0
33342,100,33341,544212,0
33442,100,33442,562032,0
33543,100,33542,545832,0
33644,100,33643,589917,0
33744,100,33744,735436,0
33846,100,33844,556091,0
33895,100,33894,586327,0
33997,100,33997,635869,0
34097,100,34096,716010,0
34197,100,34196,712154,0
34298,100,34297,906277,32946
34398,100,34398,870162,0
34502,100,34501,792253,0
34599,100,34598,1524521,651190
34700,100,34699,686303,0
34800,100,34799,820914,0
34901,100,34900,886578,13247
35001,100,35000,979530,106199
35101,100,35101,994492,121161
35202,100,35201,957879,84548
35303,100,35302,795011,0
35403,100,35402,750128,0
35503,100,35503,680320,0
35604,100,35603,786378,0
35704,100,35704,534069,0
35805,100,35804,650276,0
35905,100,35905,590492,0
36006,100,36005,470866,0
36106,100,36105,1017361,144030
36206,100,36206,991563,118232
36311,100,36310,990482,117151
36410,100,36410,1232679,359348
36511,100,36510,1547884,674553
36611,100,36610,1395910,522579
36712,100,36712,1362138,488807
36816,100,36813,1424054,550723
36913,100,36912,1480340,607009
37014,100,37013,1300223,426892
37116,100,37114,1304558,431227
37216,100,37215,1445275,571944
37316,100,37315,1439646,566315
37417,100,37415,1304558,431227
37517,100,37516,1473418,600087
37618,100,37617,1450904,577573
37718,100,37717,1208871,335540
37818,100,37817,1163841,290510
37919,100,37918,1193278,319947
38020,100,38019,1333995,460664
38120,100,38119,1305851,432520
38221,100,38220,1125734,252403
38321,100,38320,1159506,286175
38423,100,38422,1350881,477550
38523,100,38522,1215793,342462
38624,100,38623,1294594,421263
38724,100,38723,1362138,488807
38824,100,38823,1401539,528208
38926,100,38925,1440940,567609
39028,100,39027,1328366,455035
39128,100,39127,1276415,403084
39226,100,39225,1670422,797091
39328,100,39327,1225757,352426
39428,100,39428,1334545,461214
39530,100,39529,985581,112250
39629,100,39628,991209,117878
39731,100,39730,1024414,151083
39831,100,39830,968695,95364
39928,100,39927,1064382,191051
40028,100,40027,843924,0
40129,100,40128,587959,0
40230,100,40229,546535,0
40330,100,40330,518335,0
40431,100,40430,503712,0
40532,100,40531,553932,0
40632,100,40632,524771,0
40733,100,40732,562032,0
40834,100,40833,542592,0
40935,100,40934,591192,0
41035,100,41035,706582,0
41136,100,41135,838563,0
41237,100,41236,906277,32946
41337,100,41336,789464,0
41437,100,41437,814565,0
41539,100,41538,778308,0
41638,100,41638,981791,108460
41739,100,41738,919410,46079
41840,100,41840,932543,59212
41940,100,41939,862472,0
42042,100,42041,878712,5381
42143,100,42142,842455,0
42243,100,42242,828510,0
42344,100,42343,850822,0
42445,100,42444,630661,0
42545,100,42544,686458,0
42658,100,42657,539697,0
42760,100,42758,509760,0
42860,100,42858,556740,0
42961,100,42960,569700,0
43062,100,43061,595883,0
43161,100,43160,701383,0
43255,100,43254,1335852,462521
43359,100,43358,1272994,399663
43457,100,43455,1212021,338690
43557,100,43556,1217650,344319
43660,100,43659,1172620,299289
43759,100,43758,1119858,246527
43859,100,43858,1251422,378091
43959,100,43958,1195135,321804
44059,100,44058,1183878,310547
44160,100,44159,832007,0
44261,100,44260,951685,78354
44361,100,44360,1182584,309253
44462,100,44461,1066387,193056
44562,100,44561,1103783,230452
44656,100,44656,1013724,140393
44757,100,44757,735167,0
44858,100,44857,669887,0
44959,100,44958,659664,0
45060,100,45059,540972,0
45161,100,45160,526392,0
45261,100,45260,505332,0
45362,100,45361,512910,0
45463,100,45462,570132,0
45563,100,45562,576957,0
45664,100,45663,568857,0
45764,100,45764,725694,0
45865,100,45865,792506,0
45966,100,45965,945561,72230
46066,100,46065,737665,0
46167,100,46166,912729,39398
46267,100,46266,1089245,215914
46368,100,46367,1147385,274054
46468,100,46467,1129141,255810
46569,100,46568,929660,56329
46669,100,46669,1084258,210927
46769,100,46768,1159063,285732
46869,100,46869,1183998,310667
46970,100,46969,1213920,340589
47071,100,47070,974543,101212
47171,100,47171,727037,0
47273,100,47272,1144102,270771
47373,100,47372,712454,0
47474,100,47473,573291,0
47575,100,47574,550260,0
47675,100,47675,495056,0
47777,100,47775,584712,0
47878,100,47877,494585,0
47977,100,47977,558792,0
48077,100,48077,562032,0
48180,100,48180,600911,0
48279,100,48278,678704,0
48380,100,48380,717256,0
48484,100,48483,1117872,244541
48584,100,48583,784799,0
48685,100,48684,739516,0
48784,100,48784,1882883,1009552
48885,100,48885,1558765,685434
48986,100,48985,1564394,691063
49086,100,49085,1398817,525486
49187,100,49186,1260446,387115
49287,100,49286,928354,55023
49387,100,49387,1162880,289549
49488,100,49487,787637,0
49588,100,49588,751520,0
49689,100,49688,705255,0
49789,100,49788,859852,0
49890,100,49889,824943,0
49990,100,49989,770086,0
50091,100,50090,680320,0
50191,100,50190,780060,0
50291,100,50291,818252,0
50392,100,50391,939644,66313
50493,100,50492,1028906,155575
50592,100,50592,991563,118232
50693,100,50692,1137908,264577
50793,100,50792,1137908,264577
50893,100,50893,1013137,139806
50994,100,50993,1098508,225177
51093,100,51093,1587257,713926
51194,100,51194,1177309,303978
51295,100,51294,952162,78831
51395,100,51394,1044211,170880
51496,100,51495,1055936,182605
51547,100,51546,566397,0
51647,100,51646,692883,0
51749,100,51749,865932,0
51849,100,51848,791365,0
51949,100,51949,688220,0
52050,100,52049,588580,0
52151,100,52151,536757,0
52251,100,52250,570175,0
52359,100,52357,787546,0
52456,100,52455,1215793,342462
52556,100,52555,1277708,404377
52656,100,52655,1114477,241146
52757,100,52756,1187649,314318
52858,100,52857,1384653,511322
52956,100,52955,1114477,241146
53060,100,53056,1210164,336833
53158,100,53156,1232679,359348
53260,100,53257,1120105,246774
53359,100,53358,1345252,471921
53460,100,53459,1242643,369312
53563,100,53560,1360845,487514
53661,100,53659,1203242,329911
53761,100,53760,1321444,448113
53864,100,53863,1321444,448113
53962,100,53961,1276415,403084
54063,100,54062,1411503,538172
54163,100,54162,1293301,419970
54264,100,54263,1113183,239852
54366,100,54365,1231385,358054
54466,100,54465,1108848,235517
54566,100,54565,1249565,376234
54667,100,54666,1198907,325576
54767,100,54766,1153877,280546
54868,100,54867,1080705,207374
54970,100,54969,742984,0
55069,100,55068,1165135,291804
55170,100,55169,1165135,291804
55272,100,55271,1182021,308690
55371,100,55370,1221421,348090
55473,100,55472,1540962,667631
55572,100,55571,1265157,391826
55673,100,55672,1270786,397455
55774,100,55773,1360845,487514
55874,100,55873,1580363,707032
55974,100,55973,1253900,380569
56074,100,56073,1248271,374940
56176,100,56175,1096297,222966
56276,100,56275,1405874,532543
56377,100,56375,1417132,543801
56477,100,56475,1417132,543801
56577,100,56576,1304558,431227
56678,100,56678,1242643,369312
56779,100,56778,1193278,319947
56882,100,56881,1300223,426892
56980,100,56979,1215793,342462
57081,100,57080,782385,0
57182,100,57181,1114477,241146
57283,100,57282,1176392,303061
57379,100,57378,973760,100429
57480,100,57479,836994,0
57580,100,57579,1014450,141119
57680,100,57679,780060,0
57780,100,57780,794534,0
57881,100,57880,787968,0
57981,100,57980,771551,0
58081,100,58081,715353,0
58183,100,58181,797817,0
58283,100,58282,764985,0
58383,100,58382,1060663,187332
58484,100,58483,814347,0
58584,100,58583,706959,0
58684,100,58684,880011,6680
58785,100,58784,840613,0
58887,100,58887,865932,0
58988,100,58987,774949,0
59089,100,59088,640338,0
59189,100,59189,656785,0
59290,100,59289,540499,0
59395,100,59394,940467,67136
59494,100,59493,1221421,348090
59594,100,59593,1243936,370605
59696,100,59694,1080705,207374
59796,100,59795,1024418,151087
59901,100,59900,1215793,342462
59999,100,59998,1305851,432520
60099,100,60098,1238307,364976
60200,100,60199,1238307,364976
60300,100,60299,1266451,393120
60405,100,60404,1581656,708325
60502,100,60501,1484676,611345
60602,100,60601,1450904,577573
60705,100,60704,1315815,442484
60803,100,60802,1332701,459370
60908,100,60907,1101926,228595
61004,100,61003,1535334,662003
61105,100,61104,1338330,464999
61205,100,61205,1445275,571944
61305,100,61304,1191985,318654
61407,100,61406,1310187,436856
61507,100,61506,1182021,308690
61609,100,61608,1182021,308690
61709,100,61708,1266451,393120
61809,100,61808,1136991,263660
61911,100,61910,799271,0
62011,100,62010,1120105,246774
62111,100,62110,1125734,252403
62212,100,62211,1204535,331204
62312,100,62311,1249565,376234
62412,100,62411,1238307,364976
62513,100,62512,1221421,348090
62613,100,62612,1659164,785833
62717,100,62712,1749223,875892
62818,100,62817,1799881,926550
62917,100,62914,1794253,920922
63020,100,63019,1811139,937808
63116,100,63115,1664793,791462
63220,100,63218,1450904,577573
63320,100,63319,1298929,425598
63421,100,63419,1323301,449970
63515,100,63514,1016517,143186
63616,100,63615,1154441,281110
63716,100,63716,980861,107530
63817,100,63816,694639,0
63918,100,63917,553932,0
64019,100,64018,586375,0
64119,100,64118,521532,0
64220,100,64219,560412,0
64321,100,64320,560412,0
64421,100,64421,543594,0
64522,100,64521,547452,0
64622,100,64622,563695,0
64723,100,64722,646272,0
64823,100,64823,762195,0
64925,100,64924,929145,55814
65024,100,65024,1598049,724718
65128,100,65127,886864,13533
65229,100,65228,819711,0
65329,100,65328,815757,0
65431,100,65430,863481,0
65531,100,65530,765555,0
65631,100,65630,1283738,410407
65732,100,65731,1009453,136122
65832,100,65831,1144102,270771
65933,100,65932,976667,103336
66033,100,66032,844622,0
66134,100,66133,1014440,141109
66234,100,66233,906056,32725
66334,100,66334,955936,82605
66435,100,66434,889774,16443
66535,100,66534,939644,66313
66637,100,66636,424112,0
66737,100,66737,481666,0
66838,100,66837,468072,0
66939,100,66938,502092,0
67039,100,67039,571752,0
67140,100,67139,602575,0
67241,100,67240,687961,0
67341,100,67340,670730,0
67448,100,67447,1473772,600441
67547,100,67546,1390281,516950
67648,100,67647,1428389,555058
67749,100,67747,1388988,515657
67801,100,67800,1377731,504400
67900,100,67899,1338330,464999
68000,100,67999,1355216,481885
68102,100,68101,1405874,532543
68201,100,68200,1450904,577573
68303,100,68301,1428389,555058
68403,100,68402,1360845,487514
68503,100,68502,1152584,279253
68605,100,68603,1146955,273624
68705,100,68704,1238307,364976
68805,100,68804,1148249,274918
68906,100,68905,1176392,303061
69006,100,69005,1097591,224260
69108,100,69106,1277708,404377
69205,100,69204,1637943,764612
69308,100,69307,1283337,410006
69410,100,69409,1555370,682039
69511,100,69510,1200764,327433
69610,100,69609,1151176,277845
69711,100,69710,1181088,307757
69811,100,69810,1255757,382426
69915,100,69914,1261612,388281
70013,100,70012,1238871,365540
70107,100,70106,1300786,427455
70207,100,70207,1308758,435427
70308,100,70308,760501,0
70409,100,70408,678893,0
70510,100,70509,750827,0
70610,100,70609,840613,0
70711,100,70710,981791,108460
70811,100,70811,642277,0
70912,100,70912,533026,0
71014,100,71013,537732,0
71113,100,71113,503712,0
71214,100,71213,555897,0
71315,100,71314,549072,0
71415,100,71415,542937,0
71516,100,71515,534492,0
71617,100,71616,516672,0
71717,100,71717,472975,0
71818,100,71817,591192,0
71919,100,71918,684139,0
72019,100,72018,776185,0
72119,100,72119,715353,0
72220,100,72220,779500,0
72320,100,72320,836445,0
72421,100,72420,883180,9849
72521,100,72521,717894,0
72622,100,72621,746032,0
72723,100,72722,978508,105177
72823,100,72822,778232,0
72923,100,72923,762832,0
73024,100,73023,840394,0
73126,100,73125,870345,0
73225,100,73224,1260133,386802
73326,100,73325,726835,0
73426,100,73425,657888,0
73527,100,73527,549072,0
73628,100,73627,523152,0
73728,100,73727,575035,0
73829,100,73829,578232,0
73931,100,73930,508572,0
74033,100,74032,609012,0
74132,100,74131,587952,0
74233,100,74233,736775,0
74334,100,74333,734215,0
74435,100,74434,865959,0
74535,100,74534,925862,52531
74635,100,74635,843782,0
74736,100,74735,1154076,280745
74836,100,74835,1104206,230875
74937,100,74936,1044362,171031
75037,100,75037,1019427,146096
75138,100,75137,1064310,190979
75240,100,75239,1034388,161057
75339,100,75339,929660,56329
75440,100,75439,759280,0
75540,100,75540,644437,0
75641,100,75640,736473,0
75741,100,75741,523152,0
75843,100,75842,527423,0
75943,100,75942,484315,0
76043,100,76043,542937,0
76145,100,76144,517974,0
76245,100,76244,570780,0
76359,100,76357,520801,0
76461,100,76459,478962,0
76553,100,76552,843782,0
76653,100,76652,751852,0
76751,100,76750,1196049,322718
76852,100,76851,941711,68380
76955,100,76954,1011530,138199
77053,100,77052,1230878,357547
77152,100,77152,1295158,421827
77251,100,77251,1063440,190109
77352,100,77351,883295,9964
77453,100,77452,725317,0
77553,100,77552,907974,34643
77653,100,77653,952242,78911
77754,100,77753,880012,6681
77854,100,77854,860312,0
77955,100,77954,590900,0
78060,100,78058,625801,0
78156,100,78155,636097,0
78257,100,78256,576655,0
78358,100,78357,573291,0
78461,100,78460,1310540,437209
78562,100,78561,1227050,353719
78663,100,78663,1480340,607009
78765,100,78764,1182021,308690
78867,100,78865,1283337,410006
78968,100,78966,1497226,623895
79066,100,79065,1457826,584495
79167,100,79166,1463454,590123
79267,100,79266,1390281,516950
79371,100,79370,1333995,460664
79468,100,79467,1463454,590123
79568,100,79567,1367767,494436
79668,100,79667,1305851,432520
79770,100,79769,1317109,443778
79872,100,79871,1225757,352426
79970,100,79969,1242643,369312
80070,100,80069,1180727,307396
80171,100,80170,1214499,341168
80271,100,80270,1118812,245481
80373,100,80372,1023124,149793
80474,100,80473,1204535,331204
80575,100,80574,956874,83543
80675,100,80674,1018789,145458
80776,100,80775,1024418,151087
80876,100,80875,1215793,342462
80977,100,80975,1125734,252403
81076,100,81075,1215793,342462
81177,100,81176,1075076,201745
81277,100,81276,1339623,466292
81378,100,81377,1435311,561980
81481,100,81478,1362138,488807
81579,100,81577,1407168,533837
81682,100,81681,1294594,421263
81779,100,81778,1632314,758983
81883,100,81881,1405874,532543
81981,100,81980,1338330,464999
82081,100,82080,1220128,346797
82185,100,82184,1237014,363683
82286,100,82285,1490304,616973
82383,100,82382,1377731,504400
82484,100,82482,1411503,538172
82584,100,82583,1298929,425598
82686,100,82685,1146955,273624
82787,100,82785,1169470,296139
82887,100,82886,1322737,449406
82987,100,82986,1384653,511322
83088,100,83087,1159506,286175
83189,100,83188,1232679,359348
83289,100,83288,1142620,269289
83394,100,83392,1499083,625752
83489,100,83488,998131,124800
83590,100,83589,1031488,158157
83690,100,83689,1099448,226117
83791,100,83790,1006553,133222
83891,100,83890,1196049,322718
83993,100,83992,1196049,322718
84094,100,84093,1056413,183082
84195,100,84194,1001556,128225
84297,100,84295,886854,13523
84397,100,84396,1088496,215165
84498,100,84497,1021504,148173
84600,100,84597,971634,98303
84697,100,84696,873007,0
84800,100,84797,1086897,213566
84898,100,84897,1053125,179794
84999,100,84998,957437,84106
85050,100,85049,1098154,224823
85150,100,85148,969988,96657
85247,100,85246,902444,29113
85347,100,85347,934657,61326
85451,100,85450,905276,31945
85552,100,85550,1227050,353719
85652,100,85651,1165135,291804
85754,100,85753,726098,0
85854,100,85853,1165135,291804
85953,100,85952,1440940,567609
86054,100,86053,1350881,477550
86154,100,86153,1249565,376234
86254,100,86253,1266451,393120
86355,100,86354,1367767,494436
86456,100,86455,1395910,522579
86556,100,86555,1440940,567609
86658,100,86657,1424054,550723
86760,100,86759,1255193,381862
86859,100,86858,1362138,488807
86958,100,86957,1265157,391826
87059,100,87058,1062525,189194
87162,100,87161,1377731,504400
87262,100,87261,1400245,526914
87361,100,87360,1377731,504400
87460,100,87459,1248271,374940
87562,100,87561,1249565,376234
87662,100,87661,1317109,443778
87763,100,87762,1204535,331204
87862,100,87862,1046932,173601
87964,100,87963,883701,10370
88064,100,88063,1294594,421263
88165,100,88164,1052561,179230
88265,100,88264,1215793,342462
88371,100,88370,1131363,258032
88465,100,88465,1294594,421263
88566,100,88565,1317109,443778
88667,100,88666,1350881,477550
88767,100,88766,1345252,471921
88868,100,88866,1255193,381862
88972,100,88969,1439646,566315
89069,100,89068,1343959,470628
89169,100,89168,1130069,256738
89270,100,89269,1287672,414341
89370,100,89369,1377731,504400
89473,100,89472,1034382,161051
89577,100,89576,1445275,571944
89672,100,89671,1304558,431227
89773,100,89772,1124441,251110
89876,100,89875,1180727,307396
89975,100,89974,1176392,303061
90078,100,90077,866815,0
90176,100,90175,1300223,426892
90276,100,90275,1204535,331204
90379,100,90378,861186,0
90479,100,90478,1093819,220488
90580,100,90579,1048790,175459
90682,100,90681,964359,91028
90782,100,90781,1071384,198053
90880,100,90879,1126241,252910
90981,100,90980,1270763,397432
91079,100,91078,1282960,409629
91179,100,91178,1179011,305680
91280,100,91279,1039375,166044
91381,100,91380,586576,0
91482,100,91481,783817,0
91583,100,91582,739516,0
91683,100,91682,738136,0
91783,100,91783,749460,0
91884,100,91883,768317,0
91985,100,91984,784799,0
92085,100,92084,837330,0
92193,100,92191,539941,0
92299,100,92297,560224,0
92395,100,92394,729934,0
92497,100,92496,677491,0
92593,100,92592,881877,8546
92697,100,92695,617241,0
92794,100,92793,732267,0
92898,100,92897,722304,0
92999,100,92998,632320,0
93101,100,93100,671072,0
93199,100,93198,909446,36115
93300,100,93299,1176111,302780
93401,100,93399,1206392,333061
93498,100,93497,1127591,254260
93598,100,93598,1060047,186716
93699,100,93698,1324594,451263
93799,100,93798,1127591,254260
93900,100,93899,986605,113274
94006,100,94003,1111270,237939
94101,100,94100,1103783,230452
94197,100,94196,1092526,219195
94298,100,94297,898035,24704
94400,100,94398,788082,0
94503,100,94502,1411503,538172
94605,100,94603,1197613,324282
94706,100,94704,1120105,246774
94803,100,94802,1508484,635153
94907,100,94905,1187649,314318
95008,100,95007,1243936,370605
95107,100,95106,1227050,353719
95208,100,95206,1170763,297432
95308,100,95307,1277708,404377
95410,100,95409,1221421,348090
95510,100,95508,1294594,421263
95611,100,95608,1401539,528208
95710,100,95708,1333995,460664
95812,100,95811,1463454,590123
95911,100,95910,1328366,455035
96013,100,96011,1328366,455035
96114,100,96113,1434018,560687
96215,100,96214,1417132,543801
96317,100,96316,1270786,397455
96416,100,96415,1495933,622602
96517,100,96515,1244500,371169
96618,100,96617,1351444,478113
96710,100,96709,1227614,354283
96810,100,96809,1072580,199249
96911,100,96910,755250,0
97012,100,97011,563896,0
97113,100,97112,526392,0
97213,100,97212,547102,0
97314,100,97313,499991,0
97415,100,97414,510192,0
97517,100,97516,568857,0
97617,100,97616,505332,0
97719,100,97718,760112,0
97818,100,97817,935276,61945
97918,100,97918,946533,73202
98019,100,98018,1034398,161067
98119,100,98118,984517,111186
98219,100,98219,1072580,199249
98320,100,98319,909712,36381
98421,100,98420,889764,16433
98521,100,98520,1174024,300693
98622,100,98621,709285,0
