Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34702,100,34702,973403,0
34803,100,34802,916043,0
34903,100,34902,1102465,0
35004,100,35003,643579,0
35105,100,35104,657919,0
35204,100,35204,1131635,16013
35305,100,35304,859852,0
35405,100,35404,894761,0
35506,100,35505,1014450,0
35606,100,35605,924683,0
35707,100,35706,1034398,0
35807,100,35806,989515,0
35907,100,35906,795021,0
36007,100,36007,1064320,0
36108,100,36107,1193982,78360
36210,100,36209,1169047,53425
36309,100,36308,1040325,0
36409,100,36408,1092165,0
36509,100,36509,1208943,93321
36610,100,36609,1049359,0
36710,100,36710,1024424,0
36811,100,36810,864839,0
36911,100,36910,1030741,0
37012,100,37011,909712,0
37112,100,37111,1114180,0
37212,100,37212,673170,0
37313,100,37312,1683243,567621
37414,100,37413,528709,0
37515,100,37514,550652,0
37616,100,37615,490752,0
37717,100,37716,481666,0
37824,100,37822,496108,0
37923,100,37921,542548,0
38018,100,38018,574992,0
38119,100,38119,547930,0
38220,100,38220,477202,0
38321,100,38320,602532,0
38421,100,38421,861546,0
38523,100,38522,724889,0
38623,100,38622,827366,0
38724,100,38723,832491,0
38824,100,38823,751610,0
38924,100,38924,919295,0
39026,100,39025,873445,0
39126,100,39125,646324,0
39227,100,39226,748842,0
39327,100,39326,775519,0
39427,100,39427,777861,0
39528,100,39527,850822,0
39628,100,39628,909560,0
39730,100,39729,691054,0
39830,100,39829,648582,0
39931,100,39930,565272,0
40031,100,40031,510163,0
40131,100,40131,514026,0
40233,100,40232,2390288,1274666
40334,100,40333,1918195,802573
40435,100,40434,1780830,665208
40535,100,40534,1795170,679548
40636,100,40635,1874041,758419
40736,100,40735,1117473,1851
40837,100,40836,1059333,0
40937,100,40936,1159073,43451
41038,100,41037,1134128,18506
41138,100,41137,1425119,309497
41239,100,41238,1432289,316667
41339,100,41338,1503990,388368
41439,100,41438,1536219,420597
41539,100,41539,1188143,72521
41640,100,41639,1198530,82908
41740,100,41739,1367390,251768
41841,100,41840,1091586,0
41941,100,41940,1207602,91980
42041,100,42040,1131145,15523
42142,100,42141,994914,0
42242,100,42241,814959,0
42343,100,42342,786751,0
42443,100,42442,990175,0
42544,100,42543,614943,0
42644,100,42643,765099,0
42744,100,42744,814969,0
42847,100,42846,780060,0
42946,100,42945,695281,0
42996,100,42996,698191,0
43096,100,43096,894761,0
43197,100,43196,1165001,49379
43297,100,43296,1210506,94884
43397,100,43397,1049481,0
43498,100,43497,638618,0
43599,100,43598,823051,0
43699,100,43698,774471,0
43799,100,43799,832491,0
43901,100,43900,602531,0
44000,100,44000,753506,0
44101,100,44100,711867,0
44202,100,44201,676561,0
44303,100,44302,709822,0
44404,100,44403,795042,0
44504,100,44504,554588,0
44604,100,44604,571788,0
44705,100,44704,547452,0
44807,100,44805,497288,0
44907,100,44906,479370,0
45012,100,45011,531252,0
45109,100,45108,939354,0
45209,100,45208,598793,0
45309,100,45309,658803,0
45410,100,45409,590492,0
45510,100,45510,660852,0
45611,100,45610,668850,0
45712,100,45711,721823,0
45812,100,45811,799501,0
45913,100,45912,830649,0
46013,100,46012,847180,0
46114,100,46113,906277,0
46214,100,46213,935826,0
46316,100,46315,1262086,146464
46415,100,46414,984517,0
46515,100,46514,969556,0
46616,100,46615,1439460,323838
46716,100,46715,1064310,0
46817,100,46816,1047645,0
46917,100,46916,934647,0
47017,100,47016,1039385,0
47118,100,47117,969566,0
47218,100,47217,894761,0
47318,100,47318,964579,0
47419,100,47419,909722,0
47521,100,47520,569223,0
47622,100,47621,508572,0
47723,100,47722,482997,0
47823,100,47822,555551,0
47925,100,47924,598136,0
48026,100,48025,759863,0
48126,100,48125,706873,0
48227,100,48226,609895,0
48327,100,48327,742051,0
48428,100,48427,718531,0
48528,100,48527,736968,0
48629,100,48628,607981,0
48729,100,48729,744797,0
48830,100,48829,678893,0
48930,100,48930,742546,0
49041,100,49039,835253,0
49136,100,49135,1057304,0
49236,100,49235,715852,0
49337,100,49336,735551,0
49436,100,49435,782137,0
49537,100,49536,797098,0
49637,100,49636,792111,0
49738,100,49737,936734,0
49843,100,49842,531173,0
49942,100,49941,637898,0
50047,100,50045,504147,0
50144,100,50143,624439,0
50244,100,50243,774835,0
50344,100,50342,760613,0
50446,100,50445,788503,0
50546,100,50545,853632,0
50654,100,50653,828182,0
50745,100,50744,1071384,0
50849,100,50848,866764,0
50950,100,50949,825513,0
51050,100,51049,863481,0
51152,100,51150,840613,0
51252,100,51250,909560,0
51350,100,51349,1131218,15596
51453,100,51451,922693,0
51551,100,51550,1066387,0
51655,100,51653,703641,0
51755,100,51754,688099,0
51858,100,51857,607350,0
51957,100,51956,701383,0
52058,100,52057,680398,0
52160,100,52159,538548,0
52257,100,52256,771552,0
52359,100,52358,724356,0
52460,100,52459,617444,0
52557,100,52556,944948,0
52656,100,52656,1174391,58769
52754,100,52754,1257413,141791
52855,100,52854,1235903,120281
52959,100,52958,1165001,49379
53058,100,53058,1354776,239154
53161,100,53160,1442478,326856
53263,100,53261,1370777,255155
53357,100,53356,1030764,0
53459,100,53458,633772,0
53559,100,53558,594231,0
53660,100,53659,761118,0
53760,100,53759,803903,0
53860,100,53860,627212,0
53962,100,53961,510436,0
54062,100,54062,536356,0
54163,100,54162,517974,0
54264,100,54263,545832,0
54365,100,54364,511812,0
54466,100,54465,460015,0
54567,100,54566,539352,0
54667,100,54666,529632,0
54767,100,54767,543775,0
54886,100,54884,466878,0
54977,100,54976,975110,0
55075,100,55074,1041462,0
55177,100,55176,1121244,5622
55278,100,55277,1346390,230768
55376,100,55375,1170014,54392
55477,100,55476,1046439,0
55578,100,55577,1210637,95015
55678,100,55677,1046439,0
55780,100,55779,1026491,0
55880,100,55879,1046439,0
55980,100,55979,1215997,100375
56082,100,56081,1406628,291006
56175,100,56174,1651544,535922
56277,100,56277,791365,0
56378,100,56378,528256,0
56478,100,56477,601501,0
56579,100,56579,507931,0
56681,100,56681,521837,0
56781,100,56780,536279,0
56881,100,56881,496172,0
56983,100,56982,576957,0
57083,100,57082,891271,0
57183,100,57182,580445,0
57284,100,57283,636360,0
57384,100,57383,711850,0
57484,100,57483,792506,0
57585,100,57584,723419,0
57685,100,57685,885482,0
57786,100,57785,743243,0
57886,100,57886,740382,0
57987,100,57986,720225,0
58087,100,58087,643778,0
58188,100,58187,634975,0
58289,100,58288,714485,0
58390,100,58389,701748,0
58490,100,58489,725526,0
58590,100,58589,657791,0
58692,100,58691,502335,0
58792,100,58791,533116,0
58893,100,58892,538077,0
58994,100,58993,567558,0
59095,100,59094,515095,0
59196,100,59195,576612,0
59297,100,59297,579852,0
59397,100,59396,574992,0
59502,100,59500,482782,0
59561,100,59558,542652,0
59655,100,59654,921611,0
59754,100,59753,1190532,74910
59853,100,59852,1432514,316892
59955,100,59953,1001566,0
60056,100,60055,946708,0
60155,100,60154,1382549,266927
60259,100,60256,1463988,348366
60356,100,60355,1485499,369877
60458,100,60457,1041868,0
60559,100,60558,1201036,85414
60659,100,60658,1227614,111992
60760,100,60759,1051426,0
60862,100,60861,1136205,20583
60962,100,60961,1196049,80427
61066,100,61065,883194,0
61172,100,61169,594244,0
61268,100,61266,688099,0
61371,100,61370,546193,0
61469,100,61468,721567,0
61573,100,61570,646265,0
61669,100,61668,758419,0
61767,100,61766,1061410,0
61876,100,61874,534726,0
61980,100,61978,574560,0
62076,100,62074,879897,0
62174,100,62173,1101306,0
62275,100,62273,1071384,0
62374,100,62372,1284736,169114
62478,100,62477,830764,0
62580,100,62579,1091322,0
62676,100,62675,1295158,179536
62777,100,62776,1176101,60479
62882,100,62880,830764,0
62979,100,62978,1225971,110349
63079,100,63078,991582,0
63182,100,63181,755250,0
63281,100,63280,971634,0
63382,100,63381,1171114,55492
63491,100,63489,717586,0
63582,100,63581,1870419,754797
63677,100,63676,1214393,98771
63778,100,63777,512179,0
63878,100,63878,496844,0
63981,100,63980,551037,0
64081,100,64080,559913,0
64182,100,64182,534492,0
64283,100,64282,572800,0
64382,100,64382,608580,0
64484,100,64483,685497,0
64584,100,64583,764527,0
64685,100,64685,762766,0
64785,100,64784,768268,0
64887,100,64886,938995,0
64986,100,64985,1415076,299454
65086,100,65086,1024424,0
65187,100,65186,884787,0
65288,100,65288,944631,0
65389,100,65388,813342,0
65490,100,65489,770445,0
65590,100,65589,711536,0
65691,100,65690,730189,0
65791,100,65790,557416,0
65894,100,65893,539596,0
65992,100,65992,477360,0
66094,100,66092,534712,0
66195,100,66194,488361,0
66295,100,66294,498404,0
66396,100,66395,491644,0
66496,100,66495,574992,0
66596,100,66596,675924,0
66697,100,66696,529632,0
66797,100,66797,693695,0
66898,100,66897,635821,0
66999,100,66998,628715,0
67099,100,67098,727605,0
67201,100,67200,825767,0
67300,100,67299,815757,0
67402,100,67401,1164050,48428
67502,100,67502,1109193,0
67604,100,67603,716388,0
67704,100,67703,655880,0
67804,100,67804,878712,0
67905,100,67904,971941,0
68006,100,68005,876728,0
68106,100,68105,683483,0
68207,100,68206,556499,0
68307,100,68306,593056,0
68413,100,68412,585057,0
68511,100,68508,483898,0
68609,100,68608,533304,0
68710,100,68709,552657,0
68814,100,68813,487512,0
68911,100,68910,881676,0
69011,100,69010,575663,0
69112,100,69111,584712,0
69214,100,69213,597672,0
69313,100,69312,668740,0
69413,100,69412,737638,0
69515,100,69513,636923,0
69615,100,69615,761816,0
69715,100,69714,817631,0
69815,100,69815,814348,0
69917,100,69917,781097,0
70018,100,70018,638140,0
70117,100,70116,667921,0
70225,100,70223,743228,0
70329,100,70326,764975,0
70429,100,70427,759952,0
70527,100,70526,695274,0
70630,100,70629,514111,0
70733,100,70731,524340,0
70835,100,70833,474120,0
70932,100,70931,614995,0
71035,100,71033,454680,0
71132,100,71131,632320,0
71233,100,71232,596459,0
71334,100,71332,587132,0
71435,100,71434,610449,0
71535,100,71534,785714,0
71631,100,71630,1161150,45528
71734,100,71733,1150803,35181
71831,100,71829,1432514,316892
71929,100,71928,1212226,96604
72030,100,72029,922579,0
72131,100,72130,790656,0
72234,100,72234,755817,0
72333,100,72332,611172,0
72433,100,72432,897599,0
72533,100,72533,814565,0
72634,100,72634,737184,0
72734,100,72734,730895,0
72839,100,72838,791365,0
72937,100,72936,1483613,367991
73041,100,73040,719135,0
73142,100,73141,748569,0
73245,100,73244,612781,0
73348,100,73346,509760,0
73447,100,73445,561484,0
73548,100,73547,504147,0
73648,100,73646,598791,0
73698,100,73696,615112,0
73797,100,73795,689472,0
73898,100,73897,721567,0
73998,100,73996,833932,0
74093,100,74092,1030989,0
74195,100,74194,837396,0
74295,100,74294,1389493,273871
74395,100,74394,1303452,187830
74495,100,74495,1270396,154774
74594,100,74593,1174166,58544
74694,100,74694,1145486,29864
74795,100,74794,1174166,58544
74895,100,74894,987744,0
74995,100,74995,1181336,65714
75096,100,75095,997064,0
75196,100,75195,990475,0
75297,100,75296,864829,0
75397,100,75396,753411,0
75497,100,75497,785047,0
75598,100,75597,745151,0
75698,100,75698,819956,0
75799,100,75798,826274,0
75900,100,75899,796352,0
75999,100,75999,824943,0
76100,100,76099,768382,0
76200,100,76200,1039812,0
76300,100,76300,1263835,148213
76401,100,76400,1175431,59809
76500,100,76500,1398651,283029
76601,100,76600,1244138,128516
76702,100,76701,1422705,307083
76802,100,76801,1176016,60394
76903,100,76902,1142244,26622
77004,100,77003,1210263,94641
77104,100,77103,1037671,0
77204,100,77203,1129141,13519
77305,100,77304,1149089,33467
77405,100,77404,1009453,0
77505,100,77505,1139115,23493
77607,100,77606,711393,0
77707,100,77706,550979,0
77808,100,77807,542592,0
77909,100,77907,585057,0
78009,100,78008,573372,0
78110,100,78109,568857,0
78212,100,78210,542635,0
78312,100,78311,500636,0
78417,100,78413,499004,0
78513,100,78512,488361,0
78614,100,78613,636595,0
78717,100,78716,640182,0
78816,100,78815,827366,0
78916,100,78915,726509,0
79017,100,79016,812968,0
79117,100,79117,778118,0
79218,100,79217,712454,0
79318,100,79318,653996,0
79419,100,79418,630059,0
79519,100,79518,647336,0
79620,100,79619,764363,0
79720,100,79719,669538,0
79821,100,79820,641962,0
79922,100,79921,767496,0
80022,100,80022,531654,0
80123,100,80122,528601,0
80224,100,80223,571380,0
80324,100,80323,509498,0
80426,100,80425,902755,0
80525,100,80525,531252,0
80626,100,80625,537775,0
80727,100,80726,491709,0
80829,100,80828,501752,0
80931,100,80930,623592,0
81031,100,81030,636551,0
81132,100,81131,785511,0
81232,100,81232,730503,0
81333,100,81332,871537,0
81433,100,81433,775087,0
81534,100,81533,922579,0
81635,100,81634,845244,0
81735,100,81734,1134128,18506
81836,100,81835,942392,0
81936,100,81935,865261,0
82037,100,82036,758785,0
82137,100,82136,867556,0
82237,100,82237,1278751,163129
82338,100,82337,1024414,0
82439,100,82438,548321,0
82539,100,82539,578664,0
82640,100,82640,563652,0
82741,100,82740,545832,0
82841,100,82841,560412,0
82942,100,82941,485013,0
83043,100,83042,517974,0
83144,100,83143,477202,0
83246,100,83246,486129,0
83345,100,83345,597715,0
83446,100,83445,771133,0
83546,100,83546,732087,0
83647,100,83646,730895,0
83747,100,83746,896428,0
83849,100,83848,777316,0
83949,100,83948,736715,0
84050,100,84049,837330,0
84150,100,84150,759280,0
84254,100,84253,644437,0
84351,100,84350,1037605,0
84452,100,84451,755250,0
84552,100,84552,725526,0
84653,100,84653,723812,0
84754,100,84753,508720,0
84855,100,84854,586619,0
84956,100,84955,554179,0
85057,100,85056,487512,0
85157,100,85156,502092,0
85258,100,85257,508572,0
85359,100,85358,632047,0
85459,100,85459,506816,0
85560,100,85560,491644,0
85661,100,85660,519606,0
85765,100,85764,722950,0
85865,100,85864,644695,0
85965,100,85964,666938,0
86066,100,86066,879897,0
86166,100,86166,801812,0
86267,100,86266,1200299,84677
86367,100,86366,1135468,19846
86467,100,86467,1117473,1851
86568,100,86567,1074294,0
86668,100,86667,1119167,3545
86769,100,86768,1188985,73363
86869,100,86868,1240185,124563
86969,100,86968,1074284,0
87070,100,87069,840613,0
87172,100,87172,576856,0
87271,100,87270,557215,0
87372,100,87371,689914,0
87472,100,87472,624628,0
87573,100,87573,531597,0
87674,100,87673,505332,0
87775,100,87774,539352,0
87875,100,87875,478318,0
87976,100,87975,519541,0
88076,100,88076,644004,0
88177,100,88176,659294,0
88281,100,88280,765478,0
88384,100,88383,1179978,64356
88484,100,88482,791251,0
88580,100,88579,1489875,374253
88682,100,88681,976422,0
88779,100,88778,751130,0
88880,100,88879,772641,0
88980,100,88979,1138316,22694
89080,100,89079,1195676,80054
89181,100,89180,1277831,162209
89282,100,89281,1274547,158925
89382,100,89382,1396439,280817
89483,100,89482,1143071,27449
89583,100,89583,879790,0
89683,100,89683,895875,0
89784,100,89783,794559,0
89884,100,89884,818252,0
89985,100,89984,849878,0
90085,100,90085,814969,0
90186,100,90185,884787,0
90286,100,90285,939644,0
90387,100,90386,765099,0
90487,100,90486,1039385,0
90587,100,90586,1007759,0
90687,100,90687,959592,0
90788,100,90787,989504,0
90888,100,90888,1097214,0
90989,100,90988,1244361,128739
91089,100,91088,1117851,2229
91190,100,91189,1035299,0
91290,100,91289,923213,0
91390,100,91390,1191789,76167
91491,100,91490,1303228,187606
91591,100,91590,1317568,201946
91691,100,91691,1346278,230656
91792,100,91791,1227677,112055
91894,100,91893,1016535,0
91992,100,91992,1230712,115090
92093,100,92092,960923,0
92194,100,92193,1022720,0
92294,100,92293,929670,0
92394,100,92394,939644,0
92495,100,92494,959592,0
92595,100,92594,889774,0
92696,100,92695,1049359,0
92796,100,92795,1014450,0
92896,100,92895,929670,0
92996,100,92996,1036506,0
93097,100,93096,1375847,260225
93197,100,93197,1118879,3257
93298,100,93297,1286094,170472
93398,100,93397,1164202,48580
93498,100,93498,975365,0
93599,100,93598,1082313,0
93699,100,93699,1211978,96356
93799,100,93799,1000809,0
93850,100,93849,1304535,188913
93950,100,93950,1063442,0
94052,100,94051,962126,0
94152,100,94152,954595,0
94253,100,94252,808268,0
94353,100,94352,796342,0
94454,100,94453,785047,0
94555,100,94554,371602,0
94656,100,94655,552355,0
94756,100,94755,582658,0
94858,100,94857,497232,0
94958,100,94957,495657,0
95059,100,95058,489392,0
95159,100,95158,867749,0
95259,100,95258,881131,0
95359,100,95358,1164911,49289
95460,100,95459,1099022,0
95561,100,95560,466532,0
95661,100,95660,1125581,9959
95761,100,95761,840858,0
95862,100,95861,800620,0
95962,100,95962,683483,0
96063,100,96062,716388,0
96163,100,96163,683556,0
96264,100,96263,708584,0
96364,100,96364,909391,0
96465,100,96464,822932,0
96565,100,96565,706289,0
96666,100,96666,491630,0
96768,100,96768,457761,0
96868,100,96867,528017,0
96968,100,96968,473855,0
97072,100,97070,540292,0
97171,100,97170,491644,0
97273,100,97272,493668,0
97372,100,97372,517860,0
97474,100,97473,576957,0
97574,100,97573,653560,0
97676,100,97675,613872,0
97777,100,97776,639835,0
97884,100,97881,754886,0
97984,100,97983,815201,0
98084,100,98082,1131218,15596
98187,100,98186,765100,0
98285,100,98284,781515,0
98384,100,98383,916776,0
98484,100,98483,1066387,0
98584,100,98583,971634,0
98689,100,98688,936724,0
98788,100,98787,896828,0
98887,100,98886,1031478,0
98991,100,98990,670174,0
99093,100,99091,627205,0
99195,100,99194,492680,0
99298,100,99296,517860,0
99399,100,99397,580594,0
99496,100,99495,626959,0
99595,100,99593,814485,0
99693,100,99692,792111,0
99792,100,99790,1002308,0
99889,100,99888,645629,0
99990,100,99989,810673,0
100090,100,100090,675924,0
100190,100,100189,1939705,824083
100291,100,100291,1762603,646981
100393,100,100392,1050689,0
100493,100,100493,1094242,0
100594,100,100593,1114190,0
100695,100,100694,778118,0
100796,100,100795,853179,0
100897,100,100895,726593,0
100997,100,100996,825721,0
101103,100,101102,772159,0
101198,100,101197,821124,0
101299,100,101298,634857,0
101399,100,101399,678323,0
101500,100,101499,568930,0
101601,100,101600,562031,0
101702,100,101701,558791,0
101802,100,101801,485013,0
101904,100,101903,496773,0
102004,100,102003,512846,0
102104,100,102104,487245,0
102206,100,102205,507331,0
102306,100,102305,859852,0
102406,100,102405,1124305,8683
102507,100,102506,1039385,0
102608,100,102607,745286,0
102709,100,102708,870048,0
102810,100,102809,583437,0
102910,100,102910,751174,0
103012,100,103011,696014,0
103112,100,103111,733472,0
103212,100,103211,747629,0
103313,100,103312,738834,0
103413,100,103412,840613,0
103527,100,103526,764363,0
103617,100,103616,1354253,238631
103717,100,103716,911891,0
103820,100,103819,844864,0
103924,100,103923,635109,0
104032,100,104030,482220,0
104126,100,104125,665788,0
104229,100,104228,521347,0
104334,100,104331,557660,0
104428,100,104426,732153,0
104530,100,104528,707622,0
104630,100,104629,709171,0
104727,100,104726,1216007,100385
104831,100,104830,1141202,25580
104928,100,104927,1290802,175180
105028,100,105027,1109412,0
105130,100,105129,1330698,215076
105230,100,105229,1086335,0
105333,100,105332,1023753,0
105431,100,105430,1071374,0
105532,100,105531,1285815,170193
105635,100,105634,902994,0
105736,100,105735,971941,0
105839,100,105838,909560,0
105936,100,105935,1225971,110349
106038,100,106037,1081348,0
106137,100,106136,1492669,377047
106243,100,106241,824083,0
106343,100,106341,707622,0
106446,100,106445,590150,0
106544,100,106542,791292,0
106648,100,106647,547020,0
106748,100,106747,614995,0
106847,100,106846,617444,0
106952,100,106950,561599,0
107049,100,107048,741021,0
107148,100,107147,929145,0
107245,100,107244,1146189,30567
107345,100,107343,1454024,338402
107444,100,107443,1755962,640340
107549,100,107548,1128685,13063
107648,100,107647,1166992,51370
107701,100,107699,926760,0
107797,100,107796,1203071,87449
107898,100,107897,1303452,187830
107998,100,107997,1320586,204964
108099,100,108098,1366157,250535
108204,100,108202,824197,0
108306,100,108303,1136205,20583
108402,100,108401,1270396,154774
108497,100,108497,689586,0
108598,100,108598,563735,0
108700,100,108699,524771,0
108800,100,108799,550692,0
108902,100,108901,511812,0
109003,100,109001,463747,0
109103,100,109102,575337,0
109203,100,109202,584712,0
109304,100,109303,523152,0
109404,100,109403,665027,0
109504,100,109504,1426294,310672
109605,100,109604,1040330,0
109705,100,109704,1161763,46141
109805,100,109805,1061876,0
109907,100,109906,781401,0
110007,100,110006,817631,0
110107,100,110107,800469,0
110208,100,110207,611923,0
110309,100,110308,777011,0
110409,100,110408,988357,0
110509,100,110508,919410,0
